#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.689582  3.7577  3.7656  0.4949  6.4406  5.4333  4.4820  4.0278  4.2426  4.0503  3.6448  3.4325  3.3447  3.1802  2.9325  2.9243  2.7874
 167  0.689942  3.7549  3.7428  0.5071  6.5035  5.4622  4.4892  4.0265  4.2273  4.0310  3.6183  3.4032  3.3144  3.1478  2.8969  2.8884  2.7490
 168  0.690288  3.7522  3.7192  0.5202  6.5652  5.4889  4.4942  4.0234  4.2096  4.0094  3.5896  3.3716  3.2817  3.1133  2.8591  2.8505  2.7085
 169  0.690618  3.7498  3.6955  0.5343  6.6186  5.5094  4.4945  4.0162  4.1886  3.9847  3.5582  3.3377  3.2470  3.0768  2.8197  2.8107  2.6664
 170  0.690932  3.7475  3.6716  0.5493  6.6642  5.5240  4.4902  4.0049  4.1643  3.9571  3.5246  3.3018  3.2102  3.0384  2.7786  2.7694  2.6229
 171  0.691230  3.7455  3.6480  0.5650  6.7004  5.5320  4.4809  3.9895  4.1367  3.9266  3.4888  3.2639  3.1716  2.9984  2.7362  2.7268  2.5784
 172  0.691514  3.7437  3.6246  0.5814  6.7265  5.5330  4.4667  3.9699  4.1062  3.8934  3.4510  3.2245  3.1316  2.9570  2.6928  2.6832  2.5331
 173  0.691785  3.7421  3.6016  0.5982  6.7458  5.5287  4.4486  3.9472  4.0733  3.8582  3.4118  3.1837  3.0903  2.9146  2.6485  2.6389  2.4871
 174  0.692045  3.7407  3.5791  0.6154  6.7587  5.5197  4.4273  3.9217  4.0385  3.8213  3.3713  3.1419  3.0480  2.8715  2.6037  2.5939  2.4408
 175  0.692295  3.7395  3.5569  0.6329  6.7637  5.5055  4.4024  3.8934  4.0018  3.7828  3.3299  3.0993  3.0050  2.8277  2.5585  2.5485  2.3943
 176  0.692538  3.7385  3.5350  0.6507  6.7631  5.4875  4.3750  3.8631  3.9637  3.7432  3.2876  3.0560  2.9614  2.7833  2.5130  2.5029  2.3475
 177  0.692774  3.7375  3.5134  0.6686  6.7572  5.4663  4.3453  3.8308  3.9246  3.7027  3.2448  3.0122  2.9174  2.7387  2.4672  2.4570  2.3007
 178  0.693006  3.7366  3.4920  0.6866  6.7486  5.4432  4.3144  3.7975  3.8848  3.6616  3.2015  2.9682  2.8731  2.6937  2.4212  2.4109  2.2538
 179  0.693233  3.7357  3.4707  0.7047  6.7378  5.4186  4.2825  3.7635  3.8446  3.6202  3.1580  2.9239  2.8285  2.6486  2.3751  2.3648  2.2067
 180  0.693456  3.7349  3.4496  0.7228  6.7244  5.3924  4.2495  3.7284  3.8037  3.5783  3.1142  2.8793  2.7837  2.6033  2.3288  2.3184  2.1596
 181  0.693675  3.7342  3.4285  0.7411  6.7093  5.3650  4.2157  3.6928  3.7625  3.5359  3.0701  2.8346  2.7386  2.5578  2.2824  2.2720  2.1123
 182  0.693841  3.7337  3.4124  0.7552  6.6961  5.3433  4.1891  3.6649  3.7306  3.5032  3.0361  2.7999  2.7039  2.5226  2.2466  2.2361  2.0758
 183  0.694007  3.7332  3.3961  0.7695  6.6818  5.3205  4.1618  3.6363  3.6981  3.4699  3.0015  2.7649  2.6687  2.4870  2.2104  2.1998  2.0391
 184  0.694172  3.7327  3.3798  0.7840  6.6661  5.2967  4.1336  3.6069  3.6649  3.4359  2.9663  2.7292  2.6328  2.4509  2.1737  2.1631  2.0017
 185  0.694337  3.7322  3.3633  0.7987  6.6503  5.2727  4.1051  3.5771  3.6312  3.4016  2.9308  2.6932  2.5967  2.4143  2.1365  2.1258  1.9640
 186  0.694501  3.7317  3.3464  0.8136  6.6337  5.2479  4.0760  3.5466  3.5969  3.3666  2.8945  2.6565  2.5598  2.3771  2.0986  2.0879  1.9255
 187  0.694664  3.7312  3.3294  0.8288  6.6164  5.2223  4.0460  3.5155  3.5619  3.3309  2.8577  2.6191  2.5222  2.3392  2.0601  2.0493  1.8864
 188  0.694827  3.7308  3.3121  0.8444  6.5974  5.1954  4.0149  3.4833  3.5260  3.2942  2.8199  2.5809  2.4839  2.3005  2.0208  2.0100  1.8465
 189  0.694988  3.7303  3.2944  0.8603  6.5782  5.1679  3.9832  3.4505  3.4893  3.2569  2.7813  2.5418  2.4446  2.2609  1.9805  1.9697  1.8057
 190  0.695148  3.7298  3.2760  0.8768  6.5581  5.1393  3.9502  3.4163  3.4512  3.2180  2.7412  2.5012  2.4039  2.2197  1.9388  1.9279  1.7634
 191  0.695306  3.7293  3.2572  0.8937  6.5373  5.1098  3.9162  3.3811  3.4120  3.1780  2.7000  2.4595  2.3620  2.1775  1.8959  1.8849  1.7199
 192  0.695462  3.7288  3.2378  0.9112  6.5150  5.0786  3.8808  3.3446  3.3715  3.1368  2.6575  2.4165  2.3188  2.1340  1.8517  1.8407  1.6751
 193  0.695616  3.7283  3.2178  0.9293  6.4928  5.0471  3.8446  3.3072  3.3298  3.0943  2.6138  2.3721  2.2743  2.0891  1.8062  1.7950  1.6289
 194  0.695767  3.7278  3.1970  0.9480  6.4692  5.0141  3.8069  3.2681  3.2864  3.0502  2.5683  2.3261  2.2281  2.0424  1.7588  1.7477  1.5809
 195  0.695915  3.7272  3.1755  0.9674  6.4445  4.9796  3.7676  3.2276  3.2415  3.0044  2.5210  2.2783  2.1801  1.9941  1.7096  1.6985  1.5311
 196  0.696059  3.7267  3.1533  0.9875  6.4193  4.9439  3.7270  3.1858  3.1950  2.9570  2.4723  2.2289  2.1306  1.9440  1.6589  1.6476  1.4796
 197  0.696201  3.7261  3.1301  1.0083  6.3937  4.9076  3.6854  3.1427  3.1470  2.9082  2.4218  2.1778  2.0793  1.8923  1.6064  1.5950  1.4264
 198  0.696340  3.7254  3.1064  1.0297  6.3672  4.8702  3.6427  3.0985  3.0979  2.8581  2.3701  2.1254  2.0266  1.8391  1.5524  1.5409  1.3716
 199  0.696474  3.7248  3.0820  1.0516  6.3364  4.8298  3.5981  3.0527  3.0473  2.8066  2.3169  2.0715  1.9726  1.7847  1.4969  1.4855  1.3154
 200  0.696606  3.7241  3.0569  1.0740  6.3050  4.7885  3.5525  3.0057  2.9954  2.7538  2.2624  2.0163  1.9171  1.7287  1.4402  1.4286  1.2577
 201  0.696735  3.7234  3.0311  1.0971  6.2737  4.7467  3.5061  2.9579  2.9425  2.6999  2.2067  1.9598  1.8605  1.6715  1.3820  1.3703  1.1987
 202  0.696859  3.7227  3.0047  1.1207  6.2430  4.7047  3.4593  2.9094  2.8887  2.6449  2.1498  1.9022  1.8025  1.6129  1.3225  1.3108  1.1384
 203  0.696981  3.7219  2.9776  1.1447  6.2132  4.6627  3.4119  2.8603  2.8339  2.5890  2.0918  1.8434  1.7435  1.5533  1.2618  1.2500  1.0767
 204  0.697100  3.7211  2.9498  1.1692  6.1847  4.6211  3.3645  2.8109  2.7783  2.5322  2.0328  1.7834  1.6834  1.4925  1.2000  1.1880  1.0137
 205  0.697214  3.7202  2.9212  1.1943  6.1572  4.5797  3.3166  2.7609  2.7219  2.4745  1.9728  1.7225  1.6221  1.4306  1.1368  1.1248  0.9495
 206  0.697324  3.7193  2.8921  1.2197  6.1305  4.5382  3.2684  2.7104  2.6646  2.4158  1.9117  1.6605  1.5598  1.3676  1.0726  1.0605  0.8841
 207  0.697431  3.7183  2.8625  1.2456  6.1049  4.4971  3.2198  2.6595  2.6065  2.3564  1.8497  1.5975  1.4965  1.3036  1.0074  0.9952  0.8176
 208  0.697534  3.7173  2.8323  1.2719  6.0806  4.4565  3.1711  2.6082  2.5478  2.2961  1.7868  1.5336  1.4322  1.2387  0.9410  0.9287  0.7500
 209  0.697633  3.7163  2.8014  1.2986  6.0581  4.4163  3.1224  2.5567  2.4884  2.2351  1.7231  1.4688  1.3671  1.1727  0.8737  0.8612  0.6814
 210  0.697728  3.7152  2.7702  1.3258  6.0376  4.3769  3.0737  2.5050  2.4284  2.1735  1.6586  1.4031  1.3012  1.1060  0.8055  0.7929  0.6118
 211  0.697820  3.7141  2.7384  1.3531  6.0194  4.3388  3.0251  2.4534  2.3679  2.1113  1.5934  1.3367  1.2344  1.0384  0.7363  0.7237  0.5413
 212  0.697907  3.7129  2.7061  1.3809  6.0038  4.3020  2.9768  2.4018  2.3071  2.0485  1.5274  1.2696  1.1669  0.9700  0.6664  0.6536  0.4699
 213  0.697991  3.7118  2.6735  1.4090  5.9909  4.2668  2.9288  2.3503  2.2458  1.9853  1.4609  1.2018  1.0987  0.9009  0.5958  0.5828  0.3977
 214  0.698071  3.7106  2.6405  1.4373  5.9852  4.2351  2.8820  2.2995  2.1842  1.9217  1.3938  1.1334  1.0299  0.8311  0.5243  0.5112  0.3247
 215  0.698147  3.7094  2.6070  1.4660  5.9953  4.2108  2.8378  2.2505  2.1226  1.8577  1.3261  1.0643  0.9602  0.7606  0.4521  0.4388  0.2509
 216  0.698220  3.7081  2.5731  1.4948  6.0092  4.1890  2.7943  2.2019  2.0609  1.7934  1.2579  0.9946  0.8901  0.6895  0.3791  0.3657  0.1765
 217  0.698231  3.7079  2.5677  1.4995  6.0113  4.1858  2.7874  2.1942  2.0510  1.7831  1.2470  0.9834  0.8789  0.6780  0.3674  0.3540  0.1645
 218  0.698243  3.7077  2.5622  1.5041  6.0138  4.1826  2.7806  2.1865  2.0411  1.7729  1.2361  0.9722  0.8676  0.6666  0.3557  0.3423  0.1525
 219  0.698253  3.7075  2.5567  1.5088  6.0160  4.1793  2.7737  2.1787  2.0311  1.7624  1.2250  0.9609  0.8562  0.6551  0.3439  0.3304  0.1404
 220  0.698264  3.7073  2.5512  1.5135  6.0187  4.1764  2.7669  2.1711  2.0213  1.7521  1.2140  0.9496  0.8448  0.6435  0.3321  0.3186  0.1283
 221  0.698276  3.7071  2.5456  1.5182  6.0213  4.1734  2.7600  2.1634  2.0112  1.7417  1.2028  0.9383  0.8333  0.6319  0.3202  0.3067  0.1161
 222  0.698287  3.7069  2.5400  1.5229  6.0240  4.1705  2.7532  2.1558  2.0012  1.7312  1.1917  0.9269  0.8218  0.6202  0.3081  0.2946  0.1038
 223  0.698298  3.7067  2.5344  1.5277  6.0271  4.1678  2.7466  2.1481  1.9912  1.7208  1.1806  0.9154  0.8103  0.6085  0.2961  0.2826  0.0915
 224  0.698309  3.7064  2.5287  1.5325  6.0300  4.1650  2.7397  2.1404  1.9812  1.7102  1.1692  0.9039  0.7987  0.5967  0.2840  0.2704  0.0791
 225  0.698320  3.7062  2.5230  1.5374  6.0334  4.1626  2.7330  2.1328  1.9711  1.6997  1.1580  0.8923  0.7870  0.5848  0.2718  0.2582  0.0666
 226  0.698330  3.7060  2.5172  1.5422  6.0366  4.1600  2.7263  2.1251  1.9609  1.6890  1.1466  0.8806  0.7753  0.5729  0.2596  0.2459  0.0541
 227  0.698427  3.7037  2.4612  1.5892  6.0734  4.1422  2.6635  2.0529  1.8635  1.5867  1.0368  0.7680  0.6616  0.4573  0.1407  0.1268 -0.0676
 228  0.698518  3.7013  2.4022  1.6384  6.1171  4.1350  2.6031  1.9822  1.7638  1.4816  0.9230  0.6508  0.5434  0.3370  0.0165  0.0025 -0.1949
 229  0.698599  3.6988  2.3455  1.6854  6.1697  4.1328  2.5479  1.9165  1.6697  1.3818  0.8145  0.5390  0.4305  0.2220 -0.1022 -0.1165 -0.3168
 230  0.698671  3.6966  2.2942  1.7279  6.2228  4.1317  2.4985  1.8571  1.5846  1.2916  0.7163  0.4379  0.3283  0.1178 -0.2096 -0.2243 -0.4270
 231  0.698738  3.6944  2.2444  1.7692  6.2682  4.1303  2.4501  1.7992  1.5020  1.2041  0.6210  0.3396  0.2291  0.0167 -0.3141 -0.3289 -0.5343
 232  0.698801  3.6926  2.2002  1.8058  6.2926  4.1237  2.4052  1.7461  1.4289  1.1267  0.5368  0.2529  0.1416 -0.0726 -0.4063 -0.4214 -0.6290
 233  0.698859  3.6913  2.1687  1.8324  6.3047  4.1045  2.3664  1.7022  1.3733  1.0685  0.4744  0.1887  0.0769 -0.1382 -0.4737 -0.4891 -0.6979
 234  0.698916  3.6902  2.1386  1.8579  6.3186  4.0872  2.3296  1.6603  1.3202  1.0128  0.4145  0.1273  0.0151 -0.2012 -0.5384 -0.5538 -0.7640
 235  0.698970  3.6878  2.0867  1.9004  6.3479  4.0954  2.2836  1.6041  1.2375  0.9246  0.3177  0.0272 -0.0860 -0.3045 -0.6453 -0.6610 -0.8741
 236  0.699020  3.6852  2.0314  1.9454  6.3759  4.1154  2.2396  1.5490  1.1524  0.8334  0.2169 -0.0774 -0.1918 -0.4127 -0.7577 -0.7737 -0.9901
 237  0.699066  3.6827  1.9782  1.9884  6.3995  4.1436  2.2013  1.4997  1.0724  0.7473  0.1212 -0.1768 -0.2923 -0.5158 -0.8650 -0.8813 -1.1009
 238  0.699106  3.6803  1.9310  2.0263  6.4179  4.1798  2.1719  1.4601  1.0036  0.6727  0.0377 -0.2637 -0.3804 -0.6060 -0.9590 -0.9756 -1.1984
 239  0.699145  3.6785  1.8943  2.0558  6.4247  4.2189  2.1523  1.4324  0.9514  0.6159 -0.0262 -0.3306 -0.4481 -0.6756 -1.0316 -1.0485 -1.2737
 240  0.699182  3.6768  1.8603  2.0833  6.4237  4.2636  2.1351  1.4078  0.9025  0.5627 -0.0861 -0.3930 -0.5113 -0.7405 -1.0993 -1.1164 -1.3437
 241  0.699217  3.6742  1.8080  2.1250  6.4409  4.3176  2.1090  1.3706  0.8291  0.4825 -0.1768 -0.4878 -0.6075 -0.8394 -1.2025 -1.2199 -1.4508
 242  0.699249  3.6713  1.7512  2.1701  6.4584  4.3764  2.0826  1.3328  0.7511  0.3969 -0.2742 -0.5898 -0.7108 -0.9458 -1.3137 -1.3315 -1.5662
 243  0.699278  3.6684  1.6960  2.2138  6.4697  4.4353  2.0589  1.2984  0.6763  0.3147 -0.3682 -0.6884 -0.8107 -1.0487 -1.4212 -1.4395 -1.6780
 244  0.699304  3.6656  1.6406  2.2578  6.4761  4.4955  2.0371  1.2664  0.6025  0.2330 -0.4619 -0.7870 -0.9107 -1.1516 -1.5290 -1.5477 -1.7901
 245  0.699327  3.6626  1.5859  2.3009  6.4778  4.5566  2.0184  1.2381  0.5315  0.1539 -0.5534 -0.8833 -1.0086 -1.2526 -1.6348 -1.6538 -1.9002
 246  0.699348  3.6598  1.5329  2.3425  6.4755  4.6178  2.0042  1.2154  0.4651  0.0794 -0.6407 -0.9755 -1.1023 -1.3494 -1.7363 -1.7557 -2.0061
 247  0.699368  3.6570  1.4814  2.3828  6.4684  4.6768  1.9934  1.1972  0.4026  0.0087 -0.7243 -1.0642 -1.1925 -1.4427 -1.8344 -1.8542 -2.1085
 248  0.699386  3.6543  1.4318  2.4215  6.4572  4.7328  1.9853  1.1830  0.3442 -0.0580 -0.8037 -1.1487 -1.2784 -1.5318 -1.9281 -1.9483 -2.2065
 249  0.699402  3.6515  1.3826  2.4597  6.4448  4.7885  1.9801  1.1722  0.2884 -0.1222 -0.8811 -1.2315 -1.3628 -1.6194 -2.0204 -2.0411 -2.3033
 250  0.699417  3.6487  1.3339  2.4973  6.4308  4.8433  1.9778  1.1651  0.2354 -0.1839 -0.9564 -1.3122 -1.4451 -1.7051 -2.1110 -2.1321 -2.3983
 251  0.699430  3.6460  1.2868  2.5336  6.4149  4.8943  1.9773  1.1605  0.1856 -0.2423 -1.0283 -1.3895 -1.5240 -1.7872 -2.1979 -2.2195 -2.4897
 252  0.699443  3.6434  1.2403  2.5695  6.3970  4.9423  1.9779  1.1578  0.1377 -0.2988 -1.0987 -1.4654 -1.6015 -1.8679 -2.2836 -2.3055 -2.5798
 253  0.699454  3.6407  1.1941  2.6049  6.3776  4.9854  1.9797  1.1573  0.0918 -0.3536 -1.1678 -1.5401 -1.6779 -1.9476 -2.3680 -2.3903 -2.6687
 254  0.699465  3.6381  1.1496  2.6392  6.3571  5.0237  1.9825  1.1585  0.0488 -0.4055 -1.2338 -1.6117 -1.7513 -2.0241 -2.4490 -2.4718 -2.7543
 255  0.699475  3.6355  1.1056  2.6729  6.3353  5.0590  1.9860  1.1612  0.0077 -0.4554 -1.2982 -1.6817 -1.8230 -2.0990 -2.5287 -2.5518 -2.8384
 256  0.699484  3.6329  1.0620  2.7062  6.3131  5.0926  1.9910  1.1660 -0.0312 -0.5032 -1.3606 -1.7499 -1.8929 -2.1721 -2.6066 -2.6302 -2.9211
 257  0.699493  3.6305  1.0199  2.7383  6.2902  5.1227  1.9965  1.1716 -0.0674 -0.5481 -1.4201 -1.8151 -1.9599 -2.2422 -2.6815 -2.7055 -3.0007
 258  0.699501  3.6279  0.9781  2.7700  6.2662  5.1501  2.0018  1.1778 -0.1022 -0.5916 -1.4783 -1.8790 -2.0255 -2.3108 -2.7553 -2.7797 -3.0793
 259  0.699508  3.6255  0.9372  2.8012  6.2414  5.1743  2.0064  1.1835 -0.1354 -0.6335 -1.5349 -1.9412 -2.0896 -2.3779 -2.8275 -2.8523 -3.1562
 260  0.699515  3.6231  0.8971  2.8316  6.2165  5.1967  2.0116  1.1900 -0.1663 -0.6731 -1.5895 -2.0015 -2.1516 -2.4429 -2.8979 -2.9230 -3.2313
 261  0.699521  3.6206  0.8574  2.8615  6.1918  5.2178  2.0168  1.1967 -0.1954 -0.7111 -1.6430 -2.0607 -2.2127 -2.5068 -2.9670 -2.9925 -3.3051
 262  0.699527  3.6183  0.8188  2.8905  6.1667  5.2362  2.0211  1.2025 -0.2228 -0.7472 -1.6948 -2.1180 -2.2720 -2.5686 -3.0340 -3.0598 -3.3767
 263  0.699533  3.6159  0.7809  2.9191  6.1410  5.2522  2.0245  1.2078 -0.2492 -0.7823 -1.7459 -2.1745 -2.3305 -2.6293 -3.0999 -3.1260 -3.4472
 264  0.699538  3.6137  0.7438  2.9470  6.1148  5.2661  2.0272  1.2125 -0.2744 -0.8162 -1.7958 -2.2300 -2.3880 -2.6888 -3.1643 -3.1907 -3.5160
 265  0.699543  3.6114  0.7072  2.9745  6.0883  5.2784  2.0292  1.2167 -0.2983 -0.8487 -1.8443 -2.2838 -2.4439 -2.7466 -3.2274 -3.2540 -3.5836
 266  0.699547  3.6092  0.6716  3.0014  6.0613  5.2886  2.0302  1.2200 -0.3209 -0.8797 -1.8911 -2.3358 -2.4979 -2.8025 -3.2889 -3.3159 -3.6496
 267  0.699552  3.6070  0.6367  3.0278  6.0339  5.2970  2.0299  1.2224 -0.3426 -0.9094 -1.9365 -2.3863 -2.5503 -2.8568 -3.3491 -3.3763 -3.7144
 268  0.699556  3.6050  0.6023  3.0537  6.0067  5.3043  2.0292  1.2244 -0.3629 -0.9375 -1.9802 -2.4349 -2.6008 -2.9093 -3.4082 -3.4356 -3.7780
 269  0.699560  3.6028  0.5687  3.0789  5.9794  5.3107  2.0277  1.2259 -0.3809 -0.9633 -2.0216 -2.4811 -2.6488 -2.9596 -3.4658 -3.4934 -3.8403
 270  0.699563  3.6008  0.5355  3.1039  5.9522  5.3166  2.0255  1.2269 -0.3974 -0.9872 -2.0609 -2.5253 -2.6948 -3.0079 -3.5221 -3.5500 -3.9015
 271  0.699567  3.5988  0.5034  3.1281  5.9244  5.3209  2.0213  1.2258 -0.4143 -1.0115 -2.1007 -2.5693 -2.7406 -3.0555 -3.5776 -3.6056 -3.9615
 272  0.699570  3.5968  0.4714  3.1519  5.8973  5.3264  2.0181  1.2263 -0.4278 -1.0318 -2.1364 -2.6093 -2.7822 -3.0994 -3.6314 -3.6595 -4.0203
 273  0.699573  3.5948  0.4404  3.1752  5.8695  5.3301  2.0130  1.2249 -0.4417 -1.0520 -2.1710 -2.6476 -2.8216 -3.1415 -3.6844 -3.7128 -4.0781
 274  0.699576  3.5929  0.4101  3.1979  5.8416  5.3337  2.0067  1.2224 -0.4550 -1.0715 -2.2044 -2.6843 -2.8594 -3.1824 -3.7364 -3.7649 -4.1349
 275  0.699579  3.5911  0.3803  3.2203  5.8150  5.3408  2.0018  1.2214 -0.4655 -1.0882 -2.2350 -2.7185 -2.8945 -3.2210 -3.7871 -3.8156 -4.1905
 276  0.699582  3.5893  0.3514  3.2419  5.7878  5.3460  1.9954  1.2189 -0.4755 -1.1039 -2.2638 -2.7505 -2.9272 -3.2575 -3.8362 -3.8649 -4.2446
 277  0.699584  3.5875  0.3233  3.2630  5.7606  5.3506  1.9881  1.2158 -0.4851 -1.1187 -2.2908 -2.7806 -2.9577 -3.2921 -3.8839 -3.9127 -4.2973
 278  0.699587  3.5858  0.2961  3.2833  5.7348  5.3567  1.9818  1.2136 -0.4923 -1.1307 -2.3145 -2.8074 -2.9849 -3.3236 -3.9291 -3.9581 -4.3476
 279  0.699589  3.5843  0.2724  3.3011  5.7074  5.3491  1.9637  1.1950 -0.5168 -1.1556 -2.3466 -2.8415 -3.0191 -3.3605 -3.9729 -4.0018 -4.3937
