#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.692502  3.7581  3.7641  0.4999  6.4138  5.4118  4.4640  4.0112  4.2278  4.0361  3.6318  3.4199  3.3322  3.1680  2.9208  2.9126  2.7760
 167  0.692865  3.7553  3.7414  0.5119  6.4774  5.4413  4.4717  4.0104  4.2130  4.0173  3.6058  3.3911  3.3024  3.1361  2.8857  2.8772  2.7382
 168  0.693214  3.7526  3.7179  0.5248  6.5401  5.4690  4.4775  4.0080  4.1960  3.9964  3.5776  3.3600  3.2703  3.1021  2.8484  2.8398  2.6981
 169  0.693547  3.7501  3.6943  0.5387  6.5946  5.4905  4.4786  4.0015  4.1756  3.9723  3.5468  3.3267  3.2361  3.0661  2.8094  2.8005  2.6565
 170  0.693864  3.7478  3.6706  0.5534  6.6416  5.5061  4.4752  3.9910  4.1520  3.9453  3.5137  3.2913  3.1998  3.0282  2.7688  2.7596  2.6134
 171  0.694163  3.7458  3.6470  0.5690  6.6790  5.5151  4.4667  3.9763  4.1251  3.9154  3.4784  3.2539  3.1617  2.9886  2.7268  2.7175  2.5693
 172  0.694449  3.7439  3.6238  0.5851  6.7063  5.5171  4.4532  3.9574  4.0952  3.8828  3.4412  3.2149  3.1221  2.9478  2.6838  2.6743  2.5244
 173  0.694721  3.7423  3.6009  0.6018  6.7261  5.5135  4.4358  3.9353  4.0629  3.8482  3.4025  3.1746  3.0813  2.9058  2.6400  2.6304  2.4789
 174  0.694982  3.7409  3.5785  0.6188  6.7400  5.5053  4.4151  3.9104  4.0286  3.8118  3.3625  3.1333  3.0395  2.8631  2.5956  2.5858  2.4329
 175  0.695233  3.7397  3.5564  0.6361  6.7460  5.4919  4.3909  3.8827  3.9924  3.7738  3.3215  3.0911  2.9970  2.8198  2.5508  2.5409  2.3869
 176  0.695476  3.7387  3.5347  0.6537  6.7461  5.4746  4.3641  3.8529  3.9549  3.7347  3.2797  3.0484  2.9538  2.7759  2.5058  2.4957  2.3405
 177  0.695713  3.7377  3.5133  0.6714  6.7410  5.4540  4.3350  3.8212  3.9163  3.6947  3.2374  3.0050  2.9102  2.7317  2.4604  2.4503  2.2942
 178  0.695945  3.7368  3.4920  0.6892  6.7331  5.4315  4.3046  3.7884  3.8770  3.6541  3.1945  2.9614  2.8664  2.6871  2.4149  2.4046  2.2477
 179  0.696172  3.7359  3.4709  0.7071  6.7231  5.4076  4.2733  3.7549  3.8372  3.6132  3.1515  2.9176  2.8222  2.6425  2.3692  2.3589  2.2010
 180  0.696396  3.7351  3.4499  0.7251  6.7104  5.3820  4.2408  3.7204  3.7969  3.5717  3.1082  2.8735  2.7779  2.5976  2.3234  2.3130  2.1544
 181  0.696615  3.7344  3.4290  0.7432  6.6959  5.3552  4.2075  3.6853  3.7561  3.5299  3.0646  2.8292  2.7333  2.5526  2.2774  2.2670  2.1075
 182  0.696783  3.7339  3.4128  0.7573  6.6830  5.3336  4.1811  3.6574  3.7243  3.4971  3.0305  2.7945  2.6985  2.5174  2.2416  2.2311  2.0710
 183  0.696950  3.7334  3.3965  0.7716  6.6690  5.3110  4.1538  3.6289  3.6917  3.4639  2.9959  2.7595  2.6633  2.4818  2.2054  2.1948  2.0342
 184  0.697118  3.7329  3.3802  0.7861  6.6536  5.2873  4.1257  3.5995  3.6585  3.4298  2.9607  2.7238  2.6274  2.4456  2.1686  2.1580  1.9968
 185  0.697285  3.7324  3.3636  0.8008  6.6380  5.2634  4.0973  3.5698  3.6249  3.3955  2.9251  2.6877  2.5913  2.4090  2.1314  2.1207  1.9590
 186  0.697450  3.7319  3.3467  0.8157  6.6217  5.2388  4.0682  3.5393  3.5906  3.3605  2.8889  2.6510  2.5543  2.3717  2.0934  2.0827  1.9205
 187  0.697616  3.7314  3.3297  0.8310  6.6046  5.2133  4.0383  3.5083  3.5556  3.3248  2.8520  2.6136  2.5167  2.3338  2.0549  2.0441  1.8814
 188  0.697780  3.7309  3.3123  0.8465  6.5858  5.1865  4.0073  3.4761  3.5197  3.2882  2.8142  2.5753  2.4784  2.2951  2.0156  2.0048  1.8415
 189  0.697944  3.7304  3.2946  0.8624  6.5668  5.1592  3.9757  3.4434  3.4831  3.2509  2.7757  2.5363  2.4392  2.2555  1.9753  1.9645  1.8007
 190  0.698106  3.7299  3.2763  0.8789  6.5469  5.1307  3.9428  3.4093  3.4450  3.2121  2.7357  2.4958  2.3985  2.2145  1.9337  1.9228  1.7585
 191  0.698266  3.7294  3.2575  0.8958  6.5263  5.1013  3.9089  3.3742  3.4059  3.1722  2.6945  2.4542  2.3567  2.1723  1.8909  1.8799  1.7151
 192  0.698424  3.7290  3.2381  0.9132  6.5042  5.0703  3.8736  3.3378  3.3655  3.1310  2.6521  2.4112  2.3136  2.1289  1.8467  1.8357  1.6703
 193  0.698580  3.7284  3.2181  0.9313  6.4821  5.0389  3.8375  3.3004  3.3238  3.0886  2.6084  2.3669  2.2691  2.0840  1.8012  1.7901  1.6241
 194  0.698732  3.7279  3.1973  0.9500  6.4587  5.0060  3.7999  3.2615  3.2806  3.0445  2.5630  2.3209  2.2230  2.0374  1.7539  1.7428  1.5761
 195  0.698883  3.7273  3.1759  0.9694  6.4343  4.9716  3.7607  3.2211  3.2357  2.9988  2.5158  2.2731  2.1751  1.9891  1.7048  1.6937  1.5265
 196  0.699029  3.7268  3.1537  0.9895  6.4091  4.9361  3.7202  3.1793  3.1893  2.9515  2.4671  2.2239  2.1256  1.9391  1.6541  1.6429  1.4750
 197  0.699172  3.7262  3.1305  1.0102  6.3837  4.8999  3.6786  3.1363  3.1414  2.9027  2.4167  2.1728  2.0743  1.8874  1.6017  1.5903  1.4218
 198  0.699313  3.7255  3.1068  1.0316  6.3582  4.8630  3.6362  3.0923  3.0923  2.8527  2.3650  2.1204  2.0217  1.8343  1.5477  1.5363  1.3671
 199  0.699449  3.7249  3.0824  1.0535  6.3278  4.8228  3.5917  3.0465  3.0417  2.8012  2.3119  2.0666  1.9677  1.7799  1.4923  1.4809  1.3109
 200  0.699583  3.7242  3.0573  1.0759  6.2965  4.7815  3.5461  2.9996  2.9899  2.7485  2.2574  2.0115  1.9123  1.7240  1.4356  1.4240  1.2533
 201  0.699713  3.7236  3.0316  1.0990  6.2653  4.7398  3.4998  2.9519  2.9371  2.6947  2.2017  1.9550  1.8557  1.6668  1.3775  1.3658  1.1943
 202  0.699839  3.7228  3.0052  1.1225  6.2346  4.6978  3.4530  2.9034  2.8833  2.6397  2.1449  1.8975  1.7978  1.6083  1.3180  1.3063  1.1340
 203  0.699963  3.7221  2.9781  1.1465  6.2048  4.6559  3.4057  2.8544  2.8286  2.5838  2.0870  1.8387  1.7388  1.5487  1.2574  1.2456  1.0724
 204  0.700083  3.7212  2.9503  1.1710  6.1763  4.6143  3.3583  2.8050  2.7730  2.5271  2.0280  1.7788  1.6788  1.4880  1.1956  1.1836  1.0094
 205  0.700198  3.7203  2.9218  1.1960  6.1489  4.5729  3.3105  2.7551  2.7167  2.4694  1.9680  1.7179  1.6176  1.4262  1.1325  1.1205  0.9453
 206  0.700310  3.7194  2.8927  1.2214  6.1222  4.5315  3.2623  2.7046  2.6595  2.4108  1.9071  1.6559  1.5553  1.3632  1.0684  1.0563  0.8800
 207  0.700419  3.7184  2.8631  1.2473  6.0966  4.4904  3.2138  2.6538  2.6014  2.3514  1.8451  1.5930  1.4921  1.2992  1.0032  0.9910  0.8136
 208  0.700523  3.7174  2.8329  1.2736  6.0722  4.4497  3.1651  2.6025  2.5428  2.2913  1.7823  1.5292  1.4278  1.2344  0.9369  0.9246  0.7460
 209  0.700623  3.7164  2.8021  1.3002  6.0496  4.4095  3.1164  2.5511  2.4834  2.2303  1.7186  1.4644  1.3628  1.1685  0.8696  0.8572  0.6775
 210  0.700720  3.7153  2.7709  1.3274  6.0290  4.3701  3.0677  2.4994  2.4235  2.1688  1.6542  1.3989  1.2970  1.1018  0.8015  0.7889  0.6080
 211  0.700812  3.7142  2.7392  1.3547  6.0107  4.3319  3.0191  2.4478  2.3631  2.1067  1.5890  1.3325  1.2302  1.0343  0.7324  0.7198  0.5375
 212  0.700901  3.7130  2.7069  1.3825  5.9949  4.2950  2.9708  2.3962  2.3023  2.0439  1.5232  1.2655  1.1628  0.9660  0.6625  0.6498  0.4662
 213  0.700986  3.7119  2.6743  1.4105  5.9819  4.2598  2.9229  2.3448  2.2410  1.9808  1.4567  1.1978  1.0947  0.8969  0.5920  0.5790  0.3941
 214  0.701068  3.7107  2.6413  1.4388  5.9743  4.2271  2.8758  2.2938  2.1795  1.9172  1.3897  1.1294  1.0260  0.8273  0.5206  0.5076  0.3212
 215  0.701144  3.7095  2.6079  1.4674  5.9842  4.2027  2.8317  2.2448  2.1179  1.8533  1.3221  1.0604  0.9564  0.7568  0.4485  0.4352  0.2475
 216  0.701218  3.7082  2.5740  1.4962  5.9980  4.1808  2.7882  2.1962  2.0563  1.7891  1.2540  0.9908  0.8863  0.6858  0.3756  0.3622  0.1731
 217  0.701229  3.7080  2.5686  1.5009  6.0001  4.1776  2.7813  2.1885  2.0464  1.7787  1.2430  0.9796  0.8751  0.6743  0.3639  0.3505  0.1611
 218  0.701241  3.7078  2.5631  1.5055  6.0025  4.1744  2.7744  2.1808  2.0365  1.7685  1.2321  0.9684  0.8638  0.6629  0.3522  0.3388  0.1491
 219  0.701252  3.7076  2.5576  1.5103  6.0047  4.1711  2.7675  2.1730  2.0265  1.7580  1.2210  0.9571  0.8524  0.6514  0.3403  0.3269  0.1370
 220  0.701263  3.7074  2.5521  1.5149  6.0074  4.1681  2.7607  2.1654  2.0167  1.7477  1.2100  0.9458  0.8410  0.6398  0.3285  0.3151  0.1249
 221  0.701275  3.7072  2.5465  1.5197  6.0099  4.1651  2.7538  2.1577  2.0066  1.7373  1.1988  0.9345  0.8295  0.6282  0.3166  0.3031  0.1127
 222  0.701286  3.7070  2.5409  1.5244  6.0126  4.1621  2.7470  2.1500  1.9966  1.7268  1.1877  0.9230  0.8180  0.6164  0.3046  0.2910  0.1004
 223  0.701297  3.7068  2.5353  1.5292  6.0157  4.1594  2.7403  2.1423  1.9866  1.7164  1.1766  0.9115  0.8065  0.6047  0.2925  0.2790  0.0881
 224  0.701309  3.7065  2.5296  1.5340  6.0185  4.1566  2.7334  2.1346  1.9765  1.7058  1.1652  0.9000  0.7949  0.5929  0.2804  0.2668  0.0757
 225  0.701320  3.7063  2.5238  1.5388  6.0219  4.1541  2.7267  2.1270  1.9664  1.6953  1.1539  0.8884  0.7832  0.5810  0.2682  0.2546  0.0632
 226  0.701330  3.7061  2.5181  1.5436  6.0250  4.1514  2.7199  2.1193  1.9562  1.6846  1.1425  0.8767  0.7714  0.5691  0.2560  0.2423  0.0506
 227  0.701429  3.7039  2.4622  1.5906  6.0620  4.1335  2.6572  2.0471  1.8590  1.5825  1.0329  0.7643  0.6580  0.4538  0.1374  0.1234 -0.0708
 228  0.701521  3.7014  2.4032  1.6397  6.1056  4.1261  2.5969  1.9765  1.7594  1.4775  0.9193  0.6473  0.5399  0.3336  0.0133 -0.0007 -0.1979
 229  0.701603  3.6989  2.3465  1.6868  6.1581  4.1241  2.5417  1.9108  1.6652  1.3776  0.8106  0.5353  0.4269  0.2184 -0.1056 -0.1199 -0.3200
 230  0.701677  3.6967  2.2950  1.7294  6.2115  4.1231  2.4922  1.8513  1.5799  1.2872  0.7122  0.4339  0.3244  0.1140 -0.2133 -0.2280 -0.4306
 231  0.701744  3.6945  2.2452  1.7707  6.2586  4.1222  2.4440  1.7936  1.4974  1.1997  0.6169  0.3357  0.2252  0.0129 -0.3177 -0.3326 -0.5378
 232  0.701808  3.6926  2.2007  1.8075  6.2835  4.1159  2.3990  1.7403  1.4238  1.1218  0.5322  0.2483  0.1371 -0.0770 -0.4106 -0.4256 -0.6332
 233  0.701867  3.6914  2.1684  1.8347  6.2963  4.0975  2.3598  1.6958  1.3672  1.0624  0.4684  0.1828  0.0710 -0.1441 -0.4795 -0.4949 -0.7037
 234  0.701924  3.6903  2.1394  1.8594  6.3094  4.0793  2.3236  1.6548  1.3156  1.0084  0.4104  0.1233  0.0112 -0.2050 -0.5421 -0.5575 -0.7676
 235  0.701979  3.6880  2.0883  1.9012  6.3385  4.0864  2.2780  1.5992  1.2341  0.9215  0.3151  0.0248 -0.0883 -0.3067 -0.6473 -0.6630 -0.8759
 236  0.702030  3.6853  2.0330  1.9462  6.3671  4.1062  2.2340  1.5440  1.1488  0.8302  0.2141 -0.0800 -0.1943 -0.4151 -0.7599 -0.7759 -0.9921
 237  0.702077  3.6828  1.9796  1.9894  6.3910  4.1341  2.1954  1.4943  1.0684  0.7436  0.1180 -0.1798 -0.2953 -0.5186 -0.8676 -0.8839 -1.1033
 238  0.702118  3.6804  1.9319  2.0277  6.4103  4.1702  2.1655  1.4543  0.9989  0.6683  0.0337 -0.2676 -0.3842 -0.6098 -0.9626 -0.9792 -1.2018
 239  0.702157  3.6785  1.8941  2.0580  6.4179  4.2091  2.1450  1.4254  0.9451  0.6098 -0.0322 -0.3364 -0.4539 -0.6814 -1.0373 -1.0542 -1.2793
 240  0.702194  3.6770  1.8620  2.0839  6.4157  4.2532  2.1293  1.4026  0.8991  0.5597 -0.0886 -0.3952 -0.5135 -0.7426 -1.1011 -1.1182 -1.3453
 241  0.702230  3.6744  1.8102  2.1253  6.4328  4.3071  2.1034  1.3658  0.8264  0.4802 -0.1784 -0.4892 -0.6088 -0.8405 -1.2034 -1.2208 -1.4515
 242  0.702263  3.6715  1.7534  2.1704  6.4507  4.3658  2.0770  1.3279  0.7484  0.3947 -0.2758 -0.5912 -0.7120 -0.9469 -1.3145 -1.3323 -1.5668
 243  0.702292  3.6686  1.6982  2.2142  6.4624  4.4248  2.0532  1.2934  0.6735  0.3123 -0.3699 -0.6899 -0.8121 -1.0499 -1.4222 -1.4404 -1.6788
 244  0.702319  3.6658  1.6428  2.2581  6.4692  4.4851  2.0314  1.2613  0.5997  0.2306 -0.4637 -0.7884 -0.9121 -1.1528 -1.5300 -1.5486 -1.7908
 245  0.702343  3.6628  1.5882  2.3011  6.4712  4.5462  2.0127  1.2329  0.5287  0.1516 -0.5550 -0.8846 -1.0098 -1.2536 -1.6356 -1.6546 -1.9008
 246  0.702364  3.6600  1.5350  2.3429  6.4693  4.6076  1.9982  1.2099  0.4621  0.0768 -0.6425 -0.9771 -1.1038 -1.3507 -1.7374 -1.7568 -2.0070
 247  0.702384  3.6572  1.4835  2.3832  6.4625  4.6668  1.9873  1.1916  0.3994  0.0060 -0.7263 -1.0659 -1.1941 -1.4442 -1.8356 -1.8554 -2.1095
 248  0.702402  3.6545  1.4339  2.4219  6.4515  4.7230  1.9791  1.1772  0.3410 -0.0608 -0.8058 -1.1505 -1.2802 -1.5334 -1.9294 -1.9496 -2.2076
 249  0.702419  3.6517  1.3847  2.4602  6.4393  4.7788  1.9739  1.1663  0.2850 -0.1251 -0.8832 -1.2333 -1.3645 -1.6210 -2.0218 -2.0424 -2.3044
 250  0.702434  3.6489  1.3359  2.4978  6.4255  4.8339  1.9716  1.1591  0.2320 -0.1868 -0.9586 -1.3141 -1.4469 -1.7067 -2.1124 -2.1335 -2.3994
 251  0.702448  3.6462  1.2889  2.5341  6.4097  4.8851  1.9710  1.1544  0.1822 -0.2452 -1.0304 -1.3913 -1.5257 -1.7888 -2.1993 -2.2208 -2.4908
 252  0.702461  3.6435  1.2423  2.5699  6.3920  4.9334  1.9716  1.1517  0.1343 -0.3018 -1.1009 -1.4672 -1.6032 -1.8695 -2.2850 -2.3068 -2.5810
 253  0.702472  3.6408  1.1961  2.6054  6.3728  4.9770  1.9734  1.1511  0.0883 -0.3566 -1.1700 -1.5419 -1.6796 -1.9492 -2.3694 -2.3917 -2.6699
 254  0.702483  3.6383  1.1516  2.6396  6.3524  5.0155  1.9763  1.1523  0.0453 -0.4085 -1.2360 -1.6135 -1.7530 -2.0257 -2.4504 -2.4732 -2.7554
 255  0.702493  3.6357  1.1076  2.6733  6.3307  5.0511  1.9798  1.1550  0.0041 -0.4585 -1.3004 -1.6836 -1.8248 -2.1006 -2.5301 -2.5532 -2.8396
 256  0.702502  3.6331  1.0640  2.7066  6.3087  5.0850  1.9848  1.1597 -0.0348 -0.5063 -1.3628 -1.7518 -1.8947 -2.1737 -2.6080 -2.6316 -2.9223
 257  0.702511  3.6306  1.0219  2.7387  6.2859  5.1153  1.9903  1.1654 -0.0711 -0.5512 -1.4223 -1.8170 -1.9617 -2.2438 -2.6830 -2.7069 -3.0019
 258  0.702519  3.6281  0.9801  2.7705  6.2620  5.1429  1.9957  1.1716 -0.1059 -0.5947 -1.4805 -1.8808 -2.0272 -2.3124 -2.7567 -2.7811 -3.0805
 259  0.702527  3.6257  0.9392  2.8016  6.2373  5.1673  2.0004  1.1774 -0.1391 -0.6366 -1.5371 -1.9431 -2.0913 -2.3795 -2.8290 -2.8537 -3.1574
 260  0.702534  3.6232  0.8991  2.8320  6.2125  5.1899  2.0056  1.1839 -0.1700 -0.6763 -1.5916 -2.0033 -2.1533 -2.4445 -2.8994 -2.9244 -3.2325
 261  0.702540  3.6208  0.8594  2.8619  6.1879  5.2112  2.0110  1.1907 -0.1991 -0.7142 -1.6451 -2.0624 -2.2143 -2.5083 -2.9684 -2.9939 -3.3063
 262  0.702546  3.6184  0.8208  2.8909  6.1629  5.2298  2.0153  1.1967 -0.2265 -0.7503 -1.6968 -2.1198 -2.2736 -2.5701 -3.0354 -3.0612 -3.3779
 263  0.702552  3.6161  0.7829  2.9195  6.1373  5.2461  2.0189  1.2021 -0.2528 -0.7853 -1.7477 -2.1761 -2.3319 -2.6307 -3.1012 -3.1274 -3.4484
 264  0.702557  3.6138  0.7458  2.9475  6.1113  5.2603  2.0218  1.2070 -0.2779 -0.8192 -1.7976 -2.2314 -2.3893 -2.6901 -3.1657 -3.1921 -3.5172
 265  0.702562  3.6115  0.7092  2.9750  6.0848  5.2727  2.0239  1.2112 -0.3019 -0.8516 -1.8461 -2.2853 -2.4452 -2.7479 -3.2288 -3.2554 -3.5848
 266  0.702567  3.6093  0.6736  3.0018  6.0579  5.2831  2.0250  1.2147 -0.3245 -0.8826 -1.8929 -2.3373 -2.4991 -2.8039 -3.2902 -3.3172 -3.6508
 267  0.702571  3.6072  0.6386  3.0282  6.0307  5.2917  2.0249  1.2172 -0.3461 -0.9123 -1.9383 -2.3877 -2.5515 -2.8581 -3.3504 -3.3776 -3.7155
 268  0.702576  3.6051  0.6042  3.0541  6.0035  5.2991  2.0243  1.2194 -0.3664 -0.9405 -1.9820 -2.4364 -2.6021 -2.9107 -3.4095 -3.4369 -3.7792
 269  0.702580  3.6030  0.5706  3.0794  5.9763  5.3057  2.0229  1.2210 -0.3845 -0.9663 -2.0234 -2.4826 -2.6502 -2.9610 -3.4670 -3.4946 -3.8414
 270  0.702583  3.6009  0.5375  3.1043  5.9492  5.3117  2.0209  1.2221 -0.4009 -0.9902 -2.0627 -2.5268 -2.6961 -3.0093 -3.5233 -3.5512 -3.9025
 271  0.702587  3.5990  0.5053  3.1285  5.9215  5.3161  2.0169  1.2212 -0.4178 -1.0144 -2.1025 -2.5709 -2.7420 -3.0570 -3.5788 -3.6068 -3.9625
 272  0.702590  3.5969  0.4734  3.1523  5.8944  5.3216  2.0137  1.2217 -0.4314 -1.0348 -2.1384 -2.6110 -2.7838 -3.1010 -3.6326 -3.6607 -4.0213
 273  0.702593  3.5949  0.4423  3.1756  5.8669  5.3257  2.0090  1.2207 -0.4449 -1.0547 -2.1728 -2.6493 -2.8232 -3.1431 -3.6854 -3.7138 -4.0790
 274  0.702596  3.5930  0.4121  3.1983  5.8390  5.3290  2.0026  1.2181 -0.4584 -1.0744 -2.2062 -2.6861 -2.8611 -3.1840 -3.7374 -3.7659 -4.1357
 275  0.702599  3.5912  0.3822  3.2207  5.8124  5.3362  1.9979  1.2172 -0.4689 -1.0911 -2.2369 -2.7204 -2.8963 -3.2227 -3.7881 -3.8166 -4.1914
 276  0.702602  3.5894  0.3533  3.2423  5.7853  5.3416  1.9916  1.2149 -0.4789 -1.1068 -2.2658 -2.7525 -2.9291 -3.2593 -3.8372 -3.8659 -4.2454
 277  0.702604  3.5876  0.3252  3.2634  5.7583  5.3464  1.9845  1.2120 -0.4884 -1.1215 -2.2928 -2.7826 -2.9597 -3.2939 -3.8847 -3.9137 -4.2981
 278  0.702607  3.5859  0.2981  3.2837  5.7324  5.3519  1.9780  1.2095 -0.4959 -1.1339 -2.3168 -2.8096 -2.9871 -3.3256 -3.9300 -3.9591 -4.3483
 279  0.702609  3.5844  0.2746  3.3013  5.7055  5.3449  1.9603  1.1913 -0.5203 -1.1588 -2.3489 -2.8437 -3.0214 -3.3624 -3.9735 -4.0024 -4.3940
