#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.701784  3.7591  3.7587  0.5155  6.3347  5.3474  4.4096  3.9606  4.1822  3.9922  3.5912  3.3803  3.2931  3.1296  2.8838  2.8756  2.7402
 167  0.702157  3.7563  3.7366  0.5267  6.3988  5.3782  4.4184  3.9611  4.1690  3.9750  3.5668  3.3532  3.2649  3.0995  2.8504  2.8421  2.7040
 168  0.702516  3.7537  3.7137  0.5390  6.4637  5.4083  4.4262  3.9605  4.1539  3.9561  3.5404  3.3239  3.2347  3.0673  2.8149  2.8063  2.6656
 169  0.702857  3.7511  3.6906  0.5522  6.5218  5.4328  4.4298  3.9562  4.1356  3.9339  3.5114  3.2923  3.2021  3.0329  2.7775  2.7686  2.6255
 170  0.703181  3.7487  3.6673  0.5663  6.5725  5.4516  4.4290  3.9481  4.1140  3.9088  3.4800  3.2585  3.1674  2.9965  2.7382  2.7292  2.5839
 171  0.703487  3.7466  3.6440  0.5812  6.6137  5.4636  4.4229  3.9356  4.0891  3.8809  3.4464  3.2227  3.1309  2.9585  2.6976  2.6884  2.5410
 172  0.703776  3.7448  3.6212  0.5967  6.6444  5.4683  4.4117  3.9188  4.0611  3.8500  3.4108  3.1852  3.0928  2.9190  2.6560  2.6466  2.4974
 173  0.704052  3.7431  3.5987  0.6128  6.6665  5.4671  4.3964  3.8985  4.0306  3.8171  3.3736  3.1464  3.0534  2.8784  2.6136  2.6039  2.4531
 174  0.704315  3.7417  3.5766  0.6293  6.6819  5.4608  4.3775  3.8753  3.9979  3.7824  3.3351  3.1065  3.0131  2.8371  2.5705  2.5608  2.4086
 175  0.704567  3.7404  3.5550  0.6460  6.6908  5.4498  4.3553  3.8495  3.9635  3.7460  3.2956  3.0659  2.9720  2.7952  2.5271  2.5173  2.3638
 176  0.704813  3.7392  3.5338  0.6630  6.6932  5.4345  4.3303  3.8213  3.9276  3.7084  3.2553  3.0246  2.9303  2.7528  2.4834  2.4735  2.3189
 177  0.705051  3.7383  3.5129  0.6800  6.6905  5.4158  4.3030  3.7913  3.8905  3.6699  3.2144  2.9827  2.8882  2.7100  2.4395  2.4294  2.2740
 178  0.705283  3.7374  3.4922  0.6973  6.6846  5.3952  4.2742  3.7601  3.8527  3.6308  3.1730  2.9405  2.8456  2.6669  2.3954  2.3852  2.2287
 179  0.705511  3.7365  3.4714  0.7146  6.6771  5.3733  4.2447  3.7283  3.8146  3.5914  3.1315  2.8981  2.8030  2.6237  2.3511  2.3408  2.1836
 180  0.705735  3.7357  3.4510  0.7320  6.6666  5.3496  4.2140  3.6955  3.7758  3.5515  3.0896  2.8555  2.7601  2.5802  2.3067  2.2964  2.1382
 181  0.705955  3.7350  3.4306  0.7495  6.6541  5.3246  4.1824  3.6619  3.7365  3.5112  3.0475  2.8127  2.7170  2.5366  2.2622  2.2518  2.0929
 182  0.706129  3.7344  3.4144  0.7637  6.6423  5.3036  4.1561  3.6343  3.7046  3.4784  3.0133  2.7780  2.6821  2.5014  2.2262  2.2157  2.0562
 183  0.706304  3.7339  3.3980  0.7781  6.6291  5.2814  4.1292  3.6059  3.6722  3.4452  2.9787  2.7427  2.6468  2.4656  2.1899  2.1793  2.0192
 184  0.706477  3.7333  3.3814  0.7926  6.6144  5.2582  4.1012  3.5767  3.6389  3.4111  2.9434  2.7070  2.6109  2.4293  2.1529  2.1423  1.9817
 185  0.706651  3.7329  3.3647  0.8073  6.5996  5.2346  4.0731  3.5472  3.6054  3.3768  2.9078  2.6708  2.5745  2.3926  2.1155  2.1049  1.9437
 186  0.706824  3.7323  3.3478  0.8223  6.5841  5.2104  4.0441  3.5169  3.5711  3.3417  2.8715  2.6340  2.5375  2.3553  2.0776  2.0668  1.9052
 187  0.706996  3.7318  3.3307  0.8375  6.5677  5.1854  4.0144  3.4859  3.5361  3.3061  2.8344  2.5965  2.4999  2.3172  2.0388  2.0282  1.8658
 188  0.707167  3.7313  3.3132  0.8531  6.5497  5.1591  3.9838  3.4541  3.5004  3.2696  2.7968  2.5583  2.4616  2.2786  1.9996  1.9888  1.8260
 189  0.707337  3.7308  3.2956  0.8689  6.5314  5.1322  3.9524  3.4216  3.4640  3.2323  2.7584  2.5194  2.4224  2.2391  1.9595  1.9487  1.7853
 190  0.707507  3.7304  3.2773  0.8853  6.5122  5.1042  3.9200  3.3879  3.4262  3.1939  2.7187  2.4792  2.3821  2.1984  1.9182  1.9072  1.7434
 191  0.707673  3.7299  3.2586  0.9021  6.4920  5.0751  3.8864  3.3530  3.3873  3.1543  2.6777  2.4378  2.3405  2.1564  1.8754  1.8645  1.7000
 192  0.707838  3.7293  3.2393  0.9195  6.4705  5.0446  3.8514  3.3168  3.3471  3.1133  2.6354  2.3949  2.2975  2.1130  1.8315  1.8204  1.6554
 193  0.708000  3.7288  3.2193  0.9375  6.4490  5.0135  3.8156  3.2797  3.3056  3.0710  2.5919  2.3507  2.2532  2.0683  1.7860  1.7750  1.6093
 194  0.708160  3.7283  3.1987  0.9561  6.4260  4.9809  3.7782  3.2412  3.2626  3.0272  2.5467  2.3051  2.2073  2.0220  1.7390  1.7280  1.5617
 195  0.708317  3.7278  3.1772  0.9754  6.4023  4.9472  3.7395  3.2009  3.2180  2.9817  2.4998  2.2576  2.1595  1.9739  1.6902  1.6790  1.5121
 196  0.708470  3.7272  3.1551  0.9953  6.3775  4.9119  3.6993  3.1594  3.1717  2.9346  2.4513  2.2084  2.1103  1.9242  1.6397  1.6285  1.4610
 197  0.708620  3.7266  3.1320  1.0161  6.3527  4.8760  3.6579  3.1167  3.1240  2.8860  2.4010  2.1575  2.0591  1.8726  1.5873  1.5760  1.4079
 198  0.708766  3.7260  3.1082  1.0374  6.3277  4.8394  3.6157  3.0730  3.0751  2.8361  2.3495  2.1053  2.0067  1.8196  1.5335  1.5221  1.3533
 199  0.708908  3.7253  3.0839  1.0592  6.3008  4.8011  3.5719  3.0277  3.0248  2.7848  2.2965  2.0516  1.9528  1.7652  1.4783  1.4668  1.2972
 200  0.709048  3.7246  3.0589  1.0816  6.2705  4.7604  3.5266  2.9810  2.9731  2.7322  2.2421  1.9966  1.8975  1.7095  1.4216  1.4101  1.2397
 201  0.709183  3.7239  3.0332  1.1046  6.2396  4.7189  3.4805  2.9335  2.9204  2.6785  2.1866  1.9403  1.8411  1.6525  1.3636  1.3520  1.1809
 202  0.709315  3.7232  3.0069  1.1280  6.2088  4.6769  3.4337  2.8851  2.8668  2.6237  2.1299  1.8828  1.7834  1.5942  1.3043  1.2927  1.1207
 203  0.709444  3.7224  2.9799  1.1520  6.1791  4.6350  3.3866  2.8362  2.8121  2.5680  2.0722  1.8242  1.7245  1.5347  1.2439  1.2321  1.0592
 204  0.709569  3.7216  2.9522  1.1764  6.1508  4.5935  3.3393  2.7870  2.7568  2.5115  2.0134  1.7645  1.6646  1.4742  1.1821  1.1703  0.9965
 205  0.709690  3.7207  2.9237  1.2014  6.1235  4.5523  3.2917  2.7373  2.7006  2.4539  1.9536  1.7039  1.6035  1.4125  1.1193  1.1074  0.9325
 206  0.709806  3.7197  2.8947  1.2267  6.0969  4.5110  3.2437  2.6869  2.6436  2.3955  1.8927  1.6421  1.5415  1.3497  1.0553  1.0433  0.8674
 207  0.709919  3.7188  2.8651  1.2525  6.0713  4.4699  3.1953  2.6362  2.5858  2.3363  1.8310  1.5793  1.4784  1.2860  0.9902  0.9781  0.8011
 208  0.710028  3.7178  2.8350  1.2787  6.0466  4.4290  3.1467  2.5850  2.5272  2.2763  1.7683  1.5156  1.4144  1.2212  0.9242  0.9119  0.7338
 209  0.710134  3.7168  2.8044  1.3053  6.0238  4.3888  3.0980  2.5337  2.4681  2.2155  1.7048  1.4510  1.3495  1.1555  0.8571  0.8447  0.6654
 210  0.710234  3.7157  2.7732  1.3323  6.0030  4.3494  3.0494  2.4823  2.4084  2.1542  1.6406  1.3856  1.2838  1.0890  0.7891  0.7767  0.5961
 211  0.710331  3.7145  2.7415  1.3596  5.9842  4.3108  3.0009  2.4306  2.3481  2.0922  1.5756  1.3195  1.2173  1.0216  0.7204  0.7077  0.5258
 212  0.710424  3.7135  2.7094  1.3872  5.9679  4.2738  2.9527  2.3791  2.2874  2.0297  1.5099  1.2527  1.1501  0.9536  0.6507  0.6379  0.4547
 213  0.710512  3.7123  2.6768  1.4152  5.9547  4.2383  2.9049  2.3278  2.2264  1.9668  1.4437  1.1851  1.0822  0.8848  0.5802  0.5673  0.3827
 214  0.710598  3.7111  2.6438  1.4435  5.9441  4.2043  2.8573  2.2765  2.1649  1.9033  1.3769  1.1170  1.0136  0.8153  0.5092  0.4960  0.3100
 215  0.710679  3.7098  2.6105  1.4720  5.9501  4.1781  2.8126  2.2271  2.1035  1.8395  1.3095  1.0481  0.9443  0.7450  0.4371  0.4240  0.2366
 216  0.710755  3.7086  2.5767  1.5008  5.9635  4.1560  2.7691  2.1787  2.0420  1.7755  1.2415  0.9787  0.8744  0.6742  0.3645  0.3512  0.1623
 217  0.710767  3.7084  2.5713  1.5054  5.9658  4.1526  2.7622  2.1710  2.0321  1.7651  1.2305  0.9675  0.8632  0.6627  0.3528  0.3395  0.1504
 218  0.710779  3.7082  2.5658  1.5101  5.9680  4.1493  2.7554  2.1632  2.0221  1.7548  1.2196  0.9563  0.8519  0.6512  0.3410  0.3276  0.1383
 219  0.710792  3.7080  2.5603  1.5148  5.9699  4.1458  2.7482  2.1554  2.0121  1.7445  1.2085  0.9450  0.8405  0.6396  0.3292  0.3158  0.1263
 220  0.710804  3.7078  2.5548  1.5195  5.9725  4.1427  2.7414  2.1477  2.0022  1.7341  1.1975  0.9337  0.8291  0.6282  0.3173  0.3039  0.1141
 221  0.710815  3.7076  2.5492  1.5242  5.9750  4.1397  2.7346  2.1399  1.9922  1.7236  1.1863  0.9223  0.8176  0.6165  0.3054  0.2919  0.1019
 222  0.710827  3.7073  2.5436  1.5290  5.9775  4.1365  2.7277  2.1322  1.9821  1.7131  1.1751  0.9108  0.8060  0.6047  0.2933  0.2799  0.0897
 223  0.710839  3.7071  2.5379  1.5337  5.9804  4.1336  2.7209  2.1245  1.9721  1.7026  1.1639  0.8994  0.7945  0.5930  0.2812  0.2677  0.0773
 224  0.710851  3.7069  2.5322  1.5385  5.9831  4.1306  2.7140  2.1167  1.9620  1.6921  1.1527  0.8878  0.7828  0.5812  0.2691  0.2556  0.0648
 225  0.710862  3.7067  2.5265  1.5433  5.9864  4.1280  2.7072  2.1090  1.9518  1.6815  1.1413  0.8762  0.7711  0.5693  0.2569  0.2433  0.0524
 226  0.710873  3.7065  2.5208  1.5482  5.9894  4.1252  2.7003  2.1012  1.9417  1.6708  1.1298  0.8645  0.7594  0.5574  0.2446  0.2311  0.0398
 227  0.710977  3.7043  2.4651  1.5950  6.0267  4.1067  2.6377  2.0292  1.8447  1.5690  1.0207  0.7525  0.6463  0.4424  0.1264  0.1127 -0.0812
 228  0.711069  3.7019  2.4084  1.6422  6.0703  4.1001  2.5800  1.9616  1.7493  1.4682  0.9115  0.6401  0.5329  0.3270  0.0075 -0.0067 -0.2033
 229  0.711156  3.6994  2.3513  1.6895  6.1220  4.0983  2.5246  1.8955  1.6545  1.3678  0.8024  0.5276  0.4193  0.2112 -0.1121 -0.1265 -0.3261
 230  0.711236  3.6971  2.2977  1.7339  6.1767  4.0963  2.4727  1.8334  1.5655  1.2735  0.6998  0.4218  0.3126  0.1024 -0.2244 -0.2391 -0.4412
 231  0.711305  3.6950  2.2492  1.7740  6.2260  4.0970  2.4266  1.7779  1.4854  1.1886  0.6072  0.3263  0.2162  0.0041 -0.3260 -0.3408 -0.5455
 232  0.711371  3.6929  2.2037  1.8117  6.2547  4.0920  2.3811  1.7238  1.4103  1.1090  0.5205  0.2370  0.1259 -0.0879 -0.4210 -0.4361 -0.6431
 233  0.711432  3.6916  2.1700  1.8400  6.2698  4.0768  2.3421  1.6791  1.3521  1.0479  0.4546  0.1693  0.0577 -0.1574 -0.4925 -0.5077 -0.7163
 234  0.711492  3.6907  2.1442  1.8621  6.2792  4.0544  2.3070  1.6400  1.3048  0.9985  0.4019  0.1155  0.0035 -0.2123 -0.5488 -0.5641 -0.7738
 235  0.711550  3.6885  2.0959  1.9017  6.3084  4.0592  2.2632  1.5867  1.2273  0.9160  0.3115  0.0220 -0.0910 -0.3088 -0.6486 -0.6642 -0.8765
 236  0.711603  3.6859  2.0411  1.9463  6.3386  4.0786  2.2195  1.5319  1.1428  0.8254  0.2114 -0.0818 -0.1960 -0.4162 -0.7602 -0.7761 -0.9915
 237  0.711652  3.6833  1.9868  1.9903  6.3640  4.1050  2.1795  1.4807  1.0607  0.7371  0.1133 -0.1837 -0.2991 -0.5217 -0.8699 -0.8861 -1.1050
 238  0.711695  3.6809  1.9376  2.0297  6.3857  4.1407  2.1485  1.4391  0.9890  0.6594  0.0265 -0.2741 -0.3906 -0.6157 -0.9678 -0.9844 -1.2063
 239  0.711737  3.6788  1.8959  2.0631  6.3979  4.1801  2.1252  1.4067  0.9295  0.5948 -0.0463 -0.3502 -0.4675 -0.6948 -1.0503 -1.0671 -1.2918
 240  0.711775  3.6775  1.8687  2.0852  6.3926  4.2224  2.1130  1.3882  0.8909  0.5526 -0.0938 -0.3998 -0.5178 -0.7465 -1.1042 -1.1212 -1.3478
 241  0.711812  3.6752  1.8230  2.1216  6.4043  4.2740  2.0906  1.3563  0.8267  0.4825 -0.1730 -0.4827 -0.6018 -0.8328 -1.1942 -1.2116 -1.4412
 242  0.711846  3.6723  1.7660  2.1669  6.4239  4.3320  2.0636  1.3174  0.7481  0.3963 -0.2710 -0.5853 -0.7057 -0.9397 -1.3060 -1.3238 -1.5572
 243  0.711878  3.6694  1.7103  2.2111  6.4379  4.3915  2.0394  1.2823  0.6724  0.3130 -0.3662 -0.6850 -0.8069 -1.0439 -1.4149 -1.4329 -1.6704
 244  0.711906  3.6666  1.6560  2.2541  6.4455  4.4515  2.0180  1.2507  0.5999  0.2329 -0.4580 -0.7816 -0.9048 -1.1447 -1.5205 -1.5390 -1.7801
 245  0.711931  3.6637  1.6020  2.2966  6.4486  4.5121  1.9990  1.2219  0.5294  0.1546 -0.5486 -0.8768 -1.0015 -1.2445 -1.6249 -1.6439 -1.8890
 246  0.711956  3.6608  1.5480  2.3390  6.4489  4.5738  1.9835  1.1974  0.4613  0.0782 -0.6376 -0.9708 -1.0970 -1.3431 -1.7284 -1.7478 -1.9968
 247  0.711976  3.6580  1.4969  2.3790  6.4435  4.6329  1.9722  1.1788  0.3988  0.0076 -0.7209 -1.0590 -1.1868 -1.4359 -1.8258 -1.8455 -2.0985
 248  0.711996  3.6553  1.4468  2.4181  6.4336  4.6899  1.9634  1.1635  0.3393 -0.0601 -0.8013 -1.1446 -1.2738 -1.5262 -1.9208 -1.9409 -2.1976
 249  0.712012  3.6526  1.3983  2.4559  6.4216  4.7445  1.9575  1.1518  0.2837 -0.1240 -0.8781 -1.2265 -1.3573 -1.6127 -2.0120 -2.0325 -2.2932
 250  0.712029  3.6498  1.3496  2.4935  6.4088  4.8002  1.9549  1.1442  0.2303 -0.1859 -0.9535 -1.3073 -1.4397 -1.6984 -2.1025 -2.1235 -2.3882
 251  0.712043  3.6471  1.3027  2.5296  6.3939  4.8516  1.9538  1.1390  0.1805 -0.2442 -1.0252 -1.3844 -1.5184 -1.7804 -2.1893 -2.2106 -2.4793
 252  0.712058  3.6444  1.2562  2.5655  6.3769  4.9005  1.9543  1.1359  0.1323 -0.3011 -1.0959 -1.4605 -1.5960 -1.8612 -2.2750 -2.2968 -2.5695
 253  0.712070  3.6418  1.2105  2.6006  6.3584  4.9449  1.9559  1.1348  0.0864 -0.3557 -1.1644 -1.5346 -1.6717 -1.9402 -2.3588 -2.3809 -2.6577
 254  0.712081  3.6392  1.1660  2.6348  6.3387  4.9839  1.9584  1.1356  0.0431 -0.4077 -1.2306 -1.6062 -1.7451 -2.0167 -2.4398 -2.4623 -2.7432
 255  0.712092  3.6367  1.1219  2.6686  6.3178  5.0203  1.9618  1.1378  0.0015 -0.4582 -1.2954 -1.6767 -1.8173 -2.0920 -2.5197 -2.5427 -2.8277
 256  0.712102  3.6341  1.0786  2.7017  6.2961  5.0539  1.9662  1.1418 -0.0376 -0.5060 -1.3576 -1.7446 -1.8870 -2.1648 -2.5973 -2.6207 -2.9099
 257  0.712111  3.6315  1.0364  2.7339  6.2741  5.0853  1.9717  1.1475 -0.0742 -0.5514 -1.4174 -1.8101 -1.9542 -2.2351 -2.6725 -2.6963 -2.9898
 258  0.712119  3.6291  0.9946  2.7656  6.2506  5.1134  1.9770  1.1532 -0.1095 -0.5953 -1.4759 -1.8743 -2.0200 -2.3041 -2.7465 -2.7707 -3.0684
 259  0.712128  3.6266  0.9538  2.7966  6.2265  5.1385  1.9819  1.1591 -0.1429 -0.6372 -1.5324 -1.9364 -2.0839 -2.3709 -2.8184 -2.8430 -3.1451
 260  0.712135  3.6243  0.9140  2.8268  6.2018  5.1608  1.9864  1.1650 -0.1743 -0.6771 -1.5869 -1.9964 -2.1457 -2.4356 -2.8884 -2.9134 -3.2197
 261  0.712142  3.6218  0.8746  2.8566  6.1779  5.1828  1.9920  1.1719 -0.2034 -0.7151 -1.6401 -2.0553 -2.2065 -2.4991 -2.9573 -2.9825 -3.2933
 262  0.712149  3.6194  0.8357  2.8858  6.1534  5.2023  1.9966  1.1779 -0.2314 -0.7517 -1.6923 -2.1130 -2.2660 -2.5614 -3.0247 -3.0503 -3.3653
 263  0.712155  3.6171  0.7979  2.9143  6.1284  5.2193  2.0003  1.1835 -0.2578 -0.7867 -1.7429 -2.1689 -2.3240 -2.6218 -3.0903 -3.1163 -3.4355
 264  0.712161  3.6147  0.7607  2.9422  6.1030  5.2345  2.0037  1.1887 -0.2831 -0.8207 -1.7928 -2.2243 -2.3814 -2.6812 -3.1547 -3.1809 -3.5044
 265  0.712166  3.6125  0.7243  2.9697  6.0771  5.2474  2.0060  1.1930 -0.3073 -0.8534 -1.8414 -2.2783 -2.4375 -2.7392 -3.2178 -3.2443 -3.5719
 266  0.712171  3.6103  0.6887  2.9965  6.0507  5.2584  2.0073  1.1965 -0.3302 -0.8845 -1.8884 -2.3304 -2.4915 -2.7951 -3.2791 -3.3059 -3.6377
 267  0.712176  3.6082  0.6536  3.0228  6.0242  5.2681  2.0080  1.1996 -0.3518 -0.9144 -1.9338 -2.3810 -2.5440 -2.8496 -3.3394 -3.3664 -3.7024
 268  0.712180  3.6060  0.6192  3.0488  5.9973  5.2761  2.0075  1.2018 -0.3725 -0.9429 -1.9778 -2.4299 -2.5949 -2.9025 -3.3986 -3.4258 -3.7662
 269  0.712184  3.6039  0.5858  3.0738  5.9707  5.2829  2.0064  1.2036 -0.3909 -0.9691 -2.0194 -2.4763 -2.6431 -2.9527 -3.4558 -3.4832 -3.8280
 270  0.712189  3.6018  0.5526  3.0987  5.9442  5.2898  2.0052  1.2055 -0.4074 -0.9931 -2.0589 -2.5206 -2.6892 -3.0012 -3.5120 -3.5398 -3.8892
 271  0.712192  3.5999  0.5204  3.1231  5.9171  5.2948  2.0019  1.2053 -0.4242 -1.0172 -2.0984 -2.5647 -2.7350 -3.0488 -3.5676 -3.5955 -3.9493
 272  0.712195  3.5978  0.4885  3.1468  5.8904  5.3004  1.9990  1.2057 -0.4386 -1.0385 -2.1351 -2.6056 -2.7776 -3.0934 -3.6214 -3.6495 -4.0079
 273  0.712199  3.5959  0.4572  3.1701  5.8640  5.3059  1.9956  1.2060 -0.4513 -1.0577 -2.1691 -2.6437 -2.8171 -3.1356 -3.6740 -3.7023 -4.0655
 274  0.712202  3.5940  0.4271  3.1928  5.8360  5.3083  1.9890  1.2031 -0.4657 -1.0783 -2.2033 -2.6812 -2.8556 -3.1769 -3.7261 -3.7544 -4.1222
 275  0.712205  3.5921  0.3973  3.2152  5.8093  5.3140  1.9838  1.2018 -0.4774 -1.0960 -2.2349 -2.7161 -2.8915 -3.2161 -3.7768 -3.8053 -4.1779
 276  0.712208  3.5903  0.3681  3.2369  5.7829  5.3202  1.9783  1.2002 -0.4875 -1.1119 -2.2641 -2.7486 -2.9248 -3.2531 -3.8263 -3.8548 -4.2322
 277  0.712211  3.5885  0.3399  3.2581  5.7566  5.3261  1.9723  1.1982 -0.4967 -1.1266 -2.2913 -2.7789 -2.9557 -3.2880 -3.8739 -3.9027 -4.2849
 278  0.712213  3.5869  0.3128  3.2784  5.7306  5.3310  1.9655  1.1954 -0.5051 -1.1398 -2.3162 -2.8068 -2.9840 -3.3204 -3.9194 -3.9484 -4.3355
 279  0.712224  3.5854  0.2885  3.2968  5.7030  5.3256  1.9488  1.1789 -0.5281 -1.1644 -2.3487 -2.8416 -3.0190 -3.3580 -3.9644 -3.9933 -4.3829
