#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.698648  3.7587  3.7602  0.5103  6.3628  5.3700  4.4284  3.9779  4.1976  4.0070  3.6048  3.3934  3.3060  3.1422  2.8959  2.8877  2.7518
 167  0.699018  3.7559  3.7379  0.5218  6.4265  5.4003  4.4367  3.9779  4.1838  3.9892  3.5797  3.3657  3.2773  3.1115  2.8619  2.8536  2.7152
 168  0.699373  3.7533  3.7149  0.5343  6.4907  5.4295  4.4438  3.9767  4.1681  3.9696  3.5527  3.3358  3.2465  3.0787  2.8258  2.8172  2.6762
 169  0.699712  3.7507  3.6916  0.5477  6.5476  5.4530  4.4466  3.9717  4.1490  3.9468  3.5231  3.3037  3.2133  3.0438  2.7879  2.7790  2.6355
 170  0.700033  3.7484  3.6681  0.5620  6.5970  5.4707  4.4449  3.9627  4.1267  3.9210  3.4911  3.2693  3.1780  3.0068  2.7482  2.7390  2.5934
 171  0.700337  3.7463  3.6447  0.5772  6.6368  5.4816  4.4379  3.9494  4.1011  3.8924  3.4569  3.2329  3.1410  2.9683  2.7070  2.6978  2.5501
 172  0.700624  3.7445  3.6218  0.5929  6.6661  5.4852  4.4258  3.9318  4.0724  3.8609  3.4207  3.1949  3.1023  2.9283  2.6649  2.6555  2.5060
 173  0.700899  3.7428  3.5991  0.6092  6.6872  5.4831  4.4097  3.9109  4.0413  3.8273  3.3830  3.1556  3.0624  2.8872  2.6221  2.6124  2.4613
 174  0.701160  3.7414  3.5770  0.6259  6.7021  5.4760  4.3901  3.8870  4.0080  3.7920  3.3439  3.1151  3.0216  2.8454  2.5785  2.5688  2.4163
 175  0.701412  3.7402  3.5552  0.6428  6.7099  5.4641  4.3672  3.8605  3.9730  3.7551  3.3040  3.0740  2.9800  2.8031  2.5346  2.5248  2.3711
 176  0.701657  3.7390  3.5338  0.6600  6.7115  5.4481  4.3416  3.8318  3.9365  3.7169  3.2631  3.0322  2.9378  2.7601  2.4904  2.4805  2.3257
 177  0.701895  3.7381  3.5127  0.6773  6.7079  5.4287  4.3136  3.8012  3.8989  3.6779  3.2217  2.9898  2.8952  2.7168  2.4461  2.4360  2.2803
 178  0.702127  3.7372  3.4918  0.6948  6.7013  5.4075  4.2843  3.7694  3.8605  3.6383  3.1798  2.9471  2.8522  2.6733  2.4015  2.3912  2.2346
 179  0.702354  3.7363  3.4710  0.7123  6.6929  5.3849  4.2542  3.7371  3.8218  3.5983  3.1378  2.9042  2.8090  2.6295  2.3567  2.3464  2.1889
 180  0.702578  3.7355  3.4504  0.7299  6.6816  5.3605  4.2228  3.7036  3.7826  3.5579  3.0954  2.8611  2.7657  2.5856  2.3118  2.3015  2.1431
 181  0.702797  3.7348  3.4298  0.7476  6.6684  5.3349  4.1906  3.6695  3.7427  3.5171  3.0528  2.8178  2.7220  2.5415  2.2668  2.2564  2.0973
 182  0.702969  3.7342  3.4136  0.7617  6.6562  5.3136  4.1643  3.6418  3.7109  3.4843  3.0187  2.7831  2.6871  2.5063  2.2309  2.2204  2.0607
 183  0.703141  3.7337  3.3972  0.7761  6.6427  5.2912  4.1372  3.6134  3.6783  3.4511  2.9841  2.7479  2.6519  2.4706  2.1946  2.1840  2.0237
 184  0.703312  3.7331  3.3808  0.7906  6.6278  5.2679  4.1092  3.5841  3.6451  3.4170  2.9488  2.7122  2.6160  2.4343  2.1577  2.1470  1.9863
 185  0.703483  3.7327  3.3641  0.8053  6.6126  5.2442  4.0810  3.5545  3.6115  3.3827  2.9132  2.6760  2.5797  2.3976  2.1204  2.1097  1.9484
 186  0.703654  3.7321  3.3472  0.8203  6.5969  5.2198  4.0520  3.5242  3.5772  3.3476  2.8769  2.6392  2.5427  2.3603  2.0824  2.0717  1.9099
 187  0.703823  3.7316  3.3301  0.8355  6.5802  5.1947  4.0222  3.4932  3.5423  3.3120  2.8399  2.6018  2.5051  2.3224  2.0438  2.0331  1.8705
 188  0.703992  3.7311  3.3127  0.8511  6.5620  5.1682  3.9915  3.4612  3.5066  3.2755  2.8023  2.5636  2.4668  2.2837  2.0046  1.9937  1.8307
 189  0.704159  3.7306  3.2951  0.8669  6.5434  5.1412  3.9600  3.4287  3.4701  3.2382  2.7638  2.5246  2.4276  2.2442  1.9643  1.9535  1.7900
 190  0.704327  3.7302  3.2768  0.8833  6.5239  5.1130  3.9274  3.3948  3.4322  3.1996  2.7240  2.4844  2.3872  2.2034  1.9230  1.9120  1.7480
 191  0.704491  3.7297  3.2580  0.9001  6.5037  5.0839  3.8938  3.3599  3.3933  3.1600  2.6830  2.4429  2.3455  2.1613  1.8802  1.8693  1.7046
 192  0.704653  3.7292  3.2387  0.9175  6.4820  5.0532  3.8587  3.3236  3.3529  3.1189  2.6407  2.4000  2.3025  2.1179  1.8362  1.8251  1.6600
 193  0.704813  3.7286  3.2187  0.9356  6.4603  5.0220  3.8228  3.2864  3.3114  3.0766  2.5970  2.3558  2.2581  2.0732  1.7907  1.7797  1.6139
 194  0.704970  3.7281  3.1980  0.9542  6.4372  4.9893  3.7853  3.2478  3.2684  3.0327  2.5518  2.3101  2.2122  2.0268  1.7437  1.7326  1.5662
 195  0.705125  3.7276  3.1765  0.9736  6.4133  4.9554  3.7465  3.2075  3.2237  2.9871  2.5048  2.2625  2.1644  1.9786  1.6947  1.6835  1.5166
 196  0.705275  3.7270  3.1544  0.9935  6.3883  4.9200  3.7062  3.1659  3.1774  2.9400  2.4563  2.2133  2.1151  1.9289  1.6442  1.6330  1.4653
 197  0.705422  3.7264  3.1313  1.0143  6.3633  4.8841  3.6648  3.1231  3.1296  2.8913  2.4060  2.1623  2.0639  1.8772  1.5918  1.5805  1.4122
 198  0.705567  3.7258  3.1075  1.0356  6.3381  4.8473  3.6224  3.0793  3.0806  2.8414  2.3544  2.1101  2.0115  1.8242  1.5379  1.5265  1.3576
 199  0.705707  3.7251  3.0832  1.0574  6.3104  4.8086  3.5785  3.0339  3.0303  2.7901  2.3014  2.0564  1.9575  1.7698  1.4827  1.4712  1.3015
 200  0.705844  3.7244  3.0582  1.0798  6.2794  4.7675  3.5331  2.9871  2.9785  2.7375  2.2470  2.0013  1.9022  1.7141  1.4260  1.4145  1.2439
 201  0.705977  3.7238  3.0325  1.1028  6.2484  4.7260  3.4869  2.9396  2.9258  2.6837  2.1915  1.9450  1.8458  1.6570  1.3680  1.3564  1.1851
 202  0.706107  3.7230  3.0062  1.1263  6.2176  4.6840  3.4401  2.8912  2.8722  2.6289  2.1347  1.8875  1.7880  1.5987  1.3086  1.2970  1.1249
 203  0.706234  3.7223  2.9791  1.1503  6.1879  4.6421  3.3930  2.8422  2.8175  2.5732  2.0770  1.8289  1.7291  1.5392  1.2482  1.2364  1.0634
 204  0.706357  3.7214  2.9514  1.1747  6.1596  4.6005  3.3457  2.7930  2.7621  2.5166  2.0182  1.7691  1.6692  1.4786  1.1864  1.1746  1.0006
 205  0.706476  3.7205  2.9229  1.1997  6.1323  4.5593  3.2980  2.7433  2.7059  2.4590  1.9583  1.7085  1.6081  1.4169  1.1235  1.1116  0.9367
 206  0.706591  3.7196  2.8939  1.2250  6.1056  4.5180  3.2500  2.6928  2.6489  2.4006  1.8974  1.6466  1.5460  1.3541  1.0595  1.0475  0.8714
 207  0.706702  3.7186  2.8643  1.2508  6.0800  4.4769  3.2016  2.6421  2.5910  2.3413  1.8357  1.5838  1.4829  1.2903  0.9944  0.9823  0.8051
 208  0.706809  3.7176  2.8342  1.2770  6.0555  4.4361  3.1529  2.5909  2.5324  2.2813  1.7729  1.5201  1.4188  1.2255  0.9283  0.9160  0.7378
 209  0.706913  3.7166  2.8035  1.3036  6.0327  4.3959  3.1042  2.5396  2.4732  2.2205  1.7094  1.4554  1.3539  1.1598  0.8612  0.8488  0.6694
 210  0.707012  3.7155  2.7723  1.3307  6.0120  4.3565  3.0556  2.4881  2.4135  2.1591  1.6452  1.3900  1.2882  1.0932  0.7932  0.7807  0.6000
 211  0.707107  3.7144  2.7406  1.3580  5.9933  4.3181  3.0071  2.4364  2.3532  2.0971  1.5801  1.3239  1.2216  1.0258  0.7244  0.7117  0.5297
 212  0.707199  3.7133  2.7085  1.3856  5.9773  4.2811  2.9589  2.3849  2.2925  2.0345  1.5144  1.2570  1.1544  0.9578  0.6547  0.6419  0.4585
 213  0.707286  3.7121  2.6759  1.4136  5.9641  4.2457  2.9111  2.3336  2.2314  1.9716  1.4481  1.1894  1.0865  0.8889  0.5842  0.5712  0.3866
 214  0.707370  3.7109  2.6430  1.4419  5.9542  4.2121  2.8636  2.2824  2.1699  1.9081  1.3813  1.1212  1.0178  0.8194  0.5131  0.4999  0.3138
 215  0.707450  3.7097  2.6096  1.4704  5.9619  4.1866  2.8192  2.2332  2.1085  1.8443  1.3139  1.0523  0.9485  0.7490  0.4410  0.4278  0.2403
 216  0.707525  3.7084  2.5758  1.4992  5.9754  4.1646  2.7757  2.1848  2.0469  1.7802  1.2458  0.9829  0.8785  0.6782  0.3683  0.3550  0.1661
 217  0.707537  3.7082  2.5704  1.5039  5.9777  4.1613  2.7688  2.1771  2.0370  1.7698  1.2348  0.9717  0.8673  0.6667  0.3566  0.3433  0.1541
 218  0.707549  3.7080  2.5649  1.5085  5.9799  4.1580  2.7620  2.1693  2.0271  1.7595  1.2239  0.9605  0.8560  0.6552  0.3448  0.3314  0.1420
 219  0.707561  3.7078  2.5594  1.5133  5.9820  4.1545  2.7549  2.1615  2.0171  1.7491  1.2128  0.9491  0.8446  0.6436  0.3330  0.3195  0.1300
 220  0.707573  3.7076  2.5539  1.5179  5.9846  4.1515  2.7481  2.1538  2.0072  1.7387  1.2018  0.9378  0.8332  0.6321  0.3211  0.3077  0.1178
 221  0.707584  3.7074  2.5483  1.5227  5.9871  4.1485  2.7412  2.1460  1.9972  1.7283  1.1906  0.9264  0.8217  0.6204  0.3092  0.2957  0.1055
 222  0.707596  3.7072  2.5427  1.5274  5.9896  4.1453  2.7344  2.1383  1.9870  1.7178  1.1794  0.9149  0.8101  0.6086  0.2971  0.2836  0.0933
 223  0.707607  3.7070  2.5370  1.5322  5.9927  4.1424  2.7276  2.1306  1.9770  1.7073  1.1682  0.9034  0.7985  0.5969  0.2850  0.2715  0.0809
 224  0.707619  3.7067  2.5313  1.5370  5.9954  4.1396  2.7206  2.1228  1.9669  1.6967  1.1569  0.8918  0.7868  0.5851  0.2729  0.2593  0.0684
 225  0.707630  3.7065  2.5256  1.5418  5.9987  4.1370  2.7138  2.1151  1.9567  1.6861  1.1455  0.8802  0.7751  0.5732  0.2606  0.2470  0.0559
 226  0.707641  3.7063  2.5199  1.5467  6.0018  4.1342  2.7069  2.1073  1.9465  1.6754  1.1340  0.8685  0.7633  0.5613  0.2483  0.2348  0.0433
 227  0.707743  3.7041  2.4641  1.5935  6.0390  4.1160  2.6445  2.0354  1.8496  1.5737  1.0249  0.7565  0.6503  0.4464  0.1302  0.1164 -0.0776
 228  0.707835  3.7017  2.4069  1.6411  6.0826  4.1093  2.5862  1.9671  1.7532  1.4718  0.9146  0.6430  0.5357  0.3297  0.0099 -0.0042 -0.2010
 229  0.707921  3.6992  2.3499  1.6884  6.1346  4.1075  2.5308  1.9011  1.6586  1.3716  0.8056  0.5307  0.4223  0.2142 -0.1094 -0.1237 -0.3235
 230  0.707999  3.6969  2.2968  1.7324  6.1889  4.1056  2.4794  1.8395  1.5704  1.2782  0.7040  0.4259  0.3166  0.1063 -0.2207 -0.2354 -0.4376
 231  0.708066  3.6948  2.2481  1.7727  6.2375  4.1060  2.4330  1.7837  1.4900  1.1929  0.6110  0.3300  0.2198  0.0076 -0.3227 -0.3375 -0.5424
 232  0.708131  3.6928  2.2029  1.8101  6.2647  4.1004  2.3876  1.7298  1.4153  1.1138  0.5250  0.2413  0.1302 -0.0836 -0.4170 -0.4320 -0.6392
 233  0.708192  3.6916  2.1699  1.8378  6.2789  4.0842  2.3488  1.6855  1.3581  1.0537  0.4602  0.1748  0.0632 -0.1519 -0.4872 -0.5024 -0.7111
 234  0.708251  3.6905  2.1428  1.8609  6.2900  4.0636  2.3133  1.6456  1.3090  1.0025  0.4054  0.1187  0.0067 -0.2092 -0.5459 -0.5613 -0.7711
 235  0.708308  3.6883  2.0937  1.9013  6.3188  4.0688  2.2687  1.5914  1.2303  0.9185  0.3134  0.0236 -0.0894 -0.3073 -0.6475 -0.6631 -0.8756
 236  0.708360  3.6857  2.0388  1.9459  6.3484  4.0883  2.2250  1.5366  1.1457  0.8279  0.2132 -0.0802 -0.1945 -0.4149 -0.7591 -0.7750 -0.9907
 237  0.708408  3.6831  1.9847  1.9896  6.3732  4.1151  2.1854  1.4858  1.0640  0.7400  0.1156 -0.1816 -0.2971 -0.5199 -0.8683 -0.8845 -1.1036
 238  0.708451  3.6807  1.9359  2.0288  6.3942  4.1509  2.1546  1.4446  0.9928  0.6629  0.0295 -0.2714 -0.3879 -0.6132 -0.9655 -0.9821 -1.2042
 239  0.708491  3.6787  1.8953  2.0614  6.4049  4.1901  2.1320  1.4132  0.9348  0.5999 -0.0416 -0.3455 -0.4629 -0.6903 -1.0459 -1.0628 -1.2876
 240  0.708529  3.6773  1.8670  2.0843  6.4002  4.2330  2.1191  1.3937  0.8946  0.5559 -0.0910 -0.3972 -0.5153 -0.7440 -1.1020 -1.1190 -1.3458
 241  0.708566  3.6750  1.8196  2.1221  6.4135  4.2853  2.0958  1.3605  0.8281  0.4833 -0.1731 -0.4831 -0.6024 -0.8335 -1.1954 -1.2128 -1.4427
 242  0.708600  3.6721  1.7625  2.1674  6.4327  4.3436  2.0688  1.3218  0.7494  0.3971 -0.2712 -0.5858 -0.7063 -0.9406 -1.3073 -1.3250 -1.5588
 243  0.708630  3.6692  1.7069  2.2116  6.4461  4.4029  2.0448  1.2868  0.6740  0.3141 -0.3661 -0.6853 -0.8072 -1.0445 -1.4159 -1.4339 -1.6717
 244  0.708658  3.6664  1.6524  2.2547  6.4534  4.4629  2.0233  1.2551  0.6012  0.2336 -0.4583 -0.7822 -0.9056 -1.1458 -1.5219 -1.5404 -1.7819
 245  0.708683  3.6634  1.5982  2.2974  6.4562  4.5236  2.0044  1.2265  0.5305  0.1550 -0.5492 -0.8778 -1.0026 -1.2458 -1.6267 -1.6457 -1.8911
 246  0.708706  3.6606  1.5444  2.3396  6.4558  4.5853  1.9892  1.2025  0.4628  0.0791 -0.6377 -0.9713 -1.0977 -1.3441 -1.7297 -1.7491 -1.9985
 247  0.708726  3.6578  1.4934  2.3796  6.4499  4.6442  1.9781  1.1841  0.4005  0.0087 -0.7209 -1.0594 -1.1873 -1.4367 -1.8270 -1.8468 -2.1001
 248  0.708746  3.6551  1.4434  2.4186  6.4397  4.7009  1.9694  1.1690  0.3413 -0.0588 -0.8011 -1.1447 -1.2741 -1.5268 -1.9217 -1.9418 -2.1990
 249  0.708762  3.6523  1.3948  2.4565  6.4275  4.7558  1.9637  1.1575  0.2856 -0.1227 -0.8779 -1.2268 -1.3577 -1.6135 -2.0132 -2.0337 -2.2947
 250  0.708778  3.6495  1.3461  2.4940  6.4144  4.8112  1.9611  1.1501  0.2324 -0.1846 -0.9533 -1.3076 -1.4401 -1.6991 -2.1037 -2.1247 -2.3897
 251  0.708793  3.6468  1.2991  2.5303  6.3992  4.8625  1.9602  1.1450  0.1826 -0.2429 -1.0250 -1.3847 -1.5188 -1.7811 -2.1905 -2.2118 -2.4809
 252  0.708807  3.6441  1.2526  2.5661  6.3820  4.9111  1.9606  1.1419  0.1345 -0.2996 -1.0956 -1.4607 -1.5964 -1.8619 -2.2761 -2.2980 -2.5711
 253  0.708818  3.6415  1.2068  2.6012  6.3633  4.9551  1.9623  1.1409  0.0885 -0.3543 -1.1643 -1.5349 -1.6722 -1.9410 -2.3600 -2.3823 -2.6594
 254  0.708829  3.6389  1.1623  2.6354  6.3434  4.9939  1.9649  1.1418  0.0454 -0.4063 -1.2304 -1.6065 -1.7456 -2.0175 -2.4410 -2.4636 -2.7449
 255  0.708840  3.6364  1.1182  2.6692  6.3222  5.0300  1.9683  1.1442  0.0039 -0.4566 -1.2951 -1.6770 -1.8177 -2.0927 -2.5209 -2.5439 -2.8293
 256  0.708850  3.6338  1.0749  2.7024  6.3004  5.0636  1.9728  1.1483 -0.0352 -0.5044 -1.3574 -1.7449 -1.8874 -2.1655 -2.5986 -2.6220 -2.9116
 257  0.708859  3.6312  1.0327  2.7345  6.2781  5.0946  1.9783  1.1540 -0.0717 -0.5497 -1.4171 -1.8104 -1.9546 -2.2358 -2.6736 -2.6975 -2.9914
 258  0.708867  3.6288  0.9910  2.7663  6.2545  5.1224  1.9835  1.1598 -0.1069 -0.5935 -1.4755 -1.8744 -2.0203 -2.3047 -2.7476 -2.7718 -3.0700
 259  0.708876  3.6263  0.9502  2.7973  6.2303  5.1472  1.9883  1.1656 -0.1402 -0.6354 -1.5320 -1.9365 -2.0843 -2.3716 -2.8196 -2.8443 -3.1468
 260  0.708883  3.6240  0.9102  2.8275  6.2055  5.1695  1.9930  1.1716 -0.1715 -0.6753 -1.5865 -1.9966 -2.1461 -2.4363 -2.8896 -2.9147 -3.2215
 261  0.708890  3.6215  0.8708  2.8573  6.1814  5.1913  1.9985  1.1785 -0.2006 -0.7132 -1.6397 -2.0555 -2.2069 -2.4999 -2.9586 -2.9839 -3.2951
 262  0.708896  3.6191  0.8320  2.8865  6.1568  5.2105  2.0030  1.1844 -0.2285 -0.7497 -1.6918 -2.1132 -2.2664 -2.5621 -3.0259 -3.0516 -3.3670
 263  0.708902  3.6168  0.7942  2.9150  6.1316  5.2272  2.0066  1.1899 -0.2549 -0.7847 -1.7426 -2.1692 -2.3245 -2.6225 -3.0915 -3.1176 -3.4373
 264  0.708907  3.6144  0.7570  2.9429  6.1061  5.2421  2.0098  1.1949 -0.2801 -0.8187 -1.7925 -2.2246 -2.3819 -2.6819 -3.1559 -3.1823 -3.5062
 265  0.708912  3.6122  0.7206  2.9704  6.0800  5.2548  2.0120  1.1992 -0.3043 -0.8514 -1.8411 -2.2786 -2.4379 -2.7399 -3.2190 -3.2456 -3.5737
 266  0.708917  3.6100  0.6850  2.9972  6.0535  5.2656  2.0132  1.2026 -0.3271 -0.8824 -1.8880 -2.3307 -2.4919 -2.7958 -3.2804 -3.3073 -3.6395
 267  0.708922  3.6079  0.6499  3.0236  6.0269  5.2750  2.0136  1.2055 -0.3487 -0.9122 -1.9334 -2.3811 -2.5444 -2.8502 -3.3406 -3.3678 -3.7042
 268  0.708926  3.6057  0.6155  3.0495  5.9999  5.2828  2.0131  1.2077 -0.3694 -0.9407 -1.9774 -2.4300 -2.5952 -2.9030 -3.3998 -3.4271 -3.7680
 269  0.708930  3.6036  0.5820  3.0746  5.9732  5.2895  2.0119  1.2094 -0.3877 -0.9668 -2.0188 -2.4764 -2.6433 -2.9532 -3.4571 -3.4846 -3.8299
 270  0.708935  3.6015  0.5489  3.0995  5.9465  5.2961  2.0104  1.2111 -0.4042 -0.9908 -2.0583 -2.5206 -2.6894 -3.0017 -3.5134 -3.5412 -3.8911
 271  0.708938  3.5996  0.5167  3.1239  5.9193  5.3009  2.0069  1.2106 -0.4211 -1.0150 -2.0979 -2.5647 -2.7353 -3.0493 -3.5690 -3.5969 -3.9511
 272  0.708941  3.5975  0.4848  3.1476  5.8926  5.3066  2.0039  1.2111 -0.4352 -1.0359 -2.1343 -2.6053 -2.7776 -3.0937 -3.6227 -3.6508 -4.0098
 273  0.708945  3.5956  0.4535  3.1709  5.8658  5.3116  2.0001  1.2109 -0.4482 -1.0554 -2.1686 -2.6435 -2.8171 -3.1359 -3.6754 -3.7037 -4.0675
 274  0.708948  3.5937  0.4234  3.1936  5.8379  5.3141  1.9936  1.2081 -0.4624 -1.0758 -2.2025 -2.6808 -2.8554 -3.1771 -3.7275 -3.7558 -4.1242
 275  0.708951  3.5919  0.3936  3.2160  5.8112  5.3202  1.9885  1.2069 -0.4738 -1.0933 -2.2339 -2.7156 -2.8911 -3.2161 -3.7782 -3.8067 -4.1799
 276  0.708954  3.5900  0.3644  3.2377  5.7847  5.3262  1.9827  1.2051 -0.4839 -1.1091 -2.2630 -2.7480 -2.9243 -3.2531 -3.8276 -3.8561 -4.2341
 277  0.708957  3.5882  0.3362  3.2588  5.7581  5.3318  1.9764  1.2028 -0.4932 -1.1238 -2.2902 -2.7783 -2.9551 -3.2879 -3.8752 -3.9041 -4.2868
 278  0.708959  3.5866  0.3091  3.2792  5.7322  5.3369  1.9697  1.2001 -0.5013 -1.1368 -2.3148 -2.8059 -2.9832 -3.3201 -3.9207 -3.9497 -4.3373
 279  0.708961  3.5851  0.2848  3.2975  5.7039  5.3293  1.9508  1.1806 -0.5277 -1.1639 -2.3492 -2.8425 -3.0200 -3.3593 -3.9663 -3.9951 -4.3850
