#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.678580  3.7534  3.7485  0.4883  6.6045  5.5430  4.5571  4.0892  4.2831  4.0845  3.6675  3.4507  3.3613  3.1938  2.9410  2.9324  2.7917
 168  0.678916  3.7508  3.7245  0.5022  6.6621  5.5661  4.5592  4.0836  4.2630  4.0606  3.6366  3.4172  3.3268  3.1573  2.9015  2.8927  2.7494
 169  0.679238  3.7485  3.7003  0.5172  6.7110  5.5828  4.5565  4.0735  4.2394  4.0335  3.6033  3.3813  3.2901  3.1189  2.8602  2.8511  2.7057
 170  0.679544  3.7463  3.6760  0.5330  6.7518  5.5934  4.5489  4.0594  4.2125  4.0034  3.5675  3.3434  3.2514  3.0787  2.8175  2.8082  2.6606
 171  0.679835  3.7444  3.6519  0.5495  6.7832  5.5975  4.5365  4.0412  4.1825  3.9705  3.5296  3.3036  3.2109  3.0368  2.7733  2.7639  2.6144
 172  0.680113  3.7427  3.6282  0.5666  6.8057  5.5951  4.5194  4.0191  4.1496  3.9352  3.4899  3.2622  3.1690  2.9937  2.7282  2.7186  2.5675
 173  0.680379  3.7412  3.6047  0.5842  6.8223  5.5879  4.4988  3.9940  4.1145  3.8978  3.4487  3.2196  3.1258  2.9496  2.6823  2.6725  2.5199
 174  0.680636  3.7398  3.5816  0.6021  6.8311  5.5757  4.4749  3.9661  4.0774  3.8588  3.4064  3.1760  3.0818  2.9046  2.6358  2.6259  2.4720
 175  0.680884  3.7387  3.5588  0.6204  6.8326  5.5585  4.4475  3.9355  4.0387  3.8183  3.3630  3.1315  3.0369  2.8590  2.5888  2.5788  2.4237
 176  0.681125  3.7376  3.5364  0.6388  6.8288  5.5380  4.4178  3.9030  3.9986  3.7768  3.3189  3.0864  2.9915  2.8129  2.5415  2.5314  2.3753
 177  0.681361  3.7367  3.5142  0.6574  6.8201  5.5142  4.3859  3.8687  3.9575  3.7343  3.2741  3.0409  2.9457  2.7665  2.4940  2.4838  2.3267
 178  0.681591  3.7358  3.4922  0.6762  6.8086  5.4887  4.3528  3.8333  3.9157  3.6912  3.2290  2.9949  2.8995  2.7198  2.4463  2.4360  2.2780
 179  0.681818  3.7350  3.4702  0.6950  6.7949  5.4616  4.3187  3.7971  3.8735  3.6479  3.1837  2.9488  2.8532  2.6728  2.3984  2.3880  2.2292
 180  0.682040  3.7343  3.4485  0.7139  6.7786  5.4329  4.2834  3.7600  3.8307  3.6040  3.1380  2.9025  2.8065  2.6256  2.3503  2.3398  2.1803
 181  0.682260  3.7335  3.4268  0.7330  6.7609  5.4033  4.2474  3.7223  3.7875  3.5598  3.0921  2.8558  2.7597  2.5783  2.3021  2.2915  2.1312
 182  0.682419  3.7330  3.4107  0.7470  6.7467  5.3809  4.2207  3.6942  3.7556  3.5270  3.0581  2.8213  2.7250  2.5432  2.2664  2.2558  2.0950
 183  0.682577  3.7326  3.3946  0.7612  6.7313  5.3577  4.1930  3.6653  3.7230  3.4937  3.0236  2.7863  2.6899  2.5078  2.2303  2.2197  2.0583
 184  0.682735  3.7321  3.3785  0.7757  6.7146  5.3334  4.1645  3.6357  3.6897  3.4598  2.9885  2.7508  2.6542  2.4718  2.1937  2.1831  2.0212
 185  0.682892  3.7317  3.3620  0.7903  6.6978  5.3088  4.1357  3.6057  3.6560  3.4255  2.9530  2.7148  2.6180  2.4353  2.1567  2.1460  1.9836
 186  0.683049  3.7312  3.3454  0.8052  6.6805  5.2835  4.1063  3.5751  3.6218  3.3905  2.9169  2.6782  2.5813  2.3982  2.1190  2.1082  1.9452
 187  0.683205  3.7307  3.3285  0.8204  6.6623  5.2575  4.0761  3.5439  3.5868  3.3549  2.8801  2.6410  2.5439  2.3605  2.0806  2.0698  1.9064
 188  0.683360  3.7303  3.3112  0.8360  6.6422  5.2300  4.0447  3.5114  3.5507  3.3181  2.8423  2.6026  2.5055  2.3217  2.0413  2.0304  1.8666
 189  0.683515  3.7298  3.2934  0.8519  6.6223  5.2020  4.0126  3.4781  3.5138  3.2805  2.8034  2.5633  2.4660  2.2819  2.0009  1.9900  1.8255
 190  0.683666  3.7293  3.2750  0.8685  6.6014  5.1727  3.9791  3.4435  3.4753  3.2413  2.7630  2.5224  2.4249  2.2405  1.9589  1.9479  1.7829
 191  0.683817  3.7288  3.2561  0.8856  6.5801  5.1428  3.9448  3.4081  3.4359  3.2010  2.7216  2.4805  2.3828  2.1980  1.9157  1.9047  1.7392
 192  0.683965  3.7283  3.2367  0.9031  6.5568  5.1111  3.9090  3.3712  3.3950  3.1596  2.6790  2.4373  2.3395  2.1544  1.8715  1.8604  1.6943
 193  0.684112  3.7278  3.2167  0.9212  6.5340  5.0791  3.8725  3.3335  3.3531  3.1169  2.6350  2.3928  2.2948  2.1092  1.8257  1.8145  1.6479
 194  0.684256  3.7273  3.1958  0.9401  6.5098  5.0456  3.8344  3.2941  3.3094  3.0724  2.5891  2.3464  2.2483  2.0623  1.7780  1.7668  1.5996
 195  0.684397  3.7268  3.1742  0.9596  6.4843  5.0106  3.7947  3.2532  3.2641  3.0263  2.5416  2.2983  2.2000  2.0136  1.7287  1.7174  1.5495
 196  0.684534  3.7262  3.1518  0.9799  6.4585  4.9746  3.7538  3.2110  3.2173  2.9787  2.4926  2.2487  2.1502  1.9634  1.6776  1.6663  1.4978
 197  0.684669  3.7256  3.1287  1.0008  6.4319  4.9376  3.7117  3.1676  3.1692  2.9296  2.4419  2.1975  2.0987  1.9114  1.6249  1.6135  1.4443
 198  0.684801  3.7250  3.1048  1.0222  6.4014  4.8979  3.6681  3.1228  3.1198  2.8793  2.3900  2.1448  2.0459  1.8582  1.5707  1.5593  1.3894
 199  0.684929  3.7244  3.0803  1.0442  6.3699  4.8572  3.6232  3.0766  3.0689  2.8275  2.3366  2.0907  1.9917  1.8034  1.5151  1.5036  1.3330
 200  0.685055  3.7237  3.0552  1.0668  6.3381  4.8156  3.5774  3.0294  3.0169  2.7746  2.2819  2.0354  1.9361  1.7473  1.4582  1.4466  1.2752
 201  0.685177  3.7230  3.0294  1.0899  6.3064  4.7735  3.5307  2.9814  2.9638  2.7205  2.2260  1.9788  1.8792  1.6899  1.3998  1.3882  1.2160
 202  0.685296  3.7223  3.0028  1.1135  6.2757  4.7314  3.4837  2.9327  2.9097  2.6653  2.1689  1.9208  1.8211  1.6312  1.3402  1.3283  1.1554
 203  0.685411  3.7215  2.9756  1.1376  6.2457  4.6894  3.4363  2.8835  2.8548  2.6092  2.1107  1.8618  1.7618  1.5713  1.2792  1.2674  1.0935
 204  0.685524  3.7206  2.9477  1.1623  6.2171  4.6477  3.3885  2.8338  2.7989  2.5521  2.0515  1.8017  1.7014  1.5103  1.2171  1.2051  1.0303
 205  0.685632  3.7197  2.9191  1.1874  6.1896  4.6061  3.3406  2.7837  2.7423  2.4942  1.9912  1.7405  1.6400  1.4482  1.1538  1.1417  0.9658
 206  0.685737  3.7188  2.8898  1.2130  6.1628  4.5646  3.2921  2.7329  2.6847  2.4353  1.9299  1.6782  1.5774  1.3849  1.0892  1.0771  0.9002
 207  0.685839  3.7179  2.8601  1.2390  6.1373  4.5237  3.2434  2.6819  2.6265  2.3756  1.8677  1.6150  1.5138  1.3206  1.0237  1.0114  0.8334
 208  0.685937  3.7168  2.8297  1.2654  6.1134  4.4830  3.1946  2.6305  2.5675  2.3150  1.8045  1.5508  1.4493  1.2553  0.9571  0.9447  0.7656
 209  0.686031  3.7158  2.7988  1.2922  6.0913  4.4430  3.1458  2.5789  2.5079  2.2539  1.7406  1.4857  1.3839  1.1892  0.8896  0.8771  0.6967
 210  0.686121  3.7148  2.7674  1.3194  6.0711  4.4039  3.0969  2.5271  2.4476  2.1920  1.6758  1.4198  1.3177  1.1222  0.8210  0.8084  0.6268
 211  0.686207  3.7136  2.7355  1.3470  6.0534  4.3660  3.0483  2.4752  2.3869  2.1295  1.6103  1.3532  1.2506  1.0542  0.7516  0.7389  0.5560
 212  0.686291  3.7125  2.7032  1.3749  6.0384  4.3295  2.9999  2.4235  2.3258  2.0665  1.5441  1.2857  1.1829  0.9856  0.6814  0.6685  0.4843
 213  0.686370  3.7113  2.6703  1.4030  6.0261  4.2945  2.9519  2.3719  2.2642  2.0029  1.4772  1.2176  1.1143  0.9162  0.6104  0.5974  0.4118
 214  0.686446  3.7101  2.6371  1.4315  6.0276  4.2661  2.9060  2.3217  2.2025  1.9390  1.4098  1.1488  1.0451  0.8461  0.5386  0.5254  0.3385
 215  0.686518  3.7089  2.6035  1.4603  6.0383  4.2422  2.8618  2.2726  2.1406  1.8748  1.3418  1.0794  0.9752  0.7752  0.4660  0.4527  0.2643
 216  0.686587  3.7077  2.5695  1.4893  6.0527  4.2208  2.8182  2.2240  2.0786  1.8103  1.2733  1.0094  0.9047  0.7037  0.3928  0.3794  0.1895
 217  0.686597  3.7075  2.5641  1.4939  6.0550  4.2176  2.8114  2.2163  2.0688  1.8000  1.2624  0.9982  0.8935  0.6923  0.3811  0.3676  0.1776
 218  0.686608  3.7072  2.5587  1.4985  6.0573  4.2145  2.8046  2.2087  2.0589  1.7897  1.2515  0.9871  0.8823  0.6809  0.3694  0.3559  0.1656
 219  0.686618  3.7070  2.5532  1.5032  6.0598  4.2115  2.7978  2.2010  2.0491  1.7795  1.2405  0.9759  0.8709  0.6695  0.3576  0.3441  0.1535
 220  0.686628  3.7069  2.5476  1.5079  6.0626  4.2088  2.7912  2.1935  2.0393  1.7692  1.2295  0.9646  0.8596  0.6579  0.3458  0.3323  0.1415
 221  0.686639  3.7066  2.5421  1.5126  6.0653  4.2059  2.7844  2.1858  2.0293  1.7588  1.2184  0.9533  0.8481  0.6464  0.3339  0.3203  0.1293
 222  0.686649  3.7064  2.5365  1.5173  6.0682  4.2031  2.7777  2.1782  2.0193  1.7484  1.2074  0.9419  0.8367  0.6347  0.3219  0.3084  0.1171
 223  0.686659  3.7062  2.5309  1.5221  6.0715  4.2007  2.7711  2.1707  2.0094  1.7379  1.1962  0.9305  0.8252  0.6230  0.3099  0.2963  0.1048
 224  0.686670  3.7060  2.5252  1.5268  6.0745  4.1981  2.7643  2.1630  1.9993  1.7274  1.1850  0.9190  0.8136  0.6112  0.2978  0.2842  0.0924
 225  0.686680  3.7057  2.5195  1.5317  6.0780  4.1958  2.7576  2.1555  1.9892  1.7169  1.1737  0.9074  0.8019  0.5994  0.2856  0.2720  0.0800
 226  0.686690  3.7055  2.5138  1.5365  6.0813  4.1933  2.7509  2.1477  1.9791  1.7062  1.1623  0.8958  0.7902  0.5875  0.2735  0.2598  0.0675
 227  0.686782  3.7033  2.4573  1.5840  6.1176  4.1761  2.6877  2.0751  1.8809  1.6031  1.0515  0.7821  0.6755  0.4709  0.1535  0.1396 -0.0553
 228  0.686867  3.7008  2.3981  1.6334  6.1616  4.1694  2.6274  2.0045  1.7811  1.4978  0.9376  0.6647  0.5571  0.3504  0.0292  0.0150 -0.1829
 229  0.686945  3.6984  2.3418  1.6801  6.2146  4.1665  2.5722  1.9388  1.6874  1.3984  0.8295  0.5535  0.4448  0.2359 -0.0889 -0.1034 -0.3041
 230  0.687012  3.6962  2.2909  1.7223  6.2661  4.1654  2.5229  1.8796  1.6027  1.3088  0.7320  0.4530  0.3433  0.1324 -0.1957 -0.2104 -0.4136
 231  0.687076  3.6941  2.2411  1.7635  6.3053  4.1618  2.4736  1.8210  1.5201  1.2213  0.6369  0.3549  0.2442  0.0315 -0.2999 -0.3149 -0.5206
 232  0.687134  3.6922  2.1983  1.7990  6.3273  4.1537  2.4291  1.7687  1.4487  1.1459  0.5549  0.2705  0.1591 -0.0553 -0.3895 -0.4047 -0.6126
 233  0.687189  3.6911  2.1694  1.8237  6.3372  4.1320  2.3915  1.7264  1.3965  1.0914  0.4967  0.2109  0.0990 -0.1163 -0.4521 -0.4673 -0.6765
 234  0.687244  3.6898  2.1350  1.8526  6.3540  4.1182  2.3521  1.6811  1.3373  1.0290  0.4293  0.1416  0.0292 -0.1874 -0.5252 -0.5406 -0.7514
 235  0.687295  3.6872  2.0800  1.8975  6.3840  4.1306  2.3050  1.6232  1.2506  0.9365  0.3276  0.0363 -0.0772 -0.2962 -0.6380 -0.6537 -0.8675
 236  0.687342  3.6847  2.0251  1.9422  6.4099  4.1512  2.2616  1.5685  1.1660  0.8458  0.2273 -0.0677 -0.1823 -0.4038 -0.7497 -0.7657 -0.9828
 237  0.687385  3.6821  1.9726  1.9846  6.4321  4.1808  2.2244  1.5205  1.0874  0.7611  0.1331 -0.1656 -0.2814 -0.5053 -0.8553 -0.8717 -1.0920
 238  0.687423  3.6799  1.9273  2.0210  6.4471  4.2172  2.1965  1.4830  1.0215  0.6898  0.0532 -0.2488 -0.3657 -0.5918 -0.9455 -0.9622 -1.1854
 239  0.687460  3.6783  1.8945  2.0473  6.4509  4.2572  2.1805  1.4595  0.9754  0.6393 -0.0036 -0.3083 -0.4259 -0.6538 -1.0101 -1.0270 -1.2525
 240  0.687494  3.6763  1.8532  2.0808  6.4543  4.3037  2.1577  1.4280  0.9154  0.5742 -0.0767 -0.3845 -0.5031 -0.7329 -1.0926 -1.1098 -1.3379
 241  0.687527  3.6736  1.7989  2.1240  6.4721  4.3585  2.1304  1.3895  0.8394  0.4911 -0.1708 -0.4829 -0.6028 -0.8354 -1.1996 -1.2171 -1.4488
 242  0.687557  3.6706  1.7420  2.1692  6.4879  4.4174  2.1043  1.3519  0.7613  0.4054 -0.2683 -0.5851 -0.7063 -0.9420 -1.3109 -1.3289 -1.5645
 243  0.687583  3.6678  1.6872  2.2128  6.4975  4.4759  2.0809  1.3180  0.6870  0.3236 -0.3619 -0.6831 -0.8058 -1.0444 -1.4180 -1.4363 -1.6758
 244  0.687607  3.6649  1.6316  2.2567  6.5026  4.5358  2.0592  1.2861  0.6131  0.2418 -0.4558 -0.7818 -0.9060 -1.1475 -1.5260 -1.5447 -1.7882
 245  0.687630  3.6620  1.5767  2.3000  6.5031  4.5970  2.0407  1.2583  0.5420  0.1627 -0.5475 -0.8785 -1.0041 -1.2488 -1.6321 -1.6512 -1.8986
 246  0.687649  3.6591  1.5241  2.3413  6.4993  4.6573  2.0273  1.2367  0.4766  0.0891 -0.6338 -0.9698 -1.0969 -1.3448 -1.7327 -1.7523 -2.0035
 247  0.687668  3.6564  1.4729  2.3814  6.4907  4.7153  2.0167  1.2191  0.4146  0.0189 -0.7169 -1.0579 -1.1866 -1.4375 -1.8301 -1.8501 -2.1053
 248  0.687684  3.6536  1.4234  2.4200  6.4789  4.7706  2.0090  1.2053  0.3567 -0.0473 -0.7958 -1.1421 -1.2722 -1.5263 -1.9236 -1.9439 -2.2030
 249  0.687699  3.6509  1.3742  2.4583  6.4657  4.8256  2.0041  1.1951  0.3012 -0.1113 -0.8732 -1.2248 -1.3565 -1.6138 -2.0159 -2.0367 -2.2997
 250  0.687713  3.6481  1.3255  2.4958  6.4510  4.8795  2.0020  1.1883  0.2484 -0.1727 -0.9483 -1.3053 -1.4386 -1.6993 -2.1063 -2.1274 -2.3946
 251  0.687725  3.6454  1.2784  2.5322  6.4343  4.9296  2.0014  1.1839  0.1987 -0.2311 -1.0203 -1.3827 -1.5177 -1.7816 -2.1934 -2.2150 -2.4861
 252  0.687737  3.6427  1.2319  2.5680  6.4158  4.9764  2.0020  1.1813  0.1510 -0.2875 -1.0906 -1.4585 -1.5950 -1.8622 -2.2789 -2.3009 -2.5761
 253  0.687748  3.6401  1.1858  2.6035  6.3958  5.0178  2.0037  1.1809  0.1052 -0.3422 -1.1597 -1.5332 -1.6716 -1.9419 -2.3633 -2.3856 -2.6650
 254  0.687758  3.6375  1.1412  2.6377  6.3747  5.0552  2.0066  1.1824  0.0624 -0.3939 -1.2257 -1.6050 -1.7449 -2.0185 -2.4444 -2.4672 -2.7507
 255  0.687767  3.6349  1.0972  2.6714  6.3525  5.0895  2.0100  1.1852  0.0215 -0.4436 -1.2898 -1.6747 -1.8164 -2.0931 -2.5237 -2.5470 -2.8346
 256  0.687776  3.6324  1.0537  2.7047  6.3298  5.1223  2.0151  1.1900 -0.0171 -0.4912 -1.3521 -1.7428 -1.8863 -2.1661 -2.6015 -2.6252 -2.9172
 257  0.687784  3.6299  1.0116  2.7368  6.3064  5.1513  2.0201  1.1956 -0.0534 -0.5360 -1.4115 -1.8079 -1.9532 -2.2360 -2.6764 -2.7005 -2.9967
 258  0.687791  3.6273  0.9698  2.7686  6.2819  5.1777  2.0251  1.2014 -0.0881 -0.5795 -1.4697 -1.8719 -2.0189 -2.3048 -2.7503 -2.7748 -3.0754
 259  0.687798  3.6249  0.9290  2.7997  6.2567  5.2010  2.0294  1.2069 -0.1211 -0.6213 -1.5262 -1.9340 -2.0828 -2.3717 -2.8224 -2.8472 -3.1521
 260  0.687805  3.6225  0.8888  2.8301  6.2316  5.2229  2.0345  1.2133 -0.1519 -0.6608 -1.5810 -1.9943 -2.1450 -2.4369 -2.8929 -2.9182 -3.2274
 261  0.687810  3.6200  0.8490  2.8601  6.2065  5.2431  2.0391  1.2194 -0.1810 -0.6988 -1.6347 -2.0538 -2.2064 -2.5008 -2.9621 -2.9877 -3.3013
 262  0.687816  3.6177  0.8106  2.8891  6.1811  5.2607  2.0430  1.2250 -0.2083 -0.7349 -1.6865 -2.1111 -2.2655 -2.5626 -3.0291 -3.0549 -3.3728
 263  0.687821  3.6154  0.7727  2.9177  6.1548  5.2758  2.0459  1.2296 -0.2350 -0.7703 -1.7380 -2.1681 -2.3247 -2.6237 -3.0951 -3.1213 -3.4434
 264  0.687826  3.6131  0.7356  2.9456  6.1282  5.2888  2.0481  1.2339 -0.2602 -0.8042 -1.7881 -2.2235 -2.3821 -2.6830 -3.1594 -3.1859 -3.5121
 265  0.687831  3.6108  0.6991  2.9731  6.1014  5.3006  2.0497  1.2378 -0.2840 -0.8366 -1.8365 -2.2772 -2.4379 -2.7408 -3.2226 -3.2492 -3.5797
 266  0.687834  3.6086  0.6634  3.0000  6.0739  5.3100  2.0500  1.2405 -0.3068 -0.8676 -1.8834 -2.3293 -2.4920 -2.7968 -3.2842 -3.3112 -3.6459
 267  0.687838  3.6065  0.6285  3.0264  6.0462  5.3177  2.0492  1.2423 -0.3285 -0.8974 -1.9287 -2.3797 -2.5443 -2.8510 -3.3446 -3.3717 -3.7107
 268  0.687842  3.6044  0.5942  3.0522  6.0186  5.3244  2.0480  1.2440 -0.3486 -0.9253 -1.9722 -2.4280 -2.5945 -2.9033 -3.4036 -3.4309 -3.7743
 269  0.687846  3.6023  0.5606  3.0776  5.9911  5.3304  2.0459  1.2450 -0.3664 -0.9508 -2.0133 -2.4740 -2.6423 -2.9534 -3.4612 -3.4888 -3.8367
 270  0.687849  3.6003  0.5275  3.1025  5.9634  5.3357  2.0431  1.2453 -0.3833 -0.9751 -2.0532 -2.5186 -2.6887 -3.0019 -3.5177 -3.5456 -3.8981
 271  0.687852  3.5983  0.4954  3.1267  5.9353  5.3394  2.0384  1.2438 -0.4001 -0.9992 -2.0926 -2.5622 -2.7340 -3.0491 -3.5733 -3.6012 -3.9581
 272  0.687855  3.5962  0.4633  3.1506  5.9081  5.3450  2.0350  1.2443 -0.4133 -1.0190 -2.1278 -2.6015 -2.7747 -3.0923 -3.6272 -3.6553 -4.0172
 273  0.687858  3.5944  0.4325  3.1738  5.8795  5.3473  2.0284  1.2413 -0.4282 -1.0402 -2.1630 -2.6401 -2.8144 -3.1349 -3.6805 -3.7088 -4.0752
 274  0.687861  3.5924  0.4022  3.1966  5.8518  5.3522  2.0225  1.2393 -0.4407 -1.0590 -2.1957 -2.6762 -2.8516 -3.1753 -3.7325 -3.7609 -4.1321
 275  0.687864  3.5906  0.3724  3.2189  5.8247  5.3586  2.0170  1.2377 -0.4514 -1.0758 -2.2261 -2.7102 -2.8863 -3.2136 -3.7832 -3.8116 -4.1876
 276  0.687867  3.5888  0.3434  3.2407  5.7971  5.3634  2.0100  1.2348 -0.4616 -1.0916 -2.2548 -2.7420 -2.9187 -3.2500 -3.8325 -3.8611 -4.2419
 277  0.687869  3.5871  0.3155  3.2619  5.7694  5.3672  2.0020  1.2308 -0.4714 -1.1064 -2.2817 -2.7718 -2.9491 -3.2845 -3.8801 -3.9091 -4.2947
 278  0.687871  3.5853  0.2880  3.2822  5.7398  5.3628  1.9846  1.2135 -0.4961 -1.1325 -2.3166 -2.8095 -2.9869 -3.3255 -3.9297 -3.9584 -4.3472
 279  0.687873  3.5838  0.2636  3.3007  5.7148  5.3651  1.9767  1.2096 -0.5028 -1.1429 -2.3370 -2.8324 -3.0100 -3.3530 -3.9704 -3.9993 -4.3928
