#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.704983  3.7596  3.7577  0.5206  6.3040  5.3231  4.3897  3.9426  4.1665  3.9773  3.5777  3.3674  3.2803  3.1172  2.8720  2.8639  2.7289
 167  0.705359  3.7568  3.7357  0.5316  6.3688  5.3547  4.3993  3.9437  4.1539  3.9607  3.5539  3.3409  3.2528  3.0877  2.8392  2.8310  2.6933
 168  0.705721  3.7542  3.7130  0.5436  6.4346  5.3857  4.4079  3.9438  4.1395  3.9424  3.5281  3.3122  3.2231  3.0561  2.8042  2.7957  2.6555
 169  0.706066  3.7516  3.6901  0.5565  6.4939  5.4112  4.4123  3.9403  4.1219  3.9210  3.4998  3.2812  3.1912  3.0222  2.7674  2.7586  2.6160
 170  0.706392  3.7492  3.6669  0.5704  6.5460  5.4312  4.4124  3.9330  4.1011  3.8967  3.4691  3.2480  3.1571  2.9864  2.7287  2.7197  2.5748
 171  0.706701  3.7470  3.6437  0.5851  6.5886  5.4445  4.4074  3.9214  4.0770  3.8694  3.4361  3.2128  3.1212  2.9490  2.6887  2.6795  2.5325
 172  0.706993  3.7451  3.6211  0.6003  6.6209  5.4504  4.3972  3.9055  4.0498  3.8393  3.4011  3.1759  3.0837  2.9101  2.6475  2.6381  2.4893
 173  0.707270  3.7434  3.5986  0.6161  6.6444  5.4504  4.3828  3.8860  4.0200  3.8070  3.3645  3.1377  3.0448  2.8701  2.6057  2.5960  2.4456
 174  0.707534  3.7420  3.5767  0.6324  6.6604  5.4449  4.3646  3.8636  3.9880  3.7730  3.3266  3.0984  3.0050  2.8294  2.5631  2.5534  2.4015
 175  0.707788  3.7407  3.5553  0.6489  6.6705  5.4349  4.3432  3.8384  3.9543  3.7373  3.2877  3.0583  2.9645  2.7879  2.5202  2.5104  2.3572
 176  0.708034  3.7395  3.5341  0.6657  6.6741  5.4205  4.3190  3.8110  3.9190  3.7003  3.2480  3.0175  2.9234  2.7460  2.4769  2.4670  2.3128
 177  0.708273  3.7386  3.5134  0.6825  6.6722  5.4026  4.2923  3.7816  3.8825  3.6624  3.2075  2.9762  2.8817  2.7037  2.4336  2.4235  2.2683
 178  0.708506  3.7377  3.4929  0.6996  6.6671  5.3827  4.2642  3.7510  3.8452  3.6238  3.1667  2.9345  2.8397  2.6612  2.3899  2.3798  2.2236
 179  0.708734  3.7368  3.4723  0.7167  6.6606  5.3616  4.2354  3.7198  3.8077  3.5849  3.1257  2.8926  2.7976  2.6184  2.3462  2.3359  2.1789
 180  0.708958  3.7360  3.4521  0.7339  6.6511  5.3387  4.2053  3.6876  3.7695  3.5456  3.0843  2.8505  2.7552  2.5755  2.3022  2.2919  2.1341
 181  0.709179  3.7353  3.4319  0.7512  6.6393  5.3143  4.1743  3.6546  3.7308  3.5059  3.0428  2.8082  2.7127  2.5324  2.2583  2.2479  2.0892
 182  0.709356  3.7347  3.4155  0.7654  6.6279  5.2935  4.1482  3.6271  3.6989  3.4731  3.0086  2.7735  2.6777  2.4971  2.2222  2.2118  2.0525
 183  0.709533  3.7341  3.3991  0.7798  6.6150  5.2715  4.1213  3.5988  3.6665  3.4399  2.9739  2.7382  2.6423  2.4613  2.1858  2.1753  2.0154
 184  0.709710  3.7336  3.3825  0.7943  6.6007  5.2485  4.0935  3.5696  3.6332  3.4058  2.9387  2.7024  2.6064  2.4250  2.1488  2.1382  1.9778
 185  0.709886  3.7330  3.3658  0.8090  6.5862  5.2251  4.0654  3.5401  3.5997  3.3714  2.9029  2.6662  2.5700  2.3882  2.1114  2.1008  1.9398
 186  0.710062  3.7325  3.3487  0.8240  6.5710  5.2010  4.0365  3.5099  3.5654  3.3363  2.8666  2.6293  2.5329  2.3508  2.0733  2.0627  1.9011
 187  0.710237  3.7320  3.3316  0.8394  6.5548  5.1761  4.0069  3.4790  3.5304  3.3006  2.8295  2.5918  2.4952  2.3127  2.0345  2.0239  1.8617
 188  0.710411  3.7315  3.3141  0.8549  6.5372  5.1500  3.9764  3.4472  3.4947  3.2642  2.7919  2.5536  2.4569  2.2741  1.9953  1.9845  1.8219
 189  0.710584  3.7310  3.2965  0.8707  6.5191  5.1233  3.9451  3.4148  3.4583  3.2270  2.7535  2.5147  2.4178  2.2346  1.9552  1.9444  1.7812
 190  0.710756  3.7305  3.2782  0.8870  6.5001  5.0955  3.9128  3.3812  3.4207  3.1886  2.7139  2.4746  2.3776  2.1939  1.9139  1.9030  1.7393
 191  0.710926  3.7300  3.2595  0.9038  6.4799  5.0664  3.8792  3.3463  3.3818  3.1490  2.6730  2.4332  2.3360  2.1521  1.8713  1.8604  1.6961
 192  0.711094  3.7295  3.2402  0.9212  6.4587  5.0360  3.8443  3.3103  3.3416  3.1080  2.6307  2.3904  2.2930  2.1086  1.8273  1.8163  1.6514
 193  0.711259  3.7290  3.2202  0.9392  6.4373  5.0050  3.8086  3.2732  3.3001  3.0659  2.5872  2.3462  2.2487  2.0640  1.7819  1.7709  1.6054
 194  0.711422  3.7284  3.1996  0.9578  6.4144  4.9724  3.7712  3.2347  3.2572  3.0221  2.5420  2.3006  2.2028  2.0177  1.7349  1.7239  1.5578
 195  0.711581  3.7279  3.1781  0.9771  6.3910  4.9389  3.7326  3.1946  3.2126  2.9766  2.4951  2.2531  2.1552  1.9696  1.6861  1.6749  1.5082
 196  0.711737  3.7273  3.1560  0.9970  6.3662  4.9036  3.6924  3.1531  3.1664  2.9295  2.4467  2.2040  2.1060  1.9199  1.6356  1.6244  1.4571
 197  0.711889  3.7267  3.1329  1.0178  6.3417  4.8679  3.6512  3.1104  3.1187  2.8809  2.3965  2.1531  2.0548  1.8684  1.5832  1.5720  1.4040
 198  0.712038  3.7261  3.1092  1.0390  6.3168  4.8314  3.6090  3.0667  3.0698  2.8311  2.3450  2.1009  2.0024  1.8154  1.5294  1.5181  1.3494
 199  0.712183  3.7254  3.0849  1.0609  6.2903  4.7932  3.5652  3.0216  3.0195  2.7798  2.2920  2.0473  1.9485  1.7611  1.4743  1.4628  1.2934
 200  0.712325  3.7247  3.0598  1.0833  6.2612  4.7532  3.5202  2.9750  2.9678  2.7272  2.2376  1.9922  1.8932  1.7052  1.4175  1.4060  1.2358
 201  0.712462  3.7240  3.0341  1.1063  6.2304  4.7118  3.4742  2.9275  2.9152  2.6736  2.1821  1.9359  1.8368  1.6482  1.3595  1.3479  1.1770
 202  0.712597  3.7233  3.0078  1.1297  6.1995  4.6697  3.4274  2.8791  2.8615  2.6188  2.1254  1.8785  1.7791  1.5899  1.3003  1.2886  1.1168
 203  0.712728  3.7225  2.9808  1.1537  6.1699  4.6279  3.3803  2.8303  2.8069  2.5630  2.0676  1.8198  1.7202  1.5305  1.2398  1.2280  1.0553
 204  0.712855  3.7217  2.9531  1.1781  6.1416  4.5864  3.3330  2.7809  2.7516  2.5064  2.0089  1.7602  1.6603  1.4699  1.1781  1.1662  0.9926
 205  0.712978  3.7208  2.9246  1.2031  6.1144  4.5451  3.2854  2.7313  2.6954  2.4490  1.9491  1.6994  1.5992  1.4082  1.1152  1.1033  0.9286
 206  0.713097  3.7198  2.8956  1.2284  6.0878  4.5037  3.2374  2.6810  2.6384  2.3906  1.8882  1.6376  1.5372  1.3454  1.0512  1.0392  0.8635
 207  0.713212  3.7189  2.8660  1.2542  6.0620  4.4626  3.1890  2.6302  2.5806  2.3314  1.8265  1.5749  1.4741  1.2817  0.9861  0.9740  0.7972
 208  0.713323  3.7179  2.8359  1.2804  6.0373  4.4217  3.1403  2.5790  2.5220  2.2714  1.7638  1.5112  1.4101  1.2169  0.9201  0.9078  0.7299
 209  0.713429  3.7169  2.8053  1.3070  6.0143  4.3814  3.0915  2.5277  2.4629  2.2106  1.7003  1.4466  1.3452  1.1512  0.8530  0.8406  0.6615
 210  0.713531  3.7158  2.7741  1.3340  5.9935  4.3419  3.0430  2.4762  2.4032  2.1493  1.6361  1.3813  1.2795  1.0847  0.7850  0.7726  0.5922
 211  0.713630  3.7147  2.7424  1.3613  5.9745  4.3033  2.9944  2.4246  2.3429  2.0873  1.5711  1.3151  1.2130  1.0173  0.7163  0.7036  0.5219
 212  0.713725  3.7136  2.7103  1.3889  5.9580  4.2661  2.9462  2.3730  2.2823  2.0248  1.5054  1.2482  1.1458  0.9493  0.6466  0.6338  0.4508
 213  0.713815  3.7124  2.6777  1.4169  5.9446  4.2305  2.8984  2.3217  2.2212  1.9618  1.4392  1.1807  1.0779  0.8805  0.5761  0.5632  0.3788
 214  0.713901  3.7112  2.6447  1.4452  5.9338  4.1964  2.8508  2.2704  2.1598  1.8984  1.3723  1.1125  1.0093  0.8110  0.5051  0.4919  0.3061
 215  0.713984  3.7099  2.6114  1.4737  5.9377  4.1692  2.8057  2.2208  2.0982  1.8346  1.3049  1.0437  0.9400  0.7407  0.4330  0.4199  0.2327
 216  0.714062  3.7087  2.5776  1.5025  5.9510  4.1469  2.7622  2.1723  2.0367  1.7705  1.2370  0.9743  0.8701  0.6699  0.3604  0.3471  0.1584
 217  0.714074  3.7085  2.5722  1.5071  5.9532  4.1435  2.7553  2.1645  2.0268  1.7602  1.2260  0.9632  0.8589  0.6585  0.3487  0.3354  0.1465
 218  0.714086  3.7083  2.5667  1.5117  5.9553  4.1401  2.7484  2.1568  2.0170  1.7499  1.2151  0.9520  0.8476  0.6471  0.3370  0.3237  0.1345
 219  0.714099  3.7081  2.5613  1.5164  5.9571  4.1365  2.7413  2.1489  2.0070  1.7396  1.2040  0.9407  0.8362  0.6355  0.3253  0.3119  0.1225
 220  0.714111  3.7079  2.5557  1.5211  5.9598  4.1335  2.7345  2.1413  1.9971  1.7292  1.1930  0.9294  0.8249  0.6241  0.3134  0.3000  0.1104
 221  0.714122  3.7077  2.5501  1.5257  5.9622  4.1304  2.7277  2.1336  1.9871  1.7188  1.1820  0.9181  0.8135  0.6124  0.3015  0.2880  0.0982
 222  0.714134  3.7074  2.5446  1.5305  5.9646  4.1272  2.7208  2.1259  1.9770  1.7084  1.1708  0.9067  0.8019  0.6008  0.2895  0.2761  0.0860
 223  0.714146  3.7072  2.5390  1.5352  5.9675  4.1243  2.7140  2.1182  1.9671  1.6979  1.1596  0.8953  0.7904  0.5891  0.2775  0.2640  0.0737
 224  0.714158  3.7070  2.5333  1.5400  5.9702  4.1213  2.7071  2.1104  1.9570  1.6874  1.1484  0.8837  0.7788  0.5773  0.2654  0.2519  0.0613
 225  0.714170  3.7068  2.5276  1.5448  5.9733  4.1186  2.7003  2.1027  1.9469  1.6768  1.1371  0.8722  0.7672  0.5654  0.2532  0.2397  0.0489
 226  0.714182  3.7066  2.5219  1.5497  5.9763  4.1158  2.6934  2.0949  1.9368  1.6662  1.1257  0.8605  0.7555  0.5536  0.2411  0.2276  0.0364
 227  0.714288  3.7044  2.4660  1.5966  6.0138  4.0970  2.6306  2.0227  1.8395  1.5641  1.0162  0.7482  0.6421  0.4383  0.1225  0.1088 -0.0849
 228  0.714381  3.7020  2.4097  1.6435  6.0571  4.0900  2.5731  1.9553  1.7446  1.4639  0.9077  0.6364  0.5294  0.3235  0.0042 -0.0098 -0.2064
 229  0.714469  3.6995  2.3524  1.6910  6.1087  4.0884  2.5177  1.8892  1.6496  1.3633  0.7983  0.5237  0.4155  0.2075 -0.1156 -0.1300 -0.3294
 230  0.714551  3.6972  2.2988  1.7354  6.1638  4.0864  2.4657  1.8269  1.5604  1.2688  0.6955  0.4177  0.3085  0.0985 -0.2281 -0.2428 -0.4449
 231  0.714620  3.6951  2.2500  1.7757  6.2137  4.0873  2.4195  1.7712  1.4801  1.1835  0.6025  0.3218  0.2117 -0.0003 -0.3301 -0.3450 -0.5496
 232  0.714688  3.6930  2.2042  1.8137  6.2442  4.0829  2.3739  1.7171  1.4044  1.1033  0.5152  0.2318  0.1208 -0.0930 -0.4259 -0.4410 -0.6479
 233  0.714750  3.6917  2.1695  1.8427  6.2601  4.0687  2.3344  1.6716  1.3448  1.0406  0.4475  0.1623  0.0507 -0.1643 -0.4994 -0.5146 -0.7232
 234  0.714811  3.6908  2.1453  1.8636  6.2673  4.0438  2.2997  1.6333  1.2995  0.9936  0.3975  0.1112 -0.0007 -0.2164 -0.5526 -0.5679 -0.7774
 235  0.714869  3.6886  2.0977  1.9026  6.2973  4.0487  2.2567  1.5810  1.2234  0.9125  0.3086  0.0193 -0.0936 -0.3113 -0.6508 -0.6664 -0.8784
 236  0.714924  3.6860  2.0428  1.9473  6.3283  4.0681  2.2130  1.5260  1.1386  0.8215  0.2081 -0.0849 -0.1989 -0.4191 -0.7627 -0.7787 -0.9939
 237  0.714973  3.6835  1.9883  1.9914  6.3543  4.0943  2.1728  1.4746  1.0563  0.7330  0.1098 -0.1870 -0.3022 -0.5248 -0.8727 -0.8889 -1.1076
 238  0.715018  3.6810  1.9389  2.0310  6.3768  4.1299  2.1416  1.4328  0.9843  0.6551  0.0226 -0.2778 -0.3942 -0.6192 -0.9711 -0.9876 -1.2094
 239  0.715060  3.6789  1.8966  2.0648  6.3902  4.1696  2.1181  1.4000  0.9240  0.5895 -0.0512 -0.3549 -0.4722 -0.6993 -1.0548 -1.0716 -1.2961
 240  0.715098  3.6776  1.8696  2.0867  6.3853  4.2115  2.1061  1.3817  0.8858  0.5477 -0.0983 -0.4041 -0.5221 -0.7506 -1.1082 -1.1252 -1.3516
 241  0.715137  3.6753  1.8251  2.1222  6.3954  4.2623  2.0841  1.3504  0.8232  0.4794 -0.1755 -0.4849 -0.6039 -0.8347 -1.1959 -1.2132 -1.4426
 242  0.715171  3.6725  1.7685  2.1672  6.4152  4.3199  2.0571  1.3117  0.7448  0.3935 -0.2731 -0.5870 -0.7074 -0.9412 -1.3071 -1.3249 -1.5581
 243  0.715203  3.6695  1.7126  2.2115  6.4297  4.3796  2.0329  1.2764  0.6691  0.3101 -0.3683 -0.6869 -0.8086 -1.0454 -1.4162 -1.4342 -1.6714
 244  0.715232  3.6667  1.6584  2.2545  6.4377  4.4398  2.0115  1.2448  0.5966  0.2300 -0.4601 -0.7833 -0.9065 -1.1462 -1.5216 -1.5401 -1.7810
 245  0.715258  3.6638  1.6045  2.2969  6.4411  4.5002  1.9925  1.2160  0.5263  0.1519 -0.5504 -0.8783 -1.0028 -1.2456 -1.6258 -1.6447 -1.8895
 246  0.715283  3.6609  1.5505  2.3394  6.4418  4.5621  1.9766  1.1911  0.4578  0.0753 -0.6397 -0.9726 -1.0987 -1.3446 -1.7296 -1.7489 -1.9977
 247  0.715303  3.6582  1.4990  2.3797  6.4371  4.6215  1.9651  1.1721  0.3948  0.0041 -0.7236 -1.0615 -1.1891 -1.4380 -1.8277 -1.8474 -2.1000
 248  0.715324  3.6555  1.4489  2.4188  6.4275  4.6788  1.9563  1.1566  0.3352 -0.0637 -0.8042 -1.1471 -1.2763 -1.5284 -1.9227 -1.9428 -2.1993
 249  0.715341  3.6527  1.4004  2.4566  6.4157  4.7336  1.9502  1.1449  0.2794 -0.1277 -0.8810 -1.2291 -1.3598 -1.6150 -2.0140 -2.0344 -2.2949
 250  0.715358  3.6500  1.3517  2.4942  6.4031  4.7895  1.9476  1.1371  0.2260 -0.1896 -0.9564 -1.3100 -1.4422 -1.7007 -2.1046 -2.1255 -2.3899
 251  0.715372  3.6472  1.3048  2.5303  6.3884  4.8411  1.9465  1.1318  0.1762 -0.2481 -1.0283 -1.3871 -1.5209 -1.7827 -2.1914 -2.2126 -2.4810
 252  0.715387  3.6445  1.2581  2.5662  6.3718  4.8906  1.9470  1.1287  0.1278 -0.3050 -1.0990 -1.4632 -1.5987 -1.8637 -2.2772 -2.2989 -2.5714
 253  0.715399  3.6419  1.2124  2.6013  6.3535  4.9354  1.9486  1.1275  0.0819 -0.3596 -1.1675 -1.5373 -1.6744 -1.9426 -2.3609 -2.3830 -2.6596
 254  0.715411  3.6393  1.1679  2.6355  6.3340  4.9748  1.9511  1.1283  0.0386 -0.4118 -1.2337 -1.6089 -1.7478 -2.0191 -2.4419 -2.4644 -2.7451
 255  0.715422  3.6368  1.1238  2.6693  6.3133  5.0116  1.9545  1.1305 -0.0031 -0.4623 -1.2986 -1.6796 -1.8200 -2.0945 -2.5220 -2.5450 -2.8296
 256  0.715433  3.6342  1.0805  2.7024  6.2916  5.0454  1.9590  1.1345 -0.0423 -0.5101 -1.3608 -1.7474 -1.8897 -2.1673 -2.5996 -2.6229 -2.9118
 257  0.715442  3.6317  1.0383  2.7346  6.2698  5.0771  1.9646  1.1402 -0.0789 -0.5555 -1.4207 -1.8130 -1.9569 -2.2377 -2.6748 -2.6986 -2.9917
 258  0.715450  3.6292  0.9965  2.7663  6.2465  5.1055  1.9699  1.1459 -0.1142 -0.5995 -1.4792 -1.8772 -2.0229 -2.3067 -2.7488 -2.7730 -3.0705
 259  0.715459  3.6267  0.9557  2.7973  6.2226  5.1310  1.9750  1.1520 -0.1476 -0.6415 -1.5357 -1.9393 -2.0868 -2.3736 -2.8207 -2.8453 -3.1472
 260  0.715466  3.6244  0.9159  2.8275  6.1980  5.1535  1.9795  1.1579 -0.1790 -0.6814 -1.5902 -1.9993 -2.1485 -2.4383 -2.8907 -2.9157 -3.2217
 261  0.715473  3.6219  0.8765  2.8573  6.1742  5.1757  1.9853  1.1650 -0.2083 -0.7194 -1.6434 -2.0582 -2.2092 -2.5018 -2.9596 -2.9848 -3.2952
 262  0.715480  3.6195  0.8376  2.8865  6.1497  5.1956  1.9900  1.1711 -0.2362 -0.7560 -1.6956 -2.1159 -2.2688 -2.5641 -3.0270 -3.0526 -3.3673
 263  0.715486  3.6172  0.7998  2.9150  6.1248  5.2128  1.9939  1.1768 -0.2626 -0.7910 -1.7460 -2.1718 -2.3267 -2.6245 -3.0926 -3.1186 -3.4376
 264  0.715492  3.6148  0.7626  2.9430  6.0995  5.2284  1.9975  1.1822 -0.2878 -0.8250 -1.7960 -2.2272 -2.3841 -2.6839 -3.1570 -3.1832 -3.5064
 265  0.715497  3.6126  0.7262  2.9704  6.0737  5.2417  1.9999  1.1867 -0.3120 -0.8577 -1.8447 -2.2812 -2.4402 -2.7419 -3.2201 -3.2466 -3.5740
 266  0.715502  3.6104  0.6906  2.9972  6.0474  5.2528  2.0014  1.1904 -0.3349 -0.8888 -1.8915 -2.3333 -2.4942 -2.7978 -3.2814 -3.3082 -3.6397
 267  0.715507  3.6083  0.6555  3.0236  6.0209  5.2628  2.0023  1.1936 -0.3565 -0.9187 -1.9370 -2.3839 -2.5468 -2.8523 -3.3417 -3.3687 -3.7045
 268  0.715511  3.6061  0.6211  3.0495  5.9940  5.2710  2.0020  1.1959 -0.3772 -0.9472 -1.9811 -2.4328 -2.5977 -2.9052 -3.4009 -3.4281 -3.7682
 269  0.715516  3.6040  0.5877  3.0745  5.9674  5.2779  2.0010  1.1979 -0.3958 -0.9735 -2.0227 -2.4794 -2.6460 -2.9555 -3.4581 -3.4855 -3.8299
 270  0.715520  3.6019  0.5545  3.0994  5.9409  5.2850  2.0000  1.2000 -0.4121 -0.9975 -2.0622 -2.5237 -2.6921 -3.0041 -3.5143 -3.5421 -3.8911
 271  0.715524  3.6000  0.5222  3.1238  5.9138  5.2903  1.9970  1.2000 -0.4289 -1.0215 -2.1016 -2.5676 -2.7378 -3.0516 -3.5698 -3.5978 -3.9512
 272  0.715527  3.5979  0.4904  3.1475  5.8871  5.2957  1.9939  1.2002 -0.4435 -1.0432 -2.1386 -2.6089 -2.7807 -3.0965 -3.6237 -3.6518 -4.0098
 273  0.715531  3.5960  0.4589  3.1708  5.8609  5.3016  1.9910  1.2011 -0.4558 -1.0618 -2.1724 -2.6468 -2.8201 -3.1385 -3.6761 -3.7044 -4.0674
 274  0.715534  3.5941  0.4288  3.1935  5.8329  5.3040  1.9845  1.1982 -0.4704 -1.0826 -2.2068 -2.6845 -2.8589 -3.1800 -3.7282 -3.7565 -4.1241
 275  0.715537  3.5922  0.3990  3.2159  5.8062  5.3095  1.9793  1.1969 -0.4821 -1.1004 -2.2384 -2.7194 -2.8948 -3.2192 -3.7790 -3.8075 -4.1797
 276  0.715540  3.5904  0.3699  3.2376  5.7798  5.3158  1.9740  1.1954 -0.4922 -1.1164 -2.2677 -2.7521 -2.9283 -3.2564 -3.8284 -3.8569 -4.2340
 277  0.715543  3.5886  0.3416  3.2588  5.7536  5.3218  1.9682  1.1936 -0.5013 -1.1309 -2.2949 -2.7824 -2.9592 -3.2912 -3.8760 -3.9048 -4.2866
 278  0.715546  3.5870  0.3146  3.2791  5.7276  5.3267  1.9613  1.1908 -0.5098 -1.1443 -2.3199 -2.8104 -2.9876 -3.3237 -3.9215 -3.9505 -4.3372
 279  0.715575  3.5855  0.2906  3.2973  5.7021  5.3259  1.9496  1.1809 -0.5254 -1.1628 -2.3474 -2.8404 -3.0179 -3.3571 -3.9642 -3.9932 -4.3832
