#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.708182  3.7602  3.7567  0.5257  6.2732  5.2987  4.3698  3.9246  4.1507  3.9623  3.5642  3.3544  3.2675  3.1048  2.8602  2.8522  2.7176
 167  0.708561  3.7573  3.7349  0.5365  6.3388  5.3312  4.3801  3.9263  4.1388  3.9464  3.5410  3.3285  3.2406  3.0759  2.8280  2.8198  2.6826
 168  0.708926  3.7546  3.7123  0.5482  6.4055  5.3631  4.3895  3.9271  4.1251  3.9287  3.5158  3.3005  3.2115  3.0449  2.7936  2.7851  2.6453
 169  0.709274  3.7521  3.6896  0.5609  6.4659  5.3896  4.3948  3.9244  4.1082  3.9080  3.4882  3.2700  3.1802  3.0116  2.7573  2.7486  2.6064
 170  0.709604  3.7496  3.6665  0.5745  6.5194  5.4108  4.3958  3.9180  4.0882  3.8845  3.4581  3.2375  3.1468  2.9764  2.7192  2.7102  2.5658
 171  0.709915  3.7474  3.6435  0.5889  6.5635  5.4254  4.3919  3.9072  4.0650  3.8580  3.4258  3.2029  3.1115  2.9395  2.6797  2.6705  2.5239
 172  0.710209  3.7455  3.6209  0.6039  6.5975  5.4326  4.3826  3.8922  4.0385  3.8286  3.3914  3.1666  3.0745  2.9012  2.6391  2.6297  2.4813
 173  0.710488  3.7438  3.5986  0.6195  6.6224  5.4337  4.3692  3.8735  4.0094  3.7970  3.3554  3.1290  3.0362  2.8618  2.5977  2.5881  2.4380
 174  0.710754  3.7423  3.5768  0.6355  6.6390  5.4290  4.3517  3.8518  3.9781  3.7636  3.3181  3.0903  2.9970  2.8216  2.5557  2.5460  2.3944
 175  0.711009  3.7410  3.5555  0.6519  6.6503  5.4200  4.3312  3.8274  3.9451  3.7285  3.2798  3.0507  2.9570  2.7806  2.5132  2.5034  2.3506
 176  0.711256  3.7398  3.5345  0.6684  6.6549  5.4065  4.3076  3.8006  3.9104  3.6922  3.2406  3.0104  2.9164  2.7392  2.4705  2.4606  2.3067
 177  0.711495  3.7388  3.5140  0.6850  6.6540  5.3894  4.2816  3.7719  3.8745  3.6549  3.2007  2.9696  2.8753  2.6975  2.4276  2.4176  2.2626
 178  0.711729  3.7379  3.4936  0.7019  6.6497  5.3701  4.2542  3.7419  3.8378  3.6168  3.1605  2.9285  2.8338  2.6554  2.3844  2.3744  2.2184
 179  0.711958  3.7370  3.4732  0.7188  6.6442  5.3499  4.2260  3.7113  3.8008  3.5785  3.1199  2.8871  2.7922  2.6132  2.3412  2.3310  2.1742
 180  0.712182  3.7362  3.4531  0.7358  6.6355  5.3277  4.1966  3.6798  3.7632  3.5396  3.0791  2.8455  2.7503  2.5708  2.2978  2.2875  2.1299
 181  0.712403  3.7355  3.4331  0.7529  6.6245  5.3040  4.1662  3.6473  3.7251  3.5005  3.0380  2.8037  2.7083  2.5282  2.2543  2.2439  2.0855
 182  0.712583  3.7349  3.4167  0.7671  6.6135  5.2834  4.1403  3.6199  3.6932  3.4677  3.0039  2.7690  2.6733  2.4929  2.2182  2.2078  2.0488
 183  0.712763  3.7343  3.4002  0.7815  6.6009  5.2616  4.1135  3.5917  3.6608  3.4345  2.9691  2.7337  2.6378  2.4570  2.1818  2.1713  2.0116
 184  0.712943  3.7338  3.3836  0.7960  6.5869  5.2387  4.0858  3.5625  3.6275  3.4004  2.9339  2.6978  2.6019  2.4206  2.1446  2.1342  1.9739
 185  0.713122  3.7332  3.3668  0.8108  6.5728  5.2155  4.0577  3.5331  3.5940  3.3660  2.8981  2.6616  2.5654  2.3838  2.1072  2.0966  1.9359
 186  0.713300  3.7327  3.3497  0.8258  6.5578  5.1916  4.0289  3.5029  3.5597  3.3309  2.8617  2.6247  2.5283  2.3463  2.0691  2.0585  1.8971
 187  0.713478  3.7322  3.3325  0.8412  6.5420  5.1668  3.9994  3.4721  3.5247  3.2952  2.8246  2.5871  2.4905  2.3082  2.0302  2.0196  1.8576
 188  0.713655  3.7317  3.3150  0.8567  6.5247  5.1409  3.9690  3.4404  3.4890  3.2588  2.7870  2.5489  2.4523  2.2696  1.9910  1.9803  1.8178
 189  0.713832  3.7312  3.2974  0.8725  6.5068  5.1143  3.9378  3.4080  3.4526  3.2216  2.7486  2.5100  2.4132  2.2301  1.9509  1.9401  1.7771
 190  0.714006  3.7306  3.2791  0.8888  6.4880  5.0867  3.9056  3.3746  3.4151  3.1834  2.7091  2.4700  2.3730  2.1895  1.9097  1.8988  1.7353
 191  0.714179  3.7302  3.2605  0.9056  6.4678  5.0576  3.8720  3.3397  3.3763  3.1438  2.6683  2.4286  2.3315  2.1477  1.8672  1.8562  1.6921
 192  0.714350  3.7297  3.2411  0.9230  6.4469  5.0274  3.8372  3.3037  3.3361  3.1028  2.6260  2.3858  2.2885  2.1042  1.8231  1.8121  1.6474
 193  0.714518  3.7292  3.2211  0.9409  6.4256  4.9965  3.8016  3.2667  3.2947  3.0607  2.5825  2.3417  2.2442  2.0596  1.7777  1.7667  1.6015
 194  0.714684  3.7286  3.2005  0.9595  6.4028  4.9640  3.7642  3.2282  3.2518  3.0169  2.5374  2.2961  2.1984  2.0134  1.7308  1.7198  1.5539
 195  0.714845  3.7280  3.1790  0.9788  6.3797  4.9306  3.7257  3.1883  3.2072  2.9715  2.4905  2.2486  2.1508  1.9653  1.6820  1.6709  1.5043
 196  0.715004  3.7275  3.1570  0.9987  6.3550  4.8954  3.6855  3.1468  3.1611  2.9245  2.4421  2.1996  2.1016  1.9157  1.6316  1.6204  1.4533
 197  0.715159  3.7269  3.1339  1.0194  6.3307  4.8598  3.6445  3.1042  3.1135  2.8759  2.3919  2.1487  2.0505  1.8642  1.5792  1.5680  1.4002
 198  0.715310  3.7262  3.1102  1.0406  6.3059  4.8234  3.6023  3.0605  3.0646  2.8261  2.3404  2.0965  1.9981  1.8112  1.5254  1.5141  1.3456
 199  0.715458  3.7256  3.0859  1.0626  6.2798  4.7854  3.5586  3.0154  3.0143  2.7748  2.2874  2.0429  1.9442  1.7569  1.4703  1.4588  1.2896
 200  0.715602  3.7249  3.0608  1.0850  6.2519  4.7460  3.5138  2.9690  2.9626  2.7222  2.2331  1.9878  1.8889  1.7010  1.4135  1.4020  1.2320
 201  0.715742  3.7242  3.0351  1.1079  6.2212  4.7046  3.4679  2.9215  2.9100  2.6686  2.1776  1.9315  1.8324  1.6439  1.3555  1.3439  1.1731
 202  0.715879  3.7235  3.0088  1.1314  6.1903  4.6625  3.4210  2.8731  2.8563  2.6138  2.1208  1.8741  1.7747  1.5857  1.2963  1.2846  1.1129
 203  0.716012  3.7227  2.9818  1.1553  6.1607  4.6207  3.3739  2.8243  2.8017  2.5580  2.0630  1.8154  1.7158  1.5263  1.2358  1.2240  1.0515
 204  0.716141  3.7218  2.9540  1.1798  6.1324  4.5792  3.3266  2.7749  2.7464  2.5014  2.0043  1.7558  1.6559  1.4656  1.1741  1.1622  0.9887
 205  0.716266  3.7209  2.9256  1.2047  6.1052  4.5379  3.2790  2.7253  2.6902  2.4440  1.9445  1.6950  1.5949  1.4040  1.1112  1.0993  0.9247
 206  0.716387  3.7200  2.8966  1.2301  6.0786  4.4965  3.2310  2.6750  2.6332  2.3856  1.8837  1.6332  1.5328  1.3412  1.0471  1.0351  0.8596
 207  0.716504  3.7191  2.8670  1.2558  6.0527  4.4553  3.1826  2.6242  2.5754  2.3264  1.8219  1.5705  1.4697  1.2774  0.9821  0.9700  0.7933
 208  0.716617  3.7180  2.8369  1.2820  6.0280  4.4144  3.1339  2.5730  2.5168  2.2664  1.7592  1.5068  1.4057  1.2127  0.9161  0.9038  0.7260
 209  0.716725  3.7170  2.8062  1.3086  6.0049  4.3740  3.0851  2.5217  2.4577  2.2056  1.6957  1.4422  1.3408  1.1470  0.8490  0.8366  0.6576
 210  0.716829  3.7159  2.7750  1.3356  5.9839  4.3345  3.0366  2.4702  2.3980  2.1443  1.6315  1.3769  1.2751  1.0804  0.7810  0.7685  0.5883
 211  0.716930  3.7149  2.7433  1.3630  5.9648  4.2957  2.9880  2.4186  2.3377  2.0823  1.5665  1.3107  1.2086  1.0131  0.7122  0.6996  0.5180
 212  0.717026  3.7137  2.7112  1.3906  5.9481  4.2584  2.9397  2.3669  2.2771  2.0198  1.5008  1.2438  1.1414  0.9450  0.6425  0.6297  0.4469
 213  0.717117  3.7125  2.6786  1.4185  5.9346  4.2227  2.8919  2.3156  2.2160  1.9568  1.4346  1.1763  1.0735  0.8762  0.5720  0.5592  0.3749
 214  0.717205  3.7113  2.6456  1.4468  5.9235  4.1884  2.8442  2.2643  2.1546  1.8934  1.3677  1.1081  1.0049  0.8067  0.5010  0.4879  0.3022
 215  0.717289  3.7101  2.6123  1.4753  5.9253  4.1602  2.7988  2.2144  2.0930  1.8296  1.3003  1.0393  0.9357  0.7365  0.4290  0.4159  0.2288
 216  0.717369  3.7088  2.5785  1.5041  5.9384  4.1378  2.7552  2.1659  2.0315  1.7655  1.2324  0.9699  0.8657  0.6656  0.3563  0.3430  0.1545
 217  0.717381  3.7086  2.5731  1.5087  5.9406  4.1344  2.7484  2.1581  2.0216  1.7553  1.2215  0.9588  0.8546  0.6543  0.3447  0.3314  0.1427
 218  0.717393  3.7084  2.5676  1.5133  5.9426  4.1309  2.7414  2.1504  2.0118  1.7450  1.2106  0.9476  0.8433  0.6429  0.3330  0.3197  0.1307
 219  0.717406  3.7083  2.5623  1.5180  5.9443  4.1273  2.7344  2.1425  2.0018  1.7347  1.1996  0.9364  0.8320  0.6314  0.3213  0.3080  0.1187
 220  0.717418  3.7081  2.5567  1.5227  5.9470  4.1243  2.7276  2.1349  1.9919  1.7244  1.1886  0.9252  0.8207  0.6200  0.3095  0.2962  0.1067
 221  0.717430  3.7078  2.5511  1.5273  5.9494  4.1211  2.7208  2.1272  1.9820  1.7140  1.1776  0.9139  0.8093  0.6084  0.2977  0.2842  0.0946
 222  0.717442  3.7076  2.5456  1.5321  5.9518  4.1180  2.7139  2.1195  1.9720  1.7036  1.1665  0.9025  0.7978  0.5968  0.2857  0.2723  0.0823
 223  0.717454  3.7074  2.5400  1.5367  5.9546  4.1150  2.7071  2.1118  1.9621  1.6932  1.1553  0.8912  0.7864  0.5851  0.2738  0.2603  0.0701
 224  0.717466  3.7072  2.5344  1.5415  5.9572  4.1120  2.7002  2.1041  1.9520  1.6827  1.1441  0.8797  0.7748  0.5734  0.2617  0.2483  0.0578
 225  0.717478  3.7070  2.5287  1.5463  5.9603  4.1092  2.6934  2.0964  1.9420  1.6721  1.1329  0.8682  0.7632  0.5616  0.2496  0.2361  0.0454
 226  0.717490  3.7067  2.5230  1.5511  5.9632  4.1064  2.6866  2.0887  1.9319  1.6616  1.1216  0.8565  0.7516  0.5498  0.2375  0.2240  0.0330
 227  0.717598  3.7045  2.4670  1.5982  6.0008  4.0873  2.6235  2.0162  1.8343  1.5592  1.0118  0.7439  0.6379  0.4342  0.1186  0.1049 -0.0887
 228  0.717693  3.7021  2.4110  1.6448  6.0439  4.0800  2.5662  1.9490  1.7399  1.4596  0.9039  0.6328  0.5258  0.3201  0.0010 -0.0130 -0.2094
 229  0.717782  3.6997  2.3536  1.6924  6.0954  4.0785  2.5108  1.8828  1.6447  1.3587  0.7942  0.5198  0.4117  0.2038 -0.1191 -0.1335 -0.3327
 230  0.717865  3.6973  2.2998  1.7369  6.1508  4.0766  2.4587  1.8205  1.5554  1.2640  0.6912  0.4136  0.3044  0.0945 -0.2319 -0.2466 -0.4485
 231  0.717936  3.6952  2.2508  1.7774  6.2013  4.0775  2.4123  1.7646  1.4747  1.1783  0.5978  0.3172  0.2072 -0.0047 -0.3343 -0.3492 -0.5536
 232  0.718005  3.6931  2.2046  1.8157  6.2336  4.0738  2.3667  1.7103  1.3985  1.0976  0.5098  0.2266  0.1156 -0.0981 -0.4308 -0.4459 -0.6527
 233  0.718068  3.6917  2.1689  1.8454  6.2504  4.0605  2.3267  1.6641  1.3375  1.0334  0.4404  0.1553  0.0437 -0.1713 -0.5063 -0.5215 -0.7300
 234  0.718129  3.6910  2.1464  1.8651  6.2554  4.0332  2.2924  1.6266  1.2943  0.9886  0.3931  0.1070 -0.0049 -0.2204 -0.5564 -0.5717 -0.7810
 235  0.718189  3.6888  2.0995  1.9035  6.2862  4.0383  2.2503  1.5753  1.2195  0.9089  0.3056  0.0166 -0.0962 -0.3138 -0.6530 -0.6686 -0.8804
 236  0.718244  3.6862  2.0444  1.9483  6.3181  4.0577  2.2065  1.5201  1.1344  0.8177  0.2049 -0.0880 -0.2019 -0.4219 -0.7653 -0.7813 -0.9963
 237  0.718295  3.6837  1.9898  1.9925  6.3446  4.0836  2.1661  1.4685  1.0519  0.7289  0.1063 -0.1903 -0.3054 -0.5279 -0.8755 -0.8917 -1.1102
 238  0.718340  3.6812  1.9402  2.0322  6.3679  4.1191  2.1347  1.4265  0.9796  0.6507  0.0187 -0.2815 -0.3978 -0.6226 -0.9743 -0.9908 -1.2124
 239  0.718383  3.6790  1.8973  2.0666  6.3825  4.1591  2.1109  1.3933  0.9185  0.5842 -0.0561 -0.3596 -0.4769 -0.7039 -1.0592 -1.0760 -1.3004
 240  0.718422  3.6777  1.8705  2.0882  6.3779  4.2005  2.0991  1.3752  0.8806  0.5429 -0.1027 -0.4084 -0.5264 -0.7548 -1.1122 -1.1292 -1.3554
 241  0.718461  3.6755  1.8272  2.1228  6.3866  4.2505  2.0776  1.3446  0.8196  0.4762 -0.1779 -0.4871 -0.6060 -0.8366 -1.1976 -1.2148 -1.4440
 242  0.718496  3.6727  1.7709  2.1676  6.4065  4.3079  2.0506  1.3060  0.7416  0.3907 -0.2751 -0.5887 -0.7090 -0.9426 -1.3082 -1.3260 -1.5589
 243  0.718529  3.6697  1.7149  2.2119  6.4215  4.3677  2.0263  1.2705  0.6657  0.3072 -0.3705 -0.6887 -0.8104 -1.0470 -1.4175 -1.4355 -1.6724
 244  0.718558  3.6669  1.6608  2.2549  6.4299  4.4280  2.0049  1.2389  0.5933  0.2272 -0.4622 -0.7850 -0.9081 -1.1477 -1.5228 -1.5413 -1.7819
 245  0.718585  3.6640  1.6071  2.2972  6.4336  4.4883  1.9859  1.2101  0.5231  0.1492 -0.5522 -0.8798 -1.0042 -1.2468 -1.6266 -1.6455 -1.8900
 246  0.718610  3.6611  1.5529  2.3398  6.4347  4.5504  1.9698  1.1848  0.4543  0.0723 -0.6418 -0.9744 -1.1004 -1.3460 -1.7308 -1.7500 -1.9985
 247  0.718631  3.6584  1.5011  2.3803  6.4307  4.6101  1.9580  1.1653  0.3908  0.0006 -0.7263 -1.0639 -1.1914 -1.4402 -1.8296 -1.8492 -2.1016
 248  0.718652  3.6557  1.4510  2.4195  6.4214  4.6678  1.9492  1.1498  0.3311 -0.0673 -0.8070 -1.1496 -1.2787 -1.5306 -1.9247 -1.9447 -2.2010
 249  0.718669  3.6529  1.4024  2.4572  6.4098  4.7227  1.9429  1.1379  0.2752 -0.1314 -0.8839 -1.2317 -1.3623 -1.6173 -2.0160 -2.0364 -2.2966
 250  0.718687  3.6502  1.3537  2.4949  6.3975  4.7788  1.9403  1.1300  0.2217 -0.1934 -0.9594 -1.3126 -1.4447 -1.7031 -2.1066 -2.1275 -2.3917
 251  0.718701  3.6474  1.3068  2.5310  6.3830  4.8307  1.9392  1.1246  0.1718 -0.2519 -1.0313 -1.3897 -1.5235 -1.7851 -2.1934 -2.2146 -2.4828
 252  0.718716  3.6447  1.2601  2.5669  6.3667  4.8806  1.9397  1.1215  0.1234 -0.3090 -1.1021 -1.4660 -1.6013 -1.8662 -2.2794 -2.3010 -2.5733
 253  0.718729  3.6421  1.2144  2.6020  6.3486  4.9260  1.9413  1.1203  0.0774 -0.3636 -1.1706 -1.5400 -1.6770 -1.9450 -2.3630 -2.3851 -2.6614
 254  0.718741  3.6395  1.1699  2.6362  6.3292  4.9656  1.9438  1.1210  0.0340 -0.4158 -1.2368 -1.6117 -1.7504 -2.0215 -2.4441 -2.4666 -2.7469
 255  0.718752  3.6369  1.1257  2.6701  6.3087  5.0028  1.9473  1.1232 -0.0077 -0.4664 -1.3018 -1.6824 -1.8227 -2.0970 -2.5243 -2.5472 -2.8316
 256  0.718763  3.6344  1.0825  2.7031  6.2872  5.0369  1.9518  1.1272 -0.0469 -0.5143 -1.3640 -1.7502 -1.8924 -2.1698 -2.6018 -2.6251 -2.9137
 257  0.718772  3.6319  1.0403  2.7353  6.2655  5.0689  1.9574  1.1329 -0.0836 -0.5597 -1.4239 -1.8159 -1.9597 -2.2403 -2.6771 -2.7008 -2.9936
 258  0.718781  3.6294  0.9984  2.7671  6.2424  5.0977  1.9628  1.1387 -0.1190 -0.6037 -1.4825 -1.8801 -2.0257 -2.3093 -2.7511 -2.7753 -3.0725
 259  0.718789  3.6269  0.9576  2.7981  6.2186  5.1235  1.9681  1.1449 -0.1524 -0.6457 -1.5390 -1.9422 -2.0896 -2.3762 -2.8231 -2.8476 -3.1492
 260  0.718797  3.6245  0.9179  2.8283  6.1942  5.1463  1.9727  1.1509 -0.1838 -0.6857 -1.5935 -2.0023 -2.1513 -2.4410 -2.8930 -2.9179 -3.2237
 261  0.718804  3.6221  0.8784  2.8581  6.1704  5.1687  1.9786  1.1580 -0.2131 -0.7237 -1.6467 -2.0611 -2.2119 -2.5045 -2.9619 -2.9871 -3.2972
 262  0.718811  3.6197  0.8395  2.8873  6.1460  5.1888  1.9834  1.1643 -0.2410 -0.7604 -1.6989 -2.1188 -2.2716 -2.5668 -3.0293 -3.0549 -3.3693
 263  0.718817  3.6174  0.8016  2.9158  6.1212  5.2064  1.9875  1.1701 -0.2674 -0.7953 -1.7492 -2.1747 -2.3295 -2.6271 -3.0950 -3.1209 -3.4396
 264  0.718824  3.6150  0.7645  2.9438  6.0960  5.2222  1.9913  1.1757 -0.2925 -0.8292 -1.7992 -2.2300 -2.3868 -2.6865 -3.1594 -3.1855 -3.5084
 265  0.718829  3.6128  0.7280  2.9712  6.0703  5.2359  1.9939  1.1803 -0.3167 -0.8619 -1.8479 -2.2840 -2.4429 -2.7445 -3.2224 -3.2489 -3.5760
 266  0.718834  3.6106  0.6924  2.9980  6.0440  5.2472  1.9955  1.1842 -0.3397 -0.8931 -1.8947 -2.3362 -2.4970 -2.8004 -3.2837 -3.3105 -3.6417
 267  0.718838  3.6084  0.6573  3.0244  6.0175  5.2575  1.9966  1.1876 -0.3613 -0.9230 -1.9402 -2.3868 -2.5496 -2.8550 -3.3441 -3.3710 -3.7065
 268  0.718843  3.6063  0.6229  3.0502  5.9907  5.2658  1.9964  1.1900 -0.3819 -0.9515 -1.9844 -2.4358 -2.6005 -2.9079 -3.4032 -3.4304 -3.7702
 269  0.718848  3.6042  0.5895  3.0753  5.9641  5.2729  1.9956  1.1921 -0.4006 -0.9779 -2.0260 -2.4824 -2.6489 -2.9583 -3.4604 -3.4878 -3.8319
 270  0.718852  3.6021  0.5563  3.1002  5.9377  5.2802  1.9948  1.1944 -0.4169 -1.0019 -2.0655 -2.5268 -2.6950 -3.0069 -3.5166 -3.5444 -3.8931
 271  0.718856  3.6001  0.5240  3.1245  5.9106  5.2857  1.9920  1.1946 -0.4335 -1.0257 -2.1048 -2.5706 -2.7406 -3.0544 -3.5720 -3.6000 -3.9531
 272  0.718859  3.5981  0.4922  3.1483  5.8838  5.2909  1.9888  1.1947 -0.4485 -1.0478 -2.1421 -2.6122 -2.7839 -3.0996 -3.6260 -3.6541 -4.0117
 273  0.718863  3.5961  0.4607  3.1715  5.8578  5.2973  1.9864  1.1961 -0.4603 -1.0660 -2.1757 -2.6499 -2.8231 -3.1414 -3.6782 -3.7065 -4.0693
 274  0.718866  3.5942  0.4306  3.1943  5.8298  5.2997  1.9799  1.1933 -0.4750 -1.0869 -2.2102 -2.6878 -2.8621 -3.1830 -3.7304 -3.7587 -4.1259
 275  0.718869  3.5923  0.4008  3.2167  5.8031  5.3051  1.9748  1.1920 -0.4868 -1.1048 -2.2419 -2.7228 -2.8982 -3.2224 -3.7812 -3.8097 -4.1815
 276  0.718872  3.5905  0.3717  3.2384  5.7767  5.3114  1.9696  1.1906 -0.4970 -1.1209 -2.2713 -2.7556 -2.9318 -3.2596 -3.8305 -3.8591 -4.2358
 277  0.718875  3.5887  0.3434  3.2595  5.7506  5.3176  1.9640  1.1890 -0.5059 -1.1353 -2.2985 -2.7859 -2.9627 -3.2944 -3.8781 -3.9069 -4.2884
 278  0.718878  3.5871  0.3164  3.2798  5.7246  5.3223  1.9571  1.1862 -0.5145 -1.1488 -2.3236 -2.8140 -2.9912 -3.3270 -3.9236 -3.9526 -4.3389
 279  0.718925  3.5856  0.2927  3.2978  5.7011  5.3263  1.9504  1.1829 -0.5226 -1.1612 -2.3461 -2.8392 -3.0167 -3.3561 -3.9640 -3.9932 -4.3835
