#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.6706E-03 8.5034E-04  -1.24   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.712796  3.7602  3.7582  0.5272  6.2867  5.3094  4.3731  3.9255  4.1468  3.9579  3.5591  3.3494  3.2625  3.0999  2.8555  2.8476  2.7132
 167  0.713185  3.7573  3.7362  0.5378  6.3564  5.3445  4.3852  3.9288  4.1358  3.9428  3.5366  3.3240  3.2361  3.0715  2.8237  2.8154  2.6784
 168  0.713561  3.7545  3.7135  0.5494  6.4264  5.3785  4.3960  3.9307  4.1229  3.9258  3.5119  3.2965  3.2074  3.0408  2.7896  2.7811  2.6414
 169  0.713919  3.7519  3.6907  0.5619  6.4900  5.4069  4.4026  3.9292  4.1069  3.9057  3.4847  3.2664  3.1765  3.0079  2.7536  2.7449  2.6027
 170  0.714257  3.7494  3.6675  0.5753  6.5461  5.4296  4.4048  3.9238  4.0875  3.8827  3.4550  3.2342  3.1434  2.9730  2.7158  2.7068  2.5622
 171  0.714576  3.7471  3.6445  0.5897  6.5927  5.4455  4.4017  3.9139  4.0648  3.8567  3.4230  3.1999  3.1083  2.9363  2.6764  2.6672  2.5205
 172  0.714877  3.7452  3.6218  0.6047  6.6288  5.4539  4.3934  3.8995  4.0388  3.8278  3.3890  3.1639  3.0716  2.8983  2.6360  2.6266  2.4780
 173  0.715163  3.7435  3.5996  0.6202  6.6554  5.4559  4.3806  3.8815  4.0101  3.7965  3.3532  3.1265  3.0336  2.8590  2.5947  2.5852  2.4349
 174  0.715435  3.7420  3.5778  0.6361  6.6733  5.4519  4.3636  3.8602  3.9792  3.7634  3.3162  3.0880  2.9946  2.8190  2.5529  2.5432  2.3915
 175  0.715696  3.7407  3.5564  0.6524  6.6855  5.4434  4.3435  3.8363  3.9464  3.7286  3.2782  3.0486  2.9548  2.7782  2.5106  2.5008  2.3478
 176  0.715948  3.7395  3.5355  0.6688  6.6914  5.4306  4.3204  3.8099  3.9120  3.6925  3.2392  3.0085  2.9143  2.7371  2.4681  2.4582  2.3040
 177  0.716192  3.7385  3.5151  0.6854  6.6916  5.4141  4.2948  3.7815  3.8763  3.6554  3.1995  2.9680  2.8734  2.6955  2.4254  2.4153  2.2602
 178  0.716430  3.7376  3.4947  0.7022  6.6882  5.3953  4.2677  3.7517  3.8399  3.6175  3.1594  2.9270  2.8321  2.6536  2.3824  2.3723  2.2162
 179  0.716663  3.7367  3.4744  0.7191  6.6837  5.3755  4.2398  3.7215  3.8031  3.5795  3.1191  2.8859  2.7907  2.6115  2.3393  2.3291  2.1720
 180  0.716891  3.7358  3.4543  0.7360  6.6760  5.3538  4.2107  3.6902  3.7657  3.5409  3.0785  2.8444  2.7491  2.5694  2.2961  2.2858  2.1279
 181  0.717117  3.7350  3.4344  0.7530  6.6657  5.3304  4.1806  3.6580  3.7278  3.5019  3.0376  2.8028  2.7072  2.5269  2.2528  2.2424  2.0838
 182  0.717301  3.7345  3.4180  0.7672  6.6552  5.3100  4.1548  3.6307  3.6960  3.4691  3.0034  2.7681  2.6722  2.4916  2.2167  2.2063  2.0470
 183  0.717486  3.7339  3.4015  0.7816  6.6431  5.2884  4.1281  3.6026  3.6635  3.4358  2.9687  2.7328  2.6367  2.4558  2.1802  2.1697  2.0098
 184  0.717670  3.7334  3.3848  0.7962  6.6295  5.2656  4.1003  3.5734  3.6302  3.4018  2.9333  2.6968  2.6007  2.4193  2.1430  2.1326  1.9721
 185  0.717853  3.7328  3.3680  0.8110  6.6158  5.2425  4.0723  3.5440  3.5966  3.3674  2.8975  2.6606  2.5642  2.3824  2.1056  2.0949  1.9339
 186  0.718036  3.7323  3.3509  0.8260  6.6011  5.2186  4.0435  3.5138  3.5623  3.3322  2.8611  2.6236  2.5270  2.3449  2.0674  2.0567  1.8951
 187  0.718218  3.7319  3.3336  0.8414  6.5857  5.1939  4.0140  3.4830  3.5273  3.2964  2.8239  2.5859  2.4892  2.3067  2.0284  2.0178  1.8556
 188  0.718400  3.7313  3.3161  0.8569  6.5687  5.1681  3.9836  3.4513  3.4916  3.2600  2.7863  2.5477  2.4509  2.2680  1.9891  1.9784  1.8157
 189  0.718580  3.7308  3.2984  0.8728  6.5511  5.1416  3.9524  3.4189  3.4551  3.2228  2.7479  2.5088  2.4117  2.2285  1.9490  1.9382  1.7750
 190  0.718759  3.7303  3.2801  0.8891  6.5327  5.1140  3.9202  3.3855  3.4176  3.1845  2.7083  2.4687  2.3715  2.1879  1.9077  1.8969  1.7331
 191  0.718936  3.7298  3.2614  0.9059  6.5126  5.0848  3.8865  3.3505  3.3787  3.1448  2.6674  2.4273  2.3299  2.1460  1.8652  1.8542  1.6898
 192  0.719110  3.7293  3.2419  0.9234  6.4919  5.0547  3.8516  3.3144  3.3383  3.1037  2.6249  2.3843  2.2867  2.1024  1.8209  1.8099  1.6449
 193  0.719282  3.7288  3.2218  0.9415  6.4709  5.0237  3.8158  3.2773  3.2968  3.0613  2.5811  2.3399  2.2422  2.0574  1.7752  1.7642  1.5987
 194  0.719452  3.7283  3.2011  0.9601  6.4482  4.9910  3.7782  3.2385  3.2536  3.0173  2.5358  2.2940  2.1961  2.0109  1.7280  1.7169  1.5508
 195  0.719617  3.7277  3.1795  0.9795  6.4253  4.9576  3.7396  3.1985  3.2089  2.9717  2.4887  2.2464  2.1483  1.9626  1.6791  1.6678  1.5010
 196  0.719780  3.7271  3.1573  0.9996  6.4008  4.9223  3.6993  3.1568  3.1625  2.9245  2.4401  2.1971  2.0989  1.9128  1.6283  1.6171  1.4497
 197  0.719938  3.7265  3.1341  1.0204  6.3768  4.8867  3.6581  3.1142  3.1147  2.8757  2.3897  2.1460  2.0475  1.8610  1.5757  1.5645  1.3963
 198  0.720093  3.7258  3.1103  1.0417  6.3522  4.8501  3.6157  3.0702  3.0655  2.8257  2.3378  2.0936  1.9948  1.8079  1.5217  1.5103  1.3415
 199  0.720244  3.7252  3.0858  1.0637  6.3262  4.8121  3.5719  3.0249  3.0150  2.7741  2.2846  2.0396  1.9407  1.7532  1.4662  1.4547  1.2852
 200  0.720392  3.7245  3.0606  1.0862  6.2992  4.7729  3.5270  2.9785  2.9632  2.7213  2.2300  1.9842  1.8851  1.6971  1.4091  1.3976  1.2273
 201  0.720534  3.7238  3.0347  1.1093  6.2688  4.7314  3.4809  2.9308  2.9103  2.6673  2.1743  1.9277  1.8284  1.6397  1.3508  1.3392  1.1681
 202  0.720675  3.7230  3.0083  1.1329  6.2376  4.6889  3.4337  2.8821  2.8563  2.6123  2.1172  1.8699  1.7703  1.5811  1.2912  1.2795  1.1076
 203  0.720811  3.7223  2.9811  1.1570  6.2079  4.6468  3.3865  2.8331  2.8015  2.5564  2.0592  1.8110  1.7112  1.5213  1.2304  1.2186  1.0458
 204  0.720943  3.7214  2.9532  1.1816  6.1794  4.6051  3.3389  2.7836  2.7460  2.4995  2.0001  1.7511  1.6509  1.4604  1.1684  1.1564  0.9826
 205  0.721071  3.7205  2.9245  1.2066  6.1520  4.5634  3.2911  2.7337  2.6896  2.4418  1.9400  1.6900  1.5896  1.3984  1.1051  1.0932  0.9183
 206  0.721194  3.7195  2.8953  1.2322  6.1250  4.5218  3.2428  2.6832  2.6323  2.3832  1.8789  1.6279  1.5272  1.3353  1.0408  1.0287  0.8528
 207  0.721314  3.7186  2.8655  1.2581  6.0989  4.4802  3.1942  2.6323  2.5743  2.3237  1.8168  1.5648  1.4638  1.2712  0.9753  0.9632  0.7861
 208  0.721429  3.7175  2.8352  1.2845  6.0739  4.4390  3.1454  2.5809  2.5155  2.2634  1.7538  1.5008  1.3995  1.2062  0.9090  0.8967  0.7184
 209  0.721540  3.7165  2.8043  1.3112  6.0505  4.3983  3.0964  2.5293  2.4561  2.2024  1.6901  1.4359  1.3343  1.1402  0.8416  0.8291  0.6497
 210  0.721646  3.7154  2.7730  1.3383  6.0293  4.3585  3.0477  2.4776  2.3961  2.1409  1.6256  1.3703  1.2683  1.0733  0.7732  0.7607  0.5799
 211  0.721749  3.7143  2.7410  1.3658  6.0099  4.3195  2.9989  2.4258  2.3357  2.0786  1.5603  1.3038  1.2015  1.0056  0.7040  0.6914  0.5093
 212  0.721846  3.7131  2.7087  1.3937  5.9931  4.2820  2.9504  2.3739  2.2747  2.0159  1.4943  1.2366  1.1339  0.9372  0.6340  0.6212  0.4377
 213  0.721940  3.7119  2.6758  1.4218  5.9795  4.2461  2.9024  2.3225  2.2135  1.9527  1.4278  1.1688  1.0657  0.8681  0.5632  0.5502  0.3655
 214  0.722030  3.7107  2.6426  1.4501  5.9684  4.2119  2.8547  2.2711  2.1518  1.8890  1.3607  1.1004  0.9968  0.7983  0.4917  0.4786  0.2923
 215  0.722115  3.7095  2.6091  1.4788  5.9692  4.1832  2.8090  2.2210  2.0900  1.8249  1.2930  1.0313  0.9272  0.7278  0.4195  0.4063  0.2185
 216  0.722196  3.7082  2.5751  1.5077  5.9842  4.1617  2.7657  2.1726  2.0283  1.7607  1.2248  0.9615  0.8570  0.6565  0.3464  0.3330  0.1439
 217  0.722209  3.7080  2.5697  1.5124  5.9866  4.1585  2.7590  2.1650  2.0186  1.7505  1.2140  0.9505  0.8459  0.6452  0.3348  0.3214  0.1320
 218  0.722221  3.7078  2.5643  1.5169  5.9889  4.1553  2.7521  2.1574  2.0088  1.7403  1.2031  0.9393  0.8347  0.6339  0.3232  0.3098  0.1202
 219  0.722233  3.7076  2.5589  1.5215  5.9910  4.1518  2.7452  2.1496  1.9990  1.7300  1.1922  0.9282  0.8235  0.6225  0.3115  0.2981  0.1082
 220  0.722246  3.7074  2.5534  1.5262  5.9939  4.1490  2.7385  2.1421  1.9891  1.7199  1.1813  0.9171  0.8122  0.6111  0.2999  0.2864  0.0963
 221  0.722258  3.7072  2.5478  1.5309  5.9967  4.1461  2.7318  2.1345  1.9793  1.7095  1.1703  0.9058  0.8009  0.5996  0.2880  0.2745  0.0842
 222  0.722270  3.7069  2.5423  1.5356  5.9995  4.1431  2.7250  2.1269  1.9694  1.6992  1.1593  0.8945  0.7895  0.5880  0.2761  0.2626  0.0720
 223  0.722282  3.7067  2.5367  1.5402  6.0026  4.1404  2.7184  2.1194  1.9596  1.6889  1.1482  0.8832  0.7781  0.5764  0.2643  0.2508  0.0599
 224  0.722294  3.7065  2.5311  1.5450  6.0057  4.1377  2.7117  2.1118  1.9496  1.6784  1.1372  0.8718  0.7667  0.5648  0.2523  0.2387  0.0476
 225  0.722306  3.7063  2.5255  1.5497  6.0091  4.1352  2.7051  2.1042  1.9397  1.6680  1.1260  0.8604  0.7551  0.5531  0.2403  0.2267  0.0353
 226  0.722318  3.7061  2.5198  1.5545  6.0125  4.1326  2.6984  2.0967  1.9296  1.6576  1.1147  0.8489  0.7435  0.5413  0.2282  0.2146  0.0230
 227  0.722428  3.7038  2.4641  1.6013  6.0532  4.1157  2.6367  2.0254  1.8330  1.5561  1.0057  0.7370  0.6307  0.4265  0.1101  0.0963 -0.0980
 228  0.722525  3.7014  2.4074  1.6484  6.1015  4.1113  2.5800  1.9586  1.7379  1.4556  0.8968  0.6248  0.5174  0.3113 -0.0089 -0.0229 -0.2201
 229  0.722615  3.6989  2.3496  1.6963  6.1569  4.1132  2.5258  1.8933  1.6427  1.3547  0.7868  0.5114  0.4029  0.1945 -0.1295 -0.1439 -0.3439
 230  0.722698  3.6966  2.2963  1.7403  6.2156  4.1145  2.4755  1.8328  1.5548  1.2613  0.6851  0.4065  0.2969  0.0865 -0.2410 -0.2557 -0.4584
 231  0.722771  3.6944  2.2472  1.7808  6.2701  4.1186  2.4304  1.7779  1.4745  1.1758  0.5918  0.3103  0.1997 -0.0127 -0.3434 -0.3583 -0.5635
 232  0.722841  3.6924  2.2011  1.8188  6.3058  4.1181  2.3862  1.7248  1.3990  1.0957  0.5044  0.2200  0.1086 -0.1056 -0.4395 -0.4546 -0.6623
 233  0.722905  3.6909  2.1658  1.8483  6.3232  4.1071  2.3475  1.6798  1.3390  1.0326  0.4360  0.1497  0.0377 -0.1779 -0.5139 -0.5292 -0.7386
 234  0.722967  3.6903  2.1461  1.8657  6.3269  4.0801  2.3157  1.6453  1.3001  0.9924  0.3938  0.1067 -0.0055 -0.2216 -0.5584 -0.5738 -0.7837
 235  0.723028  3.6883  2.1026  1.9014  6.3550  4.0834  2.2757  1.5967  1.2301  0.9179  0.3122  0.0225 -0.0907 -0.3085 -0.6483 -0.6639 -0.8763
 236  0.723086  3.6857  2.0462  1.9471  6.3879  4.1055  2.2317  1.5411  1.1436  0.8251  0.2095 -0.0841 -0.1984 -0.4188 -0.7629 -0.7788 -0.9944
 237  0.723137  3.6830  1.9913  1.9916  6.4144  4.1339  2.1918  1.4898  1.0608  0.7359  0.1106 -0.1869 -0.3024 -0.5253 -0.8737 -0.8899 -1.1090
 238  0.723184  3.6805  1.9408  2.0320  6.4376  4.1721  2.1606  1.4477  0.9876  0.6566  0.0217 -0.2795 -0.3961 -0.6215 -0.9741 -0.9906 -1.2128
 239  0.723228  3.6782  1.8961  2.0677  6.4525  4.2157  2.1365  1.4137  0.9243  0.5877 -0.0560 -0.3607 -0.4783 -0.7059 -1.0622 -1.0791 -1.3044
 240  0.723268  3.6768  1.8668  2.0912  6.4491  4.2605  2.1241  1.3945  0.8834  0.5429 -0.1066 -0.4136 -0.5321 -0.7612 -1.1200 -1.1370 -1.3643
 241  0.723307  3.6746  1.8238  2.1256  6.4556  4.3146  2.1041  1.3651  0.8233  0.4771 -0.1810 -0.4915 -0.6109 -0.8423 -1.2045 -1.2219 -1.4520
 242  0.723344  3.6718  1.7680  2.1699  6.4733  4.3757  2.0785  1.3280  0.7465  0.3929 -0.2768 -0.5918 -0.7126 -0.9469 -1.3139 -1.3317 -1.5656
 243  0.723377  3.6688  1.7119  2.2143  6.4866  4.4400  2.0555  1.2936  0.6710  0.3096 -0.3720 -0.6918 -0.8140 -1.0513 -1.4232 -1.4413 -1.6792
 244  0.723406  3.6660  1.6578  2.2571  6.4932  4.5040  2.0353  1.2631  0.5992  0.2302 -0.4633 -0.7876 -0.9113 -1.1516 -1.5281 -1.5467 -1.7884
 245  0.723434  3.6632  1.6042  2.2993  6.4950  4.5677  2.0174  1.2354  0.5296  0.1527 -0.5528 -0.8819 -1.0069 -1.2503 -1.6315 -1.6505 -1.8961
 246  0.723459  3.6602  1.5500  2.3419  6.4942  4.6337  2.0024  1.2113  0.4613  0.0762 -0.6421 -0.9762 -1.1027 -1.3493 -1.7355 -1.7548 -2.0044
 247  0.723481  3.6574  1.4982  2.3824  6.4886  4.6968  1.9917  1.1929  0.3982  0.0049 -0.7264 -1.0655 -1.1936 -1.4432 -1.8342 -1.8538 -2.1075
 248  0.723501  3.6547  1.4481  2.4214  6.4779  4.7574  1.9842  1.1787  0.3392 -0.0624 -0.8065 -1.1507 -1.2804 -1.5332 -1.9288 -1.9489 -2.2063
 249  0.723520  3.6519  1.3992  2.4594  6.4643  4.8155  1.9791  1.1681  0.2836 -0.1263 -0.8835 -1.2329 -1.3641 -1.6201 -2.0204 -2.0409 -2.3022
 250  0.723538  3.6492  1.3508  2.4967  6.4504  4.8732  1.9774  1.1614  0.2309 -0.1875 -0.9581 -1.3129 -1.4457 -1.7050 -2.1102 -2.1312 -2.3966
 251  0.723552  3.6464  1.3038  2.5329  6.4341  4.9272  1.9773  1.1572  0.1813 -0.2458 -1.0298 -1.3901 -1.5244 -1.7870 -2.1969 -2.2183 -2.4877
 252  0.723567  3.6437  1.2570  2.5688  6.4158  4.9784  1.9788  1.1553  0.1334 -0.3023 -1.1003 -1.4660 -1.6019 -1.8678 -2.2827 -2.3045 -2.5780
 253  0.723581  3.6411  1.2115  2.6038  6.3960  5.0248  1.9811  1.1552  0.0881 -0.3562 -1.1682 -1.5394 -1.6770 -1.9461 -2.3659 -2.3881 -2.6657
 254  0.723593  3.6385  1.1668  2.6379  6.3749  5.0651  1.9845  1.1570  0.0451 -0.4081 -1.2341 -1.6110 -1.7503 -2.0225 -2.4469 -2.4695 -2.7513
 255  0.723604  3.6359  1.1227  2.6718  6.3526  5.1021  1.9886  1.1602  0.0039 -0.4581 -1.2986 -1.6812 -1.8222 -2.0976 -2.5267 -2.5497 -2.8356
 256  0.723615  3.6334  1.0796  2.7047  6.3294  5.1358  1.9935  1.1650 -0.0347 -0.5055 -1.3605 -1.7488 -1.8916 -2.1702 -2.6039 -2.6274 -2.9175
 257  0.723625  3.6309  1.0372  2.7370  6.3061  5.1673  1.9997  1.1716 -0.0709 -0.5505 -1.4201 -1.8141 -1.9587 -2.2404 -2.6791 -2.7029 -2.9973
 258  0.723633  3.6283  0.9954  2.7686  6.2814  5.1953  2.0055  1.1783 -0.1056 -0.5939 -1.4782 -1.8779 -2.0243 -2.3091 -2.7528 -2.7771 -3.0758
 259  0.723642  3.6258  0.9546  2.7996  6.2561  5.2200  2.0111  1.1852 -0.1385 -0.6354 -1.5344 -1.9398 -2.0879 -2.3757 -2.8245 -2.8492 -3.1524
 260  0.723650  3.6235  0.9148  2.8298  6.2301  5.2416  2.0161  1.1919 -0.1694 -0.6748 -1.5885 -1.9995 -2.1494 -2.4401 -2.8943 -2.9194 -3.2267
 261  0.723657  3.6210  0.8754  2.8595  6.2047  5.2623  2.0218  1.1992 -0.1984 -0.7124 -1.6413 -2.0579 -2.2096 -2.5032 -2.9628 -2.9882 -3.3000
 262  0.723664  3.6186  0.8365  2.8887  6.1787  5.2808  2.0266  1.2059 -0.2258 -0.7486 -1.6931 -2.1152 -2.2689 -2.5652 -3.0300 -3.0558 -3.3720
 263  0.723670  3.6162  0.7987  2.9171  6.1524  5.2966  2.0304  1.2118 -0.2519 -0.7831 -1.7431 -2.1709 -2.3264 -2.6252 -3.0955 -3.1216 -3.4421
 264  0.723677  3.6139  0.7616  2.9450  6.1259  5.3105  2.0337  1.2172 -0.2767 -0.8166 -1.7927 -2.2258 -2.3834 -2.6843 -3.1596 -3.1859 -3.5106
 265  0.723682  3.6117  0.7251  2.9724  6.0988  5.3222  2.0359  1.2217 -0.3006 -0.8489 -1.8411 -2.2796 -2.4392 -2.7420 -3.2225 -3.2491 -3.5781
 266  0.723688  3.6095  0.6896  2.9991  6.0712  5.3317  2.0370  1.2253 -0.3233 -0.8798 -1.8877 -2.3314 -2.4931 -2.7976 -3.2835 -3.3104 -3.6436
 267  0.723693  3.6073  0.6546  3.0255  6.0434  5.3400  2.0375  1.2285 -0.3445 -0.9092 -1.9330 -2.3817 -2.5454 -2.8518 -3.3437 -3.3708 -3.7083
 268  0.723698  3.6051  0.6202  3.0513  6.0153  5.3465  2.0367  1.2306 -0.3649 -0.9373 -1.9768 -2.4304 -2.5959 -2.9043 -3.4026 -3.4300 -3.7717
 269  0.723702  3.6031  0.5867  3.0764  5.9874  5.3516  2.0352  1.2321 -0.3836 -0.9636 -2.0183 -2.4767 -2.6442 -2.9545 -3.4597 -3.4873 -3.8335
 270  0.723706  3.6009  0.5535  3.1012  5.9600  5.3571  2.0336  1.2339 -0.3996 -0.9871 -2.0574 -2.5207 -2.6899 -3.0026 -3.5158 -3.5436 -3.8946
 271  0.723710  3.5989  0.5212  3.1255  5.9319  5.3608  2.0303  1.2338 -0.4156 -1.0102 -2.0960 -2.5639 -2.7348 -3.0496 -3.5709 -3.5990 -3.9544
 272  0.723713  3.5970  0.4895  3.1493  5.9042  5.3643  2.0263  1.2333 -0.4303 -1.0319 -2.1330 -2.6050 -2.7777 -3.0944 -3.6246 -3.6528 -4.0129
 273  0.723717  3.5949  0.4582  3.1724  5.8767  5.3680  2.0222  1.2332 -0.4429 -1.0507 -2.1670 -2.6431 -2.8173 -3.1363 -3.6770 -3.7054 -4.0705
 274  0.723721  3.5930  0.4278  3.1951  5.8484  5.3698  2.0160  1.2310 -0.4559 -1.0696 -2.1999 -2.6795 -2.8548 -3.1765 -3.7287 -3.7571 -4.1270
 275  0.723724  3.5911  0.3980  3.2175  5.8209  5.3732  2.0100  1.2289 -0.4675 -1.0872 -2.2313 -2.7140 -2.8903 -3.2152 -3.7792 -3.8079 -4.1825
 276  0.723727  3.5893  0.3689  3.2392  5.7935  5.3775  2.0038  1.2268 -0.4775 -1.1028 -2.2602 -2.7462 -2.9233 -3.2518 -3.8285 -3.8572 -4.2368
 277  0.723729  3.5875  0.3407  3.2603  5.7666  5.3817  1.9971  1.2243 -0.4865 -1.1170 -2.2871 -2.7760 -2.9537 -3.2861 -3.8760 -3.9048 -4.2894
 278  0.723733  3.5858  0.3137  3.2806  5.7398  5.3846  1.9894  1.2208 -0.4949 -1.1301 -2.3117 -2.8034 -2.9816 -3.3180 -3.9215 -3.9506 -4.3400
 279  0.723764  3.5843  0.2896  3.2988  5.7153  5.3869  1.9817  1.2169 -0.5026 -1.1417 -2.3335 -2.8277 -3.0060 -3.3463 -3.9621 -3.9913 -4.3851
