#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.735727  3.7748  3.7691  0.5883  5.6224  4.7951  4.0171  3.6321  3.9221  3.7551  3.3968  3.2017  3.1201  2.9675  2.7388  2.7320  2.6092
 166  0.736121  3.7707  3.7444  0.5966  5.7134  4.8505  4.0409  3.6421  3.9209  3.7488  3.3802  3.1810  3.0979  2.9422  2.7087  2.7016  2.5754
 167  0.736513  3.7667  3.7200  0.6052  5.8032  4.9042  4.0638  3.6524  3.9184  3.7414  3.3631  3.1600  3.0756  2.9171  2.6791  2.6716  2.5419
 168  0.736902  3.7633  3.6973  0.6144  5.8805  4.9480  4.0812  3.6592  3.9121  3.7309  3.3443  3.1378  3.0521  2.8913  2.6494  2.6416  2.5089
 169  0.737283  3.7603  3.6758  0.6244  5.9465  4.9830  4.0929  3.6619  3.9024  3.7172  3.3232  3.1138  3.0272  2.8642  2.6190  2.6109  2.4755
 170  0.737648  3.7575  3.6543  0.6351  6.0089  5.0147  4.1023  3.6625  3.8905  3.7014  3.3002  3.0879  3.0003  2.8354  2.5868  2.5785  2.4405
 171  0.737992  3.7549  3.6324  0.6467  6.0663  5.0425  4.1086  3.6606  3.8760  3.6834  3.2752  3.0602  2.9716  2.8046  2.5529  2.5444  2.4040
 172  0.738315  3.7525  3.6109  0.6589  6.1147  5.0637  4.1102  3.6548  3.8584  3.6623  3.2479  3.0305  2.9411  2.7723  2.5178  2.5091  2.3665
 173  0.738618  3.7505  3.5897  0.6720  6.1528  5.0774  4.1066  3.6446  3.8374  3.6384  3.2186  2.9991  2.9090  2.7387  2.4818  2.4727  2.3282
 174  0.738900  3.7487  3.5691  0.6855  6.1814  5.0844  4.0982  3.6307  3.8137  3.6120  3.1876  2.9663  2.8755  2.7041  2.4450  2.4358  2.2896
 175  0.739167  3.7471  3.5489  0.6995  6.2017  5.0855  4.0860  3.6136  3.7875  3.5837  3.1552  2.9324  2.8411  2.6685  2.4075  2.3982  2.2505
 176  0.739421  3.7457  3.5294  0.7138  6.2137  5.0807  4.0698  3.5934  3.7593  3.5535  3.1217  2.8975  2.8058  2.6323  2.3698  2.3604  2.2113
 177  0.739664  3.7445  3.5101  0.7282  6.2219  5.0732  4.0517  3.5717  3.7302  3.5226  3.0877  2.8623  2.7701  2.5958  2.3318  2.3223  2.1720
 178  0.739899  3.7434  3.4912  0.7429  6.2253  5.0619  4.0313  3.5482  3.6997  3.4905  3.0529  2.8265  2.7339  2.5590  2.2937  2.2841  2.1328
 179  0.740127  3.7424  3.4726  0.7577  6.2254  5.0483  4.0094  3.5234  3.6683  3.4577  3.0176  2.7903  2.6975  2.5218  2.2554  2.2457  2.0934
 180  0.740349  3.7414  3.4541  0.7726  6.2233  5.0334  3.9865  3.4979  3.6365  3.4245  2.9821  2.7540  2.6609  2.4846  2.2171  2.2073  2.0540
 181  0.740567  3.7406  3.4359  0.7875  6.2180  5.0161  3.9621  3.4711  3.6040  3.3909  2.9464  2.7174  2.6240  2.4472  2.1787  2.1688  2.0146
 182  0.740767  3.7399  3.4189  0.8017  6.2103  4.9983  3.9379  3.4451  3.5728  3.3586  2.9123  2.6827  2.5890  2.4116  2.1423  2.1323  1.9775
 183  0.740968  3.7392  3.4018  0.8161  6.2009  4.9791  3.9128  3.4180  3.5409  3.3256  2.8776  2.6472  2.5534  2.3755  2.1053  2.0953  1.9398
 184  0.741167  3.7385  3.3846  0.8308  6.1895  4.9583  3.8864  3.3898  3.5079  3.2917  2.8421  2.6110  2.5170  2.3387  2.0677  2.0576  1.9015
 185  0.741366  3.7379  3.3673  0.8456  6.1775  4.9370  3.8595  3.3612  3.4747  3.2576  2.8063  2.5746  2.4804  2.3016  2.0299  2.0197  1.8629
 186  0.741563  3.7372  3.3499  0.8607  6.1639  4.9145  3.8316  3.3317  3.4407  3.2226  2.7699  2.5376  2.4431  2.2638  1.9914  1.9811  1.8237
 187  0.741761  3.7367  3.3323  0.8761  6.1495  4.8910  3.8029  3.3013  3.4058  3.1868  2.7325  2.4997  2.4050  2.2253  1.9521  1.9419  1.7838
 188  0.741958  3.7361  3.3145  0.8916  6.1343  4.8670  3.7736  3.2705  3.3706  3.1508  2.6949  2.4615  2.3666  2.1865  1.9126  1.9022  1.7436
 189  0.742153  3.7355  3.2966  0.9074  6.1178  4.8417  3.7433  3.2387  3.3346  3.1138  2.6566  2.4226  2.3275  2.1470  1.8724  1.8620  1.7027
 190  0.742347  3.7349  3.2784  0.9235  6.1003  4.8157  3.7124  3.2062  3.2977  3.0762  2.6176  2.3830  2.2877  2.1068  1.8316  1.8210  1.6612
 191  0.742540  3.7344  3.2599  0.9399  6.0820  4.7888  3.6805  3.1729  3.2601  3.0377  2.5777  2.3425  2.2471  2.0657  1.7898  1.7792  1.6188
 192  0.742731  3.7339  3.2409  0.9569  6.0630  4.7609  3.6476  3.1385  3.2212  2.9980  2.5366  2.3009  2.2053  2.0236  1.7469  1.7362  1.5752
 193  0.742919  3.7333  3.2214  0.9742  6.0433  4.7321  3.6136  3.1030  3.1813  2.9573  2.4944  2.2581  2.1623  1.9801  1.7027  1.6920  1.5304
 194  0.743105  3.7327  3.2013  0.9921  6.0228  4.7022  3.5787  3.0665  3.1402  2.9154  2.4510  2.2141  2.1181  1.9355  1.6574  1.6466  1.4843
 195  0.743288  3.7322  3.1808  1.0104  6.0010  4.6711  3.5424  3.0288  3.0980  2.8722  2.4064  2.1688  2.0727  1.8897  1.6108  1.6001  1.4371
 196  0.743467  3.7316  3.1595  1.0295  5.9781  4.6384  3.5045  2.9895  3.0538  2.8273  2.3600  2.1219  2.0256  1.8421  1.5625  1.5517  1.3881
 197  0.743642  3.7310  3.1374  1.0493  5.9549  4.6050  3.4656  2.9489  3.0082  2.7808  2.3119  2.0731  1.9766  1.7927  1.5124  1.5014  1.3372
 198  0.743812  3.7304  3.1145  1.0697  5.9314  4.5707  3.4255  2.9071  2.9613  2.7328  2.2623  2.0229  1.9261  1.7417  1.4605  1.4495  1.2846
 199  0.743978  3.7297  3.0911  1.0908  5.9064  4.5348  3.3839  2.8639  2.9128  2.6834  2.2113  1.9711  1.8742  1.6893  1.4072  1.3963  1.2306
 200  0.744140  3.7291  3.0670  1.1124  5.8813  4.4984  3.3414  2.8197  2.8631  2.6328  2.1589  1.9180  1.8209  1.6355  1.3526  1.3415  1.1752
 201  0.744297  3.7284  3.0421  1.1345  5.8567  4.4618  3.2983  2.7748  2.8126  2.5810  2.1053  1.8638  1.7664  1.5805  1.2967  1.2854  1.1183
 202  0.744451  3.7277  3.0168  1.1570  5.8304  4.4236  3.2540  2.7286  2.7607  2.5282  2.0506  1.8083  1.7106  1.5243  1.2395  1.2282  1.0602
 203  0.744600  3.7269  2.9909  1.1800  5.8026  4.3842  3.2088  2.6816  2.7080  2.4743  1.9949  1.7518  1.6539  1.4669  1.1812  1.1698  1.0011
 204  0.744746  3.7261  2.9643  1.2035  5.7763  4.3452  3.1635  2.6342  2.6546  2.4197  1.9382  1.6943  1.5962  1.4085  1.1218  1.1103  0.9407
 205  0.744887  3.7252  2.9371  1.2274  5.7506  4.3063  3.1178  2.5864  2.6003  2.3642  1.8804  1.6357  1.5373  1.3491  1.0613  1.0497  0.8791
 206  0.745024  3.7244  2.9093  1.2518  5.7251  4.2669  3.0715  2.5378  2.5452  2.3079  1.8218  1.5762  1.4776  1.2888  0.9998  0.9882  0.8167
 207  0.745157  3.7235  2.8811  1.2765  5.7007  4.2279  3.0249  2.4889  2.4895  2.2507  1.7624  1.5158  1.4168  1.2274  0.9372  0.9255  0.7529
 208  0.745285  3.7226  2.8523  1.3015  5.6771  4.1891  2.9781  2.4396  2.4331  2.1928  1.7020  1.4546  1.3553  1.1652  0.8739  0.8620  0.6884
 209  0.745409  3.7216  2.8230  1.3270  5.6545  4.1504  2.9310  2.3899  2.3760  2.1342  1.6409  1.3925  1.2930  1.1021  0.8094  0.7975  0.6228
 210  0.745528  3.7206  2.7934  1.3528  5.6332  4.1121  2.8839  2.3398  2.3182  2.0751  1.5791  1.3296  1.2297  1.0381  0.7442  0.7321  0.5564
 211  0.745642  3.7195  2.7631  1.3789  5.6135  4.0745  2.8367  2.2897  2.2601  2.0153  1.5165  1.2660  1.1658  0.9734  0.6782  0.6659  0.4890
 212  0.745753  3.7185  2.7325  1.4054  5.5958  4.0377  2.7897  2.2396  2.2015  1.9550  1.4534  1.2017  1.1012  0.9080  0.6113  0.5991  0.4209
 213  0.745858  3.7174  2.7015  1.4321  5.5803  4.0021  2.7431  2.1896  2.1426  1.8943  1.3896  1.1368  1.0360  0.8420  0.5438  0.5314  0.3520
 214  0.745960  3.7163  2.6701  1.4591  5.5668  3.9674  2.6965  2.1395  2.0832  1.8331  1.3253  1.0713  0.9701  0.7752  0.4756  0.4631  0.2824
 215  0.746057  3.7151  2.6384  1.4863  5.5557  3.9339  2.6502  2.0896  2.0236  1.7715  1.2605  1.0053  0.9037  0.7080  0.4067  0.3941  0.2121
 216  0.746149  3.7140  2.6062  1.5139  5.5518  3.9040  2.6051  2.0403  1.9638  1.7097  1.1953  0.9387  0.8367  0.6401  0.3374  0.3245  0.1412
 217  0.746163  3.7138  2.6013  1.5181  5.5523  3.9000  2.5983  2.0328  1.9545  1.7000  1.1851  0.9283  0.8261  0.6294  0.3264  0.3136  0.1301
 218  0.746177  3.7136  2.5962  1.5224  5.5526  3.8958  2.5914  2.0252  1.9452  1.6903  1.1749  0.9178  0.8156  0.6188  0.3155  0.3026  0.1190
 219  0.746192  3.7134  2.5911  1.5268  5.5529  3.8916  2.5845  2.0176  1.9357  1.6806  1.1644  0.9073  0.8051  0.6080  0.3045  0.2917  0.1077
 220  0.746205  3.7132  2.5860  1.5311  5.5536  3.8877  2.5777  2.0100  1.9264  1.6708  1.1542  0.8968  0.7945  0.5973  0.2936  0.2806  0.0965
 221  0.746219  3.7130  2.5809  1.5355  5.5545  3.8838  2.5709  2.0025  1.9170  1.6611  1.1438  0.8862  0.7838  0.5865  0.2825  0.2696  0.0852
 222  0.746233  3.7128  2.5757  1.5399  5.5552  3.8799  2.5640  1.9949  1.9075  1.6512  1.1334  0.8755  0.7731  0.5756  0.2713  0.2583  0.0738
 223  0.746246  3.7127  2.5705  1.5443  5.5560  3.8760  2.5571  1.9874  1.8980  1.6413  1.1229  0.8649  0.7623  0.5647  0.2601  0.2472  0.0624
 224  0.746260  3.7124  2.5654  1.5488  5.5572  3.8724  2.5505  1.9798  1.8886  1.6315  1.1124  0.8542  0.7515  0.5538  0.2489  0.2360  0.0509
 225  0.746274  3.7122  2.5601  1.5531  5.5582  3.8686  2.5436  1.9723  1.8790  1.6215  1.1018  0.8434  0.7407  0.5428  0.2377  0.2246  0.0394
 226  0.746287  3.7121  2.5548  1.5576  5.5593  3.8649  2.5368  1.9647  1.8695  1.6117  1.0914  0.8327  0.7298  0.5318  0.2264  0.2133  0.0279
 227  0.746416  3.7100  2.5019  1.6026  5.5742  3.8312  2.4698  1.8898  1.7741  1.5122  0.9854  0.7243  0.6207  0.4210  0.1128  0.0995 -0.0883
 228  0.746533  3.7079  2.4481  1.6478  5.5968  3.8059  2.4064  1.8178  1.6797  1.4133  0.8795  0.6156  0.5112  0.3097 -0.0016 -0.0151 -0.2054
 229  0.746644  3.7054  2.3906  1.6957  5.6279  3.7895  2.3443  1.7461  1.5817  1.3102  0.7680  0.5010  0.3955  0.1920 -0.1230 -0.1368 -0.3298
 230  0.746739  3.7033  2.3393  1.7384  5.6634  3.7752  2.2896  1.6824  1.4949  1.2186  0.6688  0.3989  0.2926  0.0872 -0.2311 -0.2450 -0.4406
 231  0.746828  3.7011  2.2885  1.7805  5.7012  3.7623  2.2363  1.6200  1.4093  1.1283  0.5709  0.2982  0.1909 -0.0164 -0.3378 -0.3521 -0.5502
 232  0.746911  3.6990  2.2396  1.8210  5.7368  3.7517  2.1858  1.5607  1.3277  1.0419  0.4771  0.2015  0.0933 -0.1159 -0.4404 -0.4550 -0.6555
 233  0.746985  3.6970  2.1951  1.8579  5.7591  3.7371  2.1380  1.5051  1.2529  0.9630  0.3915  0.1134  0.0044 -0.2065 -0.5339 -0.5486 -0.7514
 234  0.747057  3.6956  2.1593  1.8879  5.7754  3.7163  2.0959  1.4570  1.1910  0.8980  0.3213  0.0414 -0.0682 -0.2804 -0.6100 -0.6249 -0.8293
 235  0.747123  3.6942  2.1239  1.9176  5.7927  3.6974  2.0547  1.4101  1.1302  0.8340  0.2521 -0.0298 -0.1400 -0.3534 -0.6851 -0.7003 -0.9064
 236  0.747188  3.6919  2.0729  1.9593  5.8257  3.6991  2.0086  1.3542  1.0489  0.7474  0.1570 -0.1281 -0.2393 -0.4549 -0.7903 -0.8056 -1.0146
 237  0.747248  3.6895  2.0218  2.0009  5.8570  3.7081  1.9653  1.3010  0.9691  0.6621  0.0628 -0.2257 -0.3379 -0.5557 -0.8949 -0.9105 -1.1224
 238  0.747302  3.6871  1.9730  2.0403  5.8866  3.7239  1.9279  1.2538  0.8950  0.5825 -0.0255 -0.3173 -0.4306 -0.6507 -0.9935 -1.0094 -1.2242
 239  0.747351  3.6850  1.9302  2.0748  5.9128  3.7461  1.8987  1.2157  0.8317  0.5141 -0.1018 -0.3968 -0.5110 -0.7331 -1.0794 -1.0956 -1.3131
 240  0.747398  3.6837  1.9011  2.0984  5.9217  3.7678  1.8796  1.1905  0.7885  0.4674 -0.1540 -0.4511 -0.5660 -0.7894 -1.1379 -1.1543 -1.3737
 241  0.747443  3.6829  1.8848  2.1120  5.9133  3.7887  1.8690  1.1763  0.7631  0.4401 -0.1841 -0.4822 -0.5975 -0.8217 -1.1714 -1.1878 -1.4081
 242  0.747488  3.6808  1.8403  2.1477  5.9353  3.8208  1.8421  1.1404  0.6987  0.3701 -0.2626 -0.5642 -0.6805 -0.9069 -1.2600 -1.2768 -1.5000
 243  0.747531  3.6779  1.7833  2.1930  5.9679  3.8606  1.8103  1.0971  0.6184  0.2825 -0.3618 -0.6678 -0.7853 -1.0146 -1.3726 -1.3896 -1.6167
 244  0.747569  3.6750  1.7294  2.2359  5.9926  3.9008  1.7817  1.0581  0.5431  0.2002 -0.4552 -0.7655 -0.8843 -1.1164 -1.4788 -1.4963 -1.7269
 245  0.747604  3.6723  1.6762  2.2781  6.0124  3.9425  1.7555  1.0220  0.4701  0.1200 -0.5466 -0.8612 -0.9814 -1.2162 -1.5832 -1.6010 -1.8353
 246  0.747635  3.6696  1.6234  2.3200  6.0274  3.9861  1.7317  0.9886  0.3987  0.0414 -0.6368 -0.9558 -1.0774 -1.3151 -1.6866 -1.7048 -1.9428
 247  0.747663  3.6669  1.5714  2.3610  6.0385  4.0312  1.7114  0.9591  0.3306 -0.0343 -0.7243 -1.0478 -1.1708 -1.4113 -1.7874 -1.8061 -2.0477
 248  0.747689  3.6642  1.5211  2.4006  6.0447  4.0753  1.6941  0.9338  0.2663 -0.1062 -0.8080 -1.1362 -1.2606 -1.5040 -1.8846 -1.9036 -2.1489
 249  0.747713  3.6616  1.4725  2.4389  6.0459  4.1192  1.6799  0.9123  0.2056 -0.1745 -0.8882 -1.2210 -1.3468 -1.5932 -1.9782 -1.9976 -2.2465
 250  0.747734  3.6590  1.4249  2.4761  6.0456  4.1640  1.6690  0.8947  0.1484 -0.2395 -0.9653 -1.3029 -1.4300 -1.6794 -2.0689 -2.0887 -2.3413
 251  0.747755  3.6563  1.3780  2.5123  6.0444  4.2104  1.6618  0.8813  0.0947 -0.3012 -1.0396 -1.3821 -1.5107 -1.7631 -2.1572 -2.1774 -2.4337
 252  0.747773  3.6537  1.3316  2.5484  6.0406  4.2562  1.6563  0.8700  0.0425 -0.3616 -1.1127 -1.4603 -1.5903 -1.8458 -2.2447 -2.2651 -2.5253
 253  0.747790  3.6511  1.2863  2.5834  6.0350  4.3009  1.6528  0.8614 -0.0070 -0.4192 -1.1831 -1.5356 -1.6672 -1.9257 -2.3292 -2.3501 -2.6140
 254  0.747806  3.6486  1.2418  2.6177  6.0275  4.3437  1.6508  0.8549 -0.0542 -0.4747 -1.2515 -1.6092 -1.7423 -2.0038 -2.4118 -2.4331 -2.7008
 255  0.747820  3.6461  1.1983  2.6514  6.0184  4.3837  1.6501  0.8506 -0.0993 -0.5282 -1.3181 -1.6809 -1.8155 -2.0801 -2.4925 -2.5142 -2.7857
 256  0.747833  3.6436  1.1553  2.6844  6.0079  4.4222  1.6507  0.8480 -0.1425 -0.5797 -1.3828 -1.7508 -1.8870 -2.1545 -2.5715 -2.5935 -2.8689
 257  0.747845  3.6412  1.1134  2.7166  5.9967  4.4597  1.6531  0.8478 -0.1830 -0.6285 -1.4449 -1.8181 -1.9559 -2.2263 -2.6478 -2.6703 -2.9496
 258  0.747858  3.6387  1.0717  2.7485  5.9845  4.4961  1.6564  0.8490 -0.2221 -0.6760 -1.5058 -1.8843 -2.0236 -2.2972 -2.7234 -2.7461 -3.0294
 259  0.747868  3.6364  1.0312  2.7794  5.9713  4.5305  1.6605  0.8515 -0.2589 -0.7210 -1.5641 -1.9478 -2.0887 -2.3652 -2.7961 -2.8192 -3.1065
 260  0.747878  3.6340  0.9914  2.8098  5.9570  4.5628  1.6649  0.8548 -0.2940 -0.7645 -1.6209 -2.0098 -2.1523 -2.4317 -2.8674 -2.8910 -3.1822
 261  0.747887  3.6317  0.9523  2.8397  5.9421  4.5941  1.6700  0.8591 -0.3271 -0.8060 -1.6759 -2.0701 -2.2142 -2.4966 -2.9371 -2.9610 -3.2562
 262  0.747896  3.6293  0.9135  2.8690  5.9272  4.6248  1.6761  0.8646 -0.3583 -0.8457 -1.7296 -2.1290 -2.2748 -2.5601 -3.0055 -3.0299 -3.3291
 263  0.747904  3.6269  0.8757  2.8974  5.9125  4.6545  1.6828  0.8708 -0.3869 -0.8830 -1.7812 -2.1860 -2.3335 -2.6215 -3.0718 -3.0965 -3.3997
 264  0.747912  3.6247  0.8385  2.9255  5.8969  4.6825  1.6895  0.8774 -0.4142 -0.9190 -1.8317 -2.2419 -2.3911 -2.6818 -3.1370 -3.1620 -3.4693
 265  0.747919  3.6224  0.8020  2.9530  5.8804  4.7086  1.6958  0.8838 -0.4404 -0.9539 -1.8813 -2.2969 -2.4479 -2.7410 -3.2008 -3.2261 -3.5374
 266  0.747926  3.6202  0.7661  2.9799  5.8632  4.7326  1.7017  0.8902 -0.4654 -0.9875 -1.9297 -2.3505 -2.5033 -2.7987 -3.2632 -3.2888 -3.6039
 267  0.747933  3.6180  0.7308  3.0064  5.8453  4.7552  1.7074  0.8965 -0.4890 -1.0197 -1.9768 -2.4028 -2.5574 -2.8551 -3.3244 -3.3504 -3.6694
 268  0.747938  3.6159  0.6966  3.0321  5.8268  4.7758  1.7123  0.9024 -0.5109 -1.0501 -2.0218 -2.4530 -2.6094 -2.9093 -3.3836 -3.4098 -3.7327
 269  0.747944  3.6138  0.6627  3.0576  5.8080  4.7953  1.7169  0.9082 -0.5321 -1.0794 -2.0658 -2.5021 -2.6603 -2.9624 -3.4420 -3.4685 -3.7954
 270  0.747949  3.6117  0.6295  3.0826  5.7886  4.8131  1.7209  0.9138 -0.5517 -1.1073 -2.1083 -2.5496 -2.7095 -3.0141 -3.4993 -3.5260 -3.8569
 271  0.747954  3.6096  0.5970  3.1070  5.7691  4.8300  1.7244  0.9190 -0.5697 -1.1333 -2.1488 -2.5952 -2.7568 -3.0638 -3.5550 -3.5821 -3.9170
 272  0.747960  3.6077  0.5652  3.1309  5.7492  4.8457  1.7270  0.9237 -0.5869 -1.1584 -2.1884 -2.6396 -2.8028 -3.1122 -3.6095 -3.6368 -3.9757
 273  0.747964  3.6057  0.5340  3.1543  5.7289  4.8607  1.7290  0.9277 -0.6030 -1.1822 -2.2267 -2.6826 -2.8473 -3.1591 -3.6630 -3.6905 -4.0335
 274  0.747968  3.6038  0.5034  3.1772  5.7082  4.8750  1.7303  0.9315 -0.6177 -1.2042 -2.2630 -2.7234 -2.8898 -3.2038 -3.7150 -3.7428 -4.0898
 275  0.747972  3.6019  0.4734  3.1997  5.6874  4.8889  1.7313  0.9350 -0.6312 -1.2249 -2.2974 -2.7621 -2.9297 -3.2466 -3.7659 -3.7939 -4.1451
 276  0.747976  3.6002  0.4443  3.2217  5.6659  4.9022  1.7309  0.9373 -0.6446 -1.2452 -2.3312 -2.7999 -2.9686 -3.2884 -3.8160 -3.8442 -4.1994
 277  0.747979  3.5984  0.4159  3.2429  5.6455  4.9178  1.7315  0.9405 -0.6553 -1.2629 -2.3624 -2.8352 -3.0050 -3.3280 -3.8643 -3.8927 -4.2520
 278  0.747983  3.5966  0.3884  3.2636  5.6252  4.9337  1.7320  0.9437 -0.6644 -1.2787 -2.3913 -2.8681 -3.0388 -3.3653 -3.9109 -3.9394 -4.3029
 279  0.747986  3.5952  0.3637  3.2822  5.6059  4.9470  1.7311  0.9455 -0.6729 -1.2933 -2.4173 -2.8978 -3.0693 -3.3991 -3.9528 -3.9816 -4.3488
