#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.6706E-03 8.5034E-04  -1.24   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.709396  3.7596  3.7590  0.5217  6.3213  5.3367  4.3949  3.9452  4.1639  3.9741  3.5736  3.3633  3.2761  3.1131  2.8680  2.8600  2.7250
 167  0.709780  3.7567  3.7370  0.5326  6.3893  5.3703  4.4060  3.9476  4.1522  3.9583  3.5504  3.3373  3.2491  3.0841  2.8357  2.8273  2.6898
 168  0.710151  3.7540  3.7142  0.5444  6.4580  5.4031  4.4159  3.9488  4.1385  3.9405  3.5251  3.3091  3.2198  3.0528  2.8010  2.7924  2.6522
 169  0.710504  3.7514  3.6913  0.5572  6.5200  5.4301  4.4215  3.9464  4.1216  3.9197  3.4973  3.2784  3.1883  3.0193  2.7644  2.7557  2.6130
 170  0.710838  3.7490  3.6681  0.5709  6.5745  5.4515  4.4226  3.9400  4.1014  3.8959  3.4669  3.2456  3.1546  2.9838  2.7261  2.7170  2.5720
 171  0.711153  3.7467  3.6449  0.5855  6.6193  5.4660  4.4185  3.9292  4.0778  3.8691  3.4342  3.2107  3.1189  2.9466  2.6862  2.6769  2.5299
 172  0.711451  3.7448  3.6221  0.6007  6.6537  5.4731  4.4091  3.9139  4.0510  3.8394  3.3995  3.1741  3.0816  2.9080  2.6453  2.6358  2.4869
 173  0.711733  3.7431  3.5998  0.6164  6.6789  5.4739  4.3954  3.8950  4.0216  3.8075  3.3632  3.1361  3.0430  2.8682  2.6035  2.5939  2.4433
 174  0.712003  3.7417  3.5779  0.6326  6.6955  5.4689  4.3776  3.8730  3.9900  3.7737  3.3256  3.0970  3.0035  2.8277  2.5612  2.5514  2.3994
 175  0.712261  3.7404  3.5564  0.6491  6.7072  5.4596  4.3567  3.8484  3.9566  3.7383  3.2870  3.0571  2.9632  2.7864  2.5184  2.5086  2.3552
 176  0.712512  3.7392  3.5353  0.6658  6.7120  5.4459  4.3329  3.8213  3.9216  3.7016  3.2474  3.0165  2.9222  2.7447  2.4754  2.4655  2.3110
 177  0.712754  3.7382  3.5147  0.6825  6.7112  5.4285  4.3066  3.7923  3.8853  3.6640  3.2072  2.9754  2.8807  2.7027  2.4322  2.4221  2.2667
 178  0.712991  3.7373  3.4942  0.6995  6.7070  5.4090  4.2788  3.7619  3.8483  3.6255  3.1666  2.9339  2.8390  2.6603  2.3887  2.3786  2.2222
 179  0.713223  3.7364  3.4738  0.7166  6.7016  5.3885  4.2503  3.7311  3.8110  3.5869  3.1258  2.8923  2.7970  2.6177  2.3452  2.3349  2.1776
 180  0.713450  3.7356  3.4535  0.7337  6.6930  5.3660  4.2205  3.6992  3.7730  3.5477  3.0847  2.8504  2.7549  2.5750  2.3015  2.2911  2.1330
 181  0.713675  3.7348  3.4334  0.7509  6.6820  5.3420  4.1898  3.6664  3.7346  3.5083  3.0432  2.8082  2.7125  2.5321  2.2577  2.2472  2.0884
 182  0.713856  3.7343  3.4170  0.7651  6.6710  5.3213  4.1639  3.6390  3.7027  3.4755  3.0091  2.7736  2.6776  2.4968  2.2216  2.2112  2.0517
 183  0.714037  3.7337  3.4006  0.7795  6.6586  5.2995  4.1371  3.6108  3.6702  3.4422  2.9744  2.7383  2.6421  2.4610  2.1852  2.1747  2.0146
 184  0.714218  3.7332  3.3840  0.7940  6.6447  5.2766  4.1092  3.5816  3.6370  3.4082  2.9391  2.7024  2.6062  2.4246  2.1481  2.1376  1.9769
 185  0.714399  3.7326  3.3672  0.8088  6.6306  5.2533  4.0811  3.5522  3.6034  3.3738  2.9033  2.6662  2.5698  2.3878  2.1107  2.1000  1.9388
 186  0.714578  3.7321  3.3502  0.8238  6.6157  5.2293  4.0523  3.5219  3.5691  3.3386  2.8670  2.6292  2.5326  2.3504  2.0726  2.0619  1.9001
 187  0.714757  3.7317  3.3329  0.8392  6.6000  5.2045  4.0227  3.4910  3.5341  3.3029  2.8298  2.5916  2.4948  2.3122  2.0337  2.0230  1.8606
 188  0.714936  3.7311  3.3155  0.8547  6.5827  5.1785  3.9922  3.4593  3.4984  3.2664  2.7922  2.5535  2.4566  2.2736  1.9944  1.9837  1.8208
 189  0.715113  3.7306  3.2978  0.8706  6.5649  5.1518  3.9609  3.4268  3.4619  3.2292  2.7538  2.5145  2.4174  2.2340  1.9543  1.9435  1.7801
 190  0.715289  3.7301  3.2795  0.8869  6.5462  5.1241  3.9286  3.3933  3.4243  3.1909  2.7142  2.4744  2.3771  2.1934  1.9130  1.9021  1.7381
 191  0.715463  3.7296  3.2608  0.9038  6.5260  5.0948  3.8949  3.3583  3.3853  3.1511  2.6732  2.4329  2.3355  2.1514  1.8704  1.8594  1.6948
 192  0.715634  3.7291  3.2413  0.9213  6.5051  5.0645  3.8598  3.3221  3.3449  3.1100  2.6307  2.3899  2.2923  2.1078  1.8261  1.8151  1.6499
 193  0.715803  3.7286  3.2212  0.9393  6.4839  5.0334  3.8240  3.2849  3.3033  3.0675  2.5869  2.3455  2.2477  2.0628  1.7804  1.7694  1.6037
 194  0.715970  3.7281  3.2005  0.9580  6.4610  5.0006  3.7863  3.2461  3.2601  3.0235  2.5416  2.2996  2.2016  2.0163  1.7332  1.7221  1.5558
 195  0.716132  3.7275  3.1789  0.9774  6.4379  4.9670  3.7476  3.2060  3.2153  2.9779  2.4944  2.2519  2.1538  1.9680  1.6842  1.6729  1.5060
 196  0.716292  3.7269  3.1567  0.9975  6.4132  4.9316  3.7072  3.1642  3.1689  2.9306  2.4457  2.2026  2.1043  1.9180  1.6334  1.6222  1.4546
 197  0.716448  3.7263  3.1334  1.0183  6.3890  4.8959  3.6659  3.1215  3.1210  2.8818  2.3953  2.1514  2.0529  1.8663  1.5808  1.5695  1.4012
 198  0.716600  3.7256  3.1096  1.0396  6.3643  4.8592  3.6235  3.0775  3.0718  2.8317  2.3434  2.0990  2.0002  1.8131  1.5267  1.5153  1.3463
 199  0.716748  3.7250  3.0852  1.0617  6.3382  4.8211  3.5796  3.0321  3.0213  2.7801  2.2902  2.0450  1.9460  1.7584  1.4712  1.4597  1.2900
 200  0.716894  3.7243  3.0599  1.0842  6.3101  4.7814  3.5345  2.9856  2.9694  2.7273  2.2356  1.9896  1.8904  1.7023  1.4141  1.4026  1.2321
 201  0.717034  3.7236  3.0341  1.1073  6.2791  4.7396  3.4883  2.9378  2.9165  2.6733  2.1798  1.9331  1.8337  1.6449  1.3558  1.3442  1.1729
 202  0.717172  3.7228  3.0076  1.1309  6.2479  4.6971  3.4411  2.8891  2.8625  2.6183  2.1227  1.8753  1.7756  1.5863  1.2962  1.2845  1.1124
 203  0.717306  3.7221  2.9804  1.1550  6.2182  4.6550  3.3938  2.8401  2.8077  2.5623  2.0647  1.8164  1.7165  1.5265  1.2354  1.2236  1.0506
 204  0.717436  3.7212  2.9525  1.1796  6.1896  4.6132  3.3462  2.7905  2.7521  2.5054  2.0056  1.7564  1.6562  1.4656  1.1733  1.1614  0.9874
 205  0.717561  3.7203  2.9238  1.2046  6.1622  4.5716  3.2984  2.7406  2.6957  2.4477  1.9455  1.6953  1.5949  1.4036  1.1101  1.0981  0.9230
 206  0.717683  3.7193  2.8946  1.2302  6.1352  4.5299  3.2501  2.6900  2.6384  2.3890  1.8843  1.6332  1.5324  1.3404  1.0457  1.0336  0.8575
 207  0.717800  3.7184  2.8648  1.2561  6.1091  4.4884  3.2015  2.6391  2.5803  2.3295  1.8222  1.5701  1.4690  1.2763  0.9802  0.9681  0.7908
 208  0.717913  3.7173  2.8345  1.2825  6.0842  4.4472  3.1526  2.5877  2.5215  2.2692  1.7592  1.5060  1.4046  1.2112  0.9138  0.9015  0.7230
 209  0.718022  3.7163  2.8036  1.3093  6.0609  4.4065  3.1036  2.5361  2.4621  2.2082  1.6955  1.4411  1.3394  1.1452  0.8464  0.8339  0.6543
 210  0.718127  3.7152  2.7722  1.3364  6.0398  4.3668  3.0549  2.4844  2.4021  2.1466  1.6309  1.3754  1.2734  1.0782  0.7780  0.7654  0.5845
 211  0.718228  3.7141  2.7402  1.3639  6.0205  4.3279  3.0061  2.4326  2.3416  2.0843  1.5656  1.3088  1.2065  1.0105  0.7087  0.6961  0.5138
 212  0.718324  3.7129  2.7079  1.3918  6.0039  4.2905  2.9577  2.3807  2.2806  2.0215  1.4995  1.2416  1.1389  0.9420  0.6386  0.6258  0.4422
 213  0.718416  3.7117  2.6750  1.4199  5.9905  4.2547  2.9097  2.3293  2.2193  1.9583  1.4330  1.1738  1.0706  0.8729  0.5678  0.5548  0.3699
 214  0.718504  3.7105  2.6418  1.4483  5.9797  4.2206  2.8619  2.2779  2.1576  1.8945  1.3658  1.1053  1.0017  0.8030  0.4963  0.4832  0.2967
 215  0.718588  3.7093  2.6082  1.4770  5.9828  4.1930  2.8166  2.2280  2.0958  1.8304  1.2980  1.0361  0.9320  0.7324  0.4239  0.4107  0.2228
 216  0.718668  3.7080  2.5741  1.5059  5.9980  4.1717  2.7733  2.1796  2.0341  1.7661  1.2297  0.9663  0.8617  0.6611  0.3508  0.3374  0.1481
 217  0.718680  3.7078  2.5688  1.5106  6.0005  4.1685  2.7666  2.1720  2.0243  1.7559  1.2189  0.9552  0.8506  0.6498  0.3392  0.3258  0.1362
 218  0.718692  3.7076  2.5633  1.5151  6.0029  4.1653  2.7597  2.1644  2.0145  1.7457  1.2080  0.9440  0.8393  0.6384  0.3275  0.3141  0.1243
 219  0.718704  3.7075  2.5579  1.5198  6.0050  4.1619  2.7528  2.1566  2.0046  1.7354  1.1971  0.9329  0.8281  0.6269  0.3158  0.3024  0.1123
 220  0.718717  3.7073  2.5524  1.5245  6.0079  4.1591  2.7461  2.1491  1.9947  1.7252  1.1861  0.9217  0.8168  0.6156  0.3041  0.2906  0.1003
 221  0.718729  3.7070  2.5468  1.5291  6.0107  4.1561  2.7394  2.1415  1.9849  1.7148  1.1751  0.9104  0.8055  0.6040  0.2922  0.2787  0.0882
 222  0.718740  3.7068  2.5413  1.5339  6.0135  4.1532  2.7326  2.1338  1.9750  1.7045  1.1640  0.8991  0.7940  0.5924  0.2803  0.2668  0.0760
 223  0.718752  3.7065  2.5357  1.5385  6.0167  4.1505  2.7260  2.1263  1.9651  1.6941  1.1529  0.8878  0.7826  0.5808  0.2684  0.2549  0.0638
 224  0.718764  3.7063  2.5301  1.5433  6.0197  4.1478  2.7192  2.1186  1.9551  1.6836  1.1418  0.8763  0.7711  0.5691  0.2564  0.2428  0.0515
 225  0.718776  3.7061  2.5244  1.5481  6.0232  4.1453  2.7126  2.1111  1.9451  1.6731  1.1306  0.8648  0.7595  0.5573  0.2443  0.2307  0.0391
 226  0.718788  3.7059  2.5187  1.5529  6.0266  4.1427  2.7059  2.1035  1.9350  1.6627  1.1193  0.8533  0.7479  0.5455  0.2322  0.2186  0.0268
 227  0.718896  3.7036  2.4623  1.6002  6.0684  4.1264  2.6438  2.0317  1.8374  1.5601  1.0091  0.7402  0.6338  0.4295  0.1128  0.0989 -0.0956
 228  0.718991  3.7012  2.4060  1.6470  6.1157  4.1222  2.5876  1.9654  1.7431  1.4604  0.9010  0.6288  0.5214  0.3151 -0.0053 -0.0194 -0.2167
 229  0.719079  3.6987  2.3484  1.6947  6.1713  4.1240  2.5334  1.9003  1.6481  1.3597  0.7913  0.5157  0.4071  0.1986 -0.1256 -0.1400 -0.3402
 230  0.719162  3.6964  2.2947  1.7391  6.2306  4.1255  2.4827  1.8392  1.5594  1.2655  0.6887  0.4099  0.3002  0.0896 -0.2381 -0.2528 -0.4557
 231  0.719233  3.6943  2.2458  1.7795  6.2842  4.1294  2.4377  1.7844  1.4794  1.1804  0.5958  0.3140  0.2034 -0.0091 -0.3401 -0.3550 -0.5604
 232  0.719302  3.6922  2.2001  1.8172  6.3176  4.1281  2.3935  1.7315  1.4044  1.1008  0.5091  0.2245  0.1130 -0.1013 -0.4354 -0.4505 -0.6584
 233  0.719364  3.6908  2.1657  1.8459  6.3338  4.1159  2.3551  1.6870  1.3456  1.0390  0.4422  0.1558  0.0437 -0.1719 -0.5081 -0.5234 -0.7328
 234  0.719426  3.6902  2.1457  1.8636  6.3369  4.0882  2.3226  1.6519  1.3061  0.9982  0.3993  0.1121 -0.0001 -0.2162 -0.5532 -0.5686 -0.7786
 235  0.719486  3.6881  2.0990  1.9018  6.3677  4.0954  2.2814  1.6013  1.2319  0.9191  0.3124  0.0223 -0.0909 -0.3090 -0.6492 -0.6649 -0.8775
 236  0.719542  3.6854  2.0432  1.9471  6.3995  4.1176  2.2379  1.5463  1.1462  0.8271  0.2107 -0.0833 -0.1976 -0.4182 -0.7627 -0.7787 -0.9946
 237  0.719593  3.6828  1.9880  1.9918  6.4254  4.1468  2.1981  1.4950  1.0632  0.7377  0.1114 -0.1864 -0.3020 -0.5252 -0.8740 -0.8902 -1.1096
 238  0.719639  3.6803  1.9376  2.0321  6.4478  4.1856  2.1671  1.4531  0.9900  0.6585  0.0226 -0.2789 -0.3957 -0.6213 -0.9743 -0.9909 -1.2134
 239  0.719681  3.6780  1.8934  2.0674  6.4617  4.2294  2.1435  1.4197  0.9276  0.5904 -0.0541 -0.3591 -0.4768 -0.7047 -1.0614 -1.0783 -1.3038
 240  0.719720  3.6766  1.8642  2.0908  6.4574  4.2751  2.1313  1.4008  0.8869  0.5459 -0.1044 -0.4118 -0.5304 -0.7597 -1.1188 -1.1359 -1.3634
 241  0.719759  3.6743  1.8199  2.1262  6.4652  4.3300  2.1107  1.3706  0.8251  0.4782 -0.1810 -0.4919 -0.6115 -0.8431 -1.2059 -1.2233 -1.4538
 242  0.719795  3.6715  1.7636  2.1710  6.4827  4.3917  2.0851  1.3334  0.7477  0.3932 -0.2777 -0.5932 -0.7141 -0.9487 -1.3163 -1.3341 -1.5685
 243  0.719827  3.6685  1.7076  2.2152  6.4952  4.4556  2.0621  1.2992  0.6724  0.3103 -0.3726 -0.6928 -0.8152 -1.0528 -1.4252 -1.4433 -1.6817
 244  0.719856  3.6657  1.6535  2.2581  6.5011  4.5199  2.0421  1.2689  0.6006  0.2308 -0.4640 -0.7888 -0.9126 -1.1532 -1.5303 -1.5490 -1.7911
 245  0.719883  3.6628  1.5997  2.3004  6.5024  4.5839  2.0244  1.2415  0.5310  0.1533 -0.5536 -0.8832 -1.0084 -1.2521 -1.6339 -1.6529 -1.8990
 246  0.719907  3.6599  1.5456  2.3429  6.5012  4.6496  2.0097  1.2177  0.4630  0.0770 -0.6427 -0.9774 -1.1040 -1.3509 -1.7377 -1.7571 -2.0071
 247  0.719928  3.6571  1.4938  2.3834  6.4950  4.7124  1.9993  1.1998  0.4001  0.0059 -0.7268 -1.0665 -1.1948 -1.4448 -1.8363 -1.8560 -2.1101
 248  0.719949  3.6544  1.4435  2.4226  6.4836  4.7729  1.9919  1.1859  0.3411 -0.0614 -0.8071 -1.1519 -1.2818 -1.5350 -1.9312 -1.9513 -2.2093
 249  0.719966  3.6516  1.3949  2.4603  6.4698  4.8301  1.9869  1.1755  0.2859 -0.1249 -0.8836 -1.2336 -1.3650 -1.6214 -2.0222 -2.0427 -2.3046
 250  0.719984  3.6488  1.3461  2.4979  6.4553  4.8879  1.9854  1.1691  0.2330 -0.1864 -0.9586 -1.3141 -1.4471 -1.7068 -2.1126 -2.1337 -2.3996
 251  0.719998  3.6461  1.2992  2.5340  6.4387  4.9411  1.9853  1.1650  0.1837 -0.2444 -1.0301 -1.3910 -1.5255 -1.7885 -2.1991 -2.2205 -2.4905
 252  0.720013  3.6434  1.2524  2.5699  6.4202  4.9917  1.9868  1.1632  0.1359 -0.3008 -1.1005 -1.4669 -1.6030 -1.8693 -2.2849 -2.3067 -2.5808
 253  0.720026  3.6407  1.2067  2.6050  6.4000  5.0374  1.9892  1.1633  0.0905 -0.3548 -1.1685 -1.5405 -1.6783 -1.9478 -2.3683 -2.3905 -2.6687
 254  0.720037  3.6381  1.1622  2.6391  6.3787  5.0768  1.9925  1.1651  0.0478 -0.4064 -1.2343 -1.6119 -1.7514 -2.0240 -2.4491 -2.4717 -2.7541
 255  0.720048  3.6355  1.1180  2.6730  6.3561  5.1133  1.9966  1.1684  0.0067 -0.4564 -1.2988 -1.6821 -1.8234 -2.0992 -2.5290 -2.5521 -2.8385
 256  0.720059  3.6330  1.0748  2.7060  6.3328  5.1466  2.0016  1.1734 -0.0318 -0.5037 -1.3606 -1.7496 -1.8927 -2.1717 -2.6062 -2.6298 -2.9205
 257  0.720069  3.6305  1.0325  2.7382  6.3092  5.1775  2.0077  1.1800 -0.0679 -0.5485 -1.4201 -1.8149 -1.9597 -2.2418 -2.6813 -2.7052 -3.0002
 258  0.720077  3.6279  0.9906  2.7699  6.2842  5.2049  2.0134  1.1866 -0.1025 -0.5919 -1.4782 -1.8787 -2.0253 -2.3105 -2.7551 -2.7795 -3.0788
 259  0.720086  3.6255  0.9498  2.8009  6.2587  5.2291  2.0188  1.1934 -0.1353 -0.6332 -1.5343 -1.9404 -2.0888 -2.3770 -2.8268 -2.8516 -3.1554
 260  0.720094  3.6231  0.9100  2.8311  6.2325  5.2502  2.0235  1.1998 -0.1661 -0.6726 -1.5883 -2.0001 -2.1502 -2.4414 -2.8965 -2.9217 -3.2297
 261  0.720100  3.6206  0.8705  2.8608  6.2070  5.2706  2.0291  1.2071 -0.1950 -0.7100 -1.6411 -2.0585 -2.2104 -2.5045 -2.9651 -2.9906 -3.3031
 262  0.720107  3.6183  0.8317  2.8900  6.1809  5.2886  2.0336  1.2135 -0.2223 -0.7462 -1.6929 -2.1158 -2.2697 -2.5665 -3.0323 -3.0581 -3.3750
 263  0.720113  3.6159  0.7939  2.9185  6.1544  5.3040  2.0372  1.2192 -0.2483 -0.7806 -1.7429 -2.1714 -2.3272 -2.6264 -3.0978 -3.1240 -3.4452
 264  0.720120  3.6135  0.7567  2.9464  6.1277  5.3175  2.0403  1.2244 -0.2731 -0.8140 -1.7925 -2.2264 -2.3843 -2.6855 -3.1620 -3.1883 -3.5138
 265  0.720125  3.6113  0.7203  2.9738  6.1004  5.3290  2.0423  1.2287 -0.2969 -0.8462 -1.8408 -2.2800 -2.4399 -2.7431 -3.2248 -3.2514 -3.5812
 266  0.720130  3.6091  0.6847  3.0005  6.0726  5.3381  2.0431  1.2321 -0.3195 -0.8770 -1.8873 -2.3318 -2.4937 -2.7986 -3.2859 -3.3128 -3.6468
 267  0.720135  3.6069  0.6497  3.0269  6.0447  5.3462  2.0433  1.2350 -0.3407 -0.9063 -1.9324 -2.3819 -2.5459 -2.8527 -3.3460 -3.3732 -3.7115
 268  0.720140  3.6048  0.6153  3.0527  6.0165  5.3524  2.0423  1.2368 -0.3611 -0.9344 -1.9762 -2.4305 -2.5963 -2.9051 -3.4050 -3.4324 -3.7750
 269  0.720144  3.6027  0.5819  3.0778  5.9886  5.3574  2.0406  1.2383 -0.3794 -0.9602 -2.0173 -2.4765 -2.6442 -2.9550 -3.4619 -3.4896 -3.8367
 270  0.720148  3.6006  0.5487  3.1026  5.9610  5.3627  2.0388  1.2399 -0.3952 -0.9835 -2.0562 -2.5203 -2.6897 -3.0029 -3.5180 -3.5459 -3.8978
 271  0.720152  3.5986  0.5164  3.1269  5.9328  5.3662  2.0351  1.2394 -0.4113 -1.0067 -2.0949 -2.5635 -2.7346 -3.0498 -3.5731 -3.6013 -3.9576
 272  0.720155  3.5966  0.4846  3.1507  5.9049  5.3695  2.0309  1.2387 -0.4259 -1.0282 -2.1317 -2.6044 -2.7773 -3.0944 -3.6269 -3.6552 -4.0162
 273  0.720159  3.5945  0.4531  3.1738  5.8779  5.3741  2.0276  1.2396 -0.4371 -1.0456 -2.1645 -2.6412 -2.8156 -3.1353 -3.6789 -3.7074 -4.0737
 274  0.720163  3.5927  0.4230  3.1965  5.8490  5.3747  2.0201  1.2360 -0.4515 -1.0658 -2.1983 -2.6784 -2.8538 -3.1761 -3.7309 -3.7594 -4.1303
 275  0.720166  3.5908  0.3932  3.2189  5.8213  5.3782  2.0140  1.2338 -0.4629 -1.0832 -2.2294 -2.7126 -2.8890 -3.2146 -3.7815 -3.8102 -4.1859
 276  0.720168  3.5889  0.3641  3.2406  5.7939  5.3824  2.0076  1.2315 -0.4729 -1.0987 -2.2582 -2.7446 -2.9218 -3.2510 -3.8307 -3.8595 -4.2401
 277  0.720171  3.5871  0.3358  3.2617  5.7669  5.3867  2.0009  1.2291 -0.4816 -1.1125 -2.2846 -2.7739 -2.9517 -3.2849 -3.8781 -3.9070 -4.2928
 278  0.720174  3.5855  0.3089  3.2819  5.7402  5.3896  1.9930  1.2255 -0.4899 -1.1254 -2.3089 -2.8010 -2.9791 -3.3165 -3.9234 -3.9526 -4.3432
 279  0.720225  3.5840  0.2853  3.2998  5.7161  5.3920  1.9854  1.2215 -0.4978 -1.1373 -2.3307 -2.8253 -3.0036 -3.3447 -3.9635 -3.9929 -4.3876
