#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.703332  3.7628  3.7464  0.5433  6.0714  5.1354  4.2618  3.8365  4.0932  3.9111  3.5227  3.3156  3.2298  3.0685  2.8260  2.8183  2.6853
 167  0.703684  3.7601  3.7255  0.5538  6.1270  5.1631  4.2689  3.8354  4.0805  3.8948  3.4996  3.2900  3.2032  3.0400  2.7945  2.7865  2.6511
 168  0.704024  3.7575  3.7038  0.5651  6.1852  5.1915  4.2761  3.8343  4.0667  3.8772  3.4750  3.2626  3.1748  3.0097  2.7610  2.7527  2.6149
 169  0.704351  3.7550  3.6819  0.5773  6.2387  5.2159  4.2802  3.8306  4.0503  3.8573  3.4484  3.2332  3.1446  2.9776  2.7258  2.7173  2.5771
 170  0.704662  3.7526  3.6595  0.5902  6.2874  5.2363  4.2810  3.8240  4.0312  3.8348  3.4196  3.2019  3.1124  2.9436  2.6891  2.6803  2.5379
 171  0.704956  3.7504  3.6371  0.6040  6.3284  5.2510  4.2775  3.8136  4.0092  3.8096  3.3886  3.1687  3.0785  2.9081  2.6509  2.6420  2.4975
 172  0.705234  3.7484  3.6151  0.6183  6.3602  5.2590  4.2691  3.7992  3.9841  3.7817  3.3557  3.1339  3.0430  2.8713  2.6118  2.6026  2.4563
 173  0.705499  3.7467  3.5933  0.6333  6.3838  5.2612  4.2568  3.7815  3.9565  3.7516  3.3212  3.0978  3.0062  2.8333  2.5718  2.5625  2.4144
 174  0.705751  3.7452  3.5720  0.6486  6.3998  5.2579  4.2407  3.7610  3.9267  3.7197  3.2854  3.0605  2.9685  2.7945  2.5312  2.5217  2.3722
 175  0.705992  3.7438  3.5511  0.6643  6.4099  5.2501  4.2215  3.7378  3.8952  3.6861  3.2486  3.0224  2.9299  2.7550  2.4901  2.4805  2.3297
 176  0.706225  3.7426  3.5306  0.6802  6.4133  5.2377  4.1993  3.7123  3.8620  3.6512  3.2108  2.9835  2.8907  2.7150  2.4488  2.4391  2.2872
 177  0.706451  3.7416  3.5105  0.6963  6.4118  5.2219  4.1748  3.6849  3.8276  3.6154  3.1724  2.9441  2.8509  2.6746  2.4072  2.3974  2.2444
 178  0.706671  3.7406  3.4905  0.7125  6.4072  5.2040  4.1489  3.6563  3.7924  3.5788  3.1335  2.9043  2.8109  2.6339  2.3653  2.3554  2.2015
 179  0.706886  3.7397  3.4707  0.7289  6.4010  5.1849  4.1220  3.6270  3.7568  3.5419  3.0943  2.8643  2.7705  2.5929  2.3234  2.3134  2.1586
 180  0.707096  3.7388  3.4510  0.7453  6.3920  5.1639  4.0939  3.5967  3.7206  3.5045  3.0549  2.8241  2.7300  2.5519  2.2813  2.2712  2.1155
 181  0.707304  3.7381  3.4315  0.7618  6.3809  5.1415  4.0650  3.5655  3.6839  3.4667  3.0151  2.7836  2.6893  2.5105  2.2391  2.2289  2.0724
 182  0.707478  3.7375  3.4149  0.7760  6.3697  5.1213  4.0395  3.5383  3.6522  3.4341  2.9810  2.7488  2.6542  2.4751  2.2028  2.1926  2.0355
 183  0.707653  3.7368  3.3982  0.7904  6.3569  5.1000  4.0130  3.5103  3.6199  3.4008  2.9462  2.7134  2.6187  2.4392  2.1662  2.1559  1.9982
 184  0.707827  3.7363  3.3815  0.8049  6.3425  5.0775  3.9856  3.4814  3.5868  3.3669  2.9109  2.6775  2.5827  2.4027  2.1291  2.1188  1.9604
 185  0.708001  3.7357  3.3647  0.8197  6.3280  5.0547  3.9579  3.4522  3.5534  3.3326  2.8752  2.6413  2.5463  2.3659  2.0916  2.0812  1.9223
 186  0.708173  3.7351  3.3476  0.8346  6.3127  5.0311  3.9294  3.4222  3.5193  3.2977  2.8389  2.6045  2.5092  2.3285  2.0535  2.0431  1.8835
 187  0.708345  3.7347  3.3303  0.8500  6.2961  5.0065  3.9000  3.3915  3.4844  3.2620  2.8019  2.5669  2.4715  2.2904  2.0147  2.0042  1.8441
 188  0.708518  3.7341  3.3129  0.8654  6.2787  4.9810  3.8701  3.3601  3.4490  3.2258  2.7644  2.5289  2.4334  2.2519  1.9755  1.9650  1.8044
 189  0.708688  3.7336  3.2953  0.8811  6.2605  4.9548  3.8393  3.3280  3.4128  3.1889  2.7262  2.4902  2.3945  2.2125  1.9356  1.9250  1.7638
 190  0.708857  3.7330  3.2772  0.8972  6.2413  4.9276  3.8075  3.2950  3.3757  3.1511  2.6871  2.4505  2.3546  2.1723  1.8947  1.8840  1.7223
 191  0.709026  3.7326  3.2587  0.9138  6.2214  4.8995  3.7748  3.2609  3.3376  3.1121  2.6468  2.4098  2.3137  2.1311  1.8528  1.8420  1.6797
 192  0.709192  3.7321  3.2397  0.9308  6.2006  4.8703  3.7411  3.2258  3.2983  3.0722  2.6055  2.3679  2.2717  2.0886  1.8097  1.7989  1.6360
 193  0.709356  3.7316  3.2203  0.9482  6.1791  4.8403  3.7065  3.1898  3.2581  3.0311  2.5632  2.3250  2.2286  2.0452  1.7655  1.7547  1.5913
 194  0.709518  3.7311  3.2002  0.9662  6.1565  4.8090  3.6704  3.1525  3.2164  2.9886  2.5194  2.2806  2.1840  2.0002  1.7199  1.7090  1.5450
 195  0.709675  3.7305  3.1794  0.9850  6.1335  4.7767  3.6330  3.1137  3.1730  2.9445  2.4737  2.2344  2.1377  1.9534  1.6724  1.6614  1.4968
 196  0.709831  3.7299  3.1579  1.0043  6.1084  4.7425  3.5940  3.0733  3.1281  2.8987  2.4265  2.1867  2.0897  1.9051  1.6234  1.6123  1.4471
 197  0.709982  3.7293  3.1355  1.0245  6.0839  4.7078  3.5540  3.0317  3.0816  2.8513  2.3776  2.1371  2.0400  1.8549  1.5723  1.5613  1.3954
 198  0.710128  3.7287  3.1124  1.0452  6.0591  4.6725  3.5130  2.9891  3.0339  2.8026  2.3273  2.0862  1.9888  1.8032  1.5198  1.5087  1.3421
 199  0.710273  3.7281  3.0887  1.0665  6.0327  4.6355  3.4704  2.9450  2.9847  2.7525  2.2756  2.0338  1.9362  1.7502  1.4660  1.4548  1.2875
 200  0.710414  3.7274  3.0643  1.0884  6.0054  4.5974  3.4268  2.8998  2.9343  2.7011  2.2226  1.9801  1.8823  1.6957  1.4107  1.3994  1.2314
 201  0.710550  3.7267  3.0393  1.1107  5.9765  4.5582  3.3823  2.8537  2.8829  2.6488  2.1684  1.9252  1.8272  1.6401  1.3542  1.3428  1.1741
 202  0.710683  3.7260  3.0138  1.1335  5.9468  4.5179  3.3367  2.8065  2.8304  2.5952  2.1130  1.8691  1.7708  1.5832  1.2965  1.2850  1.1155
 203  0.710814  3.7253  2.9877  1.1568  5.9182  4.4777  3.2908  2.7587  2.7770  2.5407  2.0566  1.8119  1.7134  1.5253  1.2376  1.2260  1.0557
 204  0.710940  3.7245  2.9607  1.1806  5.8912  4.4382  3.2448  2.7106  2.7229  2.4854  1.9993  1.7537  1.6550  1.4662  1.1775  1.1658  0.9946
 205  0.711062  3.7236  2.9332  1.2048  5.8654  4.3987  3.1984  2.6622  2.6680  2.4292  1.9409  1.6945  1.5956  1.4062  1.1162  1.1046  0.9323
 206  0.711181  3.7228  2.9051  1.2294  5.8399  4.3591  3.1516  2.6130  2.6122  2.3721  1.8816  1.6343  1.5350  1.3450  1.0539  1.0421  0.8690
 207  0.711295  3.7219  2.8764  1.2545  5.8152  4.3196  3.1045  2.5634  2.5557  2.3142  1.8213  1.5730  1.4735  1.2828  0.9906  0.9787  0.8045
 208  0.711405  3.7209  2.8473  1.2799  5.7915  4.2803  3.0569  2.5134  2.4984  2.2556  1.7601  1.5109  1.4111  1.2198  0.9263  0.9143  0.7391
 209  0.711512  3.7199  2.8177  1.3058  5.7691  4.2414  3.0093  2.4631  2.4405  2.1962  1.6982  1.4480  1.3479  1.1558  0.8611  0.8490  0.6727
 210  0.711614  3.7189  2.7875  1.3320  5.7488  4.2033  2.9619  2.4127  2.3821  2.1362  1.6354  1.3843  1.2838  1.0909  0.7950  0.7827  0.6052
 211  0.711714  3.7179  2.7569  1.3585  5.7299  4.1658  2.9143  2.3621  2.3231  2.0755  1.5720  1.3197  1.2189  1.0253  0.7279  0.7156  0.5369
 212  0.711808  3.7168  2.7259  1.3854  5.7132  4.1293  2.8669  2.3114  2.2637  2.0144  1.5079  1.2545  1.1534  0.9590  0.6601  0.6476  0.4678
 213  0.711899  3.7157  2.6944  1.4125  5.6989  4.0940  2.8198  2.2609  2.2039  1.9528  1.4432  1.1887  1.0872  0.8919  0.5916  0.5790  0.3978
 214  0.711985  3.7146  2.6625  1.4399  5.6862  4.0596  2.7726  2.2102  2.1437  1.8907  1.3779  1.1221  1.0203  0.8242  0.5224  0.5097  0.3272
 215  0.712068  3.7135  2.6303  1.4676  5.6820  4.0290  2.7269  2.1604  2.0833  1.8282  1.3121  1.0550  0.9528  0.7558  0.4524  0.4396  0.2558
 216  0.712148  3.7123  2.5976  1.4955  5.6851  4.0022  2.6823  2.1113  2.0228  1.7654  1.2458  0.9873  0.8846  0.6868  0.3818  0.3687  0.1837
 217  0.712160  3.7121  2.5923  1.5002  5.6856  3.9979  2.6750  2.1032  2.0128  1.7550  1.2348  0.9761  0.8734  0.6753  0.3700  0.3571  0.1718
 218  0.712173  3.7119  2.5868  1.5048  5.6862  3.9936  2.6677  2.0951  2.0027  1.7446  1.2237  0.9648  0.8619  0.6638  0.3582  0.3452  0.1597
 219  0.712186  3.7118  2.5814  1.5095  5.6862  3.9891  2.6601  2.0869  1.9925  1.7340  1.2126  0.9535  0.8506  0.6522  0.3465  0.3334  0.1477
 220  0.712199  3.7116  2.5759  1.5142  5.6871  3.9850  2.6528  2.0788  1.9824  1.7236  1.2015  0.9421  0.8392  0.6407  0.3346  0.3215  0.1355
 221  0.712211  3.7113  2.5703  1.5189  5.6879  3.9809  2.6455  2.0707  1.9723  1.7130  1.1903  0.9307  0.8277  0.6290  0.3227  0.3095  0.1234
 222  0.712223  3.7111  2.5648  1.5237  5.6885  3.9766  2.6381  2.0625  1.9621  1.7024  1.1790  0.9192  0.8161  0.6173  0.3106  0.2975  0.1111
 223  0.712235  3.7109  2.5592  1.5284  5.6895  3.9726  2.6307  2.0544  1.9519  1.6918  1.1677  0.9077  0.8045  0.6055  0.2986  0.2855  0.0988
 224  0.712248  3.7107  2.5536  1.5332  5.6903  3.9685  2.6233  2.0462  1.9416  1.6811  1.1564  0.8962  0.7929  0.5937  0.2865  0.2733  0.0864
 225  0.712260  3.7105  2.5479  1.5380  5.6915  3.9645  2.6160  2.0380  1.9313  1.6703  1.1450  0.8845  0.7811  0.5818  0.2743  0.2611  0.0739
 226  0.712273  3.7103  2.5423  1.5428  5.6925  3.9605  2.6086  2.0298  1.9210  1.6596  1.1336  0.8728  0.7694  0.5699  0.2621  0.2489  0.0615
 227  0.712381  3.7082  2.4882  1.5887  5.7097  3.9290  2.5414  1.9544  1.8240  1.5585  1.0258  0.7625  0.6582  0.4571  0.1463  0.1329 -0.0569
 228  0.712477  3.7060  2.4340  1.6341  5.7336  3.9075  2.4794  1.8837  1.7299  1.4597  0.9196  0.6535  0.5483  0.3453  0.0313  0.0176 -0.1747
 229  0.712569  3.7037  2.3779  1.6810  5.7656  3.8907  2.4185  1.8132  1.6342  1.3590  0.8108  0.5417  0.4355  0.2305 -0.0870 -0.1010 -0.2960
 230  0.712654  3.7014  2.3239  1.7260  5.8022  3.8741  2.3599  1.7454  1.5421  1.2619  0.7059  0.4337  0.3266  0.1196 -0.2012 -0.2155 -0.4131
 231  0.712727  3.6993  2.2742  1.7673  5.8373  3.8615  2.3075  1.6841  1.4583  1.1735  0.6100  0.3351  0.2271  0.0182 -0.3058 -0.3202 -0.5203
 232  0.712797  3.6972  2.2256  1.8077  5.8636  3.8474  2.2558  1.6239  1.3768  1.0874  0.5166  0.2389  0.1300 -0.0807 -0.4078 -0.4225 -0.6251
 233  0.712860  3.6955  2.1838  1.8425  5.8819  3.8292  2.2088  1.5699  1.3056  1.0124  0.4355  0.1555  0.0459 -0.1664 -0.4961 -0.5110 -0.7156
 234  0.712921  3.6942  2.1496  1.8715  5.8950  3.8042  2.1658  1.5216  1.2450  0.9490  0.3675  0.0857 -0.0245 -0.2378 -0.5695 -0.5846 -0.7907
 235  0.712978  3.6920  2.1017  1.9109  5.9248  3.8004  2.1200  1.4669  1.1675  0.8667  0.2773 -0.0074 -0.1185 -0.3338 -0.6688 -0.6841 -0.8928
 236  0.713031  3.6896  2.0495  1.9535  5.9560  3.8067  2.0745  1.4114  1.0853  0.7788  0.1807 -0.1075 -0.2196 -0.4372 -0.7760 -0.7917 -1.0033
 237  0.713080  3.6872  1.9977  1.9957  5.9840  3.8181  2.0317  1.3587  1.0050  0.6929  0.0857 -0.2058 -0.3191 -0.5390 -0.8816 -0.8975 -1.1122
 238  0.713124  3.6850  1.9519  2.0326  6.0103  3.8380  1.9986  1.3162  0.9362  0.6189  0.0033 -0.2915 -0.4057 -0.6277 -0.9740 -0.9901 -1.2076
 239  0.713166  3.6831  1.9144  2.0629  6.0277  3.8609  1.9736  1.2835  0.8809  0.5590 -0.0636 -0.3611 -0.4761 -0.7000 -1.0492 -1.0656 -1.2854
 240  0.713204  3.6824  1.8974  2.0769  6.0212  3.8816  1.9627  1.2689  0.8548  0.5310 -0.0946 -0.3933 -0.5089 -0.7334 -1.0838 -1.1003 -1.3212
 241  0.713244  3.6805  1.8585  2.1084  6.0339  3.9098  1.9376  1.2361  0.7973  0.4688 -0.1641 -0.4657 -0.5820 -0.8084 -1.1617 -1.1785 -1.4019
 242  0.713281  3.6777  1.8023  2.1534  6.0634  3.9469  1.9043  1.1917  0.7167  0.3811 -0.2630 -0.5688 -0.6864 -0.9156 -1.2735 -1.2907 -1.5177
 243  0.713315  3.6749  1.7463  2.1979  6.0888  3.9871  1.8739  1.1504  0.6382  0.2955 -0.3600 -0.6703 -0.7892 -1.0212 -1.3838 -1.4013 -1.6321
 244  0.713345  3.6721  1.6925  2.2408  6.1075  4.0286  1.8466  1.1130  0.5637  0.2137 -0.4529 -0.7674 -0.8877 -1.1225 -1.4896 -1.5076 -1.7420
 245  0.713372  3.6693  1.6392  2.2831  6.1215  4.0713  1.8217  1.0783  0.4912  0.1340 -0.5441 -0.8631 -0.9846 -1.2223 -1.5940 -1.6123 -1.8504
 246  0.713398  3.6665  1.5853  2.3257  6.1324  4.1163  1.7992  1.0465  0.4198  0.0549 -0.6352 -0.9589 -1.0818 -1.3225 -1.6990 -1.7176 -1.9595
 247  0.713420  3.6639  1.5340  2.3662  6.1379  4.1608  1.7808  1.0199  0.3536 -0.0189 -0.7211 -1.0494 -1.1737 -1.4173 -1.7984 -1.8173 -2.0630
 248  0.713441  3.6613  1.4842  2.4055  6.1380  4.2048  1.7653  0.9970  0.2909 -0.0894 -0.8036 -1.1366 -1.2625 -1.5090 -1.8945 -1.9139 -2.1633
 249  0.713459  3.6586  1.4359  2.4434  6.1357  4.2485  1.7529  0.9779  0.2320 -0.1560 -0.8824 -1.2202 -1.3474 -1.5970 -1.9869 -2.0067 -2.2597
 250  0.713477  3.6559  1.3874  2.4811  6.1334  4.2959  1.7448  0.9632  0.1758 -0.2204 -0.9596 -1.3025 -1.4312 -1.6838 -2.0786 -2.0988 -2.3556
 251  0.713492  3.6533  1.3408  2.5173  6.1286  4.3416  1.7387  0.9514  0.1230 -0.2814 -1.0333 -1.3811 -1.5113 -1.7671 -2.1664 -2.1870 -2.4476
 252  0.713507  3.6507  1.2942  2.5533  6.1220  4.3870  1.7345  0.9420  0.0719 -0.3409 -1.1058 -1.4588 -1.5905 -1.8494 -2.2535 -2.2743 -2.5389
 253  0.713520  3.6481  1.2488  2.5885  6.1134  4.4303  1.7319  0.9349  0.0231 -0.3980 -1.1761 -1.5342 -1.6675 -1.9294 -2.3382 -2.3594 -2.6278
 254  0.713532  3.6456  1.2044  2.6228  6.1032  4.4704  1.7307  0.9299 -0.0232 -0.4527 -1.2440 -1.6074 -1.7422 -2.0071 -2.4204 -2.4421 -2.7143
 255  0.713544  3.6431  1.1603  2.6569  6.0918  4.5097  1.7309  0.9270 -0.0678 -0.5059 -1.3107 -1.6794 -1.8158 -2.0838 -2.5017 -2.5238 -2.7999
 256  0.713555  3.6406  1.1173  2.6900  6.0791  4.5470  1.7325  0.9259 -0.1100 -0.5566 -1.3748 -1.7488 -1.8867 -2.1578 -2.5803 -2.6028 -2.8829
 257  0.713565  3.6382  1.0751  2.7223  6.0660  4.5836  1.7357  0.9272 -0.1497 -0.6047 -1.4364 -1.8158 -1.9553 -2.2295 -2.6567 -2.6795 -2.9637
 258  0.713573  3.6357  1.0333  2.7543  6.0513  4.6180  1.7393  0.9292 -0.1880 -0.6515 -1.4968 -1.8815 -2.0227 -2.2998 -2.7319 -2.7552 -3.0434
 259  0.713582  3.6333  0.9926  2.7854  6.0358  4.6504  1.7434  0.9322 -0.2241 -0.6960 -1.5550 -1.9450 -2.0878 -2.3680 -2.8048 -2.8285 -3.1209
 260  0.713591  3.6310  0.9529  2.8158  6.0194  4.6806  1.7474  0.9356 -0.2582 -0.7386 -1.6112 -2.0066 -2.1510 -2.4341 -2.8758 -2.8999 -3.1962
 261  0.713597  3.6285  0.9134  2.8457  6.0039  4.7119  1.7539  0.9414 -0.2897 -0.7789 -1.6659 -2.0667 -2.2128 -2.4989 -2.9457 -2.9701 -3.2705
 262  0.713605  3.6262  0.8745  2.8751  5.9876  4.7413  1.7601  0.9473 -0.3196 -0.8177 -1.7194 -2.1256 -2.2736 -2.5624 -3.0141 -3.0389 -3.3434
 263  0.713611  3.6239  0.8365  2.9037  5.9706  4.7686  1.7661  0.9533 -0.3478 -0.8546 -1.7709 -2.1827 -2.3324 -2.6240 -3.0807 -3.1058 -3.4145
 264  0.713618  3.6215  0.7992  2.9318  5.9530  4.7944  1.7723  0.9597 -0.3744 -0.8903 -1.8218 -2.2389 -2.3905 -2.6845 -3.1459 -3.1713 -3.4839
 265  0.713623  3.6193  0.7626  2.9594  5.9345  4.8182  1.7778  0.9658 -0.4001 -0.9247 -1.8714 -2.2939 -2.4473 -2.7436 -3.2098 -3.2355 -3.5522
 266  0.713628  3.6171  0.7270  2.9863  5.9152  4.8397  1.7826  0.9715 -0.4243 -0.9575 -1.9191 -2.3470 -2.5022 -2.8008 -3.2719 -3.2980 -3.6185
 267  0.713633  3.6149  0.6917  3.0128  5.8956  4.8602  1.7874  0.9773 -0.4470 -0.9889 -1.9655 -2.3987 -2.5557 -2.8566 -3.3329 -3.3592 -3.6838
 268  0.713638  3.6128  0.6572  3.0389  5.8751  4.8784  1.7910  0.9823 -0.4689 -1.0191 -2.0108 -2.4491 -2.6079 -2.9111 -3.3928 -3.4194 -3.7480
 269  0.713643  3.6107  0.6237  3.0641  5.8545  4.8951  1.7942  0.9872 -0.4890 -1.0475 -2.0538 -2.4971 -2.6577 -2.9633 -3.4507 -3.4775 -3.8101
 270  0.713646  3.6087  0.5904  3.0892  5.8338  4.9118  1.7974  0.9924 -0.5072 -1.0739 -2.0951 -2.5436 -2.7059 -3.0140 -3.5077 -3.5349 -3.8717
 271  0.713651  3.6067  0.5579  3.1137  5.8122  4.9265  1.7989  0.9959 -0.5253 -1.0999 -2.1360 -2.5894 -2.7533 -3.0638 -3.5638 -3.5912 -3.9320
 272  0.713654  3.6047  0.5261  3.1376  5.7906  4.9409  1.8002  0.9995 -0.5417 -1.1242 -2.1749 -2.6330 -2.7985 -3.1114 -3.6183 -3.6459 -3.9908
 273  0.713658  3.6027  0.4947  3.1610  5.7691  4.9553  1.8016  1.0036 -0.5560 -1.1458 -2.2113 -2.6740 -2.8410 -3.1565 -3.6713 -3.6993 -4.0486
 274  0.713662  3.6009  0.4646  3.1840  5.7458  4.9664  1.7997  1.0044 -0.5719 -1.1687 -2.2477 -2.7146 -2.8827 -3.2010 -3.7238 -3.7519 -4.1051
 275  0.713665  3.5990  0.4346  3.2065  5.7237  4.9810  1.7997  1.0071 -0.5845 -1.1887 -2.2816 -2.7526 -2.9219 -3.2435 -3.7750 -3.8034 -4.1608
 276  0.713668  3.5972  0.4055  3.2284  5.7017  4.9966  1.7996  1.0098 -0.5953 -1.2066 -2.3133 -2.7886 -2.9590 -3.2840 -3.8247 -3.8533 -4.2149
 277  0.713671  3.5955  0.3771  3.2497  5.6798  5.0119  1.7990  1.0121 -0.6048 -1.2229 -2.3431 -2.8225 -2.9938 -3.3224 -3.8727 -3.9015 -4.2675
 278  0.713674  3.5939  0.3500  3.2702  5.6574  5.0248  1.7967  1.0128 -0.6143 -1.2387 -2.3713 -2.8545 -3.0265 -3.3589 -3.9189 -3.9479 -4.3180
 279  0.713703  3.5924  0.3257  3.2887  5.6366  5.0365  1.7941  1.0128 -0.6229 -1.2530 -2.3967 -2.8835 -3.0562 -3.3919 -3.9604 -3.9896 -4.3634
