#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.717148  3.7657  3.7437  0.5660  5.9279  5.0204  4.1709  3.7553  4.0214  3.8431  3.4621  3.2580  3.1732  3.0140  2.7750  2.7674  2.6369
 167  0.717514  3.7627  3.7222  0.5758  5.9931  5.0558  4.1830  3.7582  4.0121  3.8300  3.4416  3.2345  3.1486  2.9874  2.7449  2.7370  2.6039
 168  0.717872  3.7598  3.7005  0.5861  6.0572  5.0893  4.1936  3.7599  4.0012  3.8152  3.4194  3.2094  3.1226  2.9592  2.7133  2.7052  2.5694
 169  0.718218  3.7571  3.6788  0.5973  6.1165  5.1185  4.2014  3.7593  3.9878  3.7979  3.3952  3.1824  3.0946  2.9292  2.6802  2.6718  2.5335
 170  0.718547  3.7545  3.6568  0.6093  6.1716  5.1442  4.2061  3.7561  3.9720  3.7786  3.3689  3.1535  3.0647  2.8975  2.6453  2.6367  2.4961
 171  0.718859  3.7522  3.6348  0.6220  6.2198  5.1646  4.2071  3.7494  3.9533  3.7565  3.3406  3.1227  3.0331  2.8641  2.6091  2.6003  2.4573
 172  0.719152  3.7501  3.6130  0.6355  6.2585  5.1782  4.2029  3.7388  3.9315  3.7316  3.3102  3.0902  2.9999  2.8293  2.5718  2.5628  2.4179
 173  0.719430  3.7482  3.5916  0.6496  6.2885  5.1855  4.1944  3.7245  3.9068  3.7043  3.2781  3.0563  2.9653  2.7934  2.5337  2.5245  2.3779
 174  0.719693  3.7465  3.5706  0.6641  6.3100  5.1867  4.1818  3.7069  3.8798  3.6748  3.2445  3.0210  2.9295  2.7565  2.4949  2.4856  2.3373
 175  0.719945  3.7451  3.5502  0.6790  6.3241  5.1827  4.1657  3.6864  3.8508  3.6437  3.2098  2.9849  2.8928  2.7189  2.4556  2.4461  2.2965
 176  0.720184  3.7438  3.5301  0.6941  6.3318  5.1739  4.1464  3.6634  3.8198  3.6110  3.1740  2.9480  2.8555  2.6807  2.4159  2.4063  2.2555
 177  0.720417  3.7427  3.5105  0.7095  6.3345  5.1616  4.1247  3.6387  3.7878  3.5774  3.1375  2.9104  2.8177  2.6421  2.3761  2.3664  2.2145
 178  0.720642  3.7417  3.4910  0.7250  6.3334  5.1466  4.1012  3.6123  3.7547  3.5429  3.1005  2.8726  2.7794  2.6032  2.3360  2.3262  2.1733
 179  0.720861  3.7407  3.4717  0.7406  6.3303  5.1302  4.0767  3.5852  3.7211  3.5080  3.0633  2.8344  2.7410  2.5641  2.2957  2.2859  2.1320
 180  0.721075  3.7399  3.4526  0.7563  6.3246  5.1119  4.0511  3.5571  3.6870  3.4725  3.0257  2.7959  2.7022  2.5248  2.2555  2.2455  2.0907
 181  0.721286  3.7390  3.4337  0.7720  6.3161  5.0920  4.0242  3.5281  3.6523  3.4366  2.9878  2.7573  2.6633  2.4853  2.2150  2.2049  2.0494
 182  0.721472  3.7384  3.4170  0.7862  6.3065  5.0729  3.9993  3.5014  3.6208  3.4042  2.9536  2.7224  2.6283  2.4498  2.1787  2.1686  2.0124
 183  0.721657  3.7378  3.4001  0.8006  6.2952  5.0525  3.9735  3.4738  3.5886  3.3710  2.9189  2.6871  2.5927  2.4137  2.1419  2.1317  1.9749
 184  0.721842  3.7371  3.3832  0.8153  6.2822  5.0307  3.9465  3.4452  3.5556  3.3371  2.8835  2.6510  2.5565  2.3772  2.1046  2.0943  1.9368
 185  0.722025  3.7366  3.3661  0.8300  6.2689  5.0086  3.9191  3.4163  3.5223  3.3029  2.8478  2.6148  2.5200  2.3402  2.0669  2.0566  1.8985
 186  0.722209  3.7360  3.3489  0.8450  6.2545  4.9855  3.8910  3.3865  3.4882  3.2680  2.8114  2.5778  2.4829  2.3026  2.0286  2.0183  1.8596
 187  0.722392  3.7354  3.3315  0.8603  6.2389  4.9615  3.8619  3.3560  3.4534  3.2323  2.7743  2.5401  2.4450  2.2644  1.9896  1.9792  1.8198
 188  0.722573  3.7349  3.3139  0.8758  6.2225  4.9367  3.8323  3.3248  3.4180  3.1962  2.7368  2.5020  2.4067  2.2258  1.9503  1.9398  1.7799
 189  0.722755  3.7343  3.2961  0.8916  6.2052  4.9110  3.8018  3.2930  3.3819  3.1593  2.6986  2.4633  2.3678  2.1864  1.9103  1.8997  1.7393
 190  0.722934  3.7338  3.2780  0.9077  6.1868  4.8844  3.7705  3.2602  3.3450  3.1216  2.6595  2.4237  2.3280  2.1462  1.8695  1.8589  1.6979
 191  0.723112  3.7332  3.2595  0.9241  6.1675  4.8567  3.7381  3.2264  3.3071  3.0828  2.6194  2.3830  2.2872  2.1050  1.8277  1.8170  1.6554
 192  0.723288  3.7328  3.2405  0.9411  6.1476  4.8281  3.7047  3.1917  3.2680  3.0429  2.5782  2.3412  2.2452  2.0627  1.7846  1.7738  1.6116
 193  0.723463  3.7322  3.2211  0.9585  6.1268  4.7986  3.6704  3.1558  3.2279  3.0020  2.5359  2.2984  2.2022  2.0192  1.7405  1.7297  1.5669
 194  0.723635  3.7316  3.2010  0.9765  6.1051  4.7678  3.6348  3.1189  3.1864  2.9597  2.4922  2.2541  2.1578  1.9744  1.6949  1.6841  1.5207
 195  0.723803  3.7310  3.1802  0.9951  6.0826  4.7361  3.5979  3.0805  3.1435  2.9159  2.4470  2.2084  2.1118  1.9280  1.6478  1.6369  1.4729
 196  0.723968  3.7305  3.1589  1.0144  6.0584  4.7025  3.5592  3.0405  3.0988  2.8705  2.4001  2.1609  2.0641  1.8799  1.5990  1.5881  1.4234
 197  0.724128  3.7299  3.1365  1.0344  6.0345  4.6683  3.5196  2.9994  3.0527  2.8234  2.3515  2.1116  2.0147  1.8300  1.5482  1.5373  1.3719
 198  0.724284  3.7293  3.1135  1.0551  6.0102  4.6334  3.4790  2.9571  3.0052  2.7750  2.3014  2.0609  1.9637  1.7786  1.4961  1.4849  1.3190
 199  0.724437  3.7286  3.0899  1.0762  5.9844  4.5968  3.4368  2.9133  2.9563  2.7251  2.2500  2.0088  1.9115  1.7258  1.4424  1.4312  1.2646
 200  0.724586  3.7280  3.0656  1.0979  5.9587  4.5598  3.3937  2.8685  2.9062  2.6740  2.1972  1.9552  1.8577  1.6715  1.3873  1.3760  1.2087
 201  0.724732  3.7273  3.0407  1.1202  5.9319  4.5218  3.3498  2.8229  2.8551  2.6219  2.1432  1.9006  1.8028  1.6161  1.3310  1.3196  1.1515
 202  0.724874  3.7266  3.0153  1.1430  5.9027  4.4818  3.3045  2.7760  2.8028  2.5686  2.0880  1.8447  1.7466  1.5595  1.2734  1.2620  1.0931
 203  0.725012  3.7259  2.9891  1.1662  5.8744  4.4419  3.2588  2.7284  2.7497  2.5143  2.0319  1.7877  1.6895  1.5017  1.2147  1.2032  1.0335
 204  0.725145  3.7251  2.9623  1.1899  5.8477  4.4025  3.2131  2.6806  2.6958  2.4592  1.9747  1.7298  1.6312  1.4429  1.1548  1.1433  0.9726
 205  0.725276  3.7242  2.9349  1.2140  5.8219  4.3633  3.1669  2.6324  2.6411  2.4033  1.9166  1.6707  1.5720  1.3830  1.0938  1.0822  0.9107
 206  0.725401  3.7233  2.9069  1.2385  5.7963  4.3238  3.1203  2.5835  2.5856  2.3464  1.8575  1.6107  1.5118  1.3222  1.0319  1.0201  0.8476
 207  0.725523  3.7225  2.8784  1.2634  5.7717  4.2844  3.0734  2.5341  2.5293  2.2888  1.7974  1.5499  1.4505  1.2603  0.9688  0.9570  0.7834
 208  0.725640  3.7215  2.8494  1.2887  5.7481  4.2452  3.0260  2.4843  2.4723  2.2303  1.7365  1.4880  1.3884  1.1975  0.9048  0.8928  0.7182
 209  0.725754  3.7205  2.8198  1.3145  5.7255  4.2063  2.9786  2.4341  2.4147  2.1712  1.6750  1.4254  1.3254  1.1338  0.8398  0.8278  0.6521
 210  0.725863  3.7195  2.7898  1.3405  5.7048  4.1681  2.9312  2.3839  2.3565  2.1116  1.6125  1.3619  1.2617  1.0693  0.7740  0.7618  0.5850
 211  0.725968  3.7185  2.7594  1.3669  5.6856  4.1305  2.8839  2.3334  2.2978  2.0512  1.5494  1.2977  1.1972  1.0039  0.7073  0.6950  0.5170
 212  0.726069  3.7174  2.7285  1.3936  5.6685  4.0938  2.8365  2.2830  2.2387  1.9904  1.4856  1.2328  1.1319  0.9380  0.6399  0.6275  0.4482
 213  0.726166  3.7163  2.6971  1.4206  5.6537  4.0584  2.7895  2.2326  2.1793  1.9291  1.4213  1.1673  1.0661  0.8713  0.5717  0.5592  0.3786
 214  0.726258  3.7152  2.6655  1.4479  5.6407  4.0238  2.7426  2.1821  2.1194  1.8673  1.3563  1.1012  0.9995  0.8039  0.5028  0.4902  0.3084
 215  0.726347  3.7141  2.6334  1.4754  5.6315  3.9912  2.6963  2.1319  2.0591  1.8052  1.2909  1.0345  0.9325  0.7360  0.4333  0.4205  0.2375
 216  0.726432  3.7129  2.6010  1.5032  5.6338  3.9640  2.6518  2.0830  1.9990  1.7428  1.2249  0.9672  0.8647  0.6674  0.3631  0.3502  0.1657
 217  0.726445  3.7126  2.5957  1.5077  5.6342  3.9596  2.6446  2.0751  1.9891  1.7325  1.2141  0.9561  0.8536  0.6560  0.3515  0.3386  0.1540
 218  0.726459  3.7124  2.5903  1.5123  5.6346  3.9553  2.6373  2.0671  1.9791  1.7222  1.2033  0.9451  0.8424  0.6447  0.3400  0.3270  0.1421
 219  0.726472  3.7123  2.5849  1.5169  5.6346  3.9508  2.6298  2.0589  1.9692  1.7118  1.1923  0.9339  0.8312  0.6334  0.3283  0.3153  0.1302
 220  0.726485  3.7121  2.5795  1.5215  5.6355  3.9467  2.6226  2.0510  1.9592  1.7015  1.1814  0.9227  0.8199  0.6219  0.3167  0.3036  0.1183
 221  0.726498  3.7119  2.5741  1.5262  5.6363  3.9426  2.6155  2.0430  1.9492  1.6911  1.1703  0.9114  0.8087  0.6104  0.3049  0.2919  0.1063
 222  0.726511  3.7117  2.5686  1.5309  5.6369  3.9384  2.6082  2.0349  1.9391  1.6806  1.1593  0.9002  0.7972  0.5989  0.2931  0.2800  0.0942
 223  0.726524  3.7115  2.5631  1.5356  5.6379  3.9344  2.6009  2.0269  1.9292  1.6702  1.1481  0.8888  0.7858  0.5873  0.2813  0.2681  0.0821
 224  0.726537  3.7113  2.5576  1.5403  5.6388  3.9304  2.5937  2.0188  1.9190  1.6598  1.1370  0.8774  0.7744  0.5757  0.2693  0.2562  0.0700
 225  0.726550  3.7110  2.5520  1.5450  5.6398  3.9264  2.5864  2.0108  1.9090  1.6492  1.1258  0.8660  0.7629  0.5640  0.2574  0.2442  0.0578
 226  0.726563  3.7108  2.5464  1.5497  5.6409  3.9225  2.5792  2.0027  1.8988  1.6386  1.1146  0.8545  0.7513  0.5523  0.2453  0.2322  0.0455
 227  0.726678  3.7088  2.4935  1.5947  5.6565  3.8900  2.5126  1.9282  1.8035  1.5392  1.0087  0.7462  0.6422  0.4416  0.1317  0.1184 -0.0707
 228  0.726783  3.7067  2.4390  1.6403  5.6811  3.8671  2.4498  1.8566  1.7086  1.4397  0.9019  0.6366  0.5317  0.3292  0.0161  0.0025 -0.1891
 229  0.726882  3.7042  2.3822  1.6877  5.7128  3.8513  2.3887  1.7859  1.6121  1.3380  0.7919  0.5235  0.4175  0.2130 -0.1036 -0.1175 -0.3118
 230  0.726970  3.7020  2.3296  1.7316  5.7485  3.8348  2.3317  1.7197  1.5224  1.2436  0.6898  0.4184  0.3116  0.1052 -0.2147 -0.2289 -0.4258
 231  0.727050  3.6999  2.2795  1.7732  5.7850  3.8223  2.2789  1.6581  1.4380  1.1545  0.5932  0.3191  0.2112  0.0029 -0.3201 -0.3345 -0.5339
 232  0.727124  3.6978  2.2302  1.8141  5.8160  3.8096  2.2272  1.5976  1.3554  1.0672  0.4984  0.2215  0.1128 -0.0974 -0.4237 -0.4383 -0.6402
 233  0.727193  3.6959  2.1865  1.8504  5.8367  3.7936  2.1796  1.5425  1.2817  0.9896  0.4143  0.1348  0.0254 -0.1864 -0.5155 -0.5304 -0.7344
 234  0.727257  3.6946  2.1527  1.8788  5.8507  3.7700  2.1379  1.4955  1.2225  0.9275  0.3474  0.0663 -0.0437 -0.2567 -0.5877 -0.6027 -0.8082
 235  0.727317  3.6928  2.1110  1.9134  5.8751  3.7588  2.0944  1.4446  1.1530  0.8540  0.2675 -0.0161 -0.1269 -0.3415 -0.6751 -0.6904 -0.8981
 236  0.727376  3.6904  2.0579  1.9568  5.9082  3.7638  2.0476  1.3876  1.0691  0.7645  0.1690 -0.1181 -0.2299 -0.4468 -0.7844 -0.7998 -1.0105
 237  0.727428  3.6880  2.0066  1.9986  5.9377  3.7739  2.0048  1.3349  0.9894  0.6792  0.0748 -0.2157 -0.3286 -0.5477 -0.8891 -0.9049 -1.1185
 238  0.727477  3.6857  1.9599  2.0362  5.9662  3.7924  1.9705  1.2911  0.9192  0.6036 -0.0093 -0.3030 -0.4169 -0.6382 -0.9832 -0.9993 -1.2158
 239  0.727521  3.6837  1.9200  2.0683  5.9878  3.8156  1.9440  1.2563  0.8604  0.5401 -0.0803 -0.3769 -0.4917 -0.7149 -1.0630 -1.0794 -1.2985
 240  0.727563  3.6828  1.9004  2.0845  5.9859  3.8359  1.9314  1.2395  0.8308  0.5081 -0.1158 -0.4139 -0.5291 -0.7532 -1.1029 -1.1193 -1.3396
 241  0.727605  3.6815  1.8700  2.1094  5.9898  3.8605  1.9110  1.2130  0.7848  0.4585 -0.1709 -0.4711 -0.5870 -0.8125 -1.1644 -1.1810 -1.4032
 242  0.727645  3.6788  1.8163  2.1522  6.0186  3.8958  1.8787  1.1699  0.7076  0.3746 -0.2654 -0.5697 -0.6868 -0.9150 -1.2712 -1.2881 -1.5138
 243  0.727683  3.6759  1.7600  2.1971  6.0464  3.9362  1.8478  1.1279  0.6283  0.2881 -0.3633 -0.6720 -0.7904 -1.0214 -1.3823 -1.3997 -1.6291
 244  0.727716  3.6732  1.7063  2.2399  6.0675  3.9771  1.8199  1.0899  0.5536  0.2064 -0.4562 -0.7692 -0.8889 -1.1228 -1.4882 -1.5059 -1.7389
 245  0.727745  3.6705  1.6529  2.2822  6.0834  4.0193  1.7943  1.0544  0.4808  0.1262 -0.5476 -0.8649 -0.9861 -1.2227 -1.5926 -1.6107 -1.8475
 246  0.727773  3.6677  1.5992  2.3248  6.0960  4.0643  1.7713  1.0217  0.4090  0.0469 -0.6389 -0.9609 -1.0833 -1.3228 -1.6976 -1.7160 -1.9564
 247  0.727797  3.6650  1.5476  2.3655  6.1035  4.1093  1.7520  0.9939  0.3419 -0.0278 -0.7255 -1.0520 -1.1759 -1.4184 -1.7976 -1.8164 -2.0606
 248  0.727820  3.6623  1.4979  2.4047  6.1060  4.1535  1.7362  0.9703  0.2790 -0.0984 -0.8079 -1.1392 -1.2645 -1.5099 -1.8935 -1.9127 -2.1606
 249  0.727841  3.6597  1.4490  2.4430  6.1046  4.1982  1.7231  0.9502  0.2191 -0.1661 -0.8879 -1.2239 -1.3506 -1.5989 -1.9871 -2.0067 -2.2582
 250  0.727860  3.6570  1.4012  2.4802  6.1035  4.2450  1.7141  0.9347  0.1629 -0.2304 -0.9645 -1.3055 -1.4336 -1.6851 -2.0779 -2.0979 -2.3531
 251  0.727877  3.6544  1.3542  2.5167  6.1000  4.2917  1.7077  0.9223  0.1095 -0.2919 -1.0390 -1.3849 -1.5145 -1.7690 -2.1664 -2.1868 -2.4459
 252  0.727893  3.6518  1.3078  2.5526  6.0943  4.3380  1.7033  0.9125  0.0580 -0.3516 -1.1115 -1.4625 -1.5936 -1.8512 -2.2533 -2.2741 -2.5371
 253  0.727907  3.6492  1.2625  2.5877  6.0869  4.3826  1.7006  0.9049  0.0091 -0.4088 -1.1817 -1.5378 -1.6704 -1.9311 -2.3379 -2.3590 -2.6258
 254  0.727921  3.6467  1.2179  2.6221  6.0776  4.4243  1.6992  0.8994 -0.0377 -0.4640 -1.2501 -1.6113 -1.7455 -2.0092 -2.4205 -2.4421 -2.7127
 255  0.727934  3.6442  1.1739  2.6561  6.0670  4.4644  1.6992  0.8960 -0.0826 -0.5175 -1.3169 -1.6834 -1.8192 -2.0859 -2.5017 -2.5237 -2.7981
 256  0.727945  3.6417  1.1310  2.6891  6.0550  4.5024  1.7005  0.8945 -0.1251 -0.5684 -1.3811 -1.7529 -1.8903 -2.1600 -2.5803 -2.6027 -2.8811
 257  0.727956  3.6392  1.0887  2.7216  6.0427  4.5401  1.7038  0.8955 -0.1652 -0.6169 -1.4431 -1.8202 -1.9591 -2.2320 -2.6570 -2.6797 -2.9621
 258  0.727966  3.6368  1.0471  2.7534  6.0290  4.5756  1.7075  0.8975 -0.2037 -0.6640 -1.5035 -1.8860 -2.0265 -2.3024 -2.7322 -2.7553 -3.0417
 259  0.727976  3.6344  1.0065  2.7845  6.0143  4.6092  1.7119  0.9007 -0.2400 -0.7086 -1.5618 -1.9496 -2.0917 -2.3706 -2.8050 -2.8286 -3.1190
 260  0.727984  3.6321  0.9667  2.8149  5.9985  4.6405  1.7163  0.9042 -0.2745 -0.7515 -1.6183 -2.0114 -2.1551 -2.4369 -2.8762 -2.9001 -3.1945
 261  0.727993  3.6296  0.9273  2.8448  5.9832  4.6720  1.7225  0.9096 -0.3066 -0.7924 -1.6731 -2.0716 -2.2170 -2.5018 -2.9460 -2.9703 -3.2688
 262  0.728000  3.6273  0.8883  2.8742  5.9675  4.7025  1.7291  0.9160 -0.3367 -0.8313 -1.7266 -2.1306 -2.2776 -2.5653 -3.0145 -3.0392 -3.3418
 263  0.728007  3.6249  0.8504  2.9028  5.9513  4.7310  1.7357  0.9225 -0.3651 -0.8685 -1.7784 -2.1877 -2.3367 -2.6270 -3.0812 -3.1061 -3.4128
 264  0.728014  3.6226  0.8131  2.9308  5.9345  4.7578  1.7423  0.9291 -0.3920 -0.9042 -1.8290 -2.2438 -2.3945 -2.6873 -3.1462 -3.1715 -3.4822
 265  0.728020  3.6204  0.7765  2.9585  5.9166  4.7826  1.7484  0.9356 -0.4177 -0.9389 -1.8788 -2.2990 -2.4515 -2.7467 -3.2103 -3.2358 -3.5504
 266  0.728026  3.6182  0.7409  2.9853  5.8979  4.8050  1.7538  0.9417 -0.4421 -0.9718 -1.9268 -2.3522 -2.5066 -2.8040 -3.2722 -3.2982 -3.6167
 267  0.728032  3.6160  0.7055  3.0118  5.8789  4.8264  1.7590  0.9480 -0.4650 -1.0035 -1.9733 -2.4041 -2.5604 -2.8601 -3.3333 -3.3595 -3.6820
 268  0.728037  3.6138  0.6711  3.0378  5.8591  4.8457  1.7634  0.9536 -0.4869 -1.0337 -2.0185 -2.4545 -2.6125 -2.9146 -3.3929 -3.4194 -3.7459
 269  0.728042  3.6118  0.6374  3.0631  5.8389  4.8630  1.7671  0.9588 -0.5077 -1.0628 -2.0622 -2.5033 -2.6630 -2.9673 -3.4511 -3.4779 -3.8083
 270  0.728046  3.6097  0.6041  3.0881  5.8187  4.8803  1.7709  0.9645 -0.5262 -1.0896 -2.1040 -2.5502 -2.7116 -3.0185 -3.5082 -3.5353 -3.8697
 271  0.728051  3.6077  0.5716  3.1127  5.7977  4.8958  1.7732  0.9689 -0.5442 -1.1156 -2.1446 -2.5959 -2.7589 -3.0683 -3.5641 -3.5915 -3.9300
 272  0.728055  3.6057  0.5398  3.1366  5.7767  4.9108  1.7752  0.9729 -0.5610 -1.1403 -2.1840 -2.6400 -2.8047 -3.1163 -3.6187 -3.6462 -3.9887
 273  0.728059  3.6038  0.5087  3.1600  5.7549  4.9245  1.7759  0.9760 -0.5770 -1.1639 -2.2221 -2.6828 -2.8491 -3.1630 -3.6722 -3.7000 -4.0465
 274  0.728062  3.6019  0.4781  3.1829  5.7330  4.9377  1.7764  0.9792 -0.5909 -1.1850 -2.2573 -2.7223 -2.8899 -3.2067 -3.7241 -3.7521 -4.1030
 275  0.728066  3.6000  0.4482  3.2054  5.7111  4.9513  1.7764  0.9819 -0.6044 -1.2057 -2.2919 -2.7609 -2.9298 -3.2496 -3.7753 -3.8034 -4.1585
 276  0.728069  3.5982  0.4190  3.2274  5.6895  4.9671  1.7767  0.9850 -0.6154 -1.2239 -2.3240 -2.7975 -2.9674 -3.2904 -3.8251 -3.8535 -4.2127
 277  0.728072  3.5964  0.3907  3.2486  5.6682  4.9828  1.7767  0.9878 -0.6253 -1.2407 -2.3544 -2.8319 -3.0028 -3.3294 -3.8731 -3.9018 -4.2652
 278  0.728075  3.5948  0.3635  3.2691  5.6461  4.9962  1.7750  0.9889 -0.6347 -1.2567 -2.3830 -2.8645 -3.0363 -3.3663 -3.9195 -3.9483 -4.3157
 279  0.728078  3.5933  0.3392  3.2875  5.6255  5.0075  1.7726  0.9892 -0.6429 -1.2702 -2.4079 -2.8928 -3.0652 -3.3987 -3.9607 -3.9897 -4.3610
