#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.706713  3.7634  3.7455  0.5489  6.0375  5.1081  4.2400  3.8169  4.0758  3.8945  3.5079  3.3014  3.2159  3.0551  2.8134  2.8057  2.6732
 167  0.707068  3.7607  3.7245  0.5592  6.0950  5.1374  4.2481  3.8167  4.0639  3.8790  3.4854  3.2764  3.1898  3.0271  2.7823  2.7743  2.6394
 168  0.707412  3.7581  3.7029  0.5703  6.1544  5.1669  4.2561  3.8162  4.0507  3.8621  3.4614  3.2496  3.1620  2.9973  2.7493  2.7410  2.6037
 169  0.707744  3.7555  3.6811  0.5822  6.2093  5.1925  4.2611  3.8133  4.0351  3.8428  3.4354  3.2208  3.1323  2.9657  2.7146  2.7061  2.5663
 170  0.708059  3.7530  3.6588  0.5949  6.2596  5.2141  4.2629  3.8075  4.0168  3.8211  3.4072  3.1901  3.1007  2.9323  2.6783  2.6695  2.5276
 171  0.708357  3.7508  3.6365  0.6084  6.3023  5.2302  4.2605  3.7980  3.9956  3.7967  3.3769  3.1574  3.0674  2.8973  2.6406  2.6317  2.4876
 172  0.708638  3.7488  3.6145  0.6225  6.3357  5.2395  4.2531  3.7845  3.9713  3.7695  3.3446  3.1232  3.0324  2.8610  2.6020  2.5928  2.4469
 173  0.708906  3.7471  3.5928  0.6373  6.3608  5.2430  4.2417  3.7677  3.9444  3.7401  3.3107  3.0876  2.9962  2.8235  2.5624  2.5532  2.4054
 174  0.709161  3.7455  3.5716  0.6524  6.3782  5.2407  4.2265  3.7478  3.9153  3.7088  3.2754  3.0509  2.9590  2.7852  2.5223  2.5129  2.3636
 175  0.709404  3.7441  3.5508  0.6679  6.3891  5.2338  4.2080  3.7253  3.8844  3.6758  3.2391  3.0132  2.9209  2.7462  2.4817  2.4721  2.3215
 176  0.709638  3.7429  3.5305  0.6836  6.3936  5.2223  4.1865  3.7005  3.8518  3.6414  3.2018  2.9749  2.8821  2.7066  2.4408  2.4311  2.2794
 177  0.709866  3.7419  3.5105  0.6995  6.3932  5.2073  4.1627  3.6737  3.8180  3.6062  3.1639  2.9359  2.8428  2.6667  2.3996  2.3898  2.2371
 178  0.710087  3.7409  3.4906  0.7155  6.3894  5.1902  4.1374  3.6457  3.7833  3.5701  3.1255  2.8966  2.8033  2.6264  2.3582  2.3483  2.1946
 179  0.710302  3.7399  3.4709  0.7317  6.3840  5.1717  4.1111  3.6169  3.7482  3.5337  3.0868  2.8571  2.7634  2.5859  2.3167  2.3067  2.1521
 180  0.710514  3.7391  3.4514  0.7479  6.3758  5.1514  4.0836  3.5872  3.7125  3.4968  3.0479  2.8173  2.7233  2.5453  2.2751  2.2650  2.1095
 181  0.710722  3.7383  3.4321  0.7643  6.3653  5.1297  4.0552  3.5565  3.6763  3.4595  3.0085  2.7772  2.6831  2.5044  2.2333  2.2231  2.0669
 182  0.710899  3.7377  3.4154  0.7785  6.3545  5.1097  4.0299  3.5295  3.6447  3.4269  2.9744  2.7424  2.6480  2.4690  2.1970  2.1868  2.0299
 183  0.711077  3.7370  3.3987  0.7929  6.3421  5.0886  4.0035  3.5015  3.6124  3.3936  2.9396  2.7071  2.6125  2.4330  2.1604  2.1501  1.9926
 184  0.711253  3.7365  3.3819  0.8074  6.3280  5.0663  3.9762  3.4727  3.5793  3.3597  2.9043  2.6711  2.5764  2.3965  2.1232  2.1129  1.9547
 185  0.711429  3.7359  3.3651  0.8222  6.3138  5.0437  3.9486  3.4436  3.5459  3.3255  2.8686  2.6349  2.5400  2.3597  2.0856  2.0753  1.9165
 186  0.711604  3.7353  3.3479  0.8371  6.2987  5.0202  3.9202  3.4136  3.5118  3.2906  2.8323  2.5981  2.5028  2.3223  2.0475  2.0371  1.8777
 187  0.711779  3.7349  3.3306  0.8525  6.2824  4.9957  3.8909  3.3830  3.4770  3.2549  2.7953  2.5604  2.4651  2.2841  2.0087  1.9982  1.8383
 188  0.711954  3.7343  3.3132  0.8679  6.2653  4.9704  3.8611  3.3517  3.4416  3.2187  2.7578  2.5224  2.4270  2.2456  1.9695  1.9589  1.7985
 189  0.712127  3.7338  3.2955  0.8836  6.2473  4.9444  3.8303  3.3196  3.4054  3.1818  2.7196  2.4837  2.3881  2.2062  1.9295  1.9189  1.7579
 190  0.712299  3.7332  3.2774  0.8997  6.2283  4.9173  3.7987  3.2866  3.3683  3.1440  2.6805  2.4441  2.3482  2.1660  1.8886  1.8780  1.7164
 191  0.712470  3.7328  3.2589  0.9163  6.2085  4.8893  3.7660  3.2527  3.3303  3.1051  2.6402  2.4034  2.3073  2.1248  1.8468  1.8360  1.6739
 192  0.712638  3.7322  3.2399  0.9333  6.1880  4.8603  3.7324  3.2176  3.2911  3.0652  2.5989  2.3615  2.2653  2.0824  1.8037  1.7929  1.6301
 193  0.712805  3.7317  3.2205  0.9507  6.1666  4.8304  3.6979  3.1817  3.2509  3.0241  2.5566  2.3186  2.2223  2.0390  1.7595  1.7487  1.5854
 194  0.712969  3.7312  3.2004  0.9687  6.1443  4.7992  3.6619  3.1445  3.2092  2.9817  2.5129  2.2742  2.1777  1.9940  1.7139  1.7030  1.5392
 195  0.713129  3.7306  3.1796  0.9874  6.1214  4.7670  3.6246  3.1057  3.1660  2.9377  2.4673  2.2282  2.1315  1.9473  1.6665  1.6555  1.4910
 196  0.713287  3.7301  3.1582  1.0067  6.0965  4.7329  3.5857  3.0655  3.1211  2.8919  2.4202  2.1805  2.0836  1.8991  1.6175  1.6065  1.4414
 197  0.713440  3.7295  3.1358  1.0269  6.0721  4.6984  3.5458  3.0240  3.0747  2.8446  2.3714  2.1310  2.0339  1.8489  1.5665  1.5555  1.3898
 198  0.713589  3.7289  3.1127  1.0476  6.0475  4.6632  3.5049  2.9814  3.0270  2.7960  2.3211  2.0801  1.9828  1.7973  1.5141  1.5030  1.3365
 199  0.713736  3.7282  3.0890  1.0688  6.0212  4.6263  3.4624  2.9374  2.9779  2.7459  2.2695  2.0278  1.9303  1.7444  1.4604  1.4491  1.2820
 200  0.713879  3.7276  3.0647  1.0907  5.9945  4.5886  3.4189  2.8924  2.9276  2.6946  2.2165  1.9741  1.8764  1.6899  1.4051  1.3938  1.2259
 201  0.714017  3.7269  3.0397  1.1130  5.9659  4.5496  3.3745  2.8463  2.8763  2.6424  2.1624  1.9193  1.8213  1.6343  1.3486  1.3372  1.1687
 202  0.714153  3.7262  3.0142  1.1358  5.9364  4.5093  3.3290  2.7992  2.8238  2.5888  2.1070  1.8632  1.7650  1.5775  1.2909  1.2795  1.1101
 203  0.714285  3.7255  2.9881  1.1591  5.9078  4.4692  3.2832  2.7515  2.7704  2.5344  2.0506  1.8061  1.7076  1.5196  1.2321  1.2205  1.0503
 204  0.714413  3.7247  2.9611  1.1828  5.8809  4.4297  3.2372  2.7034  2.7164  2.4791  1.9934  1.7479  1.6493  1.4606  1.1721  1.1604  0.9893
 205  0.714537  3.7238  2.9336  1.2070  5.8551  4.3903  3.1909  2.6550  2.6615  2.4230  1.9351  1.6888  1.5899  1.4006  1.1108  1.0992  0.9271
 206  0.714657  3.7229  2.9055  1.2316  5.8296  4.3507  3.1441  2.6060  2.6058  2.3659  1.8758  1.6286  1.5294  1.3395  1.0486  1.0368  0.8638
 207  0.714773  3.7221  2.8769  1.2567  5.8049  4.3112  3.0971  2.5564  2.5494  2.3081  1.8155  1.5674  1.4680  1.2774  0.9853  0.9735  0.7994
 208  0.714885  3.7211  2.8478  1.2820  5.7812  4.2719  3.0495  2.5064  2.4922  2.2495  1.7544  1.5054  1.4056  1.2144  0.9211  0.9091  0.7341
 209  0.714994  3.7201  2.8182  1.3079  5.7587  4.2330  3.0019  2.4561  2.4343  2.1902  1.6926  1.4426  1.3425  1.1505  0.8559  0.8439  0.6677
 210  0.715098  3.7191  2.7881  1.3340  5.7384  4.1949  2.9546  2.4058  2.3759  2.1303  1.6299  1.3789  1.2784  1.0857  0.7899  0.7777  0.6003
 211  0.715199  3.7181  2.7575  1.3605  5.7194  4.1574  2.9070  2.3552  2.3170  2.0697  1.5665  1.3144  1.2137  1.0201  0.7229  0.7106  0.5321
 212  0.715295  3.7170  2.7265  1.3874  5.7026  4.1208  2.8596  2.3046  2.2577  2.0086  1.5025  1.2493  1.1482  0.9539  0.6552  0.6427  0.4630
 213  0.715387  3.7159  2.6950  1.4145  5.6882  4.0855  2.8125  2.2541  2.1980  1.9471  1.4379  1.1835  1.0821  0.8869  0.5868  0.5742  0.3932
 214  0.715475  3.7147  2.6632  1.4419  5.6754  4.0511  2.7654  2.2034  2.1379  1.8851  1.3727  1.1171  1.0153  0.8193  0.5176  0.5049  0.3226
 215  0.715559  3.7137  2.6311  1.4695  5.6699  4.0200  2.7195  2.1535  2.0775  1.8226  1.3069  1.0500  0.9479  0.7510  0.4478  0.4350  0.2513
 216  0.715640  3.7124  2.5984  1.4974  5.6729  3.9931  2.6750  2.1045  2.0170  1.7599  1.2407  0.9824  0.8798  0.6821  0.3772  0.3642  0.1793
 217  0.715652  3.7122  2.5931  1.5020  5.6734  3.9887  2.6677  2.0964  2.0071  1.7496  1.2298  0.9713  0.8686  0.6706  0.3655  0.3526  0.1674
 218  0.715666  3.7120  2.5876  1.5066  5.6739  3.9845  2.6604  2.0884  1.9970  1.7392  1.2187  0.9600  0.8572  0.6591  0.3538  0.3408  0.1554
 219  0.715678  3.7119  2.5822  1.5113  5.6739  3.9799  2.6528  2.0801  1.9869  1.7286  1.2077  0.9487  0.8459  0.6476  0.3421  0.3290  0.1434
 220  0.715692  3.7117  2.5767  1.5160  5.6748  3.9758  2.6456  2.0721  1.9768  1.7182  1.1966  0.9374  0.8345  0.6361  0.3302  0.3171  0.1313
 221  0.715704  3.7115  2.5712  1.5207  5.6756  3.9717  2.6383  2.0640  1.9667  1.7077  1.1855  0.9260  0.8231  0.6245  0.3183  0.3052  0.1192
 222  0.715716  3.7113  2.5657  1.5255  5.6762  3.9674  2.6309  2.0559  1.9565  1.6971  1.1742  0.9146  0.8115  0.6128  0.3063  0.2932  0.1069
 223  0.715729  3.7110  2.5601  1.5302  5.6772  3.9634  2.6235  2.0478  1.9464  1.6866  1.1629  0.9031  0.7999  0.6011  0.2944  0.2812  0.0947
 224  0.715742  3.7108  2.5546  1.5349  5.6780  3.9594  2.6162  2.0396  1.9361  1.6759  1.1517  0.8916  0.7883  0.5893  0.2823  0.2691  0.0824
 225  0.715754  3.7106  2.5489  1.5397  5.6791  3.9554  2.6089  2.0314  1.9259  1.6652  1.1403  0.8800  0.7767  0.5775  0.2701  0.2570  0.0699
 226  0.715767  3.7104  2.5433  1.5445  5.6802  3.9514  2.6015  2.0232  1.9156  1.6545  1.1290  0.8683  0.7650  0.5656  0.2580  0.2448  0.0575
 227  0.715876  3.7084  2.4896  1.5901  5.6968  3.9196  2.5346  1.9482  1.8192  1.5540  1.0219  0.7587  0.6546  0.4535  0.1430  0.1296 -0.0601
 228  0.715975  3.7062  2.4352  1.6357  5.7211  3.8979  2.4723  1.8772  1.7247  1.4548  0.9153  0.6493  0.5442  0.3413  0.0275  0.0139 -0.1783
 229  0.716068  3.7038  2.3790  1.6826  5.7530  3.8812  2.4113  1.8066  1.6289  1.3540  0.8063  0.5373  0.4312  0.2263 -0.0910 -0.1050 -0.2998
 230  0.716154  3.7016  2.3253  1.7273  5.7892  3.8646  2.3532  1.7393  1.5375  1.2576  0.7021  0.4301  0.3231  0.1163 -0.2043 -0.2186 -0.4161
 231  0.716229  3.6995  2.2756  1.7687  5.8247  3.8521  2.3007  1.6779  1.4535  1.1690  0.6060  0.3313  0.2233  0.0146 -0.3092 -0.3236 -0.5235
 232  0.716300  3.6974  2.2268  1.8092  5.8523  3.8383  2.2490  1.6176  1.3717  1.0826  0.5123  0.2347  0.1259 -0.0847 -0.4116 -0.4263 -0.6287
 233  0.716364  3.6956  2.1844  1.8445  5.8713  3.8208  2.2018  1.5633  1.2998  1.0068  0.4303  0.1504  0.0409 -0.1713 -0.5009 -0.5158 -0.7203
 234  0.716426  3.6943  2.1504  1.8732  5.8845  3.7960  2.1592  1.5154  1.2396  0.9439  0.3627  0.0811 -0.0291 -0.2423 -0.5739 -0.5889 -0.7949
 235  0.716484  3.6922  2.1043  1.9112  5.9128  3.7901  2.1140  1.4618  1.1645  0.8641  0.2755 -0.0089 -0.1199 -0.3350 -0.6697 -0.6850 -0.8934
 236  0.716538  3.6898  2.0517  1.9541  5.9447  3.7963  2.0682  1.4059  1.0817  0.7757  0.1782 -0.1097 -0.2218 -0.4392 -0.7777 -0.7933 -1.0047
 237  0.716588  3.6874  2.0001  1.9962  5.9731  3.8072  2.0254  1.3532  1.0016  0.6900  0.0835 -0.2078 -0.3210 -0.5407 -0.8830 -0.8988 -1.1133
 238  0.716633  3.6852  1.9541  2.0333  6.0001  3.8268  1.9920  1.3104  0.9325  0.6156  0.0007 -0.2938 -0.4079 -0.6298 -0.9757 -0.9918 -1.2091
 239  0.716675  3.6833  1.9160  2.0641  6.0186  3.8498  1.9666  1.2771  0.8762  0.5548 -0.0673 -0.3646 -0.4795 -0.7032 -1.0522 -1.0686 -1.2882
 240  0.716714  3.6825  1.8986  2.0784  6.0131  3.8702  1.9555  1.2623  0.8497  0.5262 -0.0990 -0.3975 -0.5129 -0.7373 -1.0875 -1.1040 -1.3248
 241  0.716755  3.6808  1.8617  2.1084  6.0236  3.8974  1.9314  1.2308  0.7948  0.4668 -0.1651 -0.4664 -0.5826 -0.8088 -1.1617 -1.1785 -1.4015
 242  0.716793  3.6780  1.8060  2.1528  6.0530  3.9340  1.8983  1.1866  0.7149  0.3800 -0.2630 -0.5684 -0.6859 -0.9148 -1.2723 -1.2895 -1.5161
 243  0.716827  3.6751  1.7499  2.1975  6.0790  3.9744  1.8677  1.1451  0.6362  0.2941 -0.3603 -0.6702 -0.7890 -1.0207 -1.3829 -1.4003 -1.6308
 244  0.716858  3.6724  1.6962  2.2403  6.0983  4.0156  1.8403  1.1076  0.5617  0.2124 -0.4531 -0.7672 -0.8874 -1.1219 -1.4886 -1.5065 -1.7406
 245  0.716886  3.6696  1.6429  2.2826  6.1127  4.0581  1.8151  1.0727  0.4892  0.1326 -0.5443 -0.8629 -0.9843 -1.2217 -1.5930 -1.6112 -1.8490
 246  0.716912  3.6668  1.5890  2.3252  6.1241  4.1032  1.7925  1.0406  0.4176  0.0534 -0.6356 -0.9588 -1.0816 -1.3220 -1.6980 -1.7166 -1.9581
 247  0.716935  3.6642  1.5377  2.3658  6.1301  4.1478  1.7739  1.0137  0.3512 -0.0206 -0.7216 -1.0494 -1.1737 -1.4170 -1.7976 -1.8164 -2.0618
 248  0.716956  3.6615  1.4879  2.4050  6.1308  4.1919  1.7583  0.9906  0.2885 -0.0911 -0.8040 -1.1366 -1.2623 -1.5085 -1.8935 -1.9129 -2.1619
 249  0.716975  3.6589  1.4394  2.4430  6.1287  4.2360  1.7457  0.9712  0.2293 -0.1580 -0.8832 -1.2206 -1.3476 -1.5968 -1.9863 -2.0061 -2.2587
 250  0.716993  3.6562  1.3912  2.4805  6.1268  4.2832  1.7374  0.9563  0.1731 -0.2223 -0.9602 -1.3025 -1.4311 -1.6834 -2.0776 -2.0978 -2.3542
 251  0.717008  3.6536  1.3445  2.5169  6.1223  4.3292  1.7312  0.9444  0.1202 -0.2835 -1.0341 -1.3814 -1.5114 -1.7669 -2.1656 -2.1862 -2.4464
 252  0.717024  3.6510  1.2979  2.5528  6.1159  4.3749  1.7270  0.9349  0.0689 -0.3430 -1.1066 -1.4590 -1.5906 -1.8492 -2.2527 -2.2735 -2.5377
 253  0.717037  3.6484  1.2526  2.5880  6.1076  4.4186  1.7244  0.9276  0.0201 -0.4001 -1.1769 -1.5344 -1.6675 -1.9291 -2.3373 -2.3585 -2.6265
 254  0.717050  3.6459  1.2081  2.6223  6.0977  4.4592  1.7231  0.9225 -0.0263 -0.4550 -1.2449 -1.6077 -1.7423 -2.0069 -2.4197 -2.4413 -2.7131
 255  0.717062  3.6434  1.1641  2.6563  6.0865  4.4987  1.7233  0.9195 -0.0710 -0.5083 -1.3116 -1.6797 -1.8159 -2.0836 -2.5009 -2.5230 -2.7986
 256  0.717073  3.6409  1.1211  2.6894  6.0739  4.5362  1.7248  0.9183 -0.1133 -0.5590 -1.3757 -1.7491 -1.8869 -2.1576 -2.5795 -2.6020 -2.8816
 257  0.717083  3.6385  1.0788  2.7218  6.0610  4.5732  1.7281  0.9195 -0.1531 -0.6072 -1.4374 -1.8162 -1.9556 -2.2294 -2.6560 -2.6788 -2.9625
 258  0.717092  3.6360  1.0371  2.7537  6.0466  4.6079  1.7317  0.9215 -0.1914 -0.6541 -1.4978 -1.8819 -2.0229 -2.2997 -2.7311 -2.7544 -3.0421
 259  0.717101  3.6336  0.9964  2.7848  6.0313  4.6407  1.7359  0.9246 -0.2276 -0.6986 -1.5561 -1.9455 -2.0881 -2.3679 -2.8041 -2.8277 -3.1196
 260  0.717109  3.6313  0.9567  2.8152  6.0151  4.6712  1.7400  0.9280 -0.2618 -0.7413 -1.6124 -2.0071 -2.1514 -2.4341 -2.8751 -2.8991 -3.1950
 261  0.717117  3.6288  0.9173  2.8451  5.9997  4.7026  1.7465  0.9338 -0.2935 -0.7817 -1.6671 -2.0672 -2.2132 -2.4989 -2.9449 -2.9693 -3.2692
 262  0.717124  3.6265  0.8783  2.8745  5.9835  4.7323  1.7528  0.9398 -0.3234 -0.8206 -1.7206 -2.1262 -2.2739 -2.5624 -3.0134 -3.0381 -3.3422
 263  0.717130  3.6241  0.8403  2.9031  5.9666  4.7599  1.7590  0.9460 -0.3516 -0.8576 -1.7721 -2.1833 -2.3328 -2.6240 -3.0800 -3.1051 -3.4132
 264  0.717137  3.6218  0.8030  2.9312  5.9493  4.7860  1.7653  0.9525 -0.3784 -0.8933 -1.8230 -2.2395 -2.3908 -2.6845 -3.1451 -3.1705 -3.4826
 265  0.717143  3.6196  0.7664  2.9588  5.9309  4.8100  1.7710  0.9587 -0.4041 -0.9278 -1.8726 -2.2945 -2.4477 -2.7437 -3.2091 -3.2348 -3.5509
 266  0.717148  3.6174  0.7308  2.9857  5.9118  4.8318  1.7760  0.9645 -0.4283 -0.9606 -1.9205 -2.3477 -2.5027 -2.8010 -3.2711 -3.2972 -3.6171
 267  0.717153  3.6152  0.6955  3.0122  5.8924  4.8526  1.7809  0.9705 -0.4511 -0.9921 -1.9669 -2.3994 -2.5563 -2.8568 -3.3322 -3.3584 -3.6824
 268  0.717158  3.6130  0.6610  3.0383  5.8720  4.8710  1.7847  0.9757 -0.4730 -1.0223 -2.0122 -2.4499 -2.6085 -2.9113 -3.3920 -3.4186 -3.7466
 269  0.717163  3.6110  0.6275  3.0635  5.8515  4.8878  1.7880  0.9806 -0.4933 -1.0509 -2.0554 -2.4981 -2.6585 -2.9637 -3.4500 -3.4768 -3.8088
 270  0.717166  3.6089  0.5942  3.0886  5.8309  4.9047  1.7914  0.9859 -0.5116 -1.0775 -2.0968 -2.5447 -2.7068 -3.0146 -3.5070 -3.5342 -3.8703
 271  0.717171  3.6070  0.5617  3.1131  5.8095  4.9196  1.7931  0.9897 -0.5297 -1.1035 -2.1377 -2.5905 -2.7542 -3.0644 -3.5631 -3.5905 -3.9306
 272  0.717174  3.6050  0.5299  3.1370  5.7880  4.9342  1.7946  0.9935 -0.5461 -1.1278 -2.1767 -2.6343 -2.7996 -3.1121 -3.6176 -3.6452 -3.9894
 273  0.717179  3.6030  0.4986  3.1604  5.7663  4.9482  1.7957  0.9970 -0.5612 -1.1502 -2.2138 -2.6759 -2.8428 -3.1578 -3.6708 -3.6987 -4.0472
 274  0.717182  3.6011  0.4684  3.1834  5.7435  4.9600  1.7946  0.9987 -0.5763 -1.1724 -2.2497 -2.7161 -2.8841 -3.2019 -3.7231 -3.7512 -4.1037
 275  0.717185  3.5993  0.4384  3.2059  5.7215  4.9744  1.7946  1.0014 -0.5891 -1.1927 -2.2838 -2.7543 -2.9235 -3.2445 -3.7743 -3.8026 -4.1593
 276  0.717188  3.5974  0.4093  3.2278  5.6996  4.9901  1.7946  1.0042 -0.5999 -1.2106 -2.3156 -2.7904 -2.9607 -3.2852 -3.8241 -3.8526 -4.2135
 277  0.717191  3.5957  0.3809  3.2491  5.6778  5.0054  1.7941  1.0066 -0.6096 -1.2271 -2.3456 -2.8245 -2.9958 -3.3238 -3.8721 -3.9008 -4.2661
 278  0.717194  3.5941  0.3538  3.2696  5.6554  5.0184  1.7919  1.0074 -0.6191 -1.2430 -2.3740 -2.8567 -3.0287 -3.3604 -3.9183 -3.9473 -4.3166
 279  0.717213  3.5926  0.3293  3.2881  5.6345  5.0300  1.7894  1.0075 -0.6276 -1.2570 -2.3993 -2.8856 -3.0582 -3.3933 -3.9600 -3.9891 -4.3622
