#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.681868  3.7648  3.7428  0.5413  5.9225  5.0112  4.2010  3.7981  4.0902  3.9141  3.5341  3.3287  3.2437  3.0832  2.8418  2.8341  2.7020
 167  0.682171  3.7624  3.7223  0.5524  5.9635  5.0310  4.2023  3.7920  4.0745  3.8953  3.5092  3.3014  3.2155  3.0531  2.8089  2.8009  2.6666
 168  0.682466  3.7599  3.7010  0.5641  6.0067  5.0518  4.2041  3.7861  4.0581  3.8757  3.4832  3.2727  3.1859  3.0216  2.7743  2.7662  2.6296
 169  0.682751  3.7576  3.6794  0.5764  6.0465  5.0698  4.2035  3.7782  4.0397  3.8541  3.4555  3.2425  3.1548  2.9888  2.7387  2.7303  2.5915
 170  0.683025  3.7553  3.6576  0.5894  6.0826  5.0845  4.2003  3.7679  4.0190  3.8304  3.4260  3.2108  3.1223  2.9546  2.7018  2.6932  2.5523
 171  0.683286  3.7532  3.6357  0.6031  6.1129  5.0947  4.1935  3.7547  3.9957  3.8043  3.3948  3.1775  3.0883  2.9191  2.6639  2.6551  2.5123
 172  0.683535  3.7513  3.6141  0.6173  6.1358  5.0993  4.1829  3.7382  3.9698  3.7758  3.3617  3.1427  3.0528  2.8824  2.6250  2.6160  2.4715
 173  0.683773  3.7496  3.5927  0.6321  6.1524  5.0990  4.1689  3.7191  3.9417  3.7455  3.3273  3.1066  3.0162  2.8445  2.5853  2.5762  2.4300
 174  0.684001  3.7481  3.5716  0.6473  6.1629  5.0942  4.1519  3.6976  3.9118  3.7134  3.2915  3.0694  2.9786  2.8059  2.5449  2.5356  2.3880
 175  0.684219  3.7468  3.5508  0.6629  6.1666  5.0844  4.1318  3.6736  3.8800  3.6798  3.2547  3.0314  2.9401  2.7666  2.5040  2.4946  2.3458
 176  0.684430  3.7456  3.5304  0.6787  6.1654  5.0710  4.1091  3.6476  3.8468  3.6450  3.2171  2.9927  2.9010  2.7267  2.4628  2.4533  2.3033
 177  0.684635  3.7445  3.5102  0.6947  6.1598  5.0544  4.0843  3.6199  3.8125  3.6092  3.1788  2.9534  2.8614  2.6864  2.4213  2.4117  2.2607
 178  0.684834  3.7435  3.4902  0.7108  6.1521  5.0362  4.0583  3.5912  3.7775  3.5728  3.1400  2.9137  2.8215  2.6457  2.3795  2.3698  2.2179
 179  0.685028  3.7426  3.4703  0.7271  6.1422  5.0163  4.0312  3.5615  3.7419  3.5360  3.1009  2.8738  2.7812  2.6049  2.3376  2.3278  2.1749
 180  0.685219  3.7417  3.4507  0.7434  6.1301  4.9948  4.0030  3.5310  3.7057  3.4986  3.0615  2.8335  2.7407  2.5637  2.2955  2.2856  2.1319
 181  0.685407  3.7409  3.4311  0.7599  6.1165  4.9722  3.9739  3.4998  3.6691  3.4609  3.0218  2.7930  2.6999  2.5224  2.2532  2.2433  2.0887
 182  0.685566  3.7403  3.4144  0.7741  6.1038  4.9521  3.9485  3.4725  3.6374  3.4282  2.9875  2.7580  2.6647  2.4868  2.2168  2.2068  2.0516
 183  0.685725  3.7397  3.3977  0.7884  6.0898  4.9308  3.9221  3.4445  3.6051  3.3950  2.9527  2.7227  2.6292  2.4508  2.1801  2.1700  2.0142
 184  0.685884  3.7391  3.3810  0.8030  6.0739  4.9082  3.8948  3.4155  3.5720  3.3611  2.9174  2.6868  2.5931  2.4143  2.1429  2.1328  1.9764
 185  0.686042  3.7385  3.3641  0.8177  6.0580  4.8854  3.8671  3.3863  3.5387  3.3269  2.8818  2.6506  2.5568  2.3775  2.1054  2.0952  1.9382
 186  0.686199  3.7380  3.3471  0.8326  6.0410  4.8617  3.8387  3.3563  3.5046  3.2921  2.8456  2.6138  2.5198  2.3401  2.0673  2.0571  1.8995
 187  0.686356  3.7374  3.3299  0.8478  6.0227  4.8368  3.8093  3.3255  3.4698  3.2565  2.8087  2.5764  2.4821  2.3021  2.0287  2.0184  1.8602
 188  0.686512  3.7369  3.3125  0.8632  6.0042  4.8116  3.7796  3.2942  3.4345  3.2204  2.7712  2.5384  2.4440  2.2636  1.9895  1.9791  1.8204
 189  0.686667  3.7364  3.2948  0.8788  5.9848  4.7856  3.7491  3.2623  3.3986  3.1837  2.7332  2.4998  2.4052  2.2244  1.9496  1.9392  1.7800
 190  0.686821  3.7359  3.2770  0.8948  5.9645  4.7587  3.7177  3.2295  3.3618  3.1461  2.6944  2.4605  2.3657  2.1845  1.9091  1.8987  1.7389
 191  0.686974  3.7354  3.2588  0.9110  5.9441  4.7315  3.6859  3.1963  3.3244  3.1080  2.6549  2.4205  2.3256  2.1440  1.8679  1.8574  1.6971
 192  0.687126  3.7349  3.2405  0.9274  5.9225  4.7033  3.6532  3.1622  3.2864  3.0692  2.6149  2.3799  2.2848  2.1029  1.8262  1.8156  1.6547
 193  0.687277  3.7344  3.2218  0.9442  5.8999  4.6742  3.6197  3.1273  3.2474  3.0295  2.5739  2.3385  2.2432  2.0609  1.7836  1.7730  1.6115
 194  0.687424  3.7339  3.2023  0.9617  5.8768  4.6441  3.5848  3.0910  3.2069  2.9882  2.5313  2.2953  2.1999  2.0172  1.7392  1.7285  1.5665
 195  0.687569  3.7333  3.1821  0.9799  5.8530  4.6128  3.5486  3.0533  3.1647  2.9452  2.4869  2.2503  2.1548  1.9717  1.6930  1.6823  1.5197
 196  0.687710  3.7328  3.1613  0.9987  5.8271  4.5797  3.5106  3.0140  3.1209  2.9006  2.4410  2.2040  2.1082  1.9247  1.6454  1.6346  1.4715
 197  0.687848  3.7322  3.1396  1.0182  5.8017  4.5463  3.4718  2.9736  3.0757  2.8546  2.3935  2.1558  2.0599  1.8760  1.5960  1.5851  1.4213
 198  0.687983  3.7316  3.1172  1.0383  5.7762  4.5122  3.4320  2.9321  3.0292  2.8072  2.3446  2.1063  2.0102  1.8258  1.5450  1.5341  1.3697
 199  0.688115  3.7311  3.0943  1.0589  5.7489  4.4765  3.3907  2.8892  2.9814  2.7585  2.2944  2.0555  1.9592  1.7744  1.4929  1.4819  1.3168
 200  0.688243  3.7304  3.0708  1.0800  5.7218  4.4405  3.3486  2.8454  2.9324  2.7086  2.2429  2.0034  1.9068  1.7216  1.4393  1.4282  1.2625
 201  0.688368  3.7298  3.0467  1.1017  5.6948  4.4040  3.3058  2.8008  2.8824  2.6576  2.1902  1.9500  1.8533  1.6676  1.3845  1.3733  1.2069
 202  0.688490  3.7292  3.0221  1.1238  5.6667  4.3665  3.2619  2.7551  2.8312  2.6054  2.1364  1.8956  1.7986  1.6124  1.3285  1.3173  1.1502
 203  0.688609  3.7285  2.9969  1.1463  5.6393  4.3289  3.2174  2.7087  2.7791  2.5522  2.0815  1.8400  1.7428  1.5561  1.2713  1.2600  1.0922
 204  0.688725  3.7277  2.9710  1.1693  5.6138  4.2921  3.1730  2.6621  2.7263  2.4983  2.0258  1.7835  1.6861  1.4989  1.2132  1.2018  1.0331
 205  0.688837  3.7270  2.9445  1.1927  5.5892  4.2555  3.1283  2.6151  2.6728  2.4436  1.9690  1.7260  1.6283  1.4406  1.1539  1.1424  0.9729
 206  0.688945  3.7261  2.9175  1.2165  5.5651  4.2187  3.0830  2.5674  2.6184  2.3879  1.9113  1.6674  1.5696  1.3812  1.0935  1.0820  0.9116
 207  0.689050  3.7253  2.8900  1.2408  5.5416  4.1820  3.0373  2.5192  2.5632  2.3314  1.8527  1.6080  1.5098  1.3209  1.0322  1.0206  0.8493
 208  0.689152  3.7244  2.8621  1.2654  5.5189  4.1453  2.9913  2.4706  2.5073  2.2742  1.7932  1.5476  1.4492  1.2597  0.9699  0.9582  0.7859
 209  0.689250  3.7236  2.8336  1.2903  5.4976  4.1093  2.9453  2.4217  2.4509  2.2163  1.7329  1.4865  1.3878  1.1976  0.9067  0.8948  0.7217
 210  0.689344  3.7226  2.8047  1.3157  5.4776  4.0736  2.8991  2.3726  2.3938  2.1578  1.6719  1.4245  1.3256  1.1347  0.8426  0.8306  0.6564
 211  0.689435  3.7217  2.7753  1.3413  5.4587  4.0384  2.8529  2.3233  2.3363  2.0987  1.6102  1.3618  1.2625  1.0710  0.7776  0.7656  0.5903
 212  0.689522  3.7207  2.7455  1.3672  5.4411  4.0037  2.8066  2.2738  2.2783  2.0390  1.5479  1.2985  1.1988  1.0066  0.7119  0.6998  0.5235
 213  0.689606  3.7197  2.7153  1.3934  5.4248  3.9695  2.7603  2.2242  2.2199  1.9789  1.4849  1.2344  1.1345  0.9414  0.6455  0.6333  0.4558
 214  0.689687  3.7187  2.6848  1.4199  5.4093  3.9355  2.7139  2.1743  2.1610  1.9182  1.4213  1.1698  1.0695  0.8757  0.5784  0.5661  0.3875
 215  0.689763  3.7176  2.6540  1.4467  5.3954  3.9023  2.6676  2.1244  2.1018  1.8572  1.3573  1.1046  1.0039  0.8093  0.5107  0.4982  0.3185
 216  0.689837  3.7166  2.6228  1.4736  5.3827  3.8696  2.6213  2.0744  2.0423  1.7958  1.2927  1.0389  0.9378  0.7425  0.4424  0.4298  0.2489
 217  0.689849  3.7164  2.6175  1.4782  5.3806  3.8642  2.6135  2.0659  2.0322  1.7853  1.2817  1.0277  0.9266  0.7311  0.4308  0.4182  0.2370
 218  0.689861  3.7162  2.6121  1.4828  5.3789  3.8589  2.6057  2.0575  2.0221  1.7749  1.2707  1.0165  0.9153  0.7197  0.4191  0.4065  0.2251
 219  0.689873  3.7160  2.6068  1.4875  5.3766  3.8532  2.5977  2.0489  2.0118  1.7643  1.2597  1.0052  0.9040  0.7082  0.4074  0.3948  0.2132
 220  0.689885  3.7159  2.6014  1.4921  5.3747  3.8477  2.5899  2.0404  2.0017  1.7538  1.2486  0.9939  0.8926  0.6967  0.3957  0.3830  0.2012
 221  0.689897  3.7157  2.5960  1.4968  5.3727  3.8422  2.5819  2.0318  1.9914  1.7432  1.2374  0.9826  0.8812  0.6852  0.3839  0.3712  0.1892
 222  0.689909  3.7155  2.5906  1.5015  5.3707  3.8366  2.5739  2.0232  1.9811  1.7325  1.2262  0.9711  0.8697  0.6735  0.3720  0.3592  0.1771
 223  0.689921  3.7153  2.5851  1.5062  5.3690  3.8312  2.5660  2.0146  1.9708  1.7219  1.2150  0.9597  0.8582  0.6618  0.3601  0.3473  0.1649
 224  0.689933  3.7151  2.5796  1.5109  5.3671  3.8256  2.5580  2.0059  1.9604  1.7112  1.2037  0.9482  0.8467  0.6501  0.3481  0.3353  0.1527
 225  0.689945  3.7149  2.5741  1.5157  5.3653  3.8202  2.5500  1.9972  1.9499  1.7004  1.1923  0.9366  0.8350  0.6383  0.3360  0.3232  0.1404
 226  0.689956  3.7147  2.5686  1.5204  5.3633  3.8145  2.5419  1.9885  1.9394  1.6895  1.1809  0.9250  0.8233  0.6265  0.3240  0.3111  0.1281
 227  0.690059  3.7129  2.5170  1.5648  5.3491  3.7649  2.4681  1.9083  1.8427  1.5894  1.0753  0.8174  0.7150  0.5168  0.2118  0.1987  0.0136
 228  0.690157  3.7109  2.4634  1.6104  5.3432  3.7195  2.3957  1.8286  1.7446  1.4876  0.9671  0.7068  0.6037  0.4039  0.0960  0.0828 -0.1046
 229  0.690245  3.7088  2.4099  1.6556  5.3454  3.6799  2.3272  1.7525  1.6492  1.3880  0.8607  0.5978  0.4939  0.2923 -0.0186 -0.0320 -0.2219
 230  0.690324  3.7067  2.3580  1.6993  5.3517  3.6448  2.2629  1.6805  1.5577  1.2924  0.7582  0.4927  0.3880  0.1846 -0.1292 -0.1430 -0.3352
 231  0.690398  3.7045  2.3042  1.7444  5.3625  3.6118  2.1981  1.6076  1.4639  1.1941  0.6525  0.3842  0.2786  0.0734 -0.2437 -0.2577 -0.4524
 232  0.690465  3.7024  2.2520  1.7880  5.3777  3.5839  2.1380  1.5394  1.3745  1.1002  0.5511  0.2800  0.1735 -0.0336 -0.3539 -0.3681 -0.5655
 233  0.690527  3.7002  2.1991  1.8320  5.3961  3.5587  2.0788  1.4720  1.2849  1.0059  0.4490  0.1749  0.0675 -0.1416 -0.4652 -0.4798 -0.6797
 234  0.690582  3.6979  2.1475  1.8748  5.4192  3.5384  2.0235  1.4084  1.1987  0.9150  0.3500  0.0730 -0.0353 -0.2464 -0.5735 -0.5883 -0.7908
 235  0.690632  3.6958  2.0978  1.9159  5.4444  3.5219  1.9721  1.3488  1.1166  0.8282  0.2554 -0.0246 -0.1338 -0.3469 -0.6773 -0.6924 -0.8975
 236  0.690679  3.6936  2.0490  1.9561  5.4714  3.5092  1.9238  1.2924  1.0374  0.7441  0.1633 -0.1197 -0.2298 -0.4449 -0.7787 -0.7940 -1.0018
 237  0.690722  3.6916  2.0028  1.9942  5.4976  3.4995  1.8792  1.2401  0.9627  0.6647  0.0762 -0.2096 -0.3207 -0.5377 -0.8747 -0.8903 -1.1006
 238  0.690762  3.6899  1.9648  2.0254  5.5218  3.4951  1.8447  1.1991  0.9024  0.6005  0.0055 -0.2828 -0.3945 -0.6132 -0.9529 -0.9687 -1.1812
 239  0.690800  3.6889  1.9417  2.0446  5.5317  3.4896  1.8217  1.1723  0.8644  0.5602 -0.0385 -0.3281 -0.4403 -0.6599 -1.0012 -1.0171 -1.2309
 240  0.690837  3.6885  1.9278  2.0569  5.5280  3.4792  1.8028  1.1517  0.8381  0.5329 -0.0675 -0.3577 -0.4701 -0.6901 -1.0321 -1.0480 -1.2623
 241  0.690875  3.6862  1.8801  2.0956  5.5613  3.4808  1.7641  1.1046  0.7651  0.4546 -0.1544 -0.4479 -0.5613 -0.7834 -1.1291 -1.1453 -1.3625
 242  0.690910  3.6835  1.8241  2.1407  5.6014  3.4886  1.7227  1.0531  0.6819  0.3649 -0.2547 -0.5522 -0.6668 -0.8916 -1.2417 -1.2583 -1.4790
 243  0.690941  3.6808  1.7698  2.1843  5.6363  3.4990  1.6844  1.0052  0.6022  0.2788 -0.3513 -0.6527 -0.7685 -0.9959 -1.3504 -1.3674 -1.5916
 244  0.690969  3.6782  1.7157  2.2278  5.6664  3.5126  1.6482  0.9594  0.5238  0.1938 -0.4470 -0.7524 -0.8694 -1.0994 -1.4585 -1.4758 -1.7036
 245  0.690995  3.6756  1.6637  2.2694  5.6912  3.5289  1.6157  0.9177  0.4500  0.1134 -0.5380 -0.8474 -0.9657 -1.1982 -1.5619 -1.5795 -1.8108
 246  0.691018  3.6730  1.6126  2.3103  5.7112  3.5474  1.5855  0.8787  0.3785  0.0352 -0.6269 -0.9404 -1.0599 -1.2951 -1.6632 -1.6812 -1.9160
 247  0.691040  3.6705  1.5618  2.3509  5.7271  3.5687  1.5576  0.8422  0.3087 -0.0415 -0.7147 -1.0324 -1.1532 -1.3911 -1.7639 -1.7822 -2.0205
 248  0.691059  3.6680  1.5129  2.3899  5.7389  3.5917  1.5328  0.8093  0.2429 -0.1143 -0.7985 -1.1204 -1.2424 -1.4831 -1.8604 -1.8790 -2.1208
 249  0.691077  3.6655  1.4640  2.4288  5.7504  3.6206  1.5121  0.7804  0.1794 -0.1851 -0.8809 -1.2073 -1.3306 -1.5742 -1.9561 -1.9751 -2.2205
 250  0.691093  3.6629  1.4158  2.4667  5.7611  3.6540  1.4955  0.7558  0.1194 -0.2527 -0.9605 -1.2915 -1.4161 -1.6626 -2.0494 -2.0688 -2.3178
 251  0.691108  3.6604  1.3693  2.5032  5.7694  3.6892  1.4817  0.7345  0.0626 -0.3171 -1.0366 -1.3721 -1.4981 -1.7475 -2.1390 -2.1588 -2.4114
 252  0.691122  3.6579  1.3230  2.5395  5.7760  3.7268  1.4702  0.7158  0.0075 -0.3799 -1.1115 -1.4516 -1.5790 -1.8313 -2.2278 -2.2478 -2.5042
 253  0.691134  3.6554  1.2771  2.5754  5.7810  3.7662  1.4611  0.6998 -0.0455 -0.4409 -1.1848 -1.5296 -1.6584 -1.9137 -2.3151 -2.3356 -2.5956
 254  0.691146  3.6530  1.2329  2.6100  5.7840  3.8056  1.4540  0.6865 -0.0956 -0.4988 -1.2547 -1.6042 -1.7343 -1.9926 -2.3989 -2.4198 -2.6835
 255  0.691157  3.6506  1.1891  2.6441  5.7857  3.8462  1.4489  0.6758 -0.1439 -0.5550 -1.3229 -1.6772 -1.8087 -2.0700 -2.4813 -2.5025 -2.7701
 256  0.691167  3.6482  1.1457  2.6778  5.7864  3.8880  1.4460  0.6676 -0.1903 -0.6094 -1.3895 -1.7486 -1.8814 -2.1458 -2.5623 -2.5839 -2.8553
 257  0.691176  3.6458  1.1039  2.7103  5.7858  3.9292  1.4449  0.6619 -0.2338 -0.6607 -1.4528 -1.8168 -1.9509 -2.2184 -2.6400 -2.6619 -2.9372
 258  0.691185  3.6435  1.0624  2.7424  5.7842  3.9707  1.4453  0.6582 -0.2755 -0.7104 -1.5147 -1.8835 -2.0189 -2.2896 -2.7163 -2.7387 -3.0179
 259  0.691193  3.6412  1.0216  2.7740  5.7812  4.0116  1.4468  0.6558 -0.3153 -0.7584 -1.5751 -1.9488 -2.0857 -2.3595 -2.7913 -2.8141 -3.0972
 260  0.691200  3.6388  0.9815  2.8048  5.7779  4.0530  1.4504  0.6560 -0.3523 -0.8038 -1.6331 -2.0120 -2.1502 -2.4272 -2.8643 -2.8874 -3.1744
 261  0.691207  3.6365  0.9417  2.8351  5.7750  4.0961  1.4570  0.6596 -0.3864 -0.8467 -1.6892 -2.0733 -2.2130 -2.4934 -2.9358 -2.9593 -3.2503
 262  0.691213  3.6341  0.9030  2.8645  5.7707  4.1375  1.4642  0.6641 -0.4184 -0.8874 -1.7431 -2.1326 -2.2737 -2.5574 -3.0050 -3.0290 -3.3239
 263  0.691219  3.6319  0.8648  2.8935  5.7653  4.1777  1.4720  0.6698 -0.4486 -0.9264 -1.7955 -2.1903 -2.3329 -2.6199 -3.0729 -3.0973 -3.3962
 264  0.691225  3.6296  0.8274  2.9219  5.7588  4.2167  1.4804  0.6764 -0.4769 -0.9636 -1.8462 -2.2464 -2.3904 -2.6809 -3.1392 -3.1640 -3.4668
 265  0.691230  3.6274  0.7905  2.9499  5.7512  4.2547  1.4893  0.6840 -0.5037 -0.9992 -1.8955 -2.3012 -2.4466 -2.7405 -3.2042 -3.2294 -3.5362
 266  0.691235  3.6252  0.7546  2.9771  5.7423  4.2906  1.4980  0.6919 -0.5288 -1.0331 -1.9430 -2.3541 -2.5009 -2.7982 -3.2672 -3.2929 -3.6036
 267  0.691240  3.6231  0.7194  3.0038  5.7325  4.3251  1.5068  0.7002 -0.5524 -1.0654 -1.9889 -2.4055 -2.5537 -2.8544 -3.3287 -3.3548 -3.6694
 268  0.691245  3.6210  0.6846  3.0302  5.7214  4.3576  1.5152  0.7086 -0.5753 -1.0970 -2.0340 -2.4561 -2.6057 -2.9098 -3.3894 -3.4159 -3.7344
 269  0.691249  3.6189  0.6507  3.0559  5.7092  4.3886  1.5233  0.7169 -0.5968 -1.1271 -2.0776 -2.5051 -2.6562 -2.9636 -3.4484 -3.4753 -3.7977
 270  0.691253  3.6169  0.6174  3.0812  5.6963  4.4187  1.5311  0.7253 -0.6169 -1.1557 -2.1197 -2.5528 -2.7052 -3.0160 -3.5061 -3.5334 -3.8596
 271  0.691256  3.6150  0.5849  3.1059  5.6823  4.4473  1.5382  0.7331 -0.6359 -1.1832 -2.1607 -2.5992 -2.7530 -3.0672 -3.5624 -3.5901 -3.9201
 272  0.691260  3.6131  0.5531  3.1302  5.6674  4.4750  1.5448  0.7407 -0.6538 -1.2095 -2.2004 -2.6443 -2.7994 -3.1170 -3.6174 -3.6455 -3.9792
 273  0.691263  3.6112  0.5220  3.1539  5.6515  4.5010  1.5504  0.7474 -0.6708 -1.2347 -2.2389 -2.6882 -2.8446 -3.1655 -3.6710 -3.6996 -4.0369
 274  0.691266  3.6094  0.4917  3.1771  5.6352  4.5273  1.5558  0.7540 -0.6861 -1.2583 -2.2759 -2.7307 -2.8884 -3.2126 -3.7233 -3.7523 -4.0933
 275  0.691269  3.6076  0.4615  3.1999  5.6203  4.5592  1.5642  0.7637 -0.6969 -1.2779 -2.3101 -2.7708 -2.9299 -3.2579 -3.7742 -3.8035 -4.1485
 276  0.691272  3.6059  0.4325  3.2219  5.6039  4.5880  1.5704  0.7712 -0.7077 -1.2971 -2.3434 -2.8098 -2.9702 -3.3017 -3.8234 -3.8532 -4.2019
 277  0.691275  3.6042  0.4043  3.2434  5.5867  4.6151  1.5754  0.7777 -0.7180 -1.3156 -2.3756 -2.8476 -3.0093 -3.3442 -3.8712 -3.9014 -4.2539
 278  0.691277  3.6025  0.3770  3.2641  5.5698  4.6422  1.5807  0.7844 -0.7266 -1.3322 -2.4058 -2.8833 -3.0463 -3.3846 -3.9169 -3.9475 -4.3036
 279  0.691280  3.6010  0.3533  3.2818  5.5559  4.6673  1.5869  0.7920 -0.7318 -1.3444 -2.4304 -2.9129 -3.0770 -3.4184 -3.9554 -3.9864 -4.3459
