#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.6706E-03 8.5034E-04  -1.24   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.734611  3.7649  3.7549  0.5625  6.0531  5.1252  4.2279  3.7962  4.0340  3.8514  3.4650  3.2600  3.1747  3.0154  2.7765  2.7689  2.6385
 167  0.735034  3.7614  3.7318  0.5716  6.1397  5.1740  4.2489  3.8062  4.0291  3.8419  3.4465  3.2381  3.1515  2.9899  2.7468  2.7390  2.6055
 168  0.735448  3.7582  3.7088  0.5817  6.2207  5.2173  4.2662  3.8136  4.0215  3.8297  3.4260  3.2143  3.1266  2.9627  2.7159  2.7078  2.5713
 169  0.735843  3.7552  3.6863  0.5927  6.2947  5.2543  4.2791  3.8174  4.0103  3.8142  3.4028  3.1881  3.0994  2.9333  2.6831  2.6746  2.5354
 170  0.736218  3.7524  3.6636  0.6047  6.3619  5.2860  4.2880  3.8176  3.9960  3.7960  3.3770  3.1596  3.0699  2.9018  2.6482  2.6395  2.4977
 171  0.736569  3.7500  3.6410  0.6175  6.4198  5.3107  4.2917  3.8136  3.9784  3.7746  3.3489  3.1289  3.0383  2.8684  2.6118  2.6029  2.4587
 172  0.736898  3.7478  3.6187  0.6311  6.4663  5.3275  4.2898  3.8049  3.9572  3.7503  3.3186  3.0963  3.0049  2.8334  2.5743  2.5651  2.4188
 173  0.737208  3.7458  3.5970  0.6453  6.5019  5.3367  4.2826  3.7918  3.9329  3.7230  3.2864  3.0621  2.9701  2.7973  2.5358  2.5264  2.3784
 174  0.737499  3.7442  3.5759  0.6600  6.5277  5.3392  4.2707  3.7749  3.9059  3.6936  3.2528  3.0268  2.9342  2.7602  2.4967  2.4872  2.3375
 175  0.737777  3.7427  3.5552  0.6750  6.5456  5.3362  4.2552  3.7550  3.8770  3.6625  3.2178  2.9904  2.8974  2.7222  2.4571  2.4475  2.2963
 176  0.738043  3.7414  3.5351  0.6903  6.5558  5.3281  4.2361  3.7324  3.8461  3.6298  3.1819  2.9533  2.8597  2.6838  2.4171  2.4075  2.2551
 177  0.738299  3.7403  3.5152  0.7058  6.5625  5.3169  4.2149  3.7079  3.8141  3.5960  3.1453  2.9157  2.8217  2.6451  2.3771  2.3673  2.2138
 178  0.738548  3.7393  3.4958  0.7213  6.5645  5.3026  4.1916  3.6818  3.7809  3.5614  3.1082  2.8775  2.7834  2.6060  2.3369  2.3270  2.1725
 179  0.738789  3.7384  3.4765  0.7370  6.5646  5.2868  4.1674  3.6549  3.7472  3.5263  3.0708  2.8392  2.7447  2.5668  2.2966  2.2866  2.1311
 180  0.739026  3.7375  3.4573  0.7528  6.5621  5.2695  4.1420  3.6271  3.7130  3.4909  3.0331  2.8008  2.7059  2.5274  2.2562  2.2460  2.0898
 181  0.739260  3.7367  3.4384  0.7687  6.5561  5.2499  4.1152  3.5982  3.6782  3.4549  2.9951  2.7621  2.6670  2.4879  2.2157  2.2054  2.0484
 182  0.739463  3.7361  3.4217  0.7829  6.5481  5.2310  4.0903  3.5715  3.6465  3.4222  2.9609  2.7271  2.6318  2.4523  2.1794  2.1690  2.0113
 183  0.739667  3.7355  3.4047  0.7974  6.5384  5.2107  4.0643  3.5438  3.6141  3.3889  2.9260  2.6916  2.5961  2.4161  2.1424  2.1321  1.9736
 184  0.739868  3.7349  3.3877  0.8122  6.5268  5.1890  4.0371  3.5151  3.5808  3.3547  2.8903  2.6553  2.5597  2.3793  2.1048  2.0944  1.9354
 185  0.740071  3.7343  3.3706  0.8271  6.5149  5.1669  4.0095  3.4860  3.5472  3.3202  2.8543  2.6187  2.5229  2.3421  2.0668  2.0564  1.8967
 186  0.740271  3.7337  3.3532  0.8423  6.5017  5.1437  3.9810  3.4560  3.5128  3.2849  2.8176  2.5815  2.4854  2.3042  2.0283  2.0178  1.8575
 187  0.740472  3.7331  3.3355  0.8578  6.4876  5.1197  3.9518  3.4252  3.4776  3.2488  2.7801  2.5434  2.4472  2.2656  1.9890  1.9784  1.8175
 188  0.740671  3.7326  3.3178  0.8734  6.4724  5.0949  3.9219  3.3939  3.4420  3.2125  2.7423  2.5051  2.4087  2.2268  1.9494  1.9387  1.7773
 189  0.740870  3.7320  3.2999  0.8893  6.4562  5.0691  3.8912  3.3618  3.4056  3.1753  2.7038  2.4661  2.3695  2.1871  1.9091  1.8984  1.7363
 190  0.741067  3.7315  3.2818  0.9055  6.4391  5.0424  3.8596  3.3290  3.3685  3.1374  2.6646  2.4263  2.3295  2.1468  1.8680  1.8573  1.6947
 191  0.741262  3.7310  3.2630  0.9222  6.4204  5.0143  3.8267  3.2947  3.3300  3.0981  2.6240  2.3851  2.2882  2.1050  1.8257  1.8148  1.6517
 192  0.741455  3.7304  3.2436  0.9396  6.4012  4.9852  3.7925  3.2591  3.2900  3.0573  2.5818  2.3424  2.2453  2.0618  1.7817  1.7708  1.6070
 193  0.741644  3.7298  3.2234  0.9576  6.3815  4.9550  3.7571  3.2223  3.2487  3.0151  2.5382  2.2981  2.2009  2.0169  1.7361  1.7252  1.5608
 194  0.741831  3.7293  3.2027  0.9762  6.3602  4.9233  3.7203  3.1841  3.2058  2.9715  2.4931  2.2524  2.1550  1.9706  1.6891  1.6781  1.5130
 195  0.742014  3.7287  3.1813  0.9954  6.3385  4.8906  3.6822  3.1446  3.1617  2.9263  2.4465  2.2052  2.1076  1.9227  1.6405  1.6294  1.4637
 196  0.742192  3.7281  3.1591  1.0153  6.3154  4.8564  3.6425  3.1036  3.1157  2.8796  2.3982  2.1563  2.0585  1.8732  1.5901  1.5791  1.4127
 197  0.742366  3.7275  3.1361  1.0360  6.2926  4.8215  3.6020  3.0615  3.0684  2.8312  2.3481  2.1056  2.0076  1.8218  1.5379  1.5267  1.3597
 198  0.742537  3.7268  3.1123  1.0572  6.2689  4.7856  3.5601  3.0180  3.0195  2.7815  2.2967  2.0535  1.9552  1.7690  1.4842  1.4729  1.3051
 199  0.742703  3.7262  3.0880  1.0790  6.2440  4.7483  3.5169  2.9732  2.9694  2.7302  2.2438  1.9999  1.9014  1.7146  1.4289  1.4176  1.2490
 200  0.742865  3.7255  3.0628  1.1015  6.2192  4.7105  3.4728  2.9275  2.9180  2.6778  2.1895  1.9448  1.8461  1.6587  1.3722  1.3608  1.1915
 201  0.743022  3.7248  3.0370  1.1244  6.1945  4.6723  3.4280  2.8809  2.8656  2.6242  2.1340  1.8886  1.7895  1.6017  1.3141  1.3026  1.1325
 202  0.743176  3.7240  3.0107  1.1479  6.1654  4.6309  3.3816  2.8328  2.8120  2.5695  2.0773  1.8310  1.7318  1.5433  1.2548  1.2432  1.0723
 203  0.743325  3.7232  2.9837  1.1718  6.1364  4.5894  3.3347  2.7841  2.7576  2.5139  2.0197  1.7725  1.6730  1.4840  1.1943  1.1826  1.0108
 204  0.743470  3.7223  2.9559  1.1962  6.1084  4.5480  3.2876  2.7351  2.7024  2.4575  1.9609  1.7129  1.6132  1.4234  1.1326  1.1209  0.9481
 205  0.743611  3.7214  2.9274  1.2211  6.0812  4.5067  3.2402  2.6855  2.6464  2.4001  1.9013  1.6523  1.5522  1.3619  1.0698  1.0579  0.8841
 206  0.743746  3.7205  2.8984  1.2464  6.0543  4.4650  3.1922  2.6354  2.5895  2.3420  1.8406  1.5906  1.4903  1.2991  1.0059  0.9940  0.8191
 207  0.743878  3.7195  2.8689  1.2722  6.0283  4.4237  3.1440  2.5847  2.5320  2.2830  1.7790  1.5280  1.4274  1.2355  0.9410  0.9289  0.7529
 208  0.744005  3.7185  2.8388  1.2983  6.0033  4.3826  3.0954  2.5338  2.4737  2.2232  1.7165  1.4646  1.3636  1.1710  0.8751  0.8629  0.6857
 209  0.744127  3.7175  2.8081  1.3247  5.9796  4.3420  3.0468  2.4826  2.4148  2.1628  1.6533  1.4002  1.2989  1.1055  0.8082  0.7960  0.6176
 210  0.744244  3.7164  2.7771  1.3517  5.9575  4.3019  2.9983  2.4312  2.3554  2.1017  1.5893  1.3351  1.2334  1.0392  0.7405  0.7281  0.5485
 211  0.744357  3.7152  2.7454  1.3789  5.9375  4.2628  2.9498  2.3796  2.2955  2.0400  1.5247  1.2693  1.1672  0.9722  0.6719  0.6594  0.4785
 212  0.744464  3.7141  2.7133  1.4064  5.9197  4.2247  2.9015  2.3282  2.2350  1.9779  1.4594  1.2027  1.1003  0.9044  0.6026  0.5899  0.4076
 213  0.744569  3.7129  2.6808  1.4342  5.9049  4.1884  2.8537  2.2770  2.1744  1.9153  1.3934  1.1356  1.0328  0.8360  0.5325  0.5197  0.3360
 214  0.744668  3.7117  2.6479  1.4623  5.8927  4.1535  2.8063  2.2259  2.1133  1.8523  1.3270  1.0678  0.9647  0.7669  0.4618  0.4489  0.2637
 215  0.744762  3.7105  2.6147  1.4906  5.8840  4.1205  2.7593  2.1751  2.0521  1.7888  1.2601  0.9995  0.8959  0.6972  0.3903  0.3773  0.1907
 216  0.744852  3.7092  2.5811  1.5193  5.8921  4.0957  2.7153  2.1264  1.9909  1.7253  1.1927  0.9306  0.8266  0.6268  0.3182  0.3050  0.1170
 217  0.744866  3.7090  2.5758  1.5238  5.8944  4.0925  2.7086  2.1189  1.9812  1.7153  1.1821  0.9198  0.8156  0.6158  0.3068  0.2936  0.1053
 218  0.744879  3.7088  2.5705  1.5283  5.8965  4.0891  2.7018  2.1113  1.9716  1.7052  1.1714  0.9088  0.8047  0.6046  0.2954  0.2821  0.0936
 219  0.744894  3.7086  2.5651  1.5328  5.8985  4.0857  2.6950  2.1037  1.9618  1.6951  1.1606  0.8979  0.7936  0.5934  0.2838  0.2705  0.0818
 220  0.744907  3.7084  2.5597  1.5374  5.9013  4.0827  2.6884  2.0962  1.9523  1.6850  1.1499  0.8870  0.7825  0.5822  0.2723  0.2590  0.0701
 221  0.744921  3.7082  2.5543  1.5420  5.9042  4.0798  2.6818  2.0888  1.9426  1.6749  1.1392  0.8759  0.7713  0.5708  0.2608  0.2474  0.0582
 222  0.744934  3.7080  2.5489  1.5466  5.9069  4.0768  2.6751  2.0813  1.9329  1.6648  1.1283  0.8648  0.7602  0.5595  0.2491  0.2357  0.0463
 223  0.744948  3.7078  2.5434  1.5512  5.9097  4.0739  2.6685  2.0738  1.9231  1.6546  1.1174  0.8536  0.7489  0.5481  0.2374  0.2240  0.0343
 224  0.744960  3.7075  2.5379  1.5558  5.9129  4.0713  2.6620  2.0664  1.9134  1.6445  1.1065  0.8425  0.7377  0.5367  0.2257  0.2123  0.0223
 225  0.744973  3.7073  2.5323  1.5605  5.9162  4.0686  2.6555  2.0589  1.9036  1.6342  1.0955  0.8312  0.7265  0.5252  0.2139  0.2004  0.0102
 226  0.744987  3.7071  2.5268  1.5652  5.9196  4.0662  2.6490  2.0516  1.8938  1.6239  1.0846  0.8200  0.7151  0.5137  0.2020  0.1886 -0.0020
 227  0.745108  3.7049  2.4724  1.6109  5.9581  4.0468  2.5877  1.9810  1.7991  1.5246  0.9779  0.7105  0.6047  0.4015  0.0867  0.0729 -0.1201
 228  0.745218  3.7025  2.4161  1.6577  6.0065  4.0393  2.5303  1.9136  1.7042  1.4244  0.8696  0.5991  0.4922  0.2870 -0.0314 -0.0454 -0.2412
 229  0.745321  3.6999  2.3566  1.7068  6.0616  4.0428  2.4752  1.8473  1.6068  1.3210  0.7567  0.4826  0.3746  0.1671 -0.1554 -0.1697 -0.3685
 230  0.745410  3.6976  2.3047  1.7497  6.1204  4.0448  2.4267  1.7887  1.5213  1.2302  0.6577  0.3805  0.2714  0.0619 -0.2641 -0.2786 -0.4800
 231  0.745493  3.6954  2.2546  1.7910  6.1787  4.0495  2.3813  1.7332  1.4396  1.1433  0.5628  0.2825  0.1724 -0.0392 -0.3684 -0.3832 -0.5872
 232  0.745571  3.6933  2.2069  1.8302  6.2265  4.0532  2.3375  1.6800  1.3620  1.0607  0.4725  0.1893  0.0782 -0.1352 -0.4677 -0.4828 -0.6893
 233  0.745641  3.6915  2.1675  1.8629  6.2498  4.0471  2.2975  1.6325  1.2966  0.9916  0.3973  0.1118  0.0000 -0.2149 -0.5501 -0.5653 -0.7739
 234  0.745710  3.6908  2.1460  1.8813  6.2585  4.0259  2.2675  1.5991  1.2570  0.9503  0.3534  0.0669 -0.0452 -0.2608 -0.5970 -0.6123 -0.8216
 235  0.745776  3.6897  2.1167  1.9060  6.2733  4.0124  2.2329  1.5594  1.2059  0.8964  0.2954  0.0073 -0.1051 -0.3218 -0.6598 -0.6752 -0.8859
 236  0.745842  3.6871  2.0612  1.9512  6.3087  4.0297  2.1878  1.5029  1.1195  0.8040  0.1933 -0.0984 -0.2121 -0.4311 -0.7732 -0.7888 -1.0028
 237  0.745902  3.6845  2.0065  1.9954  6.3389  4.0559  2.1473  1.4510  1.0367  0.7151  0.0946 -0.2008 -0.3158 -0.5374 -0.8836 -0.8997 -1.1168
 238  0.745954  3.6819  1.9550  2.0367  6.3655  4.0914  2.1141  1.4067  0.9614  0.6335  0.0035 -0.2959 -0.4119 -0.6359 -0.9863 -1.0027 -1.2233
 239  0.746005  3.6795  1.9080  2.0742  6.3856  4.1336  2.0879  1.3700  0.8946  0.5609 -0.0784 -0.3813 -0.4984 -0.7248 -1.0791 -1.0958 -1.3195
 240  0.746050  3.6778  1.8740  2.1013  6.3891  4.1770  2.0720  1.3465  0.8471  0.5090 -0.1371 -0.4426 -0.5606 -0.7888 -1.1460 -1.1629 -1.3889
 241  0.746094  3.6762  1.8411  2.1278  6.3874  4.2263  2.0579  1.3249  0.8011  0.4585 -0.1940 -0.5022 -0.6210 -0.8509 -1.2108 -1.2280 -1.4561
 242  0.746135  3.6735  1.7885  2.1696  6.4056  4.2855  2.0337  1.2895  0.7285  0.3789 -0.2844 -0.5969 -0.7170 -0.9497 -1.3140 -1.3315 -1.5633
 243  0.746175  3.6706  1.7320  2.2143  6.4225  4.3498  2.0099  1.2540  0.6521  0.2948 -0.3806 -0.6977 -0.8192 -1.0549 -1.4241 -1.4420 -1.6778
 244  0.746209  3.6677  1.6778  2.2571  6.4329  4.4138  1.9892  1.2225  0.5799  0.2150 -0.4720 -0.7938 -0.9167 -1.1554 -1.5292 -1.5475 -1.7872
 245  0.746240  3.6648  1.6242  2.2993  6.4378  4.4777  1.9704  1.1937  0.5097  0.1372 -0.5619 -0.8883 -1.0126 -1.2542 -1.6329 -1.6516 -1.8950
 246  0.746269  3.6619  1.5705  2.3415  6.4394  4.5434  1.9544  1.1684  0.4413  0.0607 -0.6509 -0.9823 -1.1079 -1.3528 -1.7363 -1.7553 -2.0027
 247  0.746294  3.6591  1.5183  2.3824  6.4366  4.6085  1.9425  1.1478  0.3769 -0.0120 -0.7362 -1.0725 -1.1997 -1.4476 -1.8359 -1.8554 -2.1067
 248  0.746318  3.6563  1.4679  2.4216  6.4296  4.6706  1.9340  1.1323  0.3169 -0.0801 -0.8171 -1.1585 -1.2873 -1.5383 -1.9312 -1.9510 -2.2062
 249  0.746340  3.6536  1.4186  2.4600  6.4179  4.7307  1.9282  1.1203  0.2601 -0.1454 -0.8953 -1.2418 -1.3722 -1.6264 -2.0240 -2.0443 -2.3034
 250  0.746359  3.6509  1.3708  2.4969  6.4057  4.7889  1.9256  1.1124  0.2072 -0.2065 -0.9696 -1.3214 -1.4532 -1.7107 -2.1130 -2.1338 -2.3967
 251  0.746377  3.6481  1.3232  2.5334  6.3913  4.8454  1.9252  1.1075  0.1566 -0.2658 -1.0423 -1.3994 -1.5328 -1.7936 -2.2007 -2.2218 -2.4889
 252  0.746393  3.6454  1.2767  2.5692  6.3746  4.8986  1.9264  1.1049  0.1084 -0.3226 -1.1126 -1.4752 -1.6102 -1.8742 -2.2863 -2.3079 -2.5790
 253  0.746409  3.6427  1.2312  2.6041  6.3565  4.9479  1.9288  1.1042  0.0627 -0.3767 -1.1806 -1.5486 -1.6853 -1.9524 -2.3694 -2.3913 -2.6665
 254  0.746424  3.6401  1.1864  2.6383  6.3365  4.9919  1.9320  1.1053  0.0190 -0.4292 -1.2470 -1.6205 -1.7588 -2.0292 -2.4509 -2.4733 -2.7526
 255  0.746437  3.6375  1.1423  2.6721  6.3157  5.0311  1.9360  1.1081 -0.0226 -0.4796 -1.3116 -1.6908 -1.8308 -2.1044 -2.5307 -2.5535 -2.8368
 256  0.746449  3.6350  1.0993  2.7050  6.2935  5.0664  1.9408  1.1123 -0.0618 -0.5275 -1.3738 -1.7587 -1.9004 -2.1770 -2.6080 -2.6312 -2.9187
 257  0.746460  3.6324  1.0568  2.7372  6.2710  5.1000  1.9471  1.1187 -0.0986 -0.5731 -1.4339 -1.8245 -1.9679 -2.2477 -2.6834 -2.7070 -2.9987
 258  0.746470  3.6300  1.0152  2.7689  6.2478  5.1303  1.9534  1.1256 -0.1336 -0.6168 -1.4921 -1.8884 -2.0336 -2.3165 -2.7572 -2.7812 -3.0771
 259  0.746480  3.6275  0.9744  2.7998  6.2237  5.1572  1.9597  1.1328 -0.1667 -0.6584 -1.5483 -1.9501 -2.0971 -2.3832 -2.8287 -2.8532 -3.1535
 260  0.746489  3.6250  0.9345  2.8300  6.1988  5.1811  1.9656  1.1402 -0.1979 -0.6982 -1.6027 -2.0101 -2.1588 -2.4478 -2.8987 -2.9235 -3.2280
 261  0.746498  3.6226  0.8952  2.8596  6.1737  5.2028  1.9713  1.1475 -0.2276 -0.7364 -1.6556 -2.0685 -2.2190 -2.5110 -2.9672 -2.9924 -3.3013
 262  0.746506  3.6203  0.8564  2.8888  6.1487  5.2230  1.9770  1.1552 -0.2554 -0.7728 -1.7071 -2.1257 -2.2781 -2.5729 -3.0344 -3.0600 -3.3732
 263  0.746514  3.6179  0.8185  2.9173  6.1236  5.2409  1.9821  1.1620 -0.2815 -0.8075 -1.7573 -2.1815 -2.3357 -2.6330 -3.0998 -3.1257 -3.4433
 264  0.746520  3.6155  0.7814  2.9451  6.0980  5.2567  1.9863  1.1683 -0.3062 -0.8406 -1.8060 -2.2355 -2.3917 -2.6915 -3.1636 -3.1899 -3.5117
 265  0.746527  3.6132  0.7449  2.9725  6.0717  5.2700  1.9894  1.1737 -0.3304 -0.8733 -1.8546 -2.2895 -2.4477 -2.7494 -3.2266 -3.2531 -3.5791
 266  0.746534  3.6110  0.7094  2.9991  6.0449  5.2808  1.9915  1.1781 -0.3532 -0.9044 -1.9014 -2.3416 -2.5018 -2.8053 -3.2877 -3.3144 -3.6446
 267  0.746539  3.6089  0.6743  3.0255  6.0180  5.2906  1.9931  1.1821 -0.3747 -0.9341 -1.9469 -2.3923 -2.5545 -2.8599 -3.3479 -3.3748 -3.7093
 268  0.746544  3.6067  0.6400  3.0511  5.9908  5.2986  1.9935  1.1854 -0.3950 -0.9623 -1.9907 -2.4409 -2.6051 -2.9124 -3.4063 -3.4335 -3.7723
 269  0.746549  3.6047  0.6064  3.0764  5.9634  5.3049  1.9928  1.1876 -0.4146 -0.9894 -2.0331 -2.4883 -2.6543 -2.9634 -3.4638 -3.4912 -3.8343
 270  0.746554  3.6025  0.5733  3.1012  5.9365  5.3109  1.9920  1.1900 -0.4316 -1.0140 -2.0732 -2.5332 -2.7011 -3.0124 -3.5199 -3.5476 -3.8952
 271  0.746559  3.6005  0.5409  3.1254  5.9093  5.3158  1.9901  1.1913 -0.4472 -1.0369 -2.1114 -2.5761 -2.7458 -3.0594 -3.5747 -3.6027 -3.9548
 272  0.746563  3.5985  0.5093  3.1491  5.8822  5.3200  1.9872  1.1917 -0.4624 -1.0592 -2.1489 -2.6181 -2.7894 -3.1050 -3.6284 -3.6565 -4.0131
 273  0.746567  3.5965  0.4782  3.1724  5.8548  5.3231  1.9829  1.1907 -0.4767 -1.0802 -2.1850 -2.6583 -2.8313 -3.1487 -3.6811 -3.7094 -4.0707
 274  0.746571  3.5945  0.4476  3.1950  5.8280  5.3272  1.9793  1.1911 -0.4880 -1.0977 -2.2175 -2.6947 -2.8692 -3.1890 -3.7320 -3.7605 -4.1267
 275  0.746575  3.5926  0.4176  3.2173  5.8011  5.3305  1.9743  1.1900 -0.4997 -1.1153 -2.2490 -2.7296 -2.9052 -3.2279 -3.7824 -3.8110 -4.1820
 276  0.746578  3.5908  0.3885  3.2390  5.7741  5.3345  1.9685  1.1882 -0.5104 -1.1318 -2.2791 -2.7629 -2.9396 -3.2653 -3.8317 -3.8604 -4.2362
 277  0.746581  3.5890  0.3604  3.2601  5.7479  5.3392  1.9628  1.1864 -0.5197 -1.1466 -2.3069 -2.7939 -2.9712 -3.3005 -3.8793 -3.9081 -4.2887
 278  0.746586  3.5872  0.3332  3.2803  5.7218  5.3430  1.9562  1.1839 -0.5281 -1.1599 -2.3323 -2.8222 -3.0001 -3.3332 -3.9249 -3.9539 -4.3392
 279  0.746588  3.5858  0.3096  3.2981  5.6981  5.3450  1.9489  1.1804 -0.5357 -1.1714 -2.3540 -2.8463 -3.0245 -3.3612 -3.9646 -3.9938 -4.3833
