#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.6706E-03 8.5034E-04  -1.24   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.716196  3.7609  3.7573  0.5327  6.2522  5.2821  4.3512  3.9058  4.1297  3.9416  3.5446  3.3355  3.2488  3.0868  2.8430  2.8352  2.7013
 167  0.716590  3.7579  3.7353  0.5430  6.3235  5.3187  4.3644  3.9100  4.1195  3.9273  3.5227  3.3107  3.2230  3.0588  2.8118  2.8035  2.6670
 168  0.716970  3.7550  3.7128  0.5543  6.3948  5.3539  4.3761  3.9126  4.1074  3.9111  3.4987  3.2838  3.1950  3.0288  2.7783  2.7698  2.6306
 169  0.717334  3.7524  3.6900  0.5666  6.4600  5.3836  4.3837  3.9121  4.0922  3.8918  3.4722  3.2545  3.1647  2.9965  2.7428  2.7341  2.5924
 170  0.717676  3.7499  3.6670  0.5798  6.5178  5.4077  4.3869  3.9075  4.0736  3.8696  3.4431  3.2229  3.1323  2.9621  2.7055  2.6965  2.5524
 171  0.717999  3.7476  3.6440  0.5938  6.5661  5.4250  4.3850  3.8986  4.0517  3.8443  3.4118  3.1892  3.0978  2.9260  2.6667  2.6575  2.5112
 172  0.718304  3.7456  3.6215  0.6086  6.6039  5.4348  4.3777  3.8852  4.0265  3.8161  3.3785  3.1538  3.0616  2.8886  2.6267  2.6174  2.4691
 173  0.718593  3.7438  3.5993  0.6239  6.6319  5.4379  4.3658  3.8680  3.9986  3.7856  3.3433  3.1170  3.0241  2.8499  2.5860  2.5765  2.4265
 174  0.718868  3.7423  3.5777  0.6396  6.6511  5.4350  4.3497  3.8474  3.9683  3.7531  3.3068  3.0790  2.9857  2.8103  2.5446  2.5350  2.3836
 175  0.719131  3.7410  3.5565  0.6557  6.6638  5.4273  4.3303  3.8242  3.9362  3.7189  3.2693  3.0401  2.9464  2.7701  2.5029  2.4931  2.3403
 176  0.719384  3.7398  3.5357  0.6719  6.6707  5.4153  4.3079  3.7984  3.9024  3.6834  3.2309  3.0006  2.9064  2.7294  2.4608  2.4509  2.2970
 177  0.719630  3.7388  3.5154  0.6883  6.6720  5.3996  4.2831  3.7707  3.8674  3.6469  3.1918  2.9605  2.8661  2.6883  2.4186  2.4085  2.2537
 178  0.719869  3.7379  3.4952  0.7049  6.6695  5.3816  4.2566  3.7416  3.8314  3.6096  3.1522  2.9201  2.8252  2.6469  2.3761  2.3660  2.2101
 179  0.720103  3.7370  3.4751  0.7216  6.6658  5.3625  4.2293  3.7120  3.7952  3.5720  3.1124  2.8794  2.7844  2.6054  2.3334  2.3232  2.1665
 180  0.720332  3.7361  3.4552  0.7383  6.6591  5.3416  4.2010  3.6813  3.7584  3.5340  3.0723  2.8385  2.7432  2.5637  2.2908  2.2805  2.1228
 181  0.720558  3.7353  3.4354  0.7551  6.6494  5.3189  4.1714  3.6497  3.7211  3.4955  3.0319  2.7974  2.7019  2.5218  2.2479  2.2376  2.0792
 182  0.720746  3.7348  3.4189  0.7693  6.6393  5.2987  4.1457  3.6224  3.6893  3.4628  2.9977  2.7626  2.6669  2.4864  2.2118  2.2014  2.0423
 183  0.720935  3.7342  3.4024  0.7837  6.6276  5.2773  4.1191  3.5943  3.6568  3.4295  2.9630  2.7273  2.6313  2.4505  2.1753  2.1648  2.0051
 184  0.721121  3.7336  3.3856  0.7983  6.6144  5.2546  4.0914  3.5653  3.6235  3.3954  2.9276  2.6913  2.5952  2.4140  2.1379  2.1275  1.9672
 185  0.721308  3.7330  3.3687  0.8131  6.6009  5.2316  4.0634  3.5359  3.5899  3.3609  2.8917  2.6550  2.5587  2.3770  2.1005  2.0898  1.9290
 186  0.721493  3.7325  3.3516  0.8282  6.5866  5.2079  4.0347  3.5057  3.5555  3.3258  2.8552  2.6179  2.5214  2.3394  2.0621  2.0516  1.8902
 187  0.721679  3.7320  3.3343  0.8435  6.5714  5.1834  4.0053  3.4749  3.5205  3.2899  2.8180  2.5802  2.4836  2.3012  2.0231  2.0125  1.8505
 188  0.721863  3.7315  3.3168  0.8591  6.5547  5.1577  3.9749  3.4433  3.4848  3.2535  2.7804  2.5420  2.4452  2.2625  1.9838  1.9731  1.8106
 189  0.722047  3.7310  3.2990  0.8749  6.5374  5.1313  3.9439  3.4110  3.4484  3.2163  2.7420  2.5031  2.4060  2.2230  1.9437  1.9329  1.7699
 190  0.722229  3.7305  3.2808  0.8912  6.5192  5.1039  3.9118  3.3776  3.4109  3.1782  2.7024  2.4630  2.3659  2.1824  1.9024  1.8917  1.7280
 191  0.722409  3.7300  3.2621  0.9080  6.4993  5.0749  3.8782  3.3428  3.3721  3.1385  2.6615  2.4216  2.3243  2.1405  1.8599  1.8490  1.6848
 192  0.722587  3.7294  3.2426  0.9255  6.4788  5.0449  3.8434  3.3067  3.3318  3.0974  2.6191  2.3787  2.2812  2.0970  1.8157  1.8047  1.6399
 193  0.722761  3.7289  3.2225  0.9436  6.4580  5.0140  3.8076  3.2696  3.2903  3.0550  2.5754  2.3343  2.2367  2.0521  1.7701  1.7591  1.5937
 194  0.722934  3.7284  3.2018  0.9622  6.4355  4.9815  3.7701  3.2310  3.2471  3.0111  2.5301  2.2885  2.1906  2.0056  1.7229  1.7118  1.5458
 195  0.723102  3.7278  3.1802  0.9816  6.4128  4.9481  3.7316  3.1910  3.2024  2.9656  2.4830  2.2409  2.1428  1.9573  1.6740  1.6627  1.4961
 196  0.723267  3.7272  3.1580  1.0017  6.3884  4.9130  3.6914  3.1495  3.1562  2.9184  2.4344  2.1916  2.0934  1.9075  1.6232  1.6120  1.4448
 197  0.723428  3.7266  3.1348  1.0225  6.3647  4.8775  3.6502  3.1069  3.1084  2.8696  2.3841  2.1406  2.0422  1.8557  1.5706  1.5594  1.3914
 198  0.723586  3.7259  3.1110  1.0438  6.3401  4.8410  3.6079  3.0629  3.0592  2.8196  2.3323  2.0881  1.9895  1.8026  1.5167  1.5053  1.3366
 199  0.723739  3.7253  3.0865  1.0658  6.3143  4.8030  3.5642  3.0176  3.0087  2.7681  2.2791  2.0343  1.9354  1.7480  1.4612  1.4497  1.2804
 200  0.723889  3.7246  3.0613  1.0883  6.2883  4.7644  3.5195  2.9714  2.9570  2.7153  2.2245  1.9789  1.8798  1.6918  1.4041  1.3926  1.2224
 201  0.724035  3.7239  3.0354  1.1114  6.2585  4.7232  3.4735  2.9239  2.9041  2.6614  2.1688  1.9223  1.8231  1.6345  1.3458  1.3342  1.1632
 202  0.724178  3.7231  3.0090  1.1350  6.2273  4.6808  3.4264  2.8752  2.8502  2.6064  2.1117  1.8646  1.7650  1.5760  1.2863  1.2746  1.1028
 203  0.724316  3.7224  2.9818  1.1591  6.1976  4.6387  3.3792  2.8262  2.7954  2.5505  2.0537  1.8057  1.7059  1.5162  1.2254  1.2137  1.0410
 204  0.724450  3.7215  2.9539  1.1837  6.1692  4.5970  3.3316  2.7767  2.7399  2.4936  1.9946  1.7458  1.6456  1.4553  1.1635  1.1515  0.9779
 205  0.724580  3.7206  2.9252  1.2087  6.1417  4.5553  3.2838  2.7268  2.6835  2.4359  1.9345  1.6847  1.5843  1.3933  1.1002  1.0883  0.9136
 206  0.724705  3.7196  2.8960  1.2342  6.1148  4.5137  3.2355  2.6763  2.6262  2.3773  1.8734  1.6226  1.5219  1.3302  1.0359  1.0238  0.8481
 207  0.724827  3.7187  2.8662  1.2601  6.0886  4.4721  3.1869  2.6254  2.5682  2.3178  1.8114  1.5595  1.4586  1.2661  0.9704  0.9583  0.7814
 208  0.724944  3.7176  2.8359  1.2864  6.0636  4.4308  3.1381  2.5740  2.5095  2.2576  1.7485  1.4956  1.3944  1.2011  0.9041  0.8918  0.7137
 209  0.725057  3.7166  2.8050  1.3131  6.0401  4.3901  3.0891  2.5224  2.4501  2.1967  1.6848  1.4308  1.3292  1.1351  0.8367  0.8243  0.6451
 210  0.725165  3.7155  2.7737  1.3402  6.0188  4.3502  3.0404  2.4708  2.3902  2.1352  1.6203  1.3652  1.2632  1.0684  0.7685  0.7560  0.5753
 211  0.725270  3.7144  2.7418  1.3677  5.9992  4.3112  2.9917  2.4189  2.3298  2.0729  1.5550  1.2987  1.1964  1.0007  0.6993  0.6867  0.5048
 212  0.725369  3.7132  2.7095  1.3956  5.9822  4.2735  2.9431  2.3672  2.2688  2.0102  1.4892  1.2315  1.1289  0.9323  0.6293  0.6165  0.4332
 213  0.725464  3.7120  2.6767  1.4237  5.9684  4.2376  2.8951  2.3157  2.2077  1.9471  1.4227  1.1638  1.0608  0.8632  0.5585  0.5457  0.3610
 214  0.725555  3.7108  2.6435  1.4520  5.9571  4.2032  2.8474  2.2643  2.1461  1.8835  1.3556  1.0955  0.9919  0.7936  0.4872  0.4741  0.2880
 215  0.725642  3.7096  2.6100  1.4806  5.9555  4.1734  2.8013  2.2139  2.0843  1.8194  1.2880  1.0264  0.9225  0.7231  0.4150  0.4018  0.2142
 216  0.725725  3.7083  2.5760  1.5095  5.9703  4.1517  2.7581  2.1656  2.0226  1.7553  1.2199  0.9568  0.8523  0.6519  0.3420  0.3287  0.1397
 217  0.725738  3.7081  2.5706  1.5141  5.9727  4.1485  2.7513  2.1580  2.0129  1.7451  1.2091  0.9458  0.8412  0.6407  0.3305  0.3171  0.1279
 218  0.725750  3.7079  2.5652  1.5187  5.9750  4.1452  2.7445  2.1504  2.0031  1.7350  1.1982  0.9346  0.8301  0.6294  0.3189  0.3055  0.1161
 219  0.725762  3.7077  2.5598  1.5232  5.9769  4.1417  2.7375  2.1426  1.9933  1.7247  1.1873  0.9235  0.8189  0.6180  0.3072  0.2938  0.1041
 220  0.725775  3.7075  2.5543  1.5279  5.9800  4.1389  2.7310  2.1352  1.9835  1.7146  1.1765  0.9124  0.8077  0.6066  0.2956  0.2821  0.0922
 221  0.725787  3.7073  2.5489  1.5326  5.9827  4.1360  2.7243  2.1276  1.9737  1.7042  1.1656  0.9012  0.7964  0.5951  0.2838  0.2704  0.0802
 222  0.725799  3.7070  2.5434  1.5373  5.9854  4.1330  2.7175  2.1200  1.9639  1.6939  1.1546  0.8900  0.7850  0.5836  0.2720  0.2585  0.0680
 223  0.725812  3.7068  2.5378  1.5419  5.9885  4.1303  2.7109  2.1125  1.9541  1.6837  1.1435  0.8787  0.7736  0.5721  0.2602  0.2467  0.0560
 224  0.725825  3.7066  2.5322  1.5467  5.9916  4.1276  2.7042  2.1049  1.9441  1.6733  1.1325  0.8673  0.7622  0.5605  0.2482  0.2346  0.0437
 225  0.725837  3.7064  2.5266  1.5514  5.9950  4.1251  2.6976  2.0973  1.9342  1.6629  1.1214  0.8559  0.7508  0.5488  0.2362  0.2227  0.0314
 226  0.725849  3.7062  2.5209  1.5562  5.9984  4.1225  2.6909  2.0898  1.9242  1.6525  1.1102  0.8445  0.7392  0.5371  0.2242  0.2106  0.0191
 227  0.725959  3.7040  2.4658  1.6024  6.0381  4.1050  2.6296  2.0191  1.8286  1.5520  1.0023  0.7338  0.6276  0.4236  0.1074  0.0936 -0.1005
 228  0.726059  3.7016  2.4087  1.6499  6.0872  4.1004  2.5725  1.9517  1.7328  1.4508  0.8926  0.6208  0.5135  0.3075 -0.0124 -0.0264 -0.2234
 229  0.726152  3.6990  2.3507  1.6978  6.1424  4.1025  2.5181  1.8864  1.6374  1.3496  0.7823  0.5071  0.3987  0.1904 -0.1334 -0.1478 -0.3476
 230  0.726235  3.6967  2.2979  1.7415  6.2007  4.1036  2.4684  1.8264  1.5503  1.2571  0.6815  0.4031  0.2936  0.0834 -0.2439 -0.2586 -0.4611
 231  0.726310  3.6945  2.2486  1.7821  6.2560  4.1079  2.4231  1.7714  1.4696  1.1713  0.5879  0.3066  0.1960 -0.0162 -0.3467 -0.3616 -0.5666
 232  0.726380  3.6925  2.2022  1.8205  6.2940  4.1081  2.3789  1.7181  1.3936  1.0906  0.4997  0.2155  0.1042 -0.1099 -0.4436 -0.4587 -0.6662
 233  0.726446  3.6910  2.1659  1.8506  6.3127  4.0984  2.3400  1.6726  1.3324  1.0261  0.4299  0.1436  0.0317 -0.1838 -0.5198 -0.5351 -0.7443
 234  0.726508  3.6904  2.1464  1.8678  6.3170  4.0720  2.3088  1.6388  1.2942  0.9866  0.3883  0.1013 -0.0110 -0.2269 -0.5637 -0.5790 -0.7888
 235  0.726570  3.6886  2.1061  1.9011  6.3423  4.0714  2.2700  1.5921  1.2284  0.9168  0.3120  0.0226 -0.0904 -0.3080 -0.6474 -0.6630 -0.8750
 236  0.726629  3.6860  2.0493  1.9472  6.3762  4.0934  2.2255  1.5360  1.1410  0.8230  0.2083 -0.0850 -0.1992 -0.4193 -0.7631 -0.7789 -0.9943
 237  0.726682  3.6833  1.9946  1.9914  6.4035  4.1210  2.1855  1.4846  1.0585  0.7342  0.1097 -0.1874 -0.3028 -0.5254 -0.8734 -0.8896 -1.1083
 238  0.726729  3.6808  1.9441  2.0319  6.4275  4.1586  2.1541  1.4422  0.9851  0.6547  0.0208 -0.2800 -0.3966 -0.6217 -0.9738 -0.9903 -1.2123
 239  0.726775  3.6785  1.8988  2.0680  6.4434  4.2020  2.1296  1.4076  0.9210  0.5850 -0.0579 -0.3622 -0.4798 -0.7072 -1.0631 -1.0799 -1.3049
 240  0.726815  3.6770  1.8693  2.0917  6.4408  4.2459  2.1169  1.3882  0.8799  0.5400 -0.1088 -0.4155 -0.5338 -0.7627 -1.1211 -1.1381 -1.3652
 241  0.726855  3.6749  1.8277  2.1250  6.4460  4.2991  2.0974  1.3596  0.8215  0.4760 -0.1810 -0.4910 -0.6103 -0.8414 -1.2032 -1.2205 -1.4502
 242  0.726893  3.6721  1.7725  2.1688  6.4640  4.3596  2.0720  1.3226  0.7454  0.3926 -0.2759 -0.5904 -0.7111 -0.9450 -1.3115 -1.3292 -1.5627
 243  0.726927  3.6691  1.7162  2.2134  6.4779  4.4243  2.0488  1.2880  0.6695  0.3089 -0.3715 -0.6907 -0.8128 -1.0498 -1.4212 -1.4392 -1.6767
 244  0.726957  3.6663  1.6621  2.2561  6.4853  4.4881  2.0285  1.2573  0.5978  0.2296 -0.4626 -0.7864 -0.9100 -1.1499 -1.5259 -1.5444 -1.7857
 245  0.726985  3.6635  1.6087  2.2982  6.4876  4.5516  2.0103  1.2293  0.5282  0.1522 -0.5520 -0.8806 -1.0054 -1.2484 -1.6292 -1.6480 -1.8932
 246  0.727010  3.6605  1.5545  2.3408  6.4873  4.6178  1.9951  1.2048  0.4596  0.0755 -0.6415 -0.9751 -1.1014 -1.3476 -1.7333 -1.7525 -2.0017
 247  0.727034  3.6577  1.5027  2.3814  6.4822  4.6813  1.9842  1.1860  0.3963  0.0039 -0.7259 -1.0644 -1.1924 -1.4417 -1.8321 -1.8517 -2.1048
 248  0.727054  3.6550  1.4527  2.4203  6.4722  4.7419  1.9765  1.1716  0.3373 -0.0633 -0.8059 -1.1495 -1.2790 -1.5314 -1.9263 -1.9464 -2.2034
 249  0.727073  3.6522  1.4035  2.4585  6.4588  4.8009  1.9713  1.1607  0.2813 -0.1277 -0.8834 -1.2322 -1.3632 -1.6188 -2.0185 -2.0390 -2.2999
 250  0.727091  3.6495  1.3555  2.4955  6.4455  4.8585  1.9694  1.1537  0.2288 -0.1886 -0.9576 -1.3118 -1.4443 -1.7033 -2.1077 -2.1287 -2.3935
 251  0.727106  3.6467  1.3084  2.5318  6.4294  4.9133  1.9693  1.1495  0.1790 -0.2471 -1.0295 -1.3892 -1.5233 -1.7855 -2.1948 -2.2161 -2.4850
 252  0.727122  3.6440  1.2616  2.5677  6.4115  4.9651  1.9707  1.1474  0.1309 -0.3038 -1.1000 -1.4651 -1.6008 -1.8663 -2.2805 -2.3023 -2.5753
 253  0.727136  3.6414  1.2162  2.6025  6.3921  5.0122  1.9730  1.1471  0.0856 -0.3577 -1.1679 -1.5383 -1.6757 -1.9444 -2.3634 -2.3856 -2.6627
 254  0.727148  3.6388  1.1715  2.6368  6.3711  5.0534  1.9764  1.1489  0.0424 -0.4098 -1.2340 -1.6101 -1.7492 -2.0210 -2.4447 -2.4673 -2.7485
 255  0.727160  3.6362  1.1274  2.6705  6.3491  5.0910  1.9805  1.1519  0.0012 -0.4598 -1.2985 -1.6803 -1.8211 -2.0961 -2.5244 -2.5474 -2.8327
 256  0.727170  3.6337  1.0844  2.7034  6.3261  5.1249  1.9854  1.1565 -0.0376 -0.5074 -1.3604 -1.7480 -1.8905 -2.1687 -2.6016 -2.6250 -2.9145
 257  0.727180  3.6312  1.0419  2.7357  6.3030  5.1571  1.9918  1.1632 -0.0740 -0.5525 -1.4202 -1.8134 -1.9578 -2.2390 -2.6768 -2.7006 -2.9944
 258  0.727190  3.6286  1.0003  2.7673  6.2786  5.1856  1.9976  1.1700 -0.1087 -0.5960 -1.4782 -1.8772 -2.0233 -2.3076 -2.7505 -2.7747 -3.0727
 259  0.727199  3.6261  0.9595  2.7983  6.2535  5.2109  2.0034  1.1771 -0.1417 -0.6375 -1.5345 -1.9391 -2.0870 -2.3744 -2.8222 -2.8469 -3.1493
 260  0.727207  3.6238  0.9196  2.8285  6.2277  5.2331  2.0087  1.1840 -0.1727 -0.6770 -1.5886 -1.9989 -2.1485 -2.4388 -2.8920 -2.9171 -3.2237
 261  0.727214  3.6213  0.8803  2.8582  6.2024  5.2540  2.0145  1.1913 -0.2019 -0.7148 -1.6414 -2.0573 -2.2087 -2.5019 -2.9605 -2.9859 -3.2969
 262  0.727221  3.6189  0.8414  2.8874  6.1766  5.2729  2.0195  1.1983 -0.2293 -0.7510 -1.6933 -2.1147 -2.2680 -2.5639 -3.0277 -3.0535 -3.3690
 263  0.727227  3.6165  0.8036  2.9158  6.1505  5.2891  2.0237  1.2045 -0.2554 -0.7856 -1.7434 -2.1704 -2.3256 -2.6240 -3.0932 -3.1193 -3.4390
 264  0.727234  3.6142  0.7665  2.9437  6.1242  5.3034  2.0272  1.2100 -0.2803 -0.8191 -1.7928 -2.2252 -2.3825 -2.6830 -3.1572 -3.1835 -3.5075
 265  0.727239  3.6120  0.7300  2.9711  6.0971  5.3155  2.0296  1.2148 -0.3043 -0.8516 -1.8414 -2.2792 -2.4385 -2.7409 -3.2202 -3.2468 -3.5750
 266  0.727245  3.6098  0.6945  2.9978  6.0697  5.3252  2.0309  1.2185 -0.3270 -0.8825 -1.8882 -2.3311 -2.4924 -2.7966 -3.2812 -3.3081 -3.6404
 267  0.727250  3.6076  0.6595  3.0241  6.0421  5.3339  2.0316  1.2220 -0.3484 -0.9121 -1.9335 -2.3814 -2.5449 -2.8509 -3.3414 -3.3684 -3.7051
 268  0.727255  3.6054  0.6251  3.0499  6.0142  5.3406  2.0312  1.2243 -0.3688 -0.9402 -1.9773 -2.4303 -2.5956 -2.9035 -3.4002 -3.4275 -3.7684
 269  0.727260  3.6034  0.5916  3.0751  5.9863  5.3458  2.0297  1.2259 -0.3879 -0.9669 -2.0192 -2.4770 -2.6442 -2.9540 -3.4575 -3.4850 -3.8304
 270  0.727264  3.6012  0.5584  3.0999  5.9589  5.3515  2.0285  1.2279 -0.4041 -0.9906 -2.0586 -2.5212 -2.6902 -3.0023 -3.5135 -3.5413 -3.8913
 271  0.727268  3.5992  0.5261  3.1242  5.9310  5.3554  2.0254  1.2282 -0.4199 -1.0137 -2.0971 -2.5644 -2.7350 -3.0493 -3.5686 -3.5967 -3.9511
 272  0.727272  3.5973  0.4944  3.1478  5.9035  5.3590  2.0216  1.2278 -0.4348 -1.0356 -2.1343 -2.6057 -2.7781 -3.0943 -3.6223 -3.6505 -4.0096
 273  0.727276  3.5953  0.4633  3.1711  5.8756  5.3619  2.0169  1.2268 -0.4486 -1.0558 -2.1695 -2.6450 -2.8190 -3.1374 -3.6751 -3.7034 -4.0672
 274  0.727279  3.5933  0.4327  3.1938  5.8479  5.3649  2.0119  1.2260 -0.4603 -1.0734 -2.2016 -2.6806 -2.8558 -3.1769 -3.7264 -3.7548 -4.1237
 275  0.727283  3.5914  0.4029  3.2161  5.8204  5.3681  2.0060  1.2240 -0.4722 -1.0913 -2.2332 -2.7154 -2.8916 -3.2158 -3.7769 -3.8056 -4.1792
 276  0.727286  3.5896  0.3738  3.2379  5.7932  5.3726  2.0000  1.2221 -0.4822 -1.1069 -2.2623 -2.7478 -2.9248 -3.2525 -3.8263 -3.8549 -4.2335
 277  0.727288  3.5878  0.3456  3.2589  5.7663  5.3768  1.9934  1.2196 -0.4914 -1.1215 -2.2896 -2.7781 -2.9558 -3.2873 -3.8739 -3.9027 -4.2861
 278  0.727292  3.5861  0.3184  3.2793  5.7395  5.3797  1.9857  1.2161 -0.5000 -1.1348 -2.3146 -2.8059 -2.9841 -3.3195 -3.9196 -3.9486 -4.3367
 279  0.727303  3.5846  0.2939  3.2977  5.7146  5.3818  1.9780  1.2123 -0.5074 -1.1461 -2.3362 -2.8300 -3.0084 -3.3478 -3.9606 -3.9898 -4.3826
