#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.744048  3.7777  3.7718  0.6021  5.5139  4.7102  3.9545  3.5796  3.8742  3.7107  3.3596  3.1676  3.0871  2.9366  2.7113  2.7047  2.5843
 166  0.744456  3.7729  3.7451  0.6100  5.6176  4.7748  3.9836  3.5928  3.8764  3.7072  3.3444  3.1475  3.0653  2.9113  2.6805  2.6735  2.5492
 167  0.744863  3.7685  3.7192  0.6182  5.7194  4.8371  4.0116  3.6064  3.8770  3.7023  3.3287  3.1273  3.0436  2.8864  2.6505  2.6431  2.5150
 168  0.745270  3.7648  3.6960  0.6269  5.8035  4.8860  4.0320  3.6153  3.8729  3.6937  3.3111  3.1061  3.0211  2.8613  2.6212  2.6136  2.4822
 169  0.745670  3.7617  3.6745  0.6364  5.8725  4.9234  4.0455  3.6194  3.8646  3.6814  3.2912  3.0832  2.9972  2.8352  2.5917  2.5838  2.4496
 170  0.746053  3.7589  3.6530  0.6467  5.9372  4.9573  4.0562  3.6212  3.8540  3.6669  3.2694  3.0585  2.9714  2.8075  2.5605  2.5523  2.4156
 171  0.746415  3.7562  3.6312  0.6578  5.9978  4.9877  4.0644  3.6208  3.8411  3.6503  3.2456  3.0319  2.9438  2.7778  2.5276  2.5191  2.3799
 172  0.746754  3.7536  3.6096  0.6696  6.0497  5.0117  4.0681  3.6167  3.8250  3.6306  3.2194  3.0032  2.9143  2.7463  2.4932  2.4846  2.3430
 173  0.747070  3.7515  3.5885  0.6823  6.0909  5.0278  4.0662  3.6081  3.8054  3.6080  3.1911  2.9727  2.8830  2.7135  2.4579  2.4490  2.3054
 174  0.747364  3.7497  3.5680  0.6955  6.1222  5.0370  4.0595  3.5955  3.7829  3.5827  3.1610  2.9407  2.8503  2.6796  2.4217  2.4126  2.2672
 175  0.747641  3.7480  3.5479  0.7092  6.1450  5.0400  4.0487  3.5796  3.7578  3.5554  3.1295  2.9076  2.8166  2.6448  2.3849  2.3757  2.2288
 176  0.747902  3.7466  3.5285  0.7232  6.1589  5.0369  4.0338  3.5604  3.7305  3.5261  3.0967  2.8734  2.7821  2.6092  2.3477  2.3384  2.1901
 177  0.748153  3.7453  3.5093  0.7374  6.1691  5.0311  4.0170  3.5398  3.7024  3.4961  3.0635  2.8389  2.7471  2.5734  2.3104  2.3009  2.1514
 178  0.748394  3.7442  3.4905  0.7517  6.1742  5.0213  3.9977  3.5173  3.6728  3.4648  3.0294  2.8039  2.7116  2.5372  2.2729  2.2633  2.1127
 179  0.748628  3.7432  3.4721  0.7663  6.1754  5.0088  3.9767  3.4933  3.6422  3.4328  2.9949  2.7684  2.6758  2.5007  2.2352  2.2256  2.0740
 180  0.748855  3.7422  3.4538  0.7808  6.1748  4.9950  3.9547  3.4687  3.6113  3.4005  2.9602  2.7328  2.6399  2.4642  2.1976  2.1878  2.0352
 181  0.749078  3.7414  3.4358  0.7955  6.1705  4.9788  3.9312  3.4427  3.5795  3.3675  2.9251  2.6969  2.6038  2.4274  2.1598  2.1500  1.9965
 182  0.749286  3.7406  3.4187  0.8097  6.1637  4.9615  3.9074  3.4170  3.5485  3.3354  2.8912  2.6622  2.5689  2.3920  2.1235  2.1135  1.9594
 183  0.749494  3.7399  3.4015  0.8240  6.1551  4.9429  3.8827  3.3902  3.5167  3.3025  2.8565  2.6268  2.5333  2.3559  2.0865  2.0765  1.9217
 184  0.749702  3.7392  3.3842  0.8387  6.1445  4.9227  3.8566  3.3623  3.4839  3.2689  2.8211  2.5907  2.4969  2.3191  2.0489  2.0389  1.8833
 185  0.749908  3.7385  3.3669  0.8535  6.1331  4.9018  3.8299  3.3339  3.4509  3.2347  2.7853  2.5544  2.4604  2.2820  2.0110  2.0010  1.8447
 186  0.750113  3.7379  3.3495  0.8686  6.1200  4.8795  3.8022  3.3045  3.4169  3.1999  2.7489  2.5173  2.4230  2.2443  1.9726  1.9624  1.8055
 187  0.750319  3.7373  3.3318  0.8840  6.1060  4.8564  3.7737  3.2742  3.3821  3.1641  2.7116  2.4794  2.3849  2.2057  1.9333  1.9231  1.7655
 188  0.750523  3.7367  3.3140  0.8995  6.0913  4.8327  3.7447  3.2436  3.3470  3.1281  2.6740  2.4412  2.3466  2.1669  1.8938  1.8834  1.7253
 189  0.750726  3.7361  3.2960  0.9153  6.0751  4.8077  3.7145  3.2119  3.3110  3.0912  2.6358  2.4023  2.3075  2.1274  1.8536  1.8431  1.6844
 190  0.750928  3.7355  3.2777  0.9313  6.0580  4.7819  3.6837  3.1796  3.2742  3.0537  2.5967  2.3627  2.2677  2.0872  1.8127  1.8021  1.6429
 191  0.751128  3.7350  3.2593  0.9478  6.0402  4.7554  3.6521  3.1465  3.2367  3.0153  2.5570  2.3224  2.2272  2.0462  1.7710  1.7605  1.6006
 192  0.751327  3.7344  3.2403  0.9646  6.0217  4.7278  3.6195  3.1124  3.1982  2.9759  2.5160  2.2809  2.1855  2.0042  1.7282  1.7176  1.5570
 193  0.751523  3.7339  3.2207  0.9819  6.0025  4.6993  3.5857  3.0770  3.1583  2.9352  2.4739  2.2381  2.1425  1.9607  1.6841  1.6734  1.5122
 194  0.751717  3.7333  3.2007  0.9998  5.9826  4.6699  3.5511  3.0408  3.1175  2.8935  2.4307  2.1943  2.0986  1.9163  1.6389  1.6282  1.4664
 195  0.751908  3.7327  3.1803  1.0180  5.9612  4.6391  3.5152  3.0034  3.0755  2.8506  2.3864  2.1494  2.0535  1.8709  1.5926  1.5819  1.4195
 196  0.752094  3.7321  3.1591  1.0370  5.9388  4.6070  3.4777  2.9644  3.0317  2.8060  2.3403  2.1027  2.0066  1.8235  1.5445  1.5338  1.3707
 197  0.752276  3.7315  3.1372  1.0566  5.9161  4.5739  3.4391  2.9242  2.9864  2.7598  2.2925  2.0543  1.9579  1.7744  1.4947  1.4838  1.3201
 198  0.752454  3.7309  3.1143  1.0769  5.8928  4.5399  3.3993  2.8827  2.9398  2.7122  2.2432  2.0044  1.9077  1.7237  1.4432  1.4323  1.2678
 199  0.752627  3.7302  3.0910  1.0979  5.8683  4.5045  3.3581  2.8398  2.8916  2.6630  2.1924  1.9529  1.8561  1.6716  1.3902  1.3792  1.2141
 200  0.752795  3.7295  3.0671  1.1193  5.8437  4.4685  3.3159  2.7960  2.8423  2.6127  2.1403  1.9001  1.8031  1.6181  1.3358  1.3248  1.1590
 201  0.752960  3.7289  3.0424  1.1413  5.8196  4.4323  3.2733  2.7515  2.7920  2.5614  2.0871  1.8461  1.7489  1.5634  1.2802  1.2690  1.1024
 202  0.753120  3.7281  3.0172  1.1637  5.7947  4.3950  3.2295  2.7057  2.7405  2.5088  2.0327  1.7909  1.6934  1.5075  1.2233  1.2120  1.0446
 203  0.753276  3.7274  2.9914  1.1866  5.7678  4.3562  3.1848  2.6592  2.6882  2.4553  1.9772  1.7347  1.6370  1.4504  1.1653  1.1540  0.9858
 204  0.753428  3.7266  2.9649  1.2099  5.7417  4.3176  3.1398  2.6121  2.6350  2.4010  1.9209  1.6775  1.5796  1.3923  1.1062  1.0948  0.9257
 205  0.753575  3.7257  2.9378  1.2337  5.7163  4.2789  3.0944  2.5646  2.5811  2.3458  1.8635  1.6193  1.5211  1.3332  1.0460  1.0345  0.8645
 206  0.753719  3.7249  2.9102  1.2579  5.6908  4.2397  3.0483  2.5163  2.5263  2.2898  1.8052  1.5602  1.4616  1.2732  0.9849  0.9734  0.8023
 207  0.753857  3.7239  2.8821  1.2825  5.6667  4.2010  3.0021  2.4677  2.4709  2.2329  1.7461  1.5001  1.4013  1.2122  0.9227  0.9110  0.7389
 208  0.753991  3.7230  2.8535  1.3074  5.6432  4.1624  2.9556  2.4187  2.4148  2.1754  1.6862  1.4392  1.3401  1.1504  0.8597  0.8478  0.6748
 209  0.754120  3.7220  2.8244  1.3326  5.6206  4.1239  2.9088  2.3692  2.3580  2.1172  1.6254  1.3775  1.2781  1.0876  0.7956  0.7837  0.6096
 210  0.754245  3.7211  2.7949  1.3584  5.5993  4.0857  2.8618  2.3195  2.3006  2.0583  1.5639  1.3149  1.2153  1.0240  0.7307  0.7188  0.5435
 211  0.754365  3.7200  2.7648  1.3843  5.5795  4.0482  2.8149  2.2696  2.2428  1.9989  1.5017  1.2517  1.1517  0.9598  0.6651  0.6529  0.4766
 212  0.754480  3.7190  2.7344  1.4107  5.5615  4.0114  2.7681  2.2196  2.1846  1.9390  1.4389  1.1878  1.0874  0.8947  0.5987  0.5865  0.4089
 213  0.754591  3.7179  2.7036  1.4372  5.5457  3.9757  2.7216  2.1699  2.1260  1.8786  1.3755  1.1233  1.0226  0.8290  0.5316  0.5192  0.3403
 214  0.754697  3.7167  2.6723  1.4640  5.5320  3.9410  2.6753  2.1200  2.0670  1.8178  1.3116  1.0582  0.9571  0.7627  0.4637  0.4512  0.2711
 215  0.754799  3.7156  2.6408  1.4911  5.5205  3.9075  2.6291  2.0703  2.0077  1.7566  1.2471  0.9925  0.8911  0.6958  0.3952  0.3827  0.2013
 216  0.754896  3.7144  2.6088  1.5184  5.5136  3.8763  2.5838  2.0209  1.9481  1.6950  1.1822  0.9263  0.8245  0.6283  0.3263  0.3135  0.1308
 217  0.754911  3.7143  2.6040  1.5226  5.5137  3.8722  2.5771  2.0136  1.9391  1.6857  1.1724  0.9162  0.8143  0.6180  0.3157  0.3029  0.1200
 218  0.754925  3.7141  2.5991  1.5268  5.5140  3.8681  2.5703  2.0062  1.9300  1.6763  1.1624  0.9061  0.8041  0.6077  0.3051  0.2923  0.1092
 219  0.754939  3.7140  2.5942  1.5310  5.5144  3.8641  2.5637  1.9988  1.9209  1.6668  1.1524  0.8959  0.7939  0.5972  0.2944  0.2817  0.0983
 220  0.754954  3.7138  2.5892  1.5352  5.5151  3.8603  2.5571  1.9915  1.9119  1.6574  1.1424  0.8857  0.7836  0.5868  0.2838  0.2710  0.0874
 221  0.754968  3.7135  2.5842  1.5395  5.5159  3.8566  2.5505  1.9842  1.9027  1.6479  1.1323  0.8754  0.7732  0.5764  0.2730  0.2602  0.0764
 222  0.754982  3.7134  2.5793  1.5438  5.5168  3.8528  2.5438  1.9769  1.8935  1.6383  1.1222  0.8650  0.7628  0.5658  0.2622  0.2493  0.0654
 223  0.754996  3.7132  2.5742  1.5480  5.5174  3.8489  2.5371  1.9695  1.8842  1.6287  1.1121  0.8547  0.7523  0.5552  0.2514  0.2385  0.0543
 224  0.755010  3.7130  2.5692  1.5523  5.5187  3.8454  2.5307  1.9622  1.8751  1.6192  1.1019  0.8443  0.7419  0.5446  0.2405  0.2276  0.0432
 225  0.755024  3.7128  2.5641  1.5566  5.5197  3.8418  2.5240  1.9549  1.8659  1.6095  1.0916  0.8339  0.7314  0.5339  0.2296  0.2166  0.0320
 226  0.755038  3.7126  2.5589  1.5609  5.5208  3.8382  2.5174  1.9475  1.8566  1.5999  1.0815  0.8234  0.7208  0.5232  0.2186  0.2056  0.0208
 227  0.755174  3.7106  2.5060  1.6058  5.5354  3.8039  2.4502  1.8724  1.7611  1.5004  0.9755  0.7150  0.6116  0.4124  0.1050  0.0918 -0.0954
 228  0.755298  3.7085  2.4526  1.6508  5.5569  3.7775  2.3867  1.8003  1.6670  1.4019  0.8700  0.6068  0.5027  0.3017 -0.0088 -0.0222 -0.2118
 229  0.755416  3.7061  2.3950  1.6988  5.5878  3.7604  2.3243  1.7283  1.5689  1.2986  0.7584  0.4922  0.3869  0.1839 -0.1302 -0.1439 -0.3363
 230  0.755516  3.7038  2.3436  1.7415  5.6230  3.7470  2.2699  1.6648  1.4820  1.2070  0.6591  0.3900  0.2838  0.0789 -0.2385 -0.2524 -0.4472
 231  0.755611  3.7017  2.2927  1.7837  5.6612  3.7340  2.2164  1.6022  1.3962  1.1163  0.5609  0.2889  0.1819 -0.0250 -0.3455 -0.3597 -0.5572
 232  0.755697  3.6996  2.2443  1.8238  5.6979  3.7239  2.1666  1.5436  1.3154  1.0308  0.4679  0.1932  0.0852 -0.1235 -0.4472 -0.4616 -0.6615
 233  0.755775  3.6976  2.1996  1.8608  5.7215  3.7101  2.1190  1.4882  1.2407  0.9519  0.3823  0.1051 -0.0038 -0.2141 -0.5407 -0.5554 -0.7574
 234  0.755850  3.6961  2.1623  1.8920  5.7389  3.6904  2.0759  1.4388  1.1765  0.8845  0.3095  0.0302 -0.0793 -0.2910 -0.6199 -0.6347 -0.8386
 235  0.755921  3.6949  2.1301  1.9192  5.7524  3.6675  2.0359  1.3938  1.1198  0.8251  0.2455 -0.0354 -0.1454 -0.3582 -0.6889 -0.7039 -0.9092
 236  0.755989  3.6926  2.0805  1.9597  5.7856  3.6688  1.9909  1.3393  1.0407  0.7408  0.1530 -0.1311 -0.2420 -0.4570 -0.7912 -0.8064 -1.0145
 237  0.756052  3.6902  2.0291  2.0016  5.8180  3.6771  1.9471  1.2856  0.9604  0.6550  0.0583 -0.2293 -0.3413 -0.5584 -0.8964 -0.9120 -1.1230
 238  0.756110  3.6878  1.9795  2.0417  5.8482  3.6917  1.9083  1.2368  0.8846  0.5736 -0.0319 -0.3228 -0.4358 -0.6552 -0.9970 -1.0128 -1.2268
 239  0.756162  3.6856  1.9354  2.0772  5.8765  3.7134  1.8779  1.1973  0.8193  0.5031 -0.1106 -0.4047 -0.5187 -0.7402 -1.0855 -1.1016 -1.3183
 240  0.756212  3.6841  1.9022  2.1040  5.8905  3.7361  1.8562  1.1686  0.7703  0.4501 -0.1699 -0.4664 -0.5811 -0.8041 -1.1521 -1.1684 -1.3873
 241  0.756258  3.6835  1.8893  2.1148  5.8808  3.7567  1.8486  1.1580  0.7504  0.4286 -0.1936 -0.4910 -0.6060 -0.8298 -1.1785 -1.1949 -1.4145
 242  0.756306  3.6817  1.8512  2.1455  5.8966  3.7866  1.8256  1.1271  0.6949  0.3684 -0.2611 -0.5614 -0.6773 -0.9028 -1.2546 -1.2712 -1.4933
 243  0.756352  3.6788  1.7948  2.1903  5.9297  3.8251  1.7932  1.0835  0.6149  0.2812 -0.3597 -0.6642 -0.7815 -1.0098 -1.3663 -1.3832 -1.6091
 244  0.756393  3.6760  1.7408  2.2334  5.9560  3.8649  1.7642  1.0439  0.5393  0.1986 -0.4533 -0.7622 -0.8807 -1.1118 -1.4728 -1.4901 -1.7195
 245  0.756430  3.6733  1.6879  2.2753  5.9777  3.9064  1.7380  1.0076  0.4665  0.1187 -0.5444 -0.8576 -0.9774 -1.2112 -1.5766 -1.5944 -1.8274
 246  0.756463  3.6706  1.6355  2.3169  5.9940  3.9491  1.7140  0.9739  0.3954  0.0405 -0.6339 -0.9514 -1.0725 -1.3093 -1.6792 -1.6973 -1.9340
 247  0.756494  3.6678  1.5835  2.3578  6.0069  3.9943  1.6932  0.9439  0.3271 -0.0354 -0.7214 -1.0434 -1.1659 -1.4055 -1.7801 -1.7986 -2.0389
 248  0.756521  3.6651  1.5326  2.3979  6.0151  4.0383  1.6750  0.9174  0.2615 -0.1085 -0.8065 -1.1332 -1.2570 -1.4995 -1.8786 -1.8974 -2.1414
 249  0.756547  3.6625  1.4841  2.4361  6.0179  4.0816  1.6601  0.8952  0.2005 -0.1770 -0.8868 -1.2180 -1.3433 -1.5887 -1.9721 -1.9913 -2.2390
 250  0.756570  3.6599  1.4365  2.4734  6.0179  4.1254  1.6482  0.8766  0.1427 -0.2425 -0.9643 -1.3002 -1.4269 -1.6752 -2.0630 -2.0827 -2.3339
 251  0.756591  3.6573  1.3901  2.5093  6.0178  4.1713  1.6406  0.8627  0.0892 -0.3040 -1.0380 -1.3789 -1.5069 -1.7583 -2.1507 -2.1706 -2.4256
 252  0.756611  3.6547  1.3434  2.5456  6.0150  4.2170  1.6345  0.8505  0.0362 -0.3650 -1.1118 -1.4576 -1.5872 -1.8416 -2.2387 -2.2590 -2.5178
 253  0.756629  3.6521  1.2982  2.5805  6.0104  4.2616  1.6306  0.8414 -0.0134 -0.4227 -1.1822 -1.5330 -1.6640 -1.9214 -2.3231 -2.3438 -2.6063
 254  0.756646  3.6496  1.2538  2.6148  6.0039  4.3047  1.6283  0.8345 -0.0608 -0.4784 -1.2507 -1.6064 -1.7390 -1.9995 -2.4056 -2.4268 -2.6931
 255  0.756662  3.6471  1.2106  2.6481  5.9956  4.3446  1.6272  0.8296 -0.1059 -0.5318 -1.3169 -1.6779 -1.8119 -2.0753 -2.4859 -2.5074 -2.7775
 256  0.756676  3.6446  1.1675  2.6813  5.9859  4.3834  1.6275  0.8264 -0.1496 -0.5838 -1.3822 -1.7482 -1.8838 -2.1501 -2.5653 -2.5871 -2.8610
 257  0.756689  3.6422  1.1258  2.7133  5.9753  4.4207  1.6294  0.8256 -0.1902 -0.6326 -1.4441 -1.8153 -1.9525 -2.2218 -2.6414 -2.6636 -2.9413
 258  0.756702  3.6397  1.0842  2.7452  5.9638  4.4574  1.6324  0.8263 -0.2297 -0.6804 -1.5052 -1.8817 -2.0205 -2.2928 -2.7170 -2.7396 -3.0212
 259  0.756714  3.6374  1.0437  2.7761  5.9514  4.4920  1.6363  0.8285 -0.2666 -0.7255 -1.5635 -1.9452 -2.0855 -2.3608 -2.7896 -2.8126 -3.0982
 260  0.756724  3.6350  1.0039  2.8065  5.9376  4.5248  1.6405  0.8315 -0.3022 -0.7694 -1.6207 -2.0075 -2.1494 -2.4275 -2.8611 -2.8845 -3.1740
 261  0.756735  3.6327  0.9650  2.8363  5.9234  4.5562  1.6453  0.8353 -0.3357 -0.8111 -1.6757 -2.0677 -2.2112 -2.4922 -2.9306 -2.9544 -3.2479
 262  0.756744  3.6304  0.9263  2.8656  5.9087  4.5868  1.6509  0.8402 -0.3674 -0.8513 -1.7296 -2.1268 -2.2719 -2.5559 -2.9991 -3.0233 -3.3208
 263  0.756752  3.6280  0.8887  2.8938  5.8947  4.6168  1.6576  0.8462 -0.3963 -0.8887 -1.7810 -2.1836 -2.3303 -2.6170 -3.0650 -3.0896 -3.3910
 264  0.756760  3.6258  0.8515  2.9220  5.8796  4.6455  1.6642  0.8527 -0.4240 -0.9251 -1.8317 -2.2397 -2.3881 -2.6775 -3.1304 -3.1552 -3.4607
 265  0.756768  3.6235  0.8150  2.9494  5.8638  4.6721  1.6705  0.8590 -0.4504 -0.9601 -1.8813 -2.2945 -2.4447 -2.7366 -3.1942 -3.2193 -3.5287
 266  0.756776  3.6213  0.7790  2.9764  5.8473  4.6971  1.6767  0.8655 -0.4757 -0.9940 -1.9299 -2.3483 -2.5004 -2.7945 -3.2567 -3.2822 -3.5955
 267  0.756783  3.6190  0.7437  3.0029  5.8300  4.7204  1.6826  0.8718 -0.4996 -1.0265 -1.9772 -2.4008 -2.5547 -2.8511 -3.3181 -3.3438 -3.6610
 268  0.756789  3.6169  0.7096  3.0285  5.8121  4.7416  1.6878  0.8778 -0.5218 -1.0571 -2.0223 -2.4510 -2.6067 -2.9053 -3.3772 -3.4032 -3.7242
 269  0.756795  3.6148  0.6757  3.0539  5.7940  4.7621  1.6928  0.8839 -0.5430 -1.0866 -2.0664 -2.5002 -2.6577 -2.9586 -3.4355 -3.4619 -3.7869
 270  0.756801  3.6128  0.6425  3.0789  5.7750  4.7804  1.6968  0.8892 -0.5632 -1.1150 -2.1093 -2.5481 -2.7072 -3.0104 -3.4930 -3.5195 -3.8484
 271  0.756806  3.6107  0.6100  3.1033  5.7561  4.7980  1.7008  0.8949 -0.5813 -1.1411 -2.1499 -2.5938 -2.7545 -3.0602 -3.5486 -3.5755 -3.9085
 272  0.756812  3.6087  0.5782  3.1272  5.7367  4.8141  1.7038  0.8998 -0.5987 -1.1664 -2.1895 -2.6382 -2.8006 -3.1087 -3.6031 -3.6302 -3.9672
 273  0.756816  3.6068  0.5469  3.1506  5.7171  4.8299  1.7064  0.9044 -0.6148 -1.1903 -2.2278 -2.6812 -2.8453 -3.1556 -3.6566 -3.6840 -4.0249
 274  0.756820  3.6049  0.5163  3.1735  5.6968  4.8442  1.7079  0.9081 -0.6303 -1.2131 -2.2649 -2.7228 -2.8884 -3.2010 -3.7089 -3.7365 -4.0814
 275  0.756825  3.6030  0.4863  3.1959  5.6767  4.8588  1.7096  0.9124 -0.6435 -1.2334 -2.2991 -2.7614 -2.9283 -3.2436 -3.7595 -3.7873 -4.1365
 276  0.756829  3.6012  0.4572  3.2179  5.6553  4.8710  1.7090  0.9143 -0.6580 -1.2547 -2.3336 -2.7998 -2.9678 -3.2859 -3.8098 -3.8378 -4.1909
 277  0.756833  3.5994  0.4288  3.2393  5.6350  4.8858  1.7094  0.9173 -0.6695 -1.2733 -2.3654 -2.8357 -3.0048 -3.3260 -3.8584 -3.8866 -4.2437
 278  0.756837  3.5977  0.4011  3.2600  5.6156  4.9028  1.7109  0.9215 -0.6786 -1.2891 -2.3945 -2.8687 -3.0389 -3.3635 -3.9050 -3.9334 -4.2947
 279  0.756840  3.5961  0.3758  3.2789  5.5968  4.9176  1.7111  0.9241 -0.6873 -1.3041 -2.4213 -2.8994 -3.0704 -3.3983 -3.9478 -3.9765 -4.3415
