#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
  70  0.532475  3.7162  4.6821 -0.6998 11.0965  9.5062  8.1948  7.5668  7.5026  7.2433  6.7081  6.4494  6.3434  6.1480  5.8495  5.8375  5.6616
  71  0.535743  3.7189  4.6783 -0.6828 10.9564  9.3952  8.1025  7.4827  7.4414  7.1860  6.6584  6.4026  6.2978  6.1043  5.8092  5.7974  5.6244
  72  0.538965  3.7213  4.6744 -0.6660 10.8221  9.2890  8.0132  7.4016  7.3818  7.1301  6.6098  6.3569  6.2531  6.0615  5.7695  5.7580  5.5876
  73  0.542152  3.7239  4.6706 -0.6494 10.6877  9.1838  7.9248  7.3215  7.3229  7.0751  6.5619  6.3118  6.2091  6.0193  5.7305  5.7192  5.5514
  74  0.545306  3.7264  4.6665 -0.6330 10.5535  9.0798  7.8379  7.2430  7.2652  7.0211  6.5150  6.2675  6.1658  5.9779  5.6920  5.6810  5.5157
  75  0.548438  3.7288  4.6623 -0.6165 10.4106  8.9719  7.7506  7.1646  7.2081  6.9677  6.4687  6.2237  6.1230  5.9368  5.6538  5.6431  5.4803
  76  0.551548  3.7312  4.6580 -0.6003 10.2690  8.8656  7.6650  7.0878  7.1519  6.9153  6.4229  6.1805  6.0809  5.8963  5.6162  5.6056  5.4452
  77  0.554643  3.7335  4.6535 -0.5841 10.1301  8.7616  7.5815  7.0129  7.0965  6.8635  6.3779  6.1379  6.0391  5.8562  5.5787  5.5684  5.4103
  78  0.557720  3.7357  4.6489 -0.5680  9.9935  8.6592  7.4995  6.9392  7.0421  6.8125  6.3334  6.0957  5.9978  5.8165  5.5417  5.5316  5.3758
  79  0.560759  3.7379  4.6441 -0.5521  9.8601  8.5592  7.4194  6.8674  6.9885  6.7624  6.2896  6.0542  5.9572  5.7774  5.5051  5.4952  5.3415
  80  0.563765  3.7401  4.6393 -0.5364  9.7319  8.4625  7.3417  6.7977  6.9362  6.7133  6.2465  6.0133  5.9172  5.7388  5.4690  5.4594  5.3077
  81  0.566729  3.7421  4.6342 -0.5208  9.6081  8.3685  7.2659  6.7296  6.8848  6.6651  6.2041  5.9731  5.8778  5.7009  5.4335  5.4240  5.2743
  82  0.570830  3.7450  4.6271 -0.4993  9.4441  8.2423  7.1632  6.6375  6.8143  6.5990  6.1459  5.9178  5.8234  5.6485  5.3842  5.3750  5.2280
  83  0.574933  3.7477  4.6196 -0.4776  9.2844  8.1184  7.0621  6.5465  6.7443  6.5332  6.0877  5.8624  5.7692  5.5960  5.3349  5.3260  5.1816
  84  0.579033  3.7505  4.6116 -0.4558  9.1299  7.9979  6.9632  6.4573  6.6751  6.4680  6.0298  5.8072  5.7149  5.5437  5.2856  5.2769  5.1351
  85  0.583116  3.7530  4.6034 -0.4341  8.9800  7.8800  6.8666  6.3702  6.6064  6.4032  5.9722  5.7521  5.6609  5.4914  5.2362  5.2277  5.0882
  86  0.587172  3.7556  4.5948 -0.4123  8.8344  7.7647  6.7726  6.2854  6.5384  6.3388  5.9148  5.6972  5.6069  5.4391  5.1868  5.1785  5.0414
  87  0.591188  3.7580  4.5859 -0.3906  8.6935  7.6523  6.6812  6.2031  6.4712  6.2752  5.8578  5.6425  5.5532  5.3870  5.1374  5.1294  4.9944
  88  0.595155  3.7604  4.5767 -0.3689  8.5577  7.5431  6.5923  6.1230  6.4048  6.2122  5.8011  5.5882  5.4997  5.3352  5.0882  5.0804  4.9475
  89  0.599055  3.7628  4.5672 -0.3474  8.4265  7.4368  6.5054  6.0448  6.3394  6.1500  5.7451  5.5344  5.4467  5.2838  5.0392  5.0317  4.9008
  90  0.602876  3.7650  4.5576 -0.3260  8.2992  7.3332  6.4204  5.9684  6.2749  6.0887  5.6896  5.4810  5.3941  5.2327  4.9907  4.9833  4.8544
  91  0.606607  3.7672  4.5479 -0.3048  8.1757  7.2319  6.3375  5.8938  6.2114  6.0282  5.6348  5.4282  5.3421  5.1822  4.9426  4.9354  4.8084
  92  0.610249  3.7693  4.5378 -0.2837  8.0568  7.1340  6.2571  5.8212  6.1488  5.9684  5.5806  5.3761  5.2906  5.1322  4.8949  4.8878  4.7626
  93  0.613805  3.7713  4.5276 -0.2629  7.9422  7.0389  6.1790  5.7504  6.0873  5.9096  5.5269  5.3244  5.2398  5.0826  4.8476  4.8407  4.7172
  94  0.617269  3.7732  4.5173 -0.2424  7.8307  6.9457  6.1030  5.6811  6.0267  5.8515  5.4739  5.2733  5.1894  5.0337  4.8008  4.7941  4.6722
  95  0.620639  3.7751  4.5068 -0.2219  7.7228  6.8552  6.0292  5.6133  5.9669  5.7942  5.4216  5.2229  5.1398  4.9853  4.7546  4.7480  4.6278
  96  0.623912  3.7769  4.4962 -0.2018  7.6185  6.7670  5.9582  5.5467  5.9079  5.7377  5.3696  5.1732  5.0908  4.9377  4.7090  4.7026  4.5837
  97  0.627087  3.7787  4.4855 -0.1819  7.5176  6.6812  5.8891  5.4818  5.8499  5.6820  5.3184  5.1241  5.0426  4.8906  4.6639  4.6576  4.5403
  98  0.630167  3.7804  4.4747 -0.1621  7.4203  6.5982  5.8214  5.4189  5.7930  5.6273  5.2679  5.0756  4.9947  4.8439  4.6192  4.6130  4.4970
  99  0.633152  3.7821  4.4638 -0.1427  7.3269  6.5180  5.7552  5.3581  5.7373  5.5735  5.2182  5.0275  4.9474  4.7977  4.5746  4.5687  4.4541
 100  0.636044  3.7836  4.4528 -0.1234  7.2369  6.4405  5.6898  5.2997  5.6828  5.5208  5.1694  4.9800  4.9003  4.7517  4.5304  4.5245  4.4111
 101  0.638849  3.7851  4.4417 -0.1044  7.1497  6.3653  5.6257  5.2428  5.6291  5.4688  5.1212  4.9330  4.8537  4.7062  4.4866  4.4807  4.3684
 102  0.641570  3.7865  4.4304 -0.0855  7.0654  6.2922  5.5631  5.1874  5.5762  5.4175  5.0736  4.8865  4.8077  4.6612  4.4430  4.4373  4.3261
 103  0.644210  3.7880  4.4193 -0.0669  6.9830  6.2207  5.5018  5.1326  5.5239  5.3668  5.0265  4.8405  4.7622  4.6167  4.4000  4.3945  4.2844
 104  0.646776  3.7893  4.4079 -0.0485  6.9024  6.1505  5.4419  5.0786  5.4720  5.3166  4.9797  4.7951  4.7173  4.5728  4.3577  4.3522  4.2431
 105  0.649271  3.7906  4.3964 -0.0302  6.8235  6.0817  5.3834  5.0250  5.4205  5.2666  4.9333  4.7502  4.6729  4.5295  4.3159  4.3105  4.2024
 106  0.651705  3.7918  4.3848 -0.0121  6.7468  6.0147  5.3262  4.9726  5.3696  5.2172  4.8872  4.7055  4.6288  4.4864  4.2744  4.2690  4.1619
 107  0.654084  3.7930  4.3731  0.0059  6.6729  5.9498  5.2706  4.9213  5.3194  5.1684  4.8416  4.6612  4.5849  4.4435  4.2329  4.2277  4.1215
 108  0.656412  3.7941  4.3612  0.0238  6.6011  5.8866  5.2163  4.8711  5.2697  5.1200  4.7962  4.6171  4.5413  4.4007  4.1915  4.1863  4.0811
 109  0.658701  3.7952  4.3492  0.0416  6.5315  5.8250  5.1632  4.8218  5.2206  5.0720  4.7511  4.5731  4.4978  4.3581  4.1502  4.1451  4.0407
 110  0.660959  3.7962  4.3372  0.0593  6.4644  5.7651  5.1113  4.7737  5.1722  5.0247  4.7062  4.5293  4.4544  4.3154  4.1087  4.1037  4.0000
 111  0.663173  3.7972  4.3251  0.0769  6.3990  5.7067  5.0605  4.7265  5.1242  4.9778  4.6616  4.4857  4.4112  4.2729  4.0674  4.0624  3.9594
 112  0.663952  3.7976  4.3208  0.0832  6.3753  5.6856  5.0420  4.7095  5.1069  4.9608  4.6455  4.4699  4.3956  4.2576  4.0524  4.0475  3.9449
 113  0.664730  3.7980  4.3164  0.0896  6.3509  5.6638  5.0233  4.6921  5.0893  4.9436  4.6291  4.4539  4.3797  4.2421  4.0374  4.0324  3.9301
 114  0.665506  3.7984  4.3121  0.0961  6.3260  5.6417  5.0042  4.6745  5.0714  4.9261  4.6125  4.4378  4.3637  4.2264  4.0220  4.0172  3.9152
 115  0.666280  3.7988  4.3077  0.1028  6.3007  5.6193  4.9850  4.6567  5.0531  4.9083  4.5957  4.4214  4.3475  4.2104  4.0066  4.0018  3.9001
 116  0.667054  3.7993  4.3033  0.1094  6.2751  5.5965  4.9655  4.6388  5.0347  4.8903  4.5788  4.4048  4.3311  4.1944  3.9910  3.9862  3.8848
 117  0.667827  3.7996  4.2987  0.1161  6.2497  5.5739  4.9459  4.6207  5.0163  4.8722  4.5616  4.3881  4.3145  4.1781  3.9752  3.9705  3.8694
 118  0.668596  3.8001  4.2940  0.1230  6.2247  5.5516  4.9264  4.6026  4.9976  4.8539  4.5442  4.3711  4.2977  4.1615  3.9591  3.9544  3.8536
 119  0.669363  3.8004  4.2890  0.1299  6.2003  5.5295  4.9070  4.5846  4.9788  4.8356  4.5267  4.3539  4.2806  4.1447  3.9427  3.9380  3.8375
 120  0.670125  3.8008  4.2838  0.1369  6.1761  5.5076  4.8876  4.5664  4.9599  4.8170  4.5088  4.3364  4.2632  4.1275  3.9260  3.9213  3.8210
 121  0.670884  3.8010  4.2783  0.1441  6.1525  5.4859  4.8681  4.5480  4.9409  4.7982  4.4908  4.3186  4.2456  4.1101  3.9089  3.9042  3.8040
 122  0.671639  3.8013  4.2727  0.1512  6.1289  5.4642  4.8487  4.5297  4.9216  4.7793  4.4725  4.3007  4.2277  4.0925  3.8916  3.8868  3.7869
 123  0.672390  3.8015  4.2669  0.1586  6.1053  5.4425  4.8291  4.5111  4.9022  4.7602  4.4540  4.2824  4.2096  4.0745  3.8740  3.8692  3.7695
 124  0.673134  3.8018  4.2610  0.1660  6.0816  5.4206  4.8093  4.4923  4.8826  4.7408  4.4353  4.2640  4.1913  4.0564  3.8561  3.8515  3.7519
 125  0.673877  3.8021  4.2550  0.1734  6.0580  5.3988  4.7894  4.4735  4.8628  4.7213  4.4165  4.2455  4.1728  4.0381  3.8381  3.8335  3.7340
 126  0.674615  3.8024  4.2489  0.1810  6.0341  5.3767  4.7695  4.4545  4.8428  4.7015  4.3974  4.2266  4.1541  4.0196  3.8199  3.8153  3.7160
 127  0.675350  3.8025  4.2426  0.1886  6.0108  5.3550  4.7496  4.4356  4.8228  4.6818  4.3783  4.2077  4.1353  4.0010  3.8015  3.7969  3.6978
 128  0.676083  3.8027  4.2362  0.1962  5.9875  5.3334  4.7296  4.4165  4.8028  4.6620  4.3589  4.1886  4.1163  3.9821  3.7830  3.7783  3.6793
 129  0.676810  3.8029  4.2297  0.2039  5.9644  5.3116  4.7096  4.3974  4.7826  4.6420  4.3394  4.1693  4.0970  3.9630  3.7641  3.7595  3.6606
 130  0.677532  3.8031  4.2230  0.2117  5.9416  5.2902  4.6896  4.3782  4.7622  4.6218  4.3198  4.1499  4.0777  3.9438  3.7451  3.7406  3.6417
 131  0.678249  3.8032  4.2162  0.2195  5.9193  5.2690  4.6697  4.3588  4.7418  4.6015  4.3000  4.1302  4.0581  3.9244  3.7259  3.7212  3.6224
 132  0.678960  3.8033  4.2090  0.2276  5.8976  5.2482  4.6499  4.3397  4.7213  4.5812  4.2800  4.1103  4.0382  3.9046  3.7063  3.7016  3.6029
 133  0.679665  3.8033  4.2016  0.2356  5.8764  5.2275  4.6301  4.3203  4.7009  4.5609  4.2598  4.0902  4.0182  3.8846  3.6863  3.6817  3.5830
 134  0.680362  3.8034  4.1941  0.2437  5.8555  5.2072  4.6104  4.3011  4.6802  4.5403  4.2394  4.0700  3.9980  3.8644  3.6661  3.6616  3.5628
 135  0.681053  3.8034  4.1864  0.2518  5.8351  5.1871  4.5906  4.2816  4.6595  4.5196  4.2189  4.0495  3.9775  3.8440  3.6458  3.6411  3.5424
 136  0.681735  3.8034  4.1784  0.2601  5.8152  5.1672  4.5710  4.2621  4.6388  4.4989  4.1982  4.0288  3.9568  3.8232  3.6251  3.6204  3.5216
 137  0.682410  3.8033  4.1702  0.2684  5.7959  5.1477  4.5516  4.2427  4.6180  4.4781  4.1773  4.0079  3.9359  3.8023  3.6041  3.5995  3.5005
 138  0.683076  3.8031  4.1617  0.2768  5.7772  5.1285  4.5321  4.2232  4.5971  4.4571  4.1563  3.9868  3.9148  3.7811  3.5828  3.5782  3.4791
 139  0.683732  3.8029  4.1530  0.2852  5.7592  5.1099  4.5127  4.2037  4.5761  4.4361  4.1352  3.9655  3.8934  3.7597  3.5613  3.5566  3.4573
 140  0.684379  3.8028  4.1440  0.2938  5.7419  5.0916  4.4936  4.1843  4.5553  4.4151  4.1138  3.9439  3.8719  3.7379  3.5393  3.5346  3.4352
 141  0.685017  3.8025  4.1348  0.3024  5.7256  5.0739  4.4747  4.1649  4.5343  4.3940  4.0923  3.9223  3.8501  3.7161  3.5171  3.5124  3.4127
 142  0.685644  3.8022  4.1252  0.3111  5.7100  5.0567  4.4559  4.1455  4.5135  4.3729  4.0707  3.9004  3.8280  3.6939  3.4946  3.4899  3.3900
 143  0.686261  3.8019  4.1154  0.3199  5.6955  5.0400  4.4375  4.1262  4.4926  4.3518  4.0488  3.8782  3.8058  3.6714  3.4717  3.4670  3.3668
 144  0.686865  3.8014  4.1053  0.3288  5.6821  5.0241  4.4193  4.1070  4.4718  4.3306  4.0270  3.8560  3.7834  3.6487  3.4485  3.4438  3.3432
 145  0.687458  3.8009  4.0947  0.3376  5.6694  5.0087  4.4012  4.0879  4.4511  4.3095  4.0049  3.8335  3.7608  3.6257  3.4252  3.4203  3.3194
 146  0.688039  3.8004  4.0838  0.3466  5.6581  4.9941  4.3837  4.0690  4.4305  4.2884  3.9828  3.8109  3.7380  3.6026  3.4014  3.3965  3.2950
 147  0.688608  3.7997  4.0726  0.3556  5.6477  4.9801  4.3664  4.0502  4.4100  4.2674  3.9606  3.7881  3.7150  3.5791  3.3774  3.3724  3.2704
 148  0.689163  3.7990  4.0610  0.3647  5.6389  4.9672  4.3496  4.0318  4.3896  4.2464  3.9383  3.7653  3.6918  3.5555  3.3529  3.3479  3.2453
 149  0.689706  3.7982  4.0491  0.3738  5.6310  4.9549  4.3331  4.0134  4.3693  4.2255  3.9159  3.7421  3.6686  3.5317  3.3282  3.3232  3.2200
 150  0.690236  3.7973  4.0367  0.3831  5.6249  4.9439  4.3172  3.9955  4.3493  4.2048  3.8935  3.7189  3.6451  3.5076  3.3033  3.2982  3.1942
 151  0.690752  3.7964  4.0238  0.3922  5.6210  4.9342  4.3022  3.9780  4.3296  4.1843  3.8711  3.6956  3.6215  3.4833  3.2780  3.2727  3.1680
 152  0.691253  3.7952  4.0104  0.4015  5.6198  4.9265  4.2882  3.9612  4.3104  4.1641  3.8487  3.6722  3.5977  3.4588  3.2521  3.2469  3.1413
 153  0.691740  3.7939  3.9963  0.4108  5.6224  4.9215  4.2756  3.9451  4.2917  4.1443  3.8264  3.6488  3.5737  3.4340  3.2260  3.2206  3.1140
 154  0.692214  3.7925  3.9814  0.4201  5.6296  4.9198  4.2646  3.9303  4.2736  4.1249  3.8040  3.6251  3.5496  3.4089  3.1994  3.1940  3.0861
 155  0.692674  3.7909  3.9661  0.4295  5.6406  4.9210  4.2554  3.9165  4.2562  4.1059  3.7818  3.6015  3.5254  3.3836  3.1724  3.1668  3.0576
 156  0.693119  3.7892  3.9501  0.4388  5.6557  4.9252  4.2477  3.9038  4.2394  4.0874  3.7597  3.5777  3.5011  3.3582  3.1451  3.1394  3.0288
 157  0.693551  3.7873  3.9335  0.4481  5.6747  4.9322  4.2415  3.8921  4.2232  4.0693  3.7377  3.5541  3.4768  3.3325  3.1174  3.1115  2.9994
 158  0.693969  3.7850  3.9156  0.4575  5.7024  4.9451  4.2386  3.8827  4.2087  4.0525  3.7162  3.5305  3.4525  3.3067  3.0892  3.0831  2.9691
 159  0.694371  3.7823  3.8958  0.4667  5.7427  4.9671  4.2408  3.8768  4.1966  4.0377  3.6954  3.5072  3.4282  3.2806  3.0600  3.0537  2.9375
 160  0.694759  3.7793  3.8749  0.4757  5.7931  4.9960  4.2474  3.8740  4.1865  4.0243  3.6752  3.4841  3.4041  3.2543  3.0305  3.0239  2.9052
 161  0.695133  3.7761  3.8532  0.4846  5.8514  5.0304  4.2579  3.8739  4.1780  4.0121  3.6554  3.4612  3.3799  3.2279  3.0005  2.9937  2.8723
 162  0.695499  3.7726  3.8304  0.4935  5.9217  5.0729  4.2734  3.8778  4.1716  4.0015  3.6365  3.4387  3.3563  3.2017  2.9704  2.9633  2.8389
 163  0.695862  3.7693  3.8089  0.5027  5.9825  5.1080  4.2846  3.8792  4.1628  3.9889  3.6165  3.4158  3.3323  3.1756  2.9407  2.9334  2.8064
 164  0.696225  3.7667  3.7887  0.5122  6.0344  5.1360  4.2918  3.8780  4.1517  3.9745  3.5955  3.3922  3.3077  3.1492  2.9113  2.9037  2.7744
 165  0.696584  3.7643  3.7692  0.5222  6.0810  5.1593  4.2964  3.8750  4.1388  3.9584  3.5735  3.3678  3.2825  3.1222  2.8816  2.8738  2.7422
