#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.687677  3.7608  3.7553  0.5166  6.2041  5.2453  4.3543  3.9218  4.1712  3.9861  3.5921  3.3829  3.2963  3.1336  2.8888  2.8808  2.7461
 167  0.688014  3.7582  3.7336  0.5282  6.2580  5.2705  4.3592  3.9187  4.1559  3.9672  3.5665  3.3547  3.2672  3.1025  2.8547  2.8464  2.7093
 168  0.688341  3.7556  3.7111  0.5406  6.3124  5.2951  4.3633  3.9148  4.1392  3.9468  3.5392  3.3246  3.2362  3.0696  2.8185  2.8101  2.6706
 169  0.688654  3.7532  3.6884  0.5538  6.3608  5.3150  4.3637  3.9077  4.1196  3.9238  3.5097  3.2926  3.2033  3.0349  2.7810  2.7723  2.6305
 170  0.688952  3.7509  3.6655  0.5678  6.4033  5.3302  4.3604  3.8974  4.0972  3.8982  3.4781  3.2587  3.1686  2.9986  2.7419  2.7330  2.5890
 171  0.689236  3.7488  3.6426  0.5827  6.4380  5.3398  4.3527  3.8834  4.0718  3.8698  3.4445  3.2230  3.1322  2.9607  2.7016  2.6925  2.5466
 172  0.689506  3.7470  3.6200  0.5980  6.4637  5.3429  4.3405  3.8655  4.0435  3.8389  3.4090  3.1858  3.0942  2.9215  2.6603  2.6510  2.5034
 173  0.689763  3.7453  3.5978  0.6139  6.4822  5.3406  4.3245  3.8447  4.0130  3.8061  3.3720  3.1472  3.0551  2.8812  2.6182  2.6088  2.4595
 174  0.690010  3.7439  3.5759  0.6301  6.4948  5.3338  4.3053  3.8212  3.9805  3.7714  3.3337  3.1075  3.0151  2.8402  2.5755  2.5659  2.4152
 175  0.690247  3.7427  3.5543  0.6468  6.4998  5.3218  4.2828  3.7950  3.9461  3.7352  3.2944  3.0671  2.9742  2.7985  2.5323  2.5226  2.3707
 176  0.690476  3.7416  3.5332  0.6636  6.4993  5.3060  4.2576  3.7668  3.9103  3.6979  3.2543  3.0260  2.9327  2.7563  2.4888  2.4790  2.3260
 177  0.690699  3.7405  3.5123  0.6806  6.4939  5.2869  4.2303  3.7367  3.8735  3.6595  3.2136  2.9843  2.8907  2.7137  2.4451  2.4352  2.2812
 178  0.690917  3.7396  3.4916  0.6977  6.4860  5.2660  4.2016  3.7056  3.8359  3.6206  3.1725  2.9423  2.8485  2.6707  2.4011  2.3911  2.2363
 179  0.691130  3.7387  3.4710  0.7150  6.4759  5.2437  4.1720  3.6736  3.7978  3.5814  3.1311  2.9001  2.8059  2.6277  2.3570  2.3469  2.1911
 180  0.691339  3.7379  3.4506  0.7322  6.4634  5.2196  4.1412  3.6408  3.7592  3.5416  3.0893  2.8576  2.7632  2.5843  2.3127  2.3025  2.1460
 181  0.691545  3.7371  3.4302  0.7497  6.4492  5.1945  4.1096  3.6072  3.7201  3.5014  3.0473  2.8148  2.7202  2.5408  2.2683  2.2581  2.1006
 182  0.691709  3.7366  3.4138  0.7638  6.4363  5.1733  4.0836  3.5795  3.6883  3.4687  3.0131  2.7800  2.6852  2.5055  2.2322  2.2219  2.0639
 183  0.691874  3.7361  3.3974  0.7781  6.4222  5.1512  4.0566  3.5512  3.6558  3.4354  2.9784  2.7448  2.6498  2.4697  2.1957  2.1854  2.0268
 184  0.692038  3.7355  3.3809  0.7927  6.4065  5.1278  4.0287  3.5218  3.6225  3.4013  2.9431  2.7090  2.6138  2.4333  2.1587  2.1484  1.9893
 185  0.692201  3.7350  3.3642  0.8074  6.3907  5.1042  4.0005  3.4923  3.5890  3.3670  2.9075  2.6728  2.5776  2.3966  2.1214  2.1109  1.9513
 186  0.692363  3.7345  3.3473  0.8224  6.3740  5.0799  3.9716  3.4620  3.5547  3.3320  2.8712  2.6360  2.5405  2.3592  2.0833  2.0729  1.9127
 187  0.692526  3.7339  3.3301  0.8376  6.3564  5.0545  3.9419  3.4310  3.5198  3.2963  2.8343  2.5986  2.5029  2.3212  2.0448  2.0342  1.8734
 188  0.692687  3.7335  3.3128  0.8531  6.3376  5.0283  3.9114  3.3991  3.4841  3.2599  2.7966  2.5604  2.4646  2.2826  2.0055  1.9948  1.8336
 189  0.692847  3.7330  3.2951  0.8688  6.3185  5.0014  3.8802  3.3667  3.4477  3.2228  2.7582  2.5215  2.4256  2.2432  1.9654  1.9547  1.7929
 190  0.693006  3.7325  3.2770  0.8852  6.2984  4.9735  3.8478  3.3331  3.4102  3.1845  2.7187  2.4815  2.3853  2.2026  1.9242  1.9135  1.7512
 191  0.693163  3.7320  3.2584  0.9018  6.2778  4.9449  3.8148  3.2988  3.3718  3.1454  2.6782  2.4406  2.3443  2.1611  1.8821  1.8713  1.7084
 192  0.693318  3.7315  3.2395  0.9188  6.2559  4.9150  3.7805  3.2632  3.3323  3.1051  2.6368  2.3985  2.3021  2.1186  1.8389  1.8281  1.6646
 193  0.693473  3.7310  3.2200  0.9363  6.2335  4.8844  3.7454  3.2268  3.2917  3.0638  2.5942  2.3554  2.2588  2.0749  1.7946  1.7837  1.6196
 194  0.693623  3.7305  3.1998  0.9545  6.2102  4.8525  3.7088  3.1890  3.2496  3.0208  2.5499  2.3106  2.2138  2.0295  1.7485  1.7375  1.5729
 195  0.693771  3.7299  3.1788  0.9735  6.1860  4.8192  3.6708  3.1496  3.2057  2.9762  2.5038  2.2639  2.1670  1.9823  1.7005  1.6895  1.5243
 196  0.693916  3.7294  3.1572  0.9930  6.1604  4.7845  3.6312  3.1087  3.1603  2.9299  2.4562  2.2158  2.1186  1.9335  1.6510  1.6399  1.4742
 197  0.694057  3.7287  3.1346  1.0133  6.1349  4.7492  3.5906  3.0667  3.1134  2.8821  2.4069  2.1658  2.0684  1.8829  1.5997  1.5886  1.4221
 198  0.694195  3.7281  3.1114  1.0342  6.1094  4.7132  3.5491  3.0236  3.0652  2.8331  2.3562  2.1145  2.0169  1.8309  1.5468  1.5357  1.3686
 199  0.694330  3.7276  3.0875  1.0556  6.0801  4.6746  3.5058  2.9788  3.0157  2.7826  2.3042  2.0617  1.9640  1.7776  1.4927  1.4815  1.3136
 200  0.694461  3.7269  3.0631  1.0776  6.0504  4.6353  3.4615  2.9330  2.9649  2.7309  2.2508  2.0078  1.9098  1.7228  1.4371  1.4258  1.2573
 201  0.694589  3.7262  3.0380  1.1001  6.0209  4.5954  3.4165  2.8864  2.9132  2.6782  2.1963  1.9524  1.8543  1.6669  1.3803  1.3689  1.1996
 202  0.694713  3.7256  3.0123  1.1231  5.9911  4.5549  3.3707  2.8389  2.8603  2.6243  2.1406  1.8961  1.7977  1.6096  1.3222  1.3107  1.1406
 203  0.694835  3.7248  2.9860  1.1465  5.9622  4.5145  3.3243  2.7909  2.8065  2.5694  2.0838  1.8385  1.7399  1.5513  1.2628  1.2512  1.0804
 204  0.694953  3.7240  2.9589  1.1704  5.9349  4.4745  3.2780  2.7424  2.7520  2.5137  2.0261  1.7799  1.6811  1.4919  1.2025  1.1907  1.0189
 205  0.695068  3.7232  2.9312  1.1948  5.9086  4.4348  3.2313  2.6936  2.6967  2.4571  1.9673  1.7203  1.6212  1.4314  1.1408  1.1291  0.9563
 206  0.695178  3.7222  2.9029  1.2196  5.8829  4.3949  3.1841  2.6441  2.6405  2.3996  1.9075  1.6596  1.5603  1.3698  1.0781  1.0663  0.8925
 207  0.695285  3.7213  2.8741  1.2449  5.8582  4.3553  3.1366  2.5941  2.5836  2.3412  1.8468  1.5980  1.4983  1.3073  1.0144  1.0025  0.8277
 208  0.695388  3.7204  2.8449  1.2705  5.8345  4.3158  3.0888  2.5438  2.5259  2.2822  1.7853  1.5355  1.4355  1.2438  0.9497  0.9376  0.7618
 209  0.695488  3.7195  2.8150  1.2965  5.8125  4.2770  3.0410  2.4932  2.4676  2.2224  1.7229  1.4721  1.3718  1.1794  0.8840  0.8718  0.6949
 210  0.695583  3.7184  2.7847  1.3229  5.7923  4.2387  2.9932  2.4424  2.4087  2.1620  1.6597  1.4079  1.3074  1.1141  0.8174  0.8050  0.6270
 211  0.695675  3.7174  2.7538  1.3496  5.7739  4.2013  2.9454  2.3916  2.3494  2.1010  1.5959  1.3430  1.2420  1.0480  0.7499  0.7375  0.5582
 212  0.695763  3.7163  2.7225  1.3766  5.7575  4.1649  2.8977  2.3406  2.2896  2.0393  1.5314  1.2773  1.1760  0.9812  0.6816  0.6691  0.4887
 213  0.695848  3.7152  2.6908  1.4039  5.7434  4.1296  2.8503  2.2898  2.2294  1.9773  1.4662  1.2110  1.1094  0.9136  0.6126  0.6000  0.4183
 214  0.695929  3.7141  2.6588  1.4315  5.7328  4.0960  2.8033  2.2390  2.1688  1.9147  1.4004  1.1441  1.0420  0.8455  0.5429  0.5302  0.3472
 215  0.696005  3.7129  2.6265  1.4595  5.7333  4.0676  2.7580  2.1894  2.1081  1.8519  1.3342  1.0765  0.9740  0.7766  0.4725  0.4595  0.2753
 216  0.696079  3.7118  2.5937  1.4875  5.7367  4.0409  2.7132  2.1401  2.0471  1.7887  1.2674  1.0083  0.9054  0.7071  0.4014  0.3883  0.2027
 217  0.696091  3.7116  2.5882  1.4922  5.7372  4.0367  2.7059  2.1320  2.0371  1.7782  1.2563  0.9971  0.8941  0.6957  0.3897  0.3766  0.1907
 218  0.696102  3.7114  2.5828  1.4968  5.7379  4.0326  2.6986  2.1240  2.0271  1.7679  1.2453  0.9859  0.8828  0.6842  0.3779  0.3648  0.1787
 219  0.696114  3.7111  2.5774  1.5016  5.7384  4.0283  2.6912  2.1158  2.0169  1.7573  1.2343  0.9745  0.8714  0.6727  0.3661  0.3530  0.1667
 220  0.696125  3.7110  2.5719  1.5062  5.7392  4.0242  2.6840  2.1078  2.0070  1.7469  1.2232  0.9632  0.8599  0.6611  0.3543  0.3411  0.1545
 221  0.696137  3.7108  2.5663  1.5109  5.7400  4.0201  2.6766  2.0997  1.9968  1.7364  1.2120  0.9518  0.8485  0.6495  0.3423  0.3292  0.1424
 222  0.696149  3.7106  2.5608  1.5157  5.7408  4.0160  2.6692  2.0916  1.9866  1.7258  1.2007  0.9403  0.8369  0.6377  0.3304  0.3171  0.1302
 223  0.696160  3.7104  2.5552  1.5205  5.7420  4.0122  2.6620  2.0835  1.9765  1.7152  1.1895  0.9288  0.8254  0.6259  0.3183  0.3051  0.1178
 224  0.696172  3.7102  2.5495  1.5252  5.7430  4.0081  2.6546  2.0753  1.9662  1.7046  1.1782  0.9172  0.8138  0.6141  0.3062  0.2930  0.1055
 225  0.696183  3.7099  2.5439  1.5301  5.7443  4.0044  2.6473  2.0672  1.9559  1.6939  1.1668  0.9056  0.8020  0.6023  0.2940  0.2807  0.0930
 226  0.696194  3.7097  2.5383  1.5349  5.7454  4.0005  2.6400  2.0591  1.9455  1.6830  1.1553  0.8939  0.7902  0.5903  0.2818  0.2685  0.0805
 227  0.696294  3.7077  2.4839  1.5809  5.7622  3.9696  2.5726  1.9834  1.8482  1.5815  1.0470  0.7831  0.6785  0.4770  0.1654  0.1519 -0.0385
 228  0.696388  3.7053  2.4265  1.6291  5.7864  3.9471  2.5070  1.9086  1.7485  1.4769  0.9346  0.6677  0.5622  0.3587  0.0437  0.0299 -0.1631
 229  0.696472  3.7030  2.3708  1.6756  5.8194  3.9298  2.4462  1.8384  1.6533  1.3766  0.8263  0.5563  0.4499  0.2443 -0.0741 -0.0881 -0.2839
 230  0.696548  3.7009  2.3193  1.7186  5.8548  3.9146  2.3907  1.7739  1.5657  1.2843  0.7265  0.4537  0.3463  0.1388 -0.1827 -0.1971 -0.3953
 231  0.696618  3.6987  2.2679  1.7613  5.8883  3.9003  2.3358  1.7100  1.4787  1.1926  0.6271  0.3514  0.2431  0.0338 -0.2911 -0.3057 -0.5064
 232  0.696682  3.6967  2.2204  1.8008  5.9105  3.8850  2.2847  1.6506  1.3989  1.1084  0.5358  0.2574  0.1482 -0.0628 -0.3908 -0.4055 -0.6088
 233  0.696742  3.6951  2.1798  1.8348  5.9267  3.8636  2.2373  1.5967  1.3290  1.0349  0.4566  0.1759  0.0661 -0.1465 -0.4768 -0.4919 -0.6969
 234  0.696798  3.6934  2.1417  1.8667  5.9451  3.8444  2.1934  1.5465  1.2635  0.9661  0.3821  0.0994 -0.0110 -0.2250 -0.5577 -0.5729 -0.7798
 235  0.696851  3.6912  2.0913  1.9081  5.9738  3.8418  2.1455  1.4893  1.1819  0.8794  0.2873  0.0015 -0.1099 -0.3259 -0.6622 -0.6776 -0.8872
 236  0.696900  3.6888  2.0387  1.9511  6.0030  3.8485  2.0997  1.4335  1.0992  0.7911  0.1900 -0.0992 -0.2117 -0.4300 -0.7701 -0.7857 -0.9983
 237  0.696945  3.6865  1.9884  1.9921  6.0291  3.8614  2.0588  1.3828  1.0214  0.7077  0.0978 -0.1948 -0.3084 -0.5289 -0.8727 -0.8887 -1.1042
 238  0.696986  3.6844  1.9450  2.0272  6.0514  3.8814  2.0274  1.3427  0.9561  0.6374  0.0196 -0.2760 -0.3905 -0.6131 -0.9602 -0.9765 -1.1947
 239  0.697024  3.6829  1.9138  2.0524  6.0605  3.9026  2.0065  1.3153  0.9098  0.5874 -0.0361 -0.3340 -0.4491 -0.6732 -1.0228 -1.0392 -1.2595
 240  0.697061  3.6819  1.8901  2.0721  6.0578  3.9248  1.9901  1.2941  0.8731  0.5480 -0.0797 -0.3792 -0.4949 -0.7200 -1.0713 -1.0879 -1.3095
 241  0.697098  3.6794  1.8400  2.1123  6.0824  3.9579  1.9590  1.2530  0.8002  0.4690 -0.1684 -0.4717 -0.5885 -0.8161 -1.1714 -1.1883 -1.4131
 242  0.697132  3.6765  1.7833  2.1576  6.1104  3.9965  1.9265  1.2093  0.7198  0.3814 -0.2674 -0.5750 -0.6932 -0.9236 -1.2835 -1.3008 -1.5294
 243  0.697162  3.6737  1.7282  2.2015  6.1324  4.0364  1.8967  1.1691  0.6425  0.2970 -0.3630 -0.6749 -0.7944 -1.0277 -1.3921 -1.4098 -1.6421
 244  0.697189  3.6710  1.6729  2.2455  6.1496  4.0784  1.8689  1.1310  0.5661  0.2132 -0.4584 -0.7748 -0.8956 -1.1317 -1.5009 -1.5189 -1.7550
 245  0.697214  3.6681  1.6187  2.2885  6.1617  4.1222  1.8442  1.0967  0.4930  0.1325 -0.5508 -0.8718 -0.9940 -1.2330 -1.6069 -1.6253 -1.8651
 246  0.697236  3.6653  1.5660  2.3303  6.1696  4.1671  1.8234  1.0669  0.4237  0.0556 -0.6398 -0.9654 -1.0890 -1.3309 -1.7094 -1.7282 -1.9718
 247  0.697257  3.6627  1.5146  2.3708  6.1723  4.2117  1.8058  1.0414  0.3580 -0.0179 -0.7254 -1.0558 -1.1809 -1.4257 -1.8088 -1.8280 -2.0753
 248  0.697275  3.6600  1.4653  2.4095  6.1706  4.2553  1.7912  1.0197  0.2966 -0.0871 -0.8067 -1.1418 -1.2682 -1.5161 -1.9037 -1.9232 -2.1743
 249  0.697292  3.6574  1.4162  2.4481  6.1679  4.3011  1.7801  1.0019  0.2377 -0.1541 -0.8862 -1.2263 -1.3542 -1.6052 -1.9974 -2.0173 -2.2722
 250  0.697308  3.6546  1.3676  2.4858  6.1641  4.3484  1.7725  0.9880  0.1819 -0.2181 -0.9633 -1.3086 -1.4379 -1.6921 -2.0891 -2.1094 -2.3681
 251  0.697322  3.6520  1.3208  2.5221  6.1580  4.3941  1.7671  0.9770  0.1293 -0.2790 -1.0369 -1.3872 -1.5181 -1.7754 -2.1770 -2.1978 -2.4604
 252  0.697335  3.6494  1.2743  2.5581  6.1499  4.4389  1.7633  0.9683  0.0785 -0.3381 -1.1093 -1.4647 -1.5971 -1.8575 -2.2640 -2.2850 -2.5515
 253  0.697347  3.6468  1.2282  2.5938  6.1402  4.4817  1.7612  0.9618  0.0297 -0.3956 -1.1802 -1.5409 -1.6750 -1.9385 -2.3496 -2.3711 -2.6415
 254  0.697358  3.6443  1.1839  2.6282  6.1289  4.5213  1.7605  0.9576 -0.0161 -0.4499 -1.2479 -1.6139 -1.7495 -2.0160 -2.4317 -2.4537 -2.7279
 255  0.697369  3.6418  1.1399  2.6620  6.1162  4.5597  1.7610  0.9553 -0.0602 -0.5025 -1.3140 -1.6853 -1.8226 -2.0921 -2.5124 -2.5347 -2.8130
 256  0.697378  3.6393  1.0964  2.6955  6.1029  4.5974  1.7633  0.9553 -0.1021 -0.5531 -1.3783 -1.7551 -1.8939 -2.1666 -2.5917 -2.6144 -2.8967
 257  0.697387  3.6368  1.0544  2.7277  6.0885  4.6328  1.7667  0.9569 -0.1413 -0.6007 -1.4395 -1.8217 -1.9621 -2.2378 -2.6677 -2.6907 -2.9771
 258  0.697396  3.6344  1.0127  2.7596  6.0731  4.6665  1.7705  0.9595 -0.1789 -0.6468 -1.4994 -1.8869 -2.0289 -2.3078 -2.7424 -2.7660 -3.0565
 259  0.697403  3.6320  0.9719  2.7909  6.0566  4.6981  1.7745  0.9624 -0.2148 -0.6913 -1.5578 -1.9507 -2.0944 -2.3762 -2.8158 -2.8397 -3.1343
 260  0.697410  3.6296  0.9317  2.8215  6.0399  4.7286  1.7795  0.9669 -0.2482 -0.7335 -1.6140 -2.0124 -2.1578 -2.4426 -2.8873 -2.9115 -3.2102
 261  0.697417  3.6272  0.8920  2.8515  6.0236  4.7591  1.7859  0.9729 -0.2793 -0.7736 -1.6688 -2.0728 -2.2199 -2.5077 -2.9574 -2.9820 -3.2848
 262  0.697423  3.6247  0.8533  2.8807  6.0064  4.7873  1.7919  0.9788 -0.3086 -0.8117 -1.7217 -2.1313 -2.2801 -2.5707 -3.0253 -3.0503 -3.3572
 263  0.697429  3.6225  0.8153  2.9094  5.9885  4.8134  1.7977  0.9848 -0.3365 -0.8486 -1.7736 -2.1886 -2.3393 -2.6324 -3.0920 -3.1174 -3.4284
 264  0.697434  3.6202  0.7780  2.9376  5.9698  4.8377  1.8032  0.9907 -0.3631 -0.8842 -1.8244 -2.2448 -2.3974 -2.6930 -3.1573 -3.1829 -3.4979
 265  0.697439  3.6179  0.7413  2.9653  5.9505  4.8603  1.8085  0.9967 -0.3884 -0.9182 -1.8739 -2.2997 -2.4542 -2.7521 -3.2212 -3.2472 -3.5662
 266  0.697444  3.6157  0.7056  2.9923  5.9304  4.8808  1.8129  1.0022 -0.4122 -0.9508 -1.9216 -2.3527 -2.5090 -2.8092 -3.2834 -3.3098 -3.6328
 267  0.697449  3.6136  0.6705  3.0187  5.9098  4.8995  1.8166  1.0072 -0.4348 -0.9820 -1.9678 -2.4042 -2.5623 -2.8648 -3.3443 -3.3709 -3.6979
 268  0.697453  3.6115  0.6360  3.0448  5.8888  4.9167  1.8198  1.0121 -0.4564 -1.0120 -2.0128 -2.4544 -2.6142 -2.9191 -3.4042 -3.4310 -3.7621
 269  0.697457  3.6094  0.6023  3.0703  5.8674  4.9327  1.8225  1.0166 -0.4762 -1.0400 -2.0558 -2.5025 -2.6641 -2.9714 -3.4624 -3.4896 -3.8248
 270  0.697461  3.6073  0.5691  3.0953  5.8457  4.9480  1.8245  1.0208 -0.4944 -1.0663 -2.0969 -2.5488 -2.7120 -3.0219 -3.5194 -3.5469 -3.8862
 271  0.697464  3.6054  0.5368  3.1197  5.8234  4.9617  1.8251  1.0234 -0.5124 -1.0924 -2.1380 -2.5946 -2.7596 -3.0717 -3.5755 -3.6031 -3.9465
 272  0.697468  3.6035  0.5049  3.1438  5.8011  4.9757  1.8260  1.0269 -0.5281 -1.1157 -2.1761 -2.6374 -2.8040 -3.1186 -3.6299 -3.6578 -4.0054
 273  0.697471  3.6015  0.4738  3.1672  5.7781  4.9882  1.8254  1.0290 -0.5433 -1.1382 -2.2129 -2.6786 -2.8464 -3.1639 -3.6833 -3.7115 -4.0632
 274  0.697474  3.5996  0.4436  3.1901  5.7547  5.0004  1.8238  1.0301 -0.5579 -1.1601 -2.2485 -2.7184 -2.8874 -3.2078 -3.7357 -3.7640 -4.1199
 275  0.697477  3.5978  0.4136  3.2126  5.7328  5.0173  1.8244  1.0335 -0.5688 -1.1784 -2.2813 -2.7556 -2.9257 -3.2497 -3.7868 -3.8152 -4.1755
 276  0.697480  3.5961  0.3846  3.2344  5.7099  5.0318  1.8231  1.0351 -0.5795 -1.1960 -2.3126 -2.7911 -2.9621 -3.2897 -3.8362 -3.8649 -4.2294
 277  0.697482  3.5943  0.3565  3.2557  5.6868  5.0453  1.8209  1.0360 -0.5896 -1.2128 -2.3423 -2.8248 -2.9968 -3.3279 -3.8842 -3.9131 -4.2819
 278  0.697485  3.5926  0.3293  3.2761  5.6645  5.0594  1.8191  1.0372 -0.5978 -1.2273 -2.3694 -2.8558 -3.0285 -3.3636 -3.9299 -3.9590 -4.3321
 279  0.697487  3.5911  0.3058  3.2937  5.6424  5.0638  1.8097  1.0275 -0.6168 -1.2491 -2.4003 -2.8899 -3.0631 -3.4007 -3.9721 -4.0012 -4.3767
