#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.720723  3.7665  3.7434  0.5718  5.8888  4.9893  4.1467  3.7339  4.0025  3.8253  3.4465  3.2432  3.1587  3.0001  2.7620  2.7545  2.6248
 167  0.721094  3.7634  3.7216  0.5814  5.9572  5.0272  4.1603  3.7379  3.9942  3.8131  3.4266  3.2202  3.1346  2.9738  2.7322  2.7244  2.5919
 168  0.721457  3.7604  3.6998  0.5915  6.0232  5.0622  4.1719  3.7405  3.9841  3.7990  3.4050  3.1957  3.1091  2.9462  2.7011  2.6930  2.5578
 169  0.721808  3.7577  3.6782  0.6025  6.0839  5.0926  4.1806  3.7406  3.9715  3.7825  3.3814  3.1693  3.0817  2.9168  2.6685  2.6602  2.5224
 170  0.722142  3.7551  3.6562  0.6142  6.1408  5.1197  4.1864  3.7383  3.9565  3.7639  3.3558  3.1410  3.0524  2.8856  2.6341  2.6256  2.4854
 171  0.722459  3.7527  3.6343  0.6267  6.1909  5.1417  4.1885  3.7326  3.9387  3.7427  3.3282  3.1108  3.0214  2.8528  2.5983  2.5896  2.4471
 172  0.722757  3.7505  3.6126  0.6400  6.2315  5.1568  4.1855  3.7230  3.9177  3.7185  3.2984  3.0789  2.9887  2.8185  2.5616  2.5526  2.4081
 173  0.723039  3.7486  3.5912  0.6538  6.2632  5.1654  4.1780  3.7096  3.8938  3.6919  3.2669  3.0455  2.9547  2.7831  2.5239  2.5147  2.3685
 174  0.723305  3.7469  3.5703  0.6681  6.2862  5.1678  4.1663  3.6927  3.8675  3.6631  3.2339  3.0108  2.9194  2.7467  2.4855  2.4762  2.3283
 175  0.723560  3.7455  3.5500  0.6828  6.3015  5.1649  4.1510  3.6730  3.8391  3.6327  3.1997  2.9751  2.8832  2.7095  2.4467  2.4372  2.2879
 176  0.723802  3.7442  3.5300  0.6977  6.3102  5.1570  4.1324  3.6506  3.8088  3.6005  3.1644  2.9387  2.8463  2.6718  2.4074  2.3978  2.2473
 177  0.724036  3.7430  3.5105  0.7129  6.3141  5.1456  4.1115  3.6265  3.7773  3.5674  3.1284  2.9016  2.8090  2.6336  2.3680  2.3584  2.2067
 178  0.724262  3.7420  3.4911  0.7282  6.3139  5.1314  4.0886  3.6007  3.7448  3.5334  3.0919  2.8642  2.7712  2.5952  2.3283  2.3185  2.1659
 179  0.724483  3.7410  3.4720  0.7436  6.3115  5.1156  4.0647  3.5742  3.7117  3.4990  3.0551  2.8265  2.7332  2.5565  2.2885  2.2787  2.1251
 180  0.724699  3.7402  3.4530  0.7592  6.3066  5.0981  4.0397  3.5466  3.6781  3.4640  3.0180  2.7884  2.6949  2.5177  2.2487  2.2387  2.0842
 181  0.724911  3.7393  3.4343  0.7747  6.2988  5.0787  4.0134  3.5181  3.6439  3.4286  2.9805  2.7503  2.6564  2.4786  2.2086  2.1986  2.0433
 182  0.725099  3.7386  3.4175  0.7889  6.2897  5.0599  3.9886  3.4915  3.6124  3.3962  2.9464  2.7154  2.6214  2.4431  2.1723  2.1622  2.0063
 183  0.725287  3.7380  3.4005  0.8033  6.2788  5.0398  3.9630  3.4641  3.5803  3.3631  2.9117  2.6801  2.5858  2.4070  2.1354  2.1253  1.9687
 184  0.725475  3.7373  3.3836  0.8180  6.2661  5.0182  3.9361  3.4356  3.5473  3.3292  2.8763  2.6440  2.5496  2.3704  2.0981  2.0878  1.9306
 185  0.725661  3.7368  3.3665  0.8327  6.2531  4.9963  3.9088  3.4067  3.5140  3.2950  2.8406  2.6077  2.5130  2.3334  2.0603  2.0501  1.8922
 186  0.725848  3.7362  3.3492  0.8478  6.2389  4.9733  3.8807  3.3770  3.4799  3.2601  2.8041  2.5707  2.4759  2.2958  2.0220  2.0117  1.8532
 187  0.726033  3.7356  3.3317  0.8631  6.2236  4.9494  3.8517  3.3465  3.4451  3.2243  2.7670  2.5330  2.4379  2.2575  1.9830  1.9726  1.8134
 188  0.726217  3.7351  3.3141  0.8786  6.2075  4.9248  3.8222  3.3154  3.4098  3.1883  2.7294  2.4949  2.3997  2.2189  1.9436  1.9332  1.7735
 189  0.726401  3.7345  3.2963  0.8944  6.1903  4.8992  3.7918  3.2836  3.3737  3.1513  2.6912  2.4561  2.3607  2.1794  1.9036  1.8931  1.7328
 190  0.726583  3.7340  3.2782  0.9105  6.1721  4.8727  3.7605  3.2509  3.3368  3.1137  2.6521  2.4165  2.3209  2.1393  1.8628  1.8522  1.6914
 191  0.726764  3.7334  3.2597  0.9269  6.1530  4.8452  3.7282  3.2172  3.2989  3.0750  2.6121  2.3759  2.2801  2.0981  1.8210  1.8103  1.6489
 192  0.726942  3.7330  3.2407  0.9439  6.1333  4.8167  3.6949  3.1825  3.2599  3.0351  2.5709  2.3341  2.2382  2.0558  1.7779  1.7672  1.6052
 193  0.727120  3.7324  3.2212  0.9613  6.1128  4.7873  3.6607  3.1467  3.2198  2.9942  2.5286  2.2913  2.1952  2.0123  1.7338  1.7230  1.5604
 194  0.727294  3.7318  3.2012  0.9792  6.0912  4.7567  3.6252  3.1099  3.1784  2.9520  2.4850  2.2471  2.1508  1.9675  1.6883  1.6775  1.5143
 195  0.727465  3.7312  3.1804  0.9978  6.0689  4.7251  3.5884  3.0716  3.1356  2.9083  2.4399  2.2014  2.1049  1.9213  1.6412  1.6303  1.4665
 196  0.727632  3.7307  3.1591  1.0171  6.0449  4.6917  3.5498  3.0317  3.0910  2.8629  2.3931  2.1540  2.0573  1.8732  1.5925  1.5816  1.4171
 197  0.727795  3.7301  3.1367  1.0371  6.0211  4.6576  3.5103  2.9907  3.0450  2.8159  2.3445  2.1048  2.0080  1.8234  1.5418  1.5309  1.3657
 198  0.727953  3.7295  3.1137  1.0577  5.9970  4.6228  3.4698  2.9485  2.9976  2.7676  2.2945  2.0542  1.9571  1.7720  1.4897  1.4786  1.3128
 199  0.728109  3.7288  3.0901  1.0788  5.9713  4.5864  3.4278  2.9048  2.9487  2.7178  2.2432  2.0021  1.9049  1.7193  1.4361  1.4250  1.2585
 200  0.728260  3.7282  3.0659  1.1005  5.9457  4.5495  3.3848  2.8601  2.8987  2.6668  2.1904  1.9486  1.8511  1.6651  1.3811  1.3698  1.2027
 201  0.728408  3.7275  3.0410  1.1227  5.9198  4.5120  3.3411  2.8146  2.8477  2.6147  2.1365  1.8940  1.7963  1.6097  1.3248  1.3135  1.1455
 202  0.728552  3.7268  3.0156  1.1455  5.8907  4.4720  3.2958  2.7678  2.7954  2.5615  2.0814  1.8382  1.7402  1.5532  1.2673  1.2559  1.0871
 203  0.728692  3.7261  2.9895  1.1686  5.8625  4.4322  3.2502  2.7203  2.7424  2.5072  2.0253  1.7813  1.6831  1.4955  1.2086  1.1971  1.0276
 204  0.728827  3.7252  2.9627  1.1923  5.8358  4.3928  3.2046  2.6726  2.6885  2.4522  1.9681  1.7234  1.6249  1.4367  1.1488  1.1373  0.9668
 205  0.728960  3.7244  2.9353  1.2164  5.8101  4.3537  3.1585  2.6244  2.6339  2.3964  1.9101  1.6644  1.5658  1.3769  1.0879  1.0763  0.9049
 206  0.729087  3.7235  2.9074  1.2409  5.7845  4.3142  3.1119  2.5755  2.5784  2.3396  1.8511  1.6045  1.5056  1.3161  1.0260  1.0143  0.8419
 207  0.729211  3.7226  2.8789  1.2658  5.7599  4.2748  3.0650  2.5262  2.5222  2.2820  1.7911  1.5437  1.4444  1.2543  0.9630  0.9512  0.7778
 208  0.729330  3.7217  2.8499  1.2911  5.7363  4.2357  3.0177  2.4765  2.4653  2.2236  1.7303  1.4820  1.3824  1.1916  0.8991  0.8871  0.7127
 209  0.729445  3.7207  2.8204  1.3168  5.7137  4.1968  2.9704  2.4263  2.4078  2.1646  1.6688  1.4194  1.3195  1.1280  0.8342  0.8222  0.6467
 210  0.729556  3.7197  2.7904  1.3427  5.6928  4.1586  2.9230  2.3762  2.3497  2.1050  1.6064  1.3560  1.2559  1.0635  0.7684  0.7563  0.5796
 211  0.729663  3.7187  2.7600  1.3691  5.6736  4.1210  2.8757  2.3258  2.2911  2.0447  1.5434  1.2919  1.1914  0.9983  0.7019  0.6896  0.5118
 212  0.729765  3.7176  2.7291  1.3958  5.6564  4.0842  2.8284  2.2754  2.2320  1.9840  1.4797  1.2271  1.1263  0.9324  0.6346  0.6222  0.4431
 213  0.729864  3.7165  2.6979  1.4228  5.6415  4.0488  2.7815  2.2250  2.1727  1.9228  1.4155  1.1617  1.0605  0.8659  0.5665  0.5540  0.3736
 214  0.729958  3.7154  2.6663  1.4499  5.6283  4.0142  2.7346  2.1746  2.1129  1.8611  1.3506  1.0957  0.9941  0.7986  0.4977  0.4851  0.3035
 215  0.730047  3.7143  2.6342  1.4774  5.6179  3.9811  2.6881  2.1243  2.0527  1.7991  1.2853  1.0291  0.9271  0.7308  0.4283  0.4155  0.2327
 216  0.730134  3.7131  2.6019  1.5052  5.6199  3.9537  2.6436  2.0755  1.9927  1.7368  1.2195  0.9619  0.8595  0.6623  0.3582  0.3453  0.1611
 217  0.730147  3.7128  2.5966  1.5097  5.6203  3.9494  2.6365  2.0676  1.9828  1.7266  1.2087  0.9509  0.8484  0.6510  0.3467  0.3338  0.1494
 218  0.730161  3.7126  2.5912  1.5143  5.6207  3.9450  2.6292  2.0596  1.9729  1.7163  1.1979  0.9399  0.8373  0.6397  0.3352  0.3223  0.1375
 219  0.730175  3.7125  2.5859  1.5188  5.6208  3.9406  2.6218  2.0515  1.9630  1.7060  1.1869  0.9288  0.8262  0.6284  0.3236  0.3106  0.1257
 220  0.730188  3.7123  2.5805  1.5234  5.6216  3.9364  2.6146  2.0436  1.9531  1.6957  1.1761  0.9176  0.8149  0.6171  0.3120  0.2990  0.1139
 221  0.730201  3.7121  2.5751  1.5281  5.6224  3.9324  2.6075  2.0357  1.9431  1.6854  1.1651  0.9064  0.8037  0.6056  0.3003  0.2873  0.1019
 222  0.730214  3.7119  2.5696  1.5328  5.6230  3.9282  2.6002  2.0276  1.9331  1.6749  1.1541  0.8952  0.7923  0.5941  0.2885  0.2755  0.0899
 223  0.730228  3.7117  2.5641  1.5374  5.6240  3.9242  2.5930  2.0196  1.9232  1.6646  1.1430  0.8839  0.7809  0.5826  0.2768  0.2636  0.0778
 224  0.730240  3.7115  2.5587  1.5421  5.6249  3.9202  2.5858  2.0116  1.9131  1.6542  1.1320  0.8726  0.7696  0.5710  0.2649  0.2518  0.0657
 225  0.730254  3.7112  2.5531  1.5468  5.6259  3.9162  2.5786  2.0036  1.9031  1.6436  1.1208  0.8612  0.7581  0.5594  0.2530  0.2398  0.0536
 226  0.730267  3.7110  2.5476  1.5515  5.6271  3.9123  2.5714  1.9956  1.8930  1.6332  1.1097  0.8497  0.7466  0.5477  0.2410  0.2279  0.0414
 227  0.730384  3.7090  2.4947  1.5964  5.6425  3.8796  2.5048  1.9210  1.7977  1.5338  1.0038  0.7416  0.6376  0.4372  0.1275  0.1142 -0.0747
 228  0.730491  3.7069  2.4404  1.6419  5.6669  3.8563  2.4419  1.8494  1.7030  1.4345  0.8973  0.6322  0.5274  0.3251  0.0123 -0.0014 -0.1927
 229  0.730592  3.7044  2.3833  1.6895  5.6986  3.8409  2.3808  1.7786  1.6061  1.3324  0.7869  0.5186  0.4127  0.2084 -0.1080 -0.1219 -0.3160
 230  0.730681  3.7022  2.3310  1.7331  5.7343  3.8245  2.3241  1.7128  1.5170  1.2386  0.6854  0.4142  0.3074  0.1012 -0.2185 -0.2326 -0.4293
 231  0.730762  3.7001  2.2808  1.7748  5.7711  3.8119  2.2712  1.6511  1.4324  1.1493  0.5886  0.3147  0.2069 -0.0013 -0.3240 -0.3385 -0.5377
 232  0.730838  3.6979  2.2313  1.8158  5.8031  3.7996  2.2196  1.5906  1.3496  1.0618  0.4935  0.2168  0.1082 -0.1019 -0.4279 -0.4425 -0.6442
 233  0.730908  3.6961  2.1873  1.8524  5.8243  3.7839  2.1718  1.5352  1.2755  0.9836  0.4088  0.1295  0.0201 -0.1915 -0.5204 -0.5353 -0.7391
 234  0.730973  3.6947  2.1535  1.8808  5.8387  3.7608  2.1304  1.4885  1.2164  0.9217  0.3420  0.0611 -0.0489 -0.2618 -0.5926 -0.6076 -0.8129
 235  0.731034  3.6930  2.1129  1.9146  5.8619  3.7482  2.0872  1.4382  1.1484  0.8498  0.2639 -0.0194 -0.1301 -0.3445 -0.6779 -0.6932 -0.9006
 236  0.731094  3.6906  2.0598  1.9579  5.8952  3.7526  2.0402  1.3810  1.0644  0.7601  0.1654 -0.1215 -0.2332 -0.4499 -0.7872 -0.8026 -1.0131
 237  0.731148  3.6882  2.0086  1.9997  5.9250  3.7625  1.9974  1.3283  0.9847  0.6749  0.0712 -0.2189 -0.3318 -0.5507 -0.8918 -0.9076 -1.1209
 238  0.731197  3.6859  1.9616  2.0375  5.9539  3.7808  1.9627  1.2840  0.9140  0.5988 -0.0134 -0.3068 -0.4206 -0.6417 -0.9865 -1.0025 -1.2188
 239  0.731243  3.6839  1.9212  2.0700  5.9764  3.8040  1.9359  1.2488  0.8545  0.5345 -0.0853 -0.3816 -0.4964 -0.7194 -1.0673 -1.0837 -1.3026
 240  0.731285  3.6829  1.9004  2.0870  5.9759  3.8244  1.9225  1.2310  0.8233  0.5008 -0.1227 -0.4207 -0.5359 -0.7598 -1.1094 -1.1258 -1.3460
 241  0.731328  3.6817  1.8724  2.1101  5.9776  3.8483  1.9036  1.2064  0.7807  0.4549 -0.1737 -0.4736 -0.5894 -0.8146 -1.1662 -1.1828 -1.4047
 242  0.731369  3.6790  1.8195  2.1524  6.0062  3.8832  1.8717  1.1639  0.7044  0.3720 -0.2670 -0.5709 -0.6879 -0.9158 -1.2716 -1.2885 -1.5139
 243  0.731407  3.6762  1.7631  2.1973  6.0345  3.9235  1.8406  1.1217  0.6250  0.2854 -0.3650 -0.6733 -0.7916 -1.0224 -1.3829 -1.4003 -1.6293
 244  0.731441  3.6735  1.7093  2.2401  6.0562  3.9644  1.8127  1.0835  0.5502  0.2036 -0.4580 -0.7706 -0.8902 -1.1239 -1.4888 -1.5065 -1.7392
 245  0.731471  3.6707  1.6559  2.2825  6.0726  4.0066  1.7870  1.0479  0.4773  0.1233 -0.5496 -0.8665 -0.9875 -1.2239 -1.5934 -1.6115 -1.8479
 246  0.731499  3.6679  1.6022  2.3250  6.0856  4.0514  1.7638  1.0151  0.4055  0.0440 -0.6408 -0.9623 -1.0847 -1.3239 -1.6982 -1.7166 -1.9567
 247  0.731524  3.6652  1.5506  2.3657  6.0935  4.0965  1.7443  0.9870  0.3382 -0.0309 -0.7275 -1.0537 -1.1774 -1.4196 -1.7984 -1.8172 -2.0611
 248  0.731548  3.6625  1.5008  2.4050  6.0966  4.1409  1.7284  0.9632  0.2752 -0.1016 -0.8101 -1.1410 -1.2661 -1.5113 -1.8945 -1.9137 -2.1612
 249  0.731569  3.6599  1.4519  2.4433  6.0956  4.1856  1.7152  0.9429  0.2150 -0.1695 -0.8902 -1.2258 -1.3524 -1.6005 -1.9883 -2.0078 -2.2590
 250  0.731588  3.6572  1.4041  2.4806  6.0947  4.2322  1.7060  0.9271  0.1588 -0.2338 -0.9669 -1.3074 -1.4354 -1.6866 -2.0790 -2.0989 -2.3539
 251  0.731606  3.6546  1.3570  2.5171  6.0914  4.2791  1.6995  0.9146  0.1052 -0.2955 -1.0415 -1.3869 -1.5164 -1.7706 -2.1677 -2.1880 -2.4468
 252  0.731622  3.6520  1.3107  2.5530  6.0860  4.3255  1.6950  0.9047  0.0537 -0.3552 -1.1140 -1.4645 -1.5955 -1.8528 -2.2545 -2.2753 -2.5379
 253  0.731637  3.6495  1.2653  2.5881  6.0789  4.3702  1.6922  0.8970  0.0047 -0.4125 -1.1842 -1.5399 -1.6724 -1.9328 -2.3391 -2.3602 -2.6266
 254  0.731651  3.6469  1.2207  2.6225  6.0697  4.4122  1.6908  0.8914 -0.0421 -0.4678 -1.2527 -1.6134 -1.7475 -2.0109 -2.4218 -2.4434 -2.7136
 255  0.731664  3.6444  1.1767  2.6565  6.0594  4.4524  1.6908  0.8879 -0.0871 -0.5213 -1.3196 -1.6856 -1.8212 -2.0877 -2.5031 -2.5251 -2.7991
 256  0.731676  3.6419  1.1338  2.6895  6.0476  4.4906  1.6920  0.8863 -0.1297 -0.5723 -1.3837 -1.7551 -1.8923 -2.1617 -2.5817 -2.6040 -2.8820
 257  0.731687  3.6394  1.0916  2.7220  6.0354  4.5284  1.6952  0.8872 -0.1699 -0.6209 -1.4459 -1.8225 -1.9612 -2.2338 -2.6584 -2.6810 -2.9631
 258  0.731697  3.6370  1.0499  2.7538  6.0219  4.5642  1.6990  0.8892 -0.2085 -0.6680 -1.5063 -1.8883 -2.0287 -2.3043 -2.7336 -2.7567 -3.0427
 259  0.731707  3.6346  1.0093  2.7849  6.0074  4.5979  1.7034  0.8923 -0.2448 -0.7126 -1.5646 -1.9518 -2.0938 -2.3724 -2.8064 -2.8299 -3.1200
 260  0.731716  3.6323  0.9695  2.8153  5.9918  4.6295  1.7079  0.8959 -0.2794 -0.7556 -1.6211 -2.0137 -2.1573 -2.4388 -2.8776 -2.9015 -3.1955
 261  0.731724  3.6299  0.9301  2.8452  5.9765  4.6610  1.7139  0.9011 -0.3116 -0.7966 -1.6760 -2.0740 -2.2192 -2.5037 -2.9475 -2.9717 -3.2698
 262  0.731732  3.6275  0.8911  2.8746  5.9610  4.6917  1.7206  0.9076 -0.3418 -0.8355 -1.7295 -2.1329 -2.2798 -2.5672 -3.0160 -3.0406 -3.3428
 263  0.731739  3.6251  0.8532  2.9032  5.9450  4.7204  1.7273  0.9141 -0.3702 -0.8727 -1.7813 -2.1901 -2.3389 -2.6289 -3.0826 -3.1075 -3.4138
 264  0.731746  3.6228  0.8159  2.9312  5.9283  4.7474  1.7340  0.9208 -0.3971 -0.9084 -1.8318 -2.2461 -2.3966 -2.6892 -3.1476 -3.1729 -3.4832
 265  0.731752  3.6206  0.7793  2.9588  5.9106  4.7724  1.7402  0.9273 -0.4229 -0.9432 -1.8816 -2.3013 -2.4537 -2.7486 -3.2117 -3.2372 -3.5514
 266  0.731759  3.6184  0.7437  2.9856  5.8921  4.7950  1.7456  0.9335 -0.4473 -0.9762 -1.9296 -2.3545 -2.5088 -2.8059 -3.2736 -3.2996 -3.6177
 267  0.731764  3.6162  0.7083  3.0122  5.8732  4.8166  1.7510  0.9399 -0.4702 -1.0079 -1.9762 -2.4065 -2.5626 -2.8621 -3.3348 -3.3610 -3.6830
 268  0.731769  3.6140  0.6739  3.0381  5.8535  4.8361  1.7555  0.9456 -0.4921 -1.0381 -2.0214 -2.4568 -2.6147 -2.9165 -3.3943 -3.4208 -3.7468
 269  0.731774  3.6120  0.6402  3.0635  5.8335  4.8537  1.7593  0.9509 -0.5129 -1.0673 -2.0651 -2.5057 -2.6652 -2.9693 -3.4525 -3.4793 -3.8093
 270  0.731779  3.6099  0.6069  3.0885  5.8134  4.8711  1.7632  0.9567 -0.5316 -1.0942 -2.1070 -2.5527 -2.7139 -3.0205 -3.5096 -3.5367 -3.8707
 271  0.731784  3.6079  0.5744  3.1130  5.7925  4.8868  1.7657  0.9612 -0.5495 -1.1201 -2.1476 -2.5983 -2.7612 -3.0703 -3.5655 -3.5929 -3.9310
 272  0.731788  3.6059  0.5426  3.1369  5.7717  4.9019  1.7678  0.9653 -0.5664 -1.1449 -2.1871 -2.6425 -2.8071 -3.1185 -3.6201 -3.6476 -3.9897
 273  0.731792  3.6040  0.5115  3.1604  5.7500  4.9157  1.7687  0.9685 -0.5824 -1.1686 -2.2252 -2.6854 -2.8515 -3.1652 -3.6736 -3.7014 -4.0475
 274  0.731796  3.6021  0.4809  3.1832  5.7284  4.9291  1.7694  0.9719 -0.5963 -1.1896 -2.2605 -2.7250 -2.8925 -3.2090 -3.7255 -3.7535 -4.1039
 275  0.731799  3.6002  0.4510  3.2057  5.7065  4.9425  1.7694  0.9746 -0.6100 -1.2105 -2.2951 -2.7637 -2.9324 -3.2519 -3.7767 -3.8048 -4.1594
 276  0.731802  3.5984  0.4218  3.2277  5.6849  4.9583  1.7697  0.9777 -0.6211 -1.2288 -2.3274 -2.8003 -2.9702 -3.2928 -3.8265 -3.8549 -4.2136
 277  0.731806  3.5966  0.3935  3.2489  5.6638  4.9742  1.7699  0.9807 -0.6309 -1.2456 -2.3577 -2.8348 -3.0056 -3.3318 -3.8745 -3.9032 -4.2660
 278  0.731809  3.5950  0.3663  3.2694  5.6419  4.9878  1.7684  0.9820 -0.6403 -1.2615 -2.3864 -2.8674 -3.0391 -3.3687 -3.9208 -3.9496 -4.3165
 279  0.731812  3.5935  0.3422  3.2877  5.6216  4.9990  1.7661  0.9824 -0.6484 -1.2750 -2.4111 -2.8956 -3.0679 -3.4009 -3.9616 -3.9907 -4.3614
