#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.4146E-03 1.2291E-03  -1.09   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.738022  3.7582  3.7735  0.5188  6.5412  5.5001  4.4841  4.0103  4.1810  3.9840  3.5735  3.3614  3.2733  3.1099  2.8645  2.8565  2.7215
 167  0.738492  3.7547  3.7499  0.5288  6.6372  5.5517  4.5074  4.0228  4.1754  3.9734  3.5538  3.3382  3.2489  3.0832  2.8337  2.8254  2.6871
 168  0.738943  3.7514  3.7258  0.5400  6.7292  5.5985  4.5268  4.0322  4.1666  3.9596  3.5312  3.3123  3.2218  3.0538  2.8004  2.7917  2.6504
 169  0.739369  3.7484  3.7016  0.5524  6.8132  5.6383  4.5409  4.0370  4.1535  3.9418  3.5052  3.2833  3.1916  3.0215  2.7645  2.7555  2.6113
 170  0.739767  3.7457  3.6774  0.5660  6.8847  5.6688  4.5480  4.0359  4.1358  3.9201  3.4761  3.2513  3.1586  2.9865  2.7264  2.7172  2.5703
 171  0.740138  3.7434  3.6537  0.5805  6.9425  5.6898  4.5483  4.0289  4.1140  3.8947  3.4441  3.2169  3.1234  2.9497  2.6866  2.6772  2.5281
 172  0.740487  3.7413  3.6304  0.5958  6.9873  5.7018  4.5422  4.0167  4.0886  3.8660  3.4100  3.1806  3.0864  2.9111  2.6457  2.6360  2.4849
 173  0.740815  3.7396  3.6079  0.6116  7.0202  5.7059  4.5305  3.9999  4.0601  3.8348  3.3740  3.1429  3.0481  2.8716  2.6040  2.5941  2.4413
 174  0.741127  3.7381  3.5858  0.6277  7.0429  5.7034  4.5143  3.9793  4.0290  3.8014  3.3367  3.1041  3.0087  2.8311  2.5617  2.5518  2.3973
 175  0.741427  3.7367  3.5643  0.6442  7.0577  5.6957  4.4945  3.9558  3.9963  3.7667  3.2984  3.0644  2.9685  2.7900  2.5190  2.5090  2.3532
 176  0.741715  3.7356  3.5432  0.6608  7.0675  5.6840  4.4718  3.9298  3.9618  3.7304  3.2592  3.0241  2.9278  2.7485  2.4761  2.4659  2.3090
 177  0.741995  3.7346  3.5225  0.6777  7.0723  5.6687  4.4466  3.9017  3.9261  3.6931  3.2194  2.9832  2.8866  2.7066  2.4331  2.4228  2.2648
 178  0.742268  3.7337  3.5021  0.6946  7.0727  5.6507  4.4195  3.8721  3.8894  3.6550  3.1790  2.9419  2.8451  2.6645  2.3898  2.3794  2.2205
 179  0.742535  3.7328  3.4817  0.7116  7.0724  5.6322  4.3922  3.8423  3.8525  3.6169  3.1385  2.9006  2.8034  2.6222  2.3465  2.3360  2.1762
 180  0.742797  3.7320  3.4615  0.7287  7.0690  5.6119  4.3636  3.8113  3.8151  3.5781  3.0977  2.8590  2.7616  2.5799  2.3031  2.2925  2.1318
 181  0.743055  3.7312  3.4415  0.7458  7.0620  5.5894  4.3335  3.7793  3.7771  3.5389  3.0567  2.8172  2.7196  2.5373  2.2596  2.2490  2.0875
 182  0.743265  3.7307  3.4251  0.7601  7.0536  5.5693  4.3077  3.7520  3.7451  3.5061  3.0225  2.7824  2.6846  2.5020  2.2235  2.2128  2.0508
 183  0.743475  3.7301  3.4085  0.7745  7.0436  5.5481  4.2809  3.7239  3.7123  3.4726  2.9876  2.7470  2.6489  2.4659  2.1868  2.1760  2.0134
 184  0.743684  3.7295  3.3917  0.7893  7.0319  5.5256  4.2530  3.6946  3.6788  3.4382  2.9518  2.7107  2.6126  2.4291  2.1494  2.1385  1.9753
 185  0.743892  3.7290  3.3748  0.8043  7.0200  5.5027  4.2247  3.6650  3.6449  3.4035  2.9157  2.6742  2.5757  2.3920  2.1115  2.1007  1.9369
 186  0.744100  3.7285  3.3575  0.8196  7.0072  5.4790  4.1958  3.6347  3.6101  3.3679  2.8789  2.6368  2.5382  2.3541  2.0730  2.0620  1.8976
 187  0.744307  3.7280  3.3399  0.8351  6.9936  5.4547  4.1660  3.6037  3.5747  3.3317  2.8413  2.5987  2.4999  2.3154  2.0336  2.0226  1.8576
 188  0.744514  3.7275  3.3223  0.8508  6.9784  5.4290  4.1354  3.5718  3.5387  3.2950  2.8033  2.5602  2.4613  2.2765  1.9939  1.9829  1.8174
 189  0.744719  3.7270  3.3044  0.8669  6.9623  5.4027  4.1040  3.5393  3.5020  3.2575  2.7647  2.5209  2.4219  2.2367  1.9535  1.9424  1.7763
 190  0.744923  3.7265  3.2860  0.8833  6.9456  5.3756  4.0718  3.5058  3.4642  3.2190  2.7248  2.4806  2.3814  2.1958  1.9119  1.9008  1.7342
 191  0.745124  3.7260  3.2669  0.9006  6.9261  5.3460  4.0372  3.4702  3.4244  3.1784  2.6831  2.4383  2.3389  2.1530  1.8685  1.8573  1.6901
 192  0.745320  3.7255  3.2468  0.9187  6.9065  5.3153  4.0013  3.4331  3.3828  3.1360  2.6392  2.3939  2.2943  2.1080  1.8228  1.8115  1.6437
 193  0.745514  3.7249  3.2257  0.9376  6.8867  5.2838  3.9641  3.3945  3.3395  3.0917  2.5936  2.3476  2.2478  2.0611  1.7751  1.7638  1.5953
 194  0.745703  3.7243  3.2039  0.9572  6.8646  5.2502  3.9251  3.3542  3.2944  3.0458  2.5462  2.2997  2.1997  2.0124  1.7258  1.7144  1.5453
 195  0.745890  3.7237  3.1814  0.9774  6.8427  5.2160  3.8849  3.3128  3.2480  2.9984  2.4972  2.2501  2.1499  1.9622  1.6746  1.6632  1.4934
 196  0.746071  3.7230  3.1581  0.9983  6.8196  5.1805  3.8434  3.2698  3.1998  2.9493  2.4465  2.1988  2.0983  1.9102  1.6218  1.6103  1.4398
 197  0.746249  3.7224  3.1338  1.0201  6.7972  5.1447  3.8010  3.2259  3.1503  2.8988  2.3941  2.1456  2.0450  1.8563  1.5670  1.5554  1.3841
 198  0.746422  3.7217  3.1089  1.0423  6.7733  5.1074  3.7572  3.1806  3.0994  2.8469  2.3404  2.0911  1.9903  1.8011  1.5108  1.4992  1.3271
 199  0.746593  3.7210  3.0834  1.0652  6.7488  5.0692  3.7123  3.1341  3.0472  2.7936  2.2854  2.0352  1.9341  1.7443  1.4531  1.4414  1.2685
 200  0.746758  3.7203  3.0570  1.0887  6.7243  5.0304  3.6665  3.0866  2.9937  2.7389  2.2287  1.9777  1.8763  1.6860  1.3937  1.3819  1.2083
 201  0.746919  3.7195  3.0300  1.1127  6.6983  4.9904  3.6198  3.0381  2.9391  2.6832  2.1707  1.9189  1.8173  1.6263  1.3330  1.3212  1.1466
 202  0.747075  3.7187  3.0021  1.1374  6.6657  4.9464  3.5710  2.9879  2.8833  2.6262  2.1117  1.8589  1.7571  1.5655  1.2710  1.2590  1.0835
 203  0.747228  3.7178  2.9735  1.1625  6.6355  4.9035  3.5226  2.9377  2.8269  2.5685  2.0515  1.7979  1.6957  1.5033  1.2076  1.1955  1.0190
 204  0.747375  3.7168  2.9442  1.1881  6.6054  4.8602  3.4737  2.8868  2.7696  2.5098  1.9902  1.7355  1.6331  1.4400  1.1430  1.1308  0.9532
 205  0.747517  3.7158  2.9141  1.2143  6.5765  4.8174  3.4245  2.8356  2.7114  2.4502  1.9280  1.6721  1.5694  1.3755  1.0771  1.0649  0.8860
 206  0.747654  3.7148  2.8835  1.2409  6.5478  4.7745  3.3749  2.7838  2.6524  2.3897  1.8646  1.6077  1.5046  1.3099  1.0102  0.9977  0.8177
 207  0.747787  3.7137  2.8521  1.2680  6.5200  4.7318  3.3250  2.7316  2.5926  2.3283  1.8004  1.5423  1.4388  1.2433  0.9420  0.9294  0.7482
 208  0.747915  3.7126  2.8202  1.2955  6.4934  4.6897  3.2750  2.6791  2.5322  2.2662  1.7353  1.4760  1.3722  1.1758  0.8729  0.8602  0.6776
 209  0.748038  3.7115  2.7877  1.3234  6.4682  4.6484  3.2251  2.6264  2.4711  2.2034  1.6693  1.4087  1.3046  1.1073  0.8028  0.7899  0.6059
 210  0.748156  3.7103  2.7547  1.3517  6.4451  4.6082  3.1753  2.5737  2.4095  2.1400  1.6025  1.3407  1.2362  1.0378  0.7317  0.7187  0.5333
 211  0.748269  3.7091  2.7212  1.3804  6.4242  4.5692  3.1257  2.5210  2.3474  2.0759  1.5351  1.2720  1.1669  0.9677  0.6598  0.6467  0.4597
 212  0.748377  3.7077  2.6871  1.4094  6.4060  4.5317  3.0764  2.4684  2.2848  2.0114  1.4671  1.2025  1.0970  0.8967  0.5870  0.5738  0.3853
 213  0.748480  3.7064  2.6526  1.4387  6.3916  4.4968  3.0280  2.4164  2.2220  1.9465  1.3985  1.1324  1.0264  0.8252  0.5135  0.5001  0.3101
 214  0.748578  3.7051  2.6177  1.4683  6.3806  4.4641  2.9801  2.3646  2.1589  1.8812  1.3293  1.0617  0.9553  0.7529  0.4394  0.4259  0.2341
 215  0.748672  3.7037  2.5824  1.4981  6.3743  4.4345  2.9332  2.3135  2.0956  1.8156  1.2597  0.9904  0.8836  0.6801  0.3646  0.3508  0.1574
 216  0.748761  3.7023  2.5467  1.5282  6.4001  4.4202  2.8919  2.2665  2.0330  1.7500  1.1894  0.9185  0.8111  0.6065  0.2888  0.2749  0.0798
 217  0.748775  3.7021  2.5414  1.5327  6.4046  4.4186  2.8861  2.2597  2.0237  1.7403  1.1790  0.9078  0.8003  0.5955  0.2775  0.2636  0.0683
 218  0.748787  3.7019  2.5361  1.5372  6.4087  4.4167  2.8800  2.2528  2.0143  1.7304  1.1685  0.8970  0.7894  0.5844  0.2662  0.2523  0.0567
 219  0.748800  3.7017  2.5308  1.5417  6.4128  4.4150  2.8739  2.2458  2.0049  1.7206  1.1579  0.8862  0.7786  0.5734  0.2548  0.2408  0.0450
 220  0.748813  3.7014  2.5253  1.5462  6.4181  4.4138  2.8681  2.2391  1.9956  1.7108  1.1475  0.8754  0.7676  0.5623  0.2434  0.2295  0.0334
 221  0.748825  3.7012  2.5199  1.5508  6.4232  4.4127  2.8624  2.2324  1.9862  1.7010  1.1369  0.8645  0.7567  0.5511  0.2319  0.2179  0.0215
 222  0.748838  3.7010  2.5144  1.5554  6.4282  4.4115  2.8565  2.2256  1.9769  1.6911  1.1262  0.8536  0.7456  0.5399  0.2204  0.2063  0.0098
 223  0.748850  3.7007  2.5089  1.5599  6.4335  4.4105  2.8508  2.2189  1.9676  1.6813  1.1156  0.8427  0.7346  0.5287  0.2088  0.1947 -0.0022
 224  0.748862  3.7005  2.5034  1.5646  6.4391  4.4096  2.8452  2.2122  1.9582  1.6714  1.1050  0.8317  0.7236  0.5174  0.1971  0.1831 -0.0141
 225  0.748875  3.7003  2.4978  1.5693  6.4449  4.4090  2.8396  2.2056  1.9488  1.6615  1.0942  0.8207  0.7124  0.5061  0.1855  0.1714 -0.0260
 226  0.748888  3.7001  2.4922  1.5739  6.4509  4.4085  2.8340  2.1990  1.9395  1.6516  1.0835  0.8096  0.7013  0.4947  0.1738  0.1596 -0.0381
 227  0.749004  3.6976  2.4363  1.6203  6.5163  4.4095  2.7808  2.1352  1.8464  1.5531  0.9766  0.6995  0.5901  0.3815  0.0568  0.0425 -0.1581
 228  0.749110  3.6951  2.3783  1.6679  6.5932  4.4238  2.7316  2.0742  1.7527  1.4532  0.8674  0.5868  0.4761  0.2652 -0.0634 -0.0781 -0.2816
 229  0.749207  3.6924  2.3198  1.7158  6.6751  4.4490  2.6868  2.0171  1.6606  1.3545  0.7588  0.4742  0.3622  0.1489 -0.1839 -0.1989 -0.4056
 230  0.749293  3.6900  2.2678  1.7584  6.7575  4.4739  2.6479  1.9667  1.5785  1.2665  0.6618  0.3738  0.2607  0.0452 -0.2914 -0.3066 -0.5162
 231  0.749371  3.6877  2.2178  1.7992  6.8353  4.5022  2.6120  1.9198  1.5006  1.1828  0.5693  0.2780  0.1637 -0.0539 -0.3941 -0.4096 -0.6219
 232  0.749445  3.6856  2.1726  1.8361  6.8897  4.5251  2.5781  1.8761  1.4300  1.1070  0.4856  0.1912  0.0761 -0.1434 -0.4871 -0.5028 -0.7176
 233  0.749513  3.6842  2.1408  1.8624  6.9077  4.5306  2.5492  1.8408  1.3786  1.0523  0.4258  0.1295  0.0136 -0.2072 -0.5530 -0.5689 -0.7854
 234  0.749580  3.6843  2.1370  1.8667  6.9006  4.5086  2.5339  1.8257  1.3660  1.0400  0.4140  0.1178  0.0021 -0.2186 -0.5641 -0.5800 -0.7962
 235  0.749649  3.6833  2.1105  1.8890  6.9103  4.5073  2.5061  1.7929  1.3210  0.9924  0.3624  0.0648 -0.0515 -0.2731 -0.6202 -0.6363 -0.8538
 236  0.749717  3.6804  2.0494  1.9383  6.9429  4.5462  2.4639  1.7377  1.2294  0.8937  0.2527 -0.0492 -0.1668 -0.3913 -0.7433 -0.7596 -0.9808
 237  0.749778  3.6775  1.9903  1.9857  6.9664  4.5939  2.4274  1.6885  1.1433  0.8006  0.1485 -0.1578 -0.2768 -0.5041 -0.8609 -0.8777 -1.1027
 238  0.749832  3.6745  1.9334  2.0309  6.9837  4.6522  2.3982  1.6466  1.0638  0.7139  0.0507 -0.2601 -0.3804 -0.6106 -0.9724 -0.9896 -1.2184
 239  0.749882  3.6716  1.8786  2.0742  6.9934  4.7181  2.3739  1.6103  0.9891  0.6319 -0.0423 -0.3575 -0.4791 -0.7124 -1.0791 -1.0966 -1.3294
 240  0.749927  3.6691  1.8309  2.1120  6.9934  4.7887  2.3573  1.5831  0.9260  0.5624 -0.1220 -0.4413 -0.5643 -0.8001 -1.1713 -1.1891 -1.4254
 241  0.749968  3.6665  1.7814  2.1511  6.9917  4.8721  2.3427  1.5575  0.8612  0.4906 -0.2044 -0.5281 -0.6523 -0.8908 -1.2667 -1.2848 -1.5248
 242  0.750006  3.6636  1.7268  2.1941  6.9929  4.9601  2.3272  1.5304  0.7906  0.4121 -0.2949 -0.6233 -0.7490 -0.9908 -1.3716 -1.3902 -1.6342
 243  0.750042  3.6606  1.6707  2.2381  6.9889  5.0521  2.3135  1.5055  0.7196  0.3329 -0.3869 -0.7204 -0.8476 -1.0926 -1.4788 -1.4978 -1.7461
 244  0.750073  3.6577  1.6167  2.2803  6.9789  5.1416  2.3023  1.4841  0.6526  0.2579 -0.4746 -0.8131 -0.9417 -1.1901 -1.5814 -1.6008 -1.8532
 245  0.750102  3.6547  1.5638  2.3216  6.9639  5.2286  2.2929  1.4656  0.5882  0.1853 -0.5599 -0.9033 -1.0336 -1.2851 -1.6816 -1.7014 -1.9580
 246  0.750127  3.6517  1.5106  2.3630  6.9460  5.3172  2.2871  1.4514  0.5259  0.1145 -0.6441 -0.9930 -1.1247 -1.3795 -1.7815 -1.8018 -2.0626
 247  0.750151  3.6488  1.4588  2.4030  6.9249  5.4022  2.2852  1.4426  0.4679  0.0478 -0.7243 -1.0786 -1.2120 -1.4703 -1.8776 -1.8982 -2.1634
 248  0.750173  3.6459  1.4086  2.4415  6.9006  5.4812  2.2863  1.4384  0.4140 -0.0147 -0.8007 -1.1605 -1.2955 -1.5573 -1.9697 -1.9909 -2.2603
 249  0.750192  3.6429  1.3586  2.4798  6.8725  5.5561  2.2892  1.4372  0.3621 -0.0755 -0.8755 -1.2410 -1.3778 -1.6431 -2.0610 -2.0826 -2.3564
 250  0.750211  3.6401  1.3108  2.5163  6.8440  5.6243  2.2940  1.4390  0.3146 -0.1318 -0.9458 -1.3169 -1.4553 -1.7241 -2.1475 -2.1695 -2.4477
 251  0.750227  3.6373  1.2631  2.5527  6.8129  5.6874  2.3000  1.4431  0.2687 -0.1863 -1.0148 -1.3917 -1.5318 -1.8041 -2.2333 -2.2557 -2.5384
 252  0.750242  3.6344  1.2160  2.5884  6.7800  5.7446  2.3069  1.4491  0.2250 -0.2388 -1.0818 -1.4645 -1.6063 -1.8822 -2.3173 -2.3402 -2.6275
 253  0.750257  3.6317  1.1706  2.6229  6.7466  5.7943  2.3141  1.4562  0.1844 -0.2881 -1.1456 -1.5341 -1.6776 -1.9570 -2.3979 -2.4213 -2.7132
 254  0.750270  3.6290  1.1255  2.6571  6.7116  5.8353  2.3215  1.4649  0.1455 -0.3358 -1.2083 -1.6027 -1.7479 -2.0308 -2.4775 -2.5014 -2.7978
 255  0.750282  3.6263  1.0815  2.6904  6.6764  5.8687  2.3290  1.4746  0.1091 -0.3810 -1.2688 -1.6692 -1.8162 -2.1026 -2.5548 -2.5792 -2.8802
 256  0.750293  3.6237  1.0384  2.7231  6.6405  5.8967  2.3364  1.4849  0.0748 -0.4239 -1.3270 -1.7335 -1.8823 -2.1721 -2.6302 -2.6550 -2.9607
 257  0.750304  3.6210  0.9957  2.7552  6.6048  5.9212  2.3450  1.4970  0.0432 -0.4641 -1.3829 -1.7955 -1.9461 -2.2395 -2.7037 -2.7290 -3.0396
 258  0.750314  3.6185  0.9541  2.7865  6.5687  5.9408  2.3526  1.5085  0.0134 -0.5023 -1.4366 -1.8552 -2.0077 -2.3045 -2.7751 -2.8008 -3.1163
 259  0.750323  3.6159  0.9131  2.8173  6.5318  5.9555  2.3590  1.5193 -0.0149 -0.5389 -1.4889 -1.9132 -2.0675 -2.3677 -2.8451 -2.8713 -3.1917
 260  0.750331  3.6134  0.8731  2.8472  6.4949  5.9665  2.3643  1.5294 -0.0412 -0.5732 -1.5387 -1.9689 -2.1249 -2.4285 -2.9129 -2.9395 -3.2649
 261  0.750339  3.6110  0.8340  2.8765  6.4579  5.9736  2.3680  1.5378 -0.0664 -0.6063 -1.5871 -2.0229 -2.1807 -2.4876 -2.9793 -3.0063 -3.3367
 262  0.750346  3.6085  0.7951  2.9056  6.4208  5.9781  2.3703  1.5452 -0.0901 -0.6378 -1.6345 -2.0761 -2.2356 -2.5455 -3.0446 -3.0721 -3.4075
 263  0.750353  3.6061  0.7576  2.9337  6.3840  5.9796  2.3707  1.5504 -0.1125 -0.6678 -1.6805 -2.1274 -2.2889 -2.6015 -3.1079 -3.1357 -3.4762
 264  0.750360  3.6038  0.7207  2.9612  6.3472  5.9789  2.3698  1.5544 -0.1338 -0.6963 -1.7251 -2.1773 -2.3407 -2.6559 -3.1697 -3.1978 -3.5433
 265  0.750365  3.6016  0.6844  2.9884  6.3100  5.9759  2.3673  1.5567 -0.1543 -0.7241 -1.7689 -2.2263 -2.3917 -2.7092 -3.2307 -3.2591 -3.6096
 266  0.750372  3.5993  0.6492  3.0147  6.2731  5.9711  2.3634  1.5577 -0.1735 -0.7500 -1.8105 -2.2730 -2.4402 -2.7600 -3.2896 -3.3183 -3.6740
 267  0.750377  3.5971  0.6142  3.0408  6.2364  5.9651  2.3584  1.5577 -0.1914 -0.7746 -1.8506 -2.3179 -2.4870 -2.8093 -3.3476 -3.3767 -3.7376
 268  0.750382  3.5949  0.5802  3.0664  6.1999  5.9579  2.3522  1.5565 -0.2082 -0.7974 -1.8888 -2.3608 -2.5315 -2.8563 -3.4041 -3.4334 -3.7997
 269  0.750387  3.5928  0.5467  3.0914  6.1633  5.9492  2.3445  1.5538 -0.2242 -0.8193 -1.9254 -2.4020 -2.5743 -2.9017 -3.4595 -3.4892 -3.8608
 270  0.750391  3.5908  0.5137  3.1159  6.1280  5.9415  2.3370  1.5516 -0.2365 -0.8372 -1.9586 -2.4397 -2.6135 -2.9440 -3.5133 -3.5433 -3.9207
 271  0.750395  3.5887  0.4815  3.1398  6.0929  5.9329  2.3282  1.5481 -0.2474 -0.8535 -1.9897 -2.4752 -2.6504 -2.9839 -3.5657 -3.5960 -3.9793
 272  0.750399  3.5866  0.4501  3.1631  6.0581  5.9236  2.3179  1.5429 -0.2583 -0.8693 -2.0203 -2.5096 -2.6862 -3.0225 -3.6171 -3.6476 -4.0367
 273  0.750403  3.5847  0.4191  3.1862  6.0231  5.9136  2.3061  1.5364 -0.2687 -0.8841 -2.0497 -2.5425 -2.7205 -3.0593 -3.6678 -3.6986 -4.0937
 274  0.750407  3.5825  0.3880  3.2086  5.9902  5.9067  2.2968  1.5331 -0.2740 -0.8931 -2.0734 -2.5693 -2.7485 -3.0907 -3.7163 -3.7472 -4.1490
 275  0.750410  3.5805  0.3583  3.2306  5.9566  5.8975  2.2844  1.5265 -0.2817 -0.9041 -2.0974 -2.5961 -2.7760 -3.1218 -3.7641 -3.7953 -4.2034
 276  0.750413  3.5787  0.3292  3.2520  5.9233  5.8886  2.2712  1.5192 -0.2885 -0.9140 -2.1197 -2.6209 -2.8014 -3.1511 -3.8109 -3.8423 -4.2568
 277  0.750417  3.5769  0.3012  3.2729  5.8908  5.8796  2.2575  1.5113 -0.2951 -0.9230 -2.1402 -2.6436 -2.8244 -3.1785 -3.8561 -3.8878 -4.3085
 278  0.750420  3.5750  0.2740  3.2930  5.8591  5.8708  2.2438  1.5034 -0.3001 -0.9300 -2.1576 -2.6631 -2.8441 -3.2027 -3.8991 -3.9312 -4.3583
 279  0.750423  3.5735  0.2496  3.3111  5.8302  5.8622  2.2304  1.4955 -0.3044 -0.9356 -2.1722 -2.6795 -2.8603 -3.2236 -3.9376 -3.9700 -4.4032
