#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.4146E-03 1.2291E-03  -1.09   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.727144  3.7562  3.7759  0.5018  6.6544  5.5877  4.5543  4.0737  4.2351  4.0351  3.6190  3.4049  3.3160  3.1512  2.9035  2.8952  2.7584
 167  0.727591  3.7529  3.7522  0.5126  6.7445  5.6341  4.5739  4.0832  4.2267  4.0219  3.5971  3.3796  3.2896  3.1226  2.8710  2.8624  2.7225
 168  0.728019  3.7497  3.7279  0.5246  6.8316  5.6766  4.5900  4.0895  4.2151  4.0054  3.5722  3.3516  3.2604  3.0912  2.8358  2.8270  2.6841
 169  0.728424  3.7469  3.7035  0.5379  6.9093  5.7114  4.6003  4.0911  4.1991  3.9852  3.5441  3.3204  3.2282  3.0569  2.7982  2.7890  2.6435
 170  0.728803  3.7444  3.6791  0.5522  6.9748  5.7371  4.6039  4.0869  4.1789  3.9610  3.5128  3.2867  3.1935  3.0203  2.7585  2.7491  2.6010
 171  0.729159  3.7421  3.6551  0.5675  7.0273  5.7539  4.6007  4.0770  4.1546  3.9332  3.4790  3.2504  3.1565  2.9817  2.7172  2.7076  2.5573
 172  0.729493  3.7402  3.6316  0.5835  7.0673  5.7621  4.5916  4.0621  4.1268  3.9024  3.4430  3.2124  3.1178  2.9417  2.6747  2.6650  2.5127
 173  0.729810  3.7384  3.6086  0.5999  7.0961  5.7629  4.5773  4.0428  4.0962  3.8691  3.4053  3.1730  3.0777  2.9004  2.6315  2.6216  2.4676
 174  0.730112  3.7370  3.5862  0.6167  7.1153  5.7575  4.5586  4.0200  4.0633  3.8339  3.3662  3.1325  3.0368  2.8585  2.5878  2.5777  2.4223
 175  0.730403  3.7357  3.5641  0.6338  7.1283  5.7474  4.5367  3.9945  4.0286  3.7973  3.3262  3.0912  2.9950  2.8158  2.5436  2.5334  2.3767
 176  0.730684  3.7346  3.5426  0.6512  7.1367  5.7338  4.5120  3.9666  3.9922  3.7593  3.2854  3.0493  2.9526  2.7728  2.4991  2.4889  2.3311
 177  0.730957  3.7337  3.5215  0.6686  7.1385  5.7160  4.4847  3.9366  3.9546  3.7202  3.2438  3.0068  2.9098  2.7292  2.4546  2.4442  2.2854
 178  0.731224  3.7328  3.5005  0.6863  7.1361  5.6957  4.4556  3.9051  3.9162  3.6804  3.2018  2.9640  2.8667  2.6855  2.4098  2.3994  2.2396
 179  0.731485  3.7320  3.4795  0.7038  7.1333  5.6750  4.4262  3.8734  3.8776  3.6405  3.1598  2.9210  2.8235  2.6418  2.3650  2.3544  2.1937
 180  0.731742  3.7312  3.4588  0.7215  7.1271  5.6524  4.3955  3.8406  3.8384  3.6000  3.1174  2.8778  2.7801  2.5979  2.3200  2.3094  2.1478
 181  0.731994  3.7304  3.4382  0.7393  7.1175  5.6277  4.3636  3.8066  3.7987  3.5592  3.0747  2.8344  2.7365  2.5537  2.2749  2.2642  2.1020
 182  0.732193  3.7299  3.4220  0.7535  7.1079  5.6070  4.3374  3.7792  3.7667  3.5265  3.0406  2.7999  2.7017  2.5185  2.2392  2.2284  2.0654
 183  0.732391  3.7294  3.4057  0.7679  7.0967  5.5853  4.3104  3.7508  3.7341  3.4931  3.0059  2.7647  2.6663  2.4828  2.2028  2.1919  2.0285
 184  0.732588  3.7289  3.3891  0.7826  7.0840  5.5623  4.2824  3.7217  3.7007  3.4589  2.9705  2.7287  2.6302  2.4463  2.1656  2.1548  1.9907
 185  0.732785  3.7283  3.3724  0.7974  7.0711  5.5390  4.2541  3.6920  3.6668  3.4243  2.9347  2.6924  2.5937  2.4095  2.1281  2.1172  1.9526
 186  0.732982  3.7278  3.3553  0.8125  7.0576  5.5151  4.2249  3.6616  3.6323  3.3891  2.8981  2.6552  2.5564  2.3718  2.0899  2.0789  1.9137
 187  0.733178  3.7273  3.3379  0.8280  7.0434  5.4905  4.1951  3.6307  3.5971  3.3530  2.8608  2.6175  2.5184  2.3335  2.0508  2.0397  1.8741
 188  0.733373  3.7269  3.3204  0.8437  7.0271  5.4643  4.1643  3.5986  3.5611  3.3162  2.8229  2.5790  2.4799  2.2946  2.0113  2.0002  1.8339
 189  0.733567  3.7264  3.3026  0.8597  7.0103  5.4376  4.1327  3.5659  3.5243  3.2787  2.7841  2.5398  2.4404  2.2548  1.9709  1.9596  1.7929
 190  0.733760  3.7259  3.2841  0.8762  6.9927  5.4099  4.1000  3.5320  3.4862  3.2399  2.7440  2.4992  2.3997  2.2136  1.9291  1.9179  1.7506
 191  0.733949  3.7254  3.2649  0.8935  6.9724  5.3797  4.0651  3.4960  3.4462  3.1992  2.7020  2.4567  2.3571  2.1707  1.8854  1.8742  1.7063
 192  0.734135  3.7249  3.2447  0.9118  6.9519  5.3485  4.0287  3.4585  3.4043  3.1565  2.6581  2.4121  2.3123  2.1256  1.8395  1.8282  1.6597
 193  0.734318  3.7243  3.2237  0.9307  6.9315  5.3167  3.9913  3.4199  3.3608  3.1122  2.6123  2.3658  2.2657  2.0786  1.7918  1.7804  1.6113
 194  0.734498  3.7237  3.2020  0.9503  6.9087  5.2826  3.9520  3.3793  3.3157  3.0661  2.5649  2.3177  2.2175  2.0299  1.7424  1.7310  1.5612
 195  0.734674  3.7231  3.1794  0.9706  6.8861  5.2481  3.9117  3.3377  3.2690  3.0186  2.5158  2.2681  2.1676  1.9795  1.6912  1.6798  1.5093
 196  0.734846  3.7225  3.1561  0.9916  6.8622  5.2121  3.8698  3.2945  3.2209  2.9694  2.4651  2.2166  2.1160  1.9275  1.6383  1.6268  1.4557
 197  0.735015  3.7219  3.1318  1.0132  6.8393  5.1760  3.8273  3.2504  3.1713  2.9188  2.4127  2.1635  2.0627  1.8736  1.5835  1.5719  1.4000
 198  0.735179  3.7212  3.1069  1.0355  6.8149  5.1384  3.7834  3.2049  3.1203  2.8670  2.3589  2.1090  2.0080  1.8184  1.5274  1.5157  1.3431
 199  0.735341  3.7204  3.0814  1.0584  6.7898  5.0999  3.7382  3.1583  3.0680  2.8136  2.3037  2.0530  1.9518  1.7616  1.4697  1.4579  1.2845
 200  0.735498  3.7198  3.0550  1.0819  6.7641  5.0605  3.6922  3.1107  3.0145  2.7589  2.2470  1.9955  1.8940  1.7031  1.4103  1.3983  1.2241
 201  0.735650  3.7190  3.0280  1.1060  6.7325  5.0175  3.6443  3.0614  2.9597  2.7029  2.1891  1.9367  1.8350  1.6435  1.3495  1.3375  1.1624
 202  0.735799  3.7182  3.0002  1.1306  6.6997  4.9736  3.5955  3.0111  2.9039  2.6459  2.1299  1.8767  1.7746  1.5826  1.2874  1.2753  1.0993
 203  0.735943  3.7173  2.9716  1.1558  6.6691  4.9304  3.5470  2.9608  2.8474  2.5882  2.0697  1.8155  1.7132  1.5205  1.2241  1.2119  1.0348
 204  0.736083  3.7164  2.9422  1.1815  6.6388  4.8871  3.4979  2.9098  2.7899  2.5292  2.0084  1.7532  1.6505  1.4570  1.1593  1.1470  0.9689
 205  0.736219  3.7153  2.9121  1.2078  6.6097  4.8441  3.4486  2.8584  2.7316  2.4695  1.9460  1.6896  1.5867  1.3924  1.0933  1.0810  0.9016
 206  0.736349  3.7143  2.8813  1.2344  6.5811  4.8013  3.3989  2.8066  2.6725  2.4089  1.8825  1.6250  1.5218  1.3267  1.0262  1.0137  0.8331
 207  0.736475  3.7133  2.8499  1.2616  6.5532  4.7586  3.3491  2.7542  2.6126  2.3474  1.8181  1.5595  1.4559  1.2599  0.9579  0.9454  0.7635
 208  0.736596  3.7121  2.8179  1.2891  6.5267  4.7167  3.2990  2.7016  2.5520  2.2852  1.7528  1.4930  1.3890  1.1921  0.8886  0.8759  0.6927
 209  0.736713  3.7109  2.7854  1.3171  6.5018  4.6755  3.2489  2.6489  2.4907  2.2222  1.6867  1.4256  1.3212  1.1234  0.8183  0.8054  0.6209
 210  0.736825  3.7098  2.7522  1.3456  6.4792  4.6354  3.1991  2.5961  2.4289  2.1585  1.6197  1.3573  1.2526  1.0539  0.7470  0.7340  0.5480
 211  0.736932  3.7085  2.7186  1.3743  6.4587  4.5967  3.1494  2.5433  2.3665  2.0943  1.5520  1.2883  1.1831  0.9834  0.6748  0.6617  0.4741
 212  0.737034  3.7072  2.6844  1.4034  6.4412  4.5598  3.1001  2.4906  2.3038  2.0295  1.4837  1.2185  1.1129  0.9123  0.6018  0.5885  0.3994
 213  0.737131  3.7059  2.6498  1.4329  6.4276  4.5254  3.0516  2.4384  2.2407  1.9644  1.4148  1.1481  1.0420  0.8403  0.5280  0.5145  0.3238
 214  0.737225  3.7045  2.6147  1.4626  6.4176  4.4933  3.0038  2.3867  2.1774  1.8987  1.3453  1.0771  0.9705  0.7678  0.4535  0.4398  0.2475
 215  0.737314  3.7032  2.5793  1.4926  6.4214  4.4683  2.9584  2.3366  2.1140  1.8329  1.2752  1.0054  0.8984  0.6945  0.3781  0.3644  0.1704
 216  0.737399  3.7018  2.5434  1.5228  6.4494  4.4553  2.9174  2.2897  2.0510  1.7670  1.2047  0.9331  0.8255  0.6204  0.3020  0.2881  0.0924
 217  0.737410  3.7016  2.5381  1.5274  6.4541  4.4538  2.9115  2.2830  2.0417  1.7572  1.1942  0.9224  0.8147  0.6094  0.2907  0.2767  0.0808
 218  0.737422  3.7013  2.5327  1.5319  6.4582  4.4520  2.9054  2.2761  2.0323  1.7474  1.1837  0.9116  0.8037  0.5984  0.2794  0.2654  0.0692
 219  0.737434  3.7011  2.5273  1.5364  6.4626  4.4504  2.8994  2.2690  2.0229  1.7375  1.1732  0.9008  0.7928  0.5873  0.2679  0.2539  0.0575
 220  0.737446  3.7009  2.5219  1.5410  6.4679  4.4494  2.8937  2.2624  2.0136  1.7277  1.1627  0.8899  0.7819  0.5762  0.2565  0.2424  0.0458
 221  0.737458  3.7007  2.5164  1.5455  6.4730  4.4482  2.8878  2.2556  2.0042  1.7178  1.1520  0.8790  0.7709  0.5649  0.2449  0.2309  0.0340
 222  0.737469  3.7004  2.5110  1.5501  6.4781  4.4471  2.8821  2.2489  1.9949  1.7079  1.1413  0.8680  0.7599  0.5537  0.2334  0.2193  0.0221
 223  0.737482  3.7002  2.5054  1.5547  6.4835  4.4463  2.8764  2.2422  1.9856  1.6981  1.1306  0.8571  0.7488  0.5424  0.2218  0.2077  0.0102
 224  0.737494  3.7000  2.4999  1.5594  6.4891  4.4455  2.8707  2.2355  1.9761  1.6882  1.1200  0.8460  0.7377  0.5311  0.2101  0.1960 -0.0018
 225  0.737505  3.6998  2.4943  1.5640  6.4950  4.4449  2.8651  2.2288  1.9667  1.6782  1.1092  0.8350  0.7265  0.5198  0.1984  0.1842 -0.0138
 226  0.737517  3.6996  2.4887  1.5686  6.5011  4.4445  2.8595  2.2222  1.9572  1.6682  1.0984  0.8239  0.7152  0.5084  0.1865  0.1724 -0.0260
 227  0.737627  3.6971  2.4321  1.6155  6.5677  4.4469  2.8063  2.1581  1.8634  1.5687  0.9904  0.7126  0.6030  0.3939  0.0684  0.0540 -0.1472
 228  0.737727  3.6945  2.3739  1.6634  6.6445  4.4628  2.7574  2.0974  1.7696  1.4688  0.8811  0.5996  0.4886  0.2773 -0.0522 -0.0669 -0.2712
 229  0.737818  3.6918  2.3164  1.7106  6.7261  4.4871  2.7129  2.0407  1.6784  1.3712  0.7737  0.4885  0.3763  0.1627 -0.1709 -0.1860 -0.3934
 230  0.737898  3.6895  2.2639  1.7536  6.8078  4.5125  2.6736  1.9899  1.5958  1.2825  0.6760  0.3873  0.2740  0.0581 -0.2793 -0.2947 -0.5049
 231  0.737973  3.6872  2.2146  1.7938  6.8825  4.5402  2.6378  1.9433  1.5187  1.1998  0.5846  0.2926  0.1782 -0.0398 -0.3808 -0.3964 -0.6092
 232  0.738042  3.6852  2.1705  1.8298  6.9275  4.5594  2.6034  1.8996  1.4497  1.1257  0.5030  0.2081  0.0927 -0.1271 -0.4714 -0.4871 -0.7024
 233  0.738107  3.6840  2.1418  1.8538  6.9408  4.5609  2.5753  1.8661  1.4020  1.0753  0.4481  0.1516  0.0357 -0.1854 -0.5315 -0.5474 -0.7641
 234  0.738171  3.6842  2.1387  1.8578  6.9297  4.5346  2.5582  1.8494  1.3890  1.0628  0.4364  0.1402  0.0243 -0.1964 -0.5421 -0.5580 -0.7743
 235  0.738237  3.6826  2.1026  1.8875  6.9486  4.5451  2.5268  1.8108  1.3313  1.0013  0.3690  0.0704 -0.0461 -0.2685 -0.6166 -0.6327 -0.8511
 236  0.738301  3.6796  2.0406  1.9375  6.9798  4.5874  2.4853  1.7560  1.2393  0.9019  0.2583 -0.0447 -0.1627 -0.3879 -0.7411 -0.7574 -0.9797
 237  0.738357  3.6767  1.9815  1.9848  7.0006  4.6364  2.4494  1.7074  1.1536  0.8091  0.1545 -0.1530 -0.2723 -0.5004 -0.8584 -0.8753 -1.1013
 238  0.738408  3.6737  1.9249  2.0298  7.0157  4.6960  2.4209  1.6664  1.0746  0.7230  0.0572 -0.2546 -0.3753 -0.6063 -0.9693 -0.9865 -1.2164
 239  0.738454  3.6709  1.8706  2.0729  7.0232  4.7632  2.3974  1.6309  1.0009  0.6420 -0.0349 -0.3512 -0.4731 -0.7071 -1.0751 -1.0926 -1.3264
 240  0.738496  3.6684  1.8237  2.1100  7.0211  4.8357  2.3818  1.6049  0.9390  0.5738 -0.1132 -0.4335 -0.5567 -0.7932 -1.1656 -1.1834 -1.4207
 241  0.738534  3.6658  1.7723  2.1504  7.0199  4.9209  2.3664  1.5783  0.8719  0.4994 -0.1986 -0.5234 -0.6480 -0.8874 -1.2644 -1.2827 -1.5237
 242  0.738570  3.6627  1.7170  2.1939  7.0198  5.0093  2.3508  1.5512  0.8004  0.4201 -0.2901 -0.6198 -0.7459 -0.9885 -1.3706 -1.3893 -1.6344
 243  0.738602  3.6598  1.6610  2.2379  7.0140  5.1011  2.3373  1.5266  0.7297  0.3411 -0.3818 -0.7166 -0.8442 -1.0901 -1.4776 -1.4967 -1.7461
 244  0.738631  3.6568  1.6070  2.2802  7.0023  5.1901  2.3263  1.5057  0.6629  0.2662 -0.4694 -0.8092 -0.9383 -1.1874 -1.5800 -1.5996 -1.8531
 245  0.738658  3.6540  1.5541  2.3216  6.9858  5.2766  2.3172  1.4877  0.5987  0.1937 -0.5546 -0.8995 -1.0300 -1.2825 -1.6803 -1.7003 -1.9579
 246  0.738682  3.6509  1.5008  2.3629  6.9669  5.3650  2.3120  1.4742  0.5368  0.1233 -0.6387 -0.9890 -1.1211 -1.3768 -1.7802 -1.8006 -2.0625
 247  0.738704  3.6480  1.4490  2.4028  6.9447  5.4482  2.3107  1.4665  0.4793  0.0571 -0.7186 -1.0744 -1.2082 -1.4674 -1.8761 -1.8968 -2.1631
 248  0.738724  3.6451  1.3989  2.4414  6.9189  5.5259  2.3119  1.4628  0.4256 -0.0053 -0.7949 -1.1562 -1.2917 -1.5542 -1.9681 -1.9895 -2.2601
 249  0.738742  3.6421  1.3490  2.4796  6.8900  5.5991  2.3150  1.4621  0.3743 -0.0655 -0.8692 -1.2361 -1.3732 -1.6395 -2.0589 -2.0807 -2.3557
 250  0.738759  3.6393  1.3011  2.5162  6.8604  5.6660  2.3200  1.4644  0.3268 -0.1217 -0.9396 -1.3122 -1.4510 -1.7208 -2.1458 -2.1679 -2.4474
 251  0.738774  3.6365  1.2535  2.5524  6.8287  5.7273  2.3259  1.4686  0.2814 -0.1760 -1.0082 -1.3866 -1.5271 -1.8005 -2.2311 -2.2538 -2.5377
 252  0.738789  3.6336  1.2064  2.5882  6.7951  5.7827  2.3327  1.4748  0.2380 -0.2282 -1.0751 -1.4594 -1.6016 -1.8785 -2.3151 -2.3382 -2.6269
 253  0.738802  3.6310  1.1609  2.6228  6.7609  5.8302  2.3397  1.4821  0.1974 -0.2773 -1.1389 -1.5290 -1.6729 -1.9533 -2.3959 -2.4194 -2.7126
 254  0.738814  3.6282  1.1158  2.6570  6.7256  5.8685  2.3470  1.4910  0.1590 -0.3246 -1.2013 -1.5975 -1.7432 -2.0271 -2.4753 -2.4994 -2.7971
 255  0.738825  3.6256  1.0718  2.6903  6.6898  5.9002  2.3543  1.5006  0.1227 -0.3697 -1.2618 -1.6639 -1.8115 -2.0988 -2.5528 -2.5772 -2.8796
 256  0.738835  3.6229  1.0285  2.7230  6.6535  5.9268  2.3618  1.5111  0.0888 -0.4122 -1.3198 -1.7280 -1.8773 -2.1682 -2.6280 -2.6530 -2.9601
 257  0.738845  3.6203  0.9859  2.7551  6.6174  5.9500  2.3701  1.5231  0.0575 -0.4522 -1.3755 -1.7897 -1.9409 -2.2352 -2.7014 -2.7268 -3.0388
 258  0.738855  3.6177  0.9443  2.7864  6.5807  5.9681  2.3771  1.5343  0.0279 -0.4902 -1.4290 -1.8493 -2.0023 -2.3001 -2.7728 -2.7986 -3.1156
 259  0.738863  3.6151  0.9033  2.8172  6.5434  5.9815  2.3830  1.5447 -0.0003 -0.5266 -1.4811 -1.9072 -2.0620 -2.3633 -2.8428 -2.8691 -3.1910
 260  0.738871  3.6127  0.8633  2.8472  6.5061  5.9911  2.3877  1.5543 -0.0265 -0.5608 -1.5308 -1.9628 -2.1192 -2.4239 -2.9106 -2.9373 -3.2643
 261  0.738878  3.6102  0.8241  2.8766  6.4688  5.9972  2.3909  1.5623 -0.0515 -0.5936 -1.5792 -2.0168 -2.1750 -2.4829 -2.9770 -3.0041 -3.3362
 262  0.738885  3.6077  0.7853  2.9056  6.4313  6.0006  2.3924  1.5688 -0.0751 -0.6250 -1.6267 -2.0699 -2.2301 -2.5409 -3.0422 -3.0698 -3.4069
 263  0.738891  3.6053  0.7477  2.9337  6.3940  6.0012  2.3922  1.5735 -0.0975 -0.6548 -1.6725 -2.1211 -2.2832 -2.5967 -3.1056 -3.1335 -3.4757
 264  0.738897  3.6030  0.7108  2.9612  6.3569  5.9995  2.3906  1.5767 -0.1187 -0.6834 -1.7171 -2.1711 -2.3351 -2.6511 -3.1675 -3.1957 -3.5429
 265  0.738903  3.6008  0.6746  2.9884  6.3195  5.9958  2.3874  1.5786 -0.1390 -0.7108 -1.7607 -2.2198 -2.3857 -2.7041 -3.2284 -3.2569 -3.6092
 266  0.738908  3.5986  0.6393  3.0149  6.2824  5.9903  2.3830  1.5789 -0.1581 -0.7366 -1.8022 -2.2663 -2.4340 -2.7548 -3.2873 -3.3161 -3.6736
 267  0.738913  3.5964  0.6044  3.0410  6.2453  5.9838  2.3774  1.5784 -0.1759 -0.7609 -1.8420 -2.3110 -2.4806 -2.8037 -3.3454 -3.3744 -3.7372
 268  0.738918  3.5942  0.5703  3.0665  6.2084  5.9758  2.3706  1.5767 -0.1926 -0.7837 -1.8801 -2.3536 -2.5248 -2.8506 -3.4020 -3.4314 -3.7994
 269  0.738922  3.5921  0.5369  3.0915  6.1719  5.9669  2.3624  1.5736 -0.2082 -0.8049 -1.9161 -2.3942 -2.5670 -2.8954 -3.4572 -3.4869 -3.8605
 270  0.738926  3.5900  0.5038  3.1159  6.1363  5.9590  2.3546  1.5709 -0.2197 -0.8221 -1.9486 -2.4311 -2.6054 -2.9370 -3.5109 -3.5409 -3.9205
 271  0.738930  3.5879  0.4717  3.1400  6.1010  5.9498  2.3450  1.5667 -0.2308 -0.8384 -1.9797 -2.4666 -2.6423 -2.9769 -3.5634 -3.5937 -3.9792
 272  0.738934  3.5859  0.4402  3.1634  6.0659  5.9405  2.3341  1.5612 -0.2414 -0.8538 -2.0101 -2.5006 -2.6778 -3.0149 -3.6148 -3.6455 -4.0368
 273  0.738938  3.5838  0.4091  3.1863  6.0312  5.9310  2.3226  1.5552 -0.2508 -0.8672 -2.0382 -2.5321 -2.7107 -3.0506 -3.6652 -3.6961 -4.0937
 274  0.738941  3.5818  0.3782  3.2088  5.9976  5.9230  2.3120  1.5507 -0.2568 -0.8768 -2.0619 -2.5589 -2.7384 -3.0818 -3.7140 -3.7450 -4.1492
 275  0.738944  3.5798  0.3485  3.2308  5.9637  5.9134  2.2988  1.5433 -0.2647 -0.8881 -2.0861 -2.5855 -2.7658 -3.1130 -3.7619 -3.7932 -4.2038
 276  0.738947  3.5779  0.3194  3.2522  5.9303  5.9045  2.2855  1.5358 -0.2713 -0.8975 -2.1076 -2.6097 -2.7903 -3.1417 -3.8087 -3.8401 -4.2571
 277  0.738950  3.5761  0.2913  3.2730  5.8976  5.8953  2.2714  1.5276 -0.2776 -0.9061 -2.1275 -2.6317 -2.8126 -3.1684 -3.8538 -3.8855 -4.3089
 278  0.738953  3.5743  0.2642  3.2932  5.8657  5.8863  2.2572  1.5194 -0.2827 -0.9129 -2.1445 -2.6506 -2.8316 -3.1923 -3.8967 -3.9288 -4.3587
 279  0.738971  3.5728  0.2398  3.3113  5.8365  5.8776  2.2435  1.5111 -0.2871 -0.9186 -2.1588 -2.6667 -2.8474 -3.2130 -3.9354 -3.9678 -4.4038
