#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.4146E-03 1.2291E-03  -1.09   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.741950  3.7589  3.7724  0.5252  6.5007  5.4683  4.4585  3.9873  4.1610  3.9650  3.5565  3.3452  3.2573  3.0945  2.8499  2.8420  2.7077
 167  0.742429  3.7553  3.7487  0.5349  6.5993  5.5221  4.4833  4.0009  4.1565  3.9554  3.5376  3.3226  3.2335  3.0683  2.8196  2.8113  2.6736
 168  0.742889  3.7520  3.7246  0.5458  6.6934  5.5707  4.5040  4.0114  4.1486  3.9425  3.5157  3.2974  3.2071  3.0395  2.7868  2.7782  2.6374
 169  0.743323  3.7489  3.7003  0.5580  6.7796  5.6121  4.5193  4.0172  4.1364  3.9255  3.4904  3.2690  3.1775  3.0077  2.7514  2.7425  2.5987
 170  0.743729  3.7462  3.6762  0.5714  6.8530  5.6442  4.5276  4.0171  4.1195  3.9046  3.4619  3.2376  3.1451  2.9733  2.7138  2.7046  2.5581
 171  0.744106  3.7438  3.6525  0.5857  6.9126  5.6665  4.5289  4.0110  4.0985  3.8798  3.4305  3.2037  3.1104  2.9369  2.6744  2.6650  2.5163
 172  0.744460  3.7417  3.6293  0.6007  6.9589  5.6797  4.5237  3.9996  4.0737  3.8518  3.3969  3.1679  3.0739  2.8989  2.6339  2.6243  2.4735
 173  0.744792  3.7400  3.6069  0.6164  6.9930  5.6848  4.5128  3.9835  4.0458  3.8211  3.3614  3.1307  3.0360  2.8598  2.5926  2.5828  2.4303
 174  0.745108  3.7385  3.5849  0.6323  7.0168  5.6832  4.4973  3.9635  4.0154  3.7884  3.3247  3.0923  2.9971  2.8198  2.5507  2.5409  2.3867
 175  0.745411  3.7371  3.5635  0.6486  7.0326  5.6763  4.4782  3.9406  3.9832  3.7541  3.2868  3.0532  2.9574  2.7791  2.5085  2.4985  2.3430
 176  0.745702  3.7359  3.5426  0.6650  7.0423  5.6650  4.4560  3.9152  3.9492  3.7184  3.2481  3.0133  2.9171  2.7380  2.4660  2.4558  2.2992
 177  0.745984  3.7349  3.5220  0.6817  7.0479  5.6505  4.4315  3.8877  3.9141  3.6816  3.2087  2.9729  2.8764  2.6966  2.4234  2.4132  2.2555
 178  0.746259  3.7340  3.5017  0.6984  7.0492  5.6333  4.4051  3.8587  3.8780  3.6440  3.1688  2.9321  2.8353  2.6549  2.3806  2.3702  2.2116
 179  0.746528  3.7331  3.4815  0.7152  7.0496  5.6153  4.3782  3.8293  3.8415  3.6063  3.1288  2.8912  2.7941  2.6131  2.3377  2.3273  2.1678
 180  0.746792  3.7323  3.4615  0.7321  7.0470  5.5957  4.3502  3.7990  3.8046  3.5681  3.0885  2.8501  2.7528  2.5713  2.2948  2.2842  2.1238
 181  0.747052  3.7315  3.4417  0.7491  7.0407  5.5738  4.3207  3.7675  3.7671  3.5294  3.0480  2.8088  2.7113  2.5292  2.2518  2.2412  2.0800
 182  0.747265  3.7309  3.4252  0.7634  7.0328  5.5540  4.2950  3.7403  3.7351  3.4966  3.0137  2.7739  2.6762  2.4938  2.2156  2.2049  2.0432
 183  0.747479  3.7303  3.4085  0.7778  7.0231  5.5329  4.2683  3.7122  3.7024  3.4631  2.9788  2.7385  2.6405  2.4577  2.1788  2.1681  2.0057
 184  0.747690  3.7298  3.3917  0.7926  7.0118  5.5106  4.2405  3.6830  3.6688  3.4286  2.9430  2.7021  2.6040  2.4208  2.1414  2.1305  1.9675
 185  0.747902  3.7292  3.3747  0.8077  7.0002  5.4879  4.2123  3.6534  3.6349  3.3939  2.9068  2.6655  2.5671  2.3836  2.1034  2.0926  1.9290
 186  0.748113  3.7287  3.3573  0.8230  6.9876  5.4643  4.1834  3.6231  3.6001  3.3583  2.8699  2.6281  2.5296  2.3456  2.0648  2.0539  1.8897
 187  0.748323  3.7282  3.3397  0.8385  6.9743  5.4400  4.1536  3.5921  3.5647  3.3220  2.8323  2.5899  2.4912  2.3068  2.0254  2.0144  1.8496
 188  0.748533  3.7277  3.3221  0.8542  6.9594  5.4146  4.1231  3.5603  3.5287  3.2853  2.7943  2.5514  2.4525  2.2679  1.9856  1.9746  1.8093
 189  0.748742  3.7272  3.3042  0.8703  6.9435  5.3884  4.0918  3.5279  3.4920  3.2478  2.7556  2.5121  2.4131  2.2281  1.9452  1.9341  1.7682
 190  0.748949  3.7267  3.2858  0.8867  6.9271  5.3614  4.0597  3.4945  3.4543  3.2094  2.7158  2.4718  2.3727  2.1873  1.9037  1.8926  1.7262
 191  0.749153  3.7262  3.2667  0.9040  6.9080  5.3321  4.0254  3.4590  3.4146  3.1689  2.6742  2.4297  2.3303  2.1446  1.8603  1.8491  1.6821
 192  0.749352  3.7257  3.2466  0.9220  6.8887  5.3017  3.9896  3.4221  3.3732  3.1267  2.6305  2.3854  2.2859  2.0997  1.8148  1.8035  1.6359
 193  0.749549  3.7251  3.2255  0.9409  6.8692  5.2703  3.9525  3.3836  3.3299  3.0824  2.5849  2.3391  2.2394  2.0528  1.7671  1.7558  1.5875
 194  0.749741  3.7245  3.2038  0.9604  6.8474  5.2370  3.9137  3.3434  3.2849  3.0366  2.5376  2.2913  2.1913  2.0042  1.7178  1.7064  1.5375
 195  0.749931  3.7239  3.1813  0.9806  6.8257  5.2029  3.8736  3.3021  3.2385  2.9893  2.4887  2.2417  2.1416  1.9540  1.6668  1.6554  1.4857
 196  0.750115  3.7232  3.1580  1.0015  6.8030  5.1676  3.8322  3.2593  3.1905  2.9403  2.4380  2.1905  2.0901  1.9021  1.6140  1.6025  1.4322
 197  0.750296  3.7226  3.1337  1.0233  6.7808  5.1319  3.7900  3.2155  3.1411  2.8899  2.3857  2.1374  2.0369  1.8483  1.5592  1.5477  1.3766
 198  0.750472  3.7219  3.1088  1.0455  6.7572  5.0948  3.7463  3.1703  3.0902  2.8380  2.3321  2.0830  1.9823  1.7932  1.5032  1.4915  1.3197
 199  0.750645  3.7212  3.0834  1.0683  6.7330  5.0568  3.7015  3.1239  3.0382  2.7848  2.2771  2.0272  1.9262  1.7365  1.4455  1.4338  1.2611
 200  0.750812  3.7205  3.0570  1.0918  6.7087  5.0182  3.6559  3.0765  2.9847  2.7303  2.2205  1.9698  1.8685  1.6782  1.3862  1.3745  1.2010
 201  0.750976  3.7197  3.0300  1.1157  6.6837  4.9788  3.6094  3.0283  2.9303  2.6746  2.1627  1.9111  1.8095  1.6187  1.3256  1.3138  1.1394
 202  0.751134  3.7189  3.0022  1.1404  6.6524  4.9354  3.5610  2.9783  2.8746  2.6178  2.1037  1.8512  1.7494  1.5579  1.2637  1.2517  1.0764
 203  0.751289  3.7180  2.9736  1.1654  6.6224  4.8927  3.5127  2.9283  2.8183  2.5602  2.0437  1.7903  1.6881  1.4959  1.2004  1.1884  1.0120
 204  0.751439  3.7170  2.9444  1.1910  6.5926  4.8496  3.4639  2.8775  2.7612  2.5016  1.9826  1.7280  1.6257  1.4327  1.1360  1.1238  0.9464
 205  0.751583  3.7160  2.9144  1.2171  6.5637  4.8069  3.4149  2.8264  2.7031  2.4421  1.9204  1.6647  1.5621  1.3683  1.0702  1.0579  0.8793
 206  0.751722  3.7150  2.8838  1.2437  6.5352  4.7640  3.3654  2.7748  2.6442  2.3818  1.8572  1.6005  1.4975  1.3029  1.0034  0.9909  0.8111
 207  0.751857  3.7139  2.8525  1.2707  6.5074  4.7214  3.3157  2.7227  2.5846  2.3206  1.7932  1.5353  1.4318  1.2365  0.9354  0.9228  0.7418
 208  0.751987  3.7128  2.8207  1.2981  6.4809  4.6794  3.2658  2.6703  2.5244  2.2586  1.7282  1.4691  1.3654  1.1691  0.8665  0.8538  0.6714
 209  0.752112  3.7117  2.7883  1.3260  6.4557  4.6382  3.2160  2.6178  2.4635  2.1960  1.6624  1.4020  1.2980  1.1008  0.7965  0.7837  0.5999
 210  0.752232  3.7105  2.7553  1.3541  6.4325  4.5980  3.1663  2.5652  2.4020  2.1328  1.5958  1.3342  1.2297  1.0315  0.7257  0.7127  0.5275
 211  0.752347  3.7093  2.7219  1.3828  6.4116  4.5590  3.1168  2.5126  2.3401  2.0689  1.5286  1.2656  1.1607  0.9616  0.6539  0.6409  0.4541
 212  0.752456  3.7079  2.6879  1.4117  6.3932  4.5215  3.0676  2.4601  2.2777  2.0046  1.4607  1.1963  1.0910  0.8908  0.5814  0.5682  0.3799
 213  0.752561  3.7066  2.6535  1.4409  6.3785  4.4864  3.0193  2.4082  2.2151  1.9399  1.3923  1.1265  1.0206  0.8195  0.5081  0.4947  0.3049
 214  0.752661  3.7053  2.6187  1.4704  6.3673  4.4536  2.9715  2.3566  2.1521  1.8748  1.3234  1.0560  0.9497  0.7474  0.4342  0.4207  0.2291
 215  0.752756  3.7039  2.5835  1.5001  6.3606  4.4238  2.9246  2.3056  2.0891  1.8094  1.2540  0.9850  0.8782  0.6749  0.3596  0.3458  0.1527
 216  0.752847  3.7025  2.5479  1.5301  6.3825  4.4077  2.8829  2.2582  2.0265  1.7439  1.1840  0.9133  0.8060  0.6015  0.2841  0.2702  0.0754
 217  0.752861  3.7023  2.5426  1.5346  6.3870  4.4061  2.8770  2.2514  2.0172  1.7342  1.1736  0.9026  0.7951  0.5905  0.2728  0.2589  0.0638
 218  0.752873  3.7021  2.5373  1.5391  6.3911  4.4042  2.8709  2.2444  2.0078  1.7243  1.1631  0.8918  0.7842  0.5794  0.2614  0.2476  0.0522
 219  0.752887  3.7019  2.5320  1.5436  6.3952  4.4024  2.8647  2.2375  1.9984  1.7145  1.1524  0.8810  0.7734  0.5684  0.2500  0.2361  0.0405
 220  0.752900  3.7016  2.5265  1.5482  6.4004  4.4012  2.8589  2.2307  1.9891  1.7046  1.1420  0.8702  0.7624  0.5573  0.2386  0.2247  0.0288
 221  0.752912  3.7014  2.5211  1.5528  6.4056  4.4001  2.8532  2.2240  1.9797  1.6948  1.1314  0.8592  0.7515  0.5461  0.2271  0.2131  0.0169
 222  0.752925  3.7012  2.5156  1.5573  6.4105  4.3988  2.8473  2.2172  1.9704  1.6849  1.1207  0.8483  0.7404  0.5349  0.2156  0.2015  0.0052
 223  0.752938  3.7009  2.5101  1.5619  6.4157  4.3977  2.8416  2.2105  1.9610  1.6751  1.1100  0.8374  0.7294  0.5236  0.2040  0.1899 -0.0068
 224  0.752950  3.7007  2.5045  1.5666  6.4213  4.3969  2.8359  2.2038  1.9516  1.6652  1.0994  0.8264  0.7183  0.5123  0.1923  0.1783 -0.0187
 225  0.752963  3.7005  2.4989  1.5712  6.4271  4.3962  2.8303  2.1971  1.9422  1.6553  1.0886  0.8153  0.7072  0.5010  0.1806  0.1666 -0.0306
 226  0.752976  3.7003  2.4933  1.5759  6.4331  4.3957  2.8247  2.1905  1.9329  1.6454  1.0779  0.8043  0.6960  0.4896  0.1689  0.1548 -0.0427
 227  0.753095  3.6978  2.4375  1.6222  6.4983  4.3963  2.7715  2.1267  1.8399  1.5470  0.9711  0.6943  0.5849  0.3765  0.0521  0.0378 -0.1626
 228  0.753203  3.6953  2.3797  1.6696  6.5748  4.4100  2.7224  2.0658  1.7466  1.4475  0.8624  0.5821  0.4715  0.2608 -0.0676 -0.0822 -0.2856
 229  0.753302  3.6926  2.3211  1.7176  6.6569  4.4351  2.6774  2.0085  1.6542  1.3485  0.7535  0.4692  0.3573  0.1441 -0.1884 -0.2034 -0.4099
 230  0.753389  3.6902  2.2690  1.7603  6.7397  4.4603  2.6385  1.9582  1.5721  1.2605  0.6564  0.3686  0.2556  0.0403 -0.2960 -0.3112 -0.5206
 231  0.753470  3.6879  2.2188  1.8012  6.8184  4.4888  2.6027  1.9112  1.4939  1.1765  0.5636  0.2725  0.1583 -0.0591 -0.3991 -0.4146 -0.6267
 232  0.753545  3.6858  2.1733  1.8383  6.8759  4.5128  2.5690  1.8677  1.4230  1.1003  0.4794  0.1852  0.0701 -0.1492 -0.4926 -0.5084 -0.7230
 233  0.753614  3.6843  2.1406  1.8653  6.8952  4.5194  2.5398  1.8319  1.3704  1.0443  0.4181  0.1219  0.0061 -0.2146 -0.5603 -0.5762 -0.7926
 234  0.753682  3.6843  2.1355  1.8706  6.8898  4.4994  2.5243  1.8162  1.3562  1.0302  0.4042  0.1081 -0.0077 -0.2284 -0.5739 -0.5898 -0.8060
 235  0.753752  3.6835  2.1124  1.8902  6.8965  4.4943  2.4980  1.7857  1.3159  0.9877  0.3585  0.0611 -0.0551 -0.2765 -0.6233 -0.6393 -0.8566
 236  0.753822  3.6806  2.0522  1.9388  6.9293  4.5318  2.4560  1.7309  1.2254  0.8903  0.2502 -0.0514 -0.1688 -0.3931 -0.7447 -0.7610 -0.9819
 237  0.753884  3.6777  1.9930  1.9863  6.9537  4.5792  2.4193  1.6815  1.1391  0.7969  0.1457 -0.1602 -0.2791 -0.5062 -0.8627 -0.8794 -1.1041
 238  0.753940  3.6747  1.9359  2.0317  6.9717  4.6371  2.3898  1.6393  1.0592  0.7098  0.0475 -0.2629 -0.3832 -0.6131 -0.9746 -0.9917 -1.2202
 239  0.753991  3.6718  1.8811  2.0750  6.9822  4.7026  2.3653  1.6027  0.9843  0.6277 -0.0456 -0.3605 -0.4820 -0.7150 -1.0814 -1.0988 -1.3313
 240  0.754037  3.6693  1.8329  2.1132  6.9830  4.7730  2.3483  1.5750  0.9205  0.5574 -0.1262 -0.4453 -0.5681 -0.8037 -1.1746 -1.1923 -1.4284
 241  0.754079  3.6668  1.7841  2.1517  6.9810  4.8554  2.3341  1.5499  0.8568  0.4867 -0.2073 -0.5306 -0.6547 -0.8930 -1.2685 -1.2866 -1.5262
 242  0.754118  3.6638  1.7297  2.1946  6.9827  4.9434  2.3186  1.5229  0.7864  0.4085 -0.2975 -0.6255 -0.7511 -0.9927 -1.3730 -1.3916 -1.6353
 243  0.754155  3.6608  1.6736  2.2385  6.9793  5.0353  2.3049  1.4978  0.7154  0.3293 -0.3895 -0.7226 -0.8497 -1.0944 -1.4802 -1.4992 -1.7471
 244  0.754187  3.6579  1.6196  2.2808  6.9698  5.1250  2.2936  1.4763  0.6482  0.2541 -0.4773 -0.8154 -0.9439 -1.1920 -1.5829 -1.6023 -1.8544
 245  0.754216  3.6549  1.5666  2.3222  6.9553  5.2123  2.2842  1.4576  0.5838  0.1815 -0.5627 -0.9057 -1.0359 -1.2871 -1.6832 -1.7030 -1.9593
 246  0.754242  3.6519  1.5135  2.3635  6.9377  5.3009  2.2782  1.4432  0.5214  0.1107 -0.6468 -0.9953 -1.1269 -1.3815 -1.7830 -1.8032 -2.0637
 247  0.754267  3.6490  1.4616  2.4035  6.9171  5.3865  2.2762  1.4341  0.4633  0.0439 -0.7271 -1.0810 -1.2143 -1.4723 -1.8792 -1.8998 -2.1646
 248  0.754289  3.6461  1.4114  2.4421  6.8932  5.4659  2.2771  1.4296  0.4092 -0.0189 -0.8038 -1.1631 -1.2980 -1.5595 -1.9715 -1.9927 -2.2617
 249  0.754309  3.6432  1.3614  2.4804  6.8654  5.5412  2.2800  1.4283  0.3573 -0.0797 -0.8786 -1.2436 -1.3803 -1.6453 -2.0628 -2.0843 -2.3578
 250  0.754328  3.6403  1.3136  2.5169  6.8371  5.6099  2.2847  1.4300  0.3096 -0.1361 -0.9490 -1.3197 -1.4579 -1.7264 -2.1494 -2.1714 -2.4492
 251  0.754345  3.6375  1.2658  2.5533  6.8063  5.6736  2.2907  1.4340  0.2636 -0.1908 -1.0181 -1.3945 -1.5344 -1.8065 -2.2353 -2.2576 -2.5400
 252  0.754360  3.6347  1.2188  2.5890  6.7736  5.7312  2.2976  1.4399  0.2198 -0.2433 -1.0851 -1.4673 -1.6089 -1.8846 -2.3192 -2.3421 -2.6290
 253  0.754375  3.6319  1.1733  2.6235  6.7404  5.7815  2.3048  1.4470  0.1791 -0.2927 -1.1490 -1.5370 -1.6803 -1.9594 -2.3999 -2.4233 -2.7148
 254  0.754389  3.6292  1.1282  2.6577  6.7056  5.8234  2.3123  1.4555  0.1402 -0.3404 -1.2116 -1.6055 -1.7506 -2.0332 -2.4795 -2.5034 -2.7994
 255  0.754401  3.6265  1.0842  2.6910  6.6706  5.8573  2.3198  1.4653  0.1037 -0.3857 -1.2722 -1.6720 -1.8189 -2.1050 -2.5568 -2.5812 -2.8818
 256  0.754412  3.6239  1.0411  2.7237  6.6348  5.8857  2.3273  1.4756  0.0693 -0.4287 -1.3305 -1.7364 -1.8851 -2.1746 -2.6323 -2.6571 -2.9624
 257  0.754423  3.6212  0.9984  2.7558  6.5992  5.9107  2.3359  1.4876  0.0376 -0.4690 -1.3865 -1.7985 -1.9489 -2.2420 -2.7058 -2.7311 -3.0413
 258  0.754434  3.6187  0.9568  2.7871  6.5633  5.9307  2.3436  1.4992  0.0078 -0.5072 -1.4402 -1.8582 -2.0105 -2.3071 -2.7773 -2.8029 -3.1180
 259  0.754443  3.6161  0.9158  2.8179  6.5266  5.9459  2.3502  1.5102 -0.0205 -0.5438 -1.4924 -1.9162 -2.0703 -2.3703 -2.8472 -2.8733 -3.1933
 260  0.754451  3.6136  0.8758  2.8478  6.4898  5.9572  2.3557  1.5204 -0.0469 -0.5782 -1.5423 -1.9720 -2.1278 -2.4311 -2.9151 -2.9416 -3.2665
 261  0.754459  3.6112  0.8367  2.8771  6.4529  5.9647  2.3595  1.5290 -0.0721 -0.6113 -1.5907 -2.0260 -2.1836 -2.4902 -2.9814 -3.0084 -3.3383
 262  0.754466  3.6087  0.7978  2.9062  6.4159  5.9695  2.3620  1.5366 -0.0959 -0.6428 -1.6380 -2.0791 -2.2384 -2.5481 -3.0467 -3.0742 -3.4091
 263  0.754474  3.6063  0.7603  2.9343  6.3792  5.9713  2.3626  1.5419 -0.1183 -0.6728 -1.6840 -2.1304 -2.2917 -2.6041 -3.1100 -3.1377 -3.4778
 264  0.754481  3.6040  0.7234  2.9618  6.3425  5.9709  2.3620  1.5461 -0.1395 -0.7013 -1.7285 -2.1801 -2.3433 -2.6584 -3.1718 -3.1998 -3.5449
 265  0.754487  3.6018  0.6871  2.9890  6.3055  5.9681  2.3596  1.5486 -0.1600 -0.7291 -1.7722 -2.2292 -2.3943 -2.7117 -3.2327 -3.2611 -3.6112
 266  0.754493  3.5995  0.6519  3.0153  6.2687  5.9636  2.3559  1.5498 -0.1793 -0.7551 -1.8139 -2.2759 -2.4429 -2.7626 -3.2916 -3.3204 -3.6756
 267  0.754498  3.5973  0.6169  3.0414  6.2321  5.9578  2.3511  1.5500 -0.1972 -0.7797 -1.8541 -2.3209 -2.4897 -2.8119 -3.3497 -3.3787 -3.7392
 268  0.754504  3.5951  0.5829  3.0670  6.1957  5.9508  2.3451  1.5490 -0.2140 -0.8025 -1.8922 -2.3638 -2.5343 -2.8590 -3.4061 -3.4354 -3.8012
 269  0.754509  3.5930  0.5494  3.0920  6.1592  5.9423  2.3376  1.5464 -0.2300 -0.8245 -1.9290 -2.4051 -2.5771 -2.9045 -3.4615 -3.4912 -3.8624
 270  0.754513  3.5910  0.5164  3.1165  6.1239  5.9345  2.3302  1.5443 -0.2425 -0.8426 -1.9624 -2.4430 -2.6166 -2.9470 -3.5153 -3.5453 -3.9222
 271  0.754517  3.5889  0.4842  3.1404  6.0889  5.9261  2.3216  1.5409 -0.2535 -0.8589 -1.9935 -2.4786 -2.6536 -2.9870 -3.5677 -3.5980 -3.9808
 272  0.754521  3.5868  0.4528  3.1637  6.0542  5.9170  2.3115  1.5360 -0.2643 -0.8747 -2.0240 -2.5130 -2.6894 -3.0256 -3.6190 -3.6496 -4.0381
 273  0.754525  3.5849  0.4218  3.1868  6.0193  5.9071  2.2999  1.5297 -0.2747 -0.8895 -2.0535 -2.5459 -2.7237 -3.0624 -3.6697 -3.7005 -4.0950
 274  0.754529  3.5827  0.3908  3.2092  5.9864  5.9001  2.2905  1.5263 -0.2803 -0.8989 -2.0776 -2.5733 -2.7524 -3.0943 -3.7182 -3.7491 -4.1503
 275  0.754532  3.5807  0.3610  3.2311  5.9530  5.8912  2.2786  1.5201 -0.2876 -0.9096 -2.1014 -2.5999 -2.7798 -3.1252 -3.7659 -3.7971 -4.2046
 276  0.754535  3.5789  0.3319  3.2525  5.9197  5.8822  2.2654  1.5128 -0.2946 -0.9197 -2.1240 -2.6250 -2.8054 -3.1548 -3.8127 -3.8441 -4.2580
 277  0.754539  3.5771  0.3039  3.2734  5.8873  5.8733  2.2519  1.5050 -0.3012 -0.9288 -2.1446 -2.6478 -2.8286 -3.1823 -3.8579 -3.8896 -4.3097
 278  0.754542  3.5752  0.2768  3.2934  5.8558  5.8647  2.2384  1.4974 -0.3061 -0.9357 -2.1622 -2.6675 -2.8485 -3.2066 -3.9009 -3.9329 -4.3594
 279  0.754545  3.5737  0.2526  3.3114  5.8272  5.8561  2.2251  1.4895 -0.3107 -0.9416 -2.1770 -2.6841 -2.8649 -3.2276 -3.9391 -3.9714 -4.4038
