#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.668789  3.7685  3.7093  0.5816  5.5668  4.6961  3.9965  3.6319  3.9757  3.8085  3.4400  3.2380  3.1543  2.9957  2.7573  2.7497  2.6203
 168  0.669035  3.7661  3.6885  0.5928  5.6028  4.7128  3.9953  3.6232  3.9593  3.7892  3.4149  3.2102  3.1256  2.9650  2.7235  2.7158  2.5841
 169  0.669274  3.7637  3.6673  0.6045  5.6376  4.7280  3.9929  3.6134  3.9414  3.7686  3.3886  3.1815  3.0960  2.9336  2.6893  2.6813  2.5474
 170  0.669508  3.7614  3.6461  0.6167  5.6681  4.7399  3.9879  3.6014  3.9216  3.7461  3.3610  3.1517  3.0654  2.9014  2.6543  2.6462  2.5102
 171  0.669734  3.7594  3.6252  0.6293  5.6934  4.7478  3.9801  3.5873  3.8995  3.7217  3.3320  3.1206  3.0337  2.8681  2.6188  2.6105  2.4724
 172  0.669952  3.7574  3.6045  0.6425  5.7141  4.7521  3.9699  3.5712  3.8758  3.6957  3.3016  3.0884  3.0009  2.8339  2.5823  2.5738  2.4340
 173  0.670161  3.7556  3.5837  0.6561  5.7306  4.7531  3.9574  3.5533  3.8503  3.6681  3.2699  3.0550  2.9669  2.7987  2.5451  2.5364  2.3949
 174  0.670361  3.7539  3.5633  0.6701  5.7427  4.7510  3.9427  3.5336  3.8233  3.6390  3.2371  3.0207  2.9321  2.7628  2.5072  2.4984  2.3553
 175  0.670554  3.7524  3.5430  0.6845  5.7502  4.7453  3.9256  3.5121  3.7948  3.6086  3.2034  2.9855  2.8964  2.7260  2.4687  2.4597  2.3152
 176  0.670740  3.7510  3.5230  0.6991  5.7534  4.7362  3.9061  3.4887  3.7647  3.5770  3.1687  2.9496  2.8600  2.6887  2.4299  2.4209  2.2750
 177  0.670922  3.7498  3.5033  0.7140  5.7527  4.7244  3.8849  3.4639  3.7335  3.5444  3.1333  2.9131  2.8230  2.6509  2.3907  2.3815  2.2345
 178  0.671096  3.7486  3.4836  0.7291  5.7503  4.7111  3.8626  3.4382  3.7017  3.5111  3.0973  2.8760  2.7857  2.6128  2.3512  2.3419  2.1937
 179  0.671266  3.7476  3.4641  0.7443  5.7448  4.6955  3.8388  3.4114  3.6691  3.4772  3.0608  2.8385  2.7479  2.5741  2.3114  2.3020  2.1528
 180  0.671433  3.7466  3.4451  0.7595  5.7371  4.6784  3.8141  3.3836  3.6359  3.4427  3.0241  2.8008  2.7098  2.5354  2.2715  2.2619  2.1117
 181  0.671597  3.7456  3.4260  0.7751  5.7271  4.6595  3.7882  3.3551  3.6021  3.4077  2.9870  2.7628  2.6715  2.4964  2.2314  2.2218  2.0707
 182  0.671743  3.7449  3.4091  0.7890  5.7169  4.6416  3.7642  3.3290  3.5713  3.3760  2.9533  2.7283  2.6367  2.4611  2.1950  2.1853  2.0335
 183  0.671888  3.7442  3.3921  0.8031  5.7054  4.6227  3.7396  3.3022  3.5400  3.3436  2.9191  2.6933  2.6014  2.4253  2.1583  2.1486  1.9960
 184  0.672032  3.7435  3.3751  0.8175  5.6919  4.6024  3.7139  3.2745  3.5079  3.3105  2.8843  2.6577  2.5657  2.3890  2.1212  2.1114  1.9581
 185  0.672177  3.7428  3.3580  0.8320  5.6779  4.5814  3.6876  3.2464  3.4755  3.2773  2.8493  2.6220  2.5297  2.3524  2.0838  2.0739  1.9200
 186  0.672321  3.7422  3.3409  0.8467  5.6623  4.5593  3.6605  3.2175  3.4422  3.2432  2.8137  2.5858  2.4932  2.3154  2.0460  2.0360  1.8815
 187  0.672464  3.7416  3.3238  0.8615  5.6452  4.5360  3.6326  3.1878  3.4084  3.2086  2.7776  2.5491  2.4563  2.2781  2.0080  1.9979  1.8428
 188  0.672607  3.7410  3.3066  0.8764  5.6282  4.5125  3.6042  3.1579  3.3744  3.1737  2.7412  2.5121  2.4191  2.2404  1.9695  1.9594  1.8037
 189  0.672748  3.7404  3.2891  0.8917  5.6099  4.4882  3.5753  3.1272  3.3396  3.1382  2.7042  2.4745  2.3813  2.2023  1.9306  1.9205  1.7641
 190  0.672890  3.7399  3.2716  0.9071  5.5906  4.4628  3.5453  3.0958  3.3042  3.1020  2.6667  2.4364  2.3430  2.1636  1.8912  1.8811  1.7241
 191  0.673029  3.7393  3.2539  0.9227  5.5710  4.4370  3.5151  3.0639  3.2681  3.0652  2.6287  2.3977  2.3042  2.1243  1.8513  1.8411  1.6835
 192  0.673168  3.7388  3.2361  0.9385  5.5504  4.4105  3.4841  3.0314  3.2316  3.0280  2.5902  2.3587  2.2649  2.0847  1.8111  1.8007  1.6427
 193  0.673308  3.7382  3.2180  0.9546  5.5289  4.3830  3.4522  2.9980  3.1944  2.9900  2.5509  2.3189  2.2251  2.0444  1.7701  1.7598  1.6011
 194  0.673443  3.7377  3.1994  0.9712  5.5069  4.3548  3.4194  2.9638  3.1558  2.9508  2.5104  2.2781  2.1840  2.0029  1.7280  1.7176  1.5583
 195  0.673578  3.7371  3.1803  0.9881  5.4844  4.3258  3.3857  2.9284  3.1163  2.9106  2.4690  2.2359  2.1417  1.9603  1.6847  1.6742  1.5145
 196  0.673710  3.7366  3.1610  1.0055  5.4599  4.2953  3.3507  2.8920  3.0758  2.8693  2.4265  2.1931  2.0987  1.9169  1.6407  1.6302  1.4699
 197  0.673841  3.7361  3.1412  1.0232  5.4356  4.2644  3.3151  2.8548  3.0343  2.8271  2.3831  2.1491  2.0546  1.8723  1.5956  1.5850  1.4241
 198  0.673968  3.7356  3.1207  1.0416  5.4113  4.2331  3.2786  2.8167  2.9916  2.7837  2.3383  2.1037  2.0090  1.8265  1.5490  1.5383  1.3769
 199  0.674093  3.7350  3.0998  1.0605  5.3857  4.2003  3.2408  2.7772  2.9476  2.7389  2.2923  2.0573  1.9623  1.7794  1.5012  1.4905  1.3285
 200  0.674215  3.7344  3.0781  1.0798  5.3599  4.1669  3.2018  2.7366  2.9023  2.6928  2.2448  2.0092  1.9142  1.7308  1.4520  1.4412  1.2786
 201  0.674332  3.7338  3.0559  1.0997  5.3338  4.1330  3.1621  2.6951  2.8557  2.6454  2.1960  1.9599  1.8647  1.6808  1.4014  1.3905  1.2272
 202  0.674447  3.7332  3.0332  1.1202  5.3068  4.0980  3.1212  2.6524  2.8080  2.5969  2.1461  1.9094  1.8140  1.6298  1.3496  1.3386  1.1749
 203  0.674558  3.7326  3.0098  1.1411  5.2802  4.0627  3.0797  2.6090  2.7594  2.5474  2.0952  1.8579  1.7622  1.5776  1.2967  1.2857  1.1212
 204  0.674667  3.7320  2.9861  1.1622  5.2540  4.0274  3.0378  2.5652  2.7100  2.4971  2.0434  1.8055  1.7097  1.5246  1.2429  1.2319  1.0666
 205  0.674773  3.7312  2.9617  1.1839  5.2293  3.9928  2.9959  2.5211  2.6600  2.4461  1.9906  1.7521  1.6561  1.4705  1.1879  1.1768  1.0109
 206  0.674876  3.7305  2.9368  1.2060  5.2045  3.9576  2.9534  2.4762  2.6091  2.3942  1.9371  1.6978  1.6016  1.4156  1.1321  1.1209  0.9541
 207  0.674975  3.7297  2.9114  1.2283  5.1802  3.9224  2.9104  2.4309  2.5576  2.3416  1.8826  1.6426  1.5461  1.3596  1.0752  1.0640  0.8965
 208  0.675072  3.7290  2.8858  1.2510  5.1564  3.8872  2.8671  2.3852  2.5054  2.2882  1.8273  1.5867  1.4899  1.3028  1.0176  1.0063  0.8379
 209  0.675165  3.7282  2.8596  1.2741  5.1338  3.8524  2.8238  2.3391  2.4526  2.2342  1.7714  1.5299  1.4329  1.2452  0.9590  0.9475  0.7783
 210  0.675256  3.7274  2.8330  1.2975  5.1110  3.8172  2.7799  2.2925  2.3991  2.1796  1.7146  1.4723  1.3751  1.1869  0.8995  0.8881  0.7181
 211  0.675342  3.7265  2.8061  1.3211  5.0895  3.7826  2.7359  2.2459  2.3453  2.1244  1.6572  1.4140  1.3166  1.1277  0.8393  0.8277  0.6568
 212  0.675427  3.7257  2.7788  1.3452  5.0686  3.7480  2.6918  2.1988  2.2908  2.0686  1.5992  1.3551  1.2573  1.0679  0.7785  0.7667  0.5949
 213  0.675507  3.7248  2.7511  1.3693  5.0483  3.7135  2.6475  2.1515  2.2360  2.0124  1.5405  1.2955  1.1975  1.0073  0.7168  0.7050  0.5322
 214  0.675585  3.7240  2.7232  1.3937  5.0281  3.6791  2.6030  2.1039  2.1807  1.9556  1.4813  1.2353  1.1370  0.9462  0.6546  0.6427  0.4689
 215  0.675659  3.7230  2.6950  1.4185  5.0073  3.6442  2.5581  2.0559  2.1250  1.8985  1.4215  1.1746  1.0759  0.8844  0.5917  0.5796  0.4049
 216  0.675731  3.7222  2.6664  1.4434  4.9872  3.6096  2.5133  2.0077  2.0690  1.8409  1.3614  1.1134  1.0144  0.8221  0.5282  0.5161  0.3404
 217  0.675742  3.7220  2.6615  1.4477  4.9840  3.6037  2.5056  1.9995  2.0595  1.8310  1.3510  1.1029  1.0038  0.8114  0.5172  0.5051  0.3293
 218  0.675755  3.7218  2.6566  1.4520  4.9809  3.5980  2.4980  1.9914  2.0498  1.8212  1.3407  1.0923  0.9932  0.8008  0.5063  0.4942  0.3182
 219  0.675767  3.7217  2.6517  1.4564  4.9773  3.5919  2.4902  1.9829  2.0401  1.8111  1.3303  1.0817  0.9826  0.7900  0.4954  0.4832  0.3070
 220  0.675779  3.7215  2.6467  1.4607  4.9741  3.5860  2.4825  1.9746  2.0304  1.8012  1.3197  1.0711  0.9719  0.7791  0.4844  0.4722  0.2958
 221  0.675790  3.7214  2.6417  1.4651  4.9709  3.5801  2.4746  1.9663  2.0207  1.7912  1.3093  1.0605  0.9612  0.7683  0.4733  0.4611  0.2845
 222  0.675802  3.7212  2.6366  1.4694  4.9676  3.5742  2.4669  1.9580  2.0109  1.7812  1.2988  1.0497  0.9504  0.7574  0.4622  0.4500  0.2732
 223  0.675814  3.7210  2.6316  1.4738  4.9644  3.5683  2.4591  1.9497  2.0011  1.7711  1.2882  1.0390  0.9395  0.7464  0.4509  0.4387  0.2619
 224  0.675825  3.7208  2.6266  1.4782  4.9611  3.5623  2.4513  1.9412  1.9913  1.7609  1.2776  1.0282  0.9287  0.7355  0.4398  0.4275  0.2505
 225  0.675836  3.7207  2.6215  1.4826  4.9578  3.5563  2.4434  1.9327  1.9813  1.7507  1.2669  1.0173  0.9178  0.7244  0.4285  0.4163  0.2390
 226  0.675847  3.7205  2.6164  1.4870  4.9544  3.5501  2.4354  1.9241  1.9713  1.7404  1.2562  1.0064  0.9069  0.7133  0.4172  0.4050  0.2275
 227  0.675959  3.7188  2.5645  1.5323  4.9221  3.4897  2.3553  1.8379  1.8702  1.6364  1.1472  0.8955  0.7954  0.6005  0.3022  0.2897  0.1104
 228  0.676059  3.7171  2.5130  1.5769  4.8962  3.4335  2.2785  1.7548  1.7714  1.5347  1.0401  0.7865  0.6857  0.4894  0.1887  0.1761 -0.0052
 229  0.676149  3.7154  2.4627  1.6202  4.8758  3.3817  2.2056  1.6754  1.6763  1.4363  0.9364  0.6807  0.5793  0.3816  0.0785  0.0656 -0.1176
 230  0.676233  3.7135  2.4111  1.6644  4.8622  3.3337  2.1340  1.5967  1.5806  1.3371  0.8312  0.5733  0.4713  0.2720 -0.0337 -0.0468 -0.2322
 231  0.676310  3.7115  2.3582  1.7094  4.8551  3.2891  2.0633  1.5184  1.4838  1.2365  0.7243  0.4640  0.3612  0.1604 -0.1482 -0.1615 -0.3491
 232  0.676381  3.7095  2.3053  1.7543  4.8545  3.2491  1.9952  1.4426  1.3883  1.1371  0.6182  0.3555  0.2518  0.0492 -0.2621 -0.2757 -0.4656
 233  0.676444  3.7074  2.2522  1.7991  4.8599  3.2151  1.9302  1.3692  1.2941  1.0387  0.5127  0.2472  0.1428 -0.0615 -0.3760 -0.3899 -0.5821
 234  0.676502  3.7053  2.1990  1.8439  4.8693  3.1844  1.8669  1.2976  1.2006  0.9408  0.4076  0.1395  0.0341 -0.1721 -0.4896 -0.5037 -0.6985
 235  0.676554  3.7034  2.1496  1.8857  4.8795  3.1540  1.8076  1.2304  1.1135  0.8495  0.3095  0.0389 -0.0673 -0.2752 -0.5956 -0.6099 -0.8069
 236  0.676603  3.7015  2.1019  1.9259  4.8927  3.1269  1.7519  1.1671  1.0303  0.7622  0.2155 -0.0577 -0.1646 -0.3741 -0.6974 -0.7119 -0.9112
 237  0.676647  3.6997  2.0553  1.9652  4.9076  3.1016  1.6982  1.1057  0.9491  0.6770  0.1235 -0.1520 -0.2597 -0.4709 -0.7969 -0.8116 -1.0131
 238  0.676687  3.6980  2.0145  1.9996  4.9226  3.0802  1.6516  1.0524  0.8780  0.6022  0.0429 -0.2348 -0.3431 -0.5558 -0.8842 -0.8991 -1.1025
 239  0.676725  3.6969  1.9822  2.0271  4.9317  3.0597  1.6125  1.0080  0.8202  0.5416 -0.0219 -0.3013 -0.4101 -0.6238 -0.9540 -0.9691 -1.1739
 240  0.676763  3.6957  1.9489  2.0557  4.9430  3.0392  1.5725  0.9625  0.7606  0.4792 -0.0892 -0.3703 -0.4795 -0.6944 -1.0265 -1.0416 -1.2479
 241  0.676797  3.6937  1.9018  2.0945  4.9750  3.0287  1.5275  0.9093  0.6842  0.3978 -0.1784 -0.4624 -0.5725 -0.7894 -1.1247 -1.1401 -1.3490
 242  0.676829  3.6914  1.8522  2.1352  5.0109  3.0230  1.4831  0.8562  0.6055  0.3137 -0.2711 -0.5583 -0.6694 -0.8884 -1.2272 -1.2429 -1.4546
 243  0.676859  3.6893  1.8055  2.1735  5.0446  3.0206  1.4431  0.8079  0.5323  0.2353 -0.3579 -0.6482 -0.7603 -0.9813 -1.3236 -1.3397 -1.5541
 244  0.676886  3.6875  1.7654  2.2065  5.0690  3.0189  1.4089  0.7668  0.4695  0.1678 -0.4325 -0.7254 -0.8384 -1.0612 -1.4064 -1.4228 -1.6395
 245  0.676912  3.6860  1.7336  2.2325  5.0874  3.0201  1.3841  0.7364  0.4212  0.1158 -0.4905 -0.7856 -0.8993 -1.1236 -1.4713 -1.4877 -1.7065
 246  0.676936  3.6843  1.6936  2.2655  5.1054  3.0198  1.3504  0.6959  0.3588  0.0486 -0.5650 -0.8630 -0.9776 -1.2036 -1.5542 -1.5710 -1.7920
 247  0.676959  3.6822  1.6456  2.3049  5.1333  3.0266  1.3145  0.6513  0.2862 -0.0298 -0.6532 -0.9549 -1.0705 -1.2989 -1.6534 -1.6704 -1.8943
 248  0.676980  3.6799  1.5963  2.3453  5.1621  3.0367  1.2796  0.6072  0.2128 -0.1098 -0.7434 -1.0490 -1.1657 -1.3966 -1.7551 -1.7723 -1.9992
 249  0.677000  3.6776  1.5467  2.3857  5.1920  3.0521  1.2478  0.5660  0.1406 -0.1887 -0.8330 -1.1425 -1.2605 -1.4939 -1.8564 -1.8740 -2.1039
 250  0.677017  3.6754  1.4978  2.4254  5.2212  3.0711  1.2187  0.5276  0.0707 -0.2655 -0.9205 -1.2340 -1.3533 -1.5892 -1.9559 -1.9738 -2.2068
 251  0.677032  3.6731  1.4510  2.4634  5.2494  3.0932  1.1931  0.4931  0.0048 -0.3381 -1.0038 -1.3212 -1.4416 -1.6800 -2.0507 -2.0689 -2.3049
 252  0.677047  3.6709  1.4048  2.5006  5.2797  3.1211  1.1717  0.4629 -0.0578 -0.4078 -1.0844 -1.4059 -1.5274 -1.7685 -2.1433 -2.1618 -2.4009
 253  0.677061  3.6686  1.3600  2.5364  5.3091  3.1526  1.1538  0.4366 -0.1167 -0.4738 -1.1612 -1.4868 -1.6095 -1.8532 -2.2322 -2.2510 -2.4933
 254  0.677073  3.6664  1.3159  2.5717  5.3380  3.1864  1.1378  0.4127 -0.1738 -0.5381 -1.2364 -1.5661 -1.6901 -1.9364 -2.3196 -2.3388 -2.5842
 255  0.677085  3.6642  1.2722  2.6065  5.3663  3.2229  1.1241  0.3912 -0.2291 -0.6007 -1.3101 -1.6440 -1.7692 -2.0182 -2.4057 -2.4252 -2.6738
 256  0.677096  3.6621  1.2299  2.6403  5.3934  3.2612  1.1129  0.3728 -0.2814 -0.6603 -1.3807 -1.7188 -1.8451 -2.0968 -2.4885 -2.5083 -2.7601
 257  0.677105  3.6600  1.1880  2.6737  5.4210  3.3017  1.1036  0.3565 -0.3323 -0.7185 -1.4500 -1.7924 -1.9200 -2.1744 -2.5705 -2.5906 -2.8456
 258  0.677112  3.6578  1.1469  2.7062  5.4478  3.3445  1.0966  0.3430 -0.3807 -0.7743 -1.5170 -1.8638 -1.9926 -2.2497 -2.6500 -2.6705 -2.9288
 259  0.677120  3.6557  1.1065  2.7382  5.4733  3.3885  1.0915  0.3315 -0.4269 -0.8282 -1.5823 -1.9335 -2.0635 -2.3235 -2.7280 -2.7488 -3.0103
 260  0.677129  3.6536  1.0669  2.7695  5.4981  3.4349  1.0888  0.3228 -0.4704 -0.8797 -1.6454 -2.0011 -2.1325 -2.3953 -2.8041 -2.8252 -3.0900
 261  0.677135  3.6515  1.0276  2.8002  5.5214  3.4836  1.0887  0.3169 -0.5118 -0.9291 -1.7069 -2.0673 -2.1999 -2.4657 -2.8788 -2.9004 -3.1684
 262  0.677142  3.6494  0.9894  2.8303  5.5416  3.5328  1.0899  0.3128 -0.5508 -0.9764 -1.7662 -2.1313 -2.2652 -2.5340 -2.9514 -2.9733 -3.2447
 263  0.677148  3.6474  0.9516  2.8598  5.5588  3.5825  1.0923  0.3102 -0.5880 -1.0219 -1.8240 -2.1938 -2.3291 -2.6007 -3.0226 -3.0449 -3.3195
 264  0.677155  3.6454  0.9144  2.8888  5.5750  3.6348  1.0971  0.3104 -0.6229 -1.0653 -1.8801 -2.2549 -2.3915 -2.6661 -3.0924 -3.1150 -3.3930
 265  0.677160  3.6432  0.8777  2.9172  5.5894  3.6898  1.1044  0.3133 -0.6552 -1.1064 -1.9341 -2.3139 -2.4519 -2.7297 -3.1606 -3.1835 -3.4649
 266  0.677165  3.6412  0.8418  2.9450  5.5999  3.7447  1.1126  0.3176 -0.6857 -1.1458 -1.9865 -2.3715 -2.5108 -2.7917 -3.2270 -3.2504 -3.5351
 267  0.677170  3.6391  0.8063  2.9723  5.6067  3.8001  1.1220  0.3233 -0.7145 -1.1834 -2.0373 -2.4275 -2.5683 -2.8523 -3.2921 -3.3158 -3.6039
 268  0.677175  3.6372  0.7717  2.9990  5.6093  3.8537  1.1314  0.3296 -0.7419 -1.2198 -2.0868 -2.4822 -2.6243 -2.9115 -3.3555 -3.3796 -3.6711
 269  0.677179  3.6352  0.7377  3.0253  5.6085  3.9068  1.1412  0.3366 -0.7681 -1.2548 -2.1350 -2.5356 -2.6791 -2.9694 -3.4178 -3.4422 -3.7370
 270  0.677183  3.6333  0.7042  3.0511  5.6044  3.9587  1.1512  0.3441 -0.7931 -1.2888 -2.1821 -2.5880 -2.7328 -3.0262 -3.4788 -3.5036 -3.8016
 271  0.677187  3.6315  0.6715  3.0762  5.5972  4.0087  1.1607  0.3517 -0.8166 -1.3212 -2.2275 -2.6387 -2.7848 -3.0814 -3.5380 -3.5632 -3.8644
 272  0.677191  3.6297  0.6397  3.1010  5.5874  4.0571  1.1699  0.3591 -0.8393 -1.3528 -2.2719 -2.6883 -2.8357 -3.1354 -3.5960 -3.6215 -3.9259
 273  0.677194  3.6279  0.6083  3.1253  5.5748  4.1038  1.1784  0.3660 -0.8613 -1.3836 -2.3155 -2.7372 -2.8859 -3.1886 -3.6531 -3.6791 -3.9865
 274  0.677198  3.6261  0.5775  3.1491  5.5610  4.1505  1.1874  0.3738 -0.8812 -1.4124 -2.3575 -2.7844 -2.9346 -3.2404 -3.7088 -3.7350 -4.0457
 275  0.677201  3.6244  0.5475  3.1723  5.5459  4.1971  1.1971  0.3823 -0.8987 -1.4388 -2.3974 -2.8298 -2.9812 -3.2902 -3.7626 -3.7893 -4.1030
 276  0.677204  3.6228  0.5182  3.1949  5.5291  4.2416  1.2057  0.3902 -0.9157 -1.4648 -2.4364 -2.8743 -3.0270 -3.3391 -3.8153 -3.8423 -4.1592
 277  0.677207  3.6212  0.4897  3.2170  5.5107  4.2830  1.2130  0.3968 -0.9321 -1.4899 -2.4745 -2.9175 -3.0716 -3.3866 -3.8666 -3.8939 -4.2138
 278  0.677210  3.6196  0.4623  3.2382  5.4927  4.3236  1.2210  0.4044 -0.9465 -1.5128 -2.5102 -2.9585 -3.1139 -3.4318 -3.9154 -3.9430 -4.2659
 279  0.677212  3.6183  0.4382  3.2570  5.4753  4.3578  1.2273  0.4104 -0.9591 -1.5329 -2.5418 -2.9947 -3.1512 -3.4717 -3.9585 -3.9865 -4.3120
