#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.683718  3.7719  3.7053  0.6084  5.4194  4.5746  3.8988  3.5448  3.8932  3.7297  3.3692  3.1708  3.0885  2.9324  2.6981  2.6908  2.5645
 168  0.683970  3.7688  3.6828  0.6188  5.4688  4.6008  3.9037  3.5407  3.8811  3.7142  3.3467  3.1450  3.0615  2.9030  2.6650  2.6575  2.5283
 169  0.684216  3.7658  3.6601  0.6296  5.5187  4.6269  3.9084  3.5361  3.8680  3.6978  3.3231  3.1183  3.0336  2.8729  2.6311  2.6235  2.4914
 170  0.684457  3.7632  3.6385  0.6410  5.5591  4.6461  3.9085  3.5282  3.8518  3.6786  3.2979  3.0905  3.0049  2.8422  2.5974  2.5894  2.4549
 171  0.684691  3.7610  3.6178  0.6528  5.5897  4.6582  3.9038  3.5167  3.8325  3.6568  3.2710  3.0613  2.9751  2.8108  2.5634  2.5552  2.4186
 172  0.684916  3.7590  3.5976  0.6653  5.6137  4.6653  3.8959  3.5027  3.8109  3.6329  3.2426  3.0311  2.9442  2.7784  2.5288  2.5204  2.3819
 173  0.685132  3.7571  3.5773  0.6781  5.6339  4.6696  3.8859  3.4871  3.7877  3.6075  3.2130  2.9997  2.9121  2.7451  2.4933  2.4847  2.3445
 174  0.685339  3.7553  3.5573  0.6913  5.6504  4.6708  3.8738  3.4697  3.7630  3.5807  3.1823  2.9673  2.8792  2.7109  2.4571  2.4484  2.3065
 175  0.685537  3.7537  3.5373  0.7048  5.6623  4.6687  3.8596  3.4506  3.7368  3.5525  3.1505  2.9340  2.8453  2.6760  2.4203  2.4115  2.2680
 176  0.685728  3.7522  3.5177  0.7188  5.6695  4.6631  3.8430  3.4297  3.7092  3.5231  3.1178  2.9000  2.8108  2.6405  2.3830  2.3741  2.2294
 177  0.685912  3.7509  3.4984  0.7329  5.6729  4.6546  3.8243  3.4072  3.6803  3.4926  3.0844  2.8652  2.7757  2.6044  2.3455  2.3364  2.1904
 178  0.686090  3.7496  3.4792  0.7473  5.6739  4.6443  3.8045  3.3836  3.6506  3.4614  3.0503  2.8300  2.7401  2.5680  2.3076  2.2984  2.1512
 179  0.686263  3.7485  3.4603  0.7618  5.6713  4.6313  3.7829  3.3588  3.6199  3.4294  3.0157  2.7943  2.7041  2.5311  2.2695  2.2602  2.1119
 180  0.686432  3.7475  3.4415  0.7764  5.6668  4.6168  3.7604  3.3332  3.5887  3.3968  2.9807  2.7584  2.6678  2.4940  2.2312  2.2218  2.0725
 181  0.686597  3.7465  3.4231  0.7911  5.6597  4.6006  3.7367  3.3067  3.5569  3.3637  2.9454  2.7221  2.6311  2.4567  2.1928  2.1833  2.0330
 182  0.686748  3.7457  3.4059  0.8050  5.6514  4.5840  3.7136  3.2812  3.5265  3.3324  2.9120  2.6879  2.5966  2.4217  2.1567  2.1471  1.9960
 183  0.686901  3.7449  3.3888  0.8191  5.6414  4.5662  3.6895  3.2549  3.4957  3.3004  2.8781  2.6532  2.5616  2.3861  2.1203  2.1105  1.9587
 184  0.687051  3.7442  3.3717  0.8333  5.6295  4.5469  3.6645  3.2278  3.4639  3.2677  2.8436  2.6180  2.5261  2.3500  2.0832  2.0734  1.9208
 185  0.687202  3.7435  3.3545  0.8478  5.6171  4.5271  3.6391  3.2003  3.4319  3.2347  2.8088  2.5823  2.4902  2.3136  2.0458  2.0360  1.8827
 186  0.687352  3.7428  3.3373  0.8624  5.6030  4.5061  3.6127  3.1719  3.3991  3.2010  2.7734  2.5462  2.4539  2.2767  2.0081  1.9982  1.8441
 187  0.687501  3.7422  3.3202  0.8771  5.5870  4.4836  3.5852  3.1426  3.3656  3.1667  2.7374  2.5096  2.4171  2.2394  1.9700  1.9601  1.8054
 188  0.687649  3.7416  3.3028  0.8921  5.5709  4.4609  3.5574  3.1132  3.3318  3.1320  2.7013  2.4728  2.3799  2.2019  1.9317  1.9217  1.7664
 189  0.687797  3.7410  3.2853  0.9073  5.5536  4.4372  3.5289  3.0828  3.2973  3.0967  2.6644  2.4353  2.3423  2.1637  1.8927  1.8827  1.7268
 190  0.687944  3.7404  3.2677  0.9226  5.5353  4.4125  3.4995  3.0517  3.2621  3.0607  2.6270  2.3973  2.3041  2.1251  1.8535  1.8433  1.6868
 191  0.688091  3.7398  3.2499  0.9382  5.5167  4.3875  3.4697  3.0202  3.2265  3.0243  2.5890  2.3588  2.2653  2.0859  1.8135  1.8033  1.6462
 192  0.688235  3.7392  3.2321  0.9539  5.4971  4.3616  3.4392  2.9882  3.1901  2.9872  2.5507  2.3198  2.2263  2.0463  1.7733  1.7630  1.6053
 193  0.688379  3.7387  3.2140  0.9700  5.4762  4.3348  3.4078  2.9552  3.1531  2.9495  2.5116  2.2802  2.1865  2.0062  1.7324  1.7221  1.5639
 194  0.688522  3.7381  3.1955  0.9863  5.4549  4.3072  3.3756  2.9214  3.1151  2.9108  2.4718  2.2397  2.1458  1.9651  1.6907  1.6804  1.5216
 195  0.688662  3.7376  3.1765  1.0032  5.4333  4.2790  3.3425  2.8867  3.0762  2.8710  2.4306  2.1981  2.1040  1.9229  1.6479  1.6374  1.4780
 196  0.688801  3.7371  3.1574  1.0204  5.4098  4.2493  3.3081  2.8508  3.0360  2.8302  2.3886  2.1556  2.0613  1.8798  1.6042  1.5937  1.4337
 197  0.688937  3.7365  3.1376  1.0381  5.3859  4.2189  3.2729  2.8140  2.9950  2.7884  2.3455  2.1119  2.0175  1.8357  1.5593  1.5488  1.3884
 198  0.689070  3.7359  3.1172  1.0561  5.3625  4.1883  3.2372  2.7765  2.9529  2.7456  2.3013  2.0672  1.9726  1.7903  1.5133  1.5026  1.3415
 199  0.689202  3.7354  3.0967  1.0746  5.3372  4.1562  3.2000  2.7379  2.9097  2.7016  2.2560  2.0214  1.9267  1.7441  1.4664  1.4557  1.2940
 200  0.689329  3.7348  3.0753  1.0937  5.3121  4.1235  3.1619  2.6981  2.8652  2.6563  2.2095  1.9742  1.8793  1.6963  1.4178  1.4072  1.2449
 201  0.689453  3.7342  3.0533  1.1134  5.2868  4.0903  3.1229  2.6572  2.8194  2.6097  2.1613  1.9256  1.8305  1.6470  1.3680  1.3572  1.1942
 202  0.689573  3.7336  3.0310  1.1334  5.2605  4.0560  3.0827  2.6153  2.7725  2.5620  2.1122  1.8759  1.7806  1.5967  1.3169  1.3061  1.1426
 203  0.689691  3.7330  3.0080  1.1540  5.2342  4.0214  3.0419  2.5726  2.7245  2.5131  2.0619  1.8250  1.7296  1.5453  1.2648  1.2538  1.0897
 204  0.689806  3.7323  2.9845  1.1750  5.2090  3.9869  3.0008  2.5295  2.6759  2.4637  2.0109  1.7734  1.6778  1.4929  1.2117  1.2006  1.0358
 205  0.689916  3.7316  2.9603  1.1964  5.1851  3.9530  2.9597  2.4862  2.6267  2.4134  1.9590  1.7208  1.6249  1.4396  1.1575  1.1464  0.9808
 206  0.690024  3.7309  2.9357  1.2180  5.1609  3.9185  2.9178  2.4420  2.5765  2.3622  1.9061  1.6673  1.5712  1.3854  1.1024  1.0913  0.9249
 207  0.690130  3.7301  2.9108  1.2401  5.1372  3.8840  2.8755  2.3974  2.5258  2.3104  1.8525  1.6128  1.5166  1.3303  1.0463  1.0351  0.8680
 208  0.690230  3.7294  2.8854  1.2625  5.1138  3.8494  2.8329  2.3523  2.4742  2.2577  1.7980  1.5577  1.4611  1.2744  0.9895  0.9782  0.8103
 209  0.690329  3.7286  2.8596  1.2852  5.0914  3.8151  2.7901  2.3069  2.4222  2.2046  1.7428  1.5017  1.4049  1.2175  0.9317  0.9204  0.7515
 210  0.690425  3.7278  2.8334  1.3082  5.0691  3.7806  2.7469  2.2611  2.3696  2.1507  1.6869  1.4450  1.3480  1.1600  0.8732  0.8618  0.6921
 211  0.690516  3.7270  2.8069  1.3316  5.0482  3.7466  2.7038  2.2151  2.3165  2.0963  1.6304  1.3876  1.2902  1.1017  0.8139  0.8023  0.6318
 212  0.690605  3.7261  2.7799  1.3552  5.0276  3.7126  2.6603  2.1688  2.2629  2.0414  1.5731  1.3295  1.2319  1.0427  0.7538  0.7422  0.5707
 213  0.690690  3.7253  2.7527  1.3790  5.0079  3.6788  2.6168  2.1222  2.2089  1.9860  1.5153  1.2708  1.1729  0.9831  0.6931  0.6814  0.5089
 214  0.690772  3.7244  2.7251  1.4031  4.9886  3.6451  2.5729  2.0753  2.1544  1.9300  1.4570  1.2114  1.1133  0.9228  0.6317  0.6199  0.4465
 215  0.690852  3.7235  2.6973  1.4275  4.9684  3.6109  2.5288  2.0281  2.0995  1.8736  1.3981  1.1517  1.0531  0.8620  0.5697  0.5578  0.3835
 216  0.690928  3.7226  2.6691  1.4521  4.9487  3.5769  2.4846  1.9806  2.0443  1.8170  1.3387  1.0913  0.9925  0.8005  0.5071  0.4951  0.3198
 217  0.690941  3.7224  2.6642  1.4564  4.9454  3.5710  2.4768  1.9723  2.0345  1.8069  1.3282  1.0806  0.9817  0.7897  0.4961  0.4840  0.3086
 218  0.690954  3.7223  2.6591  1.4608  4.9424  3.5652  2.4692  1.9640  2.0248  1.7969  1.3177  1.0699  0.9710  0.7787  0.4850  0.4729  0.2973
 219  0.690966  3.7222  2.6541  1.4652  4.9389  3.5591  2.4613  1.9555  2.0150  1.7868  1.3071  1.0592  0.9602  0.7679  0.4738  0.4617  0.2859
 220  0.690979  3.7219  2.6491  1.4695  4.9355  3.5531  2.4533  1.9471  2.0052  1.7767  1.2966  1.0484  0.9493  0.7569  0.4626  0.4505  0.2745
 221  0.690992  3.7218  2.6440  1.4740  4.9323  3.5472  2.4455  1.9387  1.9953  1.7665  1.2859  1.0375  0.9385  0.7458  0.4514  0.4393  0.2631
 222  0.691005  3.7216  2.6389  1.4785  4.9290  3.5412  2.4376  1.9302  1.9854  1.7564  1.2752  1.0267  0.9275  0.7348  0.4401  0.4279  0.2516
 223  0.691017  3.7215  2.6338  1.4829  4.9260  3.5353  2.4298  1.9217  1.9754  1.7461  1.2645  1.0158  0.9165  0.7236  0.4288  0.4166  0.2401
 224  0.691030  3.7213  2.6287  1.4874  4.9228  3.5293  2.4219  1.9132  1.9654  1.7358  1.2537  1.0048  0.9055  0.7125  0.4174  0.4052  0.2285
 225  0.691043  3.7211  2.6235  1.4919  4.9195  3.5232  2.4139  1.9046  1.9553  1.7254  1.2429  0.9937  0.8944  0.7013  0.4059  0.3937  0.2168
 226  0.691056  3.7209  2.6183  1.4964  4.9162  3.5171  2.4059  1.8959  1.9452  1.7150  1.2320  0.9826  0.8833  0.6900  0.3945  0.3822  0.2051
 227  0.691173  3.7193  2.5676  1.5405  4.8846  3.4581  2.3276  1.8117  1.8464  1.6134  1.1255  0.8743  0.7743  0.5798  0.2820  0.2696  0.0908
 228  0.691278  3.7176  2.5178  1.5837  4.8587  3.4034  2.2532  1.7312  1.7509  1.5150  1.0220  0.7689  0.6683  0.4725  0.1724  0.1598 -0.0210
 229  0.691374  3.7159  2.4678  1.6268  4.8381  3.3520  2.1806  1.6522  1.6563  1.4173  0.9188  0.6637  0.5624  0.3651  0.0628  0.0499 -0.1327
 230  0.691466  3.7140  2.4151  1.6718  4.8243  3.3029  2.1075  1.5718  1.5585  1.3159  0.8115  0.5541  0.4522  0.2532 -0.0519 -0.0650 -0.2498
 231  0.691548  3.7120  2.3643  1.7151  4.8157  3.2590  2.0392  1.4962  1.4653  1.2192  0.7087  0.4490  0.3463  0.1460 -0.1619 -0.1751 -0.3621
 232  0.691624  3.7101  2.3121  1.7594  4.8144  3.2188  1.9716  1.4209  1.3708  1.1207  0.6037  0.3415  0.2381  0.0360 -0.2747 -0.2881 -0.4774
 233  0.691691  3.7081  2.2603  1.8030  4.8188  3.1846  1.9077  1.3492  1.2790  1.0248  0.5009  0.2362  0.1321 -0.0719 -0.3854 -0.3991 -0.5907
 234  0.691754  3.7059  2.2072  1.8479  4.8279  3.1542  1.8446  1.2775  1.1857  0.9270  0.3958  0.1284  0.0234 -0.1823 -0.4989 -0.5129 -0.7071
 235  0.691811  3.7039  2.1571  1.8902  4.8381  3.1241  1.7848  1.2098  1.0975  0.8346  0.2966  0.0266 -0.0792 -0.2867 -0.6063 -0.6205 -0.8169
 236  0.691863  3.7021  2.1098  1.9299  4.8509  3.0968  1.7293  1.1467  1.0148  0.7480  0.2033 -0.0690 -0.1756 -0.3848 -0.7072 -0.7216 -0.9202
 237  0.691910  3.7002  2.0630  1.9694  4.8655  3.0713  1.6753  1.0850  0.9333  0.6623  0.1109 -0.1640 -0.2714 -0.4822 -0.8073 -0.8219 -1.0228
 238  0.691953  3.6986  2.0201  2.0056  4.8825  3.0501  1.6272  1.0297  0.8592  0.5843  0.0267 -0.2505 -0.3586 -0.5709 -0.8986 -0.9135 -1.1164
 239  0.691995  3.6971  1.9832  2.0368  4.8956  3.0299  1.5845  0.9809  0.7944  0.5163 -0.0466 -0.3257 -0.4344 -0.6480 -0.9779 -0.9929 -1.1974
 240  0.692033  3.6963  1.9576  2.0590  4.9000  3.0089  1.5506  0.9428  0.7466  0.4665 -0.0997 -0.3799 -0.4890 -0.7033 -1.0345 -1.0496 -1.2551
 241  0.692072  3.6945  1.9164  2.0932  4.9254  2.9958  1.5090  0.8940  0.6782  0.3940 -0.1788 -0.4615 -0.5712 -0.7872 -1.1211 -1.1364 -1.3441
 242  0.692107  3.6923  1.8666  2.1342  4.9619  2.9890  1.4637  0.8400  0.5987  0.3090 -0.2723 -0.5582 -0.6690 -0.8872 -1.2245 -1.2401 -1.4507
 243  0.692139  3.6902  1.8186  2.1734  4.9973  2.9860  1.4223  0.7903  0.5236  0.2286 -0.3614 -0.6505 -0.7623 -0.9825 -1.3233 -1.3392 -1.5526
 244  0.692169  3.6883  1.7764  2.2081  5.0257  2.9843  1.3864  0.7470  0.4575  0.1577 -0.4398 -0.7318 -0.8444 -1.0664 -1.4105 -1.4267 -1.6424
 245  0.692196  3.6867  1.7410  2.2372  5.0474  2.9846  1.3576  0.7118  0.4029  0.0989 -0.5051 -0.7996 -0.9129 -1.1366 -1.4833 -1.4998 -1.7176
 246  0.692223  3.6852  1.7083  2.2641  5.0614  2.9838  1.3304  0.6792  0.3521  0.0445 -0.5656 -0.8622 -0.9764 -1.2015 -1.5506 -1.5672 -1.7871
 247  0.692248  3.6832  1.6645  2.3000  5.0866  2.9888  1.2967  0.6377  0.2857 -0.0275 -0.6461 -0.9460 -1.0611 -1.2883 -1.6409 -1.6578 -1.8803
 248  0.692271  3.6810  1.6146  2.3409  5.1168  2.9982  1.2608  0.5925  0.2109 -0.1087 -0.7376 -1.0413 -1.1576 -1.3874 -1.7440 -1.7610 -1.9866
 249  0.692292  3.6788  1.5659  2.3806  5.1461  3.0111  1.2283  0.5507  0.1394 -0.1867 -0.8259 -1.1336 -1.2510 -1.4832 -1.8437 -1.8612 -2.0897
 250  0.692311  3.6764  1.5175  2.4200  5.1760  3.0290  1.1989  0.5120  0.0698 -0.2630 -0.9129 -1.2245 -1.3431 -1.5778 -1.9424 -1.9602 -2.1917
 251  0.692329  3.6743  1.4700  2.4584  5.2052  3.0500  1.1721  0.4761  0.0027 -0.3369 -0.9974 -1.3129 -1.4327 -1.6700 -2.0387 -2.0567 -2.2912
 252  0.692346  3.6720  1.4238  2.4958  5.2348  3.0755  1.1492  0.4443 -0.0609 -0.4074 -1.0786 -1.3981 -1.5190 -1.7589 -2.1315 -2.1500 -2.3876
 253  0.692360  3.6698  1.3794  2.5313  5.2649  3.1055  1.1305  0.4173 -0.1199 -0.4735 -1.1554 -1.4789 -1.6010 -1.8434 -2.2202 -2.2389 -2.4795
 254  0.692373  3.6676  1.3353  2.5667  5.2945  3.1385  1.1139  0.3926 -0.1774 -0.5380 -1.2308 -1.5583 -1.6817 -1.9267 -2.3076 -2.3266 -2.5703
 255  0.692386  3.6654  1.2917  2.6014  5.3234  3.1739  1.0995  0.3704 -0.2330 -0.6008 -1.3045 -1.6363 -1.7609 -2.0084 -2.3937 -2.4129 -2.6599
 256  0.692398  3.6632  1.2495  2.6351  5.3505  3.2109  1.0873  0.3509 -0.2858 -0.6608 -1.3753 -1.7112 -1.8370 -2.0873 -2.4766 -2.4962 -2.7462
 257  0.692409  3.6611  1.2076  2.6683  5.3788  3.2508  1.0776  0.3340 -0.3369 -0.7192 -1.4447 -1.7848 -1.9117 -2.1647 -2.5583 -2.5783 -2.8316
 258  0.692418  3.6590  1.1666  2.7010  5.4060  3.2924  1.0699  0.3194 -0.3859 -0.7755 -1.5121 -1.8564 -1.9846 -2.2403 -2.6382 -2.6585 -2.9149
 259  0.692427  3.6569  1.1263  2.7329  5.4323  3.3358  1.0640  0.3072 -0.4326 -0.8296 -1.5775 -1.9262 -2.0556 -2.3140 -2.7161 -2.7367 -2.9964
 260  0.692436  3.6549  1.0869  2.7640  5.4575  3.3807  1.0601  0.2971 -0.4769 -0.8817 -1.6408 -1.9940 -2.1246 -2.3858 -2.7921 -2.8130 -3.0759
 261  0.692444  3.6527  1.0478  2.7947  5.4824  3.4289  1.0595  0.2906 -0.5185 -0.9313 -1.7023 -2.0600 -2.1919 -2.4559 -2.8666 -2.8879 -3.1540
 262  0.692451  3.6506  1.0095  2.8247  5.5041  3.4778  1.0602  0.2858 -0.5582 -0.9790 -1.7619 -2.1243 -2.2575 -2.5244 -2.9394 -2.9611 -3.2305
 263  0.692458  3.6486  0.9718  2.8543  5.5232  3.5274  1.0622  0.2828 -0.5959 -1.0249 -1.8199 -2.1869 -2.3214 -2.5913 -3.0106 -3.0326 -3.3053
 264  0.692466  3.6465  0.9346  2.8832  5.5405  3.5787  1.0663  0.2820 -0.6314 -1.0689 -1.8762 -2.2480 -2.3838 -2.6567 -3.0804 -3.1027 -3.3787
 265  0.692472  3.6445  0.8981  2.9115  5.5563  3.6327  1.0729  0.2841 -0.6643 -1.1103 -1.9303 -2.3073 -2.4444 -2.7203 -3.1484 -3.1712 -3.4504
 266  0.692477  3.6424  0.8623  2.9392  5.5691  3.6873  1.0808  0.2878 -0.6952 -1.1499 -1.9828 -2.3647 -2.5032 -2.7821 -3.2147 -3.2378 -3.5204
 267  0.692483  3.6404  0.8268  2.9664  5.5784  3.7432  1.0903  0.2934 -0.7242 -1.1877 -2.0337 -2.4208 -2.5607 -2.8428 -3.2798 -3.3032 -3.5893
 268  0.692488  3.6384  0.7920  2.9932  5.5833  3.7976  1.0998  0.2995 -0.7520 -1.2245 -2.0834 -2.4757 -2.6169 -2.9022 -3.3435 -3.3674 -3.6567
 269  0.692492  3.6364  0.7582  3.0193  5.5848  3.8510  1.1097  0.3066 -0.7783 -1.2596 -2.1315 -2.5289 -2.6715 -2.9598 -3.4054 -3.4296 -3.7222
 270  0.692497  3.6345  0.7246  3.0451  5.5830  3.9040  1.1201  0.3143 -0.8035 -1.2937 -2.1787 -2.5813 -2.7253 -3.0167 -3.4666 -3.4911 -3.7870
 271  0.692502  3.6326  0.6919  3.0703  5.5777  3.9549  1.1302  0.3222 -0.8273 -1.3263 -2.2243 -2.6322 -2.7775 -3.0720 -3.5259 -3.5509 -3.8501
 272  0.692505  3.6308  0.6600  3.0950  5.5700  4.0049  1.1403  0.3302 -0.8498 -1.3577 -2.2685 -2.6816 -2.8283 -3.1258 -3.5839 -3.6091 -3.9115
 273  0.692510  3.6290  0.6284  3.1193  5.5595  4.0529  1.1496  0.3379 -0.8719 -1.3886 -2.3123 -2.7306 -2.8785 -3.1793 -3.6411 -3.6668 -3.9722
 274  0.692513  3.6272  0.5978  3.1431  5.5466  4.0988  1.1584  0.3452 -0.8927 -1.4181 -2.3546 -2.7780 -2.9272 -3.2310 -3.6966 -3.7226 -4.0312
 275  0.692516  3.6255  0.5677  3.1662  5.5328  4.1454  1.1680  0.3538 -0.9111 -1.4454 -2.3949 -2.8237 -2.9742 -3.2811 -3.7506 -3.7770 -4.0887
 276  0.692519  3.6238  0.5382  3.1890  5.5174  4.1913  1.1775  0.3622 -0.9281 -1.4713 -2.4341 -2.8682 -3.0201 -3.3301 -3.8036 -3.8302 -4.1451
 277  0.692522  3.6222  0.5096  3.2111  5.5006  4.2346  1.1862  0.3702 -0.9443 -1.4962 -2.4719 -2.9113 -3.0646 -3.3776 -3.8547 -3.8818 -4.1997
 278  0.692525  3.6207  0.4822  3.2325  5.4826  4.2747  1.1936  0.3769 -0.9597 -1.5201 -2.5083 -2.9529 -3.1074 -3.4232 -3.9040 -3.9314 -4.2521
 279  0.692527  3.6194  0.4573  3.2519  5.4648  4.3091  1.1991  0.3822 -0.9737 -1.5416 -2.5414 -2.9907 -3.1463 -3.4648 -3.9488 -3.9765 -4.2999
