#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.696767  3.7752  3.7042  0.6311  5.2871  4.4669  3.8140  3.4701  3.8221  3.6620  3.3087  3.1136  3.0325  2.8788  2.6483  2.6414  2.5180
 168  0.697026  3.7714  3.6796  0.6408  5.3478  4.5010  3.8234  3.4688  3.8134  3.6497  3.2885  3.0897  3.0073  2.8510  2.6162  2.6090  2.4820
 169  0.697282  3.7679  3.6554  0.6508  5.4101  4.5359  3.8336  3.4684  3.8044  3.6368  3.2674  3.0650  2.9812  2.8221  2.5830  2.5754  2.4453
 170  0.697533  3.7650  3.6333  0.6614  5.4591  4.5616  3.8382  3.4641  3.7916  3.6207  3.2445  3.0390  2.9541  2.7927  2.5502  2.5423  2.4095
 171  0.697778  3.7626  3.6128  0.6725  5.4949  4.5777  3.8368  3.4553  3.7750  3.6012  3.2196  3.0117  2.9261  2.7629  2.5175  2.5095  2.3744
 172  0.698013  3.7606  3.5931  0.6841  5.5224  4.5879  3.8312  3.4434  3.7556  3.5794  3.1931  2.9833  2.8969  2.7323  2.4845  2.4763  2.3393
 173  0.698239  3.7586  3.5733  0.6963  5.5462  4.5951  3.8236  3.4299  3.7345  3.5561  3.1655  2.9537  2.8667  2.7008  2.4507  2.4423  2.3035
 174  0.698456  3.7567  3.5536  0.7088  5.5668  4.5997  3.8141  3.4148  3.7120  3.5314  3.1366  2.9231  2.8354  2.6683  2.4160  2.4075  2.2670
 175  0.698662  3.7550  3.5339  0.7217  5.5832  4.6012  3.8025  3.3979  3.6880  3.5053  3.1066  2.8916  2.8032  2.6349  2.3807  2.3719  2.2299
 176  0.698859  3.7534  3.5146  0.7350  5.5945  4.5988  3.7884  3.3792  3.6625  3.4780  3.0757  2.8592  2.7704  2.6010  2.3450  2.3361  2.1925
 177  0.699049  3.7520  3.4956  0.7484  5.6018  4.5935  3.7723  3.3589  3.6356  3.4494  3.0440  2.8260  2.7369  2.5664  2.3089  2.2999  2.1548
 178  0.699232  3.7508  3.4767  0.7621  5.6062  4.5860  3.7547  3.3374  3.6078  3.4201  3.0116  2.7924  2.7028  2.5314  2.2724  2.2632  2.1170
 179  0.699408  3.7496  3.4582  0.7760  5.6062  4.5752  3.7351  3.3143  3.5788  3.3897  2.9785  2.7583  2.6683  2.4960  2.2356  2.2264  2.0790
 180  0.699580  3.7485  3.4399  0.7901  5.6046  4.5634  3.7146  3.2906  3.5495  3.3589  2.9452  2.7239  2.6335  2.4605  2.1988  2.1895  2.0410
 181  0.699748  3.7474  3.4218  0.8042  5.6001  4.5493  3.6928  3.2657  3.5193  3.3274  2.9114  2.6891  2.5984  2.4247  2.1619  2.1524  2.0030
 182  0.699908  3.7465  3.4046  0.8180  5.5935  4.5340  3.6705  3.2410  3.4895  3.2965  2.8783  2.6551  2.5642  2.3899  2.1259  2.1164  1.9661
 183  0.700067  3.7457  3.3873  0.8319  5.5850  4.5172  3.6472  3.2152  3.4589  3.2649  2.8448  2.6207  2.5294  2.3545  2.0895  2.0799  1.9288
 184  0.700225  3.7449  3.3700  0.8462  5.5743  4.4989  3.6227  3.1885  3.4275  3.2325  2.8105  2.5856  2.4940  2.3185  2.0526  2.0429  1.8910
 185  0.700383  3.7441  3.3527  0.8605  5.5633  4.4802  3.5979  3.1614  3.3959  3.1997  2.7757  2.5500  2.4583  2.2821  2.0154  2.0056  1.8528
 186  0.700540  3.7434  3.3354  0.8751  5.5505  4.4600  3.5721  3.1336  3.3633  3.1663  2.7404  2.5140  2.4220  2.2453  1.9775  1.9678  1.8143
 187  0.700696  3.7428  3.3181  0.8899  5.5354  4.4382  3.5450  3.1046  3.3301  3.1321  2.7046  2.4774  2.3852  2.2080  1.9394  1.9296  1.7755
 188  0.700851  3.7421  3.3007  0.9048  5.5202  4.4162  3.5177  3.0754  3.2965  3.0976  2.6685  2.4407  2.3482  2.1705  1.9011  1.8912  1.7364
 189  0.701006  3.7414  3.2831  0.9199  5.5037  4.3930  3.4894  3.0454  3.2621  3.0624  2.6318  2.4032  2.3105  2.1324  1.8621  1.8521  1.6967
 190  0.701159  3.7409  3.2655  0.9353  5.4861  4.3688  3.4604  3.0145  3.2270  3.0265  2.5944  2.3652  2.2723  2.0937  1.8227  1.8126  1.6566
 191  0.701312  3.7403  3.2476  0.9509  5.4682  4.3443  3.4309  2.9834  3.1915  2.9902  2.5565  2.3267  2.2336  2.0545  1.7828  1.7727  1.6160
 192  0.701463  3.7397  3.2295  0.9666  5.4494  4.3190  3.4007  2.9514  3.1554  2.9532  2.5182  2.2878  2.1945  2.0149  1.7425  1.7322  1.5751
 193  0.701615  3.7391  3.2114  0.9826  5.4292  4.2926  3.3696  2.9187  3.1185  2.9156  2.4792  2.2483  2.1547  1.9748  1.7017  1.6914  1.5336
 194  0.701765  3.7386  3.1930  0.9989  5.4085  4.2655  3.3379  2.8854  3.0809  2.8773  2.4395  2.2080  2.1143  1.9340  1.6601  1.6498  1.4915
 195  0.701912  3.7380  3.1741  1.0156  5.3873  4.2378  3.3051  2.8510  3.0423  2.8379  2.3988  2.1668  2.0728  1.8920  1.6176  1.6071  1.4482
 196  0.702057  3.7375  3.1549  1.0327  5.3648  4.2088  3.2714  2.8156  3.0026  2.7974  2.3570  2.1245  2.0303  1.8492  1.5740  1.5636  1.4041
 197  0.702200  3.7369  3.1353  1.0502  5.3414  4.1787  3.2365  2.7791  2.9618  2.7559  2.3142  2.0810  1.9868  1.8053  1.5294  1.5189  1.3588
 198  0.702341  3.7363  3.1151  1.0682  5.3186  4.1488  3.2012  2.7421  2.9201  2.7135  2.2703  2.0367  1.9423  1.7603  1.4837  1.4732  1.3125
 199  0.702479  3.7358  3.0948  1.0864  5.2939  4.1174  3.1648  2.7041  2.8776  2.6701  2.2258  1.9916  1.8970  1.7146  1.4375  1.4269  1.2655
 200  0.702614  3.7352  3.0736  1.1053  5.2688  4.0850  3.1272  2.6648  2.8336  2.6255  2.1797  1.9449  1.8502  1.6675  1.3896  1.3789  1.2170
 201  0.702744  3.7345  3.0519  1.1247  5.2439  4.0523  3.0886  2.6244  2.7884  2.5794  2.1321  1.8969  1.8019  1.6188  1.3401  1.3294  1.1669
 202  0.702872  3.7340  3.0296  1.1446  5.2182  4.0185  3.0491  2.5831  2.7419  2.5321  2.0836  1.8476  1.7526  1.5689  1.2897  1.2789  1.1157
 203  0.702995  3.7334  3.0069  1.1650  5.1923  3.9843  3.0087  2.5408  2.6945  2.4839  2.0338  1.7973  1.7020  1.5180  1.2380  1.2271  1.0633
 204  0.703115  3.7327  2.9835  1.1858  5.1677  3.9505  2.9682  2.4982  2.6465  2.4348  1.9832  1.7462  1.6506  1.4662  1.1853  1.1743  1.0099
 205  0.703233  3.7320  2.9596  1.2069  5.1442  3.9170  2.9275  2.4554  2.5977  2.3851  1.9319  1.6940  1.5983  1.4133  1.1317  1.1207  0.9554
 206  0.703346  3.7313  2.9353  1.2284  5.1203  3.8830  2.8861  2.4117  2.5481  2.3345  1.8795  1.6410  1.5451  1.3597  1.0771  1.0660  0.9000
 207  0.703457  3.7305  2.9105  1.2502  5.0972  3.8491  2.8444  2.3676  2.4979  2.2832  1.8263  1.5872  1.4910  1.3051  1.0216  1.0104  0.8437
 208  0.703565  3.7298  2.8853  1.2724  5.0739  3.8148  2.8022  2.3230  2.4469  2.2311  1.7724  1.5326  1.4362  1.2497  0.9654  0.9541  0.7865
 209  0.703669  3.7290  2.8598  1.2948  5.0518  3.7809  2.7598  2.2781  2.3953  2.1783  1.7178  1.4772  1.3805  1.1935  0.9082  0.8968  0.7284
 210  0.703769  3.7281  2.8339  1.3177  5.0299  3.7468  2.7171  2.2327  2.3433  2.1251  1.6625  1.4210  1.3241  1.1365  0.8502  0.8389  0.6695
 211  0.703866  3.7274  2.8075  1.3407  5.0092  3.7132  2.6744  2.1872  2.2907  2.0713  1.6065  1.3642  1.2670  1.0788  0.7915  0.7800  0.6098
 212  0.703960  3.7265  2.7809  1.3641  4.9890  3.6796  2.6314  2.1414  2.2376  2.0169  1.5499  1.3068  1.2093  1.0204  0.7321  0.7204  0.5495
 213  0.704051  3.7257  2.7539  1.3878  4.9695  3.6462  2.5884  2.0953  2.1842  1.9621  1.4927  1.2486  1.1509  0.9614  0.6720  0.6602  0.4883
 214  0.704138  3.7248  2.7266  1.4116  4.9504  3.6130  2.5451  2.0489  2.1303  1.9067  1.4350  1.1900  1.0919  0.9018  0.6113  0.5995  0.4265
 215  0.704222  3.7239  2.6992  1.4357  4.9315  3.5796  2.5015  2.0022  2.0760  1.8510  1.3767  1.1307  1.0324  0.8416  0.5499  0.5380  0.3641
 216  0.704304  3.7230  2.6712  1.4600  4.9120  3.5459  2.4578  1.9553  2.0214  1.7949  1.3180  1.0710  0.9723  0.7808  0.4880  0.4760  0.3011
 217  0.704317  3.7228  2.6663  1.4643  4.9086  3.5399  2.4500  1.9470  2.0117  1.7849  1.3075  1.0603  0.9617  0.7701  0.4770  0.4649  0.2900
 218  0.704331  3.7226  2.6613  1.4687  4.9056  3.5343  2.4424  1.9387  2.0020  1.7749  1.2971  1.0496  0.9509  0.7591  0.4659  0.4538  0.2786
 219  0.704344  3.7226  2.6562  1.4731  4.9021  3.5282  2.4346  1.9303  1.9921  1.7648  1.2865  1.0390  0.9402  0.7482  0.4548  0.4427  0.2674
 220  0.704358  3.7223  2.6512  1.4774  4.8987  3.5222  2.4267  1.9219  1.9824  1.7547  1.2760  1.0282  0.9294  0.7373  0.4436  0.4315  0.2561
 221  0.704372  3.7222  2.6462  1.4818  4.8955  3.5163  2.4189  1.9135  1.9725  1.7446  1.2653  1.0174  0.9185  0.7263  0.4324  0.4203  0.2447
 222  0.704386  3.7220  2.6412  1.4863  4.8923  3.5104  2.4111  1.9051  1.9626  1.7344  1.2547  1.0066  0.9076  0.7153  0.4211  0.4090  0.2332
 223  0.704400  3.7219  2.6361  1.4907  4.8892  3.5046  2.4032  1.8967  1.9527  1.7242  1.2439  0.9958  0.8966  0.7042  0.4098  0.3977  0.2216
 224  0.704413  3.7217  2.6309  1.4951  4.8862  3.4987  2.3954  1.8882  1.9427  1.7140  1.2332  0.9848  0.8856  0.6931  0.3985  0.3863  0.2101
 225  0.704427  3.7215  2.6258  1.4996  4.8829  3.4927  2.3874  1.8796  1.9328  1.7036  1.2224  0.9737  0.8746  0.6819  0.3871  0.3749  0.1984
 226  0.704440  3.7213  2.6206  1.5041  4.8795  3.4865  2.3794  1.8710  1.9227  1.6933  1.2115  0.9627  0.8635  0.6707  0.3757  0.3635  0.1869
 227  0.704561  3.7197  2.5719  1.5465  4.8497  3.4301  2.3045  1.7903  1.8280  1.5959  1.1094  0.8587  0.7590  0.5649  0.2677  0.2554  0.0770
 228  0.704678  3.7181  2.5208  1.5908  4.8223  3.3736  2.2277  1.7073  1.7297  1.4945  1.0029  0.7504  0.6499  0.4545  0.1550  0.1424 -0.0379
 229  0.704781  3.7163  2.4708  1.6339  4.8019  3.3224  2.1554  1.6285  1.6352  1.3970  0.9000  0.6454  0.5443  0.3474  0.0455  0.0327 -0.1494
 230  0.704877  3.7144  2.4202  1.6771  4.7884  3.2753  2.0852  1.5513  1.5414  1.2997  0.7969  0.5401  0.4383  0.2399 -0.0645 -0.0775 -0.2618
 231  0.704963  3.7126  2.3710  1.7189  4.7795  3.2322  2.0188  1.4778  1.4511  1.2060  0.6973  0.4383  0.3358  0.1360 -0.1711 -0.1843 -0.3706
 232  0.705046  3.7106  2.3189  1.7632  4.7767  3.1913  1.9509  1.4023  1.3567  1.1077  0.5926  0.3311  0.2279  0.0262 -0.2836 -0.2970 -0.4856
 233  0.705117  3.7086  2.2687  1.8056  4.7804  3.1571  1.8885  1.3323  1.2674  1.0144  0.4927  0.2288  0.1248 -0.0785 -0.3911 -0.4048 -0.5957
 234  0.705185  3.7066  2.2154  1.8505  4.7892  3.1269  1.8253  1.2606  1.1739  0.9166  0.3875  0.1209  0.0161 -0.1892 -0.5049 -0.5188 -0.7122
 235  0.705248  3.7045  2.1643  1.8936  4.7994  3.0969  1.7645  1.1917  1.0840  0.8224  0.2864  0.0171 -0.0885 -0.2955 -0.6142 -0.6284 -0.8242
 236  0.705303  3.7026  2.1177  1.9328  4.8118  3.0697  1.7097  1.1293  1.0025  0.7370  0.1943 -0.0774 -0.1838 -0.3924 -0.7139 -0.7283 -0.9262
 237  0.705353  3.7008  2.0718  1.9714  4.8261  3.0447  1.6569  1.0690  0.9227  0.6531  0.1039 -0.1702 -0.2774 -0.4876 -0.8118 -0.8264 -1.0266
 238  0.705402  3.6990  2.0270  2.0091  4.8436  3.0230  1.6069  1.0114  0.8456  0.5719  0.0161 -0.2603 -0.3682 -0.5801 -0.9071 -0.9219 -1.1242
 239  0.705445  3.6975  1.9890  2.0411  4.8590  3.0039  1.5641  0.9622  0.7797  0.5026 -0.0588 -0.3373 -0.4458 -0.6590 -0.9882 -1.0032 -1.2073
 240  0.705486  3.6968  1.9648  2.0621  4.8622  2.9832  1.5315  0.9258  0.7341  0.4552 -0.1092 -0.3888 -0.4977 -0.7116 -1.0420 -1.0571 -1.2620
 241  0.705528  3.6953  1.9278  2.0932  4.8806  2.9667  1.4911  0.8792  0.6707  0.3883 -0.1818 -0.4635 -0.5729 -0.7882 -1.1209 -1.1361 -1.3429
 242  0.705565  3.6931  1.8791  2.1333  4.9156  2.9588  1.4464  0.8258  0.5926  0.3049 -0.2734 -0.5582 -0.6686 -0.8859 -1.2220 -1.2375 -1.4470
 243  0.705601  3.6909  1.8305  2.1731  4.9518  2.9548  1.4039  0.7747  0.5160  0.2230 -0.3640 -0.6519 -0.7633 -0.9827 -1.3224 -1.3382 -1.5505
 244  0.705633  3.6889  1.7856  2.2100  4.9838  2.9533  1.3659  0.7288  0.4461  0.1479 -0.4472 -0.7381 -0.8505 -1.0719 -1.4149 -1.4310 -1.6460
 245  0.705663  3.6871  1.7454  2.2428  5.0101  2.9540  1.3332  0.6890  0.3842  0.0813 -0.5211 -0.8149 -0.9281 -1.1514 -1.4974 -1.5137 -1.7311
 246  0.705691  3.6858  1.7167  2.2665  5.0226  2.9533  1.3096  0.6606  0.3398  0.0336 -0.5741 -0.8699 -0.9837 -1.2082 -1.5565 -1.5730 -1.7921
 247  0.705718  3.6842  1.6807  2.2960  5.0408  2.9559  1.2814  0.6261  0.2850 -0.0256 -0.6402 -0.9386 -1.0532 -1.2794 -1.6305 -1.6472 -1.8685
 248  0.705744  3.6820  1.6318  2.3361  5.0702  2.9640  1.2454  0.5811  0.2114 -0.1054 -0.7299 -1.0320 -1.1478 -1.3764 -1.7313 -1.7483 -1.9726
 249  0.705767  3.6798  1.5834  2.3756  5.0991  2.9753  1.2121  0.5387  0.1398 -0.1834 -0.8181 -1.1240 -1.2409 -1.4720 -1.8308 -1.8481 -2.0753
 250  0.705789  3.6775  1.5357  2.4143  5.1287  2.9920  1.1827  0.5003  0.0712 -0.2585 -0.9037 -1.2135 -1.3315 -1.5652 -1.9280 -1.9456 -2.1758
 251  0.705809  3.6752  1.4878  2.4532  5.1583  3.0117  1.1550  0.4633  0.0032 -0.3334 -0.9893 -1.3029 -1.4223 -1.6585 -2.0252 -2.0431 -2.2763
 252  0.705826  3.6730  1.4414  2.4907  5.1867  3.0345  1.1303  0.4296 -0.0618 -0.4051 -1.0715 -1.3891 -1.5097 -1.7484 -2.1191 -2.1373 -2.3736
 253  0.705842  3.6708  1.3967  2.5266  5.2167  3.0628  1.1105  0.4013 -0.1219 -0.4720 -1.1491 -1.4708 -1.5924 -1.8336 -2.2085 -2.2270 -2.4663
 254  0.705858  3.6686  1.3529  2.5617  5.2466  3.0945  1.0934  0.3762 -0.1792 -0.5365 -1.2242 -1.5499 -1.6727 -1.9165 -2.2955 -2.3143 -2.5567
 255  0.705872  3.6664  1.3095  2.5963  5.2754  3.1286  1.0785  0.3533 -0.2349 -0.5993 -1.2979 -1.6277 -1.7517 -1.9980 -2.3812 -2.4004 -2.6458
 256  0.705885  3.6643  1.2671  2.6301  5.3032  3.1645  1.0655  0.3329 -0.2885 -0.6599 -1.3693 -1.7032 -1.8284 -2.0774 -2.4648 -2.4842 -2.7327
 257  0.705897  3.6622  1.2254  2.6632  5.3308  3.2029  1.0550  0.3152 -0.3396 -0.7182 -1.4385 -1.7766 -1.9029 -2.1546 -2.5462 -2.5660 -2.8176
 258  0.705907  3.6601  1.1847  2.6956  5.3578  3.2430  1.0466  0.3001 -0.3885 -0.7744 -1.5055 -1.8478 -1.9753 -2.2297 -2.6255 -2.6456 -2.9005
 259  0.705918  3.6580  1.1445  2.7275  5.3845  3.2849  1.0400  0.2870 -0.4356 -0.8289 -1.5710 -1.9176 -2.0463 -2.3033 -2.7033 -2.7238 -2.9818
 260  0.705927  3.6559  1.1051  2.7587  5.4105  3.3285  1.0354  0.2761 -0.4806 -0.8815 -1.6347 -1.9856 -2.1156 -2.3752 -2.7794 -2.8002 -3.0615
 261  0.705936  3.6538  1.0661  2.7894  5.4362  3.3752  1.0339  0.2685 -0.5228 -0.9313 -1.6963 -2.0516 -2.1829 -2.4455 -2.8539 -2.8751 -3.1395
 262  0.705944  3.6517  1.0277  2.8194  5.4597  3.4230  1.0339  0.2630 -0.5629 -0.9795 -1.7561 -2.1161 -2.2487 -2.5141 -2.9268 -2.9483 -3.2161
 263  0.705952  3.6497  0.9902  2.8487  5.4807  3.4715  1.0355  0.2594 -0.6009 -1.0256 -1.8140 -2.1787 -2.3125 -2.5809 -2.9978 -3.0196 -3.2906
 264  0.705960  3.6477  0.9531  2.8777  5.4993  3.5214  1.0386  0.2575 -0.6371 -1.0701 -1.8707 -2.2400 -2.3751 -2.6464 -3.0677 -3.0899 -3.3642
 265  0.705967  3.6456  0.9169  2.9059  5.5158  3.5723  1.0434  0.2578 -0.6710 -1.1121 -1.9250 -2.2992 -2.4356 -2.7098 -3.1354 -3.1580 -3.4355
 266  0.705974  3.6436  0.8810  2.9335  5.5313  3.6261  1.0507  0.2608 -0.7025 -1.1522 -1.9778 -2.3569 -2.4946 -2.7719 -3.2019 -3.2248 -3.5056
 267  0.705980  3.6415  0.8458  2.9606  5.5436  3.6806  1.0594  0.2654 -0.7319 -1.1904 -2.0288 -2.4129 -2.5520 -2.8323 -3.2668 -3.2900 -3.5742
 268  0.705985  3.6395  0.8110  2.9874  5.5518  3.7353  1.0688  0.2713 -0.7600 -1.2273 -2.0786 -2.4679 -2.6083 -2.8918 -3.3306 -3.3542 -3.6417
 269  0.705990  3.6376  0.7771  3.0135  5.5563  3.7890  1.0787  0.2781 -0.7865 -1.2624 -2.1267 -2.5211 -2.6629 -2.9494 -3.3925 -3.4165 -3.7073
 270  0.705995  3.6356  0.7435  3.0393  5.5575  3.8423  1.0891  0.2856 -0.8120 -1.2968 -2.1740 -2.5736 -2.7168 -3.0063 -3.4537 -3.4781 -3.7721
 271  0.706000  3.6338  0.7109  3.0644  5.5550  3.8937  1.0992  0.2933 -0.8360 -1.3295 -2.2196 -2.6243 -2.7688 -3.0614 -3.5129 -3.5376 -3.8349
 272  0.706004  3.6319  0.6787  3.0892  5.5499  3.9449  1.1099  0.3017 -0.8587 -1.3611 -2.2642 -2.6740 -2.8199 -3.1156 -3.5712 -3.5963 -3.8967
 273  0.706008  3.6300  0.6472  3.1134  5.5419  3.9943  1.1200  0.3100 -0.8805 -1.3916 -2.3075 -2.7226 -2.8697 -3.1686 -3.6282 -3.6537 -3.9572
 274  0.706012  3.6283  0.6166  3.1370  5.5311  4.0408  1.1288  0.3172 -0.9017 -1.4214 -2.3498 -2.7701 -2.9185 -3.2203 -3.6836 -3.7094 -4.0160
 275  0.706016  3.6266  0.5864  3.1604  5.5190  4.0881  1.1387  0.3259 -0.9207 -1.4493 -2.3906 -2.8161 -2.9658 -3.2707 -3.7379 -3.7641 -4.0739
 276  0.706020  3.6249  0.5568  3.1831  5.5053  4.1349  1.1486  0.3345 -0.9380 -1.4754 -2.4298 -2.8608 -3.0117 -3.3198 -3.7908 -3.8174 -4.1303
 277  0.706023  3.6233  0.5281  3.2051  5.4901  4.1797  1.1579  0.3430 -0.9540 -1.5001 -2.4676 -2.9037 -3.0561 -3.3672 -3.8420 -3.8689 -4.1848
 278  0.706026  3.6217  0.5005  3.2265  5.4734  4.2217  1.1661  0.3504 -0.9696 -1.5242 -2.5042 -2.9455 -3.0991 -3.4130 -3.8916 -3.9188 -4.2377
 279  0.706029  3.6203  0.4748  3.2465  5.4564  4.2596  1.1729  0.3568 -0.9840 -1.5463 -2.5382 -2.9843 -3.1391 -3.4558 -3.9377 -3.9651 -4.2868
