#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.674552  3.7699  3.7079  0.5920  5.5080  4.6478  3.9578  3.5974  3.9434  3.7777  3.4125  3.2119  3.1289  2.9712  2.7344  2.7270  2.5987
 168  0.674801  3.7672  3.6864  0.6029  5.5493  4.6683  3.9591  3.5906  3.9287  3.7599  3.3883  3.1848  3.1008  2.9410  2.7008  2.6932  2.5625
 169  0.675044  3.7646  3.6647  0.6142  5.5898  4.6877  3.9594  3.5828  3.9127  3.7409  3.3631  3.1569  3.0718  2.9100  2.6668  2.6589  2.5257
 170  0.675281  3.7621  3.6434  0.6261  5.6240  4.7022  3.9564  3.5724  3.8942  3.7197  3.3364  3.1279  3.0419  2.8784  2.6323  2.6243  2.4889
 171  0.675509  3.7600  3.6225  0.6384  5.6515  4.7119  3.9498  3.5594  3.8733  3.6963  3.3082  3.0976  3.0110  2.8459  2.5974  2.5891  2.4516
 172  0.675731  3.7580  3.6019  0.6513  5.6738  4.7175  3.9406  3.5442  3.8504  3.6711  3.2786  3.0662  2.9788  2.8125  2.5616  2.5532  2.4139
 173  0.675943  3.7562  3.5814  0.6646  5.6921  4.7201  3.9292  3.5273  3.8258  3.6445  3.2478  3.0336  2.9457  2.7779  2.5251  2.5165  2.3755
 174  0.676146  3.7545  3.5611  0.6783  5.7061  4.7194  3.9156  3.5086  3.7999  3.6163  3.2159  3.0001  2.9116  2.7427  2.4878  2.4791  2.3364
 175  0.676341  3.7530  3.5409  0.6924  5.7153  4.7151  3.8997  3.4880  3.7722  3.5868  3.1828  2.9656  2.8766  2.7066  2.4500  2.4411  2.2970
 176  0.676529  3.7516  3.5211  0.7068  5.7202  4.7075  3.8814  3.4656  3.7431  3.5561  3.1490  2.9304  2.8409  2.6701  2.4118  2.4028  2.2574
 177  0.676712  3.7502  3.5015  0.7213  5.7211  4.6969  3.8611  3.4417  3.7128  3.5242  3.1143  2.8946  2.8047  2.6330  2.3733  2.3641  2.2175
 178  0.676888  3.7490  3.4820  0.7361  5.7201  4.6848  3.8399  3.4169  3.6819  3.4918  3.0791  2.8582  2.7680  2.5954  2.3343  2.3250  2.1773
 179  0.677059  3.7479  3.4627  0.7511  5.7158  4.6703  3.8169  3.3908  3.6500  3.4586  3.0433  2.8215  2.7309  2.5575  2.2952  2.2858  2.1370
 180  0.677227  3.7469  3.4438  0.7661  5.7094  4.6542  3.7931  3.3639  3.6176  3.4249  3.0073  2.7844  2.6935  2.5194  2.2559  2.2464  2.0966
 181  0.677391  3.7460  3.4249  0.7813  5.7005  4.6363  3.7680  3.3362  3.5845  3.3906  2.9709  2.7470  2.6558  2.4811  2.2164  2.2069  2.0561
 182  0.677539  3.7452  3.4079  0.7952  5.6910  4.6190  3.7444  3.3103  3.5539  3.3590  2.9373  2.7126  2.6211  2.4458  2.1802  2.1706  2.0191
 183  0.677687  3.7445  3.3908  0.8093  5.6802  4.6005  3.7200  3.2837  3.5227  3.3268  2.9032  2.6778  2.5860  2.4101  2.1436  2.1339  1.9816
 184  0.677834  3.7438  3.3738  0.8237  5.6673  4.5806  3.6946  3.2562  3.4908  3.2939  2.8685  2.6423  2.5503  2.3739  2.1065  2.0967  1.9437
 185  0.677981  3.7430  3.3567  0.8381  5.6540  4.5601  3.6686  3.2284  3.4585  3.2607  2.8336  2.6066  2.5144  2.3374  2.0691  2.0592  1.9055
 186  0.678127  3.7424  3.3396  0.8528  5.6389  4.5385  3.6418  3.1997  3.4254  3.2268  2.7980  2.5704  2.4780  2.3004  2.0314  2.0214  1.8670
 187  0.678273  3.7418  3.3224  0.8676  5.6223  4.5155  3.6140  3.1702  3.3918  3.1923  2.7621  2.5338  2.4411  2.2631  1.9933  1.9833  1.8283
 188  0.678418  3.7412  3.3052  0.8826  5.6057  4.4923  3.5860  3.1404  3.3578  3.1575  2.7257  2.4968  2.4039  2.2254  1.9549  1.9448  1.7892
 189  0.678562  3.7406  3.2877  0.8977  5.5877  4.4681  3.5571  3.1099  3.3231  3.1221  2.6888  2.4593  2.3661  2.1873  1.9159  1.9058  1.7496
 190  0.678705  3.7401  3.2702  0.9132  5.5688  4.4430  3.5274  3.0786  3.2878  3.0859  2.6513  2.4212  2.3279  2.1486  1.8766  1.8664  1.7097
 191  0.678847  3.7395  3.2524  0.9288  5.5496  4.4176  3.4973  3.0469  3.2519  3.0493  2.6133  2.3826  2.2891  2.1094  1.8366  1.8264  1.6691
 192  0.678989  3.7390  3.2346  0.9445  5.5294  4.3913  3.4664  3.0144  3.2154  3.0121  2.5748  2.3436  2.2499  2.0698  1.7964  1.7861  1.6281
 193  0.679130  3.7384  3.2165  0.9606  5.5081  4.3641  3.4348  2.9813  3.1783  2.9742  2.5356  2.3039  2.2101  2.0295  1.7555  1.7452  1.5867
 194  0.679268  3.7379  3.1979  0.9771  5.4864  4.3361  3.4023  2.9472  3.1400  2.9353  2.4954  2.2631  2.1691  1.9882  1.7135  1.7031  1.5441
 195  0.679405  3.7373  3.1789  0.9940  5.4642  4.3074  3.3688  2.9121  3.1007  2.8952  2.4540  2.2211  2.1270  1.9458  1.6704  1.6599  1.5003
 196  0.679539  3.7368  3.1596  1.0113  5.4401  4.2772  3.3340  2.8759  3.0603  2.8541  2.4118  2.1785  2.0841  1.9025  1.6265  1.6160  1.4559
 197  0.679672  3.7362  3.1398  1.0290  5.4160  4.2465  3.2986  2.8389  3.0190  2.8121  2.3684  2.1346  2.0402  1.8581  1.5815  1.5709  1.4102
 198  0.679802  3.7357  3.1194  1.0473  5.3919  4.2154  3.2623  2.8010  2.9764  2.7688  2.3239  2.0895  1.9948  1.8124  1.5350  1.5245  1.3631
 199  0.679929  3.7352  3.0986  1.0660  5.3665  4.1829  3.2247  2.7618  2.9328  2.7244  2.2781  2.0432  1.9485  1.7656  1.4877  1.4770  1.3151
 200  0.680053  3.7346  3.0771  1.0852  5.3410  4.1499  3.1861  2.7215  2.8877  2.6786  2.2310  1.9956  1.9006  1.7174  1.4387  1.4280  1.2655
 201  0.680173  3.7340  3.0549  1.1051  5.3152  4.1162  3.1467  2.6802  2.8415  2.6315  2.1825  1.9465  1.8513  1.6677  1.3884  1.3775  1.2144
 202  0.680290  3.7334  3.0323  1.1254  5.2885  4.0814  3.1061  2.6379  2.7941  2.5832  2.1329  1.8963  1.8010  1.6169  1.3369  1.3260  1.1623
 203  0.680404  3.7328  3.0091  1.1461  5.2620  4.0465  3.0649  2.5948  2.7458  2.5340  2.0822  1.8451  1.7495  1.5650  1.2842  1.2733  1.1089
 204  0.680515  3.7321  2.9855  1.1672  5.2362  4.0115  3.0233  2.5512  2.6967  2.4840  2.0307  1.7929  1.6972  1.5123  1.2307  1.2197  1.0546
 205  0.680623  3.7314  2.9611  1.1887  5.2118  3.9771  2.9817  2.5074  2.6470  2.4333  1.9783  1.7399  1.6439  1.4585  1.1760  1.1649  0.9991
 206  0.680727  3.7306  2.9364  1.2106  5.1873  3.9422  2.9394  2.4628  2.5964  2.3817  1.9250  1.6858  1.5897  1.4038  1.1205  1.1093  0.9427
 207  0.680828  3.7299  2.9112  1.2329  5.1632  3.9073  2.8968  2.4178  2.5451  2.3294  1.8709  1.6310  1.5346  1.3482  1.0640  1.0528  0.8854
 208  0.680927  3.7291  2.8857  1.2555  5.1395  3.8722  2.8537  2.3723  2.4932  2.2763  1.8159  1.5753  1.4787  1.2917  1.0067  0.9953  0.8271
 209  0.681022  3.7284  2.8596  1.2784  5.1170  3.8377  2.8106  2.3265  2.4407  2.2226  1.7602  1.5189  1.4220  1.2344  0.9484  0.9369  0.7679
 210  0.681114  3.7276  2.8332  1.3017  5.0944  3.8028  2.7669  2.2802  2.3875  2.1683  1.7038  1.4616  1.3646  1.1764  0.8893  0.8778  0.7079
 211  0.681203  3.7267  2.8064  1.3252  5.0731  3.7684  2.7233  2.2338  2.3340  2.1134  1.6467  1.4037  1.3062  1.1176  0.8294  0.8178  0.6470
 212  0.681289  3.7259  2.7793  1.3490  5.0524  3.7340  2.6794  2.1870  2.2799  2.0579  1.5890  1.3451  1.2474  1.0581  0.7689  0.7572  0.5855
 213  0.681371  3.7250  2.7517  1.3731  5.0323  3.6999  2.6354  2.1400  2.2254  2.0020  1.5307  1.2858  1.1879  0.9978  0.7076  0.6958  0.5232
 214  0.681451  3.7242  2.7240  1.3974  5.0126  3.6657  2.5912  2.0927  2.1704  1.9456  1.4718  1.2261  1.1277  0.9371  0.6456  0.6338  0.4602
 215  0.681527  3.7232  2.6959  1.4220  4.9919  3.6310  2.5466  2.0450  2.1150  1.8887  1.4124  1.1656  1.0670  0.8756  0.5831  0.5711  0.3966
 216  0.681601  3.7224  2.6675  1.4468  4.9720  3.5966  2.5020  1.9971  2.0593  1.8315  1.3525  1.1048  1.0058  0.8137  0.5200  0.5079  0.3324
 217  0.681612  3.7222  2.6626  1.4511  4.9686  3.5907  2.4943  1.9888  2.0497  1.8216  1.3421  1.0942  0.9952  0.8030  0.5090  0.4969  0.3213
 218  0.681625  3.7220  2.6576  1.4554  4.9656  3.5850  2.4866  1.9806  2.0400  1.8117  1.3317  1.0836  0.9845  0.7922  0.4980  0.4859  0.3101
 219  0.681637  3.7219  2.6527  1.4598  4.9621  3.5790  2.4788  1.9722  2.0303  1.8016  1.3213  1.0729  0.9738  0.7814  0.4869  0.4749  0.2988
 220  0.681649  3.7217  2.6476  1.4641  4.9588  3.5730  2.4711  1.9639  2.0205  1.7916  1.3107  1.0622  0.9631  0.7705  0.4759  0.4637  0.2875
 221  0.681661  3.7216  2.6426  1.4685  4.9555  3.5671  2.4632  1.9555  2.0107  1.7815  1.3002  1.0515  0.9523  0.7596  0.4648  0.4526  0.2762
 222  0.681673  3.7214  2.6376  1.4729  4.9522  3.5611  2.4554  1.9471  2.0009  1.7714  1.2896  1.0407  0.9414  0.7486  0.4536  0.4414  0.2648
 223  0.681686  3.7212  2.6325  1.4773  4.9492  3.5553  2.4476  1.9387  1.9910  1.7613  1.2789  1.0299  0.9305  0.7375  0.4423  0.4301  0.2534
 224  0.681698  3.7210  2.6274  1.4818  4.9460  3.5493  2.4397  1.9302  1.9811  1.7511  1.2683  1.0191  0.9197  0.7265  0.4311  0.4188  0.2419
 225  0.681709  3.7209  2.6223  1.4862  4.9426  3.5433  2.4318  1.9216  1.9711  1.7408  1.2575  1.0081  0.9087  0.7154  0.4197  0.4074  0.2304
 226  0.681721  3.7207  2.6172  1.4907  4.9392  3.5371  2.4238  1.9131  1.9611  1.7305  1.2467  0.9971  0.8976  0.7043  0.4084  0.3960  0.2188
 227  0.681835  3.7190  2.5656  1.5356  4.9071  3.4770  2.3441  1.8274  1.8606  1.6271  1.1384  0.8869  0.7868  0.5921  0.2940  0.2815  0.1024
 228  0.681938  3.7173  2.5143  1.5800  4.8812  3.4211  2.2677  1.7446  1.7623  1.5258  1.0318  0.7784  0.6776  0.4816  0.1810  0.1684 -0.0126
 229  0.682030  3.7156  2.4641  1.6232  4.8608  3.3695  2.1950  1.6655  1.6675  1.4278  0.9285  0.6730  0.5716  0.3741  0.0711  0.0583 -0.1247
 230  0.682117  3.7136  2.4125  1.6674  4.8470  3.3214  2.1234  1.5867  1.5717  1.3285  0.8232  0.5655  0.4635  0.2644 -0.0411 -0.0542 -0.2393
 231  0.682196  3.7117  2.3599  1.7123  4.8394  3.2766  2.0528  1.5086  1.4752  1.2283  0.7168  0.4566  0.3538  0.1531 -0.1551 -0.1684 -0.3557
 232  0.682269  3.7097  2.3073  1.7569  4.8387  3.2366  1.9850  1.4330  1.3802  1.1293  0.6112  0.3486  0.2450  0.0426 -0.2685 -0.2820 -0.4718
 233  0.682334  3.7076  2.2542  1.8017  4.8438  3.2024  1.9199  1.3597  1.2861  1.0310  0.5057  0.2405  0.1361 -0.0681 -0.3822 -0.3961 -0.5881
 234  0.682394  3.7055  2.2010  1.8464  4.8532  3.1719  1.8568  1.2882  1.1928  0.9334  0.4008  0.1329  0.0277 -0.1784 -0.4957 -0.5097 -0.7043
 235  0.682447  3.7036  2.1514  1.8883  4.8634  3.1417  1.7975  1.2210  1.1054  0.8418  0.3025  0.0320 -0.0740 -0.2818 -0.6019 -0.6162 -0.8130
 236  0.682497  3.7017  2.1036  1.9286  4.8765  3.1144  1.7415  1.1574  1.0219  0.7542  0.2081 -0.0648 -0.1716 -0.3811 -0.7041 -0.7186 -0.9177
 237  0.682543  3.6999  2.0570  1.9679  4.8914  3.0891  1.6878  1.0959  0.9407  0.6688  0.1160 -0.1593 -0.2669 -0.4780 -0.8037 -0.8185 -1.0197
 238  0.682584  3.6982  2.0155  2.0030  4.9073  3.0680  1.6408  1.0420  0.8686  0.5931  0.0343 -0.2434 -0.3516 -0.5642 -0.8924 -0.9073 -1.1106
 239  0.682623  3.6970  1.9816  2.0318  4.9174  3.0473  1.6001  0.9958  0.8082  0.5298 -0.0337 -0.3130 -0.4217 -0.6355 -0.9656 -0.9807 -1.1854
 240  0.682661  3.6959  1.9515  2.0577  4.9259  3.0266  1.5627  0.9535  0.7535  0.4726 -0.0951 -0.3758 -0.4850 -0.6997 -1.0315 -1.0466 -1.2526
 241  0.682698  3.6939  1.9052  2.0959  4.9571  3.0157  1.5182  0.9009  0.6782  0.3924 -0.1829 -0.4665 -0.5766 -0.7932 -1.1281 -1.1435 -1.3520
 242  0.682731  3.6917  1.8556  2.1367  4.9931  3.0098  1.4737  0.8476  0.5994  0.3082 -0.2757 -0.5625 -0.6736 -0.8923 -1.2307 -1.2465 -1.4578
 243  0.682761  3.6895  1.8085  2.1752  5.0273  3.0072  1.4333  0.7989  0.5256  0.2291 -0.3632 -0.6531 -0.7652 -0.9859 -1.3278 -1.3439 -1.5579
 244  0.682789  3.6877  1.7673  2.2091  5.0532  3.0056  1.3983  0.7569  0.4612  0.1600 -0.4397 -0.7324 -0.8453 -1.0679 -1.4128 -1.4291 -1.6456
 245  0.682816  3.6862  1.7344  2.2360  5.0728  3.0068  1.3723  0.7250  0.4110  0.1059 -0.5000 -0.7950 -0.9086 -1.1328 -1.4803 -1.4967 -1.7153
 246  0.682840  3.6845  1.6972  2.2667  5.0888  3.0062  1.3410  0.6875  0.3530  0.0436 -0.5691 -0.8668 -0.9812 -1.2070 -1.5572 -1.5739 -1.7946
 247  0.682865  3.6824  1.6501  2.3054  5.1163  3.0128  1.3057  0.6436  0.2818 -0.0335 -0.6557 -0.9568 -1.0723 -1.3004 -1.6544 -1.6714 -1.8950
 248  0.682886  3.6802  1.6005  2.3459  5.1453  3.0225  1.2705  0.5992  0.2079 -0.1138 -0.7462 -1.0513 -1.1679 -1.3985 -1.7565 -1.7737 -2.0002
 249  0.682906  3.6779  1.5511  2.3862  5.1752  3.0375  1.2386  0.5578  0.1359 -0.1926 -0.8356 -1.1446 -1.2625 -1.4956 -1.8576 -1.8752 -2.1048
 250  0.682925  3.6756  1.5022  2.4259  5.2046  3.0562  1.2093  0.5194  0.0660 -0.2693 -0.9231 -1.2362 -1.3552 -1.5909 -1.9570 -1.9749 -2.2075
 251  0.682941  3.6733  1.4552  2.4640  5.2331  3.0781  1.1835  0.4845 -0.0003 -0.3424 -1.0068 -1.3238 -1.4440 -1.6822 -2.0523 -2.0705 -2.3062
 252  0.682956  3.6711  1.4090  2.5012  5.2631  3.1053  1.1616  0.4539 -0.0632 -0.4123 -1.0875 -1.4085 -1.5299 -1.7707 -2.1450 -2.1635 -2.4023
 253  0.682970  3.6689  1.3642  2.5371  5.2929  3.1366  1.1436  0.4275 -0.1222 -0.4784 -1.1645 -1.4896 -1.6122 -1.8556 -2.2340 -2.2529 -2.4947
 254  0.682983  3.6667  1.3201  2.5724  5.3219  3.1703  1.1275  0.4033 -0.1794 -0.5427 -1.2398 -1.5690 -1.6928 -1.9388 -2.3215 -2.3406 -2.5856
 255  0.682995  3.6645  1.2764  2.6072  5.3505  3.2065  1.1137  0.3818 -0.2348 -0.6054 -1.3135 -1.6469 -1.7720 -2.0206 -2.4075 -2.4270 -2.6752
 256  0.683006  3.6623  1.2341  2.6410  5.3776  3.2446  1.1023  0.3631 -0.2872 -0.6651 -1.3842 -1.7218 -1.8480 -2.0994 -2.4905 -2.5103 -2.7617
 257  0.683016  3.6602  1.1922  2.6743  5.4053  3.2850  1.0929  0.3467 -0.3381 -0.7233 -1.4534 -1.7954 -1.9228 -2.1769 -2.5724 -2.5924 -2.8471
 258  0.683023  3.6581  1.1511  2.7069  5.4324  3.3275  1.0859  0.3330 -0.3865 -0.7793 -1.5206 -1.8668 -1.9955 -2.2523 -2.6520 -2.6725 -2.9304
 259  0.683032  3.6560  1.1107  2.7390  5.4581  3.3714  1.0805  0.3213 -0.4329 -0.8333 -1.5860 -1.9366 -2.0665 -2.3261 -2.7301 -2.7509 -3.0121
 260  0.683040  3.6538  1.0710  2.7702  5.4831  3.4175  1.0776  0.3123 -0.4766 -0.8849 -1.6492 -2.0044 -2.1355 -2.3979 -2.8063 -2.8273 -3.0917
 261  0.683048  3.6517  1.0318  2.8010  5.5068  3.4662  1.0774  0.3064 -0.5180 -0.9344 -1.7107 -2.0704 -2.2029 -2.4683 -2.8810 -2.9024 -3.1701
 262  0.683054  3.6497  0.9935  2.8309  5.5275  3.5153  1.0785  0.3022 -0.5572 -0.9816 -1.7700 -2.1345 -2.2682 -2.5366 -2.9535 -2.9754 -3.2463
 263  0.683061  3.6477  0.9558  2.8605  5.5453  3.5650  1.0809  0.2996 -0.5945 -1.0273 -1.8278 -2.1971 -2.3322 -2.6034 -3.0248 -3.0470 -3.3212
 264  0.683067  3.6456  0.9185  2.8895  5.5617  3.6170  1.0854  0.2994 -0.6295 -1.0708 -1.8839 -2.2581 -2.3945 -2.6689 -3.0946 -3.1171 -3.3948
 265  0.683073  3.6435  0.8819  2.9179  5.5767  3.6718  1.0926  0.3022 -0.6619 -1.1119 -1.9380 -2.3173 -2.4550 -2.7324 -3.1627 -3.1856 -3.4666
 266  0.683078  3.6414  0.8460  2.9456  5.5878  3.7267  1.1008  0.3064 -0.6924 -1.1513 -1.9903 -2.3747 -2.5138 -2.7944 -3.2291 -3.2524 -3.5367
 267  0.683084  3.6394  0.8105  2.9729  5.5953  3.7823  1.1103  0.3122 -0.7212 -1.1889 -2.0412 -2.4308 -2.5713 -2.8550 -3.2942 -3.3178 -3.6055
 268  0.683089  3.6374  0.7758  2.9996  5.5986  3.8363  1.1198  0.3185 -0.7487 -1.2254 -2.0907 -2.4855 -2.6273 -2.9141 -3.3577 -3.3817 -3.6728
 269  0.683093  3.6354  0.7418  3.0259  5.5984  3.8894  1.1298  0.3256 -0.7749 -1.2605 -2.1389 -2.5388 -2.6821 -2.9720 -3.4199 -3.4443 -3.7387
 270  0.683097  3.6335  0.7083  3.0517  5.5948  3.9417  1.1398  0.3332 -0.7998 -1.2944 -2.1859 -2.5912 -2.7358 -3.0288 -3.4809 -3.5057 -3.8033
 271  0.683101  3.6317  0.6757  3.0769  5.5882  3.9921  1.1496  0.3409 -0.8234 -1.3268 -2.2314 -2.6419 -2.7878 -3.0840 -3.5402 -3.5653 -3.8662
 272  0.683105  3.6299  0.6438  3.1016  5.5789  4.0409  1.1590  0.3485 -0.8460 -1.3583 -2.2757 -2.6914 -2.8387 -3.1380 -3.5982 -3.6236 -3.9276
 273  0.683108  3.6281  0.6122  3.1260  5.5669  4.0880  1.1678  0.3557 -0.8679 -1.3890 -2.3193 -2.7403 -2.8889 -3.1912 -3.6553 -3.6811 -3.9883
 274  0.683112  3.6263  0.5815  3.1497  5.5532  4.1344  1.1767  0.3632 -0.8880 -1.4180 -2.3614 -2.7877 -2.9376 -3.2430 -3.7109 -3.7372 -4.0474
 275  0.683115  3.6246  0.5515  3.1729  5.5387  4.1816  1.1867  0.3721 -0.9054 -1.4444 -2.4012 -2.8329 -2.9842 -3.2928 -3.7648 -3.7913 -4.1048
 276  0.683118  3.6230  0.5221  3.1955  5.5223  4.2265  1.1955  0.3801 -0.9224 -1.4702 -2.4402 -2.8773 -3.0299 -3.3416 -3.8174 -3.8444 -4.1609
 277  0.683121  3.6214  0.4937  3.2176  5.5044  4.2685  1.2032  0.3872 -0.9387 -1.4952 -2.4781 -2.9204 -3.0743 -3.3890 -3.8685 -3.8958 -4.2153
 278  0.683124  3.6198  0.4664  3.2388  5.4861  4.3085  1.2107  0.3942 -0.9535 -1.5185 -2.5140 -2.9615 -3.1167 -3.4343 -3.9174 -3.9450 -4.2675
 279  0.683126  3.6185  0.4426  3.2572  5.4697  4.3433  1.2177  0.4009 -0.9653 -1.5378 -2.5448 -2.9969 -3.1532 -3.4733 -3.9596 -3.9875 -4.3127
