#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.655217  3.7658  3.7141  0.5570  5.7002  4.8067  4.0861  3.7122  4.0509  3.8803  3.5049  3.2998  3.2151  3.0541  2.8122  2.8045  2.6725
 168  0.655458  3.7637  3.6940  0.5689  5.7253  4.8152  4.0794  3.6994  4.0306  3.8577  3.4775  3.2703  3.1848  3.0223  2.7780  2.7700  2.6361
 169  0.655691  3.7617  3.6736  0.5813  5.7494  4.8227  4.0718  3.6854  4.0091  3.8339  3.4490  3.2397  3.1536  2.9896  2.7428  2.7347  2.5989
 170  0.655918  3.7597  3.6526  0.5943  5.7724  4.8289  4.0627  3.6703  3.9862  3.8086  3.4192  3.2080  3.1212  2.9558  2.7067  2.6984  2.5607
 171  0.656136  3.7577  3.6315  0.6077  5.7928  4.8328  4.0521  3.6537  3.9619  3.7820  3.3881  3.1751  3.0877  2.9209  2.6696  2.6611  2.5215
 172  0.656346  3.7559  3.6104  0.6216  5.8092  4.8338  4.0392  3.6353  3.9358  3.7538  3.3558  3.1411  3.0529  2.8849  2.6314  2.6228  2.4816
 173  0.656549  3.7542  3.5894  0.6360  5.8213  4.8314  4.0240  3.6151  3.9080  3.7240  3.3222  3.1059  3.0172  2.8480  2.5927  2.5839  2.4410
 174  0.656744  3.7526  3.5686  0.6507  5.8292  4.8257  4.0067  3.5931  3.8788  3.6929  3.2876  3.0697  2.9806  2.8103  2.5531  2.5442  2.4000
 175  0.656933  3.7512  3.5480  0.6657  5.8325  4.8165  3.9869  3.5692  3.8479  3.6603  3.2519  3.0328  2.9432  2.7719  2.5132  2.5042  2.3586
 176  0.657115  3.7499  3.5277  0.6811  5.8319  4.8043  3.9649  3.5436  3.8158  3.6266  3.2155  2.9952  2.9051  2.7331  2.4729  2.4637  2.3168
 177  0.657292  3.7488  3.5076  0.6966  5.8275  4.7894  3.9411  3.5165  3.7826  3.5921  3.1782  2.9569  2.8666  2.6937  2.4322  2.4229  2.2749
 178  0.657464  3.7477  3.4875  0.7123  5.8217  4.7732  3.9166  3.4887  3.7489  3.5569  3.1405  2.9182  2.8275  2.6539  2.3911  2.3817  2.2327
 179  0.657633  3.7467  3.4677  0.7282  5.8133  4.7551  3.8908  3.4600  3.7145  3.5212  3.1025  2.8791  2.7881  2.6138  2.3499  2.3403  2.1903
 180  0.657798  3.7457  3.4481  0.7442  5.8026  4.7355  3.8639  3.4304  3.6795  3.4850  3.0640  2.8397  2.7484  2.5734  2.3083  2.2987  2.1478
 181  0.657960  3.7448  3.4286  0.7602  5.7903  4.7146  3.8361  3.4002  3.6439  3.4484  3.0253  2.8002  2.7085  2.5329  2.2667  2.2570  2.1051
 182  0.658101  3.7441  3.4117  0.7742  5.7784  4.6955  3.8116  3.3736  3.6128  3.4163  2.9913  2.7654  2.6735  2.4973  2.2303  2.2205  2.0679
 183  0.658240  3.7435  3.3949  0.7885  5.7652  4.6753  3.7861  3.3461  3.5810  3.3835  2.9569  2.7302  2.6381  2.4613  2.1935  2.1836  2.0304
 184  0.658380  3.7428  3.3780  0.8029  5.7503  4.6540  3.7597  3.3180  3.5485  3.3502  2.9219  2.6946  2.6022  2.4250  2.1564  2.1465  1.9925
 185  0.658518  3.7422  3.3611  0.8175  5.7348  4.6320  3.7328  3.2892  3.5157  3.3165  2.8867  2.6587  2.5661  2.3883  2.1189  2.1090  1.9544
 186  0.658657  3.7416  3.3441  0.8322  5.7179  4.6089  3.7051  3.2599  3.4822  3.2822  2.8510  2.6223  2.5295  2.3513  2.0812  2.0711  1.9159
 187  0.658794  3.7411  3.3272  0.8470  5.6998  4.5849  3.6766  3.2299  3.4482  3.2475  2.8149  2.5856  2.4927  2.3140  2.0431  2.0330  1.8772
 188  0.658931  3.7405  3.3100  0.8621  5.6818  4.5607  3.6478  3.1995  3.4138  3.2123  2.7783  2.5485  2.4553  2.2762  2.0046  1.9945  1.8381
 189  0.659068  3.7399  3.2926  0.8773  5.6627  4.5358  3.6183  3.1685  3.3789  3.1766  2.7412  2.5108  2.4175  2.2379  1.9658  1.9555  1.7986
 190  0.659204  3.7394  3.2752  0.8927  5.6426  4.5097  3.5881  3.1368  3.3432  3.1403  2.7036  2.4727  2.3791  2.1993  1.9264  1.9161  1.7586
 191  0.659339  3.7388  3.2575  0.9084  5.6222  4.4834  3.5574  3.1045  3.3070  3.1033  2.6653  2.4339  2.3403  2.1599  1.8863  1.8761  1.7180
 192  0.659473  3.7383  3.2398  0.9241  5.6006  4.4562  3.5259  3.0717  3.2702  3.0659  2.6268  2.3949  2.3010  2.1203  1.8462  1.8359  1.6773
 193  0.659605  3.7378  3.2217  0.9403  5.5784  4.4282  3.4937  3.0380  3.2327  3.0277  2.5874  2.3550  2.2608  2.0799  1.8051  1.7947  1.6357
 194  0.659737  3.7373  3.2030  0.9570  5.5557  4.3993  3.4604  3.0032  3.1938  2.9881  2.5465  2.3136  2.2194  2.0381  1.7626  1.7521  1.5926
 195  0.659865  3.7368  3.1838  0.9742  5.5324  4.3696  3.4262  2.9674  3.1538  2.9474  2.5046  2.2712  2.1768  1.9950  1.7190  1.7085  1.5483
 196  0.659993  3.7363  3.1645  0.9916  5.5070  4.3384  3.3906  2.9305  3.1128  2.9057  2.4619  2.2280  2.1335  1.9513  1.6748  1.6642  1.5035
 197  0.660118  3.7357  3.1446  1.0095  5.4825  4.3073  3.3546  2.8930  3.0709  2.8632  2.4181  2.1836  2.0889  1.9065  1.6292  1.6186  1.4574
 198  0.660241  3.7352  3.1239  1.0280  5.4577  4.2753  3.3174  2.8542  3.0277  2.8192  2.3727  2.1379  2.0430  1.8601  1.5822  1.5716  1.4097
 199  0.660359  3.7346  3.1026  1.0472  5.4313  4.2418  3.2788  2.8140  2.9829  2.7736  2.3260  2.0906  1.9956  1.8123  1.5337  1.5230  1.3606
 200  0.660476  3.7341  3.0807  1.0669  5.4046  4.2076  3.2392  2.7727  2.9368  2.7268  2.2778  2.0418  1.9466  1.7630  1.4838  1.4729  1.3100
 201  0.660588  3.7335  3.0582  1.0871  5.3780  4.1729  3.1987  2.7304  2.8896  2.6788  2.2283  1.9919  1.8965  1.7124  1.4325  1.4217  1.2581
 202  0.660698  3.7329  3.0352  1.1078  5.3504  4.1373  3.1572  2.6871  2.8413  2.6296  2.1778  1.9407  1.8452  1.6607  1.3800  1.3691  1.2049
 203  0.660804  3.7323  3.0117  1.1289  5.3233  4.1015  3.1151  2.6432  2.7920  2.5795  2.1262  1.8885  1.7927  1.6079  1.3264  1.3155  1.1506
 204  0.660909  3.7316  2.9876  1.1504  5.2962  4.0653  3.0725  2.5986  2.7419  2.5285  2.0736  1.8354  1.7395  1.5542  1.2720  1.2609  1.0954
 205  0.661010  3.7309  2.9630  1.1723  5.2710  4.0301  3.0300  2.5539  2.6912  2.4768  2.0203  1.7813  1.6852  1.4994  1.2164  1.2052  1.0389
 206  0.661109  3.7301  2.9378  1.1946  5.2456  3.9942  2.9867  2.5084  2.6397  2.4242  1.9660  1.7263  1.6300  1.4437  1.1598  1.1486  0.9815
 207  0.661204  3.7294  2.9121  1.2173  5.2208  3.9584  2.9431  2.4624  2.5874  2.3708  1.9108  1.6704  1.5739  1.3870  1.1023  1.0910  0.9231
 208  0.661295  3.7286  2.8862  1.2403  5.1966  3.9227  2.8992  2.4161  2.5345  2.3167  1.8548  1.6138  1.5169  1.3295  1.0438  1.0324  0.8638
 209  0.661384  3.7278  2.8596  1.2637  5.1737  3.8874  2.8552  2.3694  2.4810  2.2621  1.7982  1.5562  1.4590  1.2712  0.9844  0.9729  0.8034
 210  0.661470  3.7270  2.8327  1.2874  5.1504  3.8516  2.8107  2.3221  2.4268  2.2066  1.7406  1.4978  1.4005  1.2120  0.9243  0.9127  0.7423
 211  0.661553  3.7262  2.8055  1.3114  5.1285  3.8164  2.7662  2.2748  2.3722  2.1507  1.6824  1.4389  1.3412  1.1521  0.8633  0.8516  0.6804
 212  0.661632  3.7253  2.7778  1.3356  5.1071  3.7813  2.7214  2.2270  2.3171  2.0942  1.6236  1.3791  1.2812  1.0914  0.8015  0.7898  0.6176
 213  0.661709  3.7244  2.7498  1.3602  5.0864  3.7462  2.6764  2.1790  2.2614  2.0371  1.5641  1.3187  1.2205  1.0301  0.7391  0.7272  0.5541
 214  0.661783  3.7236  2.7215  1.3850  5.0651  3.7109  2.6311  2.1307  2.2055  1.9796  1.5042  1.2577  1.1592  0.9681  0.6760  0.6640  0.4898
 215  0.661853  3.7226  2.6928  1.4100  5.0440  3.6755  2.5857  2.0820  2.1490  1.9217  1.4435  1.1962  1.0974  0.9055  0.6122  0.6002  0.4250
 216  0.661921  3.7218  2.6640  1.4353  5.0235  3.6403  2.5402  2.0332  2.0922  1.8634  1.3826  1.1342  1.0351  0.8424  0.5479  0.5358  0.3596
 217  0.661933  3.7216  2.6591  1.4396  5.0202  3.6344  2.5326  2.0251  2.0827  1.8536  1.3723  1.1237  1.0246  0.8319  0.5371  0.5250  0.3487
 218  0.661944  3.7214  2.6542  1.4438  5.0171  3.6287  2.5250  2.0169  2.0732  1.8439  1.3621  1.1133  1.0141  0.8213  0.5263  0.5141  0.3377
 219  0.661955  3.7212  2.6494  1.4481  5.0135  3.6226  2.5173  2.0087  2.0636  1.8340  1.3518  1.1028  1.0035  0.8106  0.5155  0.5032  0.3267
 220  0.661965  3.7211  2.6444  1.4524  5.0103  3.6169  2.5096  2.0004  2.0540  1.8241  1.3415  1.0923  0.9929  0.7999  0.5045  0.4923  0.3156
 221  0.661976  3.7209  2.6395  1.4566  5.0069  3.6109  2.5019  1.9922  2.0443  1.8142  1.3311  1.0818  0.9823  0.7892  0.4936  0.4814  0.3045
 222  0.661987  3.7208  2.6346  1.4610  5.0038  3.6050  2.4941  1.9839  2.0347  1.8042  1.3207  1.0712  0.9717  0.7784  0.4826  0.4704  0.2933
 223  0.661998  3.7206  2.6296  1.4653  5.0006  3.5992  2.4864  1.9756  2.0250  1.7942  1.3102  1.0606  0.9611  0.7676  0.4716  0.4594  0.2821
 224  0.662008  3.7205  2.6246  1.4696  4.9972  3.5932  2.4786  1.9672  2.0153  1.7842  1.2998  1.0499  0.9503  0.7567  0.4606  0.4483  0.2708
 225  0.662019  3.7204  2.6196  1.4740  4.9938  3.5872  2.4708  1.9589  2.0054  1.7741  1.2892  1.0392  0.9395  0.7458  0.4495  0.4371  0.2595
 226  0.662029  3.7202  2.6146  1.4784  4.9905  3.5811  2.4629  1.9504  1.9956  1.7640  1.2786  1.0285  0.9287  0.7348  0.4383  0.4260  0.2481
 227  0.662135  3.7184  2.5620  1.5243  4.9577  3.5197  2.3816  1.8630  1.8930  1.6585  1.1681  0.9160  0.8157  0.6206  0.3217  0.3092  0.1295
 228  0.662230  3.7167  2.5099  1.5693  4.9317  3.4630  2.3041  1.7790  1.7934  1.5557  1.0600  0.8058  0.7050  0.5084  0.2072  0.1944  0.0128
 229  0.662313  3.7149  2.4591  1.6132  4.9112  3.4108  2.2305  1.6988  1.6972  1.4564  0.9553  0.6990  0.5974  0.3995  0.0957  0.0829 -0.1007
 230  0.662391  3.7131  2.4076  1.6573  4.8983  3.3631  2.1591  1.6204  1.6016  1.3573  0.8503  0.5919  0.4895  0.2901 -0.0163 -0.0294 -0.2152
 231  0.662463  3.7111  2.3542  1.7027  4.8925  3.3187  2.0882  1.5417  1.5040  1.2560  0.7424  0.4815  0.3786  0.1773 -0.1318 -0.1452 -0.3332
 232  0.662530  3.7090  2.3008  1.7481  4.8921  3.2787  2.0195  1.4653  1.4076  1.1555  0.6352  0.3718  0.2680  0.0651 -0.2470 -0.2606 -0.4509
 233  0.662588  3.7070  2.2475  1.7931  4.8978  3.2454  1.9546  1.3920  1.3132  1.0568  0.5294  0.2634  0.1587 -0.0460 -0.3611 -0.3750 -0.5678
 234  0.662642  3.7049  2.1943  1.8380  4.9073  3.2139  1.8910  1.3200  1.2195  0.9587  0.4241  0.1553  0.0499 -0.1568 -0.4750 -0.4891 -0.6844
 235  0.662691  3.7030  2.1450  1.8796  4.9175  3.1833  1.8317  1.2530  1.1326  0.8677  0.3263  0.0551 -0.0512 -0.2594 -0.5806 -0.5949 -0.7924
 236  0.662735  3.7011  2.0977  1.9194  4.9307  3.1562  1.7764  1.1901  1.0501  0.7811  0.2330 -0.0407 -0.1477 -0.3577 -0.6815 -0.6960 -0.8958
 237  0.662777  3.6992  2.0514  1.9585  4.9455  3.1310  1.7230  1.1290  0.9692  0.6961  0.1414 -0.1347 -0.2425 -0.4541 -0.7807 -0.7954 -0.9973
 238  0.662815  3.6978  2.0123  1.9917  4.9585  3.1090  1.6773  1.0769  0.9003  0.6239  0.0637 -0.2145 -0.3229 -0.5358 -0.8646 -0.8795 -1.0833
 239  0.662851  3.6968  1.9836  2.0164  4.9650  3.0883  1.6409  1.0360  0.8479  0.5691  0.0051 -0.2743 -0.3831 -0.5970 -0.9273 -0.9424 -1.1473
 240  0.662886  3.6952  1.9427  2.0509  4.9832  3.0690  1.5957  0.9838  0.7775  0.4949 -0.0753 -0.3570 -0.4664 -0.6818 -1.0145 -1.0298 -1.2367
 241  0.662918  3.6931  1.8939  2.0911  5.0171  3.0596  1.5496  0.9293  0.6985  0.4107 -0.1677 -0.4524 -0.5629 -0.7802 -1.1163 -1.1318 -1.3414
 242  0.662948  3.6909  1.8445  2.1317  5.0523  3.0541  1.5056  0.8766  0.6202  0.3271 -0.2598 -0.5478 -0.6592 -0.8787 -1.2184 -1.2342 -1.4466
 243  0.662975  3.6888  1.7987  2.1692  5.0839  3.0518  1.4663  0.8293  0.5485  0.2501 -0.3449 -0.6359 -0.7483 -0.9698 -1.3129 -1.3289 -1.5440
 244  0.663000  3.6871  1.7609  2.2004  5.1054  3.0499  1.4340  0.7905  0.4892  0.1866 -0.4153 -0.7088 -0.8220 -1.0451 -1.3910 -1.4073 -1.6247
 245  0.663024  3.6857  1.7308  2.2251  5.1204  3.0500  1.4095  0.7609  0.4429  0.1367 -0.4708 -0.7665 -0.8803 -1.1048 -1.4530 -1.4695 -1.6887
 246  0.663047  3.6838  1.6849  2.2629  5.1441  3.0520  1.3723  0.7157  0.3720  0.0604 -0.5557 -0.8546 -0.9694 -1.1960 -1.5477 -1.5644 -1.7863
 247  0.663068  3.6815  1.6351  2.3037  5.1730  3.0595  1.3354  0.6696  0.2969 -0.0210 -0.6472 -0.9499 -1.0659 -1.2950 -1.6506 -1.6677 -1.8924
 248  0.663087  3.6793  1.5860  2.3438  5.2014  3.0704  1.3013  0.6263  0.2241 -0.1002 -0.7368 -1.0433 -1.1604 -1.3920 -1.7516 -1.7689 -1.9967
 249  0.663105  3.6770  1.5363  2.3845  5.2311  3.0866  1.2698  0.5853  0.1518 -0.1793 -0.8266 -1.1372 -1.2555 -1.4897 -1.8533 -1.8711 -2.1018
 250  0.663121  3.6747  1.4874  2.4241  5.2602  3.1064  1.2410  0.5473  0.0822 -0.2559 -0.9140 -1.2286 -1.3481 -1.5849 -1.9526 -1.9705 -2.2045
 251  0.663135  3.6725  1.4410  2.4618  5.2875  3.1290  1.2160  0.5135  0.0171 -0.3278 -0.9964 -1.3148 -1.4355 -1.6747 -2.0465 -2.0648 -2.3016
 252  0.663148  3.6702  1.3948  2.4990  5.3180  3.1582  1.1954  0.4841 -0.0451 -0.3971 -1.0767 -1.3993 -1.5212 -1.7630 -2.1389 -2.1575 -2.3976
 253  0.663160  3.6680  1.3502  2.5347  5.3470  3.1902  1.1778  0.4584 -0.1037 -0.4628 -1.1532 -1.4800 -1.6030 -1.8475 -2.2276 -2.2465 -2.4897
 254  0.663172  3.6658  1.3061  2.5700  5.3753  3.2245  1.1621  0.4348 -0.1607 -0.5269 -1.2283 -1.5592 -1.6835 -1.9306 -2.3149 -2.3342 -2.5805
 255  0.663182  3.6636  1.2624  2.6048  5.4034  3.2614  1.1487  0.4137 -0.2159 -0.5895 -1.3019 -1.6370 -1.7626 -2.0123 -2.4010 -2.4206 -2.6701
 256  0.663192  3.6614  1.2202  2.6384  5.4303  3.3001  1.1379  0.3958 -0.2678 -0.6487 -1.3722 -1.7115 -1.8382 -2.0907 -2.4836 -2.5035 -2.7562
 257  0.663202  3.6593  1.1781  2.6720  5.4573  3.3411  1.1288  0.3797 -0.3187 -0.7070 -1.4416 -1.7853 -1.9133 -2.1684 -2.5657 -2.5859 -2.8419
 258  0.663208  3.6572  1.1371  2.7045  5.4837  3.3842  1.1221  0.3665 -0.3667 -0.7625 -1.5085 -1.8565 -1.9857 -2.2437 -2.6452 -2.6657 -2.9250
 259  0.663216  3.6551  1.0969  2.7364  5.5084  3.4285  1.1173  0.3555 -0.4126 -0.8162 -1.5735 -1.9259 -2.0564 -2.3172 -2.7229 -2.7438 -3.0063
 260  0.663224  3.6530  1.0573  2.7677  5.5327  3.4755  1.1152  0.3473 -0.4558 -0.8673 -1.6365 -1.9935 -2.1252 -2.3888 -2.7988 -2.8201 -3.0858
 261  0.663230  3.6509  1.0179  2.7985  5.5547  3.5245  1.1151  0.3417 -0.4969 -0.9167 -1.6980 -2.0597 -2.1927 -2.4593 -2.8737 -2.8954 -3.1644
 262  0.663237  3.6488  0.9796  2.8285  5.5740  3.5739  1.1165  0.3379 -0.5358 -0.9638 -1.7572 -2.1237 -2.2580 -2.5274 -2.9464 -2.9684 -3.2407
 263  0.663242  3.6467  0.9419  2.8580  5.5900  3.6234  1.1190  0.3355 -0.5729 -1.0092 -1.8149 -2.1862 -2.3217 -2.5943 -3.0175 -3.0398 -3.3154
 264  0.663248  3.6447  0.9047  2.8871  5.6056  3.6763  1.1242  0.3361 -0.6074 -1.0524 -1.8707 -2.2470 -2.3840 -2.6596 -3.0872 -3.1099 -3.3889
 265  0.663252  3.6426  0.8679  2.9155  5.6187  3.7315  1.1318  0.3394 -0.6394 -1.0933 -1.9247 -2.3061 -2.4445 -2.7231 -3.1553 -3.1783 -3.4608
 266  0.663257  3.6406  0.8319  2.9434  5.6276  3.7864  1.1400  0.3437 -0.6700 -1.1327 -1.9774 -2.3639 -2.5036 -2.7854 -3.2221 -3.2455 -3.5313
 267  0.663261  3.6386  0.7965  2.9706  5.6328  3.8412  1.1491  0.3494 -0.6986 -1.1703 -2.0281 -2.4198 -2.5609 -2.8459 -3.2870 -3.3108 -3.5999
 268  0.663265  3.6366  0.7620  2.9973  5.6340  3.8941  1.1582  0.3556 -0.7260 -1.2066 -2.0775 -2.4744 -2.6169 -2.9049 -3.3504 -3.3745 -3.6669
 269  0.663270  3.6347  0.7280  3.0236  5.6318  3.9465  1.1678  0.3623 -0.7523 -1.2418 -2.1258 -2.5280 -2.6719 -2.9630 -3.4127 -3.4372 -3.7329
 270  0.663274  3.6328  0.6946  3.0494  5.6263  3.9978  1.1774  0.3696 -0.7771 -1.2756 -2.1728 -2.5803 -2.7255 -3.0199 -3.4736 -3.4985 -3.7975
 271  0.663277  3.6309  0.6620  3.0746  5.6178  4.0468  1.1864  0.3767 -0.8009 -1.3082 -2.2183 -2.6310 -2.7776 -3.0750 -3.5329 -3.5582 -3.8603
 272  0.663281  3.6291  0.6302  3.0993  5.6068  4.0942  1.1950  0.3836 -0.8237 -1.3398 -2.2629 -2.6808 -2.8287 -3.1292 -3.5909 -3.6166 -3.9219
 273  0.663284  3.6274  0.5989  3.1236  5.5930  4.1395  1.2028  0.3898 -0.8460 -1.3709 -2.3067 -2.7298 -2.8790 -3.1826 -3.6481 -3.6741 -3.9824
 274  0.663286  3.6256  0.5681  3.1475  5.5785  4.1867  1.2121  0.3979 -0.8652 -1.3993 -2.3484 -2.7770 -2.9275 -3.2343 -3.7038 -3.7302 -4.0417
 275  0.663289  3.6239  0.5382  3.1707  5.5624  4.2320  1.2208  0.4058 -0.8830 -1.4260 -2.3885 -2.8225 -2.9743 -3.2842 -3.7577 -3.7844 -4.0990
 276  0.663291  3.6223  0.5088  3.1934  5.5447  4.2753  1.2288  0.4129 -0.9003 -1.4521 -2.4277 -2.8671 -3.0203 -3.3332 -3.8105 -3.8376 -4.1553
 277  0.663294  3.6207  0.4805  3.2156  5.5251  4.3151  1.2350  0.4186 -0.9173 -1.4777 -2.4661 -2.9107 -3.0652 -3.3810 -3.8619 -3.8893 -4.2101
 278  0.663296  3.6191  0.4529  3.2368  5.5071  4.3567  1.2437  0.4269 -0.9309 -1.4999 -2.5015 -2.9516 -3.1072 -3.4261 -3.9107 -3.9384 -4.2623
 279  0.663299  3.6177  0.4281  3.2564  5.4877  4.3892  1.2484  0.4314 -0.9449 -1.5218 -2.5349 -2.9896 -3.1465 -3.4680 -3.9557 -3.9838 -4.3101
