#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.693398  3.7743  3.7044  0.6252  5.3220  4.4952  3.8361  3.4896  3.8406  3.6797  3.3244  3.1285  3.0470  2.8927  2.6612  2.6541  2.5299
 168  0.693655  3.7707  3.6801  0.6351  5.3807  4.5279  3.8448  3.4879  3.8313  3.6667  3.3037  3.1042  3.0214  2.8645  2.6287  2.6215  2.4939
 169  0.693907  3.7672  3.6563  0.6453  5.4408  4.5612  3.8541  3.4867  3.8215  3.6531  3.2821  3.0789  2.9949  2.8352  2.5953  2.5877  2.4570
 170  0.694156  3.7644  3.6342  0.6561  5.4880  4.5855  3.8577  3.4816  3.8079  3.6362  3.2586  3.0525  2.9674  2.8056  2.5623  2.5544  2.4210
 171  0.694397  3.7621  3.6138  0.6674  5.5222  4.6004  3.8553  3.4721  3.7905  3.6161  3.2332  3.0248  2.9389  2.7754  2.5294  2.5213  2.3857
 172  0.694630  3.7601  3.5940  0.6792  5.5483  4.6094  3.8489  3.4595  3.7705  3.5937  3.2062  2.9958  2.9093  2.7444  2.4960  2.4877  2.3502
 173  0.694854  3.7581  3.5742  0.6915  5.5705  4.6154  3.8405  3.4452  3.7486  3.5697  3.1780  2.9658  2.8786  2.7123  2.4618  2.4533  2.3141
 174  0.695067  3.7563  3.5545  0.7042  5.5897  4.6190  3.8302  3.4295  3.7255  3.5445  3.1486  2.9347  2.8469  2.6794  2.4267  2.4182  2.2773
 175  0.695271  3.7547  3.5347  0.7173  5.6049  4.6195  3.8178  3.4120  3.7009  3.5178  3.1181  2.9027  2.8143  2.6456  2.3910  2.3822  2.2398
 176  0.695466  3.7531  3.5153  0.7307  5.6150  4.6162  3.8030  3.3927  3.6748  3.4899  3.0868  2.8699  2.7810  2.6113  2.3549  2.3460  2.2021
 177  0.695654  3.7517  3.4963  0.7443  5.6211  4.6100  3.7862  3.3718  3.6475  3.4609  3.0546  2.8363  2.7470  2.5763  2.3184  2.3094  2.1641
 178  0.695835  3.7505  3.4773  0.7582  5.6245  4.6017  3.7680  3.3497  3.6191  3.4310  3.0218  2.8023  2.7126  2.5410  2.2815  2.2724  2.1259
 179  0.696011  3.7493  3.4587  0.7723  5.6239  4.5903  3.7478  3.3262  3.5897  3.4002  2.9883  2.7678  2.6777  2.5052  2.2445  2.2353  2.0876
 180  0.696182  3.7482  3.4404  0.7864  5.6214  4.5777  3.7269  3.3019  3.5599  3.3690  2.9546  2.7330  2.6426  2.4694  2.2073  2.1980  2.0493
 181  0.696349  3.7472  3.4221  0.8007  5.6162  4.5630  3.7045  3.2766  3.5292  3.3371  2.9204  2.6978  2.6071  2.4332  2.1700  2.1605  2.0109
 182  0.696507  3.7463  3.4049  0.8146  5.6092  4.5474  3.6820  3.2517  3.4993  3.3060  2.8872  2.6638  2.5727  2.3983  2.1340  2.1245  1.9740
 183  0.696664  3.7454  3.3877  0.8286  5.6001  4.5303  3.6585  3.2257  3.4686  3.2743  2.8535  2.6292  2.5379  2.3628  2.0976  2.0880  1.9367
 184  0.696820  3.7447  3.3705  0.8428  5.5892  4.5117  3.6338  3.1989  3.4372  3.2418  2.8192  2.5941  2.5025  2.3268  2.0606  2.0509  1.8988
 185  0.696976  3.7440  3.3532  0.8572  5.5778  4.4927  3.6088  3.1717  3.4054  3.2089  2.7844  2.5585  2.4667  2.2904  2.0233  2.0135  1.8607
 186  0.697131  3.7433  3.3359  0.8718  5.5646  4.4723  3.5828  3.1437  3.3728  3.1754  2.7491  2.5225  2.4303  2.2536  1.9855  1.9757  1.8221
 187  0.697285  3.7427  3.3186  0.8866  5.5492  4.4503  3.5557  3.1147  3.3394  3.1412  2.7133  2.4859  2.3936  2.2163  1.9474  1.9375  1.7833
 188  0.697439  3.7420  3.3012  0.9015  5.5338  4.4281  3.5282  3.0854  3.3058  3.1067  2.6771  2.4491  2.3565  2.1787  1.9091  1.8991  1.7443
 189  0.697592  3.7413  3.2837  0.9166  5.5170  4.4047  3.4999  3.0553  3.2714  3.0715  2.6403  2.4116  2.3188  2.1405  1.8701  1.8601  1.7046
 190  0.697744  3.7408  3.2660  0.9320  5.4992  4.3804  3.4707  3.0244  3.2363  3.0355  2.6029  2.3736  2.2806  2.1019  1.8308  1.8206  1.6645
 191  0.697895  3.7402  3.2482  0.9476  5.4812  4.3558  3.4412  2.9931  3.2007  2.9991  2.5650  2.3351  2.2419  2.0628  1.7909  1.7807  1.6239
 192  0.698044  3.7396  3.2302  0.9633  5.4621  4.3303  3.4108  2.9611  3.1645  2.9621  2.5267  2.2961  2.2028  2.0231  1.7505  1.7403  1.5830
 193  0.698194  3.7390  3.2121  0.9793  5.4418  4.3038  3.3797  2.9284  3.1276  2.9245  2.4877  2.2566  2.1630  1.9830  1.7098  1.6994  1.5415
 194  0.698342  3.7385  3.1937  0.9956  5.4210  4.2766  3.3478  2.8949  3.0899  2.8861  2.4480  2.2163  2.1226  1.9421  1.6681  1.6578  1.4994
 195  0.698487  3.7379  3.1748  1.0123  5.3996  4.2487  3.3150  2.8605  3.0512  2.8466  2.4071  2.1750  2.0809  1.9001  1.6255  1.6150  1.4560
 196  0.698630  3.7374  3.1555  1.0294  5.3769  4.2195  3.2811  2.8249  3.0114  2.8061  2.3653  2.1326  2.0384  1.8572  1.5819  1.5715  1.4118
 197  0.698772  3.7368  3.1359  1.0471  5.3533  4.1894  3.2462  2.7884  2.9705  2.7644  2.3224  2.0891  1.9948  1.8132  1.5372  1.5267  1.3665
 198  0.698910  3.7362  3.1156  1.0651  5.3303  4.1593  3.2107  2.7512  2.9287  2.7219  2.2784  2.0446  1.9502  1.7681  1.4914  1.4809  1.3200
 199  0.699048  3.7357  3.0953  1.0833  5.3055  4.1277  3.1741  2.7130  2.8861  2.6784  2.2337  1.9994  1.9048  1.7223  1.4450  1.4344  1.2730
 200  0.699181  3.7351  3.0741  1.1022  5.2803  4.0953  3.1364  2.6736  2.8419  2.6336  2.1875  1.9526  1.8579  1.6750  1.3970  1.3863  1.2243
 201  0.699309  3.7344  3.0523  1.1218  5.2554  4.0624  3.0977  2.6331  2.7965  2.5873  2.1398  1.9044  1.8094  1.6262  1.3474  1.3367  1.1740
 202  0.699435  3.7339  3.0300  1.1417  5.2295  4.0284  3.0580  2.5916  2.7500  2.5400  2.0911  1.8551  1.7599  1.5762  1.2968  1.2860  1.1227
 203  0.699556  3.7333  3.0072  1.1621  5.2036  3.9942  3.0175  2.5492  2.7024  2.4916  2.0411  1.8046  1.7092  1.5251  1.2450  1.2340  1.0702
 204  0.699676  3.7326  2.9838  1.1829  5.1788  3.9602  2.9769  2.5065  2.6542  2.4423  1.9905  1.7533  1.6577  1.4731  1.1922  1.1812  1.0166
 205  0.699791  3.7319  2.9598  1.2042  5.1551  3.9266  2.9360  2.4635  2.6054  2.3926  1.9390  1.7010  1.6052  1.4202  1.1384  1.1274  0.9620
 206  0.699903  3.7312  2.9354  1.2257  5.1312  3.8925  2.8945  2.4197  2.5556  2.3418  1.8865  1.6479  1.5519  1.3664  1.0837  1.0726  0.9065
 207  0.700012  3.7304  2.9106  1.2475  5.1079  3.8584  2.8527  2.3755  2.5052  2.2903  1.8332  1.5939  1.4977  1.3117  1.0281  1.0169  0.8500
 208  0.700118  3.7297  2.8854  1.2698  5.0846  3.8240  2.8103  2.3307  2.4540  2.2381  1.7791  1.5391  1.4427  1.2562  0.9717  0.9604  0.7927
 209  0.700221  3.7289  2.8597  1.2923  5.0625  3.7900  2.7679  2.2858  2.4024  2.1852  1.7243  1.4836  1.3869  1.1998  0.9143  0.9029  0.7344
 210  0.700320  3.7280  2.8338  1.3152  5.0404  3.7558  2.7250  2.2402  2.3502  2.1318  1.6688  1.4273  1.3304  1.1426  0.8562  0.8448  0.6754
 211  0.700416  3.7273  2.8074  1.3384  5.0197  3.7221  2.6822  2.1946  2.2975  2.0778  1.6128  1.3703  1.2731  1.0847  0.7974  0.7858  0.6155
 212  0.700509  3.7264  2.7806  1.3618  4.9994  3.6884  2.6391  2.1487  2.2443  2.0234  1.5560  1.3127  1.2152  1.0263  0.7378  0.7261  0.5550
 213  0.700598  3.7256  2.7536  1.3855  4.9798  3.6549  2.5959  2.1024  2.1907  1.9684  1.4986  1.2544  1.1566  0.9671  0.6775  0.6657  0.4937
 214  0.700684  3.7247  2.7263  1.4094  4.9607  3.6215  2.5525  2.0559  2.1366  1.9128  1.4407  1.1956  1.0975  0.9073  0.6166  0.6048  0.4317
 215  0.700767  3.7238  2.6987  1.4336  4.9414  3.5879  2.5088  2.0091  2.0821  1.8569  1.3823  1.1362  1.0379  0.8469  0.5550  0.5431  0.3692
 216  0.700847  3.7229  2.6707  1.4579  4.9219  3.5542  2.4649  1.9620  2.0275  1.8006  1.3234  1.0763  0.9776  0.7859  0.4930  0.4809  0.3060
 217  0.700860  3.7227  2.6658  1.4622  4.9185  3.5482  2.4571  1.9537  2.0177  1.7906  1.3130  1.0656  0.9669  0.7752  0.4819  0.4699  0.2948
 218  0.700874  3.7225  2.6607  1.4666  4.9155  3.5425  2.4495  1.9454  2.0079  1.7806  1.3024  1.0549  0.9561  0.7642  0.4708  0.4587  0.2835
 219  0.700887  3.7225  2.6557  1.4710  4.9120  3.5365  2.4417  1.9370  1.9981  1.7705  1.2918  1.0442  0.9453  0.7533  0.4597  0.4476  0.2721
 220  0.700901  3.7222  2.6507  1.4753  4.9086  3.5304  2.4337  1.9285  1.9883  1.7604  1.2813  1.0334  0.9345  0.7424  0.4485  0.4364  0.2608
 221  0.700915  3.7221  2.6456  1.4798  4.9054  3.5245  2.4259  1.9201  1.9784  1.7503  1.2706  1.0225  0.9236  0.7314  0.4373  0.4252  0.2494
 222  0.700927  3.7219  2.6405  1.4843  4.9022  3.5186  2.4180  1.9116  1.9685  1.7401  1.2600  1.0117  0.9127  0.7203  0.4260  0.4139  0.2379
 223  0.700941  3.7218  2.6354  1.4887  4.8991  3.5127  2.4102  1.9032  1.9586  1.7299  1.2492  1.0009  0.9017  0.7091  0.4146  0.4025  0.2263
 224  0.700954  3.7216  2.6303  1.4932  4.8960  3.5068  2.4023  1.8947  1.9486  1.7197  1.2385  0.9899  0.8907  0.6980  0.4033  0.3911  0.2148
 225  0.700968  3.7214  2.6251  1.4977  4.8927  3.5008  2.3943  1.8861  1.9386  1.7092  1.2276  0.9788  0.8796  0.6868  0.3918  0.3796  0.2031
 226  0.700981  3.7212  2.6199  1.5022  4.8894  3.4946  2.3863  1.8775  1.9285  1.6988  1.2167  0.9678  0.8685  0.6756  0.3804  0.3682  0.1915
 227  0.701100  3.7196  2.5712  1.5446  4.8593  3.4380  2.3112  1.7966  1.8335  1.6012  1.1145  0.8636  0.7638  0.5696  0.2722  0.2599  0.0815
 228  0.701215  3.7180  2.5199  1.5890  4.8320  3.3815  2.2344  1.7136  1.7352  1.4998  1.0078  0.7551  0.6546  0.4590  0.1594  0.1468 -0.0336
 229  0.701316  3.7162  2.4700  1.6320  4.8116  3.3303  2.1621  1.6347  1.6407  1.4023  0.9049  0.6501  0.5490  0.3519  0.0499  0.0371 -0.1451
 230  0.701410  3.7143  2.4192  1.6754  4.7981  3.2830  2.0916  1.5572  1.5465  1.3046  0.8014  0.5444  0.4426  0.2440 -0.0606 -0.0736 -0.2579
 231  0.701495  3.7125  2.3699  1.7174  4.7894  3.2399  2.0251  1.4837  1.4560  1.2107  0.7016  0.4424  0.3399  0.1399 -0.1673 -0.1806 -0.3670
 232  0.701576  3.7105  2.3178  1.7616  4.7870  3.1992  1.9574  1.4084  1.3618  1.1126  0.5970  0.3354  0.2321  0.0303 -0.2797 -0.2931 -0.4819
 233  0.701646  3.7085  2.2674  1.8042  4.7909  3.1652  1.8948  1.3380  1.2721  1.0188  0.4966  0.2325  0.1285 -0.0749 -0.3878 -0.4014 -0.5924
 234  0.701712  3.7065  2.2141  1.8492  4.7999  3.1350  1.8316  1.2663  1.1785  0.9209  0.3914  0.1246  0.0197 -0.1857 -0.5016 -0.5155 -0.7091
 235  0.701774  3.7044  2.1632  1.8920  4.8099  3.1047  1.7710  1.1976  1.0891  0.8272  0.2907  0.0213 -0.0844 -0.2914 -0.6103 -0.6245 -0.8205
 236  0.701828  3.7025  2.1166  1.9312  4.8223  3.0776  1.7162  1.1353  1.0076  0.7417  0.1987 -0.0732 -0.1796 -0.3883 -0.7100 -0.7244 -0.9225
 237  0.701878  3.7007  2.0707  1.9699  4.8366  3.0526  1.6632  1.0749  0.9277  0.6578  0.1082 -0.1661 -0.2733 -0.4836 -0.8081 -0.8227 -1.0229
 238  0.701925  3.6989  2.0261  2.0074  4.8540  3.0307  1.6134  1.0175  0.8507  0.5768  0.0206 -0.2560 -0.3639 -0.5759 -0.9030 -0.9179 -1.1203
 239  0.701968  3.6974  1.9884  2.0392  4.8689  3.0114  1.5707  0.9685  0.7853  0.5080 -0.0537 -0.3323 -0.4408 -0.6541 -0.9835 -0.9985 -1.2026
 240  0.702008  3.6967  1.9645  2.0600  4.8718  2.9905  1.5382  0.9322  0.7400  0.4609 -0.1037 -0.3833 -0.4922 -0.7063 -1.0367 -1.0518 -1.2569
 241  0.702049  3.6952  1.9262  2.0921  4.8919  2.9746  1.4972  0.8847  0.6750  0.3922 -0.1784 -0.4603 -0.5698 -0.7852 -1.1181 -1.1334 -1.3403
 242  0.702086  3.6930  1.8772  2.1324  4.9273  2.9669  1.4523  0.8311  0.5965  0.3084 -0.2705 -0.5555 -0.6660 -0.8834 -1.2198 -1.2354 -1.4451
 243  0.702120  3.6908  1.8286  2.1722  4.9632  2.9631  1.4100  0.7802  0.5201  0.2267 -0.3609 -0.6490 -0.7605 -0.9801 -1.3199 -1.3358 -1.5484
 244  0.702152  3.6888  1.7841  2.2087  4.9946  2.9616  1.3722  0.7346  0.4506  0.1520 -0.4435 -0.7346 -0.8471 -1.0686 -1.4118 -1.4280 -1.6431
 245  0.702181  3.6870  1.7445  2.2411  5.0198  2.9619  1.3398  0.6953  0.3895  0.0864 -0.5164 -0.8104 -0.9236 -1.1469 -1.4931 -1.5095 -1.7270
 246  0.702209  3.6857  1.7156  2.2650  5.0323  2.9614  1.3161  0.6667  0.3449  0.0383 -0.5698 -0.8657 -0.9796 -1.2042 -1.5526 -1.5691 -1.7884
 247  0.702235  3.6841  1.6788  2.2951  5.0507  2.9640  1.2871  0.6312  0.2887 -0.0223 -0.6375 -0.9361 -1.0507 -1.2771 -1.6284 -1.6451 -1.8666
 248  0.702261  3.6818  1.6295  2.3356  5.0812  2.9728  1.2512  0.5862  0.2146 -0.1027 -0.7279 -1.0303 -1.1461 -1.3750 -1.7302 -1.7472 -1.9717
 249  0.702284  3.6796  1.5810  2.3751  5.1100  2.9844  1.2180  0.5440  0.1431 -0.1806 -0.8161 -1.1223 -1.2392 -1.4705 -1.8297 -1.8470 -2.0744
 250  0.702305  3.6774  1.5333  2.4138  5.1397  3.0013  1.1888  0.5056  0.0745 -0.2558 -0.9017 -1.2118 -1.3299 -1.5637 -1.9269 -1.9445 -2.1749
 251  0.702324  3.6751  1.4854  2.4527  5.1692  3.0212  1.1611  0.4687  0.0065 -0.3306 -0.9872 -1.3012 -1.4206 -1.6570 -2.0241 -2.0420 -2.2754
 252  0.702341  3.6729  1.4391  2.4902  5.1976  3.0444  1.1366  0.4353 -0.0583 -0.4021 -1.0693 -1.3872 -1.5078 -1.7467 -2.1178 -2.1360 -2.3725
 253  0.702357  3.6706  1.3944  2.5261  5.2275  3.0729  1.1170  0.4072 -0.1182 -0.4689 -1.1468 -1.4687 -1.5904 -1.8318 -2.2070 -2.2255 -2.4650
 254  0.702372  3.6684  1.3506  2.5611  5.2573  3.1048  1.1001  0.3821 -0.1755 -0.5332 -1.2218 -1.5478 -1.6707 -1.9146 -2.2940 -2.3128 -2.5554
 255  0.702385  3.6663  1.3072  2.5957  5.2859  3.1391  1.0852  0.3594 -0.2312 -0.5960 -1.2954 -1.6255 -1.7496 -1.9961 -2.3796 -2.3989 -2.6445
 256  0.702398  3.6641  1.2648  2.6295  5.3135  3.1751  1.0723  0.3390 -0.2846 -0.6566 -1.3668 -1.7010 -1.8263 -2.0755 -2.4631 -2.4826 -2.7314
 257  0.702410  3.6620  1.2231  2.6627  5.3412  3.2137  1.0619  0.3215 -0.3357 -0.7149 -1.4360 -1.7743 -1.9008 -2.1527 -2.5445 -2.5644 -2.8163
 258  0.702420  3.6599  1.1824  2.6950  5.3681  3.2539  1.0537  0.3064 -0.3846 -0.7711 -1.5030 -1.8455 -1.9732 -2.2277 -2.6238 -2.6439 -2.8991
 259  0.702431  3.6578  1.1422  2.7269  5.3946  3.2960  1.0471  0.2935 -0.4317 -0.8256 -1.5685 -1.9153 -2.0442 -2.3014 -2.7016 -2.7221 -2.9805
 260  0.702440  3.6558  1.1028  2.7580  5.4205  3.3396  1.0426  0.2827 -0.4765 -0.8780 -1.6320 -1.9833 -2.1133 -2.3733 -2.7777 -2.7985 -3.0600
 261  0.702449  3.6537  1.0638  2.7887  5.4461  3.3865  1.0412  0.2753 -0.5186 -0.9278 -1.6936 -2.0493 -2.1807 -2.4435 -2.8522 -2.8734 -3.1380
 262  0.702457  3.6516  1.0255  2.8187  5.4693  3.4345  1.0413  0.2699 -0.5586 -0.9760 -1.7534 -2.1138 -2.2464 -2.5121 -2.9251 -2.9466 -3.2146
 263  0.702464  3.6495  0.9880  2.8481  5.4900  3.4830  1.0430  0.2663 -0.5966 -1.0219 -1.8113 -2.1763 -2.3102 -2.5788 -2.9961 -3.0179 -3.2891
 264  0.702472  3.6475  0.9509  2.8771  5.5084  3.5329  1.0461  0.2646 -0.6328 -1.0664 -1.8680 -2.2377 -2.3728 -2.6443 -3.0660 -3.0882 -3.3627
 265  0.702478  3.6455  0.9146  2.9052  5.5247  3.5840  1.0511  0.2651 -0.6665 -1.1084 -1.9223 -2.2968 -2.4333 -2.7077 -3.1337 -3.1563 -3.4340
 266  0.702485  3.6435  0.8788  2.9329  5.5398  3.6378  1.0584  0.2681 -0.6980 -1.1485 -1.9750 -2.3545 -2.4923 -2.7698 -3.2002 -3.2231 -3.5041
 267  0.702491  3.6414  0.8435  2.9600  5.5517  3.6923  1.0671  0.2728 -0.7274 -1.1865 -2.0259 -2.4105 -2.5497 -2.8302 -3.2651 -3.2883 -3.5727
 268  0.702496  3.6394  0.8087  2.9868  5.5595  3.7470  1.0765  0.2787 -0.7555 -1.2235 -2.0759 -2.4656 -2.6060 -2.8898 -3.3289 -3.3525 -3.6402
 269  0.702501  3.6375  0.7749  3.0129  5.5636  3.8005  1.0864  0.2854 -0.7820 -1.2587 -2.1240 -2.5188 -2.6607 -2.9474 -3.3908 -3.4148 -3.7058
 270  0.702506  3.6355  0.7413  3.0387  5.5644  3.8538  1.0968  0.2929 -0.8075 -1.2930 -2.1713 -2.5713 -2.7145 -3.0044 -3.4520 -3.4764 -3.7706
 271  0.702511  3.6337  0.7087  3.0638  5.5616  3.9050  1.1069  0.3006 -0.8315 -1.3258 -2.2169 -2.6220 -2.7666 -3.0595 -3.5112 -3.5359 -3.8334
 272  0.702515  3.6318  0.6765  3.0886  5.5562  3.9560  1.1174  0.3090 -0.8542 -1.3573 -2.2614 -2.6717 -2.8176 -3.1136 -3.5695 -3.5946 -3.8952
 273  0.702519  3.6299  0.6450  3.1129  5.5478  4.0051  1.1273  0.3171 -0.8761 -1.3880 -2.3049 -2.7204 -2.8676 -3.1667 -3.6265 -3.6520 -3.9557
 274  0.702523  3.6282  0.6145  3.1365  5.5368  4.0515  1.1361  0.3243 -0.8972 -1.4177 -2.3471 -2.7678 -2.9164 -3.2184 -3.6819 -3.7077 -4.0145
 275  0.702527  3.6265  0.5842  3.1598  5.5245  4.0988  1.1460  0.3330 -0.9160 -1.4454 -2.3879 -2.8138 -2.9637 -3.2688 -3.7362 -3.7624 -4.0724
 276  0.702531  3.6248  0.5547  3.1826  5.5105  4.1454  1.1558  0.3416 -0.9333 -1.4715 -2.4271 -2.8585 -3.0096 -3.3179 -3.7891 -3.8157 -4.1288
 277  0.702534  3.6232  0.5260  3.2046  5.4950  4.1900  1.1650  0.3499 -0.9495 -1.4964 -2.4649 -2.9015 -3.0540 -3.3653 -3.8403 -3.8672 -4.1833
 278  0.702537  3.6216  0.4983  3.2260  5.4781  4.2318  1.1730  0.3571 -0.9651 -1.5205 -2.5017 -2.9434 -3.0971 -3.4113 -3.8900 -3.9172 -4.2363
 279  0.702537  3.6202  0.4724  3.2462  5.4607  4.2697  1.1798  0.3635 -0.9795 -1.5428 -2.5359 -2.9825 -3.1374 -3.4544 -3.9365 -3.9640 -4.2859
