#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.665973  3.7679  3.7101  0.5765  5.5952  4.7195  4.0153  3.6487  3.9914  3.8235  3.4535  3.2508  3.1668  3.0077  2.7685  2.7609  2.6309
 168  0.666218  3.7656  3.6895  0.5879  5.6287  4.7343  4.0129  3.6390  3.9742  3.8035  3.4278  3.2226  3.1378  2.9768  2.7347  2.7270  2.5948
 169  0.666456  3.7633  3.6685  0.5997  5.6609  4.7477  4.0093  3.6283  3.9555  3.7821  3.4011  3.1935  3.1079  2.9452  2.7003  2.6923  2.5580
 170  0.666688  3.7610  3.6474  0.6120  5.6897  4.7583  4.0034  3.6157  3.9350  3.7590  3.3730  3.1633  3.0769  2.9126  2.6651  2.6570  2.5206
 171  0.666913  3.7590  3.6265  0.6248  5.7140  4.7654  3.9950  3.6010  3.9124  3.7342  3.3436  3.1319  3.0449  2.8790  2.6292  2.6209  2.4826
 172  0.667129  3.7570  3.6057  0.6382  5.7339  4.7691  3.9842  3.5845  3.8883  3.7077  3.3128  3.0992  3.0117  2.8445  2.5925  2.5840  2.4438
 173  0.667336  3.7553  3.5849  0.6520  5.7494  4.7693  3.9712  3.5661  3.8623  3.6797  3.2807  3.0656  2.9773  2.8089  2.5549  2.5462  2.4045
 174  0.667536  3.7537  3.5643  0.6661  5.7607  4.7665  3.9560  3.5459  3.8347  3.6502  3.2475  3.0309  2.9421  2.7726  2.5167  2.5078  2.3645
 175  0.667727  3.7522  3.5440  0.6806  5.7673  4.7600  3.9383  3.5239  3.8058  3.6193  3.2134  2.9953  2.9060  2.7355  2.4779  2.4689  2.3241
 176  0.667913  3.7508  3.5240  0.6954  5.7697  4.7503  3.9183  3.5001  3.7753  3.5872  3.1783  2.9590  2.8694  2.6979  2.4387  2.4297  2.2836
 177  0.668093  3.7496  3.5041  0.7104  5.7682  4.7379  3.8965  3.4747  3.7437  3.5542  3.1425  2.9221  2.8320  2.6597  2.3993  2.3901  2.2429
 178  0.668267  3.7484  3.4844  0.7256  5.7650  4.7240  3.8738  3.4486  3.7115  3.5206  3.1063  2.8848  2.7943  2.6213  2.3594  2.3501  2.2017
 179  0.668437  3.7474  3.4649  0.7410  5.7589  4.7078  3.8496  3.4214  3.6785  3.4863  3.0694  2.8469  2.7562  2.5823  2.3193  2.3099  2.1605
 180  0.668604  3.7464  3.4457  0.7563  5.7506  4.6902  3.8243  3.3932  3.6449  3.4515  3.0323  2.8088  2.7178  2.5433  2.2791  2.2695  2.1191
 181  0.668767  3.7454  3.4266  0.7720  5.7401  4.6709  3.7981  3.3644  3.6107  3.4161  2.9949  2.7705  2.6791  2.5039  2.2387  2.2291  2.0778
 182  0.668912  3.7447  3.4097  0.7860  5.7296  4.6528  3.7740  3.3382  3.5799  3.3843  2.9612  2.7360  2.6443  2.4686  2.2023  2.1926  2.0406
 183  0.669055  3.7440  3.3927  0.8001  5.7178  4.6335  3.7492  3.3112  3.5485  3.3518  2.9269  2.7009  2.6090  2.4327  2.1656  2.1558  2.0031
 184  0.669199  3.7433  3.3757  0.8145  5.7040  4.6130  3.7233  3.2835  3.5163  3.3187  2.8921  2.6653  2.5732  2.3964  2.1284  2.1186  1.9652
 185  0.669342  3.7427  3.3586  0.8290  5.6896  4.5918  3.6970  3.2552  3.4838  3.2854  2.8570  2.6295  2.5372  2.3598  2.0910  2.0811  1.9271
 186  0.669485  3.7420  3.3415  0.8437  5.6738  4.5695  3.6697  3.2262  3.4504  3.2512  2.8214  2.5933  2.5007  2.3228  2.0533  2.0432  1.8886
 187  0.669627  3.7415  3.3245  0.8585  5.6564  4.5461  3.6416  3.1965  3.4166  3.2166  2.7853  2.5566  2.4638  2.2855  2.0152  2.0051  1.8499
 188  0.669768  3.7409  3.3072  0.8735  5.6392  4.5225  3.6132  3.1665  3.3825  3.1816  2.7488  2.5196  2.4266  2.2478  1.9767  1.9666  1.8108
 189  0.669909  3.7403  3.2898  0.8887  5.6208  4.4980  3.5841  3.1357  3.3477  3.1461  2.7118  2.4820  2.3887  2.2096  1.9378  1.9277  1.7712
 190  0.670049  3.7398  3.2724  0.9041  5.6014  4.4725  3.5541  3.1042  3.3122  3.1099  2.6743  2.4439  2.3505  2.1709  1.8984  1.8883  1.7312
 191  0.670188  3.7392  3.2547  0.9198  5.5816  4.4466  3.5238  3.0722  3.2761  3.0731  2.6362  2.4052  2.3116  2.1316  1.8585  1.8483  1.6906
 192  0.670326  3.7387  3.2369  0.9355  5.5608  4.4199  3.4927  3.0397  3.2396  3.0358  2.5977  2.3661  2.2723  2.0920  1.8183  1.8079  1.6498
 193  0.670464  3.7382  3.2188  0.9516  5.5391  4.3923  3.4607  3.0062  3.2023  2.9978  2.5584  2.3263  2.2324  2.0517  1.7773  1.7669  1.6082
 194  0.670598  3.7376  3.2002  0.9683  5.5169  4.3640  3.4278  2.9719  3.1636  2.9585  2.5178  2.2854  2.1913  2.0101  1.7351  1.7247  1.5654
 195  0.670732  3.7371  3.1810  0.9852  5.4943  4.3348  3.3940  2.9364  3.1240  2.9181  2.4763  2.2432  2.1489  1.9674  1.6918  1.6813  1.5214
 196  0.670863  3.7366  3.1618  1.0026  5.4696  4.3042  3.3589  2.8999  3.0834  2.8768  2.4338  2.2003  2.1059  1.9240  1.6477  1.6372  1.4768
 197  0.670993  3.7361  3.1419  1.0204  5.4452  4.2732  3.3232  2.8626  3.0418  2.8345  2.3903  2.1562  2.0617  1.8794  1.6025  1.5919  1.4310
 198  0.671119  3.7356  3.1213  1.0388  5.4209  4.2418  3.2866  2.8244  2.9990  2.7910  2.3454  2.1107  2.0160  1.8334  1.5558  1.5452  1.3836
 199  0.671243  3.7350  3.1004  1.0577  5.3951  4.2089  3.2486  2.7848  2.9549  2.7460  2.2992  2.0642  1.9692  1.7861  1.5079  1.4972  1.3351
 200  0.671363  3.7344  3.0787  1.0772  5.3691  4.1753  3.2095  2.7440  2.9094  2.6997  2.2515  2.0159  1.9209  1.7374  1.4585  1.4477  1.2851
 201  0.671480  3.7338  3.0563  1.0971  5.3430  4.1412  3.1696  2.7024  2.8627  2.6523  2.2027  1.9664  1.8712  1.6873  1.4077  1.3969  1.2335
 202  0.671593  3.7332  3.0336  1.1177  5.3158  4.1061  3.1286  2.6595  2.8148  2.6036  2.1526  1.9158  1.8204  1.6361  1.3559  1.3449  1.1810
 203  0.671704  3.7326  3.0102  1.1386  5.2890  4.0707  3.0870  2.6160  2.7661  2.5540  2.1016  1.8642  1.7685  1.5839  1.3028  1.2918  1.1273
 204  0.671811  3.7320  2.9864  1.1598  5.2627  4.0352  3.0449  2.5721  2.7165  2.5036  2.0496  1.8116  1.7158  1.5307  1.2488  1.2378  1.0725
 205  0.671917  3.7312  2.9619  1.1815  5.2379  4.0005  3.0029  2.5278  2.6664  2.4524  1.9967  1.7581  1.6620  1.4764  1.1938  1.1827  1.0166
 206  0.672018  3.7305  2.9370  1.2037  5.2130  3.9652  2.9603  2.4828  2.6154  2.4003  1.9430  1.7037  1.6074  1.4213  1.1378  1.1266  0.9598
 207  0.672117  3.7297  2.9116  1.2260  5.1886  3.9298  2.9171  2.4374  2.5637  2.3476  1.8883  1.6483  1.5518  1.3653  1.0807  1.0695  0.9020
 208  0.672212  3.7290  2.8858  1.2488  5.1647  3.8945  2.8737  2.3915  2.5113  2.2941  1.8330  1.5922  1.4954  1.3083  1.0229  1.0116  0.8432
 209  0.672305  3.7282  2.8596  1.2720  5.1420  3.8596  2.8303  2.3454  2.4585  2.2399  1.7769  1.5353  1.4382  1.2505  0.9642  0.9528  0.7834
 210  0.672394  3.7274  2.8330  1.2954  5.1192  3.8243  2.7862  2.2986  2.4048  2.1851  1.7199  1.4776  1.3803  1.1920  0.9046  0.8932  0.7230
 211  0.672480  3.7265  2.8059  1.3191  5.0975  3.7895  2.7422  2.2518  2.3508  2.1298  1.6624  1.4191  1.3217  1.1327  0.8442  0.8326  0.6617
 212  0.672563  3.7257  2.7786  1.3432  5.0765  3.7549  2.6979  2.2046  2.2962  2.0739  1.6042  1.3600  1.2622  1.0727  0.7832  0.7714  0.5996
 213  0.672643  3.7248  2.7509  1.3675  5.0562  3.7202  2.6534  2.1572  2.2413  2.0175  1.5454  1.3002  1.2022  1.0120  0.7213  0.7095  0.5367
 214  0.672720  3.7240  2.7228  1.3919  5.0357  3.6856  2.6088  2.1094  2.1858  1.9605  1.4860  1.2399  1.1415  0.9507  0.6590  0.6470  0.4732
 215  0.672793  3.7230  2.6946  1.4168  5.0149  3.6507  2.5638  2.0612  2.1299  1.9032  1.4260  1.1791  1.0803  0.8887  0.5959  0.5838  0.4090
 216  0.672865  3.7222  2.6658  1.4418  4.9947  3.6159  2.5188  2.0130  2.0738  1.8455  1.3657  1.1176  1.0186  0.8263  0.5322  0.5201  0.3443
 217  0.672876  3.7220  2.6610  1.4461  4.9915  3.6100  2.5111  2.0048  2.0642  1.8357  1.3554  1.1072  1.0081  0.8156  0.5213  0.5092  0.3332
 218  0.672888  3.7218  2.6561  1.4503  4.9883  3.6043  2.5036  1.9967  2.0547  1.8259  1.3451  1.0966  0.9975  0.8050  0.5104  0.4983  0.3222
 219  0.672900  3.7216  2.6512  1.4547  4.9848  3.5982  2.4958  1.9882  2.0450  1.8158  1.3347  1.0860  0.9869  0.7942  0.4995  0.4873  0.3111
 220  0.672911  3.7215  2.6463  1.4590  4.9816  3.5924  2.4880  1.9799  2.0353  1.8059  1.3242  1.0754  0.9762  0.7834  0.4885  0.4763  0.2999
 221  0.672923  3.7213  2.6413  1.4633  4.9783  3.5865  2.4803  1.9716  2.0256  1.7959  1.3138  1.0648  0.9655  0.7726  0.4774  0.4652  0.2886
 222  0.672934  3.7212  2.6362  1.4677  4.9751  3.5806  2.4725  1.9633  2.0158  1.7859  1.3033  1.0542  0.9548  0.7617  0.4664  0.4542  0.2773
 223  0.672946  3.7210  2.6312  1.4720  4.9719  3.5747  2.4648  1.9550  2.0060  1.7758  1.2927  1.0435  0.9440  0.7507  0.4552  0.4430  0.2660
 224  0.672957  3.7208  2.6262  1.4764  4.9686  3.5687  2.4570  1.9465  1.9962  1.7658  1.2822  1.0327  0.9332  0.7399  0.4441  0.4318  0.2547
 225  0.672968  3.7207  2.6211  1.4808  4.9652  3.5627  2.4491  1.9381  1.9862  1.7556  1.2716  1.0218  0.9223  0.7289  0.4328  0.4206  0.2433
 226  0.672979  3.7205  2.6160  1.4852  4.9618  3.5565  2.4411  1.9296  1.9764  1.7453  1.2609  1.0109  0.9114  0.7178  0.4215  0.4093  0.2318
 227  0.673089  3.7188  2.5640  1.5307  4.9295  3.4959  2.3607  1.8430  1.8749  1.6409  1.1515  0.8998  0.7996  0.6046  0.3062  0.2938  0.1143
 228  0.673188  3.7171  2.5124  1.5753  4.9035  3.4396  2.2838  1.7598  1.7759  1.5390  1.0442  0.7905  0.6896  0.4933  0.1925  0.1798 -0.0015
 229  0.673277  3.7153  2.4620  1.6188  4.8831  3.3877  2.2107  1.6803  1.6806  1.4404  0.9403  0.6845  0.5830  0.3853  0.0821  0.0691 -0.1141
 230  0.673360  3.7135  2.4104  1.6630  4.8697  3.3398  2.1392  1.6016  1.5849  1.3413  0.8351  0.5772  0.4750  0.2757 -0.0301 -0.0432 -0.2287
 231  0.673436  3.7115  2.3574  1.7080  4.8628  3.2952  2.0684  1.5233  1.4880  1.2406  0.7280  0.4677  0.3648  0.1639 -0.1448 -0.1581 -0.3458
 232  0.673506  3.7094  2.3044  1.7530  4.8623  3.2552  2.0003  1.4473  1.3922  1.1409  0.6217  0.3588  0.2551  0.0525 -0.2590 -0.2726 -0.4626
 233  0.673568  3.7074  2.2512  1.7979  4.8677  3.2214  1.9353  1.3739  1.2980  1.0424  0.5162  0.2505  0.1461 -0.0583 -0.3730 -0.3868 -0.5792
 234  0.673625  3.7053  2.1980  1.8427  4.8771  3.1905  1.8718  1.3022  1.2045  0.9445  0.4109  0.1427  0.0373 -0.1690 -0.4866 -0.5007 -0.6957
 235  0.673676  3.7033  2.1486  1.8845  4.8873  3.1601  1.8125  1.2351  1.1174  0.8532  0.3130  0.0422 -0.0640 -0.2719 -0.5925 -0.6068 -0.8039
 236  0.673724  3.7015  2.1011  1.9245  4.9006  3.1330  1.7570  1.1718  1.0344  0.7661  0.2192 -0.0542 -0.1611 -0.3707 -0.6941 -0.7086 -0.9080
 237  0.673768  3.6996  2.0545  1.9638  4.9155  3.1077  1.7033  1.1106  0.9532  0.6809  0.1272 -0.1485 -0.2562 -0.4674 -0.7936 -0.8083 -1.0099
 238  0.673807  3.6980  2.0140  1.9980  4.9300  3.0862  1.6569  1.0575  0.8826  0.6067  0.0472 -0.2306 -0.3390 -0.5517 -0.8802 -0.8951 -1.0986
 239  0.673845  3.6969  1.9826  2.0248  4.9387  3.0657  1.6185  1.0139  0.8261  0.5474 -0.0162 -0.2956 -0.4044 -0.6181 -0.9483 -0.9634 -1.1682
 240  0.673882  3.6956  1.9476  2.0547  4.9514  3.0454  1.5773  0.9670  0.7641  0.4824 -0.0863 -0.3675 -0.4768 -0.6918 -1.0240 -1.0392 -1.2456
 241  0.673916  3.6935  1.9002  2.0939  4.9838  3.0351  1.5320  0.9134  0.6871  0.4004 -0.1762 -0.4604 -0.5705 -0.7875 -1.1230 -1.1385 -1.3474
 242  0.673948  3.6913  1.8506  2.1345  5.0196  3.0294  1.4878  0.8604  0.6085  0.3165 -0.2688 -0.5561 -0.6674 -0.8864 -1.2254 -1.2411 -1.4530
 243  0.673976  3.6892  1.8041  2.1727  5.0529  3.0272  1.4479  0.8124  0.5356  0.2383 -0.3553 -0.6458 -0.7579 -0.9790 -1.3214 -1.3375 -1.5521
 244  0.674003  3.6874  1.7644  2.2053  5.0766  3.0253  1.4141  0.7717  0.4736  0.1717 -0.4290 -0.7220 -0.8351 -1.0579 -1.4033 -1.4196 -1.6365
 245  0.674029  3.6860  1.7332  2.2308  5.0944  3.0265  1.3896  0.7417  0.4261  0.1205 -0.4860 -0.7813 -0.8950 -1.1193 -1.4671 -1.4836 -1.7024
 246  0.674053  3.6842  1.6918  2.2649  5.1134  3.0265  1.3549  0.7000  0.3615  0.0511 -0.5630 -0.8612 -0.9759 -1.2020 -1.5528 -1.5696 -1.7908
 247  0.674076  3.6820  1.6434  2.3047  5.1416  3.0334  1.3188  0.6550  0.2884 -0.0280 -0.6520 -0.9539 -1.0695 -1.2981 -1.6528 -1.6698 -1.8939
 248  0.674096  3.6797  1.5942  2.3450  5.1703  3.0437  1.2841  0.6111  0.2151 -0.1078 -0.7420 -1.0478 -1.1647 -1.3956 -1.7544 -1.7717 -1.9987
 249  0.674115  3.6774  1.5445  2.3855  5.2002  3.0593  1.2523  0.5700  0.1429 -0.1868 -0.8317 -1.1415 -1.2595 -1.4931 -1.8558 -1.8734 -2.1035
 250  0.674132  3.6752  1.4956  2.4252  5.2294  3.0784  1.2233  0.5316  0.0730 -0.2635 -0.9192 -1.2330 -1.3523 -1.5884 -1.9553 -1.9732 -2.2064
 251  0.674147  3.6730  1.4489  2.4630  5.2574  3.1006  1.1978  0.4973  0.0073 -0.3360 -1.0023 -1.3200 -1.4404 -1.6790 -2.0499 -2.0681 -2.3043
 252  0.674162  3.6707  1.4027  2.5002  5.2877  3.1288  1.1766  0.4673 -0.0552 -0.4056 -1.0828 -1.4045 -1.5262 -1.7674 -2.1425 -2.1610 -2.4003
 253  0.674175  3.6684  1.3580  2.5360  5.3171  3.1604  1.1587  0.4411 -0.1140 -0.4715 -1.1596 -1.4854 -1.6082 -1.8520 -2.2312 -2.2501 -2.4925
 254  0.674187  3.6662  1.3139  2.5713  5.3458  3.1943  1.1429  0.4172 -0.1711 -0.5358 -1.2348 -1.5647 -1.6887 -1.9352 -2.3186 -2.3378 -2.5834
 255  0.674198  3.6640  1.2702  2.6061  5.3741  3.2309  1.1292  0.3959 -0.2264 -0.5984 -1.3085 -1.6426 -1.7678 -2.0170 -2.4047 -2.4242 -2.6730
 256  0.674209  3.6619  1.2279  2.6399  5.4011  3.2693  1.1181  0.3775 -0.2786 -0.6579 -1.3789 -1.7173 -1.8437 -2.0956 -2.4875 -2.5073 -2.7593
 257  0.674218  3.6598  1.1859  2.6733  5.4286  3.3099  1.1088  0.3613 -0.3295 -0.7161 -1.4484 -1.7910 -1.9186 -2.1732 -2.5695 -2.5896 -2.8448
 258  0.674225  3.6576  1.1449  2.7058  5.4554  3.3527  1.1019  0.3479 -0.3778 -0.7719 -1.5152 -1.8623 -1.9912 -2.2485 -2.6490 -2.6695 -2.9280
 259  0.674233  3.6555  1.1045  2.7378  5.4807  3.3969  1.0968  0.3364 -0.4239 -0.8257 -1.5805 -1.9319 -2.0621 -2.3222 -2.7270 -2.7478 -3.0095
 260  0.674242  3.6534  1.0649  2.7691  5.5053  3.4433  1.0943  0.3279 -0.4674 -0.8771 -1.6436 -1.9995 -2.1310 -2.3940 -2.8030 -2.8242 -3.0892
 261  0.674248  3.6513  1.0256  2.7998  5.5284  3.4922  1.0942  0.3220 -0.5087 -0.9265 -1.7051 -2.0657 -2.1985 -2.4643 -2.8778 -2.8994 -3.1676
 262  0.674255  3.6492  0.9874  2.8299  5.5484  3.5414  1.0954  0.3179 -0.5477 -0.9738 -1.7644 -2.1297 -2.2638 -2.5326 -2.9504 -2.9723 -3.2439
 263  0.674261  3.6472  0.9496  2.8594  5.5654  3.5910  1.0978  0.3155 -0.5849 -1.0192 -1.8221 -2.1922 -2.3276 -2.5994 -3.0216 -3.0439 -3.3187
 264  0.674268  3.6452  0.9124  2.8884  5.5814  3.6435  1.1028  0.3157 -0.6197 -1.0626 -1.8782 -2.2533 -2.3899 -2.6647 -3.0914 -3.1140 -3.3922
 265  0.674273  3.6430  0.8757  2.9168  5.5956  3.6985  1.1101  0.3188 -0.6519 -1.1037 -1.9322 -2.3123 -2.4504 -2.7283 -3.1596 -3.1825 -3.4641
 266  0.674278  3.6410  0.8397  2.9446  5.6057  3.7535  1.1183  0.3231 -0.6824 -1.1431 -1.9846 -2.3699 -2.5094 -2.7904 -3.2260 -3.2494 -3.5343
 267  0.674283  3.6390  0.8043  2.9719  5.6123  3.8087  1.1277  0.3288 -0.7112 -1.1807 -2.0354 -2.4259 -2.5668 -2.8510 -3.2911 -3.3148 -3.6031
 268  0.674287  3.6370  0.7697  2.9986  5.6145  3.8622  1.1370  0.3350 -0.7386 -1.2171 -2.0849 -2.4806 -2.6227 -2.9101 -3.3545 -3.3786 -3.6703
 269  0.674292  3.6351  0.7357  3.0249  5.6134  3.9152  1.1468  0.3420 -0.7648 -1.2521 -2.1331 -2.5340 -2.6776 -2.9681 -3.4168 -3.4412 -3.7362
 270  0.674296  3.6332  0.7022  3.0507  5.6090  3.9669  1.1567  0.3494 -0.7898 -1.2861 -2.1802 -2.5864 -2.7313 -3.0249 -3.4778 -3.5026 -3.8008
 271  0.674299  3.6313  0.6695  3.0758  5.6015  4.0167  1.1661  0.3570 -0.8133 -1.3185 -2.2256 -2.6371 -2.7833 -3.0801 -3.5370 -3.5622 -3.8636
 272  0.674303  3.6295  0.6377  3.1006  5.5915  4.0650  1.1752  0.3643 -0.8360 -1.3501 -2.2701 -2.6868 -2.8343 -3.1342 -3.5950 -3.6205 -3.9251
 273  0.674306  3.6278  0.6064  3.1249  5.5787  4.1114  1.1836  0.3710 -0.8581 -1.3809 -2.3137 -2.7357 -2.8845 -3.1874 -3.6521 -3.6781 -3.9857
 274  0.674309  3.6260  0.5755  3.1487  5.5647  4.1582  1.1926  0.3789 -0.8779 -1.4097 -2.3556 -2.7829 -2.9331 -3.2391 -3.7078 -3.7340 -4.0449
 275  0.674312  3.6243  0.5455  3.1719  5.5494  4.2046  1.2021  0.3873 -0.8954 -1.4361 -2.3956 -2.8283 -2.9798 -3.2890 -3.7616 -3.7883 -4.1022
 276  0.674315  3.6227  0.5162  3.1946  5.5324  4.2489  1.2107  0.3950 -0.9124 -1.4621 -2.4346 -2.8728 -3.0256 -3.3379 -3.8143 -3.8413 -4.1584
 277  0.674318  3.6211  0.4878  3.2168  5.5138  4.2899  1.2178  0.4014 -0.9290 -1.4873 -2.4727 -2.9161 -3.0703 -3.3854 -3.8656 -3.8929 -4.2130
 278  0.674321  3.6195  0.4603  3.2380  5.4958  4.3309  1.2259  0.4092 -0.9432 -1.5101 -2.5083 -2.9570 -3.1125 -3.4306 -3.9144 -3.9420 -4.2651
 279  0.674323  3.6181  0.4361  3.2568  5.4780  4.3647  1.2319  0.4150 -0.9561 -1.5306 -2.5403 -2.9936 -3.1502 -3.4709 -3.9579 -3.9859 -4.3116
