#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.677588  3.7705  3.7069  0.5975  5.4788  4.6236  3.9382  3.5799  3.9267  3.7617  3.3981  3.1982  3.1154  2.9583  2.7223  2.7149  2.5873
 168  0.677837  3.7677  3.6852  0.6082  5.5226  4.6459  3.9407  3.5740  3.9129  3.7447  3.3744  3.1715  3.0877  2.9283  2.6888  2.6813  2.5511
 169  0.678081  3.7650  3.6632  0.6194  5.5661  4.6674  3.9424  3.5672  3.8978  3.7265  3.3497  3.1440  3.0590  2.8976  2.6549  2.6471  2.5143
 170  0.678319  3.7625  3.6418  0.6311  5.6023  4.6834  3.9404  3.5576  3.8800  3.7059  3.3235  3.1154  3.0295  2.8663  2.6206  2.6126  2.4775
 171  0.678549  3.7603  3.6209  0.6432  5.6308  4.6939  3.9344  3.5451  3.8596  3.6831  3.2958  3.0854  2.9990  2.8341  2.5860  2.5777  2.4406
 172  0.678772  3.7583  3.6004  0.6560  5.6537  4.7001  3.9256  3.5303  3.8372  3.6583  3.2665  3.0544  2.9672  2.8011  2.5506  2.5422  2.4032
 173  0.678985  3.7565  3.5800  0.6691  5.6727  4.7033  3.9148  3.5139  3.8130  3.6321  3.2361  3.0222  2.9344  2.7669  2.5144  2.5058  2.3651
 174  0.679189  3.7547  3.5598  0.6827  5.6876  4.7032  3.9016  3.4956  3.7875  3.6044  3.2046  2.9891  2.9007  2.7320  2.4775  2.4688  2.3264
 175  0.679385  3.7532  3.5397  0.6966  5.6977  4.6996  3.8863  3.4755  3.7603  3.5753  3.1720  2.9550  2.8661  2.6963  2.4400  2.4311  2.2872
 176  0.679574  3.7518  3.5199  0.7108  5.7033  4.6927  3.8686  3.4536  3.7317  3.5450  3.1385  2.9202  2.8308  2.6601  2.4021  2.3931  2.2480
 177  0.679757  3.7504  3.5004  0.7252  5.7051  4.6828  3.8488  3.4301  3.7019  3.5136  3.1043  2.8847  2.7949  2.6234  2.3639  2.3548  2.2084
 178  0.679934  3.7492  3.4810  0.7399  5.7047  4.6713  3.8281  3.4057  3.6714  3.4816  3.0694  2.8487  2.7586  2.5862  2.3253  2.3160  2.1685
 179  0.680105  3.7481  3.4618  0.7547  5.7010  4.6573  3.8055  3.3801  3.6399  3.4488  3.0340  2.8123  2.7219  2.5486  2.2865  2.2772  2.1285
 180  0.680274  3.7471  3.4430  0.7696  5.6952  4.6417  3.7821  3.3536  3.6079  3.4155  2.9983  2.7756  2.6848  2.5108  2.2476  2.2381  2.0884
 181  0.680438  3.7462  3.4242  0.7846  5.6869  4.6244  3.7575  3.3263  3.5752  3.3816  2.9623  2.7386  2.6475  2.4729  2.2084  2.1989  2.0483
 182  0.680587  3.7454  3.4072  0.7985  5.6778  4.6073  3.7341  3.3005  3.5447  3.3500  2.9288  2.7043  2.6128  2.4377  2.1723  2.1627  2.0113
 183  0.680737  3.7446  3.3901  0.8126  5.6673  4.5891  3.7098  3.2741  3.5136  3.3179  2.8948  2.6695  2.5778  2.4020  2.1357  2.1260  1.9738
 184  0.680884  3.7439  3.3730  0.8269  5.6547  4.5694  3.6845  3.2467  3.4818  3.2851  2.8601  2.6341  2.5421  2.3658  2.0986  2.0888  1.9359
 185  0.681033  3.7432  3.3559  0.8414  5.6417  4.5491  3.6587  3.2190  3.4495  3.2520  2.8252  2.5984  2.5062  2.3294  2.0612  2.0514  1.8978
 186  0.681180  3.7425  3.3388  0.8560  5.6270  4.5277  3.6321  3.1904  3.4166  3.2181  2.7897  2.5622  2.4699  2.2924  2.0235  2.0136  1.8593
 187  0.681327  3.7419  3.3216  0.8708  5.6106  4.5049  3.6044  3.1610  3.3830  3.1837  2.7538  2.5256  2.4330  2.2551  1.9855  1.9755  1.8206
 188  0.681473  3.7413  3.3044  0.8858  5.5941  4.4818  3.5764  3.1313  3.3491  3.1489  2.7175  2.4887  2.3958  2.2175  1.9471  1.9370  1.7815
 189  0.681618  3.7407  3.2869  0.9009  5.5764  4.4578  3.5477  3.1008  3.3145  3.1136  2.6806  2.4512  2.3581  2.1793  1.9081  1.8980  1.7419
 190  0.681762  3.7402  3.2693  0.9164  5.5577  4.4328  3.5181  3.0696  3.2792  3.0775  2.6431  2.4132  2.3199  2.1407  1.8688  1.8586  1.7020
 191  0.681906  3.7396  3.2515  0.9320  5.5387  4.4076  3.4881  3.0380  3.2434  3.0409  2.6051  2.3746  2.2811  2.1015  1.8288  1.8186  1.6614
 192  0.682049  3.7391  3.2337  0.9477  5.5187  4.3814  3.4573  3.0056  3.2069  3.0038  2.5667  2.3356  2.2420  2.0619  1.7886  1.7783  1.6204
 193  0.682190  3.7385  3.2156  0.9638  5.4975  4.3543  3.4258  2.9726  3.1699  2.9659  2.5276  2.2959  2.2022  2.0217  1.7477  1.7374  1.5790
 194  0.682330  3.7380  3.1971  0.9802  5.4760  4.3265  3.3934  2.9386  3.1317  2.9271  2.4875  2.2553  2.1613  1.9804  1.7059  1.6955  1.5365
 195  0.682468  3.7374  3.1781  0.9971  5.4540  4.2980  3.3600  2.9036  3.0925  2.8871  2.4462  2.2134  2.1193  1.9381  1.6628  1.6523  1.4928
 196  0.682603  3.7369  3.1588  1.0143  5.4301  4.2679  3.3254  2.8675  3.0522  2.8461  2.4040  2.1708  2.0765  1.8949  1.6190  1.6085  1.4485
 197  0.682737  3.7363  3.1390  1.0320  5.4060  4.2373  3.2900  2.8306  3.0110  2.8042  2.3607  2.1270  2.0326  1.8506  1.5741  1.5635  1.4029
 198  0.682868  3.7358  3.1186  1.0503  5.3822  4.2064  3.2539  2.7928  2.9686  2.7610  2.3163  2.0820  1.9874  1.8050  1.5277  1.5171  1.3559
 199  0.682997  3.7352  3.0979  1.0689  5.3568  4.1740  3.2165  2.7538  2.9251  2.7168  2.2707  2.0359  1.9412  1.7584  1.4805  1.4699  1.3080
 200  0.683122  3.7347  3.0765  1.0880  5.3314  4.1411  3.1781  2.7137  2.8802  2.6712  2.2238  1.9884  1.8934  1.7103  1.4317  1.4210  1.2586
 201  0.683243  3.7341  3.0543  1.1079  5.3058  4.1076  3.1388  2.6726  2.8341  2.6242  2.1754  1.9395  1.8443  1.6608  1.3816  1.3707  1.2076
 202  0.683361  3.7335  3.0318  1.1281  5.2793  4.0730  3.0983  2.6304  2.7869  2.5761  2.1260  1.8895  1.7942  1.6101  1.3302  1.3193  1.1557
 203  0.683476  3.7328  3.0087  1.1487  5.2528  4.0382  3.0573  2.5874  2.7387  2.5270  2.0754  1.8384  1.7429  1.5584  1.2777  1.2668  1.1025
 204  0.683588  3.7322  2.9851  1.1698  5.2272  4.0034  3.0158  2.5440  2.6898  2.4772  2.0241  1.7864  1.6907  1.5058  1.2243  1.2133  1.0483
 205  0.683697  3.7315  2.9608  1.1913  5.2030  3.9691  2.9744  2.5004  2.6402  2.4267  1.9719  1.7335  1.6376  1.4522  1.1698  1.1587  0.9930
 206  0.683802  3.7307  2.9362  1.2131  5.1786  3.9344  2.9322  2.4559  2.5898  2.3752  1.9187  1.6796  1.5835  1.3977  1.1145  1.1033  0.9368
 207  0.683905  3.7300  2.9110  1.2353  5.1546  3.8996  2.8898  2.4110  2.5387  2.3231  1.8648  1.6250  1.5286  1.3422  1.0581  1.0469  0.8796
 208  0.684004  3.7292  2.8856  1.2578  5.1311  3.8647  2.8468  2.3657  2.4869  2.2701  1.8100  1.5695  1.4729  1.2859  1.0010  0.9896  0.8215
 209  0.684100  3.7284  2.8596  1.2807  5.1086  3.8303  2.8038  2.3200  2.4346  2.2166  1.7544  1.5132  1.4163  1.2288  0.9428  0.9314  0.7625
 210  0.684194  3.7277  2.8333  1.3039  5.0861  3.7955  2.7603  2.2739  2.3816  2.1625  1.6982  1.4561  1.3591  1.1710  0.8840  0.8725  0.7027
 211  0.684283  3.7268  2.8066  1.3273  5.0649  3.7612  2.7169  2.2276  2.3282  2.1078  1.6413  1.3984  1.3009  1.1123  0.8243  0.8127  0.6420
 212  0.684370  3.7260  2.7795  1.3510  5.0443  3.7270  2.6731  2.1810  2.2743  2.0525  1.5838  1.3399  1.2423  1.0530  0.7639  0.7522  0.5806
 213  0.684453  3.7251  2.7521  1.3751  5.0243  3.6930  2.6293  2.1342  2.2200  1.9967  1.5256  1.2809  1.1829  0.9930  0.7028  0.6910  0.5185
 214  0.684534  3.7242  2.7244  1.3993  5.0048  3.6589  2.5852  2.0870  2.1652  1.9405  1.4669  1.2213  1.1230  0.9324  0.6410  0.6292  0.4557
 215  0.684611  3.7233  2.6964  1.4238  4.9842  3.6244  2.5408  2.0394  2.1099  1.8837  1.4077  1.1610  1.0624  0.8711  0.5787  0.5667  0.3923
 216  0.684685  3.7224  2.6681  1.4485  4.9644  3.5902  2.4963  1.9917  2.0544  1.8267  1.3480  1.1004  1.0014  0.8094  0.5158  0.5037  0.3283
 217  0.684698  3.7223  2.6631  1.4529  4.9610  3.5843  2.4886  1.9834  2.0447  1.8168  1.3375  1.0897  0.9908  0.7986  0.5048  0.4927  0.3171
 218  0.684710  3.7221  2.6581  1.4572  4.9580  3.5785  2.4809  1.9752  2.0350  1.8068  1.3271  1.0791  0.9801  0.7878  0.4937  0.4816  0.3059
 219  0.684722  3.7220  2.6531  1.4616  4.9545  3.5725  2.4730  1.9667  2.0253  1.7967  1.3166  1.0684  0.9693  0.7770  0.4826  0.4705  0.2946
 220  0.684735  3.7218  2.6481  1.4659  4.9512  3.5665  2.4653  1.9584  2.0155  1.7867  1.3061  1.0576  0.9585  0.7660  0.4715  0.4593  0.2832
 221  0.684747  3.7216  2.6431  1.4703  4.9479  3.5606  2.4574  1.9500  2.0056  1.7765  1.2955  1.0469  0.9477  0.7550  0.4604  0.4482  0.2719
 222  0.684759  3.7215  2.6380  1.4747  4.9446  3.5546  2.4496  1.9415  1.9958  1.7664  1.2848  1.0361  0.9368  0.7440  0.4491  0.4369  0.2604
 223  0.684772  3.7213  2.6329  1.4791  4.9416  3.5487  2.4418  1.9331  1.9858  1.7563  1.2741  1.0252  0.9259  0.7329  0.4378  0.4256  0.2490
 224  0.684784  3.7211  2.6278  1.4836  4.9384  3.5427  2.4339  1.9246  1.9759  1.7460  1.2635  1.0143  0.9150  0.7219  0.4265  0.4143  0.2375
 225  0.684796  3.7210  2.6227  1.4881  4.9351  3.5367  2.4259  1.9160  1.9659  1.7357  1.2527  1.0033  0.9039  0.7107  0.4151  0.4028  0.2259
 226  0.684808  3.7208  2.6176  1.4926  4.9317  3.5305  2.4179  1.9074  1.9558  1.7254  1.2418  0.9923  0.8928  0.6995  0.4038  0.3914  0.2142
 227  0.684923  3.7191  2.5661  1.5374  4.8997  3.4706  2.3385  1.8220  1.8556  1.6223  1.1338  0.8824  0.7824  0.5877  0.2897  0.2773  0.0982
 228  0.685026  3.7174  2.5156  1.5811  4.8739  3.4154  2.2631  1.7404  1.7587  1.5225  1.0288  0.7755  0.6748  0.4788  0.1784  0.1658 -0.0151
 229  0.685120  3.7157  2.4655  1.6243  4.8534  3.3639  2.1904  1.6613  1.6640  1.4246  0.9255  0.6702  0.5688  0.3714  0.0686  0.0558 -0.1271
 230  0.685209  3.7137  2.4132  1.6690  4.8396  3.3152  2.1180  1.5816  1.5671  1.3241  0.8191  0.5615  0.4595  0.2604 -0.0449 -0.0580 -0.2431
 231  0.685289  3.7118  2.3612  1.7133  4.8316  3.2707  2.0481  1.5043  1.4717  1.2250  0.7138  0.4538  0.3510  0.1505 -0.1577 -0.1709 -0.3581
 232  0.685363  3.7098  2.3087  1.7579  4.8307  3.2306  1.9804  1.4288  1.3768  1.1262  0.6084  0.3460  0.2424  0.0401 -0.2709 -0.2843 -0.4740
 233  0.685428  3.7078  2.2561  1.8023  4.8356  3.1964  1.9157  1.3560  1.2835  1.0287  0.5038  0.2388  0.1345 -0.0697 -0.3836 -0.3974 -0.5893
 234  0.685489  3.7056  2.2029  1.8470  4.8448  3.1659  1.8526  1.2844  1.1902  0.9310  0.3989  0.1311  0.0260 -0.1800 -0.4971 -0.5111 -0.7055
 235  0.685544  3.7037  2.1532  1.8890  4.8551  3.1358  1.7931  1.2171  1.1026  0.8392  0.3003  0.0300 -0.0760 -0.2837 -0.6036 -0.6179 -0.8146
 236  0.685594  3.7018  2.1055  1.9292  4.8681  3.1085  1.7373  1.1536  1.0193  0.7519  0.2062 -0.0665 -0.1732 -0.3826 -0.7055 -0.7199 -0.9189
 237  0.685641  3.7000  2.0587  1.9686  4.8829  3.0831  1.6834  1.0919  0.9378  0.6662  0.1138 -0.1614 -0.2689 -0.4799 -0.8055 -0.8202 -1.0213
 238  0.685682  3.6983  2.0168  2.0040  4.8992  3.0620  1.6361  1.0377  0.8652  0.5899  0.0314 -0.2461 -0.3543 -0.5668 -0.8948 -0.9097 -1.1129
 239  0.685722  3.6970  1.9818  2.0338  4.9104  3.0415  1.5946  0.9904  0.8030  0.5247 -0.0387 -0.3179 -0.4266 -0.6404 -0.9704 -0.9855 -1.1902
 240  0.685760  3.6960  1.9533  2.0583  4.9174  3.0206  1.5584  0.9497  0.7508  0.4702 -0.0971 -0.3776 -0.4868 -0.7014 -1.0330 -1.0481 -1.2539
 241  0.685798  3.6941  1.9089  2.0951  4.9467  3.0091  1.5151  0.8985  0.6781  0.3928 -0.1816 -0.4649 -0.5749 -0.7913 -1.1259 -1.1413 -1.3495
 242  0.685831  3.6919  1.8591  2.1360  4.9829  3.0029  1.4703  0.8449  0.5990  0.3082 -0.2748 -0.5613 -0.6723 -0.8909 -1.2289 -1.2446 -1.4557
 243  0.685862  3.6897  1.8117  2.1747  5.0176  3.0002  1.4295  0.7959  0.5247  0.2287 -0.3628 -0.6525 -0.7645 -0.9850 -1.3266 -1.3426 -1.5564
 244  0.685891  3.6879  1.7703  2.2088  5.0442  2.9985  1.3943  0.7536  0.4600  0.1592 -0.4397 -0.7322 -0.8450 -1.0674 -1.4120 -1.4283 -1.6446
 245  0.685918  3.6864  1.7368  2.2362  5.0644  2.9994  1.3675  0.7208  0.4086  0.1039 -0.5014 -0.7962 -0.9097 -1.1337 -1.4809 -1.4974 -1.7157
 246  0.685943  3.6847  1.7010  2.2657  5.0798  2.9987  1.3376  0.6848  0.3529  0.0441 -0.5677 -0.8650 -0.9794 -1.2049 -1.5548 -1.5714 -1.7918
 247  0.685968  3.6826  1.6546  2.3038  5.1070  3.0049  1.3025  0.6414  0.2827 -0.0319 -0.6530 -0.9537 -1.0691 -1.2969 -1.6505 -1.6674 -1.8907
 248  0.685989  3.6804  1.6049  2.3445  5.1363  3.0144  1.2670  0.5966  0.2084 -0.1126 -0.7439 -1.0486 -1.1651 -1.3954 -1.7530 -1.7701 -1.9963
 249  0.686010  3.6782  1.5557  2.3846  5.1661  3.0287  1.2349  0.5551  0.1366 -0.1911 -0.8329 -1.1415 -1.2592 -1.4920 -1.8536 -1.8711 -2.1004
 250  0.686029  3.6758  1.5070  2.4242  5.1957  3.0472  1.2055  0.5166  0.0667 -0.2678 -0.9203 -1.2330 -1.3518 -1.5872 -1.9528 -1.9707 -2.2029
 251  0.686045  3.6736  1.4598  2.4624  5.2245  3.0688  1.1794  0.4813  0.0002 -0.3411 -1.0043 -1.3208 -1.4409 -1.6788 -2.0484 -2.0665 -2.3019
 252  0.686061  3.6714  1.4136  2.4996  5.2544  3.0955  1.1572  0.4504 -0.0629 -0.4112 -1.0851 -1.4056 -1.5269 -1.7674 -2.1411 -2.1596 -2.3980
 253  0.686075  3.6692  1.3690  2.5354  5.2844  3.1264  1.1391  0.4239 -0.1218 -0.4772 -1.1620 -1.4866 -1.6090 -1.8521 -2.2300 -2.2488 -2.4902
 254  0.686088  3.6670  1.3249  2.5707  5.3136  3.1599  1.1228  0.3995 -0.1792 -0.5416 -1.2373 -1.5660 -1.6897 -1.9354 -2.3175 -2.3365 -2.5811
 255  0.686100  3.6648  1.2812  2.6055  5.3423  3.1959  1.1088  0.3778 -0.2346 -0.6044 -1.3111 -1.6439 -1.7689 -2.0172 -2.4035 -2.4229 -2.6708
 256  0.686111  3.6626  1.2389  2.6392  5.3694  3.2336  1.0971  0.3588 -0.2872 -0.6641 -1.3818 -1.7188 -1.8449 -2.0959 -2.4865 -2.5062 -2.7571
 257  0.686122  3.6605  1.1970  2.6725  5.3974  3.2740  1.0877  0.3422 -0.3381 -0.7224 -1.4510 -1.7924 -1.9197 -2.1734 -2.5683 -2.5883 -2.8425
 258  0.686129  3.6584  1.1559  2.7052  5.4246  3.3162  1.0804  0.3282 -0.3868 -0.7785 -1.5184 -1.8640 -1.9925 -2.2490 -2.6481 -2.6685 -2.9259
 259  0.686138  3.6563  1.1156  2.7372  5.4505  3.3600  1.0749  0.3164 -0.4333 -0.8326 -1.5838 -1.9338 -2.0635 -2.3227 -2.7261 -2.7468 -3.0075
 260  0.686147  3.6542  1.0760  2.7684  5.4756  3.4058  1.0716  0.3070 -0.4772 -0.8843 -1.6470 -2.0015 -2.1325 -2.3945 -2.8022 -2.8232 -3.0871
 261  0.686155  3.6520  1.0368  2.7992  5.4997  3.4544  1.0713  0.3009 -0.5186 -0.9338 -1.7085 -2.0675 -2.1998 -2.4648 -2.8768 -2.8982 -3.1654
 262  0.686161  3.6500  0.9985  2.8291  5.5207  3.5035  1.0723  0.2966 -0.5580 -0.9812 -1.7679 -2.1317 -2.2652 -2.5332 -2.9495 -2.9713 -3.2417
 263  0.686168  3.6480  0.9608  2.8587  5.5389  3.5532  1.0746  0.2938 -0.5954 -1.0270 -1.8258 -2.1943 -2.3292 -2.6000 -3.0208 -3.0429 -3.3166
 264  0.686175  3.6459  0.9235  2.8877  5.5555  3.6051  1.0790  0.2935 -0.6305 -1.0706 -1.8819 -2.2553 -2.3915 -2.6655 -3.0906 -3.1130 -3.3901
 265  0.686181  3.6438  0.8869  2.9160  5.5708  3.6598  1.0862  0.2962 -0.6631 -1.1118 -1.9360 -2.3146 -2.4521 -2.7290 -3.1586 -3.1815 -3.4619
 266  0.686186  3.6417  0.8511  2.9437  5.5824  3.7147  1.0943  0.3002 -0.6937 -1.1513 -1.9883 -2.3719 -2.5109 -2.7909 -3.2250 -3.2482 -3.5319
 267  0.686192  3.6397  0.8156  2.9710  5.5904  3.7706  1.1038  0.3060 -0.7225 -1.1889 -2.0393 -2.4281 -2.5684 -2.8516 -3.2901 -3.3136 -3.6008
 268  0.686197  3.6377  0.7808  2.9978  5.5941  3.8247  1.1134  0.3123 -0.7501 -1.2255 -2.0888 -2.4828 -2.6245 -2.9108 -3.3537 -3.3776 -3.6682
 269  0.686201  3.6357  0.7469  3.0240  5.5944  3.8779  1.1233  0.3194 -0.7763 -1.2606 -2.1369 -2.5361 -2.6791 -2.9686 -3.4157 -3.4401 -3.7339
 270  0.686205  3.6338  0.7134  3.0498  5.5912  3.9305  1.1335  0.3270 -0.8013 -1.2946 -2.1840 -2.5885 -2.7329 -3.0254 -3.4768 -3.5015 -3.7986
 271  0.686209  3.6320  0.6807  3.0750  5.5850  3.9811  1.1434  0.3348 -0.8250 -1.3270 -2.2296 -2.6393 -2.7850 -3.0806 -3.5361 -3.5612 -3.8616
 272  0.686213  3.6302  0.6488  3.0997  5.5761  4.0303  1.1530  0.3426 -0.8476 -1.3585 -2.2738 -2.6887 -2.8358 -3.1346 -3.5941 -3.6194 -3.9229
 273  0.686217  3.6284  0.6172  3.1240  5.5645  4.0777  1.1620  0.3499 -0.8695 -1.3892 -2.3175 -2.7377 -2.8861 -3.1879 -3.6513 -3.6770 -3.9837
 274  0.686220  3.6266  0.5866  3.1478  5.5510  4.1238  1.1709  0.3574 -0.8899 -1.4185 -2.3597 -2.7851 -2.9348 -3.2396 -3.7068 -3.7330 -4.0427
 275  0.686223  3.6249  0.5565  3.1709  5.5366  4.1707  1.1807  0.3661 -0.9076 -1.4452 -2.3997 -2.8304 -2.9815 -3.2895 -3.7608 -3.7872 -4.1001
 276  0.686226  3.6232  0.5271  3.1936  5.5205  4.2159  1.1897  0.3743 -0.9246 -1.4710 -2.4387 -2.8749 -3.0273 -3.3384 -3.8135 -3.8404 -4.1563
 277  0.686229  3.6216  0.4986  3.2157  5.5030  4.2584  1.1978  0.3817 -0.9409 -1.4960 -2.4766 -2.9180 -3.0717 -3.3858 -3.8646 -3.8918 -4.2108
 278  0.686232  3.6201  0.4713  3.2370  5.4847  4.2983  1.2052  0.3886 -0.9559 -1.5195 -2.5126 -2.9592 -3.1142 -3.4312 -3.9136 -3.9411 -4.2631
 279  0.686235  3.6188  0.4472  3.2557  5.4677  4.3325  1.2115  0.3946 -0.9685 -1.5396 -2.5442 -2.9954 -3.1515 -3.4711 -3.9566 -3.9845 -4.3091
