#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.690028  3.7734  3.7046  0.6193  5.3568  4.5235  3.8582  3.5090  3.8592  3.6973  3.3401  3.1433  3.0615  2.9065  2.6740  2.6669  2.5419
 168  0.690283  3.7699  3.6807  0.6293  5.4136  4.5548  3.8662  3.5069  3.8492  3.6837  3.3189  3.1186  3.0355  2.8780  2.6413  2.6340  2.5057
 169  0.690533  3.7666  3.6571  0.6398  5.4715  4.5866  3.8745  3.5050  3.8386  3.6693  3.2968  3.0929  3.0086  2.8484  2.6077  2.6001  2.4687
 170  0.690779  3.7638  3.6352  0.6507  5.5169  4.6094  3.8771  3.4991  3.8242  3.6518  3.2727  3.0660  2.9807  2.8185  2.5744  2.5665  2.4326
 171  0.691017  3.7616  3.6148  0.6622  5.5496  4.6232  3.8739  3.4889  3.8060  3.6310  3.2468  3.0378  2.9517  2.7879  2.5412  2.5331  2.3970
 172  0.691247  3.7596  3.5950  0.6743  5.5741  4.6310  3.8666  3.4756  3.7853  3.6079  3.2192  3.0083  2.9217  2.7564  2.5074  2.4991  2.3612
 173  0.691469  3.7577  3.5751  0.6867  5.5948  4.6358  3.8573  3.4605  3.7628  3.5833  3.1905  2.9778  2.8905  2.7239  2.4728  2.4643  2.3247
 174  0.691679  3.7559  3.5553  0.6996  5.6127  4.6383  3.8462  3.4442  3.7390  3.5575  3.1606  2.9463  2.8584  2.6905  2.4374  2.4288  2.2875
 175  0.691881  3.7543  3.5355  0.7129  5.6265  4.6378  3.8331  3.4260  3.7139  3.5303  3.1297  2.9138  2.8253  2.6564  2.4013  2.3925  2.2497
 176  0.692074  3.7528  3.5161  0.7265  5.6354  4.6336  3.8176  3.4061  3.6872  3.5018  3.0979  2.8806  2.7916  2.6216  2.3648  2.3559  2.2117
 177  0.692260  3.7514  3.4970  0.7403  5.6404  4.6264  3.8001  3.3846  3.6593  3.4723  3.0652  2.8466  2.7572  2.5863  2.3280  2.3189  2.1734
 178  0.692439  3.7502  3.4779  0.7543  5.6429  4.6173  3.7813  3.3620  3.6304  3.4419  3.0320  2.8122  2.7224  2.5506  2.2907  2.2816  2.1348
 179  0.692614  3.7490  3.4593  0.7685  5.6415  4.6053  3.7606  3.3380  3.6006  3.4107  2.9981  2.7773  2.6871  2.5144  2.2534  2.2441  2.0962
 180  0.692784  3.7479  3.4408  0.7828  5.6382  4.5921  3.7391  3.3132  3.5703  3.3790  2.9640  2.7421  2.6516  2.4782  2.2158  2.2064  2.0575
 181  0.692950  3.7470  3.4225  0.7973  5.6323  4.5768  3.7162  3.2875  3.5392  3.3467  2.9294  2.7065  2.6157  2.4416  2.1781  2.1686  2.0188
 182  0.693106  3.7461  3.4053  0.8112  5.6248  4.5608  3.6935  3.2623  3.5091  3.3155  2.8961  2.6725  2.5813  2.4067  2.1421  2.1325  1.9818
 183  0.693261  3.7452  3.3881  0.8252  5.6153  4.5434  3.6697  3.2363  3.4783  3.2837  2.8623  2.6378  2.5464  2.3711  2.1057  2.0960  1.9445
 184  0.693415  3.7445  3.3709  0.8394  5.6040  4.5245  3.6449  3.2093  3.4468  3.2511  2.8279  2.6026  2.5109  2.3351  2.0686  2.0589  1.9066
 185  0.693569  3.7438  3.3537  0.8538  5.5922  4.5053  3.6198  3.1820  3.4149  3.2181  2.7931  2.5670  2.4751  2.2986  2.0313  2.0215  1.8685
 186  0.693722  3.7431  3.3364  0.8684  5.5787  4.4846  3.5936  3.1538  3.3823  3.1846  2.7577  2.5309  2.4387  2.2618  1.9935  1.9837  1.8299
 187  0.693874  3.7425  3.3192  0.8833  5.5630  4.4623  3.5663  3.1248  3.3488  3.1503  2.7219  2.4944  2.4020  2.2245  1.9554  1.9455  1.7911
 188  0.694027  3.7418  3.3018  0.8982  5.5474  4.4400  3.5388  3.0954  3.3151  3.1157  2.6857  2.4575  2.3649  2.1869  1.9171  1.9071  1.7521
 189  0.694178  3.7412  3.2843  0.9133  5.5304  4.4165  3.5103  3.0652  3.2806  3.0805  2.6489  2.4200  2.3272  2.1487  1.8781  1.8681  1.7124
 190  0.694328  3.7406  3.2666  0.9287  5.5123  4.3920  3.4811  3.0342  3.2455  3.0445  2.6115  2.3820  2.2890  2.1101  1.8388  1.8286  1.6724
 191  0.694477  3.7400  3.2488  0.9443  5.4942  4.3673  3.4514  3.0028  3.2099  3.0081  2.5736  2.3435  2.2502  2.0710  1.7989  1.7887  1.6318
 192  0.694625  3.7394  3.2309  0.9600  5.4749  4.3417  3.4210  2.9708  3.1736  2.9710  2.5352  2.3045  2.2111  2.0313  1.7585  1.7483  1.5909
 193  0.694773  3.7389  3.2128  0.9760  5.4544  4.3150  3.3898  2.9380  3.1367  2.9334  2.4962  2.2650  2.1713  1.9912  1.7178  1.7074  1.5494
 194  0.694919  3.7383  3.1943  0.9923  5.4334  4.2877  3.3578  2.9044  3.0989  2.8949  2.4564  2.2246  2.1308  1.9502  1.6761  1.6658  1.5072
 195  0.695063  3.7378  3.1754  1.0091  5.4119  4.2597  3.3249  2.8699  3.0601  2.8553  2.4154  2.1832  2.0891  1.9082  1.6334  1.6229  1.4638
 196  0.695204  3.7373  3.1561  1.0262  5.3889  4.2303  3.2908  2.8342  3.0202  2.8147  2.3736  2.1407  2.0465  1.8652  1.5897  1.5793  1.4195
 197  0.695344  3.7367  3.1365  1.0439  5.3652  4.2001  3.2558  2.7976  2.9792  2.7729  2.3306  2.0971  2.0028  1.8211  1.5450  1.5345  1.3742
 198  0.695480  3.7361  3.1162  1.0619  5.3421  4.1698  3.2202  2.7603  2.9373  2.7303  2.2865  2.0526  1.9581  1.7759  1.4991  1.4885  1.3276
 199  0.695616  3.7356  3.0958  1.0802  5.3171  4.1380  3.1834  2.7220  2.8945  2.6867  2.2417  2.0072  1.9126  1.7300  1.4526  1.4419  1.2804
 200  0.695747  3.7350  3.0746  1.0992  5.2919  4.1055  3.1456  2.6824  2.8502  2.6417  2.1953  1.9603  1.8655  1.6825  1.4044  1.3937  1.2316
 201  0.695873  3.7343  3.0527  1.1188  5.2669  4.0725  3.1068  2.6418  2.8047  2.5953  2.1475  1.9119  1.8169  1.6336  1.3547  1.3439  1.1812
 202  0.695998  3.7338  3.0304  1.1388  5.2408  4.0384  3.0669  2.6001  2.7580  2.5478  2.0986  1.8625  1.7672  1.5835  1.3039  1.2931  1.1297
 203  0.696118  3.7332  3.0075  1.1593  5.2148  4.0040  3.0263  2.5576  2.7103  2.4993  2.0485  1.8119  1.7164  1.5323  1.2520  1.2410  1.0771
 204  0.696236  3.7325  2.9840  1.1801  5.1898  3.9699  2.9855  2.5147  2.6620  2.4499  1.9978  1.7604  1.6648  1.4801  1.1991  1.1880  1.0234
 205  0.696349  3.7318  2.9600  1.2014  5.1661  3.9362  2.9445  2.4716  2.6130  2.4000  1.9461  1.7080  1.6122  1.4271  1.1451  1.1341  0.9686
 206  0.696460  3.7311  2.9355  1.2230  5.1421  3.9019  2.9029  2.4277  2.5631  2.3491  1.8935  1.6547  1.5587  1.3731  1.0903  1.0792  0.9130
 207  0.696568  3.7303  2.9106  1.2449  5.1187  3.8677  2.8609  2.3834  2.5125  2.2975  1.8401  1.6006  1.5044  1.3183  1.0345  1.0233  0.8564
 208  0.696672  3.7296  2.8854  1.2672  5.0953  3.8332  2.8185  2.3385  2.4612  2.2451  1.7858  1.5457  1.4492  1.2626  0.9780  0.9667  0.7989
 209  0.696773  3.7288  2.8597  1.2898  5.0731  3.7991  2.7759  2.2934  2.4095  2.1921  1.7309  1.4900  1.3933  1.2061  0.9205  0.9091  0.7404
 210  0.696871  3.7279  2.8336  1.3128  5.0509  3.7648  2.7329  2.2477  2.3571  2.1386  1.6752  1.4336  1.3366  1.1488  0.8622  0.8508  0.6813
 211  0.696966  3.7272  2.8072  1.3360  5.0302  3.7310  2.6900  2.2020  2.3043  2.0844  1.6190  1.3764  1.2792  1.0907  0.8032  0.7916  0.6212
 212  0.697057  3.7263  2.7804  1.3595  5.0098  3.6972  2.6468  2.1559  2.2510  2.0298  1.5621  1.3187  1.2211  1.0321  0.7434  0.7318  0.5605
 213  0.697145  3.7255  2.7533  1.3832  4.9901  3.6636  2.6034  2.1095  2.1972  1.9746  1.5046  1.2602  1.1624  0.9727  0.6830  0.6712  0.4991
 214  0.697230  3.7246  2.7259  1.4072  4.9709  3.6301  2.5599  2.0629  2.1430  1.9190  1.4465  1.2012  1.1031  0.9128  0.6219  0.6101  0.4369
 215  0.697311  3.7237  2.6982  1.4314  4.9513  3.5963  2.5160  2.0159  2.0883  1.8629  1.3879  1.1417  1.0433  0.8522  0.5602  0.5482  0.3742
 216  0.697390  3.7228  2.6701  1.4559  4.9317  3.5624  2.4720  1.9687  2.0335  1.8064  1.3288  1.0816  0.9828  0.7911  0.4980  0.4859  0.3108
 217  0.697403  3.7226  2.6652  1.4602  4.9283  3.5565  2.4642  1.9603  2.0237  1.7964  1.3184  1.0709  0.9721  0.7803  0.4868  0.4749  0.2996
 218  0.697416  3.7224  2.6601  1.4646  4.9254  3.5507  2.4566  1.9521  2.0139  1.7864  1.3078  1.0601  0.9613  0.7693  0.4757  0.4636  0.2883
 219  0.697430  3.7224  2.6552  1.4690  4.9219  3.5447  2.4487  1.9436  2.0041  1.7762  1.2972  1.0494  0.9505  0.7584  0.4646  0.4525  0.2769
 220  0.697443  3.7221  2.6501  1.4733  4.9184  3.5386  2.4407  1.9351  1.9942  1.7661  1.2866  1.0386  0.9397  0.7474  0.4534  0.4413  0.2655
 221  0.697457  3.7220  2.6450  1.4778  4.9153  3.5327  2.4329  1.9267  1.9843  1.7560  1.2760  1.0277  0.9287  0.7364  0.4422  0.4300  0.2541
 222  0.697469  3.7218  2.6399  1.4823  4.9120  3.5268  2.4250  1.9182  1.9744  1.7458  1.2653  1.0169  0.9178  0.7253  0.4308  0.4187  0.2426
 223  0.697483  3.7217  2.6348  1.4867  4.9090  3.5209  2.4172  1.9098  1.9645  1.7355  1.2545  1.0060  0.9068  0.7141  0.4194  0.4073  0.2310
 224  0.697496  3.7215  2.6297  1.4912  4.9058  3.5149  2.4093  1.9012  1.9544  1.7253  1.2437  0.9950  0.8958  0.7030  0.4081  0.3959  0.2194
 225  0.697509  3.7213  2.6245  1.4957  4.9025  3.5089  2.4012  1.8926  1.9444  1.7148  1.2328  0.9839  0.8846  0.6917  0.3966  0.3844  0.2077
 226  0.697522  3.7211  2.6193  1.5002  4.8992  3.5027  2.3933  1.8840  1.9343  1.7044  1.2219  0.9728  0.8735  0.6805  0.3851  0.3729  0.1961
 227  0.697639  3.7195  2.5704  1.5427  4.8689  3.4459  2.3179  1.8029  1.8391  1.6066  1.1195  0.8685  0.7686  0.5743  0.2768  0.2644  0.0859
 228  0.697752  3.7178  2.5191  1.5872  4.8418  3.3894  2.2411  1.7198  1.7407  1.5051  1.0127  0.7598  0.6593  0.4636  0.1638  0.1512 -0.0293
 229  0.697851  3.7161  2.4692  1.6302  4.8213  3.3382  2.1687  1.6409  1.6462  1.4075  0.9097  0.6548  0.5536  0.3565  0.0543  0.0415 -0.1409
 230  0.697944  3.7142  2.4182  1.6738  4.8079  3.2907  2.0980  1.5632  1.5516  1.3095  0.8059  0.5487  0.4469  0.2482 -0.0566 -0.0696 -0.2541
 231  0.698027  3.7124  2.3688  1.7158  4.7993  3.2476  2.0314  1.4895  1.4609  1.2154  0.7059  0.4465  0.3440  0.1439 -0.1635 -0.1768 -0.3634
 232  0.698106  3.7104  2.3167  1.7600  4.7973  3.2072  1.9638  1.4144  1.3668  1.1174  0.6014  0.3396  0.2363  0.0344 -0.2758 -0.2892 -0.4782
 233  0.698175  3.7084  2.2661  1.8028  4.8013  3.1732  1.9011  1.3438  1.2768  1.0232  0.5006  0.2363  0.1323 -0.0713 -0.3844 -0.3980 -0.5892
 234  0.698240  3.7063  2.2127  1.8478  4.8105  3.1432  1.8379  1.2721  1.1831  0.9252  0.3952  0.1282  0.0233 -0.1822 -0.4983 -0.5123 -0.7060
 235  0.698300  3.7042  2.1622  1.8904  4.8203  3.1125  1.7775  1.2036  1.0942  0.8320  0.2951  0.0255 -0.0802 -0.2874 -0.6065 -0.6207 -0.8167
 236  0.698353  3.7024  2.1155  1.9296  4.8328  3.0855  1.7226  1.1413  1.0126  0.7465  0.2031 -0.0690 -0.1754 -0.3842 -0.7061 -0.7205 -0.9188
 237  0.698402  3.7006  2.0696  1.9684  4.8472  3.0604  1.6696  1.0809  0.9327  0.6625  0.1125 -0.1619 -0.2692 -0.4796 -0.8043 -0.8189 -1.0193
 238  0.698448  3.6988  2.0251  2.0058  4.8644  3.0384  1.6198  1.0235  0.8558  0.5817  0.0251 -0.2517 -0.3596 -0.5717 -0.8990 -0.9139 -1.1164
 239  0.698491  3.6973  1.9878  2.0372  4.8787  3.0189  1.5773  0.9748  0.7909  0.5134 -0.0486 -0.3273 -0.4358 -0.6493 -0.9787 -0.9938 -1.1980
 240  0.698530  3.6966  1.9642  2.0579  4.8814  2.9978  1.5449  0.9386  0.7459  0.4667 -0.0982 -0.3779 -0.4868 -0.7009 -1.0315 -1.0466 -1.2517
 241  0.698570  3.6950  1.9246  2.0910  4.9032  2.9825  1.5033  0.8902  0.6792  0.3961 -0.1750 -0.4571 -0.5666 -0.7822 -1.1153 -1.1306 -1.3377
 242  0.698606  3.6928  1.8753  2.1315  4.9390  2.9751  1.4583  0.8364  0.6003  0.3119 -0.2676 -0.5528 -0.6634 -0.8810 -1.2176 -1.2332 -1.4431
 243  0.698640  3.6906  1.8268  2.1712  4.9746  2.9714  1.4161  0.7857  0.5242  0.2304 -0.3578 -0.6461 -0.7577 -0.9775 -1.3175 -1.3334 -1.5462
 244  0.698671  3.6886  1.7826  2.2075  5.0054  2.9698  1.3785  0.7404  0.4551  0.1562 -0.4399 -0.7312 -0.8437 -1.0654 -1.4088 -1.4250 -1.6402
 245  0.698699  3.6869  1.7437  2.2394  5.0296  2.9698  1.3464  0.7015  0.3948  0.0914 -0.5117 -0.8058 -0.9191 -1.1425 -1.4889 -1.5053 -1.7229
 246  0.698727  3.6856  1.7145  2.2634  5.0420  2.9694  1.3226  0.6728  0.3499  0.0431 -0.5654 -0.8615 -0.9754 -1.2002 -1.5488 -1.5653 -1.7847
 247  0.698753  3.6839  1.6770  2.2943  5.0606  2.9720  1.2928  0.6364  0.2924 -0.0190 -0.6347 -0.9335 -1.0482 -1.2748 -1.6263 -1.6431 -1.8647
 248  0.698778  3.6816  1.6271  2.3351  5.0922  2.9816  1.2570  0.5913  0.2178 -0.0999 -0.7259 -1.0286 -1.1445 -1.3736 -1.7290 -1.7460 -1.9708
 249  0.698800  3.6794  1.5786  2.3747  5.1210  2.9935  1.2240  0.5492  0.1464 -0.1778 -0.8141 -1.1205 -1.2376 -1.4691 -1.8285 -1.8459 -2.0735
 250  0.698821  3.6772  1.5309  2.4134  5.1507  3.0107  1.1949  0.5109  0.0778 -0.2530 -0.8997 -1.2101 -1.3283 -1.5623 -1.9257 -1.9434 -2.1740
 251  0.698839  3.6749  1.4830  2.4522  5.1800  3.0308  1.1673  0.4741  0.0098 -0.3278 -0.9852 -1.2995 -1.4189 -1.6555 -2.0229 -2.0409 -2.2745
 252  0.698856  3.6727  1.4367  2.4897  5.2085  3.0543  1.1430  0.4409 -0.0547 -0.3991 -1.0671 -1.3853 -1.5059 -1.7450 -2.1165 -2.1347 -2.3714
 253  0.698871  3.6704  1.3921  2.5255  5.2383  3.0830  1.1235  0.4130 -0.1145 -0.4658 -1.1444 -1.4666 -1.5884 -1.8300 -2.2055 -2.2241 -2.4637
 254  0.698886  3.6682  1.3483  2.5605  5.2679  3.1151  1.1067  0.3881 -0.1718 -0.5300 -1.2194 -1.5456 -1.6687 -1.9128 -2.2924 -2.3113 -2.5541
 255  0.698899  3.6661  1.3050  2.5951  5.2964  3.1495  1.0919  0.3654 -0.2274 -0.5927 -1.2929 -1.6233 -1.7475 -1.9942 -2.3780 -2.3973 -2.6431
 256  0.698912  3.6639  1.2626  2.6289  5.3239  3.1857  1.0791  0.3452 -0.2808 -0.6534 -1.3643 -1.6988 -1.8242 -2.0736 -2.4615 -2.4810 -2.7300
 257  0.698923  3.6618  1.2209  2.6621  5.3516  3.2245  1.0688  0.3278 -0.3318 -0.7116 -1.4334 -1.7721 -1.8987 -2.1508 -2.5429 -2.5628 -2.8150
 258  0.698933  3.6597  1.1802  2.6944  5.3783  3.2648  1.0607  0.3128 -0.3807 -0.7677 -1.5004 -1.8433 -1.9710 -2.2257 -2.6221 -2.6423 -2.8977
 259  0.698943  3.6576  1.1400  2.7263  5.4048  3.3070  1.0542  0.3000 -0.4277 -0.8222 -1.5659 -1.9131 -2.0421 -2.2994 -2.7000 -2.7205 -2.9791
 260  0.698953  3.6556  1.1006  2.7574  5.4305  3.3508  1.0498  0.2893 -0.4724 -0.8745 -1.6294 -1.9810 -2.1111 -2.3713 -2.7760 -2.7969 -3.0586
 261  0.698961  3.6535  1.0616  2.7881  5.4560  3.3979  1.0485  0.2821 -0.5144 -0.9243 -1.6909 -2.0470 -2.1785 -2.4415 -2.8505 -2.8717 -3.1366
 262  0.698969  3.6514  1.0233  2.8181  5.4789  3.4459  1.0487  0.2768 -0.5544 -0.9724 -1.7507 -2.1114 -2.2442 -2.5101 -2.9234 -2.9449 -3.2131
 263  0.698976  3.6493  0.9858  2.8475  5.4993  3.4945  1.0504  0.2733 -0.5924 -1.0183 -1.8086 -2.1739 -2.3079 -2.5767 -2.9944 -3.0162 -3.2877
 264  0.698984  3.6473  0.9487  2.8765  5.5175  3.5444  1.0536  0.2716 -0.6285 -1.0627 -1.8652 -2.2353 -2.3705 -2.6423 -3.0642 -3.0864 -3.3612
 265  0.698990  3.6453  0.9124  2.9046  5.5335  3.5957  1.0587  0.2723 -0.6621 -1.1047 -1.9195 -2.2944 -2.4310 -2.7057 -3.1320 -3.1546 -3.4325
 266  0.698996  3.6433  0.8766  2.9323  5.5484  3.6496  1.0661  0.2754 -0.6935 -1.1447 -1.9722 -2.3521 -2.4900 -2.7678 -3.1984 -3.2214 -3.5027
 267  0.699002  3.6412  0.8413  2.9594  5.5599  3.7041  1.0749  0.2802 -0.7228 -1.1827 -2.0231 -2.4081 -2.5474 -2.8282 -3.2633 -3.2865 -3.5712
 268  0.699007  3.6393  0.8065  2.9862  5.5672  3.7587  1.0843  0.2861 -0.7510 -1.2197 -2.0731 -2.4632 -2.6038 -2.8878 -3.3272 -3.3508 -3.6388
 269  0.699012  3.6373  0.7727  3.0123  5.5710  3.8121  1.0942  0.2928 -0.7775 -1.2550 -2.1213 -2.5164 -2.6585 -2.9454 -3.3891 -3.4131 -3.7043
 270  0.699017  3.6354  0.7391  3.0381  5.5714  3.8653  1.1045  0.3003 -0.8029 -1.2892 -2.1686 -2.5690 -2.7123 -3.0024 -3.4502 -3.4747 -3.7692
 271  0.699022  3.6335  0.7065  3.0632  5.5682  3.9163  1.1145  0.3080 -0.8269 -1.3220 -2.2141 -2.6197 -2.7644 -3.0575 -3.5095 -3.5342 -3.8319
 272  0.699026  3.6317  0.6743  3.0880  5.5624  3.9672  1.1250  0.3163 -0.8496 -1.3535 -2.2586 -2.6694 -2.8154 -3.1116 -3.5677 -3.5928 -3.8937
 273  0.699030  3.6298  0.6428  3.1123  5.5537  4.0159  1.1346  0.3241 -0.8717 -1.3844 -2.3023 -2.7182 -2.8655 -3.1649 -3.6248 -3.6503 -3.9542
 274  0.699034  3.6280  0.6123  3.1359  5.5424  4.0622  1.1434  0.3314 -0.8927 -1.4139 -2.3444 -2.7656 -2.9142 -3.2165 -3.6801 -3.7060 -4.0130
 275  0.699037  3.6263  0.5820  3.1592  5.5300  4.1096  1.1533  0.3401 -0.9114 -1.4416 -2.3851 -2.8116 -2.9615 -3.2669 -3.7344 -3.7607 -4.0709
 276  0.699041  3.6246  0.5525  3.1820  5.5157  4.1560  1.1630  0.3486 -0.9287 -1.4677 -2.4244 -2.8562 -3.0075 -3.3160 -3.7874 -3.8140 -4.1273
 277  0.699044  3.6230  0.5238  3.2040  5.5000  4.2003  1.1720  0.3568 -0.9449 -1.4926 -2.4623 -2.8993 -3.0520 -3.3635 -3.8386 -3.8655 -4.1819
 278  0.699047  3.6214  0.4961  3.2255  5.4828  4.2419  1.1799  0.3639 -0.9606 -1.5168 -2.4992 -2.9413 -3.0951 -3.4096 -3.8884 -3.9156 -4.2349
 279  0.699045  3.6200  0.4700  3.2459  5.4650  4.2799  1.1866  0.3702 -0.9751 -1.5393 -2.5336 -2.9807 -3.1358 -3.4530 -3.9353 -3.9629 -4.2850
