#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.707135  3.7820  3.7284  0.6404  5.1062  4.3372  3.7322  3.4101  3.7693  3.6164  3.2783  3.0903  3.0118  2.8633  2.6410  2.6346  2.5172
 167  0.707403  3.7781  3.7039  0.6495  5.1739  4.3757  3.7434  3.4088  3.7633  3.6062  3.2594  3.0672  2.9872  2.8357  2.6086  2.6019  2.4810
 168  0.707669  3.7741  3.6787  0.6588  5.2413  4.4143  3.7552  3.4087  3.7567  3.5957  3.2404  3.0443  2.9628  2.8084  2.5766  2.5696  2.4451
 169  0.707933  3.7703  3.6540  0.6684  5.3053  4.4507  3.7663  3.4089  3.7491  3.5842  3.2207  3.0208  2.9379  2.7807  2.5446  2.5373  2.4093
 170  0.708193  3.7671  3.6317  0.6784  5.3583  4.4795  3.7731  3.4063  3.7384  3.5700  3.1993  2.9962  2.9122  2.7526  2.5127  2.5051  2.3742
 171  0.708448  3.7646  3.6111  0.6889  5.3993  4.4997  3.7747  3.3999  3.7241  3.5528  3.1762  2.9704  2.8854  2.7240  2.4810  2.4731  2.3399
 172  0.708693  3.7623  3.5911  0.6999  5.4339  4.5151  3.7728  3.3910  3.7073  3.5334  3.1515  2.9435  2.8578  2.6946  2.4490  2.4409  2.3055
 173  0.708929  3.7601  3.5712  0.7113  5.4644  4.5273  3.7686  3.3802  3.6888  3.5125  3.1256  2.9155  2.8291  2.6643  2.4162  2.4079  2.2705
 174  0.709154  3.7581  3.5513  0.7233  5.4902  4.5359  3.7619  3.3674  3.6685  3.4898  3.0985  2.8864  2.7993  2.6331  2.3826  2.3742  2.2349
 175  0.709369  3.7563  3.5317  0.7356  5.5110  4.5407  3.7527  3.3525  3.6464  3.4655  3.0700  2.8562  2.7685  2.6011  2.3485  2.3398  2.1989
 176  0.709574  3.7546  3.5125  0.7483  5.5267  4.5418  3.7410  3.3358  3.6227  3.4399  3.0406  2.8253  2.7370  2.5684  2.3139  2.3050  2.1625
 177  0.709770  3.7531  3.4937  0.7613  5.5378  4.5395  3.7272  3.3175  3.5977  3.4130  3.0103  2.7935  2.7047  2.5350  2.2788  2.2699  2.1259
 178  0.709959  3.7517  3.4749  0.7745  5.5455  4.5347  3.7117  3.2978  3.5715  3.3851  2.9792  2.7611  2.6718  2.5012  2.2433  2.2342  2.0889
 179  0.710141  3.7505  3.4567  0.7879  5.5481  4.5261  3.6938  3.2762  3.5440  3.3561  2.9474  2.7281  2.6384  2.4669  2.2076  2.1985  2.0520
 180  0.710317  3.7493  3.4386  0.8015  5.5492  4.5164  3.6751  3.2540  3.5161  3.3268  2.9153  2.6949  2.6048  2.4326  2.1720  2.1627  2.0150
 181  0.710487  3.7483  3.4208  0.8151  5.5469  4.5043  3.6547  3.2306  3.4872  3.2966  2.8827  2.6613  2.5709  2.3979  2.1359  2.1266  1.9779
 182  0.710653  3.7473  3.4035  0.8288  5.5421  4.4904  3.6334  3.2065  3.4580  3.2662  2.8501  2.6277  2.5370  2.3633  2.1003  2.0908  1.9413
 183  0.710819  3.7464  3.3861  0.8427  5.5352  4.4747  3.6108  3.1814  3.4279  3.2349  2.8168  2.5935  2.5025  2.3281  2.0641  2.0545  1.9041
 184  0.710984  3.7456  3.3688  0.8568  5.5257  4.4572  3.5868  3.1550  3.3968  3.2028  2.7826  2.5585  2.4673  2.2923  2.0272  2.0176  1.8664
 185  0.711147  3.7448  3.3514  0.8711  5.5160  4.4393  3.5626  3.1285  3.3655  3.1703  2.7482  2.5232  2.4317  2.2561  1.9901  1.9804  1.8284
 186  0.711309  3.7440  3.3339  0.8857  5.5042  4.4199  3.5373  3.1009  3.3332  3.1371  2.7130  2.4873  2.3955  2.2193  1.9523  1.9426  1.7898
 187  0.711471  3.7434  3.3165  0.9004  5.4901  4.3988  3.5107  3.0723  3.3002  3.1031  2.6773  2.4508  2.3588  2.1821  1.9143  1.9044  1.7509
 188  0.711633  3.7427  3.2991  0.9153  5.4757  4.3773  3.4837  3.0434  3.2668  3.0688  2.6413  2.4141  2.3218  2.1446  1.8758  1.8660  1.7118
 189  0.711793  3.7420  3.2814  0.9305  5.4598  4.3546  3.4558  3.0135  3.2325  3.0337  2.6046  2.3767  2.2841  2.1064  1.8369  1.8269  1.6721
 190  0.711952  3.7414  3.2637  0.9459  5.4428  4.3310  3.4270  2.9829  3.1976  2.9980  2.5672  2.3387  2.2459  2.0678  1.7975  1.7874  1.6319
 191  0.712110  3.7408  3.2457  0.9614  5.4256  4.3070  3.3978  2.9520  3.1622  2.9617  2.5294  2.3003  2.2073  2.0286  1.7576  1.7475  1.5913
 192  0.712268  3.7402  3.2276  0.9771  5.4073  4.2820  3.3679  2.9203  3.1262  2.9249  2.4912  2.2613  2.1682  1.9890  1.7172  1.7071  1.5503
 193  0.712425  3.7396  3.2095  0.9931  5.3878  4.2561  3.3371  2.8879  3.0896  2.8875  2.4523  2.2220  2.1286  1.9490  1.6765  1.6663  1.5089
 194  0.712580  3.7390  3.1911  1.0092  5.3677  4.2295  3.3057  2.8548  3.0522  2.8494  2.4128  2.1819  2.0883  1.9083  1.6351  1.6248  1.4669
 195  0.712733  3.7384  3.1723  1.0258  5.3470  4.2022  3.2735  2.8208  3.0140  2.8103  2.3724  2.1408  2.0470  1.8667  1.5928  1.5823  1.4239
 196  0.712884  3.7379  3.1532  1.0429  5.3250  4.1737  3.2400  2.7858  2.9745  2.7701  2.3309  2.0988  2.0049  1.8240  1.5494  1.5390  1.3799
 197  0.713032  3.7374  3.1336  1.0602  5.3020  4.1441  3.2055  2.7497  2.9340  2.7288  2.2883  2.0557  1.9616  1.7803  1.5051  1.4946  1.3349
 198  0.713178  3.7368  3.1135  1.0781  5.2797  4.1146  3.1707  2.7131  2.8928  2.6868  2.2448  2.0116  1.9173  1.7357  1.4597  1.4492  1.2888
 199  0.713322  3.7362  3.0932  1.0962  5.2556  4.0836  3.1347  2.6754  2.8507  2.6439  2.2006  1.9669  1.8725  1.6904  1.4138  1.4031  1.2423
 200  0.713462  3.7356  3.0723  1.1148  5.2308  4.0517  3.0975  2.6365  2.8071  2.5996  2.1550  1.9206  1.8261  1.6436  1.3663  1.3556  1.1941
 201  0.713599  3.7350  3.0507  1.1341  5.2060  4.0192  3.0593  2.5966  2.7623  2.5540  2.1080  1.8731  1.7782  1.5953  1.3173  1.3065  1.1445
 202  0.713731  3.7344  3.0287  1.1539  5.1808  3.9860  3.0203  2.5557  2.7164  2.5072  2.0597  1.8243  1.7293  1.5460  1.2672  1.2565  1.0936
 203  0.713860  3.7338  3.0061  1.1740  5.1554  3.9522  2.9803  2.5138  2.6694  2.4593  2.0105  1.7743  1.6792  1.4955  1.2159  1.2051  1.0417
 204  0.713986  3.7331  2.9828  1.1946  5.1312  3.9188  2.9403  2.4717  2.6217  2.4107  1.9602  1.7236  1.6282  1.4440  1.1637  1.1528  0.9886
 205  0.714108  3.7324  2.9591  1.2156  5.1079  3.8857  2.9000  2.4292  2.5733  2.3614  1.9092  1.6719  1.5763  1.3917  1.1105  1.0995  0.9347
 206  0.714227  3.7317  2.9350  1.2369  5.0844  3.8521  2.8590  2.3859  2.5242  2.3112  1.8574  1.6194  1.5236  1.3384  1.0563  1.0453  0.8797
 207  0.714341  3.7309  2.9104  1.2585  5.0615  3.8186  2.8177  2.3423  2.4743  2.2604  1.8047  1.5660  1.4700  1.2842  1.0014  0.9902  0.8237
 208  0.714453  3.7302  2.8854  1.2806  5.0386  3.7846  2.7758  2.2980  2.4238  2.2086  1.7512  1.5118  1.4155  1.2293  0.9455  0.9342  0.7670
 209  0.714561  3.7294  2.8600  1.3029  5.0166  3.7510  2.7338  2.2535  2.3727  2.1564  1.6971  1.4568  1.3603  1.1736  0.8887  0.8775  0.7095
 210  0.714667  3.7286  2.8344  1.3254  4.9948  3.7172  2.6915  2.2085  2.3211  2.1036  1.6421  1.4012  1.3044  1.1171  0.8313  0.8199  0.6511
 211  0.714768  3.7278  2.8082  1.3483  4.9744  3.6839  2.6492  2.1634  2.2689  2.0502  1.5867  1.3449  1.2479  1.0599  0.7731  0.7616  0.5919
 212  0.714866  3.7269  2.7818  1.3715  4.9543  3.6506  2.6066  2.1179  2.2164  1.9963  1.5305  1.2879  1.1906  1.0020  0.7142  0.7026  0.5320
 213  0.714961  3.7261  2.7551  1.3949  4.9351  3.6176  2.5638  2.0722  2.1634  1.9419  1.4739  1.2303  1.1327  0.9435  0.6546  0.6429  0.4714
 214  0.715052  3.7252  2.7280  1.4185  4.9162  3.5847  2.5209  2.0263  2.1100  1.8870  1.4166  1.1721  1.0742  0.8844  0.5944  0.5826  0.4101
 215  0.715140  3.7244  2.7007  1.4424  4.8981  3.5519  2.4779  1.9801  2.0561  1.8318  1.3588  1.1133  1.0152  0.8246  0.5335  0.5217  0.3482
 216  0.715225  3.7234  2.6730  1.4665  4.8790  3.5187  2.4346  1.9337  2.0020  1.7762  1.3006  1.0541  0.9557  0.7645  0.4722  0.4602  0.2858
 217  0.715239  3.7233  2.6682  1.4708  4.8755  3.5128  2.4269  1.9254  1.9924  1.7663  1.2903  1.0437  0.9451  0.7538  0.4613  0.4493  0.2747
 218  0.715254  3.7231  2.6632  1.4751  4.8726  3.5071  2.4194  1.9172  1.9828  1.7564  1.2799  1.0331  0.9344  0.7430  0.4503  0.4383  0.2636
 219  0.715268  3.7230  2.6582  1.4794  4.8691  3.5012  2.4116  1.9089  1.9731  1.7464  1.2695  1.0225  0.9238  0.7322  0.4393  0.4273  0.2524
 220  0.715283  3.7228  2.6533  1.4837  4.8657  3.4952  2.4038  1.9006  1.9634  1.7365  1.2590  1.0118  0.9131  0.7215  0.4283  0.4163  0.2412
 221  0.715297  3.7227  2.6483  1.4881  4.8625  3.4894  2.3961  1.8923  1.9536  1.7265  1.2486  1.0012  0.9024  0.7105  0.4172  0.4052  0.2299
 222  0.715311  3.7225  2.6433  1.4925  4.8593  3.4835  2.3883  1.8839  1.9438  1.7164  1.2380  0.9904  0.8916  0.6996  0.4060  0.3940  0.2186
 223  0.715325  3.7223  2.6383  1.4968  4.8563  3.4777  2.3806  1.8756  1.9341  1.7063  1.2274  0.9797  0.8808  0.6886  0.3949  0.3828  0.2072
 224  0.715339  3.7221  2.6332  1.5013  4.8532  3.4719  2.3728  1.8672  1.9242  1.6962  1.2168  0.9689  0.8699  0.6777  0.3837  0.3715  0.1958
 225  0.715353  3.7220  2.6281  1.5057  4.8500  3.4660  2.3650  1.8587  1.9143  1.6860  1.2061  0.9580  0.8590  0.6667  0.3724  0.3603  0.1843
 226  0.715367  3.7218  2.6230  1.5101  4.8467  3.4600  2.3571  1.8502  1.9044  1.6758  1.1954  0.9471  0.8480  0.6555  0.3611  0.3490  0.1728
 227  0.715495  3.7202  2.5745  1.5523  4.8171  3.4040  2.2826  1.7699  1.8101  1.5788  1.0937  0.8436  0.7439  0.5502  0.2536  0.2413  0.0634
 228  0.715618  3.7185  2.5237  1.5963  4.7899  3.3478  2.2063  1.6874  1.7125  1.4782  0.9880  0.7359  0.6356  0.4405  0.1416  0.1291 -0.0507
 229  0.715728  3.7168  2.4738  1.6394  4.7692  3.2965  2.1340  1.6086  1.6180  1.3806  0.8850  0.6308  0.5300  0.3334  0.0321  0.0194 -0.1623
 230  0.715828  3.7149  2.4238  1.6820  4.7552  3.2496  2.0645  1.5323  1.5254  1.2846  0.7833  0.5269  0.4254  0.2273 -0.0765 -0.0894 -0.2731
 231  0.715919  3.7131  2.3747  1.7238  4.7459  3.2064  1.9980  1.4588  1.4352  1.1910  0.6839  0.4254  0.3231  0.1235 -0.1828 -0.1959 -0.3818
 232  0.716007  3.7111  2.3225  1.7681  4.7422  3.1648  1.9298  1.3829  1.3405  1.0925  0.5789  0.3179  0.2149  0.0137 -0.2955 -0.3088 -0.4969
 233  0.716084  3.7092  2.2728  1.8102  4.7454  3.1303  1.8677  1.3131  1.2517  0.9998  0.4797  0.2164  0.1126 -0.0903 -0.4023 -0.4159 -0.6062
 234  0.716155  3.7070  2.2199  1.8547  4.7536  3.0998  1.8047  1.2418  1.1590  0.9027  0.3754  0.1093  0.0047 -0.2000 -0.5151 -0.5290 -0.7217
 235  0.716221  3.7050  2.1684  1.8980  4.7642  3.0705  1.7439  1.1727  1.0687  0.8081  0.2736  0.0050 -0.1005 -0.3071 -0.6251 -0.6392 -0.8345
 236  0.716280  3.7031  2.1214  1.9376  4.7764  3.0432  1.6887  1.1099  0.9866  0.7220  0.1809 -0.0902 -0.1964 -0.4046 -0.7255 -0.7398 -0.9372
 237  0.716334  3.7013  2.0758  1.9760  4.7905  3.0182  1.6360  1.0498  0.9072  0.6386  0.0909 -0.1825 -0.2895 -0.4994 -0.8229 -0.8375 -1.0371
 238  0.716385  3.6995  2.0309  2.0136  4.8080  2.9963  1.5858  0.9921  0.8299  0.5572  0.0030 -0.2729 -0.3806 -0.5921 -0.9184 -0.9331 -1.1349
 239  0.716431  3.6979  1.9918  2.0466  4.8247  2.9776  1.5424  0.9420  0.7624  0.4863 -0.0738 -0.3518 -0.4602 -0.6730 -1.0017 -1.0166 -1.2203
 240  0.716475  3.6971  1.9656  2.0691  4.8295  2.9573  1.5084  0.9039  0.7141  0.4358 -0.1276 -0.4068 -0.5155 -0.7292 -1.0592 -1.0742 -1.2789
 241  0.716518  3.6958  1.9332  2.0967  4.8431  2.9395  1.4710  0.8609  0.6571  0.3759 -0.1923 -0.4732 -0.5825 -0.7973 -1.1292 -1.1444 -1.3504
 242  0.716559  3.6937  1.8858  2.1357  4.8769  2.9305  1.4268  0.8082  0.5806  0.2944 -0.2819 -0.5658 -0.6759 -0.8928 -1.2279 -1.2434 -1.4521
 243  0.716596  3.6915  1.8369  2.1758  4.9137  2.9262  1.3839  0.7567  0.5036  0.2119 -0.3729 -0.6600 -0.7712 -0.9901 -1.3288 -1.3446 -1.5562
 244  0.716630  3.6894  1.7912  2.2132  4.9475  2.9247  1.3453  0.7100  0.4324  0.1356 -0.4576 -0.7478 -0.8599 -1.0809 -1.4230 -1.4390 -1.6533
 245  0.716662  3.6875  1.7495  2.2473  4.9766  2.9260  1.3118  0.6690  0.3684  0.0666 -0.5342 -0.8273 -0.9403 -1.1632 -1.5084 -1.5247 -1.7415
 246  0.716692  3.6862  1.7199  2.2717  4.9910  2.9254  1.2873  0.6395  0.3226  0.0173 -0.5889 -0.8841 -0.9977 -1.2219 -1.5695 -1.5859 -1.8045
 247  0.716721  3.6847  1.6860  2.2994  5.0089  2.9281  1.2612  0.6076  0.2713 -0.0381 -0.6509 -0.9485 -1.0629 -1.2887 -1.6389 -1.6556 -1.8762
 248  0.716749  3.6826  1.6399  2.3373  5.0342  2.9335  1.2258  0.5639  0.2011 -0.1140 -0.7358 -1.0370 -1.1524 -1.3804 -1.7343 -1.7512 -1.9746
 249  0.716774  3.6804  1.5914  2.3769  5.0634  2.9441  1.1921  0.5211  0.1293 -0.1922 -0.8242 -1.1291 -1.2457 -1.4762 -1.8339 -1.8511 -2.0774
 250  0.716796  3.6782  1.5439  2.4155  5.0930  2.9599  1.1624  0.4822  0.0606 -0.2674 -0.9098 -1.2185 -1.3363 -1.5693 -1.9310 -1.9485 -2.1778
 251  0.716817  3.6759  1.4960  2.4543  5.1230  2.9792  1.1344  0.4451 -0.0074 -0.3422 -0.9952 -1.3079 -1.4269 -1.6624 -2.0281 -2.0459 -2.2782
 252  0.716837  3.6737  1.4494  2.4920  5.1516  3.0012  1.1090  0.4108 -0.0729 -0.4144 -1.0780 -1.3946 -1.5147 -1.7527 -2.1224 -2.1405 -2.3759
 253  0.716854  3.6715  1.4044  2.5281  5.1819  3.0287  1.0885  0.3817 -0.1336 -0.4820 -1.1562 -1.4768 -1.5981 -1.8386 -2.2124 -2.2308 -2.4692
 254  0.716870  3.6692  1.3606  2.5632  5.2121  3.0598  1.0711  0.3560 -0.1913 -0.5467 -1.2316 -1.5562 -1.6787 -1.9218 -2.2996 -2.3184 -2.5598
 255  0.716886  3.6670  1.3172  2.5979  5.2414  3.0936  1.0559  0.3328 -0.2471 -0.6096 -1.3054 -1.6340 -1.7578 -2.0034 -2.3855 -2.4046 -2.6490
 256  0.716899  3.6649  1.2747  2.6317  5.2697  3.1291  1.0427  0.3121 -0.3009 -0.6705 -1.3769 -1.7097 -1.8346 -2.0829 -2.4691 -2.4885 -2.7361
 257  0.716912  3.6628  1.2332  2.6648  5.2973  3.1669  1.0318  0.2940 -0.3523 -0.7289 -1.4462 -1.7832 -1.9092 -2.1602 -2.5506 -2.5702 -2.8210
 258  0.716924  3.6606  1.1923  2.6972  5.3247  3.2067  1.0232  0.2785 -0.4014 -0.7853 -1.5134 -1.8546 -1.9819 -2.2354 -2.6300 -2.6500 -2.9040
 259  0.716935  3.6586  1.1523  2.7289  5.3517  3.2481  1.0164  0.2651 -0.4486 -0.8398 -1.5789 -1.9242 -2.0526 -2.3089 -2.7077 -2.7280 -2.9852
 260  0.716946  3.6565  1.1128  2.7602  5.3781  3.2915  1.0114  0.2538 -0.4939 -0.8926 -1.6428 -1.9924 -2.1221 -2.3811 -2.7840 -2.8047 -3.0650
 261  0.716955  3.6544  1.0738  2.7909  5.4041  3.3375  1.0093  0.2456 -0.5365 -0.9429 -1.7046 -2.0587 -2.1895 -2.4514 -2.8586 -2.8796 -3.1431
 262  0.716964  3.6523  1.0355  2.8209  5.4287  3.3852  1.0091  0.2399 -0.5768 -0.9911 -1.7645 -2.1232 -2.2553 -2.5200 -2.9315 -2.9528 -3.2196
 263  0.716972  3.6503  0.9979  2.8503  5.4504  3.4336  1.0106  0.2360 -0.6149 -1.0374 -1.8226 -2.1858 -2.3193 -2.5868 -3.0026 -3.0242 -3.2943
 264  0.716980  3.6483  0.9609  2.8792  5.4699  3.4832  1.0135  0.2338 -0.6514 -1.0820 -1.8792 -2.2472 -2.3818 -2.6523 -3.0724 -3.0945 -3.3677
 265  0.716987  3.6463  0.9246  2.9073  5.4872  3.5337  1.0180  0.2338 -0.6855 -1.1243 -1.9337 -2.3064 -2.4425 -2.7158 -3.1403 -3.1627 -3.4391
 266  0.716994  3.6442  0.8888  2.9350  5.5035  3.5871  1.0249  0.2363 -0.7172 -1.1645 -1.9865 -2.3641 -2.5015 -2.7778 -3.2066 -3.2294 -3.5092
 267  0.717000  3.6422  0.8536  2.9622  5.5170  3.6415  1.0335  0.2408 -0.7469 -1.2029 -2.0376 -2.4203 -2.5590 -2.8384 -3.2716 -3.2947 -3.5778
 268  0.717007  3.6402  0.8188  2.9889  5.5265  3.6964  1.0429  0.2464 -0.7752 -1.2398 -2.0875 -2.4753 -2.6153 -2.8978 -3.3354 -3.3589 -3.6453
 269  0.717012  3.6382  0.7849  3.0149  5.5324  3.7505  1.0530  0.2533 -0.8017 -1.2751 -2.1356 -2.5285 -2.6698 -2.9554 -3.3973 -3.4211 -3.7109
 270  0.717018  3.6363  0.7513  3.0408  5.5347  3.8041  1.0635  0.2608 -0.8273 -1.3095 -2.1830 -2.5809 -2.7237 -3.0124 -3.4585 -3.4827 -3.7757
 271  0.717023  3.6344  0.7187  3.0659  5.5334  3.8560  1.0738  0.2686 -0.8514 -1.3423 -2.2286 -2.6318 -2.7759 -3.0676 -3.5178 -3.5424 -3.8386
 272  0.717028  3.6325  0.6864  3.0906  5.5294  3.9077  1.0847  0.2772 -0.8742 -1.3739 -2.2731 -2.6815 -2.8269 -3.1217 -3.5761 -3.6011 -3.9006
 273  0.717032  3.6307  0.6549  3.1149  5.5225  3.9577  1.0951  0.2858 -0.8958 -1.4043 -2.3164 -2.7299 -2.8766 -3.1745 -3.6330 -3.6583 -3.9609
 274  0.717036  3.6290  0.6243  3.1385  5.5127  4.0050  1.1045  0.2934 -0.9169 -1.4341 -2.3587 -2.7773 -2.9253 -3.2263 -3.6885 -3.7142 -4.0198
 275  0.717041  3.6272  0.5940  3.1617  5.5013  4.0519  1.1143  0.3018 -0.9365 -1.4623 -2.3997 -2.8235 -2.9728 -3.2768 -3.7428 -3.7688 -4.0776
 276  0.717045  3.6255  0.5644  3.1845  5.4882  4.0992  1.1243  0.3107 -0.9538 -1.4885 -2.4390 -2.8681 -3.0187 -3.3258 -3.7958 -3.8222 -4.1340
 277  0.717049  3.6238  0.5358  3.2065  5.4740  4.1449  1.1342  0.3196 -0.9697 -1.5131 -2.4764 -2.9109 -3.0628 -3.3730 -3.8467 -3.8735 -4.1884
 278  0.717052  3.6223  0.5082  3.2278  5.4581  4.1875  1.1428  0.3274 -0.9851 -1.5370 -2.5130 -2.9525 -3.1057 -3.4187 -3.8961 -3.9232 -4.2411
 279  0.717055  3.6209  0.4833  3.2472  5.4419  4.2247  1.1497  0.3337 -0.9992 -1.5587 -2.5461 -2.9903 -3.1446 -3.4603 -3.9409 -3.9683 -4.2888
