#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.686873  3.7726  3.7050  0.6139  5.3881  4.5491  3.8785  3.5269  3.8762  3.7135  3.3547  3.1571  3.0750  2.9195  2.6860  2.6789  2.5532
 168  0.687127  3.7693  3.6817  0.6241  5.4412  4.5778  3.8850  3.5238  3.8652  3.6989  3.3328  3.1318  3.0485  2.8905  2.6531  2.6458  2.5170
 169  0.687375  3.7662  3.6586  0.6347  5.4951  4.6068  3.8915  3.5206  3.8533  3.6835  3.3100  3.1056  3.0211  2.8606  2.6194  2.6118  2.4801
 170  0.687618  3.7635  3.6368  0.6459  5.5380  4.6278  3.8928  3.5137  3.8380  3.6652  3.2853  3.0782  2.9928  2.8303  2.5859  2.5779  2.4438
 171  0.687854  3.7613  3.6163  0.6575  5.5696  4.6407  3.8889  3.5028  3.8192  3.6439  3.2589  3.0496  2.9634  2.7993  2.5523  2.5441  2.4078
 172  0.688081  3.7593  3.5963  0.6698  5.5939  4.6482  3.8812  3.4892  3.7981  3.6204  3.2309  3.0197  2.9329  2.7674  2.5181  2.5097  2.3716
 173  0.688301  3.7574  3.5762  0.6824  5.6144  4.6527  3.8716  3.4738  3.7752  3.5954  3.2017  2.9888  2.9013  2.7345  2.4830  2.4745  2.3346
 174  0.688509  3.7556  3.5563  0.6954  5.6315  4.6545  3.8600  3.4570  3.7510  3.5691  3.1714  2.9568  2.8688  2.7007  2.4472  2.4386  2.2970
 175  0.688709  3.7540  3.5364  0.7089  5.6444  4.6532  3.8463  3.4383  3.7253  3.5414  3.1401  2.9239  2.8353  2.6662  2.4108  2.4020  2.2589
 176  0.688901  3.7525  3.5169  0.7227  5.6524  4.6484  3.8303  3.4179  3.6982  3.5124  3.1079  2.8903  2.8012  2.6310  2.3739  2.3650  2.2205
 177  0.689086  3.7512  3.4977  0.7366  5.6566  4.6405  3.8122  3.3959  3.6698  3.4825  3.0748  2.8559  2.7664  2.5953  2.3368  2.3277  2.1819
 178  0.689265  3.7499  3.4785  0.7508  5.6584  4.6308  3.7929  3.3728  3.6405  3.4517  3.0412  2.8211  2.7312  2.5593  2.2991  2.2900  2.1430
 179  0.689438  3.7488  3.4598  0.7651  5.6564  4.6183  3.7718  3.3484  3.6102  3.4201  3.0069  2.7858  2.6956  2.5228  2.2614  2.2521  2.1040
 180  0.689608  3.7477  3.4412  0.7796  5.6525  4.6045  3.7497  3.3232  3.5795  3.3879  2.9724  2.7503  2.6597  2.4861  2.2235  2.2141  2.0650
 181  0.689774  3.7468  3.4228  0.7942  5.6460  4.5887  3.7264  3.2971  3.5480  3.3552  2.9374  2.7143  2.6234  2.4492  2.1855  2.1760  2.0259
 182  0.689927  3.7459  3.4056  0.8081  5.6381  4.5724  3.7035  3.2717  3.5178  3.3239  2.9041  2.6802  2.5889  2.4142  2.1494  2.1398  1.9889
 183  0.690081  3.7450  3.3885  0.8222  5.6283  4.5548  3.6796  3.2456  3.4870  3.2921  2.8702  2.6455  2.5540  2.3786  2.1130  2.1032  1.9516
 184  0.690233  3.7443  3.3713  0.8364  5.6168  4.5357  3.6547  3.2185  3.4554  3.2594  2.8357  2.6103  2.5185  2.3425  2.0759  2.0661  1.9137
 185  0.690385  3.7436  3.3541  0.8508  5.6046  4.5162  3.6294  3.1912  3.4234  3.2264  2.8009  2.5746  2.4827  2.3061  2.0385  2.0287  1.8756
 186  0.690537  3.7429  3.3368  0.8654  5.5909  4.4954  3.6032  3.1628  3.3907  3.1928  2.7655  2.5385  2.4463  2.2692  2.0008  1.9909  1.8370
 187  0.690688  3.7423  3.3197  0.8802  5.5750  4.4729  3.5757  3.1337  3.3572  3.1585  2.7297  2.5020  2.4096  2.2319  1.9627  1.9528  1.7983
 188  0.690838  3.7417  3.3023  0.8952  5.5592  4.4504  3.5481  3.1043  3.3235  3.1239  2.6935  2.4651  2.3724  2.1944  1.9244  1.9144  1.7593
 189  0.690988  3.7411  3.2848  0.9103  5.5420  4.4269  3.5196  3.0740  3.2890  3.0886  2.6567  2.4276  2.3348  2.1562  1.8854  1.8754  1.7196
 190  0.691136  3.7405  3.2672  0.9257  5.5238  4.4022  3.4903  3.0430  3.2538  3.0526  2.6193  2.3896  2.2966  2.1176  1.8462  1.8360  1.6796
 191  0.691284  3.7399  3.2494  0.9413  5.5054  4.3774  3.4606  3.0115  3.2182  3.0162  2.5813  2.3511  2.2578  2.0784  1.8062  1.7960  1.6390
 192  0.691430  3.7393  3.2315  0.9570  5.4860  4.3517  3.4301  2.9795  3.1818  2.9791  2.5430  2.3121  2.2187  2.0388  1.7659  1.7557  1.5981
 193  0.691576  3.7388  3.2134  0.9730  5.4653  4.3249  3.3988  2.9466  3.1449  2.9414  2.5039  2.2726  2.1789  1.9987  1.7251  1.7148  1.5566
 194  0.691721  3.7382  3.1949  0.9893  5.4442  4.2975  3.3667  2.9129  3.1070  2.9029  2.4641  2.2322  2.1383  1.9576  1.6834  1.6731  1.5144
 195  0.691863  3.7377  3.1760  1.0061  5.4226  4.2693  3.3337  2.8783  3.0681  2.8631  2.4230  2.1906  2.0965  1.9156  1.6406  1.6301  1.4709
 196  0.692002  3.7372  3.1567  1.0233  5.3993  4.2398  3.2994  2.8425  3.0281  2.8225  2.3811  2.1481  2.0539  1.8725  1.5969  1.5865  1.4266
 197  0.692140  3.7366  3.1371  1.0410  5.3756  4.2095  3.2644  2.8058  2.9871  2.7807  2.3380  2.1045  2.0102  1.8284  1.5522  1.5417  1.3813
 198  0.692275  3.7360  3.1167  1.0590  5.3523  4.1790  3.2287  2.7684  2.9451  2.7379  2.2939  2.0599  1.9653  1.7831  1.5062  1.4955  1.3346
 199  0.692409  3.7355  3.0962  1.0774  5.3271  4.1471  3.1917  2.7300  2.9021  2.6941  2.2489  2.0143  1.9196  1.7370  1.4595  1.4488  1.2872
 200  0.692538  3.7349  3.0750  1.0964  5.3020  4.1145  3.1538  2.6902  2.8577  2.6490  2.2024  1.9673  1.8724  1.6894  1.4111  1.4005  1.2382
 201  0.692663  3.7343  3.0530  1.1161  5.2769  4.0814  3.1148  2.6495  2.8121  2.6025  2.1544  1.9187  1.8237  1.6403  1.3613  1.3505  1.1877
 202  0.692786  3.7337  3.0307  1.1361  5.2506  4.0472  3.0748  2.6077  2.7652  2.5549  2.1054  1.8692  1.7739  1.5901  1.3104  1.2996  1.1361
 203  0.692904  3.7331  3.0077  1.1567  5.2245  4.0127  3.0341  2.5651  2.7174  2.5062  2.0552  1.8185  1.7230  1.5388  1.2584  1.2474  1.0834
 204  0.693021  3.7324  2.9842  1.1775  5.1994  3.9784  2.9931  2.5221  2.6690  2.4568  2.0044  1.7669  1.6713  1.4865  1.2054  1.1943  1.0296
 205  0.693133  3.7317  2.9602  1.1989  5.1756  3.9446  2.9521  2.4789  2.6198  2.4067  1.9525  1.7144  1.6186  1.4333  1.1513  1.1403  0.9747
 206  0.693242  3.7310  2.9356  1.2205  5.1515  3.9102  2.9103  2.4349  2.5698  2.3557  1.8998  1.6610  1.5649  1.3793  1.0963  1.0852  0.9190
 207  0.693349  3.7302  2.9107  1.2425  5.1279  3.8759  2.8682  2.3904  2.5191  2.3039  1.8463  1.6067  1.5105  1.3243  1.0404  1.0292  0.8622
 208  0.693451  3.7295  2.8854  1.2648  5.1045  3.8413  2.8257  2.3454  2.4677  2.2514  1.7919  1.5517  1.4552  1.2685  0.9838  0.9725  0.8046
 209  0.693551  3.7287  2.8597  1.2875  5.0823  3.8071  2.7830  2.3002  2.4159  2.1983  1.7369  1.4958  1.3991  1.2118  0.9261  0.9147  0.7460
 210  0.693648  3.7279  2.8335  1.3105  5.0600  3.7727  2.7399  2.2544  2.3633  2.1446  1.6810  1.4393  1.3423  1.1544  0.8677  0.8563  0.6867
 211  0.693741  3.7271  2.8070  1.3338  5.0392  3.7388  2.6969  2.2086  2.3104  2.0904  1.6247  1.3820  1.2847  1.0962  0.8086  0.7970  0.6265
 212  0.693831  3.7262  2.7802  1.3573  5.0187  3.7049  2.6536  2.1623  2.2570  2.0356  1.5676  1.3241  1.2265  1.0374  0.7486  0.7370  0.5656
 213  0.693917  3.7254  2.7530  1.3811  4.9990  3.6712  2.6101  2.1159  2.2030  1.9803  1.5100  1.2655  1.1676  0.9779  0.6880  0.6763  0.5040
 214  0.694001  3.7245  2.7255  1.4052  4.9797  3.6376  2.5664  2.0691  2.1487  1.9245  1.4517  1.2063  1.1082  0.9178  0.6268  0.6150  0.4417
 215  0.694081  3.7236  2.6978  1.4294  4.9599  3.6036  2.5224  2.0220  2.0939  1.8683  1.3930  1.1467  1.0482  0.8571  0.5650  0.5530  0.3788
 216  0.694159  3.7227  2.6696  1.4540  4.9402  3.5696  2.4783  1.9747  2.0389  1.8117  1.3338  1.0864  0.9876  0.7958  0.5026  0.4905  0.3153
 217  0.694172  3.7225  2.6647  1.4583  4.9369  3.5637  2.4705  1.9663  2.0291  1.8016  1.3233  1.0757  0.9769  0.7850  0.4914  0.4795  0.3041
 218  0.694185  3.7224  2.6596  1.4627  4.9339  3.5579  2.4629  1.9581  2.0193  1.7916  1.3128  1.0650  0.9661  0.7740  0.4803  0.4682  0.2928
 219  0.694198  3.7223  2.6546  1.4671  4.9304  3.5519  2.4550  1.9496  2.0095  1.7815  1.3022  1.0543  0.9553  0.7632  0.4692  0.4571  0.2814
 220  0.694211  3.7220  2.6496  1.4714  4.9270  3.5458  2.4470  1.9411  1.9997  1.7714  1.2916  1.0435  0.9445  0.7522  0.4580  0.4459  0.2700
 221  0.694225  3.7219  2.6445  1.4759  4.9238  3.5399  2.4392  1.9327  1.9898  1.7612  1.2810  1.0326  0.9336  0.7411  0.4468  0.4346  0.2586
 222  0.694237  3.7217  2.6394  1.4804  4.9205  3.5340  2.4313  1.9242  1.9799  1.7511  1.2703  1.0218  0.9226  0.7301  0.4354  0.4233  0.2471
 223  0.694250  3.7216  2.6343  1.4848  4.9175  3.5281  2.4235  1.9158  1.9699  1.7408  1.2595  1.0109  0.9116  0.7189  0.4241  0.4119  0.2356
 224  0.694263  3.7214  2.6292  1.4893  4.9143  3.5221  2.4156  1.9072  1.9599  1.7305  1.2487  0.9999  0.9006  0.7078  0.4127  0.4005  0.2240
 225  0.694276  3.7212  2.6240  1.4938  4.9110  3.5161  2.4076  1.8986  1.9498  1.7201  1.2378  0.9888  0.8895  0.6965  0.4012  0.3890  0.2123
 226  0.694289  3.7210  2.6188  1.4983  4.9077  3.5099  2.3996  1.8900  1.9397  1.7097  1.2269  0.9777  0.8784  0.6853  0.3898  0.3775  0.2006
 227  0.694406  3.7194  2.5690  1.5416  4.8767  3.4520  2.3227  1.8073  1.8427  1.6100  1.1225  0.8714  0.7714  0.5771  0.2794  0.2670  0.0883
 228  0.694515  3.7177  2.5185  1.5854  4.8502  3.3964  2.2471  1.7255  1.7458  1.5101  1.0173  0.7644  0.6638  0.4680  0.1681  0.1555 -0.0251
 229  0.694613  3.7160  2.4685  1.6285  4.8297  3.3451  2.1747  1.6465  1.6512  1.4124  0.9143  0.6592  0.5580  0.3608  0.0585  0.0457 -0.1368
 230  0.694705  3.7141  2.4166  1.6728  4.8161  3.2968  2.1028  1.5675  1.5550  1.3127  0.8087  0.5514  0.4495  0.2507 -0.0542 -0.0673 -0.2519
 231  0.694787  3.7122  2.3666  1.7154  4.8075  3.2533  2.0353  1.4929  1.4631  1.2173  0.7073  0.4477  0.3452  0.1449 -0.1627 -0.1760 -0.3628
 232  0.694865  3.7102  2.3144  1.7597  4.8059  3.2130  1.9677  1.4176  1.3688  1.1190  0.6026  0.3406  0.2372  0.0352 -0.2752 -0.2886 -0.4778
 233  0.694933  3.7082  2.2632  1.8029  4.8101  3.1789  1.9044  1.3465  1.2779  1.0240  0.5008  0.2363  0.1322 -0.0716 -0.3849 -0.3986 -0.5900
 234  0.694997  3.7061  2.2099  1.8478  4.8192  3.1487  1.8413  1.2748  1.1844  0.9261  0.3955  0.1283  0.0233 -0.1822 -0.4986 -0.5126 -0.7066
 235  0.695056  3.7040  2.1596  1.8903  4.8292  3.1183  1.7811  1.2067  1.0958  0.8333  0.2959  0.0261 -0.0797 -0.2870 -0.6064 -0.6206 -0.8168
 236  0.695108  3.7022  2.1127  1.9298  4.8418  3.0911  1.7260  1.1440  1.0137  0.7473  0.2032 -0.0690 -0.1755 -0.3845 -0.7067 -0.7211 -0.9195
 237  0.695156  3.7004  2.0663  1.9689  4.8564  3.0658  1.6724  1.0829  0.9330  0.6624  0.1117 -0.1629 -0.2703 -0.4809 -0.8058 -0.8204 -1.0211
 238  0.695200  3.6987  2.0226  2.0057  4.8734  3.0442  1.6235  1.0266  0.8575  0.5830  0.0259 -0.2511 -0.3591 -0.5713 -0.8988 -0.9137 -1.1164
 239  0.695243  3.6972  1.9855  2.0370  4.8871  3.0244  1.5809  0.9778  0.7927  0.5148 -0.0476 -0.3265 -0.4351 -0.6487 -0.9783 -0.9934 -1.1977
 240  0.695282  3.6964  1.9609  2.0585  4.8907  3.0034  1.5477  0.9407  0.7463  0.4666 -0.0990 -0.3789 -0.4879 -0.7021 -1.0330 -1.0481 -1.2534
 241  0.695321  3.6948  1.9205  2.0921  4.9143  2.9891  1.5061  0.8921  0.6787  0.3951 -0.1769 -0.4593 -0.5689 -0.7847 -1.1182 -1.1335 -1.3409
 242  0.695356  3.6926  1.8709  2.1329  4.9504  2.9821  1.4610  0.8382  0.5995  0.3105 -0.2700 -0.5555 -0.6662 -0.8841 -1.2210 -1.2366 -1.4469
 243  0.695390  3.6904  1.8227  2.1723  4.9860  2.9787  1.4192  0.7880  0.5239  0.2295 -0.3596 -0.6483 -0.7600 -0.9800 -1.3204 -1.3363 -1.5494
 244  0.695420  3.6884  1.7795  2.2078  5.0156  2.9770  1.3825  0.7437  0.4563  0.1570 -0.4399 -0.7315 -0.8441 -1.0659 -1.4096 -1.4258 -1.6413
 245  0.695447  3.6868  1.7423  2.2383  5.0385  2.9772  1.3520  0.7067  0.3988  0.0952 -0.5084 -0.8027 -0.9160 -1.1395 -1.4861 -1.5025 -1.7203
 246  0.695475  3.6854  1.7114  2.2638  5.0517  2.9766  1.3265  0.6760  0.3510  0.0438 -0.5655 -0.8619 -0.9759 -1.2008 -1.5497 -1.5663 -1.7859
 247  0.695501  3.6835  1.6708  2.2971  5.0736  2.9804  1.2948  0.6370  0.2890 -0.0232 -0.6404 -0.9397 -1.0546 -1.2816 -1.6336 -1.6505 -1.8725
 248  0.695524  3.6813  1.6209  2.3380  5.1045  2.9899  1.2589  0.5919  0.2144 -0.1043 -0.7317 -1.0350 -1.1511 -1.3805 -1.7365 -1.7535 -1.9787
 249  0.695546  3.6791  1.5722  2.3777  5.1336  3.0023  1.2262  0.5500  0.1429 -0.1822 -0.8200 -1.1271 -1.2443 -1.4761 -1.8361 -1.8535 -2.0816
 250  0.695566  3.6768  1.5242  2.4167  5.1633  3.0199  1.1969  0.5115  0.0738 -0.2580 -0.9063 -1.2173 -1.3357 -1.5701 -1.9341 -1.9518 -2.1828
 251  0.695584  3.6746  1.4765  2.4553  5.1926  3.0404  1.1697  0.4751  0.0062 -0.3324 -0.9913 -1.3062 -1.4258 -1.6627 -2.0308 -2.0488 -2.2829
 252  0.695601  3.6723  1.4303  2.4927  5.2217  3.0649  1.1461  0.4426 -0.0578 -0.4033 -1.0729 -1.3917 -1.5125 -1.7520 -2.1240 -2.1423 -2.3795
 253  0.695615  3.6701  1.3857  2.5284  5.2516  3.0942  1.1270  0.4152 -0.1172 -0.4696 -1.1499 -1.4728 -1.5947 -1.8367 -2.2129 -2.2315 -2.4716
 254  0.695630  3.6679  1.3418  2.5636  5.2812  3.1268  1.1103  0.3903 -0.1746 -0.5340 -1.2251 -1.5520 -1.6752 -1.9198 -2.3000 -2.3189 -2.5622
 255  0.695643  3.6657  1.2984  2.5983  5.3099  3.1617  1.0957  0.3679 -0.2302 -0.5967 -1.2987 -1.6298 -1.7542 -2.0013 -2.3858 -2.4051 -2.6515
 256  0.695655  3.6635  1.2560  2.6320  5.3372  3.1983  1.0832  0.3480 -0.2833 -0.6571 -1.3698 -1.7050 -1.8306 -2.0804 -2.4691 -2.4886 -2.7381
 257  0.695666  3.6614  1.2143  2.6652  5.3652  3.2377  1.0732  0.3309 -0.3344 -0.7154 -1.4390 -1.7785 -1.9052 -2.1578 -2.5506 -2.5706 -2.8233
 258  0.695675  3.6593  1.1734  2.6977  5.3921  3.2786  1.0653  0.3161 -0.3833 -0.7716 -1.5062 -1.8499 -1.9778 -2.2330 -2.6301 -2.6504 -2.9063
 259  0.695685  3.6572  1.1332  2.7296  5.4186  3.3214  1.0591  0.3036 -0.4301 -0.8259 -1.5717 -1.9197 -2.0489 -2.3067 -2.7080 -2.7286 -2.9877
 260  0.695695  3.6552  1.0938  2.7607  5.4440  3.3658  1.0550  0.2932 -0.4746 -0.8781 -1.6351 -1.9875 -2.1179 -2.3785 -2.7840 -2.8049 -3.0672
 261  0.695703  3.6531  1.0547  2.7914  5.4692  3.4134  1.0540  0.2863 -0.5164 -0.9278 -1.6966 -2.0535 -2.1852 -2.4487 -2.8585 -2.8798 -3.1453
 262  0.695710  3.6510  1.0164  2.8214  5.4915  3.4619  1.0545  0.2813 -0.5563 -0.9757 -1.7563 -2.1178 -2.2508 -2.5173 -2.9314 -2.9530 -3.2218
 263  0.695717  3.6489  0.9788  2.8509  5.5113  3.5109  1.0563  0.2781 -0.5942 -1.0216 -1.8142 -2.1804 -2.3147 -2.5840 -3.0025 -3.0244 -3.2965
 264  0.695725  3.6469  0.9417  2.8799  5.5290  3.5616  1.0600  0.2768 -0.6299 -1.0658 -1.8707 -2.2417 -2.3771 -2.6495 -3.0723 -3.0946 -3.3700
 265  0.695731  3.6449  0.9052  2.9080  5.5449  3.6142  1.0658  0.2782 -0.6632 -1.1075 -1.9249 -2.3008 -2.4377 -2.7130 -3.1402 -3.1629 -3.4415
 266  0.695736  3.6429  0.8694  2.9357  5.5588  3.6684  1.0735  0.2816 -0.6943 -1.1473 -1.9775 -2.3584 -2.4966 -2.7750 -3.2066 -3.2296 -3.5115
 267  0.695742  3.6408  0.8341  2.9629  5.5691  3.7237  1.0826  0.2868 -0.7235 -1.1852 -2.0284 -2.4145 -2.5540 -2.8355 -3.2715 -3.2949 -3.5802
 268  0.695747  3.6389  0.7993  2.9897  5.5752  3.7781  1.0921  0.2928 -0.7515 -1.2221 -2.0783 -2.4694 -2.6104 -2.8950 -3.3354 -3.3591 -3.6478
 269  0.695752  3.6369  0.7655  3.0158  5.5779  3.8315  1.1020  0.2997 -0.7779 -1.2573 -2.1264 -2.5226 -2.6650 -2.9526 -3.3973 -3.4213 -3.7133
 270  0.695757  3.6350  0.7319  3.0416  5.5772  3.8847  1.1123  0.3073 -0.8032 -1.2914 -2.1736 -2.5752 -2.7188 -3.0096 -3.4584 -3.4829 -3.7781
 271  0.695762  3.6331  0.6992  3.0668  5.5730  3.9356  1.1223  0.3151 -0.8271 -1.3242 -2.2192 -2.6259 -2.7710 -3.0647 -3.5177 -3.5426 -3.8410
 272  0.695766  3.6313  0.6671  3.0915  5.5662  3.9860  1.1326  0.3233 -0.8497 -1.3556 -2.2636 -2.6755 -2.8218 -3.1187 -3.5758 -3.6010 -3.9026
 273  0.695770  3.6294  0.6356  3.1158  5.5566  4.0344  1.1421  0.3310 -0.8718 -1.3865 -2.3073 -2.7244 -2.8720 -3.1721 -3.6330 -3.6585 -3.9632
 274  0.695774  3.6276  0.6051  3.1395  5.5445  4.0805  1.1509  0.3383 -0.8927 -1.4160 -2.3495 -2.7718 -2.9207 -3.2237 -3.6883 -3.7143 -4.0221
 275  0.695777  3.6259  0.5748  3.1627  5.5314  4.1275  1.1607  0.3469 -0.9112 -1.4435 -2.3900 -2.8176 -2.9679 -3.2740 -3.7425 -3.7689 -4.0798
 276  0.695780  3.6242  0.5453  3.1855  5.5165  4.1736  1.1702  0.3554 -0.9284 -1.4695 -2.4292 -2.8622 -3.0138 -3.3230 -3.7955 -3.8221 -4.1362
 277  0.695783  3.6226  0.5167  3.2076  5.5003  4.2175  1.1791  0.3635 -0.9446 -1.4944 -2.4671 -2.9053 -3.0583 -3.3705 -3.8466 -3.8737 -4.1908
 278  0.695786  3.6210  0.4891  3.2290  5.4827  4.2583  1.1867  0.3704 -0.9602 -1.5184 -2.5038 -2.9471 -3.1013 -3.4164 -3.8962 -3.9235 -4.2435
 279  0.695786  3.6197  0.4636  3.2489  5.4649  4.2945  1.1928  0.3762 -0.9744 -1.5405 -2.5375 -2.9857 -3.1410 -3.4589 -3.9421 -3.9697 -4.2924
