#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.663224  3.7674  3.7110  0.5715  5.6226  4.7422  4.0336  3.6650  4.0067  3.8381  3.4666  3.2633  3.1791  3.0195  2.7796  2.7720  2.6414
 168  0.663467  3.7651  3.6906  0.5830  5.6537  4.7552  4.0300  3.6545  3.9887  3.8174  3.4405  3.2347  3.1498  2.9884  2.7457  2.7379  2.6053
 169  0.663704  3.7628  3.6698  0.5950  5.6836  4.7670  4.0253  3.6429  3.9692  3.7954  3.4134  3.2053  3.1196  2.9565  2.7112  2.7031  2.5683
 170  0.663935  3.7607  3.6487  0.6075  5.7108  4.7764  4.0185  3.6296  3.9481  3.7717  3.3848  3.1747  3.0882  2.9236  2.6757  2.6675  2.5308
 171  0.664158  3.7587  3.6278  0.6205  5.7341  4.7826  4.0095  3.6145  3.9251  3.7464  3.3549  3.1430  3.0558  2.8897  2.6395  2.6312  2.4925
 172  0.664372  3.7567  3.6069  0.6339  5.7532  4.7856  3.9983  3.5974  3.9004  3.7194  3.3238  3.1099  3.0222  2.8548  2.6024  2.5939  2.4535
 173  0.664579  3.7550  3.5860  0.6479  5.7678  4.7852  3.9847  3.5786  3.8740  3.6910  3.2913  3.0759  2.9875  2.8189  2.5646  2.5559  2.4138
 174  0.664777  3.7534  3.5654  0.6622  5.7782  4.7816  3.9689  3.5580  3.8460  3.6611  3.2578  3.0408  2.9520  2.7822  2.5260  2.5171  2.3736
 175  0.664968  3.7519  3.5450  0.6769  5.7840  4.7745  3.9507  3.5354  3.8165  3.6298  3.2232  3.0048  2.9155  2.7448  2.4870  2.4779  2.3329
 176  0.665152  3.7505  3.5249  0.6917  5.7856  4.7641  3.9302  3.5112  3.7856  3.5973  3.1878  2.9683  2.8785  2.7068  2.4474  2.4384  2.2921
 177  0.665332  3.7494  3.5050  0.7069  5.7833  4.7510  3.9079  3.4854  3.7536  3.5639  3.1516  2.9310  2.8408  2.6684  2.4077  2.3984  2.2510
 178  0.665505  3.7482  3.4852  0.7222  5.7795  4.7365  3.8847  3.4589  3.7210  3.5299  3.1150  2.8933  2.8028  2.6296  2.3675  2.3582  2.2096
 179  0.665674  3.7472  3.4656  0.7377  5.7728  4.7199  3.8601  3.4312  3.6877  3.4952  3.0779  2.8551  2.7643  2.5904  2.3271  2.3176  2.1681
 180  0.665841  3.7462  3.4463  0.7532  5.7639  4.7017  3.8344  3.4027  3.6537  3.4600  3.0404  2.8167  2.7256  2.5510  2.2866  2.2770  2.1264
 181  0.666004  3.7453  3.4271  0.7690  5.7529  4.6820  3.8078  3.3735  3.6192  3.4244  3.0026  2.7780  2.6866  2.5113  2.2458  2.2362  2.0847
 182  0.666148  3.7446  3.4102  0.7830  5.7421  4.6637  3.7836  3.3473  3.5883  3.3924  2.9689  2.7435  2.6518  2.4759  2.2094  2.1997  2.0475
 183  0.666290  3.7439  3.3932  0.7972  5.7299  4.6442  3.7586  3.3201  3.5568  3.3599  2.9346  2.7084  2.6164  2.4400  2.1727  2.1629  2.0100
 184  0.666432  3.7432  3.3763  0.8116  5.7158  4.6235  3.7326  3.2922  3.5245  3.3268  2.8997  2.6728  2.5806  2.4037  2.1355  2.1257  1.9721
 185  0.666575  3.7426  3.3593  0.8261  5.7011  4.6021  3.7061  3.2639  3.4919  3.2933  2.8646  2.6370  2.5445  2.3671  2.0981  2.0882  1.9340
 186  0.666716  3.7419  3.3422  0.8408  5.6851  4.5796  3.6787  3.2347  3.4585  3.2591  2.8289  2.6007  2.5080  2.3301  2.0604  2.0503  1.8955
 187  0.666857  3.7414  3.3252  0.8556  5.6675  4.5560  3.6505  3.2050  3.4247  3.2245  2.7928  2.5640  2.4711  2.2928  2.0223  2.0122  1.8568
 188  0.666997  3.7408  3.3079  0.8706  5.6501  4.5322  3.6220  3.1749  3.3904  3.1894  2.7563  2.5269  2.4339  2.2550  1.9838  1.9737  1.8177
 189  0.667137  3.7402  3.2905  0.8858  5.6315  4.5076  3.5928  3.1440  3.3556  3.1538  2.7193  2.4893  2.3960  2.2169  1.9449  1.9348  1.7782
 190  0.667276  3.7397  3.2731  0.9012  5.6119  4.4820  3.5628  3.1125  3.3201  3.1176  2.6818  2.4512  2.3578  2.1781  1.9055  1.8954  1.7382
 191  0.667414  3.7391  3.2554  0.9169  5.5919  4.4559  3.5323  3.0805  3.2840  3.0808  2.6436  2.4125  2.3189  2.1388  1.8656  1.8554  1.6976
 192  0.667551  3.7386  3.2376  0.9326  5.5709  4.4292  3.5012  3.0478  3.2474  3.0435  2.6051  2.3734  2.2796  2.0993  1.8254  1.8150  1.6568
 193  0.667687  3.7381  3.2195  0.9487  5.5491  4.4014  3.4691  3.0143  3.2100  3.0054  2.5658  2.3336  2.2397  2.0588  1.7844  1.7740  1.6152
 194  0.667821  3.7375  3.2009  0.9654  5.5268  4.3730  3.4361  2.9798  3.1713  2.9660  2.5251  2.2925  2.1984  2.0172  1.7421  1.7317  1.5723
 195  0.667953  3.7370  3.1817  0.9824  5.5040  4.3437  3.4022  2.9443  3.1316  2.9256  2.4834  2.2503  2.1560  1.9745  1.6987  1.6882  1.5283
 196  0.668084  3.7365  3.1625  0.9998  5.4791  4.3129  3.3670  2.9077  3.0909  2.8841  2.4409  2.2074  2.1129  1.9309  1.6546  1.6441  1.4836
 197  0.668212  3.7360  3.1426  1.0177  5.4547  4.2819  3.3312  2.8703  3.0493  2.8418  2.3974  2.1632  2.0686  1.8863  1.6093  1.5987  1.4377
 198  0.668338  3.7355  3.1220  1.0361  5.4303  4.2503  3.2945  2.8320  3.0063  2.7982  2.3523  2.1176  2.0229  1.8402  1.5625  1.5519  1.3903
 199  0.668460  3.7349  3.1009  1.0550  5.4043  4.2172  3.2563  2.7922  2.9620  2.7531  2.3061  2.0709  1.9759  1.7928  1.5145  1.5037  1.3416
 200  0.668579  3.7343  3.0792  1.0745  5.3782  4.1836  3.2170  2.7513  2.9163  2.7066  2.2582  2.0224  1.9274  1.7439  1.4650  1.4542  1.2914
 201  0.668695  3.7337  3.0568  1.0946  5.3519  4.1493  3.1770  2.7095  2.8696  2.6590  2.2092  1.9729  1.8776  1.6937  1.4140  1.4032  1.2398
 202  0.668807  3.7331  3.0340  1.1152  5.3246  4.1140  3.1359  2.6666  2.8215  2.6102  2.1590  1.9221  1.8267  1.6424  1.3620  1.3510  1.1871
 203  0.668917  3.7325  3.0106  1.1361  5.2977  4.0786  3.0941  2.6229  2.7727  2.5605  2.1079  1.8703  1.7746  1.5900  1.3088  1.2979  1.1332
 204  0.669024  3.7319  2.9867  1.1574  5.2712  4.0429  3.0519  2.5788  2.7230  2.5099  2.0557  1.8177  1.7218  1.5366  1.2547  1.2437  1.0783
 205  0.669128  3.7311  2.9622  1.1792  5.2464  4.0080  3.0098  2.5344  2.6727  2.4586  2.0027  1.7640  1.6679  1.4823  1.1995  1.1884  1.0223
 206  0.669229  3.7304  2.9372  1.2014  5.2213  3.9725  2.9670  2.4893  2.6216  2.4064  1.9489  1.7094  1.6131  1.4270  1.1433  1.1322  0.9653
 207  0.669326  3.7296  2.9117  1.2238  5.1968  3.9371  2.9238  2.4437  2.5697  2.3535  1.8940  1.6540  1.5574  1.3708  1.0862  1.0750  0.9073
 208  0.669421  3.7289  2.8859  1.2467  5.1728  3.9016  2.8802  2.3978  2.5172  2.2998  1.8385  1.5977  1.5009  1.3136  1.0282  1.0169  0.8484
 209  0.669512  3.7281  2.8595  1.2699  5.1501  3.8667  2.8366  2.3515  2.4642  2.2456  1.7823  1.5406  1.4435  1.2558  0.9693  0.9579  0.7885
 210  0.669601  3.7273  2.8329  1.2934  5.1271  3.8312  2.7924  2.3046  2.4104  2.1906  1.7252  1.4827  1.3854  1.1971  0.9096  0.8981  0.7279
 211  0.669686  3.7264  2.8058  1.3172  5.1054  3.7964  2.7483  2.2577  2.3563  2.1351  1.6675  1.4241  1.3266  1.1376  0.8491  0.8375  0.6664
 212  0.669768  3.7256  2.7784  1.3413  5.0843  3.7616  2.7038  2.2103  2.3015  2.0790  1.6091  1.3649  1.2670  1.0774  0.7879  0.7761  0.6041
 213  0.669847  3.7247  2.7506  1.3656  5.0639  3.7269  2.6593  2.1627  2.2464  2.0224  1.5501  1.3049  1.2068  1.0165  0.7258  0.7140  0.5411
 214  0.669923  3.7239  2.7225  1.3902  5.0432  3.6921  2.6145  2.1148  2.1908  1.9654  1.4906  1.2444  1.1460  0.9551  0.6633  0.6513  0.4774
 215  0.669996  3.7229  2.6941  1.4151  5.0223  3.6570  2.5694  2.0665  2.1348  1.9079  1.4305  1.1834  1.0846  0.8930  0.6000  0.5879  0.4131
 216  0.670066  3.7221  2.6653  1.4401  5.0020  3.6221  2.5242  2.0181  2.0785  1.8500  1.3700  1.1218  1.0227  0.8304  0.5361  0.5240  0.3482
 217  0.670078  3.7219  2.6605  1.4444  4.9988  3.6163  2.5166  2.0099  2.0689  1.8402  1.3597  1.1113  1.0122  0.8197  0.5253  0.5132  0.3371
 218  0.670089  3.7217  2.6556  1.4486  4.9956  3.6106  2.5090  2.0018  2.0594  1.8304  1.3494  1.1009  1.0017  0.8091  0.5145  0.5023  0.3261
 219  0.670101  3.7215  2.6507  1.4530  4.9921  3.6044  2.5013  1.9935  2.0497  1.8205  1.3390  1.0903  0.9911  0.7983  0.5035  0.4914  0.3150
 220  0.670112  3.7214  2.6458  1.4573  4.9889  3.5987  2.4935  1.9852  2.0400  1.8106  1.3285  1.0797  0.9805  0.7876  0.4926  0.4804  0.3038
 221  0.670124  3.7212  2.6408  1.4616  4.9856  3.5927  2.4858  1.9769  2.0304  1.8006  1.3182  1.0691  0.9698  0.7768  0.4815  0.4693  0.2927
 222  0.670135  3.7211  2.6358  1.4660  4.9824  3.5868  2.4780  1.9686  2.0206  1.7906  1.3077  1.0585  0.9591  0.7660  0.4705  0.4583  0.2814
 223  0.670146  3.7209  2.6308  1.4703  4.9792  3.5810  2.4703  1.9603  2.0109  1.7805  1.2972  1.0478  0.9483  0.7550  0.4594  0.4471  0.2701
 224  0.670157  3.7207  2.6258  1.4747  4.9759  3.5750  2.4625  1.9518  2.0011  1.7705  1.2867  1.0371  0.9375  0.7442  0.4483  0.4360  0.2588
 225  0.670169  3.7206  2.6208  1.4791  4.9725  3.5690  2.4546  1.9434  1.9911  1.7603  1.2761  1.0262  0.9267  0.7332  0.4371  0.4248  0.2474
 226  0.670179  3.7204  2.6157  1.4835  4.9691  3.5628  2.4466  1.9349  1.9813  1.7501  1.2654  1.0154  0.9158  0.7221  0.4258  0.4136  0.2359
 227  0.670288  3.7187  2.5635  1.5290  4.9367  3.5020  2.3660  1.8481  1.8795  1.6454  1.1557  0.9039  0.8037  0.6087  0.3101  0.2977  0.1182
 228  0.670386  3.7170  2.5117  1.5738  4.9107  3.4456  2.2889  1.7647  1.7804  1.5433  1.0482  0.7944  0.6935  0.4972  0.1962  0.1835  0.0022
 229  0.670473  3.7152  2.4613  1.6173  4.8902  3.3936  2.2158  1.6850  1.6849  1.4445  0.9441  0.6882  0.5867  0.3889  0.0856  0.0726 -0.1107
 230  0.670555  3.7134  2.4097  1.6615  4.8770  3.3457  2.1443  1.6064  1.5892  1.3454  0.8390  0.5809  0.4787  0.2794 -0.0266 -0.0397 -0.2252
 231  0.670631  3.7114  2.3565  1.7067  4.8703  3.3012  2.0735  1.5280  1.4921  1.2445  0.7317  0.4712  0.3683  0.1673 -0.1415 -0.1548 -0.3426
 232  0.670699  3.7093  2.3035  1.7517  4.8699  3.2611  2.0052  1.4518  1.3961  1.1446  0.6252  0.3621  0.2584  0.0557 -0.2559 -0.2695 -0.4597
 233  0.670760  3.7073  2.2503  1.7966  4.8754  3.2275  1.9402  1.3786  1.3019  1.0461  0.5195  0.2538  0.1493 -0.0552 -0.3699 -0.3838 -0.5763
 234  0.670816  3.7052  2.1971  1.8415  4.8848  3.1964  1.8767  1.3067  1.2083  0.9481  0.4142  0.1459  0.0405 -0.1659 -0.4837 -0.4978 -0.6928
 235  0.670867  3.7032  2.1477  1.8832  4.8950  3.1660  1.8174  1.2396  1.1213  0.8569  0.3163  0.0455 -0.0607 -0.2688 -0.5894 -0.6038 -0.8010
 236  0.670914  3.7014  2.1002  1.9232  4.9083  3.1389  1.7620  1.1765  1.0383  0.7699  0.2227 -0.0507 -0.1576 -0.3674 -0.6909 -0.7054 -0.9049
 237  0.670957  3.6995  2.0536  1.9625  4.9232  3.1136  1.7084  1.1153  0.9573  0.6848  0.1308 -0.1450 -0.2527 -0.4641 -0.7903 -0.8050 -1.0067
 238  0.670996  3.6979  2.0135  1.9964  4.9373  3.0920  1.6621  1.0624  0.8871  0.6111  0.0514 -0.2265 -0.3349 -0.5476 -0.8763 -0.8912 -1.0947
 239  0.671034  3.6969  1.9829  2.0226  4.9456  3.0716  1.6244  1.0196  0.8318  0.5531 -0.0107 -0.2901 -0.3989 -0.6126 -0.9428 -0.9579 -1.1627
 240  0.671070  3.6955  1.9464  2.0537  4.9595  3.0515  1.5820  0.9713  0.7676  0.4856 -0.0835 -0.3648 -0.4741 -0.6893 -1.0215 -1.0368 -1.2433
 241  0.671103  3.6934  1.8985  2.0932  4.9923  3.0414  1.5365  0.9175  0.6900  0.4031 -0.1741 -0.4583 -0.5686 -0.7857 -1.1213 -1.1368 -1.3459
 242  0.671135  3.6912  1.8491  2.1338  5.0280  3.0357  1.4923  0.8645  0.6114  0.3192 -0.2665 -0.5540 -0.6653 -0.8845 -1.2237 -1.2394 -1.4514
 243  0.671163  3.6891  1.8027  2.1718  5.0609  3.0335  1.4526  0.8167  0.5389  0.2413 -0.3528 -0.6433 -0.7556 -0.9767 -1.3193 -1.3354 -1.5502
 244  0.671190  3.6873  1.7635  2.2040  5.0841  3.0316  1.4192  0.7765  0.4775  0.1755 -0.4255 -0.7187 -0.8318 -1.0547 -1.4002 -1.4165 -1.6335
 245  0.671214  3.6859  1.7327  2.2293  5.1011  3.0326  1.3949  0.7468  0.4306  0.1249 -0.4819 -0.7772 -0.8909 -1.1153 -1.4632 -1.4797 -1.6987
 246  0.671238  3.6841  1.6901  2.2644  5.1213  3.0330  1.3594  0.7040  0.3642  0.0536 -0.5611 -0.8595 -0.9742 -1.2005 -1.5515 -1.5683 -1.7897
 247  0.671261  3.6819  1.6413  2.3044  5.1497  3.0401  1.3231  0.6587  0.2905 -0.0263 -0.6508 -0.9529 -1.0686 -1.2973 -1.6523 -1.6693 -1.8936
 248  0.671281  3.6796  1.5921  2.3447  5.1783  3.0506  1.2885  0.6150  0.2174 -0.1059 -0.7407 -1.0467 -1.1636 -1.3947 -1.7537 -1.7710 -1.9982
 249  0.671300  3.6773  1.5424  2.3852  5.2081  3.0662  1.2568  0.5739  0.1452 -0.1849 -0.8304 -1.1404 -1.2585 -1.4922 -1.8552 -1.8729 -2.1031
 250  0.671316  3.6751  1.4935  2.4249  5.2373  3.0855  1.2278  0.5356  0.0753 -0.2616 -0.9179 -1.2319 -1.3513 -1.5875 -1.9546 -1.9725 -2.2059
 251  0.671331  3.6729  1.4469  2.4627  5.2651  3.1079  1.2025  0.5014  0.0098 -0.3339 -1.0008 -1.3187 -1.4391 -1.6779 -2.0490 -2.0673 -2.3036
 252  0.671345  3.6706  1.4006  2.4999  5.2955  3.1363  1.1813  0.4716 -0.0527 -0.4035 -1.0813 -1.4032 -1.5249 -1.7663 -2.1416 -2.1601 -2.3996
 253  0.671358  3.6683  1.3560  2.5357  5.3248  3.1680  1.1636  0.4455 -0.1114 -0.4693 -1.1579 -1.4840 -1.6069 -1.8509 -2.2303 -2.2492 -2.4918
 254  0.671370  3.6661  1.3119  2.5710  5.3534  3.2020  1.1478  0.4217 -0.1684 -0.5335 -1.2331 -1.5633 -1.6874 -1.9341 -2.3177 -2.3369 -2.5827
 255  0.671381  3.6639  1.2682  2.6058  5.3816  3.2387  1.1342  0.4004 -0.2237 -0.5961 -1.3068 -1.6412 -1.7665 -2.0159 -2.4038 -2.4233 -2.6723
 256  0.671392  3.6618  1.2260  2.6396  5.4086  3.2772  1.1232  0.3822 -0.2759 -0.6556 -1.3772 -1.7158 -1.8424 -2.0943 -2.4866 -2.5064 -2.7586
 257  0.671401  3.6597  1.1839  2.6730  5.4361  3.3180  1.1139  0.3660 -0.3268 -0.7138 -1.4467 -1.7895 -1.9173 -2.1720 -2.5686 -2.5887 -2.8441
 258  0.671408  3.6575  1.1429  2.7055  5.4627  3.3608  1.1071  0.3526 -0.3749 -0.7695 -1.5135 -1.8608 -1.9898 -2.2473 -2.6481 -2.6686 -2.9273
 259  0.671416  3.6554  1.1026  2.7375  5.4878  3.4050  1.1021  0.3413 -0.4210 -0.8232 -1.5787 -1.9304 -2.0606 -2.3209 -2.7259 -2.7468 -3.0087
 260  0.671424  3.6533  1.0630  2.7687  5.5124  3.4516  1.0996  0.3328 -0.4645 -0.8746 -1.6418 -1.9980 -2.1295 -2.3927 -2.8019 -2.8231 -3.0883
 261  0.671430  3.6512  1.0237  2.7995  5.5352  3.5005  1.0995  0.3271 -0.5057 -0.9240 -1.7033 -2.0642 -2.1970 -2.4630 -2.8768 -2.8983 -3.1668
 262  0.671437  3.6491  0.9854  2.8296  5.5551  3.5497  1.1009  0.3230 -0.5446 -0.9713 -1.7626 -2.1282 -2.2623 -2.5313 -2.9494 -2.9713 -3.2431
 263  0.671443  3.6471  0.9477  2.8591  5.5717  3.5993  1.1033  0.3206 -0.5818 -1.0167 -1.8202 -2.1907 -2.3261 -2.5981 -3.0205 -3.0428 -3.3179
 264  0.671449  3.6451  0.9105  2.8881  5.5877  3.6520  1.1083  0.3210 -0.6166 -1.0600 -1.8763 -2.2517 -2.3884 -2.6634 -3.0903 -3.1130 -3.3913
 265  0.671454  3.6429  0.8737  2.9165  5.6016  3.7070  1.1156  0.3241 -0.6488 -1.1010 -1.9303 -2.3108 -2.4489 -2.7270 -3.1585 -3.1814 -3.4632
 266  0.671459  3.6409  0.8377  2.9443  5.6114  3.7620  1.1239  0.3284 -0.6793 -1.1404 -1.9827 -2.3684 -2.5079 -2.7891 -3.2251 -3.2484 -3.5336
 267  0.671464  3.6389  0.8023  2.9716  5.6176  3.8171  1.1332  0.3341 -0.7079 -1.1780 -2.0335 -2.4244 -2.5653 -2.8497 -3.2900 -3.3138 -3.6023
 268  0.671468  3.6369  0.7678  2.9983  5.6196  3.8705  1.1425  0.3403 -0.7353 -1.2144 -2.0830 -2.4791 -2.6212 -2.9088 -3.3534 -3.3775 -3.6694
 269  0.671473  3.6350  0.7337  3.0246  5.6181  3.9233  1.1522  0.3473 -0.7616 -1.2494 -2.1312 -2.5325 -2.6761 -2.9668 -3.4157 -3.4402 -3.7354
 270  0.671477  3.6331  0.7003  3.0504  5.6135  3.9750  1.1620  0.3547 -0.7865 -1.2834 -2.1783 -2.5849 -2.7298 -3.0236 -3.4767 -3.5015 -3.8000
 271  0.671480  3.6312  0.6676  3.0755  5.6057  4.0246  1.1714  0.3621 -0.8101 -1.3158 -2.2237 -2.6356 -2.7818 -3.0788 -3.5360 -3.5611 -3.8628
 272  0.671484  3.6294  0.6358  3.1003  5.5954  4.0726  1.1803  0.3693 -0.8329 -1.3474 -2.2682 -2.6853 -2.8329 -3.1329 -3.5940 -3.6195 -3.9243
 273  0.671487  3.6277  0.6045  3.1246  5.5824  4.1187  1.1886  0.3759 -0.8550 -1.3784 -2.3119 -2.7342 -2.8830 -3.1861 -3.6511 -3.6770 -3.9849
 274  0.671490  3.6259  0.5736  3.1484  5.5683  4.1657  1.1977  0.3838 -0.8746 -1.4070 -2.3537 -2.7814 -2.9316 -3.2378 -3.7068 -3.7331 -4.0441
 275  0.671493  3.6242  0.5436  3.1716  5.5528  4.2118  1.2070  0.3921 -0.8922 -1.4335 -2.3937 -2.8268 -2.9784 -3.2877 -3.7606 -3.7873 -4.1014
 276  0.671496  3.6226  0.5143  3.1943  5.5356  4.2559  1.2154  0.3997 -0.9093 -1.4595 -2.4329 -2.8713 -3.0243 -3.3367 -3.8134 -3.8404 -4.1577
 277  0.671499  3.6210  0.4859  3.2165  5.5167  4.2966  1.2223  0.4059 -0.9259 -1.4848 -2.4710 -2.9147 -3.0690 -3.3843 -3.8647 -3.8920 -4.2123
 278  0.671502  3.6194  0.4584  3.2377  5.4987  4.3378  1.2306  0.4139 -0.9399 -1.5074 -2.5066 -2.9556 -3.1112 -3.4295 -3.9135 -3.9411 -4.2644
 279  0.671504  3.6180  0.4340  3.2567  5.4805  4.3712  1.2362  0.4193 -0.9532 -1.5283 -2.5389 -2.9925 -3.1493 -3.4702 -3.9574 -3.9854 -4.3112
