#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.7295E-04 1.3893E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.677156  3.7791  3.6949  0.6439  5.0620  4.2599  3.7010  3.3924  3.7803  3.6268  3.2830  3.0917  3.0122  2.8610  2.6340  2.6273  2.5068
 168  0.677371  3.7758  3.6713  0.6540  5.1128  4.2854  3.7050  3.3867  3.7691  3.6122  3.2611  3.0662  2.9854  2.8315  2.6005  2.5935  2.4698
 169  0.677582  3.7725  3.6479  0.6645  5.1618  4.3095  3.7081  3.3803  3.7567  3.5966  3.2385  3.0403  2.9582  2.8020  2.5670  2.5598  2.4330
 170  0.677791  3.7697  3.6259  0.6754  5.2004  4.3264  3.7066  3.3708  3.7413  3.5786  3.2147  3.0137  2.9307  2.7724  2.5341  2.5266  2.3972
 171  0.677996  3.7672  3.6047  0.6866  5.2324  4.3385  3.7022  3.3592  3.7240  3.5588  3.1897  2.9862  2.9023  2.7423  2.5010  2.4933  2.3616
 172  0.678196  3.7648  3.5839  0.6981  5.2619  4.3487  3.6963  3.3466  3.7054  3.5379  3.1638  2.9581  2.8733  2.7115  2.4675  2.4596  2.3256
 173  0.678390  3.7627  3.5632  0.7101  5.2877  4.3562  3.6886  3.3325  3.6852  3.5156  3.1369  2.9291  2.8435  2.6801  2.4335  2.4254  2.2893
 174  0.678578  3.7606  3.5430  0.7223  5.3095  4.3608  3.6789  3.3168  3.6637  3.4918  3.1089  2.8991  2.8130  2.6481  2.3991  2.3908  2.2528
 175  0.678759  3.7587  3.5230  0.7348  5.3277  4.3628  3.6674  3.2998  3.6406  3.4668  3.0800  2.8684  2.7815  2.6152  2.3641  2.3556  2.2158
 176  0.678933  3.7569  3.5032  0.7478  5.3423  4.3621  3.6542  3.2814  3.6162  3.4406  3.0500  2.8367  2.7494  2.5819  2.3287  2.3200  2.1786
 177  0.679101  3.7553  3.4837  0.7610  5.3536  4.3590  3.6392  3.2616  3.5905  3.4133  3.0193  2.8044  2.7166  2.5479  2.2928  2.2841  2.1411
 178  0.679264  3.7538  3.4644  0.7744  5.3624  4.3541  3.6231  3.2409  3.5641  3.3852  2.9879  2.7716  2.6832  2.5134  2.2567  2.2477  2.1032
 179  0.679422  3.7525  3.4454  0.7881  5.3670  4.3463  3.6051  3.2189  3.5364  3.3561  2.9558  2.7381  2.6493  2.4785  2.2201  2.2110  2.0652
 180  0.679574  3.7512  3.4267  0.8017  5.3696  4.3370  3.5864  3.1963  3.5083  3.3265  2.9232  2.7043  2.6150  2.4433  2.1834  2.1742  2.0271
 181  0.679723  3.7501  3.4083  0.8156  5.3688  4.3255  3.5661  3.1726  3.4793  3.2961  2.8902  2.6700  2.5803  2.4078  2.1464  2.1372  1.9890
 182  0.679861  3.7490  3.3912  0.8288  5.3656  4.3128  3.5460  3.1495  3.4513  3.2669  2.8586  2.6375  2.5473  2.3741  2.1115  2.1021  1.9530
 183  0.679998  3.7481  3.3741  0.8424  5.3605  4.2988  3.5248  3.1255  3.4225  3.2371  2.8265  2.6042  2.5138  2.3398  2.0760  2.0665  1.9164
 184  0.680134  3.7473  3.3569  0.8560  5.3531  4.2830  3.5024  3.1006  3.3929  3.2064  2.7936  2.5704  2.4796  2.3049  2.0399  2.0303  1.8794
 185  0.680270  3.7464  3.3398  0.8699  5.3447  4.2664  3.4793  3.0751  3.3628  3.1752  2.7604  2.5363  2.4451  2.2697  2.0036  1.9941  1.8423
 186  0.680404  3.7456  3.3228  0.8839  5.3342  4.2482  3.4552  3.0486  3.3318  3.1434  2.7266  2.5016  2.4102  2.2342  1.9671  1.9574  1.8048
 187  0.680539  3.7449  3.3059  0.8979  5.3213  4.2283  3.4298  3.0212  3.3002  3.1110  2.6924  2.4667  2.3751  2.1983  1.9304  1.9207  1.7674
 188  0.680672  3.7442  3.2889  0.9122  5.3083  4.2081  3.4042  2.9936  3.2684  3.0782  2.6580  2.4315  2.3396  2.1624  1.8936  1.8837  1.7297
 189  0.680806  3.7435  3.2719  0.9266  5.2935  4.1868  3.3776  2.9650  3.2358  3.0449  2.6230  2.3959  2.3037  2.1260  1.8563  1.8464  1.6917
 190  0.680938  3.7428  3.2548  0.9412  5.2777  4.1644  3.3503  2.9358  3.2026  3.0110  2.5876  2.3598  2.2674  2.0892  1.8188  1.8088  1.6535
 191  0.681069  3.7422  3.2376  0.9560  5.2611  4.1414  3.3223  2.9061  3.1689  2.9764  2.5517  2.3232  2.2306  2.0519  1.7808  1.7707  1.6147
 192  0.681200  3.7416  3.2203  0.9709  5.2435  4.1176  3.2937  2.8757  3.1345  2.9414  2.5153  2.2863  2.1934  2.0143  1.7424  1.7323  1.5757
 193  0.681330  3.7410  3.2029  0.9861  5.2250  4.0929  3.2644  2.8446  3.0996  2.9057  2.4784  2.2487  2.1558  1.9763  1.7036  1.6934  1.5363
 194  0.681459  3.7405  3.1853  1.0014  5.2057  4.0677  3.2345  2.8131  3.0642  2.8697  2.4410  2.2108  2.1176  1.9377  1.6644  1.6542  1.4964
 195  0.681586  3.7399  3.1676  1.0169  5.1861  4.0419  3.2040  2.7810  3.0281  2.8330  2.4031  2.1723  2.0790  1.8987  1.6248  1.6145  1.4561
 196  0.681714  3.7394  3.1499  1.0327  5.1654  4.0153  3.1729  2.7483  2.9916  2.7958  2.3648  2.1335  2.0400  1.8594  1.5848  1.5744  1.4155
 197  0.681839  3.7388  3.1319  1.0486  5.1440  3.9880  3.1412  2.7150  2.9546  2.7581  2.3260  2.0942  2.0006  1.8195  1.5444  1.5340  1.3746
 198  0.681963  3.7383  3.1135  1.0648  5.1226  3.9605  3.1091  2.6811  2.9166  2.7197  2.2863  2.0541  1.9602  1.7788  1.5029  1.4925  1.3325
 199  0.682086  3.7378  3.0950  1.0813  5.0998  3.9318  3.0759  2.6464  2.8781  2.6804  2.2459  2.0133  1.9193  1.7375  1.4610  1.4505  1.2900
 200  0.682206  3.7372  3.0759  1.0982  5.0763  3.9024  3.0417  2.6107  2.8382  2.6399  2.2044  1.9712  1.8770  1.6950  1.4178  1.4073  1.2463
 201  0.682321  3.7367  3.0562  1.1158  5.0525  3.8721  3.0066  2.5739  2.7971  2.5983  2.1615  1.9279  1.8336  1.6510  1.3734  1.3627  1.2011
 202  0.682435  3.7362  3.0362  1.1337  5.0281  3.8412  2.9706  2.5363  2.7553  2.5557  2.1178  1.8836  1.7891  1.6063  1.3279  1.3172  1.1551
 203  0.682546  3.7356  3.0156  1.1520  5.0034  3.8098  2.9341  2.4979  2.7124  2.5121  2.0730  1.8384  1.7437  1.5605  1.2814  1.2707  1.1079
 204  0.682654  3.7350  2.9947  1.1706  4.9784  3.7779  2.8968  2.4589  2.6688  2.4679  2.0275  1.7923  1.6975  1.5138  1.2342  1.2234  1.0600
 205  0.682759  3.7343  2.9732  1.1896  4.9549  3.7467  2.8597  2.4198  2.6247  2.4230  1.9811  1.7453  1.6503  1.4662  1.1858  1.1749  1.0109
 206  0.682862  3.7336  2.9513  1.2090  4.9311  3.7149  2.8219  2.3799  2.5797  2.3772  1.9340  1.6976  1.6023  1.4178  1.1366  1.1256  0.9609
 207  0.682961  3.7330  2.9289  1.2287  4.9073  3.6831  2.7838  2.3396  2.5341  2.3308  1.8860  1.6489  1.5536  1.3685  1.0865  1.0755  0.9100
 208  0.683058  3.7323  2.9063  1.2487  4.8837  3.6510  2.7451  2.2989  2.4879  2.2836  1.8373  1.5995  1.5040  1.3185  1.0356  1.0245  0.8584
 209  0.683151  3.7316  2.8832  1.2690  4.8608  3.6192  2.7064  2.2577  2.4411  2.2359  1.7879  1.5495  1.4536  1.2676  0.9839  0.9727  0.8058
 210  0.683243  3.7309  2.8600  1.2895  4.8371  3.5866  2.6669  2.2159  2.3936  2.1876  1.7378  1.4987  1.4027  1.2161  0.9315  0.9203  0.7526
 211  0.683331  3.7302  2.8362  1.3103  4.8147  3.5547  2.6275  2.1741  2.3458  2.1387  1.6872  1.4473  1.3510  1.1639  0.8784  0.8671  0.6987
 212  0.683417  3.7295  2.8123  1.3314  4.7922  3.5226  2.5878  2.1318  2.2975  2.0893  1.6359  1.3952  1.2986  1.1110  0.8246  0.8132  0.6441
 213  0.683499  3.7287  2.7881  1.3528  4.7701  3.4904  2.5478  2.0892  2.2486  2.0395  1.5840  1.3426  1.2458  1.0575  0.7702  0.7588  0.5888
 214  0.683579  3.7279  2.7635  1.3743  4.7486  3.4586  2.5078  2.0464  2.1995  1.9892  1.5317  1.2894  1.1923  1.0035  0.7152  0.7036  0.5328
 215  0.683656  3.7272  2.7388  1.3961  4.7274  3.4268  2.4675  2.0033  2.1499  1.9384  1.4788  1.2357  1.1383  0.9489  0.6596  0.6480  0.4763
 216  0.683731  3.7264  2.7138  1.4181  4.7068  3.3952  2.4272  1.9603  2.0999  1.8873  1.4255  1.1814  1.0838  0.8937  0.6034  0.5917  0.4193
 217  0.683744  3.7263  2.7092  1.4222  4.7029  3.3894  2.4198  1.9523  2.0907  1.8779  1.4157  1.1714  1.0737  0.8836  0.5931  0.5813  0.4088
 218  0.683758  3.7261  2.7045  1.4262  4.6994  3.3837  2.4124  1.9443  2.0815  1.8684  1.4059  1.1615  1.0637  0.8734  0.5827  0.5710  0.3983
 219  0.683770  3.7260  2.6999  1.4303  4.6956  3.3778  2.4049  1.9363  2.0723  1.8590  1.3959  1.1514  1.0536  0.8632  0.5723  0.5605  0.3876
 220  0.683784  3.7258  2.6952  1.4344  4.6918  3.3720  2.3974  1.9282  2.0631  1.8495  1.3860  1.1412  1.0435  0.8529  0.5618  0.5500  0.3770
 221  0.683797  3.7257  2.6905  1.4385  4.6881  3.3663  2.3900  1.9203  2.0538  1.8399  1.3760  1.1312  1.0333  0.8425  0.5513  0.5395  0.3663
 222  0.683810  3.7255  2.6857  1.4426  4.6845  3.3605  2.3825  1.9122  2.0444  1.8304  1.3660  1.1210  1.0230  0.8323  0.5408  0.5289  0.3557
 223  0.683824  3.7254  2.6810  1.4467  4.6809  3.3548  2.3751  1.9042  2.0350  1.8208  1.3560  1.1108  1.0127  0.8218  0.5302  0.5183  0.3449
 224  0.683837  3.7252  2.6763  1.4509  4.6773  3.3489  2.3675  1.8961  2.0256  1.8112  1.3459  1.1005  1.0024  0.8115  0.5195  0.5077  0.3341
 225  0.683850  3.7251  2.6715  1.4550  4.6735  3.3430  2.3599  1.8879  2.0162  1.8014  1.3359  1.0902  0.9921  0.8010  0.5089  0.4970  0.3232
 226  0.683862  3.7249  2.6667  1.4592  4.6697  3.3371  2.3523  1.8797  2.0066  1.7916  1.3257  1.0799  0.9817  0.7905  0.4982  0.4863  0.3124
 227  0.683994  3.7233  2.6157  1.5041  4.6311  3.2751  2.2714  1.7927  1.9054  1.6879  1.2172  0.9696  0.8709  0.6783  0.3840  0.3719  0.1962
 228  0.684108  3.7218  2.5671  1.5466  4.5962  3.2175  2.1951  1.7105  1.8090  1.5892  1.1141  0.8647  0.7654  0.5716  0.2751  0.2629  0.0857
 229  0.684210  3.7204  2.5197  1.5880  4.5642  3.1627  2.1216  1.6312  1.7158  1.4934  1.0140  0.7629  0.6630  0.4680  0.1696  0.1572 -0.0217
 230  0.684310  3.7186  2.4694  1.6318  4.5379  3.1100  2.0468  1.5496  1.6185  1.3933  0.9088  0.6557  0.5552  0.3589  0.0582  0.0455 -0.1352
 231  0.684400  3.7170  2.4194  1.6749  4.5161  3.0607  1.9745  1.4702  1.5228  1.2947  0.8051  0.5501  0.4489  0.2512 -0.0519 -0.0646 -0.2473
 232  0.684483  3.7152  2.3692  1.7182  4.4987  3.0143  1.9039  1.3923  1.4279  1.1966  0.7016  0.4445  0.3426  0.1434 -0.1620 -0.1750 -0.3596
 233  0.684557  3.7134  2.3201  1.7603  4.4851  2.9716  1.8363  1.3174  1.3357  1.1012  0.6008  0.3416  0.2392  0.0385 -0.2694 -0.2826 -0.4692
 234  0.684626  3.7117  2.2713  1.8022  4.4744  2.9312  1.7703  1.2440  1.2446  1.0067  0.5008  0.2395  0.1364 -0.0657 -0.3760 -0.3894 -0.5779
 235  0.684690  3.7100  2.2221  1.8445  4.4664  2.8926  1.7049  1.1709  1.1531  0.9118  0.4001  0.1367  0.0329 -0.1708 -0.4835 -0.4971 -0.6877
 236  0.684747  3.7082  2.1737  1.8860  4.4615  2.8570  1.6419  1.1001  1.0638  0.8190  0.3015  0.0359 -0.0686 -0.2738 -0.5890 -0.6028 -0.7954
 237  0.684800  3.7064  2.1258  1.9270  4.4593  2.8241  1.5810  1.0315  0.9762  0.7278  0.2044 -0.0635 -0.1686 -0.3752 -0.6930 -0.7070 -0.9016
 238  0.684848  3.7048  2.0786  1.9673  4.4600  2.7941  1.5223  0.9649  0.8904  0.6383  0.1088 -0.1612 -0.2670 -0.4751 -0.7954 -0.8096 -1.0062
 239  0.684893  3.7031  2.0316  2.0075  4.4630  2.7663  1.4649  0.8995  0.8054  0.5495  0.0139 -0.2583 -0.3650 -0.5747 -0.8975 -0.9119 -1.1105
 240  0.684935  3.7012  1.9839  2.0480  4.4733  2.7438  1.4102  0.8364  0.7211  0.4611 -0.0814 -0.3562 -0.4635 -0.6750 -1.0005 -1.0152 -1.2159
 241  0.684972  3.6994  1.9376  2.0870  4.4889  2.7273  1.3602  0.7782  0.6415  0.3772 -0.1724 -0.4500 -0.5581 -0.7713 -1.0996 -1.1145 -1.3174
 242  0.685007  3.6976  1.8929  2.1245  4.5081  2.7154  1.3138  0.7239  0.5657  0.2969 -0.2597 -0.5399 -0.6489 -0.8639 -1.1951 -1.2102 -1.4154
 243  0.685039  3.6959  1.8503  2.1603  4.5292  2.7067  1.2711  0.6738  0.4942  0.2211 -0.3426 -0.6255 -0.7353 -0.9521 -1.2860 -1.3014 -1.5088
 244  0.685069  3.6945  1.8146  2.1903  4.5447  2.6989  1.2348  0.6313  0.4340  0.1571 -0.4125 -0.6975 -0.8080 -1.0262 -1.3625 -1.3780 -1.5872
 245  0.685097  3.6935  1.7883  2.2127  4.5546  2.6924  1.2075  0.5994  0.3890  0.1095 -0.4643 -0.7511 -0.8621 -1.0813 -1.4193 -1.4349 -1.6454
 246  0.685125  3.6925  1.7621  2.2353  4.5599  2.6828  1.1780  0.5657  0.3426  0.0606 -0.5172 -0.8055 -0.9170 -1.1372 -1.4766 -1.4924 -1.7040
 247  0.685151  3.6908  1.7197  2.2708  4.5854  2.6810  1.1393  0.5194  0.2735 -0.0133 -0.5987 -0.8898 -1.0022 -1.2243 -1.5667 -1.5827 -1.7966
 248  0.685175  3.6888  1.6721  2.3105  4.6170  2.6824  1.0989  0.4700  0.1974 -0.0950 -0.6896 -0.9841 -1.0976 -1.3219 -1.6677 -1.6839 -1.9004
 249  0.685198  3.6870  1.6270  2.3482  4.6480  2.6859  1.0619  0.4244  0.1259 -0.1720 -0.7753 -1.0732 -1.1875 -1.4140 -1.7630 -1.7796 -1.9984
 250  0.685218  3.6852  1.5845  2.3837  4.6780  2.6914  1.0280  0.3826  0.0589 -0.2441 -0.8559 -1.1568 -1.2721 -1.5005 -1.8527 -1.8694 -2.0905
 251  0.685238  3.6835  1.5423  2.4188  4.7079  2.6984  0.9952  0.3417 -0.0071 -0.3156 -0.9357 -1.2397 -1.3559 -1.5863 -1.9415 -1.9585 -2.1820
 252  0.685256  3.6816  1.4978  2.4557  4.7431  2.7108  0.9638  0.3017 -0.0751 -0.3893 -1.0186 -1.3258 -1.4432 -1.6757 -2.0343 -2.0516 -2.2776
 253  0.685271  3.6796  1.4538  2.4919  4.7808  2.7278  0.9357  0.2652 -0.1404 -0.4606 -1.0995 -1.4102 -1.5287 -1.7633 -2.1255 -2.1431 -2.3716
 254  0.685287  3.6777  1.4100  2.5280  4.8192  2.7479  0.9096  0.2307 -0.2045 -0.5309 -1.1796 -1.4940 -1.6134 -1.8505 -2.2162 -2.2340 -2.4652
 255  0.685301  3.6757  1.3666  2.5636  4.8591  2.7719  0.8862  0.1990 -0.2663 -0.5990 -1.2579 -1.5760 -1.6965 -1.9360 -2.3055 -2.3235 -2.5574
 256  0.685314  3.6738  1.3247  2.5978  4.8981  2.7980  0.8654  0.1701 -0.3249 -0.6641 -1.3331 -1.6550 -1.7765 -2.0183 -2.3914 -2.4098 -2.6464
 257  0.685326  3.6719  1.2830  2.6318  4.9386  2.8275  0.8466  0.1433 -0.3821 -0.7279 -1.4071 -1.7329 -1.8556 -2.0998 -2.4767 -2.4953 -2.7346
 258  0.685339  3.6700  1.2422  2.6652  4.9789  2.8600  0.8300  0.1192 -0.4369 -0.7894 -1.4793 -1.8088 -1.9327 -2.1794 -2.5601 -2.5790 -2.8210
 259  0.685350  3.6682  1.2021  2.6978  5.0183  2.8946  0.8154  0.0971 -0.4896 -0.8489 -1.5494 -1.8828 -2.0079 -2.2570 -2.6415 -2.6607 -2.9055
 260  0.685360  3.6663  1.1628  2.7297  5.0565  2.9320  0.8027  0.0773 -0.5401 -0.9063 -1.6174 -1.9548 -2.0810 -2.3326 -2.7211 -2.7406 -2.9880
 261  0.685368  3.6645  1.1243  2.7610  5.0928  2.9715  0.7918  0.0595 -0.5886 -0.9618 -1.6838 -2.0251 -2.1524 -2.4065 -2.7989 -2.8187 -3.0689
 262  0.685377  3.6627  1.0866  2.7916  5.1255  3.0127  0.7824  0.0434 -0.6353 -1.0155 -1.7483 -2.0936 -2.2221 -2.4787 -2.8749 -2.8949 -3.1480
 263  0.685385  3.6609  1.0492  2.8219  5.1554  3.0561  0.7745  0.0290 -0.6805 -1.0677 -1.8114 -2.1609 -2.2905 -2.5496 -2.9499 -2.9702 -3.2260
 264  0.685392  3.6592  1.0126  2.8514  5.1834  3.1027  0.7689  0.0173 -0.7231 -1.1176 -1.8725 -2.2262 -2.3569 -2.6187 -3.0229 -3.0435 -3.3021
 265  0.685398  3.6574  0.9765  2.8804  5.2107  3.1545  0.7671  0.0094 -0.7627 -1.1650 -1.9314 -2.2895 -2.4215 -2.6859 -3.0942 -3.1152 -3.3766
 266  0.685404  3.6556  0.9410  2.9087  5.2337  3.2079  0.7668  0.0033 -0.8004 -1.2103 -1.9885 -2.3510 -2.4842 -2.7514 -3.1639 -3.1852 -3.4494
 267  0.685411  3.6538  0.9057  2.9368  5.2528  3.2642  0.7687 -0.0004 -0.8363 -1.2542 -2.0445 -2.4115 -2.5459 -2.8159 -3.2328 -3.2543 -3.5217
 268  0.685416  3.6520  0.8714  2.9639  5.2680  3.3209  0.7722 -0.0022 -0.8698 -1.2957 -2.0980 -2.4695 -2.6051 -2.8780 -3.2992 -3.3211 -3.5914
 269  0.685421  3.6502  0.8375  2.9908  5.2795  3.3786  0.7767 -0.0026 -0.9019 -1.3359 -2.1504 -2.5265 -2.6634 -2.9391 -3.3647 -3.3869 -3.6602
 270  0.685425  3.6485  0.8042  3.0172  5.2872  3.4356  0.7817 -0.0020 -0.9326 -1.3748 -2.2014 -2.5822 -2.7204 -2.9989 -3.4289 -3.4514 -3.7277
 271  0.685430  3.6468  0.7715  3.0430  5.2918  3.4918  0.7873 -0.0007 -0.9619 -1.4122 -2.2510 -2.6363 -2.7757 -3.0571 -3.4915 -3.5144 -3.7937
 272  0.685434  3.6451  0.7395  3.0682  5.2937  3.5470  0.7932  0.0013 -0.9899 -1.4482 -2.2990 -2.6889 -2.8296 -3.1139 -3.5527 -3.5757 -3.8580
 273  0.685438  3.6434  0.7079  3.0932  5.2926  3.6012  0.7991  0.0036 -1.0170 -1.4835 -2.3463 -2.7409 -2.8827 -3.1699 -3.6130 -3.6365 -3.9217
 274  0.685443  3.6417  0.6769  3.1176  5.2896  3.6544  0.8052  0.0066 -1.0428 -1.5174 -2.3921 -2.7914 -2.9344 -3.2244 -3.6719 -3.6957 -3.9838
 275  0.685446  3.6402  0.6470  3.1413  5.2845  3.7049  0.8110  0.0096 -1.0675 -1.5500 -2.4364 -2.8402 -2.9844 -3.2772 -3.7290 -3.7531 -4.0440
 276  0.685450  3.6386  0.6174  3.1648  5.2776  3.7545  0.8169  0.0129 -1.0911 -1.5817 -2.4797 -2.8881 -3.0334 -3.3291 -3.7852 -3.8096 -4.1034
 277  0.685453  3.6372  0.5888  3.1873  5.2687  3.8013  0.8224  0.0162 -1.1135 -1.6118 -2.5213 -2.9342 -3.0806 -3.3792 -3.8394 -3.8641 -4.1607
 278  0.685456  3.6358  0.5615  3.2091  5.2585  3.8453  0.8274  0.0192 -1.1347 -1.6407 -2.5613 -2.9784 -3.1260 -3.4272 -3.8915 -3.9165 -4.2159
 279  0.685459  3.6346  0.5378  3.2280  5.2478  3.8812  0.8306  0.0209 -1.1533 -1.6658 -2.5960 -3.0169 -3.1654 -3.4690 -3.9368 -3.9621 -4.2637
