#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.7295E-04 1.3893E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.680254  3.7801  3.6951  0.6495  5.0262  4.2316  3.6791  3.3736  3.7619  3.6094  3.2677  3.0775  2.9983  2.8479  2.6221  2.6155  2.4959
 168  0.680469  3.7766  3.6710  0.6595  5.0807  4.2597  3.6846  3.3688  3.7517  3.5957  3.2464  3.0524  2.9719  2.8187  2.5886  2.5818  2.4587
 169  0.680681  3.7732  3.6471  0.6699  5.1338  4.2867  3.6896  3.3637  3.7405  3.5811  3.2244  3.0268  2.9450  2.7894  2.5551  2.5479  2.4218
 170  0.680892  3.7702  3.6249  0.6805  5.1749  4.3053  3.6892  3.3551  3.7260  3.5638  3.2011  3.0007  2.9179  2.7600  2.5224  2.5150  2.3860
 171  0.681098  3.7677  3.6037  0.6916  5.2082  4.3184  3.6855  3.3441  3.7093  3.5446  3.1767  2.9737  2.8900  2.7303  2.4897  2.4820  2.3507
 172  0.681299  3.7653  3.5829  0.7029  5.2387  4.3294  3.6803  3.3320  3.6913  3.5243  3.1512  2.9460  2.8614  2.6999  2.4565  2.4486  2.3150
 173  0.681495  3.7631  3.5622  0.7147  5.2655  4.3376  3.6731  3.3184  3.6717  3.5025  3.1249  2.9174  2.8320  2.6689  2.4229  2.4148  2.2791
 174  0.681684  3.7610  3.5421  0.7267  5.2881  4.3430  3.6640  3.3032  3.6507  3.4793  3.0973  2.8879  2.8019  2.6373  2.3889  2.3805  2.2429
 175  0.681867  3.7591  3.5221  0.7391  5.3073  4.3457  3.6531  3.2867  3.6282  3.4548  3.0688  2.8576  2.7708  2.6049  2.3541  2.3457  2.2062
 176  0.682041  3.7573  3.5024  0.7519  5.3229  4.3459  3.6405  3.2688  3.6043  3.4291  3.0393  2.8264  2.7392  2.5719  2.3191  2.3105  2.1694
 177  0.682211  3.7556  3.4830  0.7649  5.3351  4.3435  3.6261  3.2496  3.5792  3.4023  3.0091  2.7945  2.7068  2.5384  2.2836  2.2749  2.1323
 178  0.682374  3.7541  3.4638  0.7781  5.3447  4.3392  3.6105  3.2294  3.5532  3.3746  2.9781  2.7621  2.6738  2.5043  2.2478  2.2389  2.0947
 179  0.682532  3.7527  3.4449  0.7917  5.3500  4.3320  3.5930  3.2078  3.5260  3.3460  2.9464  2.7290  2.6402  2.4697  2.2116  2.2025  2.0570
 180  0.682686  3.7514  3.4263  0.8052  5.3533  4.3233  3.5748  3.1856  3.4983  3.3169  2.9142  2.6956  2.6064  2.4349  2.1753  2.1661  2.0193
 181  0.682835  3.7503  3.4079  0.8189  5.3532  4.3124  3.5550  3.1623  3.4697  3.2869  2.8816  2.6617  2.5721  2.3997  2.1387  2.1295  1.9815
 182  0.682974  3.7492  3.3908  0.8321  5.3507  4.3001  3.5351  3.1394  3.4419  3.2578  2.8501  2.6292  2.5392  2.3662  2.1038  2.0944  1.9455
 183  0.683113  3.7483  3.3737  0.8456  5.3459  4.2863  3.5140  3.1155  3.4132  3.2281  2.8180  2.5961  2.5057  2.3319  2.0684  2.0589  1.9090
 184  0.683250  3.7475  3.3565  0.8592  5.3390  4.2708  3.4918  3.0907  3.3837  3.1975  2.7852  2.5623  2.4716  2.2970  2.0323  2.0227  1.8720
 185  0.683387  3.7466  3.3393  0.8731  5.3310  4.2546  3.4690  3.0654  3.3537  3.1664  2.7521  2.5282  2.4371  2.2619  1.9960  1.9865  1.8349
 186  0.683523  3.7458  3.3222  0.8871  5.3208  4.2366  3.4451  3.0390  3.3228  3.1346  2.7183  2.4936  2.4022  2.2264  1.9595  1.9498  1.7974
 187  0.683659  3.7451  3.3053  0.9011  5.3082  4.2169  3.4198  3.0117  3.2912  3.1022  2.6842  2.4587  2.3671  2.1905  1.9228  1.9131  1.7599
 188  0.683793  3.7444  3.2883  0.9154  5.2955  4.1969  3.3943  2.9842  3.2596  3.0696  2.6498  2.4235  2.3316  2.1546  1.8860  1.8761  1.7222
 189  0.683928  3.7437  3.2713  0.9298  5.2809  4.1757  3.3678  2.9556  3.2270  3.0363  2.6148  2.3878  2.2957  2.1181  1.8487  1.8388  1.6842
 190  0.684062  3.7430  3.2542  0.9444  5.2654  4.1536  3.3406  2.9266  3.1938  3.0024  2.5794  2.3518  2.2594  2.0813  1.8111  1.8011  1.6459
 191  0.684195  3.7424  3.2369  0.9592  5.2490  4.1307  3.3127  2.8969  3.1601  2.9678  2.5435  2.3152  2.2226  2.0441  1.7731  1.7630  1.6072
 192  0.684326  3.7418  3.2196  0.9741  5.2316  4.1070  3.2842  2.8666  3.1258  2.9329  2.5072  2.2783  2.1855  2.0064  1.7347  1.7246  1.5682
 193  0.684457  3.7412  3.2022  0.9893  5.2132  4.0825  3.2550  2.8356  3.0910  2.8973  2.4702  2.2407  2.1478  1.9684  1.6959  1.6857  1.5287
 194  0.684588  3.7406  3.1846  1.0046  5.1941  4.0573  3.2251  2.8041  3.0556  2.8613  2.4329  2.2029  2.1097  1.9299  1.6567  1.6465  1.4889
 195  0.684716  3.7401  3.1669  1.0201  5.1746  4.0317  3.1947  2.7721  3.0196  2.8246  2.3950  2.1644  2.0711  1.8909  1.6171  1.6068  1.4486
 196  0.684845  3.7395  3.1491  1.0358  5.1542  4.0052  3.1637  2.7395  2.9831  2.7875  2.3568  2.1256  2.0321  1.8516  1.5771  1.5667  1.4080
 197  0.684971  3.7390  3.1311  1.0517  5.1328  3.9780  3.1321  2.7062  2.9461  2.7498  2.3180  2.0863  1.9927  1.8118  1.5367  1.5263  1.3671
 198  0.685097  3.7384  3.1127  1.0679  5.1116  3.9506  3.1000  2.6724  2.9083  2.7115  2.2784  2.0462  1.9525  1.7711  1.4954  1.4849  1.3250
 199  0.685222  3.7379  3.0944  1.0843  5.0890  3.9221  3.0670  2.6379  2.8699  2.6723  2.2382  2.0056  1.9117  1.7300  1.4536  1.4431  1.2827
 200  0.685343  3.7373  3.0753  1.1012  5.0657  3.8928  3.0330  2.6023  2.8301  2.6320  2.1967  1.9637  1.8695  1.6875  1.4105  1.4000  1.2391
 201  0.685460  3.7367  3.0556  1.1188  5.0420  3.8627  2.9980  2.5656  2.7892  2.5905  2.1540  1.9204  1.8262  1.6437  1.3662  1.3556  1.1940
 202  0.685575  3.7362  3.0356  1.1366  5.0177  3.8319  2.9621  2.5281  2.7474  2.5480  2.1103  1.8763  1.7818  1.5990  1.3208  1.3101  1.1481
 203  0.685687  3.7357  3.0151  1.1548  4.9931  3.8006  2.9257  2.4898  2.7047  2.5046  2.0657  1.8312  1.7366  1.5534  1.2745  1.2638  1.1010
 204  0.685796  3.7350  2.9943  1.1734  4.9683  3.7689  2.8886  2.4510  2.6613  2.4604  2.0204  1.7852  1.6904  1.5069  1.2273  1.2165  1.0533
 205  0.685903  3.7344  2.9728  1.1924  4.9450  3.7378  2.8516  2.4120  2.6172  2.4157  1.9740  1.7384  1.6434  1.4593  1.1791  1.1682  1.0042
 206  0.686006  3.7337  2.9509  1.2117  4.9213  3.7062  2.8140  2.3723  2.5724  2.3701  1.9271  1.6907  1.5956  1.4111  1.1299  1.1191  0.9544
 207  0.686107  3.7330  2.9286  1.2313  4.8976  3.6745  2.7759  2.3321  2.5270  2.3237  1.8792  1.6422  1.5469  1.3620  1.0800  1.0690  0.9037
 208  0.686205  3.7324  2.9061  1.2513  4.8742  3.6425  2.7374  2.2914  2.4808  2.2767  1.8306  1.5930  1.4975  1.3120  1.0293  1.0182  0.8521
 209  0.686300  3.7317  2.8830  1.2715  4.8513  3.6107  2.6988  2.2504  2.4342  2.2291  1.7814  1.5430  1.4472  1.2613  0.9777  0.9665  0.7997
 210  0.686392  3.7309  2.8598  1.2920  4.8278  3.5783  2.6594  2.2088  2.3868  2.1809  1.7314  1.4924  1.3964  1.2099  0.9254  0.9142  0.7467
 211  0.686481  3.7302  2.8361  1.3128  4.8054  3.5465  2.6202  2.1670  2.3391  2.1322  1.6809  1.4412  1.3449  1.1578  0.8725  0.8612  0.6929
 212  0.686568  3.7295  2.8123  1.3338  4.7830  3.5145  2.5805  2.1249  2.2910  2.0830  1.6298  1.3892  1.2927  1.1051  0.8188  0.8075  0.6384
 213  0.686651  3.7288  2.7881  1.3551  4.7610  3.4824  2.5407  2.0824  2.2422  2.0332  1.5780  1.3367  1.2399  1.0518  0.7645  0.7531  0.5833
 214  0.686733  3.7280  2.7636  1.3766  4.7395  3.4507  2.5007  2.0397  2.1932  1.9831  1.5259  1.2837  1.1866  0.9979  0.7097  0.6981  0.5274
 215  0.686810  3.7273  2.7389  1.3983  4.7183  3.4189  2.4606  1.9968  2.1438  1.9324  1.4731  1.2301  1.1328  0.9434  0.6542  0.6426  0.4711
 216  0.686886  3.7265  2.7140  1.4202  4.6978  3.3875  2.4204  1.9538  2.0939  1.8815  1.4199  1.1760  1.0784  0.8884  0.5982  0.5865  0.4142
 217  0.686900  3.7264  2.7094  1.4243  4.6940  3.3817  2.4130  1.9458  2.0848  1.8720  1.4102  1.1660  1.0684  0.8783  0.5879  0.5762  0.4037
 218  0.686914  3.7262  2.7047  1.4283  4.6905  3.3760  2.4057  1.9379  2.0756  1.8627  1.4004  1.1561  1.0584  0.8681  0.5776  0.5659  0.3932
 219  0.686926  3.7261  2.7001  1.4324  4.6867  3.3701  2.3982  1.9300  2.0664  1.8533  1.3904  1.1461  1.0483  0.8580  0.5672  0.5554  0.3826
 220  0.686940  3.7259  2.6955  1.4364  4.6829  3.3643  2.3907  1.9219  2.0572  1.8438  1.3806  1.1359  1.0382  0.8477  0.5567  0.5450  0.3721
 221  0.686953  3.7258  2.6908  1.4406  4.6792  3.3586  2.3833  1.9140  2.0479  1.8342  1.3707  1.1259  1.0280  0.8374  0.5462  0.5345  0.3614
 222  0.686966  3.7256  2.6861  1.4446  4.6756  3.3528  2.3758  1.9059  2.0386  1.8247  1.3607  1.1157  1.0178  0.8272  0.5358  0.5240  0.3508
 223  0.686980  3.7255  2.6814  1.4487  4.6720  3.3472  2.3684  1.8979  2.0293  1.8152  1.3507  1.1057  1.0076  0.8167  0.5253  0.5134  0.3400
 224  0.686994  3.7253  2.6767  1.4529  4.6685  3.3414  2.3610  1.8898  2.0199  1.8056  1.3406  1.0954  0.9973  0.8064  0.5146  0.5028  0.3292
 225  0.687007  3.7252  2.6719  1.4570  4.6647  3.3355  2.3534  1.8817  2.0105  1.7959  1.3306  1.0851  0.9870  0.7960  0.5040  0.4921  0.3184
 226  0.687020  3.7250  2.6671  1.4612  4.6610  3.3296  2.3458  1.8735  2.0009  1.7861  1.3205  1.0748  0.9766  0.7855  0.4933  0.4814  0.3076
 227  0.687151  3.7234  2.6168  1.5054  4.6229  3.2686  2.2660  1.7878  1.9011  1.6838  1.2136  0.9661  0.8674  0.6749  0.3807  0.3686  0.1931
 228  0.687268  3.7219  2.5679  1.5482  4.5879  3.2106  2.1893  1.7052  1.8043  1.5846  1.1099  0.8606  0.7614  0.5676  0.2713  0.2591  0.0819
 229  0.687372  3.7205  2.5205  1.5896  4.5559  3.1559  2.1158  1.6258  1.7111  1.4889  1.0097  0.7587  0.6589  0.4640  0.1657  0.1533 -0.0255
 230  0.687473  3.7188  2.4707  1.6330  4.5298  3.1035  2.0417  1.5450  1.6146  1.3896  0.9055  0.6526  0.5522  0.3559  0.0554  0.0427 -0.1379
 231  0.687564  3.7171  2.4211  1.6758  4.5079  3.0545  1.9700  1.4662  1.5198  1.2918  0.8027  0.5478  0.4467  0.2491 -0.0538 -0.0665 -0.2491
 232  0.687648  3.7153  2.3712  1.7188  4.4906  3.0084  1.8997  1.3887  1.4254  1.1943  0.6998  0.4428  0.3411  0.1419 -0.1633 -0.1762 -0.3607
 233  0.687723  3.7136  2.3225  1.7606  4.4770  2.9659  1.8326  1.3143  1.3339  1.0996  0.5997  0.3407  0.2384  0.0377 -0.2699 -0.2831 -0.4695
 234  0.687794  3.7118  2.2737  1.8024  4.4661  2.9255  1.7666  1.2409  1.2428  1.0052  0.4999  0.2387  0.1356 -0.0663 -0.3763 -0.3897 -0.5781
 235  0.687858  3.7101  2.2245  1.8447  4.4581  2.8868  1.7012  1.1678  1.1513  0.9103  0.3992  0.1359  0.0321 -0.1714 -0.4838 -0.4974 -0.6879
 236  0.687917  3.7084  2.1764  1.8860  4.4531  2.8514  1.6385  1.0974  1.0625  0.8180  0.3011  0.0357 -0.0687 -0.2738 -0.5888 -0.6025 -0.7950
 237  0.687970  3.7066  2.1288  1.9266  4.4507  2.8185  1.5779  1.0292  0.9755  0.7274  0.2047 -0.0630 -0.1680 -0.3745 -0.6920 -0.7060 -0.9004
 238  0.688019  3.7049  2.0814  1.9672  4.4513  2.7882  1.5188  0.9621  0.8892  0.6374  0.1086 -0.1612 -0.2670 -0.4750 -0.7950 -0.8092 -1.0056
 239  0.688066  3.7032  2.0346  2.0072  4.4542  2.7604  1.4617  0.8970  0.8046  0.5491  0.0141 -0.2579 -0.3644 -0.5740 -0.8965 -0.9109 -1.1093
 240  0.688108  3.7014  1.9875  2.0472  4.4636  2.7377  1.4073  0.8345  0.7212  0.4617 -0.0801 -0.3546 -0.4618 -0.6731 -0.9984 -1.0129 -1.2135
 241  0.688146  3.6996  1.9410  2.0864  4.4790  2.7208  1.3571  0.7759  0.6412  0.3773 -0.1715 -0.4488 -0.5568 -0.7698 -1.0978 -1.1127 -1.3154
 242  0.688182  3.6978  1.8965  2.1237  4.4979  2.7086  1.3106  0.7216  0.5656  0.2973 -0.2586 -0.5384 -0.6474 -0.8621 -1.1930 -1.2081 -1.4131
 243  0.688214  3.6961  1.8537  2.1597  4.5189  2.6997  1.2676  0.6711  0.4937  0.2210 -0.3419 -0.6245 -0.7342 -0.9507 -1.2843 -1.2997 -1.5069
 244  0.688244  3.6946  1.8170  2.1905  4.5355  2.6920  1.2306  0.6277  0.4320  0.1555 -0.4135 -0.6984 -0.8088 -1.0268 -1.3629 -1.3784 -1.5873
 245  0.688273  3.6936  1.7891  2.2143  4.5463  2.6853  1.2017  0.5939  0.3843  0.1050 -0.4686 -0.7552 -0.8662 -1.0853 -1.4232 -1.4387 -1.6492
 246  0.688301  3.6927  1.7651  2.2350  4.5502  2.6758  1.1744  0.5628  0.3416  0.0601 -0.5170 -0.8050 -0.9164 -1.1364 -1.4756 -1.4913 -1.7028
 247  0.688328  3.6911  1.7252  2.2685  4.5730  2.6731  1.1372  0.5185  0.2761 -0.0099 -0.5941 -0.8847 -0.9970 -1.2188 -1.5607 -1.5767 -1.7902
 248  0.688353  3.6891  1.6775  2.3083  4.6050  2.6746  1.0967  0.4690  0.1998 -0.0918 -0.6851 -0.9792 -1.0925 -1.3164 -1.6618 -1.6779 -1.8942
 249  0.688376  3.6873  1.6321  2.3461  4.6360  2.6779  1.0593  0.4230  0.1279 -0.1692 -0.7713 -1.0687 -1.1829 -1.4091 -1.7576 -1.7742 -1.9926
 250  0.688396  3.6855  1.5894  2.3818  4.6661  2.6831  1.0251  0.3808  0.0605 -0.2418 -0.8523 -1.1528 -1.2680 -1.4961 -1.8478 -1.8645 -2.0853
 251  0.688417  3.6838  1.5475  2.4167  4.6961  2.6900  0.9925  0.3402 -0.0050 -0.3127 -0.9316 -1.2351 -1.3512 -1.5813 -1.9360 -1.9530 -2.1761
 252  0.688435  3.6819  1.5038  2.4529  4.7300  2.7014  0.9612  0.3004 -0.0721 -0.3854 -1.0132 -1.3199 -1.4371 -1.6692 -2.0273 -2.0446 -2.2702
 253  0.688451  3.6799  1.4598  2.4892  4.7677  2.7180  0.9329  0.2637 -0.1376 -0.4568 -1.0943 -1.4045 -1.5227 -1.7571 -2.1187 -2.1362 -2.3644
 254  0.688467  3.6780  1.4160  2.5252  4.8061  2.7377  0.9065  0.2289 -0.2018 -0.5272 -1.1744 -1.4882 -1.6075 -1.8442 -2.2093 -2.2271 -2.4579
 255  0.688481  3.6760  1.3728  2.5607  4.8456  2.7610  0.8829  0.1969 -0.2636 -0.5953 -1.2525 -1.5700 -1.6904 -1.9295 -2.2984 -2.3163 -2.5498
 256  0.688495  3.6742  1.3308  2.5950  4.8846  2.7868  0.8618  0.1678 -0.3224 -0.6605 -1.3279 -1.6491 -1.7705 -2.0119 -2.3844 -2.4028 -2.6389
 257  0.688507  3.6722  1.2891  2.6289  4.9250  2.8158  0.8428  0.1408 -0.3796 -0.7244 -1.4019 -1.7270 -1.8496 -2.0933 -2.4696 -2.4882 -2.7270
 258  0.688520  3.6704  1.2485  2.6622  4.9651  2.8477  0.8260  0.1165 -0.4344 -0.7857 -1.4739 -1.8026 -1.9264 -2.1726 -2.5527 -2.5716 -2.8131
 259  0.688531  3.6685  1.2084  2.6948  5.0046  2.8818  0.8111  0.0942 -0.4873 -0.8454 -1.5440 -1.8767 -2.0016 -2.2502 -2.6341 -2.6533 -2.8976
 260  0.688541  3.6667  1.1691  2.7267  5.0431  2.9187  0.7983  0.0741 -0.5379 -0.9029 -1.6121 -1.9488 -2.0748 -2.3259 -2.7137 -2.7331 -2.9801
 261  0.688549  3.6649  1.1306  2.7580  5.0797  2.9578  0.7872  0.0561 -0.5866 -0.9585 -1.6785 -2.0191 -2.1463 -2.3999 -2.7915 -2.8113 -3.0610
 262  0.688558  3.6630  1.0930  2.7886  5.1129  2.9985  0.7776  0.0398 -0.6334 -1.0122 -1.7430 -2.0876 -2.2158 -2.4720 -2.8675 -2.8874 -3.1400
 263  0.688566  3.6613  1.0557  2.8188  5.1433  3.0415  0.7694  0.0252 -0.6786 -1.0644 -1.8061 -2.1548 -2.2842 -2.5429 -2.9423 -2.9626 -3.2179
 264  0.688573  3.6596  1.0190  2.8483  5.1716  3.0873  0.7635  0.0131 -0.7215 -1.1146 -1.8673 -2.2202 -2.3507 -2.6120 -3.0154 -3.0359 -3.2940
 265  0.688580  3.6578  0.9831  2.8772  5.1990  3.1380  0.7611  0.0046 -0.7614 -1.1621 -1.9263 -2.2835 -2.4153 -2.6792 -3.0866 -3.1075 -3.3684
 266  0.688586  3.6560  0.9476  2.9055  5.2229  3.1910  0.7606 -0.0018 -0.7992 -1.2076 -1.9835 -2.3450 -2.4780 -2.7446 -3.1563 -3.1775 -3.4412
 267  0.688593  3.6542  0.9125  2.9336  5.2428  3.2466  0.7621 -0.0059 -0.8353 -1.2515 -2.0394 -2.4055 -2.5397 -2.8091 -3.2251 -3.2465 -3.5133
 268  0.688598  3.6524  0.8780  2.9607  5.2588  3.3030  0.7653 -0.0080 -0.8690 -1.2934 -2.0931 -2.4637 -2.5990 -2.8713 -3.2916 -3.3134 -3.5831
 269  0.688603  3.6506  0.8442  2.9876  5.2712  3.3606  0.7697 -0.0086 -0.9013 -1.3336 -2.1456 -2.5207 -2.6574 -2.9324 -3.3571 -3.3792 -3.6519
 270  0.688608  3.6489  0.8109  3.0140  5.2797  3.4176  0.7747 -0.0081 -0.9321 -1.3726 -2.1966 -2.5764 -2.7144 -2.9922 -3.4213 -3.4437 -3.7194
 271  0.688613  3.6471  0.7782  3.0397  5.2850  3.4737  0.7802 -0.0069 -0.9615 -1.4100 -2.2461 -2.6304 -2.7696 -3.0504 -3.4838 -3.5066 -3.7853
 272  0.688617  3.6455  0.7463  3.0650  5.2875  3.5292  0.7861 -0.0050 -0.9896 -1.4461 -2.2943 -2.6832 -2.8236 -3.1073 -3.5451 -3.5681 -3.8497
 273  0.688621  3.6438  0.7146  3.0900  5.2872  3.5836  0.7921 -0.0026 -1.0168 -1.4815 -2.3416 -2.7352 -2.8767 -3.1633 -3.6054 -3.6288 -3.9134
 274  0.688626  3.6421  0.6837  3.1143  5.2848  3.6368  0.7983  0.0004 -1.0425 -1.5154 -2.3874 -2.7856 -2.9284 -3.2177 -3.6642 -3.6880 -3.9754
 275  0.688629  3.6406  0.6537  3.1380  5.2802  3.6878  0.8042  0.0034 -1.0673 -1.5481 -2.4317 -2.8345 -2.9784 -3.2706 -3.7214 -3.7454 -4.0357
 276  0.688633  3.6390  0.6241  3.1615  5.2738  3.7376  0.8101  0.0067 -1.0910 -1.5798 -2.4751 -2.8824 -3.0275 -3.3225 -3.7776 -3.8020 -4.0951
 277  0.688636  3.6376  0.5954  3.1841  5.2656  3.7849  0.8158  0.0101 -1.1135 -1.6100 -2.5168 -2.9286 -3.0748 -3.3727 -3.8319 -3.8565 -4.1525
 278  0.688640  3.6362  0.5680  3.2059  5.2559  3.8294  0.8210  0.0132 -1.1348 -1.6390 -2.5568 -2.9730 -3.1203 -3.4208 -3.8842 -3.9090 -4.2078
 279  0.688643  3.6349  0.5439  3.2252  5.2455  3.8667  0.8245  0.0152 -1.1538 -1.6646 -2.5923 -3.0122 -3.1605 -3.4636 -3.9304 -3.9556 -4.2566
