#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.7295E-04 1.3893E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.671069  3.7772  3.6943  0.6326  5.1350  4.3174  3.7453  3.4306  3.8173  3.6618  3.3134  3.1199  3.0397  2.8869  2.6574  2.6506  2.5282
 168  0.671282  3.7741  3.6716  0.6430  5.1790  4.3382  3.7464  3.4229  3.8041  3.6455  3.2905  3.0939  3.0124  2.8573  2.6240  2.6169  2.4916
 169  0.671493  3.7711  3.6489  0.6539  5.2212  4.3575  3.7465  3.4145  3.7897  3.6282  3.2670  3.0673  2.9847  2.8274  2.5906  2.5833  2.4552
 170  0.671700  3.7684  3.6273  0.6651  5.2562  4.3717  3.7433  3.4037  3.7730  3.6089  3.2422  3.0398  2.9564  2.7970  2.5572  2.5496  2.4191
 171  0.671902  3.7660  3.6063  0.6766  5.2854  4.3818  3.7374  3.3909  3.7543  3.5879  3.2162  3.0116  2.9273  2.7663  2.5236  2.5158  2.3830
 172  0.672101  3.7638  3.5855  0.6885  5.3121  4.3899  3.7300  3.3770  3.7344  3.5657  3.1894  2.9825  2.8974  2.7348  2.4895  2.4815  2.3466
 173  0.672292  3.7617  3.5649  0.7007  5.3354  4.3955  3.7209  3.3617  3.7130  3.5423  3.1614  2.9527  2.8668  2.7026  2.4549  2.4467  2.3097
 174  0.672477  3.7597  3.5446  0.7133  5.3549  4.3984  3.7099  3.3450  3.6903  3.5174  3.1326  2.9218  2.8354  2.6698  2.4197  2.4114  2.2725
 175  0.672655  3.7579  3.5245  0.7262  5.3710  4.3987  3.6971  3.3269  3.6661  3.4914  3.1026  2.8902  2.8030  2.6361  2.3841  2.3754  2.2349
 176  0.672828  3.7563  3.5046  0.7395  5.3833  4.3962  3.6825  3.3072  3.6405  3.4641  3.0717  2.8577  2.7700  2.6021  2.3479  2.3393  2.1971
 177  0.672994  3.7547  3.4850  0.7530  5.3925  4.3914  3.6662  3.2864  3.6138  3.4357  3.0402  2.8246  2.7364  2.5673  2.3114  2.3026  2.1589
 178  0.673155  3.7532  3.4656  0.7667  5.3994  4.3851  3.6490  3.2647  3.5863  3.4067  3.0079  2.7909  2.7022  2.5320  2.2745  2.2654  2.1204
 179  0.673312  3.7519  3.4464  0.7807  5.4026  4.3760  3.6300  3.2418  3.5578  3.3767  2.9748  2.7566  2.6675  2.4963  2.2372  2.2280  2.0817
 180  0.673464  3.7507  3.4276  0.7947  5.4034  4.3654  3.6102  3.2183  3.5288  3.3462  2.9415  2.7220  2.6325  2.4604  2.1997  2.1905  2.0429
 181  0.673612  3.7496  3.4090  0.8090  5.4010  4.3525  3.5889  3.1936  3.4988  3.3150  2.9077  2.6870  2.5970  2.4241  2.1620  2.1527  2.0041
 182  0.673748  3.7486  3.3920  0.8222  5.3965  4.3390  3.5682  3.1701  3.4705  3.2855  2.8760  2.6542  2.5639  2.3902  2.1270  2.1175  1.9680
 183  0.673882  3.7477  3.3749  0.8358  5.3904  4.3242  3.5466  3.1458  3.4414  3.2553  2.8435  2.6208  2.5301  2.3558  2.0914  2.0818  1.9313
 184  0.674016  3.7469  3.3579  0.8495  5.3821  4.3078  3.5238  3.1205  3.4115  3.2244  2.8105  2.5868  2.4958  2.3207  2.0553  2.0456  1.8943
 185  0.674149  3.7460  3.3408  0.8634  5.3727  4.2905  3.5002  3.0947  3.3811  3.1930  2.7771  2.5526  2.4612  2.2855  2.0189  2.0092  1.8571
 186  0.674282  3.7453  3.3239  0.8775  5.3613  4.2716  3.4757  3.0679  3.3500  3.1611  2.7432  2.5178  2.4263  2.2500  1.9824  1.9727  1.8198
 187  0.674414  3.7446  3.3070  0.8916  5.3478  4.2513  3.4500  3.0403  3.3182  3.1285  2.7090  2.4828  2.3910  2.2141  1.9458  1.9360  1.7823
 188  0.674545  3.7439  3.2901  0.9058  5.3342  4.2307  3.4242  3.0124  3.2862  3.0956  2.6745  2.4476  2.3555  2.1781  1.9089  1.8990  1.7447
 189  0.674676  3.7432  3.2731  0.9203  5.3189  4.2090  3.3973  2.9837  3.2535  3.0621  2.6395  2.4119  2.3196  2.1417  1.8717  1.8617  1.7067
 190  0.674807  3.7426  3.2561  0.9349  5.3025  4.1862  3.3697  2.9543  3.2202  3.0280  2.6040  2.3757  2.2833  2.1049  1.8341  1.8241  1.6685
 191  0.674935  3.7420  3.2389  0.9497  5.2855  4.1629  3.3416  2.9244  3.1863  2.9935  2.5680  2.3391  2.2464  2.0676  1.7960  1.7859  1.6297
 192  0.675065  3.7414  3.2217  0.9647  5.2674  4.1388  3.3127  2.8938  3.1518  2.9583  2.5315  2.3021  2.2092  2.0300  1.7577  1.7475  1.5907
 193  0.675192  3.7408  3.2043  0.9798  5.2485  4.1138  3.2832  2.8626  3.1168  2.9226  2.4946  2.2646  2.1716  1.9918  1.7188  1.7086  1.5513
 194  0.675319  3.7403  3.1867  0.9952  5.2291  4.0884  3.2532  2.8309  3.0813  2.8864  2.4570  2.2266  2.1333  1.9533  1.6796  1.6693  1.5114
 195  0.675445  3.7397  3.1690  1.0107  5.2091  4.0624  3.2226  2.7986  3.0451  2.8496  2.4190  2.1880  2.0946  1.9142  1.6399  1.6295  1.4710
 196  0.675570  3.7392  3.1513  1.0265  5.1878  4.0354  3.1912  2.7658  3.0085  2.8124  2.3807  2.1492  2.0556  1.8748  1.5999  1.5895  1.4305
 197  0.675694  3.7386  3.1333  1.0424  5.1662  4.0080  3.1594  2.7324  2.9713  2.7746  2.3418  2.1099  2.0162  1.8349  1.5595  1.5491  1.3895
 198  0.675816  3.7381  3.1149  1.0587  5.1444  3.9802  3.1269  2.6984  2.9332  2.7359  2.3021  2.0695  1.9756  1.7941  1.5179  1.5075  1.3473
 199  0.675936  3.7376  3.0963  1.0753  5.1213  3.9512  3.0935  2.6633  2.8943  2.6964  2.2613  2.0284  1.9344  1.7524  1.4758  1.4652  1.3045
 200  0.676053  3.7370  3.0771  1.0923  5.0976  3.9214  3.0590  2.6273  2.8542  2.6556  2.2195  1.9861  1.8919  1.7097  1.4323  1.4217  1.2605
 201  0.676167  3.7365  3.0573  1.1100  5.0734  3.8909  3.0237  2.5903  2.8129  2.6138  2.1765  1.9426  1.8482  1.6656  1.3876  1.3769  1.2152
 202  0.676279  3.7360  3.0372  1.1279  5.0487  3.8597  2.9875  2.5525  2.7708  2.5709  2.1325  1.8981  1.8036  1.6206  1.3420  1.3313  1.1689
 203  0.676387  3.7354  3.0166  1.1463  5.0238  3.8281  2.9507  2.5139  2.7277  2.5271  2.0874  1.8526  1.7579  1.5745  1.2952  1.2844  1.1215
 204  0.676494  3.7348  2.9956  1.1651  4.9984  3.7958  2.9132  2.4745  2.6838  2.4826  2.0417  1.8062  1.7114  1.5276  1.2477  1.2368  1.0733
 205  0.676597  3.7341  2.9740  1.1842  4.9746  3.7644  2.8757  2.4352  2.6393  2.4374  1.9950  1.7590  1.6639  1.4797  1.1990  1.1881  1.0239
 206  0.676698  3.7334  2.9520  1.2037  4.9505  3.7323  2.8377  2.3950  2.5942  2.3914  1.9476  1.7110  1.6157  1.4310  1.1496  1.1386  0.9737
 207  0.676794  3.7328  2.9295  1.2234  4.9265  3.7002  2.7993  2.3545  2.5483  2.3447  1.8994  1.6621  1.5667  1.3815  1.0992  1.0882  0.9226
 208  0.676889  3.7321  2.9068  1.2436  4.9027  3.6679  2.7604  2.3135  2.5018  2.2973  1.8504  1.6125  1.5168  1.3312  1.0481  1.0370  0.8707
 209  0.676981  3.7314  2.8836  1.2640  4.8796  3.6359  2.7214  2.2721  2.4547  2.2493  1.8008  1.5621  1.4662  1.2800  0.9961  0.9849  0.8178
 210  0.677071  3.7307  2.8602  1.2846  4.8557  3.6031  2.6817  2.2301  2.4070  2.2007  1.7504  1.5110  1.4150  1.2283  0.9434  0.9322  0.7644
 211  0.677157  3.7300  2.8363  1.3056  4.8330  3.5709  2.6421  2.1880  2.3589  2.1515  1.6994  1.4594  1.3629  1.1757  0.8901  0.8787  0.7101
 212  0.677241  3.7293  2.8123  1.3268  4.8104  3.5385  2.6021  2.1454  2.3103  2.1018  1.6478  1.4070  1.3104  1.1226  0.8360  0.8245  0.6552
 213  0.677322  3.7285  2.7879  1.3482  4.7882  3.5062  2.5618  2.1026  2.2612  2.0517  1.5957  1.3540  1.2572  1.0688  0.7812  0.7698  0.5996
 214  0.677400  3.7277  2.7633  1.3700  4.7665  3.4743  2.5216  2.0595  2.2118  2.0011  1.5431  1.3006  1.2034  1.0145  0.7259  0.7143  0.5434
 215  0.677475  3.7270  2.7384  1.3918  4.7452  3.4422  2.4811  2.0163  2.1618  1.9501  1.4899  1.2465  1.1491  0.9595  0.6700  0.6583  0.4865
 216  0.677549  3.7262  2.7132  1.4139  4.7246  3.4105  2.4406  1.9729  2.1117  1.8987  1.4363  1.1920  1.0943  0.9041  0.6135  0.6018  0.4292
 217  0.677561  3.7261  2.7086  1.4180  4.7207  3.4046  2.4331  1.9649  2.1024  1.8893  1.4264  1.1820  1.0842  0.8939  0.6031  0.5914  0.4187
 218  0.677575  3.7259  2.7039  1.4221  4.7171  3.3989  2.4257  1.9569  2.0932  1.8798  1.4165  1.1719  1.0741  0.8837  0.5927  0.5809  0.4081
 219  0.677587  3.7258  2.6993  1.4261  4.7132  3.3930  2.4181  1.9489  2.0839  1.8702  1.4066  1.1618  1.0639  0.8734  0.5822  0.5705  0.3974
 220  0.677600  3.7256  2.6946  1.4303  4.7094  3.3872  2.4107  1.9408  2.0745  1.8607  1.3966  1.1517  1.0537  0.8631  0.5717  0.5598  0.3867
 221  0.677613  3.7255  2.6899  1.4344  4.7057  3.3814  2.4032  1.9327  2.0652  1.8511  1.3866  1.1415  1.0435  0.8527  0.5612  0.5493  0.3760
 222  0.677626  3.7253  2.6851  1.4385  4.7021  3.3755  2.3956  1.9247  2.0558  1.8415  1.3766  1.1313  1.0332  0.8423  0.5506  0.5387  0.3652
 223  0.677639  3.7252  2.6804  1.4427  4.6985  3.3698  2.3881  1.9166  2.0464  1.8318  1.3665  1.1210  1.0229  0.8318  0.5399  0.5280  0.3544
 224  0.677651  3.7250  2.6756  1.4469  4.6948  3.3639  2.3805  1.9084  2.0370  1.8222  1.3564  1.1107  1.0126  0.8213  0.5293  0.5173  0.3436
 225  0.677664  3.7249  2.6708  1.4511  4.6910  3.3580  2.3729  1.9002  2.0274  1.8124  1.3462  1.1004  1.0022  0.8108  0.5186  0.5066  0.3327
 226  0.677676  3.7247  2.6660  1.4553  4.6871  3.3520  2.3652  1.8919  2.0179  1.8025  1.3359  1.0899  0.9917  0.8003  0.5078  0.4958  0.3218
 227  0.677804  3.7231  2.6151  1.4999  4.6485  3.2901  2.2845  1.8051  1.9168  1.6990  1.2278  0.9800  0.8811  0.6884  0.3938  0.3818  0.2059
 228  0.677916  3.7216  2.5658  1.5431  4.6132  3.2317  2.2071  1.7218  1.8192  1.5990  1.1233  0.8737  0.7743  0.5804  0.2837  0.2714  0.0939
 229  0.678016  3.7202  2.5185  1.5846  4.5810  3.1769  2.1336  1.6424  1.7260  1.5032  1.0233  0.7719  0.6719  0.4767  0.1781  0.1656 -0.0135
 230  0.678113  3.7184  2.4681  1.6283  4.5548  3.1242  2.0589  1.5610  1.6287  1.4031  0.9180  0.6647  0.5642  0.3676  0.0666  0.0541 -0.1269
 231  0.678200  3.7168  2.4182  1.6715  4.5331  3.0749  1.9866  1.4816  1.5330  1.3045  0.8143  0.5591  0.4578  0.2599 -0.0433 -0.0562 -0.2390
 232  0.678281  3.7150  2.3677  1.7150  4.5156  3.0283  1.9155  1.4031  1.4374  1.2056  0.7101  0.4527  0.3508  0.1514 -0.1542 -0.1673 -0.3521
 233  0.678353  3.7132  2.3185  1.7572  4.5020  2.9855  1.8477  1.3281  1.3451  1.1102  0.6091  0.3497  0.2472  0.0463 -0.2618 -0.2750 -0.4618
 234  0.678420  3.7115  2.2695  1.7994  4.4913  2.9449  1.7814  1.2543  1.2535  1.0152  0.5086  0.2471  0.1439 -0.0584 -0.3690 -0.3824 -0.5712
 235  0.678481  3.7098  2.2202  1.8416  4.4834  2.9064  1.7160  1.1812  1.1620  0.9202  0.4079  0.1442  0.0403 -0.1635 -0.4765 -0.4901 -0.6810
 236  0.678537  3.7080  2.1718  1.8832  4.4785  2.8708  1.6530  1.1105  1.0725  0.8273  0.3092  0.0433 -0.0612 -0.2666 -0.5820 -0.5959 -0.7888
 237  0.678589  3.7062  2.1237  1.9244  4.4765  2.8379  1.5919  1.0415  0.9846  0.7357  0.2116 -0.0565 -0.1618 -0.3686 -0.6866 -0.7007 -0.8955
 238  0.678636  3.7046  2.0763  1.9649  4.4772  2.8077  1.5330  0.9747  0.8984  0.6459  0.1158 -0.1546 -0.2605 -0.4688 -0.7894 -0.8037 -1.0005
 239  0.678678  3.7029  2.0294  2.0050  4.4803  2.7801  1.4756  0.9094  0.8135  0.5572  0.0209 -0.2517 -0.3584 -0.5682 -0.8913 -0.9058 -1.1047
 240  0.678719  3.7010  1.9813  2.0458  4.4911  2.7580  1.4209  0.8462  0.7289  0.4684 -0.0750 -0.3501 -0.4575 -0.6692 -0.9951 -1.0098 -1.2107
 241  0.678756  3.6992  1.9352  2.0846  4.5069  2.7418  1.3711  0.7883  0.6496  0.3847 -0.1657 -0.4435 -0.5518 -0.7651 -1.0938 -1.1087 -1.3120
 242  0.678789  3.6974  1.8905  2.1222  4.5263  2.7300  1.3248  0.7341  0.5738  0.3044 -0.2530 -0.5335 -0.6426 -0.8578 -1.1893 -1.2044 -1.4099
 243  0.678820  3.6957  1.8481  2.1576  4.5475  2.7217  1.2826  0.6844  0.5030  0.2293 -0.3352 -0.6184 -0.7283 -0.9452 -1.2795 -1.2948 -1.5025
 244  0.678849  3.6944  1.8140  2.1865  4.5611  2.7133  1.2472  0.6432  0.4449  0.1677 -0.4024 -0.6876 -0.7982 -1.0165 -1.3529 -1.3685 -1.5778
 245  0.678876  3.6934  1.7896  2.2072  4.5701  2.7071  1.2219  0.6137  0.4031  0.1235 -0.4505 -0.7372 -0.8483 -1.0676 -1.4056 -1.4212 -1.6318
 246  0.678903  3.6923  1.7591  2.2334  4.5781  2.6975  1.1885  0.5753  0.3497  0.0672 -0.5115 -0.8002 -0.9118 -1.1322 -1.4721 -1.4879 -1.6998
 247  0.678929  3.6906  1.7154  2.2700  4.6050  2.6961  1.1491  0.5280  0.2788 -0.0088 -0.5954 -0.8870 -0.9996 -1.2220 -1.5648 -1.5809 -1.7952
 248  0.678952  3.6886  1.6681  2.3095  4.6363  2.6976  1.1090  0.4790  0.2032 -0.0899 -0.6856 -0.9807 -1.0943 -1.3189 -1.6651 -1.6814 -1.8982
 249  0.678974  3.6867  1.6233  2.3468  4.6670  2.7013  1.0722  0.4337  0.1322 -0.1664 -0.7709 -1.0691 -1.1837 -1.4104 -1.7598 -1.7764 -1.9956
 250  0.678995  3.6850  1.5813  2.3819  4.6967  2.7068  1.0388  0.3924  0.0660 -0.2378 -0.8505 -1.1518 -1.2673 -1.4959 -1.8485 -1.8652 -2.0867
 251  0.679013  3.6832  1.5385  2.4177  4.7268  2.7139  1.0056  0.3510 -0.0011 -0.3102 -0.9315 -1.2360 -1.3524 -1.5830 -1.9387 -1.9557 -2.1795
 252  0.679030  3.6813  1.4936  2.4548  4.7627  2.7270  0.9742  0.3110 -0.0694 -0.3844 -1.0150 -1.3228 -1.4403 -1.6731 -2.0322 -2.0495 -2.2759
 253  0.679045  3.6794  1.4496  2.4910  4.8002  2.7442  0.9463  0.2746 -0.1347 -0.4557 -1.0959 -1.4072 -1.5257 -1.7607 -2.1233 -2.1409 -2.3698
 254  0.679060  3.6774  1.4058  2.5270  4.8386  2.7647  0.9203  0.2403 -0.1986 -0.5257 -1.1758 -1.4907 -1.6103 -1.8476 -2.2139 -2.2318 -2.4634
 255  0.679073  3.6755  1.3624  2.5626  4.8785  2.7889  0.8972  0.2088 -0.2602 -0.5939 -1.2542 -1.5728 -1.6935 -1.9332 -2.3032 -2.3213 -2.5556
 256  0.679086  3.6735  1.3205  2.5969  4.9175  2.8153  0.8764  0.1801 -0.3187 -0.6589 -1.3292 -1.6516 -1.7733 -2.0154 -2.3891 -2.4075 -2.6445
 257  0.679097  3.6716  1.2788  2.6309  4.9579  2.8452  0.8577  0.1535 -0.3759 -0.7226 -1.4033 -1.7295 -1.8524 -2.0969 -2.4745 -2.4931 -2.7328
 258  0.679113  3.6697  1.2380  2.6642  4.9982  2.8780  0.8414  0.1294 -0.4305 -0.7840 -1.4753 -1.8054 -1.9295 -2.1764 -2.5577 -2.5767 -2.8192
 259  0.679123  3.6679  1.1980  2.6968  5.0372  2.9128  0.8268  0.1075 -0.4832 -0.8435 -1.5453 -1.8793 -2.0045 -2.2540 -2.6391 -2.6584 -2.9035
 260  0.679132  3.6660  1.1587  2.7287  5.0751  2.9503  0.8143  0.0879 -0.5335 -0.9007 -1.6132 -1.9513 -2.0775 -2.3295 -2.7186 -2.7381 -2.9860
 261  0.679140  3.6642  1.1202  2.7601  5.1108  2.9901  0.8035  0.0702 -0.5820 -0.9562 -1.6797 -2.0216 -2.1490 -2.4035 -2.7964 -2.8163 -3.0669
 262  0.679148  3.6625  1.0824  2.7907  5.1432  3.0317  0.7942  0.0542 -0.6287 -1.0099 -1.7442 -2.0902 -2.2187 -2.4758 -2.8725 -2.8926 -3.1460
 263  0.679155  3.6607  1.0451  2.8209  5.1724  3.0751  0.7863  0.0400 -0.6737 -1.0620 -1.8072 -2.1572 -2.2870 -2.5465 -2.9473 -2.9677 -3.2238
 264  0.679162  3.6589  1.0084  2.8505  5.2002  3.1224  0.7811  0.0286 -0.7161 -1.1118 -1.8682 -2.2225 -2.3534 -2.6156 -3.0203 -3.0410 -3.3000
 265  0.679169  3.6571  0.9723  2.8795  5.2269  3.1745  0.7794  0.0209 -0.7556 -1.1590 -1.9272 -2.2858 -2.4179 -2.6828 -3.0917 -3.1128 -3.3746
 266  0.679175  3.6553  0.9368  2.9079  5.2491  3.2283  0.7793  0.0150 -0.7933 -1.2044 -1.9843 -2.3474 -2.4808 -2.7484 -3.1616 -3.1828 -3.4476
 267  0.679181  3.6535  0.9015  2.9359  5.2674  3.2846  0.7813  0.0114 -0.8290 -1.2481 -2.0401 -2.4078 -2.5424 -2.8128 -3.2302 -3.2519 -3.5197
 268  0.679186  3.6518  0.8672  2.9630  5.2819  3.3415  0.7848  0.0097 -0.8625 -1.2895 -2.0936 -2.4657 -2.6016 -2.8748 -3.2967 -3.3186 -3.5894
 269  0.679191  3.6499  0.8333  2.9899  5.2929  3.3990  0.7894  0.0094 -0.8945 -1.3297 -2.1459 -2.5227 -2.6599 -2.9359 -3.3622 -3.3845 -3.6583
 270  0.679195  3.6482  0.8000  3.0163  5.2998  3.4558  0.7943  0.0098 -0.9252 -1.3686 -2.1970 -2.5784 -2.7167 -2.9958 -3.4264 -3.4490 -3.7257
 271  0.679199  3.6466  0.7673  3.0421  5.3038  3.5118  0.7998  0.0112 -0.9545 -1.4060 -2.2465 -2.6325 -2.7721 -3.0540 -3.4890 -3.5119 -3.7916
 272  0.679204  3.6448  0.7353  3.0673  5.3051  3.5666  0.8055  0.0131 -0.9824 -1.4420 -2.2945 -2.6851 -2.8260 -3.1107 -3.5501 -3.5733 -3.8559
 273  0.679208  3.6432  0.7037  3.0923  5.3036  3.6205  0.8113  0.0154 -1.0096 -1.4773 -2.3417 -2.7370 -2.8791 -3.1667 -3.6105 -3.6340 -3.9196
 274  0.679212  3.6415  0.6727  3.1168  5.3000  3.6734  0.8173  0.0183 -1.0354 -1.5112 -2.3877 -2.7876 -2.9308 -3.2213 -3.6695 -3.6933 -3.9818
 275  0.679215  3.6400  0.6428  3.1405  5.2943  3.7234  0.8229  0.0210 -1.0601 -1.5438 -2.4320 -2.8364 -2.9808 -3.2741 -3.7265 -3.7507 -4.0421
 276  0.679219  3.6384  0.6132  3.1639  5.2870  3.7727  0.8286  0.0243 -1.0837 -1.5755 -2.4753 -2.8844 -3.0299 -3.3260 -3.7828 -3.8072 -4.1015
 277  0.679222  3.6370  0.5847  3.1866  5.2776  3.8191  0.8338  0.0273 -1.1062 -1.6058 -2.5171 -2.9306 -3.0772 -3.3761 -3.8371 -3.8618 -4.1588
 278  0.679225  3.6356  0.5573  3.2084  5.2671  3.8627  0.8387  0.0302 -1.1275 -1.6347 -2.5571 -2.9749 -3.1226 -3.4243 -3.8893 -3.9143 -4.2141
 279  0.679227  3.6344  0.5332  3.2277  5.2560  3.8994  0.8421  0.0320 -1.1463 -1.6602 -2.5924 -3.0141 -3.1628 -3.4668 -3.9354 -3.9607 -4.2628
