#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.7295E-04 1.3893E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.674113  3.7782  3.6946  0.6382  5.0985  4.2886  3.7231  3.4115  3.7988  3.6443  3.2982  3.1058  3.0259  2.8739  2.6457  2.6390  2.5175
 168  0.674326  3.7749  3.6714  0.6485  5.1459  4.3118  3.7257  3.4048  3.7866  3.6289  3.2758  3.0801  2.9989  2.8444  2.6122  2.6052  2.4807
 169  0.674537  3.7718  3.6484  0.6592  5.1915  4.3335  3.7273  3.3974  3.7732  3.6124  3.2528  3.0538  2.9715  2.8147  2.5788  2.5715  2.4441
 170  0.674746  3.7690  3.6266  0.6703  5.2283  4.3491  3.7249  3.3873  3.7572  3.5937  3.2284  3.0268  2.9436  2.7847  2.5456  2.5381  2.4081
 171  0.674949  3.7666  3.6055  0.6816  5.2589  4.3602  3.7198  3.3751  3.7391  3.5733  3.2030  2.9989  2.9148  2.7543  2.5123  2.5046  2.3723
 172  0.675149  3.7643  3.5847  0.6933  5.2870  4.3693  3.7132  3.3618  3.7199  3.5518  3.1766  2.9703  2.8854  2.7232  2.4785  2.4705  2.3361
 173  0.675341  3.7622  3.5641  0.7054  5.3116  4.3759  3.7047  3.3471  3.6991  3.5289  3.1492  2.9409  2.8552  2.6914  2.4442  2.4361  2.2995
 174  0.675527  3.7601  3.5438  0.7178  5.3322  4.3796  3.6944  3.3309  3.6770  3.5046  3.1208  2.9104  2.8242  2.6590  2.4094  2.4011  2.2627
 175  0.675707  3.7583  3.5237  0.7305  5.3494  4.3807  3.6823  3.3133  3.6533  3.4791  3.0913  2.8793  2.7922  2.6257  2.3741  2.3655  2.2253
 176  0.675880  3.7566  3.5039  0.7437  5.3628  4.3792  3.6683  3.2943  3.6283  3.4523  3.0609  2.8472  2.7597  2.5920  2.3383  2.3297  2.1879
 177  0.676048  3.7550  3.4844  0.7570  5.3731  4.3752  3.6527  3.2740  3.6022  3.4245  3.0298  2.8145  2.7265  2.5576  2.3021  2.2934  2.1500
 178  0.676209  3.7535  3.4650  0.7705  5.3809  4.3696  3.6360  3.2528  3.5752  3.3959  2.9979  2.7813  2.6927  2.5227  2.2656  2.2566  2.1118
 179  0.676367  3.7522  3.4459  0.7844  5.3848  4.3612  3.6176  3.2304  3.5471  3.3664  2.9653  2.7474  2.6584  2.4874  2.2286  2.2195  2.0735
 180  0.676519  3.7509  3.4272  0.7982  5.3865  4.3512  3.5983  3.2073  3.5186  3.3364  2.9323  2.7132  2.6237  2.4518  2.1915  2.1823  2.0350
 181  0.676668  3.7498  3.4086  0.8123  5.3849  4.3390  3.5775  3.1831  3.4890  3.3056  2.8989  2.6785  2.5886  2.4159  2.1542  2.1449  1.9965
 182  0.676804  3.7488  3.3916  0.8255  5.3811  4.3259  3.5571  3.1598  3.4609  3.2762  2.8673  2.6458  2.5556  2.3822  2.1192  2.1098  1.9605
 183  0.676940  3.7479  3.3745  0.8391  5.3754  4.3115  3.5357  3.1356  3.4320  3.2462  2.8350  2.6125  2.5219  2.3478  2.0837  2.0742  1.9239
 184  0.677075  3.7471  3.3574  0.8527  5.3676  4.2954  3.5131  3.1105  3.4022  3.2154  2.8021  2.5786  2.4877  2.3128  2.0476  2.0380  1.8869
 185  0.677209  3.7462  3.3403  0.8666  5.3587  4.2785  3.4898  3.0849  3.3719  3.1841  2.7687  2.5444  2.4532  2.2776  2.0113  2.0016  1.8497
 186  0.677343  3.7455  3.3233  0.8807  5.3477  4.2599  3.4655  3.0583  3.3409  3.1523  2.7349  2.5097  2.4183  2.2421  1.9748  1.9651  1.8123
 187  0.677476  3.7448  3.3064  0.8948  5.3346  4.2398  3.4399  3.0307  3.3092  3.1197  2.7007  2.4748  2.3830  2.2062  1.9381  1.9284  1.7749
 188  0.677609  3.7441  3.2895  0.9090  5.3212  4.2194  3.4142  3.0030  3.2773  3.0869  2.6663  2.4396  2.3475  2.1703  1.9013  1.8914  1.7372
 189  0.677741  3.7434  3.2725  0.9235  5.3062  4.1979  3.3875  2.9743  3.2447  3.0535  2.6313  2.4039  2.3116  2.1339  1.8640  1.8541  1.6992
 190  0.677873  3.7427  3.2555  0.9381  5.2901  4.1753  3.3600  2.9451  3.2114  3.0195  2.5958  2.3677  2.2753  2.0971  1.8265  1.8165  1.6610
 191  0.678002  3.7421  3.2383  0.9529  5.2733  4.1521  3.3320  2.9152  3.1776  2.9849  2.5598  2.3311  2.2385  2.0598  1.7884  1.7783  1.6222
 192  0.678133  3.7415  3.2210  0.9678  5.2554  4.1282  3.3032  2.8848  3.1432  2.9499  2.5234  2.2942  2.2013  2.0222  1.7501  1.7399  1.5832
 193  0.678261  3.7409  3.2036  0.9830  5.2367  4.1034  3.2738  2.8536  3.1082  2.9142  2.4865  2.2566  2.1637  1.9840  1.7112  1.7010  1.5438
 194  0.678389  3.7404  3.1860  0.9983  5.2174  4.0780  3.2438  2.8220  3.0727  2.8780  2.4490  2.2187  2.1255  1.9455  1.6720  1.6617  1.5039
 195  0.678515  3.7398  3.1683  1.0138  5.1976  4.0522  3.2133  2.7898  3.0366  2.8413  2.4110  2.1802  2.0868  1.9064  1.6323  1.6220  1.4636
 196  0.678642  3.7393  3.1506  1.0296  5.1766  4.0254  3.1820  2.7570  3.0001  2.8041  2.3727  2.1414  2.0478  1.8671  1.5923  1.5819  1.4230
 197  0.678766  3.7387  3.1326  1.0455  5.1551  3.9980  3.1503  2.7237  2.9629  2.7664  2.3339  2.1021  2.0084  1.8272  1.5519  1.5415  1.3821
 198  0.678890  3.7382  3.1142  1.0617  5.1335  3.9704  3.1180  2.6898  2.9249  2.7278  2.2942  2.0618  1.9679  1.7865  1.5104  1.5000  1.3399
 199  0.679011  3.7377  3.0957  1.0783  5.1105  3.9415  3.0847  2.6549  2.8862  2.6884  2.2536  2.0208  1.9268  1.7450  1.4684  1.4578  1.2973
 200  0.679129  3.7371  3.0765  1.0953  5.0870  3.9119  3.0504  2.6190  2.8462  2.6478  2.2119  1.9787  1.8845  1.7023  1.4251  1.4145  1.2534
 201  0.679244  3.7366  3.0567  1.1129  5.0630  3.8815  3.0151  2.5821  2.8050  2.6060  2.1690  1.9352  1.8409  1.6583  1.3805  1.3698  1.2082
 202  0.679357  3.7361  3.0367  1.1308  5.0384  3.8505  2.9791  2.5444  2.7630  2.5633  2.1251  1.8909  1.7964  1.6134  1.3350  1.3243  1.1620
 203  0.679467  3.7355  3.0161  1.1491  5.0136  3.8189  2.9424  2.5059  2.7201  2.5196  2.0802  1.8455  1.7508  1.5675  1.2883  1.2776  1.1147
 204  0.679574  3.7349  2.9952  1.1679  4.9884  3.7868  2.9050  2.4667  2.6763  2.4752  2.0346  1.7992  1.7044  1.5207  1.2409  1.2301  1.0667
 205  0.679678  3.7342  2.9736  1.1869  4.9648  3.7556  2.8677  2.4275  2.6320  2.4302  1.9880  1.7522  1.6571  1.4729  1.1924  1.1815  1.0174
 206  0.679780  3.7335  2.9516  1.2063  4.9408  3.7236  2.8298  2.3874  2.5870  2.3843  1.9408  1.7043  1.6090  1.4244  1.1431  1.1321  0.9673
 207  0.679878  3.7329  2.9292  1.2260  4.9169  3.6916  2.7915  2.3471  2.5412  2.3377  1.8927  1.6555  1.5601  1.3750  1.0928  1.0818  0.9163
 208  0.679973  3.7322  2.9066  1.2462  4.8932  3.6595  2.7528  2.3062  2.4948  2.2905  1.8438  1.6060  1.5104  1.3248  1.0419  1.0308  0.8645
 209  0.680066  3.7315  2.8834  1.2665  4.8702  3.6275  2.7139  2.2649  2.4479  2.2426  1.7944  1.5558  1.4599  1.2738  0.9900  0.9788  0.8118
 210  0.680157  3.7308  2.8601  1.2870  4.8464  3.5949  2.6743  2.2230  2.4003  2.1941  1.7441  1.5048  1.4088  1.2222  0.9374  0.9262  0.7585
 211  0.680244  3.7301  2.8363  1.3080  4.8238  3.5628  2.6348  2.1810  2.3523  2.1451  1.6933  1.4534  1.3569  1.1698  0.8843  0.8729  0.7044
 212  0.680329  3.7294  2.8123  1.3291  4.8013  3.5305  2.5949  2.1386  2.3039  2.0956  1.6418  1.4011  1.3045  1.1168  0.8303  0.8189  0.6496
 213  0.680410  3.7286  2.7880  1.3505  4.7792  3.4983  2.5548  2.0959  2.2549  2.0456  1.5899  1.3483  1.2515  1.0632  0.7757  0.7643  0.5942
 214  0.680490  3.7278  2.7634  1.3722  4.7575  3.4665  2.5147  2.0529  2.2056  1.9951  1.5374  1.2950  1.1978  1.0090  0.7205  0.7089  0.5381
 215  0.680565  3.7271  2.7386  1.3940  4.7363  3.4345  2.4743  2.0098  2.1558  1.9443  1.4843  1.2411  1.1437  0.9542  0.6648  0.6531  0.4814
 216  0.680640  3.7263  2.7135  1.4160  4.7157  3.4029  2.4339  1.9666  2.1058  1.8930  1.4309  1.1867  1.0891  0.8989  0.6085  0.5968  0.4242
 217  0.680653  3.7262  2.7089  1.4201  4.7118  3.3970  2.4265  1.9586  2.0966  1.8836  1.4210  1.1767  1.0790  0.8887  0.5981  0.5864  0.4137
 218  0.680667  3.7260  2.7042  1.4241  4.7083  3.3913  2.4191  1.9506  2.0874  1.8741  1.4112  1.1667  1.0689  0.8785  0.5877  0.5759  0.4032
 219  0.680679  3.7259  2.6996  1.4282  4.7044  3.3854  2.4115  1.9426  2.0781  1.8646  1.4012  1.1566  1.0587  0.8683  0.5772  0.5655  0.3925
 220  0.680692  3.7257  2.6949  1.4323  4.7006  3.3796  2.4041  1.9345  2.0688  1.8551  1.3913  1.1465  1.0486  0.8580  0.5667  0.5549  0.3819
 221  0.680705  3.7256  2.6902  1.4364  4.6969  3.3738  2.3966  1.9265  2.0595  1.8455  1.3813  1.1363  1.0384  0.8476  0.5562  0.5444  0.3712
 222  0.680718  3.7254  2.6854  1.4405  4.6933  3.3680  2.3890  1.9185  2.0501  1.8359  1.3713  1.1261  1.0281  0.8373  0.5457  0.5338  0.3604
 223  0.680731  3.7253  2.6807  1.4447  4.6897  3.3623  2.3816  1.9104  2.0407  1.8263  1.3613  1.1159  1.0178  0.8268  0.5351  0.5232  0.3496
 224  0.680744  3.7251  2.6760  1.4489  4.6860  3.3564  2.3740  1.9022  2.0313  1.8167  1.3512  1.1056  1.0075  0.8164  0.5244  0.5125  0.3388
 225  0.680757  3.7250  2.6712  1.4531  4.6822  3.3505  2.3664  1.8940  2.0218  1.8069  1.3410  1.0953  0.9972  0.8059  0.5138  0.5018  0.3279
 226  0.680769  3.7248  2.6664  1.4573  4.6784  3.3446  2.3588  1.8858  2.0123  1.7971  1.3308  1.0849  0.9867  0.7954  0.5030  0.4910  0.3171
 227  0.680899  3.7232  2.6154  1.5020  4.6398  3.2826  2.2779  1.7989  1.9111  1.6934  1.2225  0.9748  0.8760  0.6834  0.3889  0.3768  0.2011
 228  0.681012  3.7217  2.5664  1.5449  4.6047  3.2246  2.2011  1.7162  1.8141  1.5941  1.1187  0.8692  0.7699  0.5760  0.2794  0.2672  0.0898
 229  0.681113  3.7203  2.5191  1.5863  4.5726  3.1698  2.1276  1.6368  1.7209  1.4983  1.0187  0.7674  0.6675  0.4723  0.1739  0.1614 -0.0176
 230  0.681211  3.7185  2.4687  1.6301  4.5464  3.1171  2.0529  1.5553  1.6236  1.3982  0.9134  0.6602  0.5597  0.3632  0.0624  0.0498 -0.1311
 231  0.681300  3.7169  2.4188  1.6732  4.5246  3.0678  1.9806  1.4759  1.5279  1.2996  0.8097  0.5546  0.4534  0.2555 -0.0476 -0.0604 -0.2432
 232  0.681382  3.7151  2.3685  1.7166  4.5072  3.0213  1.9097  1.3977  1.4326  1.2011  0.7059  0.4486  0.3467  0.1474 -0.1581 -0.1711 -0.3559
 233  0.681455  3.7133  2.3193  1.7588  4.4936  2.9785  1.8420  1.3227  1.3404  1.1057  0.6049  0.3457  0.2432  0.0424 -0.2656 -0.2788 -0.4655
 234  0.681523  3.7116  2.2704  1.8008  4.4829  2.9381  1.7758  1.2491  1.2491  1.0110  0.5047  0.2433  0.1401 -0.0620 -0.3725 -0.3859 -0.5746
 235  0.681585  3.7099  2.2212  1.8430  4.4749  2.8995  1.7104  1.1760  1.1576  0.9160  0.4040  0.1404  0.0366 -0.1671 -0.4800 -0.4936 -0.6844
 236  0.681642  3.7081  2.1728  1.8846  4.4700  2.8639  1.6474  1.1053  1.0681  0.8231  0.3054  0.0396 -0.0649 -0.2702 -0.5855 -0.5993 -0.7921
 237  0.681695  3.7063  2.1247  1.9257  4.4679  2.8310  1.5865  1.0365  0.9804  0.7317  0.2080 -0.0600 -0.1652 -0.3719 -0.6898 -0.7039 -0.8985
 238  0.681742  3.7047  2.0775  1.9661  4.4686  2.8009  1.5276  0.9698  0.8944  0.6421  0.1123 -0.1579 -0.2637 -0.4720 -0.7924 -0.8067 -1.0033
 239  0.681786  3.7030  2.0305  2.0062  4.4717  2.7732  1.4702  0.9044  0.8095  0.5534  0.0174 -0.2550 -0.3617 -0.5714 -0.8944 -0.9088 -1.1076
 240  0.681827  3.7011  1.9826  2.0469  4.4822  2.7509  1.4155  0.8413  0.7250  0.4648 -0.0782 -0.3531 -0.4605 -0.6721 -0.9978 -1.0125 -1.2133
 241  0.681864  3.6993  1.9364  2.0858  4.4979  2.7346  1.3657  0.7833  0.6456  0.3809 -0.1691 -0.4467 -0.5550 -0.7682 -1.0967 -1.1116 -1.3147
 242  0.681898  3.6975  1.8917  2.1234  4.5172  2.7227  1.3193  0.7290  0.5698  0.3006 -0.2564 -0.5367 -0.6458 -0.8608 -1.1922 -1.2073 -1.4127
 243  0.681930  3.6958  1.8492  2.1590  4.5383  2.7142  1.2768  0.6791  0.4986  0.2252 -0.3389 -0.6220 -0.7318 -0.9486 -1.2827 -1.2981 -1.5057
 244  0.681959  3.6944  1.8143  2.1884  4.5529  2.7061  1.2410  0.6372  0.4395  0.1624 -0.4074 -0.6926 -0.8031 -1.0213 -1.3577 -1.3733 -1.5825
 245  0.681986  3.6934  1.7890  2.2100  4.5623  2.6997  1.2147  0.6065  0.3961  0.1165 -0.4574 -0.7442 -0.8552 -1.0744 -1.4124 -1.4280 -1.6386
 246  0.682014  3.6924  1.7606  2.2344  4.5690  2.6901  1.1833  0.5705  0.3461  0.0639 -0.5143 -0.8028 -0.9144 -1.1347 -1.4743 -1.4901 -1.7019
 247  0.682040  3.6907  1.7176  2.2704  4.5952  2.6885  1.1442  0.5237  0.2762 -0.0110 -0.5970 -0.8884 -1.0009 -1.2232 -1.5658 -1.5818 -1.7959
 248  0.682064  3.6887  1.6701  2.3100  4.6267  2.6900  1.1040  0.4745  0.2003 -0.0925 -0.6876 -0.9824 -1.0959 -1.3204 -1.6664 -1.6826 -1.8993
 249  0.682086  3.6869  1.6251  2.3475  4.6575  2.6936  1.0670  0.4291  0.1290 -0.1692 -0.7731 -1.0711 -1.1856 -1.4122 -1.7614 -1.7780 -1.9970
 250  0.682107  3.6851  1.5829  2.3828  4.6873  2.6991  1.0334  0.3875  0.0624 -0.2410 -0.8532 -1.1543 -1.2697 -1.4982 -1.8506 -1.8673 -2.0886
 251  0.682125  3.6834  1.5404  2.4183  4.7174  2.7061  1.0004  0.3464 -0.0041 -0.3129 -0.9336 -1.2378 -1.3542 -1.5846 -1.9401 -1.9571 -2.1807
 252  0.682143  3.6815  1.4957  2.4552  4.7529  2.7189  0.9690  0.3064 -0.0722 -0.3868 -1.0168 -1.3243 -1.4417 -1.6744 -2.0332 -2.0505 -2.2767
 253  0.682158  3.6795  1.4517  2.4914  4.7905  2.7360  0.9410  0.2699 -0.1375 -0.4581 -1.0977 -1.4087 -1.5272 -1.7620 -2.1244 -2.1420 -2.3707
 254  0.682174  3.6776  1.4079  2.5275  4.8289  2.7563  0.9149  0.2355 -0.2016 -0.5283 -1.1777 -1.4923 -1.6119 -1.8490 -2.2151 -2.2329 -2.4643
 255  0.682187  3.6756  1.3645  2.5631  4.8688  2.7804  0.8917  0.2039 -0.2632 -0.5965 -1.2560 -1.5744 -1.6950 -1.9346 -2.3044 -2.3224 -2.5565
 256  0.682200  3.6737  1.3226  2.5973  4.9078  2.8067  0.8709  0.1751 -0.3218 -0.6615 -1.3312 -1.6533 -1.7749 -2.0168 -2.3903 -2.4087 -2.6455
 257  0.682211  3.6718  1.2809  2.6313  4.9483  2.8364  0.8521  0.1484 -0.3790 -0.7252 -1.4052 -1.7312 -1.8540 -2.0983 -2.4756 -2.4942 -2.7337
 258  0.682226  3.6699  1.2401  2.6647  4.9886  2.8690  0.8357  0.1243 -0.4337 -0.7867 -1.4773 -1.8071 -1.9311 -2.1779 -2.5589 -2.5779 -2.8201
 259  0.682237  3.6681  1.2000  2.6973  5.0278  2.9037  0.8211  0.1023 -0.4864 -0.8462 -1.5473 -1.8811 -2.0062 -2.2555 -2.6403 -2.6596 -2.9045
 260  0.682246  3.6662  1.1607  2.7292  5.0658  2.9411  0.8085  0.0826 -0.5368 -0.9035 -1.6153 -1.9531 -2.0793 -2.3311 -2.7198 -2.7393 -2.9870
 261  0.682254  3.6644  1.1222  2.7605  5.1018  2.9808  0.7977  0.0648 -0.5853 -0.9590 -1.6817 -2.0234 -2.1507 -2.4050 -2.7976 -2.8175 -3.0679
 262  0.682262  3.6626  1.0845  2.7911  5.1344  3.0222  0.7883  0.0488 -0.6320 -1.0127 -1.7462 -2.0919 -2.2204 -2.4772 -2.8737 -2.8938 -3.1470
 263  0.682270  3.6608  1.0471  2.8214  5.1639  3.0656  0.7804  0.0345 -0.6771 -1.0648 -1.8093 -2.1590 -2.2888 -2.5481 -2.9486 -2.9689 -3.2249
 264  0.682277  3.6591  1.0105  2.8509  5.1918  3.1126  0.7750  0.0230 -0.7196 -1.1147 -1.8704 -2.2243 -2.3552 -2.6172 -3.0216 -3.0422 -3.3010
 265  0.682283  3.6573  0.9744  2.8799  5.2188  3.1645  0.7732  0.0151 -0.7592 -1.1620 -1.9293 -2.2876 -2.4197 -2.6844 -3.0929 -3.1140 -3.3756
 266  0.682289  3.6555  0.9389  2.9083  5.2414  3.2181  0.7731  0.0092 -0.7969 -1.2074 -1.9864 -2.3492 -2.4825 -2.7499 -3.1628 -3.1840 -3.4485
 267  0.682296  3.6537  0.9036  2.9363  5.2601  3.2744  0.7750  0.0055 -0.8326 -1.2511 -2.0423 -2.4096 -2.5442 -2.8144 -3.2315 -3.2531 -3.5207
 268  0.682301  3.6519  0.8693  2.9634  5.2749  3.3312  0.7785  0.0037 -0.8661 -1.2926 -2.0958 -2.4676 -2.6034 -2.8764 -3.2979 -3.3198 -3.5904
 269  0.682306  3.6501  0.8354  2.9903  5.2862  3.3888  0.7830  0.0034 -0.8982 -1.3328 -2.1481 -2.5246 -2.6617 -2.9375 -3.3634 -3.3857 -3.6593
 270  0.682310  3.6484  0.8021  3.0167  5.2935  3.4457  0.7880  0.0039 -0.9289 -1.3717 -2.1992 -2.5803 -2.7185 -2.9974 -3.4276 -3.4502 -3.7267
 271  0.682315  3.6467  0.7694  3.0425  5.2978  3.5018  0.7936  0.0052 -0.9582 -1.4091 -2.2487 -2.6344 -2.7739 -3.0556 -3.4902 -3.5131 -3.7926
 272  0.682319  3.6450  0.7374  3.0677  5.2994  3.5568  0.7993  0.0072 -0.9862 -1.4451 -2.2967 -2.6870 -2.8278 -3.1123 -3.5514 -3.5745 -3.8569
 273  0.682323  3.6433  0.7058  3.0927  5.2981  3.6109  0.8052  0.0095 -1.0133 -1.4804 -2.3440 -2.7390 -2.8809 -3.1683 -3.6117 -3.6352 -3.9206
 274  0.682328  3.6416  0.6748  3.1172  5.2948  3.6639  0.8113  0.0125 -1.0391 -1.5143 -2.3899 -2.7895 -2.9326 -3.2229 -3.6707 -3.6945 -3.9828
 275  0.682331  3.6401  0.6449  3.1409  5.2894  3.7142  0.8169  0.0153 -1.0638 -1.5469 -2.4342 -2.8383 -2.9826 -3.2757 -3.7277 -3.7519 -4.0431
 276  0.682335  3.6385  0.6153  3.1643  5.2823  3.7636  0.8228  0.0186 -1.0874 -1.5786 -2.4775 -2.8862 -3.0317 -3.3276 -3.7840 -3.8084 -4.1025
 277  0.682338  3.6371  0.5867  3.1870  5.2732  3.8102  0.8281  0.0217 -1.1098 -1.6088 -2.5192 -2.9324 -3.0789 -3.3777 -3.8383 -3.8630 -4.1598
 278  0.682341  3.6357  0.5594  3.2088  5.2628  3.8540  0.8331  0.0247 -1.1311 -1.6377 -2.5592 -2.9767 -3.1243 -3.4257 -3.8904 -3.9154 -4.2150
 279  0.682343  3.6345  0.5355  3.2279  5.2519  3.8903  0.8363  0.0264 -1.1498 -1.6630 -2.5942 -3.0155 -3.1641 -3.4679 -3.9361 -3.9614 -4.2632
