#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.7295E-04 1.3893E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.686559  3.7821  3.6957  0.6609  4.9558  4.1760  3.6360  3.3364  3.7251  3.5746  3.2371  3.0489  2.9705  2.8215  2.5981  2.5917  2.4738
 168  0.686775  3.7781  3.6701  0.6705  5.0185  4.2096  3.6448  3.3337  3.7172  3.5629  3.2171  3.0248  2.9449  2.7930  2.5647  2.5580  2.4364
 169  0.686988  3.7743  3.6450  0.6805  5.0816  4.2436  3.6539  3.3317  3.7088  3.5506  3.1965  3.0002  2.9188  2.7640  2.5311  2.5241  2.3989
 170  0.687202  3.7712  3.6223  0.6907  5.1283  4.2662  3.6563  3.3250  3.6963  3.5351  3.1744  2.9749  2.8924  2.7353  2.4987  2.4914  2.3633
 171  0.687411  3.7685  3.6012  0.7014  5.1640  4.2811  3.6539  3.3151  3.6808  3.5171  3.1509  2.9489  2.8655  2.7064  2.4668  2.4592  2.3286
 172  0.687616  3.7660  3.5804  0.7124  5.1962  4.2934  3.6497  3.3039  3.6640  3.4978  3.1265  2.9220  2.8378  2.6769  2.4343  2.4265  2.2936
 173  0.687817  3.7637  3.5600  0.7237  5.2241  4.3026  3.6435  3.2911  3.6455  3.4770  3.1011  2.8943  2.8093  2.6467  2.4015  2.3935  2.2585
 174  0.688008  3.7617  3.5400  0.7354  5.2482  4.3092  3.6354  3.2769  3.6254  3.4548  3.0745  2.8657  2.7800  2.6159  2.3683  2.3601  2.2231
 175  0.688194  3.7597  3.5202  0.7475  5.2691  4.3134  3.6257  3.2614  3.6040  3.4314  3.0468  2.8362  2.7498  2.5843  2.3343  2.3260  2.1871
 176  0.688371  3.7579  3.5007  0.7599  5.2864  4.3149  3.6142  3.2445  3.5812  3.4067  3.0183  2.8060  2.7190  2.5522  2.3001  2.2916  2.1510
 177  0.688542  3.7562  3.4815  0.7726  5.3001  4.3138  3.6009  3.2262  3.5571  3.3808  2.9889  2.7750  2.6874  2.5195  2.2654  2.2566  2.1145
 178  0.688706  3.7547  3.4625  0.7855  5.3109  4.3106  3.5862  3.2068  3.5319  3.3540  2.9588  2.7433  2.6552  2.4861  2.2302  2.2214  2.0777
 179  0.688866  3.7533  3.4439  0.7987  5.3175  4.3043  3.5696  3.1860  3.5056  3.3262  2.9278  2.7110  2.6224  2.4523  2.1949  2.1858  2.0408
 180  0.689020  3.7519  3.4254  0.8119  5.3222  4.2969  3.5523  3.1647  3.4788  3.2979  2.8965  2.6784  2.5894  2.4183  2.1592  2.1501  2.0038
 181  0.689170  3.7508  3.4073  0.8254  5.3234  4.2870  3.5334  3.1423  3.4511  3.2688  2.8647  2.6453  2.5559  2.3839  2.1234  2.1141  1.9667
 182  0.689313  3.7497  3.3901  0.8386  5.3217  4.2754  3.5138  3.1196  3.4234  3.2399  2.8334  2.6129  2.5230  2.3504  2.0885  2.0792  1.9307
 183  0.689455  3.7487  3.3728  0.8519  5.3177  4.2621  3.4930  3.0960  3.3949  3.2103  2.8013  2.5799  2.4897  2.3162  2.0532  2.0437  1.8943
 184  0.689595  3.7479  3.3556  0.8656  5.3113  4.2470  3.4711  3.0713  3.3655  3.1798  2.7686  2.5461  2.4555  2.2813  2.0171  2.0076  1.8573
 185  0.689735  3.7469  3.3384  0.8794  5.3041  4.2312  3.4486  3.0461  3.3356  3.1488  2.7355  2.5120  2.4211  2.2461  1.9809  1.9713  1.8200
 186  0.689874  3.7461  3.3211  0.8934  5.2946  4.2137  3.4249  3.0200  3.3050  3.1172  2.7018  2.4774  2.3862  2.2106  1.9442  1.9345  1.7824
 187  0.690013  3.7454  3.3042  0.9076  5.2824  4.1943  3.3998  2.9929  3.2734  3.0848  2.6677  2.4425  2.3510  2.1748  1.9075  1.8977  1.7449
 188  0.690151  3.7447  3.2871  0.9218  5.2701  4.1747  3.3746  2.9654  3.2418  3.0522  2.6333  2.4073  2.3156  2.1388  1.8706  1.8607  1.7072
 189  0.690289  3.7440  3.2700  0.9362  5.2559  4.1537  3.3482  2.9370  3.2092  3.0189  2.5984  2.3716  2.2797  2.1023  1.8333  1.8234  1.6691
 190  0.690425  3.7433  3.2528  0.9508  5.2408  4.1319  3.3212  2.9081  3.1762  2.9851  2.5630  2.3356  2.2434  2.0655  1.7957  1.7857  1.6308
 191  0.690561  3.7426  3.2355  0.9656  5.2249  4.1093  3.2935  2.8786  3.1426  2.9507  2.5271  2.2991  2.2066  2.0283  1.7576  1.7475  1.5920
 192  0.690696  3.7420  3.2182  0.9806  5.2078  4.0858  3.2651  2.8484  3.1084  2.9157  2.4907  2.2621  2.1694  1.9906  1.7191  1.7091  1.5529
 193  0.690831  3.7414  3.2007  0.9956  5.1898  4.0615  3.2360  2.8175  3.0736  2.8803  2.4539  2.2246  2.1317  1.9526  1.6804  1.6702  1.5134
 194  0.690963  3.7408  3.1832  1.0110  5.1709  4.0365  3.2063  2.7861  3.0383  2.8443  2.4166  2.1867  2.0937  1.9141  1.6413  1.6310  1.4737
 195  0.691096  3.7403  3.1654  1.0265  5.1516  4.0111  3.1761  2.7541  3.0024  2.8078  2.3788  2.1484  2.0552  1.8752  1.6016  1.5913  1.4334
 196  0.691227  3.7397  3.1475  1.0421  5.1317  3.9850  3.1453  2.7217  2.9661  2.7707  2.3406  2.1096  2.0162  1.8358  1.5616  1.5513  1.3928
 197  0.691357  3.7392  3.1296  1.0580  5.1105  3.9579  3.1137  2.6885  2.9290  2.7330  2.3018  2.0703  1.9768  1.7960  1.5212  1.5108  1.3517
 198  0.691486  3.7386  3.1113  1.0742  5.0896  3.9308  3.0818  2.6550  2.8914  2.6949  2.2623  2.0304  1.9367  1.7555  1.4800  1.4696  1.3099
 199  0.691614  3.7381  3.0930  1.0904  5.0674  3.9027  3.0492  2.6208  2.8534  2.6561  2.2225  1.9902  1.8963  1.7147  1.4386  1.4281  1.2679
 200  0.691738  3.7375  3.0740  1.1073  5.0444  3.8736  3.0155  2.5854  2.8139  2.6161  2.1813  1.9485  1.8545  1.6725  1.3958  1.3852  1.2245
 201  0.691858  3.7369  3.0545  1.1247  5.0208  3.8437  2.9806  2.5488  2.7732  2.5747  2.1387  1.9054  1.8112  1.6289  1.3516  1.3410  1.1797
 202  0.691977  3.7364  3.0345  1.1424  4.9967  3.8131  2.9450  2.5116  2.7316  2.5324  2.0953  1.8614  1.7670  1.5844  1.3065  1.2958  1.1339
 203  0.692092  3.7359  3.0141  1.1606  4.9724  3.7821  2.9088  2.4736  2.6892  2.4893  2.0509  1.8166  1.7220  1.5390  1.2604  1.2496  1.0872
 204  0.692204  3.7352  2.9933  1.1791  4.9480  3.7507  2.8720  2.4351  2.6460  2.4454  2.0058  1.7709  1.6762  1.4927  1.2134  1.2026  1.0395
 205  0.692314  3.7346  2.9720  1.1979  4.9250  3.7199  2.8354  2.3963  2.6022  2.4009  1.9598  1.7243  1.6294  1.4455  1.1654  1.1545  0.9908
 206  0.692420  3.7339  2.9502  1.2172  4.9015  3.6885  2.7979  2.3569  2.5576  2.3556  1.9130  1.6768  1.5818  1.3975  1.1165  1.1057  0.9412
 207  0.692524  3.7332  2.9280  1.2367  4.8782  3.6571  2.7601  2.3169  2.5124  2.3095  1.8654  1.6286  1.5334  1.3486  1.0669  1.0559  0.8907
 208  0.692624  3.7326  2.9055  1.2565  4.8548  3.6253  2.7218  2.2764  2.4665  2.2627  1.8171  1.5796  1.4842  1.2989  1.0164  1.0053  0.8394
 209  0.692722  3.7319  2.8826  1.2767  4.8322  3.5937  2.6834  2.2357  2.4200  2.2153  1.7681  1.5300  1.4342  1.2485  0.9651  0.9539  0.7872
 210  0.692817  3.7311  2.8594  1.2971  4.8089  3.5615  2.6443  2.1942  2.3730  2.1674  1.7184  1.4796  1.3837  1.1973  0.9131  0.9019  0.7345
 211  0.692908  3.7304  2.8359  1.3178  4.7867  3.5299  2.6053  2.1528  2.3256  2.1189  1.6681  1.4286  1.3323  1.1455  0.8604  0.8490  0.6809
 212  0.692997  3.7297  2.8121  1.3387  4.7645  3.4981  2.5658  2.1109  2.2776  2.0700  1.6173  1.3769  1.2805  1.0931  0.8070  0.7957  0.6267
 213  0.693083  3.7290  2.7880  1.3598  4.7425  3.4662  2.5262  2.0686  2.2292  2.0205  1.5658  1.3247  1.2280  1.0400  0.7530  0.7415  0.5719
 214  0.693168  3.7282  2.7637  1.3812  4.7212  3.4346  2.4865  2.0261  2.1804  1.9705  1.5139  1.2720  1.1750  0.9864  0.6984  0.6868  0.5164
 215  0.693248  3.7274  2.7391  1.4028  4.7000  3.4030  2.4465  1.9834  2.1312  1.9202  1.4614  1.2186  1.1214  0.9322  0.6432  0.6316  0.4603
 216  0.693325  3.7267  2.7144  1.4246  4.6796  3.3717  2.4066  1.9406  2.0817  1.8695  1.4085  1.1649  1.0673  0.8775  0.5875  0.5758  0.4037
 217  0.693340  3.7266  2.7098  1.4286  4.6758  3.3659  2.3991  1.9326  2.0726  1.8602  1.3988  1.1550  1.0574  0.8675  0.5773  0.5656  0.3934
 218  0.693353  3.7264  2.7052  1.4326  4.6724  3.3604  2.3919  1.9249  2.0635  1.8509  1.3891  1.1450  1.0474  0.8574  0.5670  0.5553  0.3829
 219  0.693367  3.7263  2.7006  1.4367  4.6687  3.3546  2.3846  1.9170  2.0544  1.8415  1.3793  1.1352  1.0375  0.8473  0.5568  0.5450  0.3724
 220  0.693381  3.7261  2.6960  1.4406  4.6648  3.3488  2.3771  1.9090  2.0452  1.8321  1.3695  1.1252  1.0275  0.8371  0.5464  0.5347  0.3620
 221  0.693395  3.7260  2.6914  1.4448  4.6612  3.3431  2.3698  1.9010  2.0360  1.8227  1.3597  1.1151  1.0173  0.8269  0.5360  0.5243  0.3514
 222  0.693408  3.7258  2.6867  1.4488  4.6577  3.3374  2.3624  1.8932  2.0268  1.8133  1.3499  1.1051  1.0072  0.8168  0.5257  0.5138  0.3409
 223  0.693422  3.7257  2.6821  1.4529  4.6542  3.3318  2.3550  1.8852  2.0176  1.8038  1.3399  1.0951  0.9971  0.8064  0.5151  0.5034  0.3302
 224  0.693436  3.7255  2.6774  1.4570  4.6507  3.3261  2.3476  1.8772  2.0083  1.7943  1.3299  1.0849  0.9869  0.7961  0.5047  0.4928  0.3194
 225  0.693449  3.7254  2.6726  1.4612  4.6469  3.3203  2.3401  1.8692  1.9989  1.7847  1.3199  1.0747  0.9766  0.7858  0.4941  0.4823  0.3088
 226  0.693462  3.7252  2.6679  1.4653  4.6432  3.3144  2.3326  1.8610  1.9895  1.7750  1.3099  1.0644  0.9664  0.7754  0.4835  0.4716  0.2980
 227  0.693591  3.7237  2.6205  1.5068  4.6077  3.2572  2.2577  1.7804  1.8956  1.6788  1.2094  0.9623  0.8636  0.6713  0.3775  0.3655  0.1903
 228  0.693717  3.7222  2.5699  1.5511  4.5713  3.1972  2.1783  1.6950  1.7956  1.5762  1.1022  0.8532  0.7540  0.5604  0.2644  0.2523  0.0753
 229  0.693826  3.7207  2.5225  1.5926  4.5395  3.1426  2.1048  1.6156  1.7022  1.4804  1.0019  0.7512  0.6514  0.4566  0.1587  0.1463 -0.0323
 230  0.693927  3.7190  2.4745  1.6342  4.5140  3.0920  2.0335  1.5378  1.6094  1.3849  0.9017  0.6491  0.5488  0.3527  0.0525  0.0399 -0.1404
 231  0.694019  3.7174  2.4267  1.6756  4.4923  3.0441  1.9639  1.4615  1.5177  1.2904  0.8023  0.5478  0.4469  0.2495 -0.0529 -0.0657 -0.2478
 232  0.694105  3.7157  2.3776  1.7179  4.4751  2.9986  1.8946  1.3852  1.4248  1.1944  0.7010  0.4445  0.3429  0.1441 -0.1607 -0.1736 -0.3577
 233  0.694183  3.7140  2.3303  1.7586  4.4612  2.9569  1.8292  1.3126  1.3358  1.1022  0.6037  0.3452  0.2430  0.0427 -0.2643 -0.2774 -0.4633
 234  0.694256  3.7123  2.2815  1.8005  4.4499  2.9161  1.7629  1.2389  1.2445  1.0078  0.5037  0.2431  0.1402 -0.0615 -0.3709 -0.3842 -0.5722
 235  0.694324  3.7105  2.2322  1.8427  4.4417  2.8773  1.6975  1.1657  1.1531  0.9129  0.4030  0.1403  0.0367 -0.1664 -0.4783 -0.4919 -0.6818
 236  0.694385  3.7088  2.1851  1.8830  4.4365  2.8424  1.6360  1.0968  1.0661  0.8225  0.3071  0.0423 -0.0620 -0.2666 -0.5810 -0.5947 -0.7867
 237  0.694440  3.7071  2.1388  1.9227  4.4334  2.8096  1.5765  1.0298  0.9810  0.7340  0.2129 -0.0541 -0.1589 -0.3650 -0.6818 -0.6957 -0.8896
 238  0.694493  3.7053  2.0901  1.9643  4.4335  2.7781  1.5157  0.9609  0.8924  0.6416  0.1144 -0.1549 -0.2604 -0.4681 -0.7874 -0.8016 -0.9975
 239  0.694540  3.7037  2.0443  2.0034  4.4361  2.7506  1.4597  0.8972  0.8096  0.5552  0.0219 -0.2495 -0.3557 -0.5649 -0.8867 -0.9011 -1.0989
 240  0.694582  3.7020  1.9994  2.0418  4.4428  2.7272  1.4066  0.8363  0.7293  0.4711 -0.0684 -0.3421 -0.4492 -0.6599 -0.9842 -0.9987 -1.1986
 241  0.694624  3.7001  1.9523  2.0814  4.4575  2.7091  1.3554  0.7766  0.6480  0.3855 -0.1612 -0.4376 -0.5454 -0.7579 -1.0850 -1.0998 -1.3019
 242  0.694660  3.6984  1.9084  2.1183  4.4751  2.6960  1.3091  0.7225  0.5731  0.3064 -0.2472 -0.5262 -0.6348 -0.8490 -1.1789 -1.1939 -1.3981
 243  0.694694  3.6967  1.8652  2.1546  4.4959  2.6865  1.2653  0.6711  0.5004  0.2292 -0.3314 -0.6131 -0.7226 -0.9385 -1.2712 -1.2864 -1.4929
 244  0.694726  3.6951  1.8260  2.1875  4.5150  2.6790  1.2262  0.6252  0.4348  0.1595 -0.4076 -0.6918 -0.8020 -1.0196 -1.3548 -1.3703 -1.5787
 245  0.694756  3.6939  1.7934  2.2151  4.5285  2.6717  1.1930  0.5862  0.3795  0.1008 -0.4716 -0.7578 -0.8687 -1.0876 -1.4250 -1.4405 -1.6506
 246  0.694784  3.6932  1.7743  2.2317  4.5298  2.6628  1.1703  0.5606  0.3450  0.0647 -0.5105 -0.7977 -0.9090 -1.1285 -1.4670 -1.4827 -1.6935
 247  0.694812  3.6920  1.7428  2.2584  4.5430  2.6567  1.1384  0.5233  0.2916  0.0079 -0.5724 -0.8617 -0.9735 -1.1944 -1.5348 -1.5507 -1.7631
 248  0.694839  3.6900  1.6951  2.2981  4.5764  2.6587  1.0979  0.4739  0.2155 -0.0737 -0.6632 -0.9558 -1.0687 -1.2918 -1.6357 -1.6517 -1.8668
 249  0.694863  3.6881  1.6491  2.3364  4.6074  2.6612  1.0595  0.4268  0.1424 -0.1523 -0.7507 -1.0466 -1.1605 -1.3857 -1.7329 -1.7493 -1.9668
 250  0.694886  3.6863  1.6059  2.3724  4.6375  2.6655  1.0244  0.3836  0.0741 -0.2260 -0.8328 -1.1319 -1.2467 -1.4740 -1.8242 -1.8409 -2.0607
 251  0.694907  3.6846  1.5646  2.4070  4.6675  2.6720  0.9921  0.3434  0.0093 -0.2959 -0.9110 -1.2131 -1.3289 -1.5581 -1.9114 -1.9282 -2.1503
 252  0.694925  3.6828  1.5236  2.4411  4.6972  2.6800  0.9611  0.3046 -0.0545 -0.3648 -0.9882 -1.2933 -1.4099 -1.6410 -1.9974 -2.0145 -2.2388
 253  0.694943  3.6809  1.4794  2.4775  4.7349  2.6954  0.9319  0.2668 -0.1207 -0.4370 -1.0698 -1.3783 -1.4960 -1.7293 -2.0892 -2.1066 -2.3334
 254  0.694960  3.6790  1.4358  2.5134  4.7728  2.7137  0.9049  0.2313 -0.1851 -0.5074 -1.1498 -1.4618 -1.5806 -1.8161 -2.1795 -2.1971 -2.4266
 255  0.694975  3.6770  1.3931  2.5484  4.8110  2.7348  0.8804  0.1986 -0.2469 -0.5753 -1.2274 -1.5430 -1.6628 -1.9006 -2.2676 -2.2854 -2.5175
 256  0.694989  3.6752  1.3511  2.5828  4.8501  2.7593  0.8586  0.1686 -0.3063 -0.6411 -1.3031 -1.6224 -1.7433 -1.9834 -2.3540 -2.3722 -2.6069
 257  0.695002  3.6732  1.3096  2.6167  4.8897  2.7866  0.8387  0.1409 -0.3637 -0.7050 -1.3771 -1.7001 -1.8222 -2.0646 -2.4389 -2.4574 -2.6948
 258  0.695014  3.6714  1.2695  2.6494  4.9292  2.8163  0.8214  0.1160 -0.4182 -0.7659 -1.4481 -1.7748 -1.8980 -2.1428 -2.5208 -2.5395 -2.7795
 259  0.695026  3.6695  1.2296  2.6819  4.9686  2.8486  0.8056  0.0928 -0.4715 -0.8258 -1.5183 -1.8489 -1.9731 -2.2203 -2.6021 -2.6211 -2.8638
 260  0.695036  3.6677  1.1905  2.7138  5.0077  2.8841  0.7922  0.0720 -0.5225 -0.8835 -1.5866 -1.9211 -2.0464 -2.2961 -2.6816 -2.7009 -2.9463
 261  0.695046  3.6659  1.1519  2.7450  5.0452  2.9214  0.7802  0.0531 -0.5718 -0.9396 -1.6532 -1.9916 -2.1181 -2.3703 -2.7595 -2.7791 -3.0272
 262  0.695055  3.6642  1.1144  2.7756  5.0801  2.9607  0.7699  0.0361 -0.6189 -0.9936 -1.7178 -2.0601 -2.1876 -2.4423 -2.8354 -2.8552 -3.1061
 263  0.695063  3.6623  1.0775  2.8056  5.1119  3.0019  0.7612  0.0209 -0.6642 -1.0458 -1.7807 -2.1269 -2.2555 -2.5127 -2.9097 -2.9298 -3.1833
 264  0.695071  3.6606  1.0408  2.8352  5.1413  3.0454  0.7540  0.0074 -0.7081 -1.0966 -1.8423 -2.1926 -2.3224 -2.5821 -2.9829 -3.0033 -3.2596
 265  0.695078  3.6589  1.0053  2.8638  5.1688  3.0920  0.7494 -0.0031 -0.7489 -1.1447 -1.9014 -2.2558 -2.3867 -2.6490 -3.0538 -3.0745 -3.3335
 266  0.695086  3.6572  0.9698  2.8921  5.1954  3.1437  0.7482 -0.0104 -0.7873 -1.1907 -1.9589 -2.3175 -2.4498 -2.7146 -3.1235 -3.1445 -3.4064
 267  0.695092  3.6554  0.9351  2.9198  5.2176  3.1966  0.7484 -0.0159 -0.8239 -1.2349 -2.0147 -2.3777 -2.5111 -2.7786 -3.1917 -3.2130 -3.4777
 268  0.695098  3.6537  0.9006  2.9472  5.2359  3.2520  0.7505 -0.0192 -0.8588 -1.2776 -2.0692 -2.4367 -2.5712 -2.8415 -3.2588 -3.2804 -3.5480
 269  0.695103  3.6518  0.8668  2.9740  5.2511  3.3089  0.7545 -0.0204 -0.8914 -1.3182 -2.1218 -2.4937 -2.6296 -2.9026 -3.3242 -3.3462 -3.6168
 270  0.695109  3.6501  0.8335  3.0003  5.2622  3.3657  0.7592 -0.0205 -0.9227 -1.3574 -2.1730 -2.5495 -2.6866 -2.9624 -3.3884 -3.4107 -3.6842
 271  0.695114  3.6484  0.8012  3.0259  5.2699  3.4215  0.7644 -0.0197 -0.9523 -1.3949 -2.2223 -2.6033 -2.7417 -3.0203 -3.4506 -3.4731 -3.7496
 272  0.695119  3.6467  0.7690  3.0512  5.2744  3.4774  0.7703 -0.0180 -0.9809 -1.4315 -2.2709 -2.6566 -2.7960 -3.0776 -3.5122 -3.5351 -3.8144
 273  0.695123  3.6450  0.7374  3.0762  5.2763  3.5324  0.7763 -0.0157 -1.0083 -1.4670 -2.3183 -2.7085 -2.8491 -3.1336 -3.5725 -3.5957 -3.8780
 274  0.695127  3.6434  0.7066  3.1004  5.2758  3.5856  0.7825 -0.0130 -1.0343 -1.5010 -2.3640 -2.7588 -2.9007 -3.1879 -3.6311 -3.6546 -3.9398
 275  0.695131  3.6418  0.6764  3.1242  5.2732  3.6380  0.7888 -0.0098 -1.0593 -1.5340 -2.4087 -2.8080 -2.9510 -3.2410 -3.6885 -3.7123 -4.0004
 276  0.695135  3.6403  0.6467  3.1477  5.2683  3.6884  0.7947 -0.0067 -1.0835 -1.5660 -2.4524 -2.8561 -3.0003 -3.2931 -3.7449 -3.7690 -4.0599
 277  0.695138  3.6387  0.6180  3.1704  5.2618  3.7367  0.8006 -0.0033 -1.1063 -1.5967 -2.4944 -2.9026 -3.0479 -3.3435 -3.7994 -3.8238 -4.1175
 278  0.695142  3.6373  0.5900  3.1925  5.2537  3.7836  0.8066  0.0004 -1.1280 -1.6260 -2.5350 -2.9476 -3.0940 -3.3924 -3.8525 -3.8771 -4.1737
 279  0.695145  3.6359  0.5633  3.2138  5.2442  3.8271  0.8118  0.0037 -1.1486 -1.6541 -2.5739 -2.9908 -3.1383 -3.4394 -3.9034 -3.9284 -4.2275
