#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.794738  3.7505  3.8154  0.4784  7.4628  6.0543  4.8403  4.3024  4.3351  4.1159  3.6695  3.4478  3.3552  3.1880  2.9365  2.9280  2.7885
 166  0.795408  3.7464  3.7913  0.4865  7.6207  6.1377  4.8872  4.3359  4.3407  4.1149  3.6570  3.4310  3.3369  3.1667  2.9103  2.9015  2.7580
 167  0.796049  3.7424  3.7655  0.4964  7.7688  6.2159  4.9289  4.3647  4.3415  4.1092  3.6403  3.4100  3.3142  3.1413  2.8800  2.8707  2.7233
 168  0.796649  3.7387  3.7390  0.5085  7.8971  6.2823  4.9608  4.3848  4.3355  4.0972  3.6182  3.3839  3.2868  3.1112  2.8453  2.8357  2.6846
 169  0.797200  3.7355  3.7125  0.5223  8.0030  6.3347  4.9816  4.3954  4.3224  4.0789  3.5908  3.3532  3.2547  3.0768  2.8069  2.7970  2.6426
 170  0.797706  3.7328  3.6867  0.5376  8.0840  6.3711  4.9906  4.3960  4.3024  4.0545  3.5589  3.3184  3.2189  3.0390  2.7657  2.7556  2.5984
 171  0.798173  3.7306  3.6619  0.5539  8.1430  6.3931  4.9894  4.3879  4.2769  4.0254  3.5237  3.2807  3.1803  2.9989  2.7228  2.7124  2.5529
 172  0.798609  3.7287  3.6378  0.5709  8.1847  6.4039  4.9804  4.3732  4.2475  3.9928  3.4860  3.2410  3.1399  2.9570  2.6787  2.6681  2.5068
 173  0.799020  3.7272  3.6144  0.5883  8.2129  6.4060  4.9654  4.3535  4.2150  3.9578  3.4466  3.1999  3.0983  2.9143  2.6339  2.6231  2.4601
 174  0.799411  3.7259  3.5917  0.6059  8.2305  6.4011  4.9457  4.3298  4.1803  3.9209  3.4060  3.1578  3.0557  2.8707  2.5886  2.5778  2.4133
 175  0.799789  3.7247  3.5694  0.6239  8.2396  6.3906  4.9221  4.3030  4.1438  3.8825  3.3645  3.1151  3.0124  2.8267  2.5429  2.5320  2.3663
 176  0.800155  3.7237  3.5476  0.6419  8.2424  6.3760  4.8958  4.2739  4.1060  3.8431  3.3223  3.0718  2.9688  2.7822  2.4972  2.4861  2.3194
 177  0.800511  3.7229  3.5262  0.6600  8.2397  6.3576  4.8670  4.2426  4.0671  3.8027  3.2795  3.0280  2.9247  2.7374  2.4513  2.4401  2.2724
 178  0.800860  3.7221  3.5050  0.6782  8.2360  6.3378  4.8370  4.2103  4.0275  3.7618  3.2363  2.9840  2.8803  2.6925  2.4053  2.3941  2.2254
 179  0.801202  3.7213  3.4838  0.6964  8.2307  6.3173  4.8065  4.1776  3.9876  3.7206  3.1930  2.9398  2.8359  2.6475  2.3592  2.3479  2.1784
 180  0.801539  3.7205  3.4628  0.7147  8.2239  6.2957  4.7752  4.1442  3.9474  3.6792  3.1495  2.8955  2.7914  2.6024  2.3131  2.3017  2.1314
 181  0.801868  3.7198  3.4419  0.7330  8.2140  6.2722  4.7427  4.1098  3.9067  3.6373  3.1058  2.8510  2.7466  2.5571  2.2669  2.2554  2.0844
 182  0.802117  3.7193  3.4259  0.7472  8.2045  6.2529  4.7169  4.0827  3.8749  3.6046  3.0718  2.8165  2.7119  2.5221  2.2312  2.2197  2.0481
 183  0.802365  3.7189  3.4096  0.7616  8.1939  6.2327  4.6902  4.0547  3.8425  3.5714  3.0373  2.7814  2.6767  2.4865  2.1950  2.1834  2.0111
 184  0.802612  3.7184  3.3932  0.7764  8.1820  6.2115  4.6627  4.0259  3.8092  3.5373  3.0019  2.7456  2.6407  2.4501  2.1579  2.1464  1.9736
 185  0.802859  3.7180  3.3766  0.7912  8.1697  6.1899  4.6348  3.9968  3.7756  3.5029  2.9663  2.7094  2.6043  2.4135  2.1206  2.1089  1.9357
 186  0.803105  3.7175  3.3596  0.8064  8.1567  6.1677  4.6061  3.9669  3.7412  3.4677  2.9298  2.6724  2.5672  2.3759  2.0824  2.0707  1.8968
 187  0.803349  3.7170  3.3421  0.8221  8.1433  6.1449  4.5767  3.9362  3.7057  3.4314  2.8921  2.6342  2.5288  2.3371  2.0430  2.0313  1.8568
 188  0.803592  3.7165  3.3242  0.8381  8.1291  6.1216  4.5465  3.9046  3.6695  3.3943  2.8537  2.5952  2.4896  2.2975  2.0027  1.9909  1.8159
 189  0.803834  3.7160  3.3059  0.8545  8.1134  6.0969  4.5150  3.8720  3.6322  3.3562  2.8143  2.5552  2.4495  2.2571  1.9615  1.9496  1.7741
 190  0.804071  3.7154  3.2865  0.8720  8.0969  6.0711  4.4818  3.8374  3.5926  3.3157  2.7723  2.5127  2.4067  2.2139  1.9176  1.9057  1.7295
 191  0.804305  3.7149  3.2665  0.8901  8.0782  6.0434  4.4467  3.8010  3.5512  3.2734  2.7286  2.4683  2.3622  2.1690  1.8720  1.8600  1.6833
 192  0.804534  3.7144  3.2449  0.9094  8.0602  6.0156  4.4104  3.7631  3.5076  3.2287  2.6823  2.4214  2.3151  2.1213  1.8235  1.8115  1.6340
 193  0.804758  3.7137  3.2223  0.9297  8.0413  5.9865  4.3721  3.7232  3.4618  3.1818  2.6337  2.3720  2.2655  2.0712  1.7725  1.7604  1.5822
 194  0.804978  3.7131  3.1988  0.9507  8.0215  5.9564  4.3327  3.6821  3.4144  3.1334  2.5833  2.3210  2.2141  2.0194  1.7198  1.7076  1.5287
 195  0.805194  3.7124  3.1746  0.9724  8.0011  5.9258  4.2919  3.6395  3.3654  3.0831  2.5312  2.2680  2.1610  1.9657  1.6651  1.6528  1.4731
 196  0.805403  3.7117  3.1492  0.9950  7.9811  5.8955  4.2505  3.5960  3.3149  3.0313  2.4774  2.2134  2.1060  1.9101  1.6085  1.5962  1.4156
 197  0.805609  3.7109  3.1230  1.0183  7.9617  5.8656  4.2082  3.5515  3.2630  2.9781  2.4219  2.1569  2.0493  1.8527  1.5500  1.5375  1.3561
 198  0.805811  3.7101  3.0962  1.0420  7.9411  5.8349  4.1649  3.5060  3.2099  2.9236  2.3651  2.0991  1.9912  1.7941  1.4901  1.4776  1.2953
 199  0.806007  3.7093  3.0685  1.0665  7.9206  5.8045  4.1211  3.4597  3.1556  2.8677  2.3069  2.0399  1.9317  1.7338  1.4287  1.4161  1.2328
 200  0.806199  3.7084  3.0401  1.0917  7.9002  5.7743  4.0765  3.4126  3.1000  2.8106  2.2470  1.9790  1.8705  1.6718  1.3655  1.3528  1.1684
 201  0.806384  3.7076  3.0107  1.1174  7.8807  5.7452  4.0318  3.3651  3.0435  2.7523  2.1860  1.9168  1.8079  1.6085  1.3007  1.2879  1.1025
 202  0.806565  3.7065  2.9804  1.1438  7.8612  5.7171  3.9870  3.3173  2.9860  2.6930  2.1237  1.8532  1.7439  1.5437  1.2344  1.2215  1.0349
 203  0.806740  3.7055  2.9492  1.1708  7.8383  5.6881  3.9418  3.2690  2.9279  2.6330  2.0604  1.7886  1.6789  1.4776  1.1668  1.1539  0.9659
 204  0.806909  3.7043  2.9173  1.1983  7.8152  5.6600  3.8962  3.2202  2.8688  2.5718  1.9958  1.7226  1.6125  1.4103  1.0978  1.0847  0.8955
 205  0.807072  3.7031  2.8845  1.2263  7.7925  5.6329  3.8507  3.1713  2.8089  2.5098  1.9301  1.6554  1.5449  1.3416  1.0275  1.0142  0.8236
 206  0.807229  3.7019  2.8511  1.2549  7.7700  5.6073  3.8052  3.1221  2.7482  2.4469  1.8635  1.5872  1.4762  1.2719  0.9559  0.9424  0.7503
 207  0.807380  3.7006  2.8169  1.2841  7.7478  5.5835  3.7598  3.0731  2.6868  2.3831  1.7958  1.5180  1.4065  1.2010  0.8831  0.8695  0.6758
 208  0.807525  3.6993  2.7821  1.3136  7.7258  5.5612  3.7146  3.0240  2.6248  2.3188  1.7274  1.4479  1.3358  1.1292  0.8092  0.7956  0.6002
 209  0.807664  3.6979  2.7467  1.3436  7.7044  5.5408  3.6698  2.9750  2.5623  2.2537  1.6580  1.3768  1.2642  1.0564  0.7343  0.7205  0.5234
 210  0.807797  3.6965  2.7106  1.3740  7.6838  5.5232  3.6256  2.9264  2.4994  2.1882  1.5880  1.3049  1.1918  0.9827  0.6586  0.6445  0.4456
 211  0.807923  3.6950  2.6740  1.4047  7.6641  5.5099  3.5820  2.8783  2.4360  2.1221  1.5173  1.2323  1.1186  0.9083  0.5818  0.5676  0.3669
 212  0.808044  3.6935  2.6369  1.4359  7.6454  5.4993  3.5391  2.8306  2.3725  2.0556  1.4460  1.1591  1.0447  0.8330  0.5043  0.4899  0.2874
 213  0.808159  3.6919  2.5993  1.4673  7.6284  5.4919  3.4972  2.7837  2.3087  1.9889  1.3742  1.0852  0.9703  0.7572  0.4261  0.4115  0.2069
 214  0.808268  3.6903  2.5611  1.4991  7.6130  5.4876  3.4563  2.7376  2.2448  1.9217  1.3018  1.0107  0.8950  0.6805  0.3470  0.3322  0.1257
 215  0.808365  3.6886  2.5209  1.5324  7.5986  5.4883  3.4164  2.6924  2.1793  1.8527  1.2269  0.9333  0.8169  0.6007  0.2645  0.2495  0.0406
 216  0.808464  3.6866  2.4772  1.5684  7.5894  5.4955  3.3772  2.6474  2.1102  1.7795  1.1467  0.8504  0.7332  0.5151  0.1755  0.1602 -0.0512
 217  0.808478  3.6864  2.4712  1.5733  7.5912  5.4979  3.3724  2.6418  2.1009  1.7696  1.1359  0.8391  0.7217  0.5034  0.1633  0.1480 -0.0638
 218  0.808491  3.6860  2.4654  1.5781  7.5928  5.4998  3.3676  2.6360  2.0917  1.7598  1.1250  0.8280  0.7105  0.4919  0.1514  0.1360 -0.0761
 219  0.808503  3.6858  2.4598  1.5826  7.5950  5.5020  3.3630  2.6304  2.0829  1.7504  1.1148  0.8174  0.6997  0.4809  0.1400  0.1247 -0.0878
 220  0.808516  3.6856  2.4544  1.5871  7.5979  5.5045  3.3586  2.6252  2.0744  1.7414  1.1049  0.8071  0.6894  0.4704  0.1291  0.1137 -0.0991
 221  0.808529  3.6853  2.4491  1.5915  7.6010  5.5069  3.3543  2.6198  2.0659  1.7323  1.0950  0.7968  0.6790  0.4598  0.1180  0.1027 -0.1104
 222  0.808542  3.6851  2.4438  1.5958  7.6041  5.5094  3.3500  2.6145  2.0575  1.7234  1.0852  0.7867  0.6687  0.4493  0.1072  0.0918 -0.1216
 223  0.808555  3.6849  2.4385  1.6002  7.6070  5.5119  3.3456  2.6092  2.0490  1.7144  1.0753  0.7764  0.6583  0.4387  0.0962  0.0808 -0.1329
 224  0.808569  3.6846  2.4331  1.6046  7.6104  5.5145  3.3414  2.6040  2.0406  1.7054  1.0654  0.7662  0.6480  0.4281  0.0853  0.0698 -0.1441
 225  0.808582  3.6844  2.4277  1.6090  7.6139  5.5175  3.3373  2.5989  2.0323  1.6963  1.0555  0.7559  0.6376  0.4175  0.0743  0.0588 -0.1554
 226  0.808595  3.6841  2.4223  1.6134  7.6175  5.5203  3.3332  2.5937  2.0239  1.6874  1.0456  0.7457  0.6272  0.4069  0.0633  0.0478 -0.1668
 227  0.808716  3.6819  2.3729  1.6538  7.6593  5.5512  3.2971  2.5477  1.9470  1.6050  0.9547  0.6514  0.5319  0.3094 -0.0376 -0.0534 -0.2708
 228  0.808829  3.6803  2.3359  1.6843  7.7137  5.5730  3.2690  2.5111  1.8877  1.5414  0.8851  0.5794  0.4591  0.2351 -0.1143 -0.1302 -0.3494
 229  0.808936  3.6797  2.3215  1.6966  7.7857  5.5762  3.2544  2.4909  1.8601  1.5120  0.8539  0.5476  0.4270  0.2027 -0.1468 -0.1629 -0.3823
 230  0.809048  3.6776  2.2745  1.7352  7.8347  5.6188  3.2243  2.4507  1.7876  1.4338  0.7673  0.4575  0.3359  0.1096 -0.2432 -0.2593 -0.4813
 231  0.809152  3.6746  2.2145  1.7834  7.8740  5.6887  3.1956  2.4103  1.7012  1.3397  0.6613  0.3469  0.2237 -0.0056 -0.3628 -0.3794 -0.6051
 232  0.809246  3.6719  2.1591  1.8280  7.8993  5.7542  3.1710  2.3759  1.6225  1.2537  0.5641  0.2452  0.1205 -0.1115 -0.4728 -0.4898 -0.7188
 233  0.809330  3.6696  2.1118  1.8660  7.8887  5.8046  3.1492  2.3472  1.5559  1.1811  0.4820  0.1591  0.0332 -0.2013 -0.5662 -0.5835 -0.8154
 234  0.809409  3.6682  2.0834  1.8890  7.8584  5.8345  3.1378  2.3337  1.5166  1.1380  0.4329  0.1075 -0.0192 -0.2551 -0.6219 -0.6394 -0.8732
 235  0.809487  3.6670  2.0577  1.9100  7.8208  5.8575  3.1273  2.3226  1.4810  1.0991  0.3884  0.0607 -0.0668 -0.3040 -0.6725 -0.6901 -0.9256
 236  0.809563  3.6639  1.9972  1.9581  7.8123  5.9174  3.1031  2.2902  1.3993  1.0095  0.2857 -0.0473 -0.1764 -0.4169 -0.7904 -0.8084 -1.0480
 237  0.809631  3.6606  1.9336  2.0083  7.7997  5.9790  3.0812  2.2600  1.3163  0.9177  0.1796 -0.1591 -0.2901 -0.5340 -0.9128 -0.9313 -1.1754
 238  0.809693  3.6572  1.8714  2.0572  7.7804  6.0424  3.0638  2.2354  1.2381  0.8306  0.0780 -0.2667 -0.3995 -0.6470 -1.0312 -1.0501 -1.2990
 239  0.809747  3.6539  1.8105  2.1046  7.7555  6.1053  3.0492  2.2144  1.1639  0.7477 -0.0198 -0.3703 -0.5050 -0.7561 -1.1460 -1.1654 -1.4190
 240  0.809796  3.6505  1.7497  2.1520  7.7276  6.1695  3.0370  2.1964  1.0920  0.6668 -0.1160 -0.4726 -0.6093 -0.8639 -1.2600 -1.2798 -1.5385
 241  0.809840  3.6471  1.6882  2.1998  7.6986  6.2369  3.0261  2.1800  1.0207  0.5864 -0.2122 -0.5750 -0.7137 -0.9720 -1.3745 -1.3948 -1.6587
 242  0.809879  3.6438  1.6308  2.2442  7.6643  6.3046  3.0188  2.1685  0.9563  0.5134 -0.3004 -0.6691 -0.8098 -1.0716 -1.4804 -1.5012 -1.7702
 243  0.809915  3.6406  1.5753  2.2870  7.6245  6.3690  3.0126  2.1590  0.8960  0.4446 -0.3847 -0.7593 -0.9020 -1.1670 -1.5822 -1.6034 -1.8775
 244  0.809947  3.6375  1.5209  2.3288  7.5819  6.4300  3.0073  2.1513  0.8387  0.3789 -0.4660 -0.8464 -0.9910 -1.2592 -1.6812 -1.7028 -1.9821
 245  0.809976  3.6343  1.4674  2.3697  7.5363  6.4863  3.0021  2.1446  0.7840  0.3160 -0.5447 -0.9308 -1.0776 -1.3487 -1.7776 -1.7996 -2.0842
 246  0.810003  3.6312  1.4149  2.4098  7.4886  6.5390  2.9972  2.1389  0.7317  0.2557 -0.6208 -1.0126 -1.1615 -1.4356 -1.8719 -1.8943 -2.1842
 247  0.810028  3.6281  1.3633  2.4489  7.4401  6.5895  2.9941  2.1357  0.6830  0.1990 -0.6936 -1.0910 -1.2418 -1.5191 -1.9633 -1.9862 -2.2816
 248  0.810050  3.6250  1.3127  2.4871  7.3906  6.6327  2.9912  2.1338  0.6367  0.1449 -0.7636 -1.1666 -1.3195 -1.5999 -2.0525 -2.0757 -2.3769
 249  0.810071  3.6219  1.2626  2.5249  7.3394  6.6715  2.9878  2.1321  0.5920  0.0926 -0.8321 -1.2405 -1.3955 -1.6788 -2.1405 -2.1641 -2.4709
 250  0.810089  3.6189  1.2138  2.5617  7.2876  6.7048  2.9836  2.1303  0.5498  0.0432 -0.8977 -1.3112 -1.4682 -1.7542 -2.2256 -2.2495 -2.5623
 251  0.810106  3.6159  1.1660  2.5976  7.2350  6.7328  2.9791  2.1287  0.5097 -0.0039 -0.9607 -1.3792 -1.5380 -1.8270 -2.3088 -2.3331 -2.6519
 252  0.810123  3.6130  1.1188  2.6330  7.1814  6.7551  2.9737  2.1271  0.4707 -0.0498 -1.0229 -1.4459 -1.6065 -1.8982 -2.3909 -2.4154 -2.7401
 253  0.810137  3.6100  1.0729  2.6674  7.1281  6.7721  2.9681  2.1259  0.4348 -0.0924 -1.0814 -1.5087 -1.6711 -1.9656 -2.4702 -2.4950 -2.8259
 254  0.810151  3.6072  1.0277  2.7011  7.0749  6.7840  2.9620  2.1250  0.4013 -0.1322 -1.1369 -1.5686 -1.7325 -2.0301 -2.5477 -2.5728 -2.9100
 255  0.810163  3.6044  0.9835  2.7341  7.0226  6.7889  2.9554  2.1245  0.3707 -0.1687 -1.1889 -1.6249 -1.7902 -2.0914 -2.6228 -2.6482 -2.9919
 256  0.810176  3.6016  0.9401  2.7664  6.9703  6.7897  2.9480  2.1236  0.3421 -0.2027 -1.2379 -1.6780 -1.8443 -2.1496 -2.6962 -2.7219 -3.0725
 257  0.810186  3.5988  0.8972  2.7981  6.9185  6.7880  2.9403  2.1232  0.3158 -0.2342 -1.2838 -1.7274 -1.8945 -2.2040 -2.7683 -2.7942 -3.1517
 258  0.810196  3.5961  0.8555  2.8289  6.8674  6.7832  2.9319  2.1224  0.2920 -0.2625 -1.3257 -1.7728 -1.9404 -2.2549 -2.8380 -2.8642 -3.2290
 259  0.810206  3.5934  0.8145  2.8592  6.8167  6.7754  2.9222  2.1208  0.2705 -0.2877 -1.3637 -1.8140 -1.9819 -2.3022 -2.9059 -2.9326 -3.3047
 260  0.810215  3.5907  0.7743  2.8887  6.7667  6.7655  2.9115  2.1186  0.2515 -0.3096 -1.3968 -1.8501 -2.0176 -2.3453 -2.9723 -2.9993 -3.3791
 261  0.810223  3.5881  0.7352  2.9175  6.7174  6.7533  2.8994  2.1153  0.2347 -0.3288 -1.4262 -1.8824 -2.0493 -2.3850 -3.0364 -3.0638 -3.4515
 262  0.810231  3.5856  0.6964  2.9459  6.6686  6.7396  2.8862  2.1115  0.2202 -0.3447 -1.4516 -1.9107 -2.0768 -2.4213 -3.0990 -3.1268 -3.5226
 263  0.810238  3.5831  0.6588  2.9736  6.6210  6.7245  2.8716  2.1060  0.2081 -0.3574 -1.4731 -1.9352 -2.1003 -2.4542 -3.1590 -3.1873 -3.5916
 264  0.810244  3.5806  0.6217  3.0007  6.5744  6.7090  2.8564  2.1003  0.1987 -0.3664 -1.4897 -1.9549 -2.1185 -2.4830 -3.2169 -3.2458 -3.6591
 265  0.810251  3.5782  0.5854  3.0274  6.5295  6.6947  2.8415  2.0958  0.1947 -0.3680 -1.4953 -1.9636 -2.1245 -2.5033 -3.2712 -3.3011 -3.7248
 266  0.810257  3.5758  0.5500  3.0533  6.4865  6.6814  2.8268  2.0921  0.1953 -0.3633 -1.4922 -1.9636 -2.1210 -2.5167 -3.3223 -3.3534 -3.7882
 267  0.810263  3.5735  0.5152  3.0788  6.4444  6.6679  2.8116  2.0881  0.1977 -0.3560 -1.4852 -1.9599 -2.1133 -2.5267 -3.3717 -3.4041 -3.8505
 268  0.810268  3.5712  0.4810  3.1037  6.4038  6.6547  2.7964  2.0841  0.2021 -0.3457 -1.4743 -1.9523 -2.1017 -2.5333 -3.4180 -3.4518 -3.9105
 269  0.810273  3.5690  0.4475  3.1282  6.3640  6.6398  2.7794  2.0773  0.2048 -0.3352 -1.4617 -1.9435 -2.0890 -2.5382 -3.4614 -3.4972 -3.9687
 270  0.810278  3.5666  0.4146  3.1521  6.3261  6.6261  2.7634  2.0719  0.2108 -0.3209 -1.4450 -1.9310 -2.0725 -2.5395 -3.5020 -3.5399 -4.0246
 271  0.810282  3.5644  0.3825  3.1754  6.2898  6.6133  2.7481  2.0670  0.2202 -0.3031 -1.4250 -1.9154 -2.0531 -2.5379 -3.5399 -3.5802 -4.0787
 272  0.810287  3.5622  0.3505  3.1983  6.2561  6.6035  2.7351  2.0654  0.2360 -0.2776 -1.3965 -1.8919 -2.0256 -2.5295 -3.5737 -3.6166 -4.1302
 273  0.810291  3.5600  0.3194  3.2207  6.2225  6.5925  2.7211  2.0622  0.2505 -0.2539 -1.3712 -1.8714 -2.0019 -2.5227 -3.6067 -3.6521 -4.1804
 274  0.810294  3.5578  0.2886  3.2426  6.1917  6.5845  2.7099  2.0626  0.2705 -0.2242 -1.3405 -1.8461 -1.9734 -2.5113 -3.6360 -3.6842 -4.2281
 275  0.810298  3.5556  0.2584  3.2640  6.1637  6.5784  2.7016  2.0655  0.2956 -0.1898 -1.3078 -1.8210 -1.9470 -2.4990 -3.6604 -3.7117 -4.2719
 276  0.810302  3.5535  0.2292  3.2848  6.1376  6.5727  2.6943  2.0690  0.3237 -0.1522 -1.2731 -1.7953 -1.9209 -2.4854 -3.6806 -3.7354 -4.3121
 277  0.810305  3.5515  0.2009  3.3051  6.1131  6.5680  2.6885  2.0741  0.3543 -0.1124 -1.2367 -1.7683 -1.8938 -2.4702 -3.6982 -3.7565 -4.3499
 278  0.810308  3.5496  0.1737  3.3245  6.0906  6.5649  2.6845  2.0813  0.3875 -0.0706 -1.1991 -1.7402 -1.8658 -2.4534 -3.7133 -3.7752 -4.3852
 279  0.810312  3.5479  0.1501  3.3415  6.0703  6.5604  2.6793  2.0852  0.4147 -0.0354 -1.1674 -1.7169 -1.8428 -2.4400 -3.7267 -3.7917 -4.4158
