#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.718486  3.7316  3.7865  0.3878  8.5208  6.7881  5.3911  4.7878  4.6866  4.4360  3.9357  3.6937  3.5934  3.4128  3.1381  3.1279  2.9699
 168  0.718965  3.7289  3.7580  0.4056  8.6008  6.8240  5.3970  4.7848  4.6614  4.4062  3.8984  3.6533  3.5519  3.3693  3.0911  3.0807  2.9197
 169  0.719416  3.7265  3.7299  0.4247  8.6594  6.8452  5.3921  4.7725  4.6299  4.3710  3.8566  3.6090  3.5068  3.3223  3.0412  3.0305  2.8671
 170  0.719843  3.7246  3.7019  0.4450  8.7010  6.8548  5.3787  4.7530  4.5937  4.3315  3.8114  3.5616  3.4587  3.2727  2.9891  2.9782  2.8126
 171  0.720248  3.7229  3.6746  0.4660  8.7263  6.8529  5.3573  4.7267  4.5532  4.2882  3.7636  3.5119  3.4083  3.2211  2.9353  2.9242  2.7569
 172  0.720636  3.7215  3.6476  0.4876  8.7410  6.8428  5.3300  4.6952  4.5094  4.2422  3.7136  3.4604  3.3562  3.1680  2.8804  2.8691  2.7003
 173  0.721010  3.7203  3.6210  0.5096  8.7469  6.8260  5.2981  4.6597  4.4631  4.1940  3.6621  3.4076  3.3029  3.1138  2.8245  2.8132  2.6430
 174  0.721374  3.7193  3.5947  0.5320  8.7442  6.8035  5.2622  4.6209  4.4150  4.1440  3.6094  3.3537  3.2486  3.0587  2.7681  2.7566  2.5852
 175  0.721727  3.7183  3.5687  0.5546  8.7347  6.7765  5.2232  4.5794  4.3652  4.0927  3.5557  3.2990  3.1935  3.0030  2.7112  2.6996  2.5272
 176  0.722073  3.7176  3.5430  0.5774  8.7190  6.7452  5.1815  4.5356  4.3141  4.0403  3.5011  3.2436  3.1379  2.9468  2.6539  2.6422  2.4689
 177  0.722414  3.7169  3.5174  0.6003  8.6995  6.7115  5.1381  4.4905  4.2623  3.9873  3.4462  3.1878  3.0819  2.8902  2.5963  2.5846  2.4104
 178  0.722748  3.7162  3.4920  0.6233  8.6767  6.6757  5.0934  4.4441  4.2097  3.9337  3.3907  3.1317  3.0256  2.8334  2.5386  2.5268  2.3518
 179  0.723080  3.7155  3.4664  0.6464  8.6524  6.6390  5.0481  4.3973  4.1568  3.8797  3.3350  3.0753  2.9690  2.7763  2.4805  2.4687  2.2930
 180  0.723403  3.7150  3.4410  0.6697  8.6260  6.6011  5.0019  4.3497  4.1034  3.8252  3.2790  3.0186  2.9120  2.7189  2.4222  2.4103  2.2339
 181  0.723719  3.7143  3.4154  0.6931  8.5987  6.5626  4.9551  4.3015  4.0495  3.7704  3.2226  2.9615  2.8546  2.6611  2.3636  2.3515  2.1744
 182  0.723898  3.7140  3.4005  0.7067  8.5821  6.5398  4.9277  4.2732  4.0181  3.7384  3.1897  2.9282  2.8212  2.6275  2.3294  2.3174  2.1398
 183  0.724077  3.7136  3.3854  0.7205  8.5651  6.5166  4.8997  4.2446  3.9861  3.7058  3.1561  2.8943  2.7873  2.5932  2.2947  2.2826  2.1047
 184  0.724256  3.7133  3.3699  0.7347  8.5477  6.4930  4.8712  4.2153  3.9535  3.6726  3.1220  2.8597  2.7527  2.5583  2.2593  2.2472  2.0688
 185  0.724434  3.7129  3.3543  0.7490  8.5298  6.4689  4.8422  4.1856  3.9205  3.6390  3.0875  2.8248  2.7175  2.5228  2.2234  2.2112  2.0325
 186  0.724611  3.7126  3.3380  0.7638  8.5115  6.4441  4.8123  4.1548  3.8861  3.6040  3.0516  2.7886  2.6811  2.4862  2.1861  2.1739  1.9947
 187  0.724787  3.7122  3.3211  0.7794  8.4924  6.4185  4.7812  4.1228  3.8505  3.5677  3.0142  2.7506  2.6431  2.4479  2.1473  2.1350  1.9553
 188  0.724960  3.7118  3.3033  0.7957  8.4710  6.3912  4.7481  4.0888  3.8126  3.5293  2.9746  2.7106  2.6031  2.4074  2.1063  2.0940  1.9139
 189  0.725130  3.7114  3.2842  0.8131  8.4498  6.3632  4.7134  4.0530  3.7727  3.4884  2.9326  2.6682  2.5603  2.3644  2.0626  2.0503  1.8696
 190  0.725298  3.7109  3.2642  0.8313  8.4270  6.3336  4.6769  4.0154  3.7308  3.4458  2.8887  2.6237  2.5157  2.3194  2.0169  2.0046  1.8234
 191  0.725462  3.7104  3.2430  0.8505  8.4047  6.3041  4.6394  3.9767  3.6870  3.4011  2.8426  2.5769  2.4688  2.2720  1.9688  1.9563  1.7745
 192  0.725624  3.7098  3.2213  0.8704  8.3805  6.2730  4.6002  3.9361  3.6415  3.3548  2.7948  2.5285  2.4202  2.2230  1.9190  1.9065  1.7240
 193  0.725783  3.7094  3.1985  0.8909  8.3568  6.2416  4.5602  3.8947  3.5947  3.3069  2.7453  2.4784  2.3699  2.1722  1.8673  1.8548  1.6717
 194  0.725940  3.7087  3.1749  0.9122  8.3326  6.2100  4.5191  3.8522  3.5465  3.2576  2.6944  2.4266  2.3180  2.1197  1.8141  1.8015  1.6176
 195  0.726094  3.7081  3.1508  0.9340  8.3074  6.1777  4.4770  3.8085  3.4970  3.2069  2.6420  2.3736  2.2647  2.0659  1.7594  1.7467  1.5622
 196  0.726245  3.7074  3.1256  0.9566  8.2833  6.1462  4.4345  3.7642  3.4461  3.1550  2.5880  2.3188  2.2096  2.0103  1.7027  1.6899  1.5046
 197  0.726393  3.7067  3.0998  0.9798  8.2554  6.1126  4.3905  3.7184  3.3939  3.1016  2.5326  2.2625  2.1531  1.9531  1.6446  1.6317  1.4456
 198  0.726538  3.7060  3.0730  1.0036  8.2257  6.0785  4.3457  3.6718  3.3408  3.0470  2.4759  2.2049  2.0952  1.8946  1.5849  1.5720  1.3849
 199  0.726679  3.7052  3.0455  1.0281  8.1956  6.0441  4.3000  3.6242  3.2861  2.9910  2.4176  2.1456  2.0355  1.8343  1.5234  1.5104  1.3224
 200  0.726817  3.7044  3.0172  1.0532  8.1654  6.0101  4.2538  3.5757  3.2304  2.9338  2.3579  2.0849  1.9746  1.7727  1.4606  1.4475  1.2585
 201  0.726951  3.7035  2.9881  1.0789  8.1364  5.9777  4.2076  3.5272  3.1737  2.8755  2.2971  2.0229  1.9123  1.7096  1.3961  1.3829  1.1929
 202  0.727081  3.7025  2.9578  1.1053  8.1095  5.9474  4.1618  3.4789  3.1162  2.8164  2.2349  1.9595  1.8485  1.6450  1.3301  1.3167  1.1256
 203  0.727207  3.7015  2.9268  1.1322  8.0830  5.9183  4.1160  3.4303  3.0579  2.7561  2.1715  1.8949  1.7835  1.5791  1.2626  1.2492  1.0567
 204  0.727329  3.7004  2.8949  1.1598  8.0568  5.8904  4.0701  3.3811  2.9985  2.6948  2.1069  1.8289  1.7171  1.5117  1.1937  1.1801  0.9863
 205  0.727447  3.6993  2.8623  1.1879  8.0311  5.8637  4.0240  3.3318  2.9381  2.6324  2.0411  1.7617  1.6494  1.4431  1.1233  1.1096  0.9144
 206  0.727559  3.6981  2.8289  1.2166  8.0059  5.8387  3.9780  3.2824  2.8771  2.5692  1.9743  1.6933  1.5806  1.3732  1.0516  1.0378  0.8411
 207  0.727669  3.6969  2.7948  1.2458  7.9817  5.8155  3.9324  3.2330  2.8153  2.5052  1.9063  1.6238  1.5107  1.3021  0.9787  0.9647  0.7665
 208  0.727772  3.6955  2.7599  1.2755  7.9582  5.7955  3.8870  3.1837  2.7528  2.4404  1.8375  1.5533  1.4397  1.2300  0.9046  0.8904  0.6905
 209  0.727872  3.6942  2.7244  1.3057  7.9359  5.7788  3.8421  3.1347  2.6899  2.3749  1.7678  1.4818  1.3677  1.1568  0.8294  0.8151  0.6135
 210  0.727967  3.6928  2.6884  1.3363  7.9146  5.7644  3.7977  3.0861  2.6263  2.3087  1.6973  1.4095  1.2948  1.0826  0.7532  0.7387  0.5354
 211  0.728057  3.6914  2.6516  1.3673  7.8953  5.7533  3.7543  3.0380  2.5625  2.2421  1.6260  1.3364  1.2211  1.0076  0.6761  0.6614  0.4562
 212  0.728143  3.6899  2.6142  1.3988  7.8775  5.7452  3.7115  2.9905  2.4983  2.1749  1.5539  1.2623  1.1464  0.9316  0.5978  0.5830  0.3760
 213  0.728220  3.6883  2.5747  1.4319  7.8601  5.7403  3.6690  2.9430  2.4318  2.1052  1.4788  1.1849  1.0684  0.8521  0.5156  0.5005  0.2915
 214  0.728299  3.6865  2.5319  1.4676  7.8582  5.7459  3.6285  2.8968  2.3621  2.0315  1.3987  1.1022  0.9848  0.7667  0.4271  0.4119  0.2004
 215  0.728373  3.6848  2.4923  1.5006  7.8682  5.7584  3.5932  2.8551  2.2977  1.9633  1.3244  1.0254  0.9073  0.6876  0.3454  0.3298  0.1163
 216  0.728447  3.6831  2.4534  1.5328  7.8827  5.7748  3.5600  2.8153  2.2350  1.8965  1.2514  0.9501  0.8311  0.6099  0.2649  0.2494  0.0336
 217  0.728457  3.6829  2.4484  1.5370  7.8859  5.7770  3.5559  2.8102  2.2269  1.8880  1.2421  0.9405  0.8214  0.6000  0.2547  0.2390  0.0231
 218  0.728466  3.6827  2.4435  1.5411  7.8888  5.7790  3.5516  2.8051  2.2189  1.8795  1.2328  0.9308  0.8116  0.5900  0.2444  0.2287  0.0125
 219  0.728475  3.6825  2.4385  1.5451  7.8923  5.7816  3.5476  2.8001  2.2109  1.8709  1.2235  0.9212  0.8018  0.5801  0.2341  0.2184  0.0019
 220  0.728485  3.6823  2.4335  1.5493  7.8960  5.7841  3.5436  2.7952  2.2030  1.8625  1.2142  0.9116  0.7922  0.5702  0.2239  0.2081 -0.0086
 221  0.728494  3.6820  2.4285  1.5533  7.8997  5.7868  3.5397  2.7903  2.1951  1.8541  1.2049  0.9020  0.7825  0.5603  0.2137  0.1979 -0.0191
 222  0.728503  3.6818  2.4236  1.5574  7.9034  5.7893  3.5358  2.7855  2.1873  1.8456  1.1958  0.8925  0.7728  0.5504  0.2035  0.1877 -0.0296
 223  0.728513  3.6816  2.4187  1.5615  7.9076  5.7920  3.5320  2.7806  2.1794  1.8373  1.1865  0.8829  0.7632  0.5406  0.1934  0.1775 -0.0400
 224  0.728522  3.6814  2.4137  1.5656  7.9114  5.7946  3.5281  2.7758  2.1716  1.8290  1.1774  0.8734  0.7536  0.5308  0.1832  0.1674 -0.0505
 225  0.728532  3.6812  2.4089  1.5696  7.9159  5.7975  3.5244  2.7712  2.1639  1.8207  1.1682  0.8641  0.7441  0.5211  0.1733  0.1574 -0.0607
 226  0.728541  3.6810  2.4040  1.5736  7.9204  5.8005  3.5208  2.7666  2.1563  1.8125  1.1593  0.8548  0.7347  0.5116  0.1633  0.1474 -0.0709
 227  0.728629  3.6794  2.3683  1.6034  7.9705  5.8175  3.4909  2.7287  2.0971  1.7494  1.0906  0.7838  0.6630  0.4385  0.0883  0.0722 -0.1479
 228  0.728714  3.6786  2.3464  1.6220  8.0343  5.8267  3.4708  2.7020  2.0581  1.7078  1.0459  0.7379  0.6167  0.3915  0.0405  0.0244 -0.1964
 229  0.728803  3.6763  2.2928  1.6661  8.0766  5.8721  3.4349  2.6554  1.9747  1.6181  0.9467  0.6350  0.5125  0.2850 -0.0696 -0.0861 -0.3096
 230  0.728883  3.6733  2.2313  1.7159  8.1053  5.9356  3.4021  2.6116  1.8845  1.5203  0.8371  0.5206  0.3965  0.1661 -0.1929 -0.2097 -0.4369
 231  0.728953  3.6706  2.1761  1.7605  8.1112  5.9916  3.3737  2.5742  1.8048  1.4336  0.7395  0.4186  0.2933  0.0601 -0.3030 -0.3201 -0.5507
 232  0.729018  3.6683  2.1282  1.7993  8.0923  6.0360  3.3488  2.5430  1.7361  1.3590  0.6555  0.3307  0.2041 -0.0315 -0.3980 -0.4154 -0.6490
 233  0.729078  3.6670  2.0992  1.8231  8.0553  6.0594  3.3339  2.5267  1.6942  1.3135  0.6041  0.2768  0.1495 -0.0876 -0.4559 -0.4735 -0.7088
 234  0.729138  3.6652  2.0597  1.8552  8.0243  6.0916  3.3152  2.5048  1.6389  1.2532  0.5356  0.2050  0.0765 -0.1625 -0.5338 -0.5516 -0.7895
 235  0.729193  3.6619  1.9952  1.9065  8.0091  6.1497  3.2877  2.4691  1.5515  1.1574  0.4259  0.0898 -0.0405 -0.2829 -0.6593 -0.6777 -0.9199
 236  0.729242  3.6585  1.9310  1.9576  7.9863  6.2061  3.2632  2.4372  1.4668  1.0640  0.3181 -0.0239 -0.1560 -0.4018 -0.7836 -0.8023 -1.0491
 237  0.729287  3.6551  1.8669  2.0079  7.9585  6.2670  3.2437  2.4109  1.3861  0.9743  0.2133 -0.1346 -0.2686 -0.5181 -0.9056 -0.9248 -1.1765
 238  0.729326  3.6518  1.8042  2.0571  7.9276  6.3282  3.2272  2.3883  1.3092  0.8886  0.1125 -0.2416 -0.3776 -0.6307 -1.0240 -1.0437 -1.3003
 239  0.729360  3.6483  1.7422  2.1056  7.8945  6.3895  3.2127  2.3684  1.2350  0.8055  0.0139 -0.3463 -0.4842 -0.7409 -1.1406 -1.1607 -1.4225
 240  0.729392  3.6450  1.6814  2.1529  7.8589  6.4580  3.2018  2.3526  1.1645  0.7260 -0.0813 -0.4475 -0.5876 -0.8478 -1.2540 -1.2746 -1.5415
 241  0.729420  3.6417  1.6234  2.1979  7.8175  6.5216  3.1925  2.3399  1.0993  0.6522 -0.1706 -0.5429 -0.6848 -0.9485 -1.3611 -1.3821 -1.6544
 242  0.729446  3.6385  1.5667  2.2418  7.7730  6.5829  3.1844  2.3290  1.0374  0.5818 -0.2569 -0.6351 -0.7791 -1.0460 -1.4653 -1.4868 -1.7642
 243  0.729468  3.6354  1.5113  2.2844  7.7256  6.6388  3.1768  2.3198  0.9789  0.5150 -0.3397 -0.7237 -0.8698 -1.1398 -1.5661 -1.5880 -1.8708
 244  0.729488  3.6322  1.4567  2.3264  7.6754  6.6906  3.1694  2.3113  0.9226  0.4505 -0.4202 -0.8100 -0.9582 -1.2312 -1.6649 -1.6872 -1.9754
 245  0.729508  3.6290  1.4027  2.3677  7.6236  6.7402  3.1627  2.3043  0.8688  0.3887 -0.4983 -0.8938 -1.0441 -1.3202 -1.7619 -1.7846 -2.0784
 246  0.729525  3.6258  1.3494  2.4082  7.5707  6.7839  3.1574  2.3000  0.8183  0.3301 -0.5733 -0.9746 -1.1269 -1.4063 -1.8565 -1.8797 -2.1793
 247  0.729541  3.6226  1.2976  2.4475  7.5175  6.8230  3.1524  2.2965  0.7708  0.2749 -0.6450 -1.0518 -1.2063 -1.4887 -1.9479 -1.9714 -2.2769
 248  0.729555  3.6195  1.2467  2.4859  7.4629  6.8560  3.1463  2.2926  0.7252  0.2218 -0.7147 -1.1267 -1.2833 -1.5683 -2.0375 -2.0614 -2.3728
 249  0.729569  3.6165  1.1970  2.5235  7.4079  6.8841  3.1398  2.2892  0.6819  0.1715 -0.7814 -1.1984 -1.3569 -1.6449 -2.1246 -2.1488 -2.4664
 250  0.729581  3.6135  1.1477  2.5606  7.3514  6.9067  3.1328  2.2859  0.6400  0.1224 -0.8471 -1.2688 -1.4292 -1.7200 -2.2109 -2.2354 -2.5591
 251  0.729591  3.6105  1.0997  2.5967  7.2951  6.9234  3.1252  2.2827  0.6008  0.0764 -0.9094 -1.3356 -1.4977 -1.7914 -2.2946 -2.3192 -2.6492
 252  0.729602  3.6075  1.0527  2.6319  7.2393  6.9350  3.1174  2.2800  0.5648  0.0341 -0.9679 -1.3984 -1.5621 -1.8591 -2.3756 -2.4005 -2.7370
 253  0.729611  3.6047  1.0064  2.6666  7.1838  6.9395  3.1094  2.2782  0.5313 -0.0055 -1.0234 -1.4584 -1.6234 -1.9241 -2.4548 -2.4801 -2.8233
 254  0.729620  3.6017  0.9610  2.7005  7.1288  6.9397  3.1005  2.2761  0.5005 -0.0418 -1.0750 -1.5141 -1.6803 -1.9851 -2.5320 -2.5576 -2.9078
 255  0.729628  3.5989  0.9166  2.7335  7.0740  6.9361  3.0904  2.2734  0.4716 -0.0759 -1.1237 -1.5663 -1.7333 -2.0425 -2.6076 -2.6334 -2.9907
 256  0.729635  3.5961  0.8727  2.7660  7.0200  6.9304  3.0806  2.2715  0.4458 -0.1062 -1.1679 -1.6141 -1.7815 -2.0961 -2.6810 -2.7071 -3.0720
 257  0.729642  3.5933  0.8300  2.7976  6.9669  6.9218  3.0696  2.2689  0.4228 -0.1329 -1.2074 -1.6569 -1.8243 -2.1453 -2.7522 -2.7788 -3.1514
 258  0.729649  3.5905  0.7879  2.8288  6.9140  6.9106  3.0573  2.2655  0.4021 -0.1564 -1.2423 -1.6948 -1.8618 -2.1906 -2.8221 -2.8490 -3.2298
 259  0.729656  3.5879  0.7470  2.8589  6.8622  6.8973  3.0437  2.2612  0.3841 -0.1764 -1.2724 -1.7280 -1.8941 -2.2317 -2.8893 -2.9167 -3.3056
 260  0.729661  3.5852  0.7064  2.8888  6.8109  6.8825  3.0293  2.2565  0.3689 -0.1928 -1.2984 -1.7571 -1.9223 -2.2694 -2.9547 -2.9827 -3.3803
 261  0.729666  3.5825  0.6670  2.9179  6.7609  6.8663  3.0134  2.2502  0.3560 -0.2059 -1.3202 -1.7820 -1.9460 -2.3033 -3.0176 -3.0460 -3.4527
 262  0.729671  3.5800  0.6284  2.9462  6.7123  6.8498  2.9968  2.2437  0.3466 -0.2144 -1.3355 -1.8005 -1.9627 -2.3319 -3.0775 -3.1067 -3.5230
 263  0.729676  3.5776  0.5907  2.9740  6.6657  6.8352  2.9810  2.2390  0.3436 -0.2139 -1.3374 -1.8058 -1.9646 -2.3503 -3.1335 -3.1638 -3.5912
 264  0.729681  3.5751  0.5536  3.0012  6.6208  6.8211  2.9651  2.2348  0.3445 -0.2083 -1.3329 -1.8045 -1.9594 -2.3633 -3.1867 -3.2183 -3.6577
 265  0.729685  3.5727  0.5173  3.0279  6.5769  6.8067  2.9488  2.2303  0.3474 -0.1999 -1.3241 -1.7992 -1.9499 -2.3727 -3.2374 -3.2705 -3.7224
 266  0.729689  3.5703  0.4816  3.0540  6.5342  6.7910  2.9310  2.2231  0.3488 -0.1908 -1.3131 -1.7922 -1.9388 -2.3799 -3.2848 -3.3198 -3.7849
 267  0.729692  3.5680  0.4468  3.0796  6.4929  6.7752  2.9129  2.2158  0.3519 -0.1792 -1.2990 -1.7822 -1.9247 -2.3842 -3.3293 -3.3665 -3.8451
 268  0.729695  3.5657  0.4125  3.1046  6.4535  6.7608  2.8961  2.2099  0.3590 -0.1633 -1.2804 -1.7680 -1.9066 -2.3847 -3.3709 -3.4104 -3.9033
 269  0.729699  3.5634  0.3790  3.1290  6.4159  6.7476  2.8802  2.2052  0.3699 -0.1433 -1.2580 -1.7506 -1.8853 -2.3820 -3.4095 -3.4516 -3.9591
 270  0.729702  3.5611  0.3455  3.1531  6.3804  6.7366  2.8661  2.2029  0.3862 -0.1171 -1.2294 -1.7275 -1.8583 -2.3741 -3.4446 -3.4894 -4.0129
 271  0.729704  3.5587  0.3131  3.1765  6.3466  6.7267  2.8529  2.2016  0.4051 -0.0883 -1.1990 -1.7027 -1.8303 -2.3640 -3.4767 -3.5246 -4.0641
 272  0.729707  3.5564  0.2808  3.1994  6.3164  6.7202  2.8441  2.2048  0.4309 -0.0529 -1.1653 -1.6768 -1.8027 -2.3517 -3.5037 -3.5548 -4.1114
 273  0.729710  3.5542  0.2495  3.2218  6.2881  6.7139  2.8362  2.2084  0.4599 -0.0141 -1.1299 -1.6510 -1.7766 -2.3387 -3.5262 -3.5809 -4.1550
 274  0.729712  3.5520  0.2189  3.2438  6.2613  6.7087  2.8300  2.2139  0.4922  0.0275 -1.0924 -1.6235 -1.7491 -2.3238 -3.5461 -3.6044 -4.1963
 275  0.729714  3.5499  0.1892  3.2652  6.2364  6.7049  2.8255  2.2215  0.5280  0.0722 -1.0526 -1.5940 -1.7198 -2.3066 -3.5630 -3.6254 -4.2350
 276  0.729717  3.5479  0.1601  3.2861  6.2094  6.6961  2.8152  2.2204  0.5535  0.1092 -1.0191 -1.5706 -1.6966 -2.2952 -3.5834 -3.6488 -4.2744
 277  0.729719  3.5459  0.1316  3.3064  6.1836  6.6877  2.8051  2.2192  0.5794  0.1467 -0.9853 -1.5470 -1.6735 -2.2832 -3.6023 -3.6705 -4.3118
 278  0.729721  3.5440  0.1045  3.3259  6.1929  6.7745  2.8901  2.3455  0.7494  0.2999 -0.8589 -1.4342 -1.5614 -2.1936 -3.5848 -3.6594 -4.3311
 279  0.729723  3.5423  0.0800  3.3436  6.1687  6.7633  2.8777  2.3400  0.7673  0.3272 -0.8351 -1.4188 -1.5463 -2.1874 -3.6031 -3.6800 -4.3643
