#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.799404  3.7511  3.8128  0.4860  7.4158  6.0191  4.8110  4.2754  4.3120  4.0939  3.6493  3.4283  3.3360  3.1692  2.9185  2.9101  2.7711
 166  0.800086  3.7470  3.7889  0.4938  7.5769  6.1045  4.8593  4.3101  4.3187  4.0939  3.6377  3.4123  3.3184  3.1486  2.8929  2.8842  2.7412
 167  0.800740  3.7429  3.7631  0.5034  7.7283  6.1848  4.9026  4.3403  4.3206  4.0892  3.6217  3.3920  3.2965  3.1239  2.8632  2.8540  2.7071
 168  0.801351  3.7391  3.7366  0.5152  7.8600  6.2532  4.9361  4.3618  4.3156  4.0781  3.6004  3.3666  3.2696  3.0944  2.8290  2.8195  2.6688
 169  0.801912  3.7359  3.7100  0.5289  7.9683  6.3071  4.9580  4.3733  4.3032  4.0604  3.5734  3.3362  3.2379  3.0603  2.7909  2.7810  2.6270
 170  0.802425  3.7332  3.6842  0.5441  8.0510  6.3444  4.9678  4.3745  4.2836  4.0363  3.5419  3.3017  3.2023  3.0227  2.7499  2.7398  2.5830
 171  0.802897  3.7309  3.6593  0.5603  8.1112  6.3671  4.9671  4.3669  4.2585  4.0076  3.5068  3.2642  3.1640  2.9828  2.7071  2.6967  2.5376
 172  0.803336  3.7290  3.6352  0.5773  8.1536  6.3783  4.9585  4.3525  4.2293  3.9752  3.4693  3.2247  3.1237  2.9411  2.6631  2.6526  2.4916
 173  0.803750  3.7275  3.6119  0.5946  8.1824  6.3807  4.9438  4.3331  4.1970  3.9404  3.4301  3.1837  3.0823  2.8985  2.6184  2.6077  2.4450
 174  0.804145  3.7262  3.5892  0.6122  8.2005  6.3761  4.9243  4.3096  4.1625  3.9037  3.3896  3.1418  3.0398  2.8551  2.5733  2.5625  2.3983
 175  0.804525  3.7250  3.5670  0.6301  8.2100  6.3659  4.9010  4.2830  4.1262  3.8654  3.3483  3.0992  2.9967  2.8111  2.5277  2.5169  2.3515
 176  0.804893  3.7240  3.5452  0.6480  8.2130  6.3515  4.8749  4.2541  4.0885  3.8261  3.3062  3.0560  2.9532  2.7668  2.4821  2.4711  2.3046
 177  0.805251  3.7231  3.5238  0.6661  8.2106  6.3333  4.8463  4.2230  4.0498  3.7859  3.2635  3.0124  2.9092  2.7221  2.4363  2.4252  2.2578
 178  0.805602  3.7223  3.5026  0.6842  8.2066  6.3136  4.8164  4.1909  4.0103  3.7451  3.2205  2.9685  2.8649  2.6773  2.3904  2.3793  2.2108
 179  0.805946  3.7216  3.4814  0.7024  8.2014  6.2931  4.7860  4.1582  3.9705  3.7040  3.1773  2.9244  2.8206  2.6324  2.3444  2.3332  2.1640
 180  0.806284  3.7208  3.4604  0.7207  8.1949  6.2717  4.7549  4.1251  3.9305  3.6627  3.1339  2.8802  2.7762  2.5874  2.2985  2.2871  2.1170
 181  0.806616  3.7201  3.4396  0.7389  8.1854  6.2485  4.7227  4.0908  3.8899  3.6210  3.0903  2.8358  2.7316  2.5422  2.2524  2.2409  2.0701
 182  0.806867  3.7196  3.4236  0.7531  8.1763  6.2294  4.6970  4.0639  3.8582  3.5884  3.0564  2.8014  2.6969  2.5073  2.2168  2.2053  2.0339
 183  0.807117  3.7191  3.4074  0.7674  8.1659  6.2094  4.6705  4.0361  3.8259  3.5553  3.0220  2.7664  2.6618  2.4718  2.1806  2.1690  1.9971
 184  0.807367  3.7187  3.3909  0.7822  8.1544  6.1885  4.6432  4.0074  3.7928  3.5213  2.9867  2.7307  2.6259  2.4355  2.1437  2.1321  1.9596
 185  0.807616  3.7182  3.3744  0.7970  8.1424  6.1671  4.6154  3.9785  3.7593  3.4870  2.9512  2.6946  2.5896  2.3990  2.1064  2.0947  1.9217
 186  0.807864  3.7177  3.3574  0.8121  8.1297  6.1451  4.5869  3.9487  3.7250  3.4519  2.9148  2.6577  2.5526  2.3615  2.0683  2.0566  1.8830
 187  0.808111  3.7172  3.3399  0.8277  8.1166  6.1225  4.5577  3.9182  3.6897  3.4158  2.8773  2.6197  2.5144  2.3229  2.0290  2.0173  1.8431
 188  0.808356  3.7167  3.3221  0.8437  8.1028  6.0994  4.5277  3.8868  3.6537  3.3789  2.8391  2.5808  2.4754  2.2834  1.9889  1.9771  1.8024
 189  0.808600  3.7162  3.3039  0.8600  8.0874  6.0750  4.4964  3.8544  3.6165  3.3409  2.7998  2.5410  2.4354  2.2431  1.9479  1.9360  1.7607
 190  0.808839  3.7156  3.2845  0.8774  8.0712  6.0494  4.4634  3.8200  3.5771  3.3006  2.7580  2.4987  2.3928  2.2001  1.9042  1.8923  1.7163
 191  0.809076  3.7151  3.2646  0.8955  8.0531  6.0222  4.4287  3.7840  3.5360  3.2586  2.7146  2.4546  2.3486  2.1555  1.8588  1.8468  1.6703
 192  0.809308  3.7146  3.2432  0.9146  8.0355  5.9946  4.3928  3.7464  3.4928  3.2143  2.6687  2.4080  2.3018  2.1082  1.8107  1.7987  1.6214
 193  0.809534  3.7139  3.2206  0.9348  8.0170  5.9658  4.3547  3.7067  3.4472  3.1676  2.6202  2.3588  2.2523  2.0583  1.7599  1.7478  1.5698
 194  0.809755  3.7133  3.1972  0.9557  7.9977  5.9361  4.3156  3.6659  3.4000  3.1194  2.5700  2.3080  2.2012  2.0066  1.7073  1.6952  1.5165
 195  0.809973  3.7126  3.1730  0.9774  7.9777  5.9057  4.2751  3.6235  3.3512  3.0693  2.5181  2.2552  2.1483  1.9531  1.6528  1.6406  1.4611
 196  0.810184  3.7119  3.1478  0.9999  7.9583  5.8757  4.2339  3.5803  3.3009  3.0178  2.4645  2.2008  2.0935  1.8978  1.5964  1.5842  1.4038
 197  0.810392  3.7111  3.1217  1.0231  7.9392  5.8460  4.1919  3.5361  3.2493  2.9648  2.4093  2.1445  2.0371  1.8407  1.5382  1.5258  1.3446
 198  0.810595  3.7103  3.0949  1.0467  7.9191  5.8157  4.1489  3.4909  3.1965  2.9106  2.3527  2.0870  1.9792  1.7823  1.4786  1.4661  1.2840
 199  0.810793  3.7095  3.0674  1.0710  7.8991  5.7856  4.1055  3.4449  3.1425  2.8550  2.2948  2.0281  1.9200  1.7222  1.4174  1.4049  1.2218
 200  0.810987  3.7086  3.0391  1.0961  7.8792  5.7557  4.0612  3.3981  3.0872  2.7982  2.2353  1.9675  1.8591  1.6606  1.3545  1.3419  1.1577
 201  0.811174  3.7078  3.0098  1.1217  7.8603  5.7270  4.0168  3.3510  3.0311  2.7403  2.1746  1.9056  1.7968  1.5976  1.2901  1.2773  1.0921
 202  0.811356  3.7067  2.9796  1.1480  7.8419  5.6995  3.9725  3.3035  2.9739  2.6812  2.1126  1.8424  1.7331  1.5331  1.2241  1.2113  1.0249
 203  0.811533  3.7057  2.9486  1.1748  7.8206  5.6714  3.9278  3.2558  2.9162  2.6216  2.0497  1.7781  1.6685  1.4674  1.1569  1.1440  0.9563
 204  0.811703  3.7045  2.9169  1.2021  7.7981  5.6436  3.8826  3.2074  2.8575  2.5608  1.9854  1.7125  1.6025  1.4004  1.0882  1.0751  0.8862
 205  0.811868  3.7033  2.8842  1.2300  7.7758  5.6168  3.8375  3.1587  2.7979  2.4992  1.9201  1.6457  1.5352  1.3322  1.0183  1.0050  0.8146
 206  0.812026  3.7021  2.8510  1.2585  7.7537  5.5914  3.7923  3.1099  2.7376  2.4367  1.8539  1.5779  1.4669  1.2628  0.9471  0.9336  0.7418
 207  0.812179  3.7008  2.8169  1.2874  7.7320  5.5679  3.7473  3.0613  2.6766  2.3733  1.7866  1.5090  1.3976  1.1923  0.8747  0.8611  0.6676
 208  0.812325  3.6995  2.7823  1.3168  7.7104  5.5458  3.7024  3.0125  2.6150  2.3093  1.7186  1.4393  1.3273  1.1209  0.8012  0.7876  0.5924
 209  0.812466  3.6981  2.7471  1.3466  7.6894  5.5256  3.6579  2.9638  2.5529  2.2446  1.6496  1.3686  1.2561  1.0485  0.7267  0.7129  0.5161
 210  0.812600  3.6967  2.7112  1.3768  7.6690  5.5079  3.6140  2.9155  2.4903  2.1795  1.5800  1.2971  1.1841  0.9752  0.6514  0.6373  0.4387
 211  0.812728  3.6952  2.6748  1.4074  7.6497  5.4947  3.5707  2.8677  2.4273  2.1138  1.5097  1.2249  1.1113  0.9012  0.5750  0.5608  0.3604
 212  0.812850  3.6937  2.6378  1.4384  7.6312  5.4841  3.5281  2.8204  2.3642  2.0477  1.4388  1.1521  1.0378  0.8263  0.4979  0.4836  0.2813
 213  0.812967  3.6921  2.6004  1.4697  7.6143  5.4767  3.4864  2.7737  2.3007  1.9813  1.3674  1.0786  0.9638  0.7509  0.4201  0.4056  0.2013
 214  0.813076  3.6905  2.5624  1.5013  7.5989  5.4723  3.4457  2.7278  2.2372  1.9145  1.2954  1.0046  0.8890  0.6747  0.3415  0.3268  0.1205
 215  0.813175  3.6888  2.5226  1.5342  7.5847  5.4729  3.4061  2.6829  2.1723  1.8462  1.2212  0.9279  0.8117  0.5957  0.2599  0.2449  0.0363
 216  0.813275  3.6869  2.4791  1.5700  7.5728  5.4789  3.3667  2.6378  2.1036  1.7734  1.1415  0.8455  0.7284  0.5105  0.1713  0.1561 -0.0550
 217  0.813289  3.6866  2.4731  1.5750  7.5737  5.4807  3.3616  2.6319  2.0941  1.7633  1.1304  0.8340  0.7167  0.4987  0.1590  0.1437 -0.0678
 218  0.813302  3.6863  2.4671  1.5799  7.5752  5.4826  3.3566  2.6260  2.0847  1.7533  1.1194  0.8227  0.7053  0.4869  0.1468  0.1315 -0.0803
 219  0.813315  3.6860  2.4614  1.5845  7.5773  5.4847  3.3519  2.6203  2.0757  1.7437  1.1090  0.8119  0.6943  0.4758  0.1352  0.1199 -0.0922
 220  0.813328  3.6858  2.4560  1.5890  7.5801  5.4871  3.3474  2.6150  2.0671  1.7346  1.0989  0.8015  0.6838  0.4651  0.1241  0.1088 -0.1037
 221  0.813341  3.6855  2.4506  1.5935  7.5830  5.4895  3.3430  2.6095  2.0585  1.7253  1.0889  0.7910  0.6733  0.4543  0.1129  0.0976 -0.1152
 222  0.813355  3.6853  2.4452  1.5979  7.5861  5.4919  3.3387  2.6041  2.0499  1.7163  1.0789  0.7807  0.6629  0.4437  0.1019  0.0865 -0.1266
 223  0.813368  3.6851  2.4398  1.6024  7.5889  5.4944  3.3342  2.5987  2.0413  1.7071  1.0688  0.7703  0.6523  0.4329  0.0908  0.0754 -0.1381
 224  0.813382  3.6848  2.4343  1.6068  7.5923  5.4971  3.3300  2.5935  2.0328  1.6980  1.0588  0.7599  0.6418  0.4221  0.0797  0.0642 -0.1495
 225  0.813396  3.6846  2.4288  1.6113  7.5958  5.5001  3.3258  2.5883  2.0243  1.6888  1.0487  0.7495  0.6313  0.4114  0.0685  0.0530 -0.1610
 226  0.813409  3.6843  2.4233  1.6158  7.5993  5.5029  3.3216  2.5830  2.0158  1.6798  1.0387  0.7391  0.6208  0.4006  0.0573  0.0418 -0.1725
 227  0.813532  3.6821  2.3735  1.6565  7.6408  5.5340  3.2853  2.5368  1.9384  1.5968  0.9472  0.6442  0.5248  0.3024 -0.0443 -0.0601 -0.2772
 228  0.813645  3.6804  2.3357  1.6876  7.6943  5.5570  3.2570  2.4999  1.8782  1.5322  0.8763  0.5708  0.4506  0.2267 -0.1225 -0.1384 -0.3574
 229  0.813754  3.6798  2.3200  1.7009  7.7663  5.5622  3.2422  2.4792  1.8490  1.5011  0.8431  0.5369  0.4163  0.1921 -0.1574 -0.1735 -0.3929
 230  0.813866  3.6778  2.2767  1.7366  7.8173  5.5993  3.2133  2.4408  1.7813  1.4281  0.7626  0.4532  0.3317  0.1056 -0.2467 -0.2629 -0.4845
 231  0.813973  3.6748  2.2166  1.7849  7.8580  5.6696  3.1844  2.4001  1.6948  1.3339  0.6564  0.3424  0.2193 -0.0097 -0.3666 -0.3832 -0.6085
 232  0.814068  3.6721  2.1609  1.8297  7.8845  5.7358  3.1599  2.3656  1.6157  1.2475  0.5587  0.2402  0.1156 -0.1161 -0.4772 -0.4941 -0.7228
 233  0.814154  3.6698  2.1128  1.8683  7.8771  5.7878  3.1379  2.3364  1.5480  1.1736  0.4752  0.1527  0.0268 -0.2075 -0.5721 -0.5893 -0.8210
 234  0.814234  3.6683  2.0826  1.8928  7.8484  5.8196  3.1254  2.3214  1.5060  1.1276  0.4229  0.0977 -0.0290 -0.2648 -0.6315 -0.6490 -0.8826
 235  0.814313  3.6673  2.0609  1.9107  7.8067  5.8382  3.1164  2.3127  1.4756  1.0945  0.3850  0.0578 -0.0695 -0.3064 -0.6744 -0.6920 -0.9271
 236  0.814391  3.6643  2.0009  1.9583  7.8005  5.8993  3.0933  2.2813  1.3950  1.0060  0.2835 -0.0490 -0.1779 -0.4181 -0.7911 -0.8091 -1.0483
 237  0.814460  3.6609  1.9370  2.0088  7.7888  5.9615  3.0710  2.2506  1.3115  0.9136  0.1767 -0.1615 -0.2923 -0.5359 -0.9142 -0.9327 -1.1764
 238  0.814523  3.6575  1.8746  2.0577  7.7704  6.0252  3.0535  2.2258  1.2330  0.8262  0.0749 -0.2693 -0.4019 -0.6491 -1.0329 -1.0517 -1.3002
 239  0.814579  3.6542  1.8139  2.1050  7.7463  6.0882  3.0390  2.2048  1.1589  0.7435 -0.0227 -0.3727 -0.5072 -0.7580 -1.1474 -1.1668 -1.4199
 240  0.814629  3.6508  1.7531  2.1524  7.7188  6.1526  3.0268  2.1868  1.0870  0.6625 -0.1190 -0.4750 -0.6115 -0.8658 -1.2614 -1.2812 -1.5394
 241  0.814674  3.6474  1.6916  2.2002  7.6900  6.2194  3.0158  2.1702  1.0155  0.5820 -0.2152 -0.5775 -0.7160 -0.9740 -1.3759 -1.3962 -1.6596
 242  0.814713  3.6441  1.6340  2.2448  7.6565  6.2876  3.0084  2.1584  0.9508  0.5086 -0.3039 -0.6721 -0.8126 -1.0741 -1.4824 -1.5031 -1.7716
 243  0.814750  3.6409  1.5785  2.2875  7.6174  6.3524  3.0024  2.1491  0.8906  0.4399 -0.3880 -0.7621 -0.9046 -1.1693 -1.5840 -1.6052 -1.8788
 244  0.814783  3.6378  1.5241  2.3294  7.5752  6.4138  2.9971  2.1413  0.8331  0.3740 -0.4695 -0.8494 -0.9938 -1.2618 -1.6832 -1.7048 -1.9835
 245  0.814813  3.6346  1.4705  2.3703  7.5300  6.4708  2.9921  2.1347  0.7782  0.3109 -0.5484 -0.9340 -1.0805 -1.3515 -1.7798 -1.8018 -2.0859
 246  0.814840  3.6315  1.4180  2.4104  7.4825  6.5236  2.9872  2.1289  0.7259  0.2505 -0.6246 -1.0158 -1.1645 -1.4384 -1.8740 -1.8964 -2.1858
 247  0.814865  3.6284  1.3665  2.4495  7.4344  6.5749  2.9842  2.1258  0.6772  0.1938 -0.6972 -1.0942 -1.2448 -1.5218 -1.9653 -1.9882 -2.2831
 248  0.814888  3.6253  1.3158  2.4877  7.3851  6.6188  2.9814  2.1239  0.6307  0.1395 -0.7675 -1.1700 -1.3227 -1.6028 -2.0547 -2.0779 -2.3785
 249  0.814909  3.6222  1.2658  2.5255  7.3342  6.6580  2.9782  2.1223  0.5861  0.0874 -0.8358 -1.2437 -1.3985 -1.6816 -2.1425 -2.1661 -2.4724
 250  0.814928  3.6192  1.2169  2.5623  7.2826  6.6920  2.9742  2.1206  0.5437  0.0377 -0.9016 -1.3146 -1.4714 -1.7573 -2.2278 -2.2517 -2.5639
 251  0.814945  3.6162  1.1691  2.5982  7.2302  6.7206  2.9698  2.1191  0.5036 -0.0094 -0.9647 -1.3828 -1.5414 -1.8302 -2.3110 -2.3353 -2.6535
 252  0.814962  3.6133  1.1220  2.6336  7.1768  6.7435  2.9645  2.1176  0.4647 -0.0552 -1.0267 -1.4493 -1.6097 -1.9012 -2.3930 -2.4175 -2.7416
 253  0.814977  3.6103  1.0760  2.6680  7.1237  6.7611  2.9591  2.1164  0.4286 -0.0980 -1.0854 -1.5123 -1.6745 -1.9688 -2.4724 -2.4972 -2.8275
 254  0.814991  3.6075  1.0308  2.7017  7.0705  6.7737  2.9531  2.1156  0.3950 -0.1379 -1.1411 -1.5724 -1.7361 -2.0335 -2.5499 -2.5749 -2.9115
 255  0.815003  3.6047  0.9866  2.7347  7.0183  6.7793  2.9467  2.1151  0.3643 -0.1745 -1.1932 -1.6288 -1.7939 -2.0948 -2.6250 -2.6503 -2.9935
 256  0.815016  3.6019  0.9431  2.7670  6.9661  6.7805  2.9394  2.1144  0.3356 -0.2087 -1.2424 -1.6822 -1.8483 -2.1533 -2.6984 -2.7241 -3.0740
 257  0.815027  3.5991  0.9004  2.7987  6.9144  6.7792  2.9319  2.1140  0.3092 -0.2404 -1.2885 -1.7318 -1.8988 -2.2080 -2.7705 -2.7964 -3.1532
 258  0.815037  3.5964  0.8586  2.8295  6.8634  6.7748  2.9237  2.1134  0.2852 -0.2689 -1.3307 -1.7776 -1.9451 -2.2591 -2.8402 -2.8665 -3.2305
 259  0.815047  3.5937  0.8176  2.8598  6.8129  6.7673  2.9142  2.1119  0.2636 -0.2943 -1.3690 -1.8191 -1.9870 -2.3066 -2.9080 -2.9347 -3.3061
 260  0.815056  3.5910  0.7774  2.8893  6.7629  6.7577  2.9037  2.1098  0.2445 -0.3165 -1.4026 -1.8557 -2.0232 -2.3501 -2.9744 -3.0014 -3.3805
 261  0.815064  3.5884  0.7383  2.9181  6.7137  6.7458  2.8918  2.1067  0.2275 -0.3359 -1.4323 -1.8883 -2.0553 -2.3901 -3.0386 -3.0660 -3.4529
 262  0.815072  3.5859  0.6996  2.9465  6.6649  6.7323  2.8788  2.1030  0.2128 -0.3521 -1.4581 -1.9170 -2.0832 -2.4267 -3.1012 -3.1290 -3.5239
 263  0.815080  3.5834  0.6620  2.9742  6.6173  6.7173  2.8644  2.0977  0.2004 -0.3652 -1.4800 -1.9419 -2.1071 -2.4599 -3.1613 -3.1896 -3.5929
 264  0.815086  3.5809  0.6249  3.0013  6.5707  6.7020  2.8494  2.0922  0.1909 -0.3745 -1.4971 -1.9621 -2.1259 -2.4890 -3.2193 -3.2482 -3.6605
 265  0.815093  3.5785  0.5886  3.0280  6.5257  6.6874  2.8344  2.0874  0.1859 -0.3774 -1.5046 -1.9726 -2.1340 -2.5108 -3.2740 -3.3038 -3.7262
 266  0.815099  3.5761  0.5531  3.0539  6.4826  6.6742  2.8198  2.0837  0.1863 -0.3731 -1.5020 -1.9732 -2.1311 -2.5245 -3.3253 -3.3562 -3.7897
 267  0.815105  3.5738  0.5183  3.0794  6.4405  6.6607  2.8047  2.0798  0.1885 -0.3661 -1.4956 -1.9700 -2.1239 -2.5350 -3.3748 -3.4071 -3.8521
 268  0.815110  3.5715  0.4841  3.1043  6.3999  6.6477  2.7898  2.0761  0.1930 -0.3559 -1.4849 -1.9626 -2.1126 -2.5418 -3.4213 -3.4550 -3.9121
 269  0.815115  3.5692  0.4507  3.1288  6.3600  6.6330  2.7730  2.0696  0.1959 -0.3455 -1.4727 -1.9541 -2.1001 -2.5470 -3.4650 -3.5006 -3.9704
 270  0.815120  3.5669  0.4178  3.1526  6.3220  6.6192  2.7569  2.0640  0.2014 -0.3318 -1.4566 -1.9421 -2.0841 -2.5487 -3.5059 -3.5435 -4.0264
 271  0.815125  3.5647  0.3857  3.1760  6.2856  6.6063  2.7415  2.0591  0.2104 -0.3144 -1.4370 -1.9268 -2.0651 -2.5475 -3.5441 -3.5840 -4.0806
 272  0.815129  3.5625  0.3537  3.1989  6.2517  6.5962  2.7283  2.0571  0.2254 -0.2899 -1.4095 -1.9043 -2.0386 -2.5399 -3.5783 -3.6208 -4.1323
 273  0.815134  3.5603  0.3226  3.2213  6.2181  6.5851  2.7142  2.0538  0.2395 -0.2665 -1.3845 -1.8840 -2.0151 -2.5334 -3.6115 -3.6565 -4.1826
 274  0.815137  3.5581  0.2919  3.2431  6.1870  6.5768  2.7027  2.0537  0.2589 -0.2375 -1.3542 -1.8591 -1.9868 -2.5223 -3.6410 -3.6888 -4.2304
 275  0.815141  3.5559  0.2616  3.2645  6.1587  6.5708  2.6942  2.0566  0.2834 -0.2036 -1.3216 -1.8335 -1.9596 -2.5098 -3.6662 -3.7171 -4.2748
 276  0.815145  3.5538  0.2325  3.2853  6.1324  6.5646  2.6864  2.0595  0.3105 -0.1670 -1.2877 -1.8085 -1.9342 -2.4969 -3.6869 -3.7412 -4.3153
 277  0.815148  3.5518  0.2042  3.3056  6.1077  6.5598  2.6804  2.0643  0.3405 -0.1278 -1.2518 -1.7819 -1.9074 -2.4820 -3.7048 -3.7626 -4.3533
 278  0.815151  3.5499  0.1770  3.3250  6.0852  6.5565  2.6762  2.0711  0.3731 -0.0865 -1.2145 -1.7540 -1.8796 -2.4654 -3.7202 -3.7814 -4.3887
 279  0.815154  3.5482  0.1538  3.3417  6.0654  6.5525  2.6716  2.0757  0.4007 -0.0512 -1.1828 -1.7305 -1.8564 -2.4517 -3.7330 -3.7974 -4.4186
