#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.752581  3.7405  3.8073  0.4225  8.0380  6.4518  5.1462  4.5736  4.5394  4.3036  3.8286  3.5962  3.4996  3.3253  3.0617  3.0523  2.9031
 167  0.753140  3.7368  3.7799  0.4358  8.1630  6.5153  5.1750  4.5909  4.5299  4.2883  3.8034  3.5671  3.4691  3.2922  3.0241  3.0144  2.8616
 168  0.753664  3.7336  3.7521  0.4511  8.2675  6.5663  5.1935  4.5991  4.5136  4.2667  3.7728  3.5331  3.4338  3.2546  2.9825  2.9725  2.8164
 169  0.754151  3.7309  3.7245  0.4679  8.3488  6.6027  5.2009  4.5978  4.4904  4.2391  3.7375  3.4948  3.3945  3.2133  2.9377  2.9274  2.7685
 170  0.754605  3.7286  3.6976  0.4860  8.4091  6.6253  5.1981  4.5877  4.4616  4.2064  3.6984  3.4532  3.3519  3.1690  2.8904  2.8800  2.7185
 171  0.755032  3.7266  3.6711  0.5048  8.4507  6.6353  5.1865  4.5701  4.4281  4.1697  3.6563  3.4090  3.3069  3.1226  2.8416  2.8308  2.6674
 172  0.755434  3.7250  3.6454  0.5243  8.4781  6.6357  5.1682  4.5469  4.3911  4.1300  3.6120  3.3628  3.2602  3.0746  2.7915  2.7806  2.6153
 173  0.755819  3.7236  3.6202  0.5443  8.4934  6.6278  5.1442  4.5188  4.3513  4.0879  3.5661  3.3153  3.2121  3.0255  2.7406  2.7295  2.5628
 174  0.756190  3.7225  3.5953  0.5645  8.5003  6.6139  5.1161  4.4872  4.3094  4.0440  3.5189  3.2668  3.1631  2.9757  2.6891  2.6780  2.5100
 175  0.756548  3.7215  3.5710  0.5850  8.5015  6.5955  5.0846  4.4528  4.2658  3.9987  3.4707  3.2175  3.1135  2.9252  2.6373  2.6261  2.4569
 176  0.756897  3.7205  3.5469  0.6056  8.4968  6.5731  5.0507  4.4163  4.2209  3.9523  3.4218  3.1677  3.0633  2.8744  2.5852  2.5738  2.4037
 177  0.757238  3.7197  3.5231  0.6264  8.4874  6.5478  5.0146  4.3779  4.1751  3.9052  3.3725  3.1175  3.0127  2.8232  2.5330  2.5216  2.3505
 178  0.757574  3.7190  3.4996  0.6472  8.4739  6.5197  4.9768  4.3382  4.1286  3.8573  3.3227  3.0669  2.9619  2.7719  2.4807  2.4691  2.2972
 179  0.757903  3.7183  3.4760  0.6680  8.4598  6.4915  4.9388  4.2983  4.0819  3.8094  3.2728  3.0162  2.9109  2.7204  2.4281  2.4165  2.2438
 180  0.758226  3.7176  3.4525  0.6890  8.4434  6.4618  4.8999  4.2575  4.0347  3.7611  3.2227  2.9652  2.8598  2.6686  2.3754  2.3638  2.1903
 181  0.758542  3.7169  3.4291  0.7101  8.4243  6.4304  4.8599  4.2158  3.9869  3.7123  3.1721  2.9140  2.8084  2.6167  2.3227  2.3109  2.1366
 182  0.758746  3.7165  3.4137  0.7239  8.4114  6.4096  4.8333  4.1883  3.9554  3.6801  3.1388  2.8803  2.7744  2.5825  2.2879  2.2760  2.1013
 183  0.758949  3.7161  3.3981  0.7380  8.3976  6.3880  4.8062  4.1601  3.9234  3.6474  3.1049  2.8459  2.7400  2.5477  2.2525  2.2407  2.0654
 184  0.759153  3.7157  3.3822  0.7523  8.3826  6.3656  4.7782  4.1312  3.8906  3.6139  3.0704  2.8109  2.7049  2.5122  2.2165  2.2046  2.0289
 185  0.759357  3.7153  3.3663  0.7667  8.3678  6.3431  4.7501  4.1021  3.8576  3.5802  3.0357  2.7758  2.6696  2.4766  2.1803  2.1683  1.9922
 186  0.759559  3.7149  3.3499  0.7815  8.3525  6.3200  4.7213  4.0722  3.8238  3.5457  3.0001  2.7396  2.6333  2.4401  2.1431  2.1311  1.9545
 187  0.759760  3.7145  3.3328  0.7970  8.3361  6.2958  4.6911  4.0410  3.7886  3.5097  2.9628  2.7020  2.5954  2.4018  2.1043  2.0923  1.9151
 188  0.759961  3.7140  3.3153  0.8130  8.3184  6.2705  4.6598  4.0087  3.7520  3.4724  2.9244  2.6630  2.5564  2.3624  2.0643  2.0522  1.8745
 189  0.760157  3.7135  3.2964  0.8300  8.3001  6.2444  4.6267  3.9744  3.7132  3.4327  2.8834  2.6215  2.5146  2.3203  2.0215  2.0094  1.8311
 190  0.760352  3.7131  3.2769  0.8477  8.2801  6.2164  4.5919  3.9384  3.6726  3.3914  2.8408  2.5783  2.4713  2.2766  1.9771  1.9649  1.7862
 191  0.760542  3.7126  3.2563  0.8664  8.2595  6.1878  4.5556  3.9007  3.6300  3.3478  2.7957  2.5327  2.4255  2.2304  1.9301  1.9179  1.7384
 192  0.760729  3.7120  3.2346  0.8860  8.2384  6.1584  4.5178  3.8616  3.5853  3.3022  2.7486  2.4849  2.3775  2.1819  1.8809  1.8686  1.6885
 193  0.760913  3.7114  3.2119  0.9064  8.2168  6.1283  4.4786  3.8208  3.5390  3.2549  2.6996  2.4352  2.3275  2.1315  1.8296  1.8172  1.6365
 194  0.761094  3.7108  3.1884  0.9276  8.1943  6.0974  4.4381  3.7787  3.4910  3.2057  2.6487  2.3836  2.2757  2.0792  1.7764  1.7640  1.5825
 195  0.761271  3.7102  3.1640  0.9494  8.1717  6.0663  4.3967  3.7356  3.4418  3.1554  2.5965  2.3305  2.2225  2.0254  1.7217  1.7092  1.5270
 196  0.761445  3.7094  3.1389  0.9720  8.1489  6.0349  4.3544  3.6914  3.3909  3.1033  2.5425  2.2757  2.1674  1.9698  1.6649  1.6524  1.4694
 197  0.761615  3.7088  3.1127  0.9952  8.1267  6.0040  4.3115  3.6466  3.3389  3.0499  2.4870  2.2192  2.1107  1.9123  1.6066  1.5939  1.4100
 198  0.761782  3.7080  3.0859  1.0191  8.1042  5.9732  4.2680  3.6007  3.2856  2.9953  2.4300  2.1614  2.0525  1.8535  1.5466  1.5339  1.3491
 199  0.761944  3.7072  3.0582  1.0437  8.0808  5.9419  4.2235  3.5539  3.2311  2.9392  2.3716  2.1020  1.9928  1.7932  1.4850  1.4721  1.2865
 200  0.762102  3.7063  3.0297  1.0689  8.0544  5.9095  4.1778  3.5060  3.1752  2.8819  2.3117  2.0410  1.9315  1.7311  1.4217  1.4088  1.2220
 201  0.762256  3.7054  3.0002  1.0948  8.0264  5.8769  4.1316  3.4573  3.1182  2.8233  2.2504  1.9786  1.8688  1.6676  1.3568  1.3438  1.1559
 202  0.762406  3.7044  2.9699  1.1212  7.9998  5.8461  4.0855  3.4087  3.0605  2.7638  2.1879  1.9149  1.8047  1.6026  1.2904  1.2773  1.0882
 203  0.762551  3.7034  2.9387  1.1483  7.9745  5.8168  4.0398  3.3600  3.0020  2.7034  2.1244  1.8500  1.7394  1.5364  1.2226  1.2094  1.0190
 204  0.762691  3.7023  2.9066  1.1760  7.9491  5.7884  3.9937  3.3107  2.9424  2.6418  2.0594  1.7836  1.6726  1.4687  1.1532  1.1398  0.9482
 205  0.762826  3.7011  2.8737  1.2043  7.9246  5.7617  3.9477  3.2614  2.8819  2.5793  1.9933  1.7160  1.6046  1.3996  1.0824  1.0689  0.8758
 206  0.762957  3.6998  2.8400  1.2332  7.9002  5.7364  3.9017  3.2118  2.8207  2.5158  1.9261  1.6473  1.5354  1.3293  1.0103  0.9967  0.8021
 207  0.763081  3.6986  2.8056  1.2625  7.8762  5.7125  3.8558  3.1621  2.7586  2.4515  1.8579  1.5775  1.4650  1.2579  0.9370  0.9232  0.7270
 208  0.763201  3.6972  2.7707  1.2923  7.8529  5.6906  3.8101  3.1126  2.6960  2.3864  1.7887  1.5067  1.3938  1.1854  0.8625  0.8485  0.6507
 209  0.763316  3.6959  2.7349  1.3226  7.8306  5.6721  3.7650  3.0633  2.6328  2.3207  1.7188  1.4349  1.3214  1.1119  0.7869  0.7729  0.5733
 210  0.763425  3.6944  2.6985  1.3534  7.8091  5.6569  3.7205  3.0144  2.5692  2.2543  1.6479  1.3623  1.2483  1.0375  0.7104  0.6961  0.4948
 211  0.763530  3.6930  2.6616  1.3845  7.7889  5.6443  3.6765  2.9659  2.5051  2.1875  1.5765  1.2889  1.1742  0.9622  0.6329  0.6184  0.4153
 212  0.763630  3.6914  2.6241  1.4160  7.7702  5.6347  3.6332  2.9178  2.4407  2.1201  1.5042  1.2147  1.0995  0.8860  0.5545  0.5398  0.3348
 213  0.763723  3.6899  2.5859  1.4481  7.7535  5.6285  3.5910  2.8707  2.3759  2.0523  1.4312  1.1395  1.0237  0.8088  0.4749  0.4600  0.2530
 214  0.763808  3.6882  2.5458  1.4815  7.7373  5.6258  3.5492  2.8237  2.3093  1.9824  1.3556  1.0617  0.9451  0.7286  0.3920  0.3770  0.1677
 215  0.763894  3.6863  2.5025  1.5173  7.7349  5.6338  3.5100  2.7785  2.2400  1.9090  1.2755  0.9788  0.8614  0.6432  0.3033  0.2880  0.0763
 216  0.763976  3.6845  2.4615  1.5511  7.7462  5.6493  3.4754  2.7373  2.1747  1.8394  1.1993  0.9000  0.7818  0.5619  0.2190  0.2035 -0.0105
 217  0.763987  3.6843  2.4565  1.5553  7.7492  5.6515  3.4712  2.7322  2.1667  1.8310  1.1901  0.8905  0.7721  0.5520  0.2088  0.1933 -0.0210
 218  0.763997  3.6841  2.4516  1.5593  7.7518  5.6537  3.4669  2.7271  2.1586  1.8225  1.1808  0.8809  0.7625  0.5421  0.1986  0.1830 -0.0314
 219  0.764007  3.6839  2.4466  1.5635  7.7548  5.6561  3.4628  2.7220  2.1506  1.8140  1.1715  0.8713  0.7527  0.5321  0.1883  0.1728 -0.0420
 220  0.764018  3.6837  2.4417  1.5676  7.7580  5.6587  3.4589  2.7171  2.1427  1.8054  1.1622  0.8616  0.7429  0.5223  0.1781  0.1624 -0.0526
 221  0.764027  3.6834  2.4366  1.5717  7.7613  5.6613  3.4549  2.7121  2.1348  1.7969  1.1529  0.8520  0.7332  0.5123  0.1677  0.1521 -0.0632
 222  0.764038  3.6832  2.4316  1.5759  7.7646  5.6641  3.4511  2.7074  2.1269  1.7886  1.1436  0.8424  0.7235  0.5024  0.1575  0.1418 -0.0738
 223  0.764048  3.6830  2.4265  1.5800  7.7683  5.6670  3.4472  2.7026  2.1190  1.7801  1.1344  0.8328  0.7138  0.4924  0.1472  0.1316 -0.0844
 224  0.764059  3.6828  2.4215  1.5841  7.7718  5.6698  3.4434  2.6977  2.1111  1.7716  1.1251  0.8231  0.7041  0.4825  0.1369  0.1212 -0.0950
 225  0.764069  3.6825  2.4166  1.5882  7.7757  5.6727  3.4396  2.6929  2.1032  1.7633  1.1159  0.8136  0.6944  0.4726  0.1267  0.1110 -0.1054
 226  0.764079  3.6823  2.4116  1.5923  7.7797  5.6759  3.4359  2.6883  2.0954  1.7549  1.1066  0.8040  0.6848  0.4628  0.1165  0.1008 -0.1159
 227  0.764181  3.6804  2.3670  1.6290  7.8275  5.7012  3.4016  2.6448  2.0245  1.6789  1.0232  0.7177  0.5974  0.3736  0.0245  0.0085 -0.2106
 228  0.764274  3.6795  2.3434  1.6491  7.8867  5.7064  3.3782  2.6148  1.9820  1.6338  0.9750  0.6683  0.5475  0.3230 -0.0270 -0.0431 -0.2630
 229  0.764369  3.6781  2.3111  1.6759  7.9455  5.7298  3.3541  2.5827  1.9292  1.5772  0.9130  0.6041  0.4827  0.2570 -0.0948 -0.1110 -0.3323
 230  0.764461  3.6752  2.2508  1.7248  7.9852  5.7943  3.3217  2.5385  1.8404  1.4808  0.8051  0.4916  0.3687  0.1401 -0.2162 -0.2327 -0.4576
 231  0.764544  3.6724  2.1922  1.7720  8.0109  5.8592  3.2934  2.4999  1.7560  1.3890  0.7017  0.3836  0.2591  0.0276 -0.3329 -0.3498 -0.5782
 232  0.764620  3.6698  2.1398  1.8142  8.0067  5.9131  3.2678  2.4662  1.6814  1.3078  0.6100  0.2876  0.1618 -0.0722 -0.4367 -0.4539 -0.6856
 233  0.764688  3.6680  2.1023  1.8448  7.9811  5.9485  3.2493  2.4438  1.6278  1.2494  0.5441  0.2187  0.0918 -0.1442 -0.5112 -0.5286 -0.7627
 234  0.764754  3.6670  2.0780  1.8649  7.9397  5.9667  3.2372  2.4316  1.5928  1.2115  0.5010  0.1734  0.0459 -0.1912 -0.5598 -0.5775 -0.8128
 235  0.764819  3.6642  2.0234  1.9084  7.9243  6.0187  3.2146  2.4022  1.5188  1.1302  0.4082  0.0758 -0.0532 -0.2932 -0.6662 -0.6842 -0.9234
 236  0.764878  3.6609  1.9590  1.9595  7.9094  6.0783  3.1899  2.3693  1.4332  1.0360  0.2998 -0.0383 -0.1690 -0.4127 -0.7909 -0.8094 -1.0530
 237  0.764931  3.6576  1.8957  2.0093  7.8878  6.1388  3.1695  2.3416  1.3521  0.9461  0.1953 -0.1486 -0.2813 -0.5283 -0.9120 -0.9309 -1.1792
 238  0.764978  3.6541  1.8329  2.0586  7.8607  6.2013  3.1528  2.3182  1.2745  0.8595  0.0936 -0.2563 -0.3909 -0.6416 -1.0310 -1.0504 -1.3036
 239  0.765019  3.6508  1.7715  2.1065  7.8309  6.2637  3.1387  2.2984  1.2008  0.7770 -0.0040 -0.3600 -0.4966 -0.7508 -1.1463 -1.1661 -1.4243
 240  0.765058  3.6473  1.7091  2.1551  7.7994  6.3297  3.1259  2.2802  1.1273  0.6945 -0.1024 -0.4646 -0.6032 -0.8612 -1.2631 -1.2834 -1.5468
 241  0.765091  3.6440  1.6502  2.2009  7.7636  6.3972  3.1169  2.2668  1.0603  0.6188 -0.1936 -0.5618 -0.7024 -0.9639 -1.3723 -1.3931 -1.6617
 242  0.765121  3.6408  1.5937  2.2445  7.7228  6.4608  3.1094  2.2560  0.9982  0.5480 -0.2799 -0.6540 -0.7965 -1.0613 -1.4761 -1.4973 -1.7711
 243  0.765149  3.6376  1.5381  2.2874  7.6784  6.5210  3.1025  2.2467  0.9387  0.4802 -0.3636 -0.7435 -0.8881 -1.1561 -1.5777 -1.5993 -1.8783
 244  0.765173  3.6344  1.4834  2.3294  7.6316  6.5776  3.0962  2.2388  0.8820  0.4152 -0.4446 -0.8304 -0.9771 -1.2481 -1.6768 -1.6988 -1.9832
 245  0.765196  3.6313  1.4297  2.3705  7.5820  6.6292  3.0899  2.2316  0.8277  0.3527 -0.5230 -0.9146 -1.0633 -1.3374 -1.7735 -1.7959 -2.0858
 246  0.765216  3.6281  1.3773  2.4104  7.5320  6.6786  3.0853  2.2271  0.7772  0.2942 -0.5975 -0.9948 -1.1456 -1.4227 -1.8668 -1.8897 -2.1851
 247  0.765235  3.6250  1.3251  2.4499  7.4805  6.7214  3.0812  2.2242  0.7288  0.2380 -0.6700 -1.0729 -1.2258 -1.5062 -1.9589 -1.9821 -2.2834
 248  0.765253  3.6219  1.2739  2.4886  7.4277  6.7598  3.0767  2.2213  0.6826  0.1841 -0.7406 -1.1489 -1.3039 -1.5872 -2.0491 -2.0727 -2.3798
 249  0.765268  3.6188  1.2245  2.5260  7.3745  6.7922  3.0715  2.2185  0.6391  0.1332 -0.8077 -1.2211 -1.3781 -1.6642 -2.1359 -2.1598 -2.4728
 250  0.765282  3.6158  1.1750  2.5632  7.3199  6.8199  3.0660  2.2161  0.5971  0.0842 -0.8730 -1.2914 -1.4504 -1.7394 -2.2220 -2.2463 -2.5654
 251  0.765296  3.6128  1.1274  2.5990  7.2651  6.8408  3.0595  2.2134  0.5573  0.0374 -0.9361 -1.3591 -1.5199 -1.8116 -2.3054 -2.3298 -2.6550
 252  0.765308  3.6098  1.0802  2.6344  7.2100  6.8574  3.0529  2.2114  0.5198 -0.0068 -0.9966 -1.4240 -1.5866 -1.8812 -2.3872 -2.4119 -2.7433
 253  0.765320  3.6069  1.0339  2.6690  7.1552  6.8679  3.0459  2.2098  0.4851 -0.0478 -1.0534 -1.4854 -1.6494 -1.9473 -2.4666 -2.4916 -2.8295
 254  0.765330  3.6041  0.9888  2.7027  7.1015  6.8717  3.0385  2.2086  0.4537 -0.0851 -1.1065 -1.5428 -1.7081 -2.0097 -2.5433 -2.5686 -2.9133
 255  0.765339  3.6012  0.9442  2.7359  7.0474  6.8714  3.0300  2.2069  0.4240 -0.1204 -1.1569 -1.5971 -1.7635 -2.0692 -2.6189 -2.6446 -2.9962
 256  0.765349  3.5984  0.9006  2.7682  6.9942  6.8684  3.0213  2.2056  0.3968 -0.1525 -1.2035 -1.6472 -1.8144 -2.1247 -2.6924 -2.7184 -3.0771
 257  0.765357  3.5956  0.8578  2.7999  6.9416  6.8623  3.0118  2.2040  0.3723 -0.1814 -1.2462 -1.6934 -1.8610 -2.1765 -2.7640 -2.7904 -3.1565
 258  0.765365  3.5929  0.8158  2.8309  6.8894  6.8537  3.0012  2.2018  0.3503 -0.2071 -1.2844 -1.7349 -1.9026 -2.2245 -2.8338 -2.8605 -3.2343
 259  0.765372  3.5902  0.7748  2.8611  6.8380  6.8425  2.9894  2.1988  0.3308 -0.2293 -1.3178 -1.7713 -1.9385 -2.2682 -2.9016 -2.9286 -3.3103
 260  0.765378  3.5875  0.7346  2.8907  6.7874  6.8294  2.9763  2.1949  0.3136 -0.2485 -1.3471 -1.8036 -1.9701 -2.3083 -2.9673 -2.9948 -3.3846
 261  0.765385  3.5849  0.6950  2.9198  6.7373  6.8147  2.9621  2.1902  0.2992 -0.2641 -1.3722 -1.8318 -1.9974 -2.3448 -3.0310 -3.0590 -3.4574
 262  0.765391  3.5824  0.6565  2.9482  6.6885  6.7988  2.9466  2.1842  0.2871 -0.2765 -1.3932 -1.8558 -2.0202 -2.3777 -3.0923 -3.1208 -3.5281
 263  0.765397  3.5799  0.6187  2.9760  6.6409  6.7826  2.9306  2.1780  0.2781 -0.2847 -1.4084 -1.8741 -2.0368 -2.4058 -3.1510 -3.1802 -3.5969
 264  0.765402  3.5774  0.5816  3.0031  6.5955  6.7686  2.9155  2.1738  0.2760 -0.2834 -1.4096 -1.8786 -2.0380 -2.4232 -3.2056 -3.2359 -3.6637
 265  0.765407  3.5749  0.5454  3.0297  6.5516  6.7547  2.8999  2.1697  0.2770 -0.2779 -1.4052 -1.8775 -2.0330 -2.4359 -3.2575 -3.2891 -3.7285
 266  0.765411  3.5726  0.5099  3.0557  6.5087  6.7406  2.8840  2.1653  0.2799 -0.2696 -1.3968 -1.8725 -2.0238 -2.4452 -3.3073 -3.3403 -3.7918
 267  0.765415  3.5703  0.4749  3.0814  6.4669  6.7256  2.8668  2.1589  0.2824 -0.2599 -1.3855 -1.8649 -2.0122 -2.4518 -3.3539 -3.3887 -3.8530
 268  0.765420  3.5680  0.4408  3.1063  6.4267  6.7105  2.8495  2.1521  0.2860 -0.2480 -1.3712 -1.8546 -1.9980 -2.4557 -3.3975 -3.4344 -3.9120
 269  0.765423  3.5657  0.4073  3.1308  6.3881  6.6965  2.8328  2.1463  0.2932 -0.2322 -1.3529 -1.8407 -1.9800 -2.4560 -3.4382 -3.4774 -3.9690
 270  0.765427  3.5634  0.3742  3.1547  6.3512  6.6836  2.8173  2.1417  0.3040 -0.2126 -1.3310 -1.8236 -1.9591 -2.4535 -3.4764 -3.5180 -4.0241
 271  0.765430  3.5611  0.3416  3.1780  6.3171  6.6739  2.8042  2.1403  0.3214 -0.1850 -1.3007 -1.7985 -1.9301 -2.4436 -3.5098 -3.5542 -4.0761
 272  0.765434  3.5588  0.3096  3.2010  6.2837  6.6638  2.7910  2.1386  0.3388 -0.1580 -1.2724 -1.7755 -1.9039 -2.4347 -3.5422 -3.5894 -4.1268
 273  0.765437  3.5565  0.2780  3.2233  6.2537  6.6572  2.7817  2.1412  0.3631 -0.1239 -1.2390 -1.7489 -1.8750 -2.4220 -3.5696 -3.6199 -4.1739
 274  0.765440  3.5544  0.2476  3.2452  6.2253  6.6498  2.7726  2.1430  0.3891 -0.0885 -1.2063 -1.7252 -1.8509 -2.4106 -3.5927 -3.6464 -4.2170
 275  0.765443  3.5523  0.2177  3.2667  6.1989  6.6444  2.7659  2.1478  0.4200 -0.0481 -1.1696 -1.6981 -1.8236 -2.3958 -3.6124 -3.6697 -4.2577
 276  0.765446  3.5502  0.1885  3.2876  6.1744  6.6405  2.7611  2.1547  0.4542 -0.0048 -1.1306 -1.6691 -1.7948 -2.3789 -3.6294 -3.6904 -4.2959
 277  0.765449  3.5481  0.1600  3.3079  6.1505  6.6361  2.7555  2.1600  0.4871  0.0379 -1.0921 -1.6407 -1.7666 -2.3625 -3.6456 -3.7102 -4.3327
 278  0.765451  3.5463  0.1329  3.3273  6.1256  6.6278  2.7456  2.1584  0.5110  0.0731 -1.0601 -1.6182 -1.7443 -2.3511 -3.6641 -3.7315 -4.3688
 279  0.765487  3.5446  0.1097  3.3440  6.1180  6.6584  2.7749  2.2082  0.5909  0.1515 -0.9936 -1.5619 -1.6885 -2.3094 -3.6647 -3.7360 -4.3926
