#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.721377  3.7320  3.7856  0.3921  8.4917  6.7654  5.3729  4.7711  4.6731  4.4233  3.9242  3.6826  3.5825  3.4021  3.1280  3.1178  2.9602
 168  0.721861  3.7292  3.7571  0.4097  8.5737  6.8025  5.3798  4.7691  4.6486  4.3941  3.8873  3.6426  3.5414  3.3590  3.0814  3.0710  2.9104
 169  0.722316  3.7268  3.7290  0.4286  8.6339  6.8249  5.3758  4.7576  4.6178  4.3594  3.8460  3.5987  3.4967  3.3125  3.0318  3.0212  2.8581
 170  0.722746  3.7249  3.7012  0.4487  8.6769  6.8353  5.3632  4.7387  4.5821  4.3204  3.8013  3.5518  3.4490  3.2632  2.9800  2.9691  2.8039
 171  0.723154  3.7232  3.6739  0.4695  8.7035  6.8344  5.3426  4.7131  4.5421  4.2776  3.7539  3.5025  3.3990  3.2120  2.9266  2.9155  2.7485
 172  0.723544  3.7218  3.6470  0.4910  8.7187  6.8249  5.3159  4.6822  4.4988  4.2321  3.7043  3.4514  3.3473  3.1593  2.8721  2.8608  2.6922
 173  0.723920  3.7206  3.6205  0.5129  8.7256  6.8089  5.2846  4.6472  4.4530  4.1843  3.6532  3.3990  3.2944  3.1055  2.8166  2.8053  2.6353
 174  0.724285  3.7195  3.5944  0.5351  8.7239  6.7872  5.2493  4.6090  4.4053  4.1348  3.6009  3.3455  3.2405  3.0508  2.7605  2.7491  2.5779
 175  0.724640  3.7186  3.5684  0.5575  8.7152  6.7608  5.2109  4.5681  4.3560  4.0839  3.5476  3.2912  3.1858  2.9955  2.7039  2.6924  2.5203
 176  0.724988  3.7178  3.5429  0.5802  8.7004  6.7302  5.1698  4.5248  4.3054  4.0320  3.4934  3.2362  3.1306  2.9397  2.6470  2.6354  2.4624
 177  0.725329  3.7171  3.5174  0.6030  8.6817  6.6972  5.1270  4.4802  4.2540  3.9794  3.4389  3.1809  3.0750  2.8835  2.5899  2.5781  2.4043
 178  0.725665  3.7165  3.4921  0.6258  8.6597  6.6620  5.0829  4.4344  4.2019  3.9262  3.3839  3.1252  3.0191  2.8271  2.5325  2.5207  2.3461
 179  0.725997  3.7158  3.4667  0.6487  8.6361  6.6259  5.0381  4.3880  4.1495  3.8727  3.3287  3.0692  2.9629  2.7704  2.4749  2.4631  2.2877
 180  0.726322  3.7152  3.4414  0.6718  8.6105  6.5887  4.9924  4.3410  4.0965  3.8187  3.2731  3.0129  2.9063  2.7134  2.4170  2.4052  2.2290
 181  0.726639  3.7146  3.4160  0.6950  8.5838  6.5507  4.9462  4.2933  4.0431  3.7643  3.2171  2.9562  2.8495  2.6560  2.3588  2.3468  2.1699
 182  0.726820  3.7142  3.4010  0.7086  8.5675  6.5281  4.9188  4.2651  4.0117  3.7323  3.1842  2.9229  2.8161  2.6224  2.3247  2.3126  2.1353
 183  0.727001  3.7139  3.3859  0.7225  8.5508  6.5051  4.8910  4.2365  3.9797  3.6997  3.1506  2.8890  2.7821  2.5881  2.2898  2.2777  2.1001
 184  0.727182  3.7135  3.3704  0.7366  8.5336  6.4815  4.8625  4.2072  3.9471  3.6665  3.1165  2.8544  2.7474  2.5532  2.2544  2.2423  2.0641
 185  0.727363  3.7131  3.3548  0.7510  8.5159  6.4576  4.8335  4.1776  3.9140  3.6329  3.0819  2.8195  2.7122  2.5177  2.2185  2.2063  2.0278
 186  0.727542  3.7128  3.3385  0.7658  8.4978  6.4330  4.8038  4.1469  3.8798  3.5980  3.0461  2.7833  2.6760  2.4811  2.1812  2.1691  1.9901
 187  0.727719  3.7123  3.3216  0.7813  8.4789  6.4074  4.7727  4.1150  3.8442  3.5618  3.0087  2.7454  2.6380  2.4428  2.1425  2.1302  1.9508
 188  0.727895  3.7119  3.3038  0.7976  8.4579  6.3803  4.7398  4.0811  3.8065  3.5234  2.9693  2.7055  2.5980  2.4025  2.1016  2.0893  1.9094
 189  0.728067  3.7115  3.2847  0.8150  8.4369  6.3525  4.7053  4.0455  3.7666  3.4827  2.9274  2.6631  2.5554  2.3595  2.0579  2.0457  1.8652
 190  0.728237  3.7110  3.2648  0.8332  8.4143  6.3230  4.6688  4.0080  3.7249  3.4401  2.8836  2.6188  2.5108  2.3147  2.0124  2.0001  1.8191
 191  0.728403  3.7105  3.2437  0.8523  8.3923  6.2937  4.6315  3.9694  3.6812  3.3956  2.8375  2.5720  2.4641  2.2673  1.9644  1.9520  1.7703
 192  0.728567  3.7099  3.2219  0.8721  8.3684  6.2627  4.5925  3.9290  3.6358  3.3493  2.7899  2.5237  2.4155  2.2184  1.9147  1.9022  1.7199
 193  0.728728  3.7095  3.1991  0.8927  8.3449  6.2315  4.5525  3.8876  3.5890  3.3015  2.7404  2.4737  2.3652  2.1677  1.8630  1.8505  1.6676
 194  0.728887  3.7088  3.1756  0.9139  8.3209  6.2000  4.5116  3.8452  3.5408  3.2523  2.6895  2.4219  2.3133  2.1152  1.8098  1.7972  1.6135
 195  0.729043  3.7082  3.1515  0.9357  8.2958  6.1678  4.4695  3.8016  3.4914  3.2016  2.6371  2.3689  2.2601  2.0614  1.7551  1.7424  1.5581
 196  0.729196  3.7075  3.1263  0.9583  8.2719  6.1363  4.4270  3.7573  3.4406  3.1497  2.5831  2.3141  2.2050  2.0058  1.6984  1.6856  1.5005
 197  0.729346  3.7069  3.1004  0.9815  8.2454  6.1035  4.3834  3.7117  3.3884  3.0963  2.5277  2.2578  2.1485  1.9486  1.6403  1.6274  1.4415
 198  0.729492  3.7061  3.0737  1.0053  8.2158  6.0694  4.3386  3.6651  3.3353  3.0417  2.4711  2.2002  2.0906  1.8901  1.5806  1.5677  1.3808
 199  0.729635  3.7053  3.0462  1.0298  8.1859  6.0351  4.2929  3.6176  3.2806  2.9857  2.4127  2.1409  2.0310  1.8298  1.5191  1.5061  1.3183
 200  0.729774  3.7045  3.0179  1.0549  8.1559  6.0012  4.2467  3.5692  3.2249  2.9286  2.3531  2.0802  1.9701  1.7682  1.4563  1.4432  1.2544
 201  0.729910  3.7036  2.9887  1.0806  8.1269  5.9688  4.2006  3.5207  3.1682  2.8703  2.2922  2.0182  1.9077  1.7051  1.3918  1.3787  1.1888
 202  0.730042  3.7026  2.9584  1.1070  8.1002  5.9385  4.1549  3.4724  3.1108  2.8111  2.2301  1.9549  1.8440  1.6405  1.3258  1.3125  1.1215
 203  0.730170  3.7016  2.9274  1.1339  8.0737  5.9094  4.1091  3.4238  3.0524  2.7510  2.1668  1.8903  1.7790  1.5746  1.2584  1.2449  1.0526
 204  0.730293  3.7005  2.8956  1.1615  8.0477  5.8815  4.0632  3.3746  2.9931  2.6897  2.1022  1.8243  1.7126  1.5073  1.1894  1.1758  0.9822
 205  0.730412  3.6994  2.8629  1.1896  8.0220  5.8549  4.0172  3.3254  2.9328  2.6273  2.0364  1.7571  1.6449  1.4386  1.1191  1.1053  0.9103
 206  0.730526  3.6982  2.8294  1.2183  7.9970  5.8299  3.9712  3.2760  2.8718  2.5641  1.9696  1.6888  1.5761  1.3687  1.0473  1.0336  0.8370
 207  0.730636  3.6970  2.7953  1.2475  7.9728  5.8068  3.9255  3.2267  2.8100  2.5001  1.9016  1.6193  1.5062  1.2977  0.9744  0.9605  0.7624
 208  0.730741  3.6956  2.7605  1.2772  7.9493  5.7865  3.8802  3.1774  2.7475  2.4353  1.8328  1.5488  1.4352  1.2256  0.9004  0.8863  0.6865
 209  0.730843  3.6943  2.7250  1.3074  7.9270  5.7698  3.8354  3.1284  2.6846  2.3698  1.7631  1.4773  1.3632  1.1524  0.8252  0.8109  0.6094
 210  0.730939  3.6929  2.6889  1.3380  7.9057  5.7554  3.7910  3.0798  2.6210  2.3036  1.6926  1.4050  1.2903  1.0783  0.7491  0.7346  0.5314
 211  0.731030  3.6915  2.6522  1.3690  7.8864  5.7442  3.7476  3.0317  2.5573  2.2371  1.6213  1.3319  1.2166  1.0033  0.6719  0.6573  0.4523
 212  0.731118  3.6900  2.6149  1.4004  7.8686  5.7359  3.7048  2.9842  2.4932  2.1700  1.5494  1.2579  1.1421  0.9274  0.5938  0.5789  0.3721
 213  0.731195  3.6884  2.5755  1.4334  7.8512  5.7310  3.6623  2.9368  2.4269  2.1005  1.4745  1.1808  1.0643  0.8482  0.5119  0.4968  0.2880
 214  0.731274  3.6866  2.5327  1.4691  7.8473  5.7356  3.6215  2.8903  2.3570  2.0268  1.3944  1.0981  0.9807  0.7628  0.4234  0.4082  0.1969
 215  0.731350  3.6849  2.4930  1.5021  7.8571  5.7481  3.5861  2.8485  2.2926  1.9584  1.3199  1.0211  0.9030  0.6835  0.3413  0.3259  0.1124
 216  0.731424  3.6832  2.4539  1.5345  7.8714  5.7645  3.5529  2.8088  2.2297  1.8916  1.2469  0.9456  0.8268  0.6056  0.2608  0.2453  0.0297
 217  0.731434  3.6830  2.4489  1.5386  7.8746  5.7667  3.5488  2.8036  2.2217  1.8831  1.2375  0.9360  0.8170  0.5957  0.2506  0.2349  0.0191
 218  0.731444  3.6828  2.4440  1.5428  7.8775  5.7688  3.5445  2.7985  2.2136  1.8745  1.2282  0.9263  0.8073  0.5857  0.2403  0.2246  0.0085
 219  0.731453  3.6826  2.4390  1.5468  7.8810  5.7713  3.5405  2.7935  2.2057  1.8660  1.2189  0.9167  0.7975  0.5758  0.2300  0.2143 -0.0021
 220  0.731463  3.6824  2.4340  1.5510  7.8846  5.7738  3.5365  2.7886  2.1977  1.8575  1.2096  0.9071  0.7878  0.5659  0.2198  0.2040 -0.0126
 221  0.731472  3.6821  2.4290  1.5550  7.8883  5.7765  3.5326  2.7837  2.1898  1.8491  1.2003  0.8975  0.7780  0.5560  0.2095  0.1937 -0.0232
 222  0.731482  3.6819  2.4241  1.5591  7.8919  5.7790  3.5287  2.7788  2.1820  1.8407  1.1911  0.8880  0.7683  0.5461  0.1993  0.1835 -0.0337
 223  0.731492  3.6817  2.4192  1.5632  7.8961  5.7818  3.5249  2.7740  2.1741  1.8322  1.1818  0.8784  0.7587  0.5363  0.1891  0.1733 -0.0441
 224  0.731501  3.6815  2.4142  1.5673  7.8999  5.7844  3.5210  2.7692  2.1663  1.8239  1.1727  0.8689  0.7491  0.5264  0.1790  0.1631 -0.0546
 225  0.731511  3.6813  2.4094  1.5713  7.9044  5.7873  3.5173  2.7645  2.1586  1.8156  1.1635  0.8596  0.7396  0.5167  0.1690  0.1531 -0.0648
 226  0.731520  3.6811  2.4045  1.5753  7.9088  5.7903  3.5137  2.7599  2.1510  1.8074  1.1546  0.8502  0.7302  0.5071  0.1590  0.1431 -0.0751
 227  0.731609  3.6795  2.3680  1.6057  7.9586  5.8082  3.4834  2.7216  2.0908  1.7431  1.0845  0.7779  0.6571  0.4326  0.0824  0.0663 -0.1536
 228  0.731695  3.6787  2.3461  1.6243  8.0220  5.8166  3.4629  2.6947  2.0516  1.7015  1.0398  0.7320  0.6108  0.3856  0.0347  0.0185 -0.2021
 229  0.731784  3.6764  2.2943  1.6670  8.0661  5.8605  3.4282  2.6493  1.9709  1.6146  0.9438  0.6323  0.5100  0.2825 -0.0719 -0.0882 -0.3117
 230  0.731866  3.6734  2.2326  1.7170  8.0956  5.9244  3.3954  2.6054  1.8804  1.5165  0.8338  0.5176  0.3936  0.1633 -0.1956 -0.2123 -0.4394
 231  0.731937  3.6707  2.1772  1.7616  8.1035  5.9813  3.3671  2.5681  1.8005  1.4295  0.7360  0.4153  0.2900  0.0570 -0.3060 -0.3231 -0.5535
 232  0.732003  3.6684  2.1289  1.8008  8.0856  6.0265  3.3421  2.5367  1.7312  1.3543  0.6512  0.3266  0.2000 -0.0354 -0.4019 -0.4193 -0.6527
 233  0.732064  3.6671  2.0993  1.8250  8.0491  6.0507  3.3272  2.5201  1.6887  1.3082  0.5991  0.2719  0.1446 -0.0923 -0.4606 -0.4782 -0.7134
 234  0.732125  3.6653  2.0612  1.8560  8.0176  6.0819  3.3092  2.4992  1.6354  1.2500  0.5329  0.2025  0.0742 -0.1648 -0.5359 -0.5537 -0.7914
 235  0.732180  3.6620  1.9973  1.9069  8.0022  6.1394  3.2817  2.4635  1.5485  1.1548  0.4240  0.0881 -0.0420 -0.2842 -0.6604 -0.6788 -0.9208
 236  0.732230  3.6587  1.9331  1.9579  7.9799  6.1958  3.2571  2.4315  1.4637  1.0614  0.3162 -0.0255 -0.1575 -0.4031 -0.7847 -0.8034 -1.0500
 237  0.732276  3.6553  1.8690  2.0083  7.9525  6.2567  3.2376  2.4052  1.3830  0.9716  0.2114 -0.1363 -0.2701 -0.5194 -0.9067 -0.9259 -1.1774
 238  0.732315  3.6519  1.8063  2.0574  7.9219  6.3179  3.2211  2.3826  1.3061  0.8859  0.1106 -0.2432 -0.3791 -0.6320 -1.0251 -1.0448 -1.3012
 239  0.732350  3.6485  1.7444  2.1059  7.8890  6.3790  3.2065  2.3626  1.2319  0.8028  0.0120 -0.3478 -0.4857 -0.7422 -1.1416 -1.1617 -1.4232
 240  0.732383  3.6451  1.6833  2.1534  7.8538  6.4476  3.1955  2.3466  1.1612  0.7231 -0.0834 -0.4494 -0.5893 -0.8494 -1.2553 -1.2759 -1.5426
 241  0.732411  3.6419  1.6253  2.1984  7.8128  6.5115  3.1863  2.3339  1.0959  0.6492 -0.1728 -0.5448 -0.6866 -0.9502 -1.3626 -1.3836 -1.6555
 242  0.732437  3.6387  1.5686  2.2423  7.7686  6.5730  3.1782  2.3230  1.0339  0.5788 -0.2592 -0.6370 -0.7809 -1.0477 -1.4668 -1.4882 -1.7653
 243  0.732460  3.6355  1.5132  2.2849  7.7214  6.6293  3.1707  2.3138  0.9754  0.5119 -0.3420 -0.7256 -0.8717 -1.1415 -1.5676 -1.5895 -1.8721
 244  0.732481  3.6323  1.4586  2.3269  7.6714  6.6813  3.1633  2.3053  0.9191  0.4474 -0.4225 -0.8120 -0.9601 -1.2329 -1.6664 -1.6887 -1.9767
 245  0.732501  3.6291  1.4046  2.3682  7.6198  6.7311  3.1566  2.2984  0.8653  0.3856 -0.5006 -0.8958 -1.0460 -1.3220 -1.7634 -1.7861 -2.0797
 246  0.732518  3.6259  1.3513  2.4087  7.5671  6.7754  3.1515  2.2940  0.8148  0.3270 -0.5756 -0.9765 -1.1288 -1.4080 -1.8580 -1.8811 -2.1804
 247  0.732534  3.6228  1.2995  2.4480  7.5140  6.8147  3.1465  2.2906  0.7673  0.2718 -0.6473 -1.0538 -1.2082 -1.4904 -1.9494 -1.9729 -2.2782
 248  0.732548  3.6197  1.2486  2.4864  7.4596  6.8481  3.1404  2.2867  0.7215  0.2186 -0.7170 -1.1288 -1.2852 -1.5702 -2.0390 -2.0629 -2.3741
 249  0.732562  3.6166  1.1989  2.5240  7.4046  6.8765  3.1341  2.2833  0.6783  0.1682 -0.7837 -1.2005 -1.3588 -1.6468 -2.1261 -2.1503 -2.4676
 250  0.732574  3.6136  1.1496  2.5611  7.3484  6.8996  3.1272  2.2801  0.6365  0.1193 -0.8492 -1.2707 -1.4310 -1.7217 -2.2124 -2.2367 -2.5602
 251  0.732586  3.6106  1.1016  2.5972  7.2922  6.9166  3.1197  2.2770  0.5971  0.0733 -0.9116 -1.3376 -1.4996 -1.7933 -2.2960 -2.3206 -2.6503
 252  0.732596  3.6076  1.0546  2.6324  7.2364  6.9287  3.1119  2.2743  0.5611  0.0308 -0.9702 -1.4005 -1.5640 -1.8610 -2.3770 -2.4020 -2.7382
 253  0.732606  3.6048  1.0083  2.6671  7.1809  6.9336  3.1040  2.2725  0.5276 -0.0088 -1.0258 -1.4606 -1.6255 -1.9261 -2.4563 -2.4816 -2.8245
 254  0.732614  3.6018  0.9629  2.7010  7.1261  6.9340  3.0952  2.2706  0.4968 -0.0451 -1.0774 -1.5164 -1.6824 -1.9872 -2.5333 -2.5589 -2.9089
 255  0.732623  3.5990  0.9185  2.7340  7.0713  6.9307  3.0853  2.2679  0.4677 -0.0794 -1.1262 -1.5687 -1.7356 -2.0447 -2.6089 -2.6348 -2.9918
 256  0.732630  3.5962  0.8746  2.7665  7.0174  6.9253  3.0756  2.2660  0.4419 -0.1098 -1.1706 -1.6167 -1.7840 -2.0984 -2.6823 -2.7086 -3.0731
 257  0.732637  3.5934  0.8319  2.7981  6.9644  6.9169  3.0647  2.2636  0.4188 -0.1366 -1.2104 -1.6598 -1.8272 -2.1478 -2.7535 -2.7801 -3.1524
 258  0.732644  3.5906  0.7898  2.8293  6.9115  6.9059  3.0526  2.2603  0.3981 -0.1602 -1.2454 -1.6979 -1.8649 -2.1933 -2.8234 -2.8503 -3.2307
 259  0.732651  3.5880  0.7489  2.8594  6.8597  6.8927  3.0391  2.2561  0.3800 -0.1804 -1.2759 -1.7313 -1.8976 -2.2346 -2.8906 -2.9180 -3.3065
 260  0.732656  3.5853  0.7083  2.8893  6.8086  6.8780  3.0248  2.2514  0.3646 -0.1970 -1.3021 -1.7606 -1.9260 -2.2725 -2.9561 -2.9840 -3.3812
 261  0.732661  3.5827  0.6689  2.9184  6.7586  6.8620  3.0091  2.2453  0.3517 -0.2102 -1.3241 -1.7858 -1.9499 -2.3066 -3.0190 -3.0474 -3.4536
 262  0.732666  3.5801  0.6303  2.9467  6.7098  6.8455  2.9925  2.2388  0.3419 -0.2193 -1.3402 -1.8050 -1.9675 -2.3358 -3.0790 -3.1082 -3.5239
 263  0.732671  3.5777  0.5926  2.9745  6.6633  6.8308  2.9767  2.2341  0.3386 -0.2192 -1.3427 -1.8109 -1.9700 -2.3546 -3.1351 -3.1654 -3.5922
 264  0.732676  3.5752  0.5555  3.0017  6.6183  6.8168  2.9610  2.2299  0.3394 -0.2138 -1.3384 -1.8100 -1.9651 -2.3678 -3.1884 -3.2200 -3.6588
 265  0.732680  3.5728  0.5192  3.0284  6.5744  6.8024  2.9447  2.2254  0.3422 -0.2056 -1.3300 -1.8049 -1.9560 -2.3774 -3.2393 -3.2723 -3.7235
 266  0.732684  3.5704  0.4835  3.0545  6.5317  6.7869  2.9271  2.2187  0.3441 -0.1963 -1.3190 -1.7979 -1.9447 -2.3847 -3.2869 -3.3217 -3.7860
 267  0.732687  3.5681  0.4487  3.0800  6.4904  6.7711  2.9091  2.2113  0.3470 -0.1849 -1.3051 -1.7881 -1.9310 -2.3891 -3.3316 -3.3686 -3.8464
 268  0.732691  3.5658  0.4144  3.1051  6.4509  6.7567  2.8922  2.2054  0.3537 -0.1694 -1.2869 -1.7743 -1.9131 -2.3900 -3.3733 -3.4127 -3.9046
 269  0.732694  3.5635  0.3809  3.1295  6.4132  6.7434  2.8763  2.2005  0.3644 -0.1496 -1.2648 -1.7571 -1.8920 -2.3875 -3.4120 -3.4539 -3.9604
 270  0.732697  3.5612  0.3475  3.1535  6.3776  6.7321  2.8620  2.1980  0.3801 -0.1242 -1.2370 -1.7346 -1.8658 -2.3802 -3.4475 -3.4921 -4.0144
 271  0.732699  3.5589  0.3150  3.1769  6.3438  6.7222  2.8486  2.1965  0.3988 -0.0955 -1.2065 -1.7098 -1.8376 -2.3701 -3.4797 -3.5273 -4.0656
 272  0.732702  3.5565  0.2827  3.1998  6.3133  6.7155  2.8395  2.1993  0.4238 -0.0608 -1.1732 -1.6841 -1.8100 -2.3580 -3.5072 -3.5580 -4.1133
 273  0.732705  3.5543  0.2514  3.2223  6.2849  6.7090  2.8315  2.2027  0.4524 -0.0223 -1.1380 -1.6583 -1.7839 -2.3452 -3.5299 -3.5843 -4.1570
 274  0.732708  3.5521  0.2209  3.2442  6.2580  6.7036  2.8249  2.2078  0.4842  0.0188 -1.1009 -1.6312 -1.7568 -2.3305 -3.5500 -3.6080 -4.1984
 275  0.732710  3.5500  0.1911  3.2655  6.2329  6.6996  2.8202  2.2151  0.5194  0.0629 -1.0615 -1.6021 -1.7279 -2.3137 -3.5672 -3.6292 -4.2373
 276  0.732713  3.5480  0.1620  3.2865  6.2066  6.6920  2.8113  2.2160  0.5472  0.1017 -1.0266 -1.5773 -1.7033 -2.3009 -3.5867 -3.6519 -4.2763
 277  0.732715  3.5460  0.1335  3.3068  6.1808  6.6836  2.8012  2.2148  0.5731  0.1392 -0.9927 -1.5537 -1.6801 -2.2889 -3.6054 -3.6736 -4.3137
 278  0.732717  3.5441  0.1064  3.3263  6.1901  6.7704  2.8862  2.3410  0.7429  0.2922 -0.8664 -1.4409 -1.5681 -2.1993 -3.5881 -3.6625 -4.3330
 279  0.732719  3.5424  0.0822  3.3439  6.1662  6.7598  2.8744  2.3361  0.7612  0.3199 -0.8423 -1.4251 -1.5526 -2.1927 -3.6061 -3.6828 -4.3660
