#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.759556  3.7416  3.8059  0.4324  7.9651  6.3977  5.1026  4.5340  4.5073  4.2734  3.8016  3.5704  3.4743  3.3008  3.0385  3.0292  2.8811
 167  0.760124  3.7379  3.7788  0.4451  8.0944  6.4639  5.1339  4.5535  4.4999  4.2599  3.7780  3.5428  3.4453  3.2691  3.0023  2.9927  2.8409
 168  0.760655  3.7346  3.7513  0.4598  8.2029  6.5175  5.1548  4.5638  4.4854  4.2401  3.7490  3.5103  3.4114  3.2329  2.9620  2.9521  2.7969
 169  0.761149  3.7318  3.7240  0.4760  8.2885  6.5568  5.1645  4.5647  4.4640  4.2142  3.7152  3.4735  3.3735  3.1929  2.9184  2.9082  2.7502
 170  0.761607  3.7294  3.6973  0.4935  8.3525  6.5820  5.1640  4.5566  4.4369  4.1831  3.6775  3.4332  3.3323  3.1498  2.8724  2.8620  2.7014
 171  0.762036  3.7274  3.6712  0.5119  8.3973  6.5944  5.1544  4.5409  4.4050  4.1479  3.6367  3.3902  3.2885  3.1048  2.8247  2.8141  2.6514
 172  0.762442  3.7258  3.6457  0.5309  8.4276  6.5969  5.1380  4.5194  4.3695  4.1096  3.5938  3.3454  3.2431  3.0580  2.7758  2.7650  2.6005
 173  0.762828  3.7243  3.6209  0.5503  8.4455  6.5911  5.1159  4.4930  4.3312  4.0690  3.5492  3.2992  3.1963  3.0102  2.7261  2.7152  2.5491
 174  0.763200  3.7232  3.5964  0.5700  8.4539  6.5788  5.0893  4.4630  4.2907  4.0264  3.5033  3.2520  3.1486  2.9616  2.6759  2.6649  2.4975
 175  0.763559  3.7221  3.5725  0.5900  8.4565  6.5620  5.0595  4.4302  4.2486  3.9826  3.4564  3.2040  3.1003  2.9124  2.6254  2.6142  2.4457
 176  0.763907  3.7211  3.5489  0.6101  8.4542  6.5416  5.0273  4.3952  4.2052  3.9376  3.4090  3.1555  3.0514  2.8629  2.5746  2.5632  2.3937
 177  0.764249  3.7203  3.5256  0.6303  8.4465  6.5179  4.9927  4.3583  4.1608  3.8919  3.3609  3.1066  3.0021  2.8130  2.5236  2.5122  2.3418
 178  0.764585  3.7196  3.5026  0.6506  8.4349  6.4913  4.9565  4.3200  4.1156  3.8454  3.3125  3.0573  2.9525  2.7629  2.4725  2.4610  2.2898
 179  0.764913  3.7188  3.4794  0.6709  8.4230  6.4649  4.9201  4.2817  4.0703  3.7988  3.2639  3.0079  2.9029  2.7128  2.4213  2.4097  2.2376
 180  0.765236  3.7181  3.4564  0.6913  8.4086  6.4369  4.8827  4.2424  4.0245  3.7519  3.2151  2.9583  2.8531  2.6624  2.3699  2.3583  2.1854
 181  0.765552  3.7175  3.4335  0.7119  8.3912  6.4070  4.8442  4.2022  3.9782  3.7045  3.1659  2.9085  2.8030  2.6118  2.3185  2.3068  2.1331
 182  0.765764  3.7171  3.4180  0.7257  8.3790  6.3866  4.8178  4.1747  3.9466  3.6722  3.1325  2.8746  2.7690  2.5774  2.2835  2.2718  2.0976
 183  0.765974  3.7166  3.4022  0.7399  8.3658  6.3652  4.7907  4.1466  3.9144  3.6394  3.0985  2.8401  2.7343  2.5424  2.2479  2.2361  2.0615
 184  0.766185  3.7162  3.3863  0.7543  8.3514  6.3430  4.7628  4.1177  3.8816  3.6057  3.0638  2.8049  2.6991  2.5068  2.2117  2.1999  2.0248
 185  0.766396  3.7158  3.3702  0.7688  8.3371  6.3207  4.7348  4.0886  3.8485  3.5720  3.0289  2.7696  2.6635  2.4709  2.1753  2.1634  1.9878
 186  0.766606  3.7153  3.3537  0.7837  8.3222  6.2977  4.7059  4.0587  3.8145  3.5373  2.9931  2.7332  2.6271  2.4343  2.1379  2.1260  1.9499
 187  0.766815  3.7149  3.3365  0.7992  8.3065  6.2738  4.6759  4.0276  3.7792  3.5012  2.9558  2.6955  2.5891  2.3959  2.0990  2.0870  1.9104
 188  0.767022  3.7144  3.3189  0.8152  8.2894  6.2489  4.6448  3.9953  3.7427  3.4639  2.9174  2.6565  2.5501  2.3565  2.0590  2.0470  1.8698
 189  0.767227  3.7140  3.3002  0.8321  8.2716  6.2231  4.6121  3.9614  3.7042  3.4246  2.8767  2.6153  2.5087  2.3147  2.0165  2.0044  1.8267
 190  0.767429  3.7135  3.2807  0.8497  8.2522  6.1955  4.5776  3.9257  3.6639  3.3835  2.8342  2.5723  2.4655  2.2711  1.9722  1.9601  1.7818
 191  0.767627  3.7130  3.2602  0.8684  8.2317  6.1667  4.5413  3.8881  3.6214  3.3401  2.7893  2.5269  2.4198  2.2252  1.9255  1.9132  1.7344
 192  0.767821  3.7124  3.2384  0.8880  8.2110  6.1376  4.5037  3.8491  3.5768  3.2945  2.7423  2.4791  2.3719  2.1767  1.8763  1.8640  1.6844
 193  0.768012  3.7118  3.2158  0.9084  8.1898  6.1075  4.4646  3.8085  3.5305  3.2472  2.6933  2.4294  2.3220  2.1263  1.8250  1.8127  1.6324
 194  0.768200  3.7112  3.1923  0.9296  8.1675  6.0766  4.4241  3.7663  3.4825  3.1981  2.6424  2.3778  2.2702  2.0740  1.7718  1.7595  1.5784
 195  0.768384  3.7106  3.1679  0.9513  8.1454  6.0457  4.3828  3.7233  3.4332  3.1476  2.5901  2.3247  2.2168  2.0201  1.7170  1.7046  1.5228
 196  0.768564  3.7098  3.1427  0.9740  8.1227  6.0142  4.3404  3.6790  3.3824  3.0955  2.5361  2.2698  2.1617  1.9644  1.6602  1.6477  1.4652
 197  0.768741  3.7092  3.1164  0.9973  8.1012  5.9835  4.2977  3.6342  3.3302  3.0420  2.4804  2.2132  2.1048  1.9068  1.6016  1.5890  1.4056
 198  0.768914  3.7084  3.0896  1.0212  8.0788  5.9526  4.2540  3.5883  3.2769  2.9873  2.4234  2.1552  2.0465  1.8479  1.5416  1.5289  1.3445
 199  0.769082  3.7076  3.0619  1.0458  8.0560  5.9214  4.2095  3.5415  3.2222  2.9311  2.3648  2.0957  1.9867  1.7874  1.4799  1.4671  1.2819
 200  0.769247  3.7067  3.0332  1.0711  8.0323  5.8901  4.1642  3.4937  3.1662  2.8736  2.3048  2.0345  1.9252  1.7252  1.4163  1.4035  1.2172
 201  0.769406  3.7058  3.0037  1.0970  8.0050  5.8577  4.1179  3.4450  3.1092  2.8149  2.2433  1.9720  1.8624  1.6615  1.3513  1.3383  1.1509
 202  0.769562  3.7048  2.9733  1.1235  7.9783  5.8266  4.0717  3.3962  3.0513  2.7553  2.1807  1.9081  1.7981  1.5964  1.2848  1.2717  1.0831
 203  0.769712  3.7038  2.9420  1.1506  7.9533  5.7972  4.0259  3.3473  2.9927  2.6947  2.1169  1.8431  1.7326  1.5300  1.2168  1.2036  1.0137
 204  0.769857  3.7027  2.9099  1.1784  7.9280  5.7686  3.9796  3.2979  2.9329  2.6329  2.0519  1.7765  1.6657  1.4621  1.1472  1.1338  0.9428
 205  0.769997  3.7015  2.8769  1.2068  7.9037  5.7416  3.9335  3.2485  2.8723  2.5703  1.9856  1.7088  1.5975  1.3929  1.0763  1.0628  0.8702
 206  0.770133  3.7002  2.8432  1.2357  7.8795  5.7161  3.8874  3.1988  2.8110  2.5068  1.9183  1.6399  1.5282  1.3224  1.0040  0.9904  0.7963
 207  0.770261  3.6990  2.8087  1.2651  7.8555  5.6920  3.8414  3.1490  2.7488  2.4423  1.8499  1.5700  1.4577  1.2508  0.9305  0.9168  0.7211
 208  0.770386  3.6976  2.7736  1.2950  7.8323  5.6698  3.7956  3.0994  2.6860  2.3771  1.7806  1.4990  1.3863  1.1783  0.8559  0.8420  0.6446
 209  0.770505  3.6963  2.7378  1.3253  7.8099  5.6505  3.7503  3.0499  2.6227  2.3112  1.7105  1.4271  1.3138  1.1046  0.7801  0.7661  0.5670
 210  0.770619  3.6948  2.7014  1.3562  7.7884  5.6351  3.7056  3.0009  2.5589  2.2447  1.6395  1.3543  1.2405  1.0300  0.7035  0.6892  0.4883
 211  0.770727  3.6934  2.6644  1.3874  7.7680  5.6222  3.6615  2.9521  2.4947  2.1778  1.5679  1.2807  1.1663  0.9545  0.6257  0.6114  0.4087
 212  0.770831  3.6918  2.6268  1.4189  7.7491  5.6123  3.6181  2.9039  2.4302  2.1103  1.4955  1.2064  1.0913  0.8782  0.5472  0.5326  0.3280
 213  0.770928  3.6903  2.5886  1.4509  7.7323  5.6056  3.5757  2.8566  2.3654  2.0424  1.4226  1.1314  1.0157  0.8011  0.4678  0.4529  0.2463
 214  0.771017  3.6886  2.5489  1.4839  7.7165  5.6026  3.5341  2.8098  2.2994  1.9732  1.3477  1.0542  0.9378  0.7217  0.3857  0.3707  0.1620
 215  0.771105  3.6867  2.5054  1.5200  7.7086  5.6081  3.4937  2.7637  2.2295  1.8993  1.2671  0.9709  0.8536  0.6358  0.2964  0.2812  0.0700
 216  0.771190  3.6849  2.4638  1.5543  7.7190  5.6230  3.4585  2.7218  2.1633  1.8289  1.1900  0.8912  0.7731  0.5535  0.2111  0.1957 -0.0179
 217  0.771201  3.6847  2.4588  1.5585  7.7219  5.6254  3.4544  2.7168  2.1554  1.8204  1.1807  0.8816  0.7634  0.5436  0.2009  0.1854 -0.0285
 218  0.771211  3.6845  2.4539  1.5625  7.7243  5.6276  3.4501  2.7117  2.1473  1.8119  1.1714  0.8719  0.7537  0.5337  0.1906  0.1752 -0.0389
 219  0.771222  3.6843  2.4489  1.5667  7.7271  5.6299  3.4460  2.7066  2.1393  1.8033  1.1621  0.8623  0.7439  0.5236  0.1804  0.1648 -0.0496
 220  0.771232  3.6841  2.4439  1.5708  7.7304  5.6325  3.4420  2.7017  2.1314  1.7949  1.1528  0.8527  0.7342  0.5138  0.1701  0.1545 -0.0601
 221  0.771242  3.6838  2.4388  1.5749  7.7336  5.6351  3.4380  2.6967  2.1234  1.7863  1.1435  0.8431  0.7244  0.5038  0.1597  0.1442 -0.0708
 222  0.771253  3.6836  2.4338  1.5790  7.7369  5.6379  3.4342  2.6919  2.1156  1.7780  1.1342  0.8334  0.7147  0.4939  0.1495  0.1338 -0.0814
 223  0.771264  3.6834  2.4288  1.5832  7.7403  5.6408  3.4303  2.6871  2.1077  1.7695  1.1249  0.8238  0.7050  0.4839  0.1392  0.1236 -0.0920
 224  0.771275  3.6831  2.4238  1.5873  7.7438  5.6436  3.4264  2.6822  2.0998  1.7610  1.1156  0.8142  0.6953  0.4739  0.1289  0.1132 -0.1026
 225  0.771285  3.6829  2.4187  1.5914  7.7475  5.6465  3.4226  2.6775  2.0919  1.7526  1.1064  0.8046  0.6856  0.4641  0.1186  0.1030 -0.1131
 226  0.771296  3.6827  2.4137  1.5955  7.7515  5.6497  3.4189  2.6729  2.0841  1.7443  1.0972  0.7950  0.6759  0.4542  0.1084  0.0927 -0.1236
 227  0.771400  3.6807  2.3684  1.6328  7.7978  5.6758  3.3843  2.6289  2.0122  1.6673  1.0126  0.7075  0.5874  0.3638  0.0150 -0.0009 -0.2197
 228  0.771497  3.6796  2.3422  1.6549  7.8567  5.6836  3.3597  2.5973  1.9662  1.6184  0.9601  0.6535  0.5328  0.3084 -0.0415 -0.0575 -0.2773
 229  0.771594  3.6785  2.3141  1.6785  7.9178  5.7016  3.3374  2.5676  1.9190  1.5678  0.9050  0.5967  0.4754  0.2500 -0.1013 -0.1174 -0.3383
 230  0.771688  3.6756  2.2554  1.7261  7.9591  5.7643  3.3056  2.5241  1.8324  1.4739  0.7998  0.4870  0.3644  0.1362 -0.2194 -0.2359 -0.4603
 231  0.771774  3.6728  2.1962  1.7737  7.9871  5.8302  3.2770  2.4849  1.7472  1.3811  0.6954  0.3779  0.2537  0.0226 -0.3374 -0.3543 -0.5821
 232  0.771853  3.6702  2.1429  1.8167  7.9884  5.8865  3.2513  2.4508  1.6712  1.2984  0.6020  0.2802  0.1546 -0.0792 -0.4431 -0.4602 -0.6915
 233  0.771923  3.6682  2.1029  1.8490  7.9656  5.9251  3.2319  2.4268  1.6144  1.2365  0.5321  0.2070  0.0803 -0.1554 -0.5222 -0.5396 -0.7733
 234  0.771991  3.6673  2.0808  1.8674  7.9225  5.9416  3.2209  2.4161  1.5824  1.2018  0.4928  0.1657  0.0384 -0.1984 -0.5665 -0.5841 -0.8191
 235  0.772058  3.6648  2.0307  1.9074  7.9053  5.9898  3.2006  2.3899  1.5146  1.1274  0.4076  0.0762 -0.0525 -0.2920 -0.6641 -0.6820 -0.9204
 236  0.772120  3.6614  1.9658  1.9589  7.8927  6.0508  3.1756  2.3563  1.4282  1.0322  0.2982 -0.0390 -0.1694 -0.4125 -0.7899 -0.8083 -1.0512
 237  0.772175  3.6581  1.9027  2.0087  7.8724  6.1108  3.1548  2.3283  1.3470  0.9423  0.1938 -0.1492 -0.2815 -0.5280 -0.9108 -0.9297 -1.1772
 238  0.772224  3.6546  1.8401  2.0577  7.8466  6.1731  3.1380  2.3049  1.2694  0.8558  0.0924 -0.2566 -0.3909 -0.6410 -1.0295 -1.0487 -1.3012
 239  0.772268  3.6513  1.7787  2.1057  7.8175  6.2356  3.1236  2.2845  1.1954  0.7729 -0.0057 -0.3607 -0.4970 -0.7507 -1.1451 -1.1649 -1.4223
 240  0.772307  3.6478  1.7165  2.1542  7.7866  6.3001  3.1108  2.2662  1.1221  0.6907 -0.1037 -0.4649 -0.6032 -0.8605 -1.2614 -1.2816 -1.5442
 241  0.772342  3.6446  1.6572  2.2002  7.7522  6.3682  3.1016  2.2524  1.0545  0.6143 -0.1957 -0.5629 -0.7031 -0.9641 -1.3714 -1.3921 -1.6599
 242  0.772374  3.6413  1.6009  2.2436  7.7125  6.4319  3.0942  2.2416  0.9924  0.5437 -0.2816 -0.6547 -0.7969 -1.0611 -1.4749 -1.4960 -1.7689
 243  0.772403  3.6382  1.5451  2.2867  7.6690  6.4933  3.0874  2.2321  0.9325  0.4753 -0.3658 -0.7448 -0.8891 -1.1565 -1.5771 -1.5985 -1.8767
 244  0.772428  3.6350  1.4905  2.3287  7.6230  6.5505  3.0812  2.2243  0.8757  0.4103 -0.4468 -0.8315 -0.9779 -1.2484 -1.6760 -1.6979 -1.9814
 245  0.772452  3.6319  1.4370  2.3696  7.5741  6.6022  3.0748  2.2170  0.8215  0.3479 -0.5251 -0.9156 -1.0639 -1.3375 -1.7723 -1.7947 -2.0836
 246  0.772473  3.6287  1.3845  2.4095  7.5246  6.6526  3.0701  2.2121  0.7706  0.2891 -0.5998 -0.9960 -1.1465 -1.4231 -1.8659 -1.8886 -2.1831
 247  0.772493  3.6256  1.3325  2.4489  7.4737  6.6965  3.0661  2.2090  0.7222  0.2327 -0.6724 -1.0742 -1.2267 -1.5066 -1.9578 -1.9810 -2.2812
 248  0.772511  3.6225  1.2814  2.4876  7.4215  6.7357  3.0618  2.2063  0.6760  0.1789 -0.7426 -1.1499 -1.3046 -1.5874 -2.0477 -2.0713 -2.3773
 249  0.772527  3.6194  1.2318  2.5251  7.3688  6.7697  3.0569  2.2036  0.6321  0.1276 -0.8103 -1.2228 -1.3793 -1.6649 -2.1349 -2.1588 -2.4707
 250  0.772542  3.6164  1.1827  2.5620  7.3148  6.7981  3.0516  2.2012  0.5904  0.0789 -0.8752 -1.2926 -1.4511 -1.7397 -2.2204 -2.2446 -2.5626
 251  0.772556  3.6134  1.1349  2.5979  7.2605  6.8205  3.0454  2.1987  0.5503  0.0319 -0.9384 -1.3605 -1.5209 -1.8121 -2.3039 -2.3283 -2.6523
 252  0.772570  3.6104  1.0877  2.6333  7.2057  6.8383  3.0390  2.1967  0.5126 -0.0127 -0.9992 -1.4258 -1.5879 -1.8820 -2.3858 -2.4105 -2.7407
 253  0.772582  3.6075  1.0416  2.6678  7.1513  6.8504  3.0322  2.1950  0.4778 -0.0538 -1.0561 -1.4871 -1.6507 -1.9481 -2.4650 -2.4899 -2.8266
 254  0.772592  3.6047  0.9964  2.7015  7.0976  6.8555  3.0250  2.1939  0.4460 -0.0916 -1.1097 -1.5450 -1.7100 -2.0109 -2.5419 -2.5672 -2.9106
 255  0.772602  3.6018  0.9520  2.7347  7.0439  6.8562  3.0169  2.1924  0.4162 -0.1269 -1.1601 -1.5995 -1.7657 -2.0706 -2.6172 -2.6429 -2.9931
 256  0.772612  3.5990  0.9084  2.7669  6.9909  6.8539  3.0082  2.1909  0.3885 -0.1596 -1.2073 -1.6502 -1.8172 -2.1266 -2.6908 -2.7168 -3.0741
 257  0.772621  3.5962  0.8656  2.7987  6.9384  6.8489  2.9992  2.1897  0.3638 -0.1889 -1.2505 -1.6969 -1.8644 -2.1789 -2.7626 -2.7888 -3.1535
 258  0.772629  3.5935  0.8236  2.8296  6.8867  6.8410  2.9890  2.1878  0.3416 -0.2150 -1.2894 -1.7391 -1.9067 -2.2272 -2.8320 -2.8587 -3.2309
 259  0.772636  3.5908  0.7827  2.8599  6.8353  6.8306  2.9776  2.1851  0.3217 -0.2377 -1.3235 -1.7763 -1.9435 -2.2715 -2.9000 -2.9270 -3.3071
 260  0.772643  3.5881  0.7425  2.8894  6.7849  6.8182  2.9651  2.1816  0.3043 -0.2572 -1.3534 -1.8092 -1.9757 -2.3121 -2.9658 -2.9931 -3.3813
 261  0.772650  3.5855  0.7030  2.9185  6.7350  6.8039  2.9512  2.1771  0.2893 -0.2736 -1.3792 -1.8379 -2.0036 -2.3491 -3.0296 -3.0574 -3.4539
 262  0.772656  3.5830  0.6643  2.9469  6.6862  6.7885  2.9362  2.1716  0.2769 -0.2865 -1.4009 -1.8628 -2.0274 -2.3826 -3.0911 -3.1195 -3.5249
 263  0.772662  3.5805  0.6265  2.9746  6.6386  6.7726  2.9204  2.1655  0.2672 -0.2958 -1.4176 -1.8826 -2.0456 -2.4118 -3.1501 -3.1791 -3.5937
 264  0.772667  3.5780  0.5895  3.0017  6.5932  6.7585  2.9054  2.1613  0.2640 -0.2959 -1.4210 -1.8892 -2.0492 -2.4309 -3.2051 -3.2352 -3.6604
 265  0.772672  3.5755  0.5533  3.0283  6.5491  6.7448  2.8901  2.1572  0.2645 -0.2912 -1.4177 -1.8891 -2.0453 -2.4444 -3.2573 -3.2887 -3.7255
 266  0.772677  3.5732  0.5179  3.0543  6.5062  6.7309  2.8744  2.1529  0.2669 -0.2836 -1.4102 -1.8850 -2.0372 -2.4544 -3.3073 -3.3401 -3.7888
 267  0.772682  3.5709  0.4829  3.0800  6.4646  6.7166  2.8580  2.1476  0.2702 -0.2737 -1.3992 -1.8775 -2.0256 -2.4613 -3.3545 -3.3889 -3.8501
 268  0.772687  3.5686  0.4488  3.1049  6.4242  6.7014  2.8408  2.1409  0.2733 -0.2626 -1.3857 -1.8680 -2.0122 -2.4658 -3.3984 -3.4349 -3.9093
 269  0.772690  3.5663  0.4152  3.1294  6.3853  6.6872  2.8240  2.1348  0.2793 -0.2480 -1.3686 -1.8552 -1.9953 -2.4671 -3.4398 -3.4784 -3.9665
 270  0.772694  3.5640  0.3822  3.1533  6.3483  6.6743  2.8086  2.1302  0.2895 -0.2291 -1.3475 -1.8387 -1.9750 -2.4652 -3.4783 -3.5193 -4.0217
 271  0.772697  3.5617  0.3497  3.1766  6.3140  6.6641  2.7952  2.1284  0.3056 -0.2031 -1.3188 -1.8152 -1.9476 -2.4568 -3.5124 -3.5561 -4.0741
 272  0.772701  3.5594  0.3178  3.1996  6.2805  6.6539  2.7818  2.1264  0.3224 -0.1766 -1.2905 -1.7923 -1.9213 -2.4480 -3.5450 -3.5915 -4.1249
 273  0.772704  3.5572  0.2862  3.2219  6.2493  6.6461  2.7711  2.1274  0.3441 -0.1453 -1.2591 -1.7669 -1.8931 -2.4365 -3.5741 -3.6236 -4.1730
 274  0.772708  3.5550  0.2556  3.2438  6.2212  6.6394  2.7627  2.1301  0.3703 -0.1096 -1.2261 -1.7427 -1.8684 -2.4249 -3.5976 -3.6504 -4.2165
 275  0.772710  3.5529  0.2257  3.2653  6.1946  6.6337  2.7557  2.1342  0.4000 -0.0704 -1.1903 -1.7163 -1.8418 -2.4108 -3.6178 -3.6742 -4.2574
 276  0.772713  3.5508  0.1965  3.2862  6.1699  6.6295  2.7505  2.1407  0.4333 -0.0279 -1.1520 -1.6879 -1.8134 -2.3945 -3.6352 -3.6953 -4.2959
 277  0.772716  3.5487  0.1681  3.3065  6.1464  6.6260  2.7460  2.1476  0.4677  0.0157 -1.1130 -1.6589 -1.7848 -2.3775 -3.6509 -3.7147 -4.3325
 278  0.772719  3.5469  0.1408  3.3259  6.1218  6.6184  2.7371  2.1474  0.4930  0.0518 -1.0802 -1.6357 -1.7618 -2.3653 -3.6689 -3.7357 -4.3686
 279  0.772755  3.5452  0.1174  3.3429  6.1000  6.6106  2.7281  2.1458  0.5141  0.0825 -1.0524 -1.6163 -1.7427 -2.3556 -3.6847 -3.7538 -4.3998
