#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE= 9.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.808869  3.7524  3.8077  0.5014  7.3206  5.9474  4.7515  4.2206  4.2653  4.0494  3.6087  3.3890  3.2973  3.1314  2.8823  2.8739  2.7361
 166  0.809574  3.7482  3.7839  0.5085  7.4888  6.0378  4.8032  4.2583  4.2743  4.0514  3.5987  3.3745  3.2811  3.1121  2.8579  2.8492  2.7074
 167  0.810251  3.7440  3.7583  0.5175  7.6471  6.1223  4.8498  4.2913  4.2785  4.0488  3.5843  3.3558  3.2607  3.0889  2.8294  2.8203  2.6744
 168  0.810885  3.7400  3.7317  0.5288  7.7854  6.1948  4.8864  4.3155  4.2755  4.0395  3.5644  3.3316  3.2350  3.0603  2.7961  2.7867  2.6369
 169  0.811463  3.7367  3.7050  0.5422  7.8985  6.2515  4.9106  4.3289  4.2644  4.0230  3.5384  3.3021  3.2041  3.0271  2.7585  2.7488  2.5956
 170  0.811989  3.7339  3.6791  0.5572  7.9846  6.2908  4.9219  4.3313  4.2459  3.9998  3.5076  3.2682  3.1691  2.9900  2.7180  2.7079  2.5519
 171  0.812469  3.7316  3.6542  0.5732  8.0472  6.3149  4.9224  4.3248  4.2216  3.9718  3.4730  3.2312  3.1313  2.9505  2.6756  2.6653  2.5069
 172  0.812916  3.7297  3.6302  0.5899  8.0912  6.3271  4.9146  4.3111  4.1929  3.9400  3.4360  3.1921  3.0914  2.9093  2.6320  2.6216  2.4611
 173  0.813335  3.7281  3.6070  0.6071  8.1212  6.3303  4.9006  4.2924  4.1611  3.9056  3.3972  3.1516  3.0503  2.8671  2.5877  2.5772  2.4150
 174  0.813735  3.7268  3.5843  0.6246  8.1404  6.3264  4.8817  4.2695  4.1271  3.8694  3.3572  3.1101  3.0083  2.8241  2.5430  2.5323  2.3686
 175  0.814118  3.7256  3.5623  0.6422  8.1508  6.3169  4.8591  4.2435  4.0913  3.8317  3.3162  3.0678  2.9657  2.7805  2.4979  2.4871  2.3222
 176  0.814489  3.7245  3.5406  0.6600  8.1546  6.3029  4.8335  4.2150  4.0541  3.7928  3.2746  3.0251  2.9225  2.7365  2.4526  2.4417  2.2758
 177  0.814851  3.7237  3.5193  0.6779  8.1529  6.2854  4.8055  4.1846  4.0159  3.7531  3.2324  2.9819  2.8790  2.6923  2.4072  2.3962  2.2293
 178  0.815205  3.7228  3.4983  0.6959  8.1487  6.2660  4.7762  4.1530  3.9770  3.7127  3.1899  2.9384  2.8351  2.6479  2.3617  2.3506  2.1828
 179  0.815553  3.7221  3.4773  0.7139  8.1435  6.2457  4.7461  4.1206  3.9375  3.6721  3.1470  2.8947  2.7912  2.6034  2.3161  2.3050  2.1363
 180  0.815893  3.7213  3.4564  0.7320  8.1378  6.2250  4.7156  4.0881  3.8980  3.6312  3.1041  2.8510  2.7472  2.5588  2.2706  2.2593  2.0898
 181  0.816228  3.7206  3.4357  0.7501  8.1293  6.2025  4.6840  4.0544  3.8579  3.5900  3.0609  2.8070  2.7031  2.5141  2.2250  2.2136  2.0433
 182  0.816483  3.7201  3.4197  0.7642  8.1209  6.1839  4.6586  4.0277  3.8265  3.5576  3.0273  2.7729  2.6687  2.4794  2.1896  2.1781  2.0072
 183  0.816738  3.7196  3.4036  0.7784  8.1112  6.1643  4.6326  4.0003  3.7944  3.5247  2.9930  2.7381  2.6336  2.4440  2.1536  2.1420  1.9707
 184  0.816993  3.7192  3.3871  0.7930  8.1004  6.1438  4.6057  3.9720  3.7615  3.4911  2.9581  2.7025  2.5979  2.4080  2.1168  2.1053  1.9332
 185  0.817246  3.7186  3.3706  0.8078  8.0891  6.1230  4.5783  3.9434  3.7283  3.4569  2.9226  2.6667  2.5619  2.3716  2.0797  2.0681  1.8955
 186  0.817499  3.7182  3.3538  0.8229  8.0769  6.1013  4.5501  3.9139  3.6943  3.4221  2.8865  2.6299  2.5251  2.3343  2.0418  2.0302  1.8571
 187  0.817750  3.7176  3.3364  0.8382  8.0645  6.0793  4.5213  3.8838  3.6593  3.3864  2.8494  2.5923  2.4872  2.2961  2.0029  1.9912  1.8175
 188  0.818000  3.7171  3.3187  0.8541  8.0515  6.0567  4.4918  3.8530  3.6237  3.3498  2.8115  2.5538  2.4486  2.2570  1.9632  1.9514  1.7771
 189  0.818248  3.7167  3.3006  0.8704  8.0368  6.0327  4.4609  3.8208  3.5868  3.3120  2.7724  2.5141  2.4088  2.2168  1.9223  1.9105  1.7356
 190  0.818492  3.7161  3.2814  0.8876  8.0211  6.0074  4.4282  3.7867  3.5478  3.2721  2.7310  2.4722  2.3665  2.1742  1.8789  1.8670  1.6916
 191  0.818734  3.7156  3.2615  0.9056  8.0042  5.9811  4.3943  3.7513  3.5072  3.2306  2.6880  2.4286  2.3228  2.1301  1.8339  1.8221  1.6460
 192  0.818970  3.7150  3.2404  0.9243  7.9873  5.9542  4.3589  3.7145  3.4646  3.1871  2.6429  2.3827  2.2767  2.0835  1.7865  1.7746  1.5979
 193  0.819200  3.7144  3.2180  0.9444  7.9697  5.9258  4.3214  3.6752  3.4194  3.1407  2.5947  2.3338  2.2276  2.0340  1.7361  1.7241  1.5466
 194  0.819425  3.7137  3.1947  0.9652  7.9515  5.8970  4.2828  3.6349  3.3727  3.0928  2.5450  2.2834  2.1769  1.9827  1.6839  1.6718  1.4936
 195  0.819646  3.7131  3.1706  0.9867  7.9321  5.8670  4.2428  3.5931  3.3244  3.0433  2.4935  2.2311  2.1244  1.9296  1.6298  1.6177  1.4387
 196  0.819862  3.7123  3.1456  1.0090  7.9138  5.8375  4.2023  3.5504  3.2746  2.9923  2.4403  2.1770  2.0700  1.8747  1.5738  1.5617  1.3819
 197  0.820073  3.7116  3.1197  1.0319  7.8954  5.8082  4.1608  3.5068  3.2235  2.9398  2.3856  2.1214  2.0141  1.8181  1.5163  1.5039  1.3232
 198  0.820279  3.7108  3.0931  1.0554  7.8764  5.7785  4.1184  3.4621  3.1712  2.8860  2.3295  2.0643  1.9568  1.7601  1.4570  1.4446  1.2630
 199  0.820482  3.7100  3.0658  1.0795  7.8573  5.7490  4.0755  3.4166  3.1177  2.8311  2.2721  2.0058  1.8980  1.7006  1.3963  1.3838  1.2012
 200  0.820678  3.7091  3.0376  1.1043  7.8384  5.7198  4.0318  3.3705  3.0631  2.7747  2.2132  1.9459  1.8377  1.6396  1.3340  1.3214  1.1378
 201  0.820869  3.7081  3.0087  1.1298  7.8204  5.6916  3.9881  3.3240  3.0075  2.7175  2.1530  1.8847  1.7760  1.5771  1.2702  1.2575  1.0728
 202  0.821055  3.7072  2.9787  1.1557  7.8038  5.6652  3.9445  3.2772  2.9510  2.6590  2.0917  1.8220  1.7129  1.5132  1.2049  1.1921  1.0062
 203  0.821235  3.7061  2.9480  1.1822  7.7860  5.6390  3.9010  3.2304  2.8940  2.6001  2.0294  1.7583  1.6489  1.4482  1.1383  1.1254  0.9382
 204  0.821408  3.7050  2.9165  1.2094  7.7647  5.6117  3.8565  3.1827  2.8359  2.5400  1.9658  1.6934  1.5835  1.3818  1.0702  1.0572  0.8687
 205  0.821576  3.7037  2.8841  1.2370  7.7432  5.5854  3.8119  3.1346  2.7769  2.4789  1.9012  1.6273  1.5169  1.3143  1.0009  0.9878  0.7978
 206  0.821738  3.7025  2.8512  1.2652  7.7218  5.5605  3.7673  3.0864  2.7173  2.4171  1.8356  1.5601  1.4493  1.2456  0.9304  0.9171  0.7257
 207  0.821894  3.7013  2.8174  1.2938  7.7009  5.5373  3.7230  3.0383  2.6570  2.3545  1.7691  1.4920  1.3807  1.1758  0.8588  0.8453  0.6522
 208  0.822044  3.6999  2.7831  1.3229  7.6801  5.5156  3.6787  2.9901  2.5960  2.2911  1.7016  1.4229  1.3111  1.1051  0.7860  0.7724  0.5777
 209  0.822187  3.6985  2.7482  1.3523  7.6597  5.4957  3.6347  2.9421  2.5346  2.2271  1.6334  1.3529  1.2406  1.0334  0.7123  0.6985  0.5021
 210  0.822324  3.6972  2.7126  1.3823  7.6399  5.4779  3.5913  2.8943  2.4726  2.1626  1.5645  1.2822  1.1693  0.9608  0.6376  0.6236  0.4255
 211  0.822455  3.6956  2.6765  1.4127  7.6210  5.4645  3.5485  2.8470  2.4104  2.0976  1.4949  1.2107  1.0972  0.8874  0.5620  0.5478  0.3480
 212  0.822580  3.6941  2.6399  1.4433  7.6029  5.4539  3.5064  2.8002  2.3479  2.0322  1.4247  1.1385  1.0245  0.8133  0.4856  0.4713  0.2696
 213  0.822699  3.6926  2.6028  1.4743  7.5861  5.4464  3.4650  2.7539  2.2851  1.9664  1.3539  1.0658  0.9511  0.7385  0.4085  0.3940  0.1903
 214  0.822811  3.6910  2.5652  1.5056  7.5708  5.4419  3.4246  2.7083  2.2222  1.9004  1.2827  0.9925  0.8771  0.6632  0.3307  0.3160  0.1104
 215  0.822914  3.6893  2.5261  1.5379  7.5569  5.4419  3.3855  2.6639  2.1584  1.8332  1.2098  0.9172  0.8012  0.5857  0.2506  0.2356  0.0277
 216  0.823015  3.6874  2.4831  1.5732  7.5411  5.4461  3.3459  2.6188  2.0904  1.7612  1.1311  0.8358  0.7189  0.5016  0.1632  0.1481 -0.0624
 217  0.823030  3.6871  2.4770  1.5783  7.5404  5.4470  3.3403  2.6124  2.0806  1.7508  1.1197  0.8240  0.7070  0.4894  0.1506  0.1354 -0.0755
 218  0.823043  3.6868  2.4708  1.5834  7.5409  5.4484  3.3349  2.6062  2.0708  1.7405  1.1084  0.8123  0.6952  0.4773  0.1379  0.1228 -0.0885
 219  0.823057  3.6865  2.4650  1.5881  7.5422  5.4501  3.3300  2.6003  2.0616  1.7307  1.0977  0.8012  0.6840  0.4659  0.1261  0.1108 -0.1006
 220  0.823070  3.6863  2.4594  1.5927  7.5446  5.4523  3.3253  2.5947  2.0527  1.7212  1.0874  0.7905  0.6731  0.4548  0.1146  0.0993 -0.1125
 221  0.823084  3.6860  2.4538  1.5973  7.5473  5.4546  3.3207  2.5891  2.0439  1.7118  1.0770  0.7798  0.6623  0.4438  0.1032  0.0879 -0.1244
 222  0.823098  3.6858  2.4483  1.6020  7.5501  5.4570  3.3162  2.5836  2.0351  1.7024  1.0667  0.7691  0.6516  0.4328  0.0918  0.0764 -0.1360
 223  0.823112  3.6856  2.4426  1.6066  7.5529  5.4595  3.3116  2.5780  2.0262  1.6930  1.0563  0.7584  0.6407  0.4216  0.0803  0.0649 -0.1479
 224  0.823127  3.6853  2.4370  1.6111  7.5563  5.4623  3.3073  2.5727  2.0175  1.6837  1.0461  0.7478  0.6299  0.4107  0.0688  0.0534 -0.1597
 225  0.823141  3.6850  2.4313  1.6158  7.5596  5.4652  3.3031  2.5674  2.0087  1.6743  1.0357  0.7371  0.6192  0.3996  0.0574  0.0419 -0.1716
 226  0.823154  3.6848  2.4257  1.6204  7.5630  5.4680  3.2987  2.5620  2.0001  1.6649  1.0254  0.7264  0.6084  0.3886  0.0459  0.0305 -0.1833
 227  0.823280  3.6825  2.3753  1.6614  7.6030  5.4995  3.2622  2.5155  1.9222  1.5814  0.9332  0.6307  0.5116  0.2896 -0.0566 -0.0724 -0.2890
 228  0.823396  3.6806  2.3358  1.6939  7.6549  5.5246  3.2333  2.4778  1.8597  1.5144  0.8595  0.5544  0.4342  0.2106 -0.1381 -0.1541 -0.3728
 229  0.823506  3.6799  2.3169  1.7097  7.7259  5.5340  3.2174  2.4556  1.8266  1.4789  0.8213  0.5151  0.3946  0.1705 -0.1790 -0.1950 -0.4144
 230  0.823621  3.6784  2.2821  1.7387  7.7815  5.5585  3.1911  2.4210  1.7696  1.4178  0.7544  0.4459  0.3247  0.0992 -0.2522 -0.2684 -0.4892
 231  0.823731  3.6754  2.2216  1.7872  7.8247  5.6307  3.1625  2.3803  1.6829  1.3233  0.6479  0.3347  0.2119 -0.0166 -0.3727 -0.3892 -0.6139
 232  0.823830  3.6726  2.1651  1.8327  7.8544  5.6985  3.1378  2.3452  1.6026  1.2356  0.5487  0.2309  0.1066 -0.1246 -0.4850 -0.5019 -0.7299
 233  0.823919  3.6701  2.1155  1.8724  7.8538  5.7539  3.1158  2.3155  1.5330  1.1596  0.4627  0.1409  0.0152 -0.2186 -0.5827 -0.5999 -0.8311
 234  0.824002  3.6686  2.0816  1.8998  7.8286  5.7898  3.1013  2.2975  1.4857  1.1078  0.4040  0.0791 -0.0475 -0.2830 -0.6494 -0.6669 -0.9003
 235  0.824082  3.6679  2.0663  1.9127  7.7811  5.8021  3.0951  2.2930  1.4641  1.0843  0.3769  0.0507 -0.0763 -0.3128 -0.6799 -0.6974 -0.9318
 236  0.824163  3.6650  2.0089  1.9582  7.7762  5.8623  3.0740  2.2638  1.3873  0.9999  0.2800 -0.0513 -0.1799 -0.4194 -0.7913 -0.8093 -1.0476
 237  0.824236  3.6615  1.9447  2.0089  7.7666  5.9257  3.0511  2.2326  1.3031  0.9068  0.1726 -0.1645 -0.2949 -0.5379 -0.9152 -0.9336 -1.1764
 238  0.824301  3.6581  1.8823  2.0578  7.7502  5.9895  3.0334  2.2073  1.2242  0.8191  0.0705 -0.2725 -0.4048 -0.6513 -1.0341 -1.0529 -1.3004
 239  0.824359  3.6548  1.8218  2.1051  7.7276  6.0527  3.0189  2.1862  1.1503  0.7364 -0.0269 -0.3758 -0.5100 -0.7599 -1.1483 -1.1676 -1.4198
 240  0.824412  3.6515  1.7608  2.1525  7.7011  6.1173  3.0067  2.1679  1.0781  0.6552 -0.1233 -0.4783 -0.6144 -0.8680 -1.2623 -1.2820 -1.5392
 241  0.824459  3.6480  1.6996  2.2001  7.6729  6.1827  2.9954  2.1511  1.0066  0.5748 -0.2194 -0.5805 -0.7186 -0.9759 -1.3766 -1.3969 -1.6593
 242  0.824500  3.6447  1.6415  2.2451  7.6409  6.2517  2.9878  2.1387  0.9410  0.5003 -0.3092 -0.6762 -0.8163 -1.0772 -1.4843 -1.5049 -1.7724
 243  0.824537  3.6416  1.5861  2.2877  7.6034  6.3171  2.9820  2.1296  0.8808  0.4317 -0.3931 -0.7660 -0.9080 -1.1722 -1.5857 -1.6067 -1.8793
 244  0.824572  3.6384  1.5316  2.3296  7.5622  6.3794  2.9767  2.1217  0.8231  0.3656 -0.4748 -0.8534 -0.9975 -1.2649 -1.6849 -1.7065 -1.9842
 245  0.824604  3.6353  1.4779  2.3707  7.5178  6.4374  2.9720  2.1151  0.7679  0.3022 -0.5539 -0.9383 -1.0844 -1.3549 -1.7819 -1.8038 -2.0869
 246  0.824631  3.6321  1.4256  2.4107  7.4710  6.4907  2.9671  2.1091  0.7155  0.2417 -0.6302 -1.0202 -1.1684 -1.4418 -1.8760 -1.8983 -2.1867
 247  0.824657  3.6290  1.3741  2.4497  7.4237  6.5432  2.9643  2.1060  0.6667  0.1849 -0.7029 -1.0986 -1.2489 -1.5253 -1.9673 -1.9899 -2.2838
 248  0.824682  3.6259  1.3234  2.4881  7.3748  6.5888  2.9615  2.1040  0.6199  0.1302 -0.7735 -1.1748 -1.3270 -1.6066 -2.0568 -2.0799 -2.3794
 249  0.824704  3.6228  1.2734  2.5257  7.3247  6.6289  2.9587  2.1026  0.5755  0.0782 -0.8415 -1.2483 -1.4025 -1.6852 -2.1443 -2.1678 -2.4730
 250  0.824723  3.6198  1.2245  2.5625  7.2735  6.6644  2.9550  2.1010  0.5328  0.0282 -0.9077 -1.3196 -1.4759 -1.7613 -2.2298 -2.2536 -2.5646
 251  0.824741  3.6169  1.1766  2.5985  7.2215  6.6942  2.9508  2.0996  0.4925 -0.0191 -0.9710 -1.3880 -1.5461 -1.8344 -2.3131 -2.3373 -2.6542
 252  0.824758  3.6139  1.1297  2.6338  7.1687  6.7185  2.9459  2.0982  0.4536 -0.0648 -1.0327 -1.4542 -1.6143 -1.9053 -2.3948 -2.4193 -2.7421
 253  0.824774  3.6110  1.0836  2.6682  7.1159  6.7376  2.9408  2.0971  0.4172 -0.1079 -1.0917 -1.5177 -1.6795 -1.9733 -2.4744 -2.4991 -2.8280
 254  0.824789  3.6081  1.0385  2.7019  7.0631  6.7516  2.9351  2.0963  0.3834 -0.1481 -1.1477 -1.5780 -1.7413 -2.0381 -2.5518 -2.5767 -2.9120
 255  0.824802  3.6053  0.9942  2.7348  7.0110  6.7588  2.9290  2.0959  0.3524 -0.1851 -1.2002 -1.6348 -1.7995 -2.0997 -2.6269 -2.6522 -2.9940
 256  0.824815  3.6025  0.9508  2.7672  6.9591  6.7611  2.9220  2.0954  0.3234 -0.2197 -1.2497 -1.6886 -1.8545 -2.1587 -2.7004 -2.7260 -3.0744
 257  0.824826  3.5998  0.9082  2.7988  6.9076  6.7606  2.9147  2.0950  0.2967 -0.2516 -1.2962 -1.7388 -1.9056 -2.2138 -2.7724 -2.7982 -3.1535
 258  0.824836  3.5970  0.8663  2.8297  6.8568  6.7572  2.9069  2.0947  0.2724 -0.2807 -1.3392 -1.7853 -1.9526 -2.2656 -2.8423 -2.8686 -3.2309
 259  0.824847  3.5943  0.8254  2.8598  6.8066  6.7506  2.8980  2.0935  0.2506 -0.3066 -1.3782 -1.8275 -1.9953 -2.3136 -2.9099 -2.9365 -3.3062
 260  0.824856  3.5917  0.7851  2.8894  6.7568  6.7419  2.8879  2.0918  0.2311 -0.3293 -1.4126 -1.8650 -2.0327 -2.3577 -2.9763 -3.0032 -3.3805
 261  0.824865  3.5891  0.7461  2.9182  6.7078  6.7305  2.8764  2.0891  0.2136 -0.3493 -1.4431 -1.8984 -2.0656 -2.3983 -3.0407 -3.0679 -3.4529
 262  0.824873  3.5865  0.7074  2.9466  6.6591  6.7176  2.8640  2.0857  0.1986 -0.3659 -1.4696 -1.9278 -2.0942 -2.4355 -3.1033 -3.1310 -3.5239
 263  0.824881  3.5840  0.6698  2.9742  6.6115  6.7031  2.8500  2.0808  0.1856 -0.3799 -1.4925 -1.9536 -2.1191 -2.4694 -3.1636 -3.1918 -3.5930
 264  0.824888  3.5816  0.6327  3.0014  6.5650  6.6881  2.8354  2.0756  0.1757 -0.3900 -1.5105 -1.9747 -2.1390 -2.4993 -3.2218 -3.2505 -3.6606
 265  0.824895  3.5792  0.5965  3.0279  6.5196  6.6730  2.8202  2.0702  0.1688 -0.3955 -1.5219 -1.9891 -2.1513 -2.5239 -3.2772 -3.3068 -3.7262
 266  0.824901  3.5768  0.5610  3.0540  6.4765  6.6601  2.8060  2.0669  0.1688 -0.3919 -1.5204 -1.9908 -2.1496 -2.5384 -3.3290 -3.3596 -3.7900
 267  0.824907  3.5745  0.5262  3.0795  6.4344  6.6468  2.7911  2.0631  0.1704 -0.3857 -1.5151 -1.9886 -2.1437 -2.5498 -3.3787 -3.4106 -3.8525
 268  0.824913  3.5721  0.4920  3.1044  6.3938  6.6341  2.7766  2.0599  0.1749 -0.3759 -1.5052 -1.9820 -2.1330 -2.5573 -3.4257 -3.4589 -3.9126
 269  0.824918  3.5699  0.4586  3.1288  6.3539  6.6199  2.7604  2.0542  0.1783 -0.3657 -1.4935 -1.9739 -2.1209 -2.5629 -3.4700 -3.5050 -3.9711
 270  0.824923  3.5677  0.4258  3.1526  6.3156  6.6059  2.7442  2.0483  0.1827 -0.3532 -1.4786 -1.9630 -2.1061 -2.5656 -3.5113 -3.5483 -4.0273
 271  0.824928  3.5655  0.3936  3.1760  6.2790  6.5929  2.7288  2.0433  0.1910 -0.3367 -1.4600 -1.9486 -2.0879 -2.5652 -3.5501 -3.5893 -4.0818
 272  0.824932  3.5632  0.3618  3.1989  6.2446  6.5821  2.7151  2.0405  0.2041 -0.3144 -1.4350 -1.9282 -2.0637 -2.5595 -3.5853 -3.6270 -4.1339
 273  0.824937  3.5610  0.3308  3.2212  6.2109  6.5709  2.7010  2.0372  0.2176 -0.2918 -1.4105 -1.9085 -2.0405 -2.5535 -3.6188 -3.6629 -4.1843
 274  0.824941  3.5589  0.3001  3.2431  6.1795  6.5622  2.6889  2.0364  0.2359 -0.2637 -1.3806 -1.8839 -2.0125 -2.5429 -3.6488 -3.6957 -4.2324
 275  0.824945  3.5566  0.2696  3.2645  6.1507  6.5561  2.6802  2.0391  0.2592 -0.2311 -1.3484 -1.8578 -1.9840 -2.5303 -3.6756 -3.7254 -4.2779
 276  0.824949  3.5546  0.2406  3.2853  6.1237  6.5491  2.6715  2.0409  0.2842 -0.1966 -1.3163 -1.8342 -1.9600 -2.5187 -3.6974 -3.7505 -4.3190
 277  0.824953  3.5525  0.2123  3.3056  6.0988  6.5440  2.6651  2.0452  0.3130 -0.1585 -1.2813 -1.8083 -1.9338 -2.5045 -3.7160 -3.7725 -4.3574
 278  0.824956  3.5506  0.1851  3.3249  6.0760  6.5403  2.6604  2.0513  0.3444 -0.1184 -1.2449 -1.7811 -1.9067 -2.4886 -3.7319 -3.7918 -4.3931
 279  0.824957  3.5488  0.1622  3.3413  6.0568  6.5370  2.6565  2.0568  0.3723 -0.0833 -1.2135 -1.7577 -1.8835 -2.4747 -3.7443 -3.8075 -4.4227
