#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.766223  3.7466  3.8294  0.4328  7.7467  6.2677  5.0181  4.4660  4.4741  4.2481  3.7903  3.5645  3.4703  3.3004  3.0443  3.0355  2.8923
 166  0.766833  3.7427  3.8039  0.4429  7.8915  6.3427  5.0578  4.4931  4.4738  4.2416  3.7730  3.5430  3.4473  3.2746  3.0136  3.0044  2.8574
 167  0.767413  3.7389  3.7770  0.4550  8.0251  6.4116  5.0915  4.5147  4.4681  4.2300  3.7510  3.5169  3.4197  3.2443  2.9787  2.9692  2.8184
 168  0.767955  3.7355  3.7498  0.4691  8.1376  6.4679  5.1148  4.5272  4.4556  4.2118  3.7236  3.4858  3.3874  3.2095  2.9397  2.9299  2.7757
 169  0.768458  3.7326  3.7227  0.4848  8.2277  6.5101  5.1270  4.5303  4.4361  4.1876  3.6912  3.4504  3.3508  3.1708  2.8974  2.8873  2.7301
 170  0.768923  3.7302  3.6962  0.5017  8.2953  6.5378  5.1287  4.5242  4.4106  4.1582  3.6549  3.4115  3.3109  3.1290  2.8526  2.8422  2.6825
 171  0.769358  3.7282  3.6705  0.5196  8.3434  6.5526  5.1211  4.5103  4.3803  4.1245  3.6155  3.3698  3.2684  3.0852  2.8061  2.7955  2.6336
 172  0.769769  3.7265  3.6454  0.5382  8.3765  6.5572  5.1065  4.4905  4.3463  4.0876  3.5739  3.3263  3.2242  3.0397  2.7584  2.7476  2.5838
 173  0.770159  3.7250  3.6209  0.5570  8.3970  6.5534  5.0862  4.4658  4.3094  4.0484  3.5305  3.2814  3.1787  2.9932  2.7099  2.6990  2.5337
 174  0.770532  3.7238  3.5969  0.5762  8.4075  6.5429  5.0613  4.4373  4.2704  4.0073  3.4860  3.2354  3.1324  2.9458  2.6609  2.6499  2.4833
 175  0.770894  3.7227  3.5734  0.5958  8.4109  6.5274  5.0330  4.4060  4.2297  3.9648  3.4405  3.1887  3.0853  2.8978  2.6116  2.6004  2.4326
 176  0.771243  3.7217  3.5502  0.6153  8.4105  6.5087  5.0023  4.3725  4.1877  3.9212  3.3944  3.1415  3.0376  2.8496  2.5620  2.5508  2.3819
 177  0.771587  3.7209  3.5274  0.6350  8.4046  6.4865  4.9693  4.3371  4.1446  3.8768  3.3475  3.0939  2.9896  2.8010  2.5123  2.5009  2.3312
 178  0.771924  3.7202  3.5048  0.6548  8.3948  6.4615  4.9346  4.3002  4.1008  3.8316  3.3004  3.0459  2.9414  2.7522  2.4625  2.4511  2.2804
 179  0.772253  3.7193  3.4821  0.6746  8.3848  6.4367  4.8997  4.2634  4.0569  3.7864  3.2532  2.9978  2.8931  2.7033  2.4126  2.4011  2.2295
 180  0.772578  3.7186  3.4596  0.6944  8.3723  6.4103  4.8639  4.2255  4.0125  3.7409  3.2057  2.9495  2.8446  2.6542  2.3625  2.3509  2.1786
 181  0.772896  3.7180  3.4372  0.7144  8.3567  6.3820  4.8268  4.1868  3.9676  3.6948  3.1578  2.9010  2.7958  2.6049  2.3123  2.3007  2.1277
 182  0.773116  3.7176  3.4216  0.7284  8.3452  6.3618  4.8005  4.1594  3.9359  3.6625  3.1243  2.8669  2.7616  2.5704  2.2772  2.2656  2.0918
 183  0.773334  3.7171  3.4057  0.7426  8.3325  6.3408  4.7735  4.1312  3.9036  3.6295  3.0901  2.8323  2.7268  2.5352  2.2415  2.2297  2.0556
 184  0.773552  3.7167  3.3896  0.7571  8.3187  6.3186  4.7456  4.1023  3.8707  3.5957  3.0552  2.7969  2.6913  2.4994  2.2050  2.1932  2.0186
 185  0.773771  3.7163  3.3734  0.7717  8.3048  6.2964  4.7176  4.0732  3.8375  3.5618  3.0201  2.7614  2.6555  2.4633  2.1684  2.1565  1.9815
 186  0.773990  3.7158  3.3568  0.7867  8.2903  6.2737  4.6887  4.0432  3.8033  3.5270  2.9842  2.7248  2.6189  2.4265  2.1307  2.1189  1.9434
 187  0.774207  3.7153  3.3395  0.8022  8.2751  6.2499  4.6588  4.0122  3.7679  3.4907  2.9467  2.6870  2.5808  2.3880  2.0917  2.0798  1.9036
 188  0.774422  3.7149  3.3218  0.8182  8.2587  6.2255  4.6279  3.9801  3.7315  3.4535  2.9083  2.6480  2.5417  2.3485  2.0516  2.0396  1.8630
 189  0.774635  3.7145  3.3033  0.8350  8.2414  6.1998  4.5954  3.9465  3.6933  3.4145  2.8679  2.6071  2.5007  2.3071  2.0094  1.9974  1.8202
 190  0.774845  3.7140  3.2839  0.8526  8.2226  6.1727  4.5613  3.9110  3.6531  3.3735  2.8256  2.5642  2.4575  2.2635  1.9653  1.9532  1.7754
 191  0.775051  3.7134  3.2634  0.8712  8.2022  6.1440  4.5251  3.8736  3.6108  3.3303  2.7809  2.5190  2.4122  2.2178  1.9187  1.9065  1.7282
 192  0.775253  3.7129  3.2416  0.8907  8.1821  6.1150  4.4877  3.8347  3.5664  3.2849  2.7339  2.4713  2.3643  2.1695  1.8696  1.8574  1.6783
 193  0.775451  3.7123  3.2190  0.9111  8.1614  6.0850  4.4488  3.7942  3.5201  3.2376  2.6850  2.4216  2.3144  2.1191  1.8183  1.8061  1.6263
 194  0.775646  3.7116  3.1955  0.9323  8.1394  6.0542  4.4083  3.7522  3.4721  3.1885  2.6342  2.3701  2.2626  2.0668  1.7651  1.7529  1.5724
 195  0.775837  3.7110  3.1711  0.9541  8.1176  6.0233  4.3672  3.7092  3.4228  3.1380  2.5817  2.3169  2.2092  2.0128  1.7102  1.6979  1.5166
 196  0.776025  3.7103  3.1458  0.9767  8.0953  5.9919  4.3248  3.6650  3.3720  3.0858  2.5277  2.2619  2.1540  1.9571  1.6534  1.6410  1.4590
 197  0.776209  3.7096  3.1195  1.0001  8.0743  5.9615  4.2821  3.6201  3.3198  3.0324  2.4719  2.2052  2.0970  1.8994  1.5947  1.5822  1.3992
 198  0.776387  3.7088  3.0925  1.0241  8.0520  5.9303  4.2384  3.5741  3.2663  2.9775  2.4148  2.1472  2.0387  1.8404  1.5346  1.5220  1.3381
 199  0.776563  3.7079  3.0648  1.0487  8.0297  5.8992  4.1937  3.5273  3.2116  2.9213  2.3562  2.0876  1.9788  1.7798  1.4729  1.4601  1.2754
 200  0.776734  3.7071  3.0361  1.0740  8.0076  5.8685  4.1487  3.4797  3.1556  2.8637  2.2961  2.0263  1.9171  1.7175  1.4092  1.3964  1.2106
 201  0.776899  3.7062  3.0066  1.1000  7.9821  5.8369  4.1027  3.4311  3.0985  2.8049  2.2345  1.9637  1.8542  1.6537  1.3440  1.3311  1.1442
 202  0.777060  3.7052  2.9762  1.1265  7.9556  5.8056  4.0563  3.3821  3.0405  2.7451  2.1718  1.8997  1.7898  1.5885  1.2774  1.2643  1.0763
 203  0.777216  3.7042  2.9448  1.1537  7.9308  5.7761  4.0104  3.3332  2.9817  2.6845  2.1078  1.8345  1.7242  1.5220  1.2093  1.1961  1.0067
 204  0.777367  3.7031  2.9127  1.1815  7.9059  5.7473  3.9641  3.2838  2.9220  2.6226  2.0428  1.7679  1.6573  1.4540  1.1397  1.1263  0.9357
 205  0.777512  3.7019  2.8797  1.2099  7.8816  5.7202  3.9180  3.2342  2.8613  2.5599  1.9764  1.7001  1.5890  1.3847  1.0686  1.0552  0.8631
 206  0.777652  3.7006  2.8459  1.2388  7.8577  5.6946  3.8719  3.1845  2.8000  2.4963  1.9090  1.6311  1.5196  1.3142  0.9963  0.9827  0.7891
 207  0.777787  3.6993  2.8113  1.2683  7.8339  5.6703  3.8258  3.1347  2.7378  2.4318  1.8406  1.5611  1.4491  1.2426  0.9228  0.9090  0.7138
 208  0.777916  3.6980  2.7762  1.2981  7.8107  5.6480  3.7799  3.0849  2.6749  2.3666  1.7712  1.4901  1.3776  1.1698  0.8480  0.8342  0.6372
 209  0.778039  3.6966  2.7404  1.3285  7.7883  5.6280  3.7346  3.0353  2.6115  2.3006  1.7011  1.4182  1.3050  1.0962  0.7722  0.7582  0.5596
 210  0.778157  3.6952  2.7039  1.3594  7.7668  5.6122  3.6898  2.9863  2.5477  2.2341  1.6300  1.3453  1.2317  1.0215  0.6955  0.6812  0.4808
 211  0.778270  3.6937  2.6669  1.3906  7.7465  5.5990  3.6455  2.9374  2.4834  2.1671  1.5583  1.2717  1.1574  0.9460  0.6177  0.6034  0.4011
 212  0.778377  3.6922  2.6293  1.4221  7.7274  5.5888  3.6021  2.8891  2.4189  2.0997  1.4861  1.1974  1.0824  0.8697  0.5391  0.5246  0.3204
 213  0.778478  3.6907  2.5912  1.4540  7.7105  5.5819  3.5596  2.8417  2.3541  2.0319  1.4132  1.1225  1.0069  0.7927  0.4598  0.4451  0.2390
 214  0.778571  3.6890  2.5518  1.4868  7.6948  5.5785  3.5180  2.7949  2.2886  1.9630  1.3388  1.0458  0.9295  0.7138  0.3784  0.3634  0.1552
 215  0.778661  3.6871  2.5084  1.5227  7.6820  5.5815  3.4768  2.7482  2.2187  1.8893  1.2584  0.9627  0.8457  0.6281  0.2894  0.2742  0.0635
 216  0.778750  3.6853  2.4664  1.5574  7.6911  5.5959  3.4410  2.7058  2.1518  1.8181  1.1806  0.8822  0.7643  0.5450  0.2032  0.1878 -0.0253
 217  0.778761  3.6851  2.4612  1.5616  7.6940  5.5984  3.4369  2.7009  2.1438  1.8095  1.1711  0.8725  0.7544  0.5350  0.1928  0.1773 -0.0361
 218  0.778772  3.6848  2.4562  1.5658  7.6963  5.6005  3.4327  2.6957  2.1356  1.8009  1.1617  0.8627  0.7446  0.5249  0.1824  0.1669 -0.0468
 219  0.778782  3.6846  2.4512  1.5700  7.6989  5.6029  3.4285  2.6906  2.1275  1.7922  1.1522  0.8530  0.7347  0.5148  0.1720  0.1564 -0.0575
 220  0.778793  3.6844  2.4462  1.5742  7.7023  5.6055  3.4245  2.6857  2.1195  1.7838  1.1429  0.8432  0.7250  0.5048  0.1617  0.1461 -0.0681
 221  0.778804  3.6842  2.4410  1.5783  7.7053  5.6081  3.4205  2.6806  2.1115  1.7752  1.1335  0.8336  0.7151  0.4948  0.1512  0.1357 -0.0788
 222  0.778815  3.6839  2.4360  1.5824  7.7086  5.6109  3.4166  2.6758  2.1036  1.7667  1.1242  0.8239  0.7054  0.4848  0.1409  0.1253 -0.0895
 223  0.778826  3.6837  2.4309  1.5866  7.7119  5.6137  3.4127  2.6710  2.0956  1.7582  1.1148  0.8142  0.6956  0.4748  0.1305  0.1150 -0.1002
 224  0.778838  3.6834  2.4259  1.5907  7.7153  5.6164  3.4087  2.6661  2.0877  1.7497  1.1055  0.8045  0.6858  0.4648  0.1202  0.1046 -0.1108
 225  0.778849  3.6832  2.4208  1.5949  7.7190  5.6194  3.4049  2.6613  2.0798  1.7413  1.0962  0.7949  0.6760  0.4548  0.1098  0.0942 -0.1215
 226  0.778860  3.6830  2.4158  1.5991  7.7229  5.6225  3.4012  2.6565  2.0720  1.7329  1.0868  0.7853  0.6662  0.4449  0.0995  0.0838 -0.1321
 227  0.778966  3.6810  2.3701  1.6365  7.7669  5.6492  3.3667  2.6127  1.9999  1.6557  1.0022  0.6974  0.5775  0.3541  0.0058 -0.0101 -0.2285
 228  0.779068  3.6797  2.3405  1.6613  7.8263  5.6609  3.3405  2.5791  1.9493  1.6018  0.9438  0.6374  0.5168  0.2925 -0.0574 -0.0734 -0.2931
 229  0.779166  3.6788  2.3172  1.6812  7.8895  5.6718  3.3197  2.5515  1.9082  1.5579  0.8965  0.5888  0.4677  0.2426 -0.1081 -0.1242 -0.3447
 230  0.779264  3.6761  2.2602  1.7273  7.9319  5.7332  3.2890  2.5093  1.8243  1.4669  0.7946  0.4825  0.3601  0.1324 -0.2226 -0.2391 -0.4628
 231  0.779354  3.6732  2.2005  1.7754  7.9624  5.8002  3.2602  2.4697  1.7383  1.3732  0.6891  0.3723  0.2483  0.0176 -0.3418 -0.3586 -0.5859
 232  0.779435  3.6706  2.1464  1.8190  7.9694  5.8589  3.2346  2.4352  1.6612  1.2892  0.5942  0.2731  0.1476 -0.0858 -0.4492 -0.4663 -0.6970
 233  0.779508  3.6685  2.1043  1.8529  7.9497  5.9008  3.2146  2.4101  1.6017  1.2243  0.5210  0.1963  0.0697 -0.1657 -0.5322 -0.5496 -0.7830
 234  0.779579  3.6675  2.0823  1.8711  7.9086  5.9195  3.2047  2.4003  1.5705  1.1904  0.4823  0.1557  0.0285 -0.2081 -0.5759 -0.5935 -0.8281
 235  0.779647  3.6654  2.0387  1.9060  7.8859  5.9603  3.1869  2.3779  1.5111  1.1253  0.4079  0.0775 -0.0509 -0.2899 -0.6610 -0.6789 -0.9165
 236  0.779713  3.6620  1.9734  1.9579  7.8753  6.0220  3.1611  2.3435  1.4237  1.0292  0.2974 -0.0387 -0.1689 -0.4114 -0.7879 -0.8062 -1.0484
 237  0.779770  3.6586  1.9106  2.0075  7.8565  6.0815  3.1401  2.3151  1.3426  0.9393  0.1933 -0.1487 -0.2807 -0.5267 -0.9085 -0.9272 -1.1740
 238  0.779821  3.6552  1.8483  2.0563  7.8321  6.1434  3.1232  2.2916  1.2652  0.8531  0.0922 -0.2556 -0.3896 -0.6390 -1.0265 -1.0457 -1.2973
 239  0.779868  3.6519  1.7867  2.1044  7.8036  6.2056  3.1084  2.2707  1.1907  0.7698 -0.0063 -0.3602 -0.4961 -0.7492 -1.1425 -1.1622 -1.4187
 240  0.779908  3.6484  1.7249  2.1526  7.7734  6.2685  3.0956  2.2523  1.1179  0.6880 -0.1037 -0.4637 -0.6017 -0.8583 -1.2581 -1.2783 -1.5400
 241  0.779945  3.6452  1.6651  2.1990  7.7406  6.3370  3.0860  2.2379  1.0494  0.6106 -0.1965 -0.5627 -0.7026 -0.9629 -1.3691 -1.3897 -1.6566
 242  0.779978  3.6419  1.6091  2.2422  7.7022  6.4008  3.0786  2.2270  0.9874  0.5402 -0.2822 -0.6542 -0.7960 -1.0596 -1.4722 -1.4932 -1.7652
 243  0.780009  3.6388  1.5530  2.2855  7.6595  6.4635  3.0719  2.2175  0.9270  0.4713 -0.3669 -0.7448 -0.8887 -1.1555 -1.5749 -1.5964 -1.8736
 244  0.780036  3.6356  1.4986  2.3273  7.6144  6.5210  3.0658  2.2096  0.8703  0.4064 -0.4477 -0.8313 -0.9773 -1.2473 -1.6736 -1.6954 -1.9779
 245  0.780060  3.6325  1.4454  2.3681  7.5665  6.5730  3.0594  2.2022  0.8161  0.3440 -0.5258 -0.9152 -1.0631 -1.3360 -1.7696 -1.7919 -2.0797
 246  0.780083  3.6293  1.3927  2.4081  7.5175  6.6241  3.0546  2.1969  0.7647  0.2848 -0.6010 -0.9961 -1.1461 -1.4221 -1.8635 -1.8861 -2.1796
 247  0.780104  3.6262  1.3409  2.4474  7.4673  6.6695  3.0506  2.1935  0.7163  0.2283 -0.6735 -1.0742 -1.2263 -1.5055 -1.9552 -1.9783 -2.2774
 248  0.780122  3.6231  1.2902  2.4858  7.4159  6.7091  3.0464  2.1908  0.6702  0.1746 -0.7433 -1.1495 -1.3036 -1.5859 -2.0445 -2.0680 -2.3729
 249  0.780140  3.6200  1.2400  2.5236  7.3636  6.7453  3.0418  2.1882  0.6258  0.1227 -0.8117 -1.2231 -1.3792 -1.6642 -2.1325 -2.1563 -2.4670
 250  0.780155  3.6170  1.1917  2.5600  7.3105  6.7742  3.0364  2.1857  0.5843  0.0744 -0.8760 -1.2922 -1.4504 -1.7383 -2.2169 -2.2411 -2.5578
 251  0.780170  3.6140  1.1437  2.5961  7.2565  6.7984  3.0307  2.1833  0.5441  0.0273 -0.9393 -1.3604 -1.5204 -1.8111 -2.3007 -2.3250 -2.6478
 252  0.780184  3.6111  1.0964  2.6315  7.2021  6.8176  3.0245  2.1814  0.5061 -0.0176 -1.0004 -1.4259 -1.5876 -1.8811 -2.3826 -2.4073 -2.7363
 253  0.780197  3.6082  1.0506  2.6658  7.1482  6.8311  3.0179  2.1796  0.4712 -0.0587 -1.0574 -1.4872 -1.6504 -1.9471 -2.4614 -2.4863 -2.8217
 254  0.780208  3.6053  1.0052  2.6997  7.0946  6.8382  3.0109  2.1785  0.4388 -0.0972 -1.1115 -1.5457 -1.7103 -2.0106 -2.5388 -2.5640 -2.9060
 255  0.780218  3.6025  0.9611  2.7327  7.0415  6.8400  3.0031  2.1772  0.4090 -0.1325 -1.1619 -1.6004 -1.7662 -2.0703 -2.6136 -2.6392 -2.9879
 256  0.780228  3.5997  0.9175  2.7649  6.9885  6.8385  2.9945  2.1755  0.3809 -0.1659 -1.2097 -1.6518 -1.8183 -2.1268 -2.6875 -2.7133 -3.0690
 257  0.780237  3.5969  0.8746  2.7967  6.9364  6.8347  2.9859  2.1746  0.3558 -0.1956 -1.2535 -1.6990 -1.8662 -2.1796 -2.7593 -2.7854 -3.1484
 258  0.780246  3.5942  0.8329  2.8275  6.8850  6.8278  2.9762  2.1731  0.3334 -0.2220 -1.2931 -1.7417 -1.9093 -2.2283 -2.8284 -2.8549 -3.2254
 259  0.780254  3.5914  0.7918  2.8578  6.8338  6.8183  2.9653  2.1706  0.3131 -0.2453 -1.3279 -1.7798 -1.9471 -2.2732 -2.8965 -2.9234 -3.3017
 260  0.780262  3.5888  0.7516  2.8873  6.7837  6.8069  2.9535  2.1678  0.2955 -0.2653 -1.3584 -1.8133 -1.9798 -2.3143 -2.9623 -2.9896 -3.3759
 261  0.780268  3.5862  0.7123  2.9163  6.7339  6.7930  2.9399  2.1633  0.2799 -0.2824 -1.3850 -1.8428 -2.0085 -2.3518 -3.0261 -3.0539 -3.4484
 262  0.780275  3.5836  0.6735  2.9448  6.6851  6.7782  2.9255  2.1585  0.2670 -0.2959 -1.4074 -1.8684 -2.0331 -2.3860 -3.0880 -3.1163 -3.5195
 263  0.780281  3.5811  0.6358  2.9724  6.6376  6.7627  2.9101  2.1527  0.2569 -0.3058 -1.4250 -1.8890 -2.0523 -2.4158 -3.1470 -3.1760 -3.5882
 264  0.780286  3.5787  0.5989  2.9995  6.5921  6.7485  2.8952  2.1483  0.2523 -0.3080 -1.4313 -1.8985 -2.0591 -2.4370 -3.2025 -3.2324 -3.6550
 265  0.780292  3.5762  0.5626  3.0261  6.5480  6.7350  2.8801  2.1444  0.2521 -0.3042 -1.4293 -1.8998 -2.0567 -2.4517 -3.2552 -3.2863 -3.7203
 266  0.780297  3.5739  0.5273  3.0521  6.5051  6.7213  2.8647  2.1402  0.2541 -0.2973 -1.4227 -1.8965 -2.0495 -2.4624 -3.3054 -3.3378 -3.7835
 267  0.780302  3.5716  0.4923  3.0776  6.4636  6.7077  2.8492  2.1361  0.2582 -0.2873 -1.4121 -1.8893 -2.0382 -2.4696 -3.3531 -3.3870 -3.8450
 268  0.780307  3.5693  0.4582  3.1026  6.4232  6.6928  2.8323  2.1296  0.2608 -0.2768 -1.3996 -1.8806 -2.0256 -2.4748 -3.3975 -3.4334 -3.9043
 269  0.780311  3.5670  0.4245  3.1272  6.3839  6.6783  2.8154  2.1233  0.2657 -0.2636 -1.3837 -1.8690 -2.0099 -2.4773 -3.4394 -3.4775 -3.9619
 270  0.780314  3.5647  0.3915  3.1511  6.3468  6.6653  2.8001  2.1186  0.2750 -0.2456 -1.3635 -1.8533 -1.9904 -2.4760 -3.4784 -3.5187 -4.0172
 271  0.780318  3.5624  0.3592  3.1744  6.3121  6.6545  2.7863  2.1163  0.2894 -0.2217 -1.3369 -1.8318 -1.9649 -2.4694 -3.5134 -3.5564 -4.0700
 272  0.780322  3.5602  0.3272  3.1973  6.2787  6.6446  2.7732  2.1145  0.3062 -0.1951 -1.3082 -1.8084 -1.9380 -2.4604 -3.5460 -3.5917 -4.1207
 273  0.780325  3.5580  0.2960  3.2197  6.2462  6.6347  2.7603  2.1129  0.3242 -0.1676 -1.2796 -1.7853 -1.9118 -2.4511 -3.5768 -3.6254 -4.1698
 274  0.780329  3.5557  0.2649  3.2417  6.2182  6.6292  2.7531  2.1170  0.3511 -0.1312 -1.2460 -1.7600 -1.8857 -2.4388 -3.6009 -3.6528 -4.2139
 275  0.780332  3.5536  0.2351  3.2630  6.1915  6.6232  2.7457  2.1205  0.3795 -0.0933 -1.2113 -1.7346 -1.8601 -2.4256 -3.6217 -3.6771 -4.2551
 276  0.780335  3.5515  0.2058  3.2839  6.1666  6.6189  2.7403  2.1267  0.4119 -0.0516 -1.1735 -1.7067 -1.8321 -2.4098 -3.6396 -3.6986 -4.2939
 277  0.780337  3.5495  0.1775  3.3042  6.1431  6.6153  2.7359  2.1338  0.4460 -0.0088 -1.1352 -1.6784 -1.8041 -2.3932 -3.6555 -3.7183 -4.3306
 278  0.780340  3.5475  0.1502  3.3237  6.1193  6.6094  2.7289  2.1363  0.4744  0.0296 -1.1008 -1.6536 -1.7797 -2.3796 -3.6723 -3.7383 -4.3664
 279  0.780343  3.5458  0.1260  3.3411  6.0965  6.6013  2.7195  2.1343  0.4947  0.0595 -1.0740 -1.6350 -1.7614 -2.3707 -3.6896 -3.7580 -4.3991
