#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.712860  3.7309  3.7889  0.3792  8.5744  6.8311  5.4259  4.8199  4.7130  4.4613  3.9589  3.7162  3.6156  3.4344  3.1589  3.1487  2.9899
 168  0.713331  3.7283  3.7604  0.3973  8.6511  6.8649  5.4301  4.8155  4.6868  4.4306  3.9208  3.6750  3.5734  3.3902  3.1114  3.1008  2.9392
 169  0.713776  3.7259  3.7323  0.4167  8.7069  6.8843  5.4238  4.8020  4.6545  4.3946  3.8784  3.6301  3.5276  3.3427  3.0610  3.0502  2.8862
 170  0.714196  3.7240  3.7043  0.4371  8.7464  6.8924  5.4092  4.7814  4.6174  4.3543  3.8326  3.5822  3.4789  3.2926  3.0083  2.9974  2.8312
 171  0.714596  3.7224  3.6768  0.4583  8.7698  6.8892  5.3868  4.7541  4.5762  4.3104  3.7842  3.5320  3.4281  3.2405  2.9541  2.9430  2.7751
 172  0.714980  3.7210  3.6497  0.4801  8.7836  6.8780  5.3586  4.7217  4.5317  4.2637  3.7337  3.4799  3.3754  3.1869  2.8987  2.8873  2.7180
 173  0.715350  3.7199  3.6230  0.5024  8.7878  6.8600  5.3256  4.6853  4.4848  4.2148  3.6816  3.4265  3.3217  3.1322  2.8424  2.8310  2.6602
 174  0.715710  3.7188  3.5966  0.5250  8.7836  6.8364  5.2888  4.6456  4.4359  4.1641  3.6282  3.3721  3.2668  3.0766  2.7854  2.7739  2.6021
 175  0.716060  3.7180  3.5705  0.5478  8.7727  6.8082  5.2489  4.6034  4.3855  4.1123  3.5739  3.3168  3.2111  3.0204  2.7279  2.7163  2.5435
 176  0.716403  3.7172  3.5446  0.5708  8.7557  6.7760  5.2064  4.5588  4.3337  4.0592  3.5188  3.2609  3.1550  2.9636  2.6701  2.6584  2.4847
 177  0.716740  3.7165  3.5188  0.5940  8.7349  6.7412  5.1621  4.5128  4.2812  4.0055  3.4632  3.2044  3.0983  2.9064  2.6120  2.6002  2.4256
 178  0.717073  3.7159  3.4932  0.6172  8.7108  6.7043  5.1165  4.4657  4.2279  3.9512  3.4072  3.1477  3.0414  2.8490  2.5536  2.5418  2.3665
 179  0.717402  3.7152  3.4675  0.6406  8.6853  6.6667  5.0703  4.4180  4.1744  3.8966  3.3509  3.0907  2.9842  2.7913  2.4950  2.4831  2.3070
 180  0.717723  3.7147  3.4418  0.6640  8.6577  6.6278  5.0232  4.3696  4.1202  3.8414  3.2942  3.0333  2.9266  2.7332  2.4361  2.4241  2.2474
 181  0.718037  3.7140  3.4159  0.6877  8.6294  6.5884  4.9757  4.3207  4.0657  3.7859  3.2371  2.9755  2.8686  2.6748  2.3768  2.3647  2.1873
 182  0.718212  3.7137  3.4010  0.7013  8.6124  6.5654  4.9481  4.2924  4.0341  3.7538  3.2041  2.9422  2.8351  2.6411  2.3426  2.3305  2.1527
 183  0.718388  3.7133  3.3859  0.7152  8.5950  6.5419  4.9199  4.2635  4.0021  3.7212  3.1705  2.9082  2.8011  2.6067  2.3078  2.2957  2.1174
 184  0.718564  3.7130  3.3705  0.7294  8.5771  6.5180  4.8913  4.2341  3.9694  3.6879  3.1364  2.8737  2.7665  2.5718  2.2724  2.2602  2.0815
 185  0.718739  3.7126  3.3549  0.7437  8.5587  6.4935  4.8620  4.2041  3.9361  3.6541  3.1016  2.8386  2.7312  2.5363  2.2364  2.2242  2.0451
 186  0.718912  3.7123  3.3386  0.7587  8.5398  6.4684  4.8318  4.1731  3.9017  3.6189  3.0655  2.8022  2.6946  2.4994  2.1989  2.1867  2.0072
 187  0.719085  3.7119  3.3216  0.7743  8.5202  6.4425  4.8004  4.1407  3.8657  3.5824  3.0280  2.7640  2.6564  2.4609  2.1599  2.1476  1.9676
 188  0.719255  3.7115  3.3036  0.7907  8.4984  6.4149  4.7669  4.1063  3.8276  3.5437  2.9881  2.7238  2.6160  2.4202  2.1186  2.1063  1.9258
 189  0.719421  3.7111  3.2845  0.8082  8.4765  6.3865  4.7319  4.0704  3.7874  3.5026  2.9459  2.6811  2.5731  2.3769  2.0748  2.0624  1.8814
 190  0.719586  3.7106  3.2645  0.8265  8.4533  6.3565  4.6951  4.0325  3.7453  3.4597  2.9018  2.6364  2.5283  2.3317  2.0289  2.0165  1.8349
 191  0.719747  3.7101  3.2432  0.8458  8.4305  6.3266  4.6572  3.9934  3.7012  3.4148  2.8554  2.5894  2.4812  2.2841  1.9805  1.9680  1.7860
 192  0.719906  3.7095  3.2214  0.8657  8.4059  6.2952  4.6178  3.9527  3.6556  3.3683  2.8075  2.5409  2.4324  2.2350  1.9306  1.9181  1.7353
 193  0.720062  3.7091  3.1986  0.8863  8.3816  6.2636  4.5776  3.9110  3.6086  3.3203  2.7579  2.4906  2.3820  2.1840  1.8789  1.8663  1.6829
 194  0.720216  3.7084  3.1750  0.9076  8.3569  6.2316  4.5363  3.8682  3.5602  3.2708  2.7068  2.4387  2.3300  2.1315  1.8254  1.8128  1.6286
 195  0.720367  3.7078  3.1509  0.9294  8.3313  6.1990  4.4940  3.8244  3.5105  3.2200  2.6542  2.3855  2.2765  2.0775  1.7706  1.7579  1.5730
 196  0.720515  3.7071  3.1255  0.9521  8.3065  6.1671  4.4512  3.7798  3.4596  3.1679  2.6001  2.3305  2.2213  2.0217  1.7138  1.7009  1.5154
 197  0.720660  3.7064  3.0997  0.9754  8.2765  6.1324  4.4066  3.7336  3.4071  3.1143  2.5445  2.2741  2.1646  1.9644  1.6555  1.6426  1.4562
 198  0.720802  3.7057  3.0729  0.9992  8.2463  6.0980  4.3617  3.6868  3.3538  3.0596  2.4877  2.2164  2.1066  1.9057  1.5957  1.5827  1.3954
 199  0.720940  3.7049  3.0454  1.0238  8.2159  6.0633  4.3157  3.6390  3.2990  3.0034  2.4292  2.1570  2.0468  1.8454  1.5341  1.5211  1.3328
 200  0.721076  3.7041  3.0170  1.0489  8.1852  6.0290  4.2692  3.5904  3.2431  2.9461  2.3695  2.0961  1.9858  1.7836  1.4712  1.4580  1.2688
 201  0.721207  3.7032  2.9879  1.0747  8.1559  5.9964  4.2229  3.5417  3.1862  2.8876  2.3084  2.0340  1.9232  1.7203  1.4065  1.3933  1.2030
 202  0.721335  3.7022  2.9576  1.1011  8.1287  5.9661  4.1769  3.4932  3.1286  2.8284  2.2461  1.9704  1.8594  1.6556  1.3404  1.3270  1.1355
 203  0.721459  3.7012  2.9264  1.1281  8.1018  5.9367  4.1310  3.4443  3.0701  2.7679  2.1826  1.9057  1.7942  1.5896  1.2727  1.2593  1.0665
 204  0.721578  3.7001  2.8946  1.1557  8.0754  5.9087  4.0848  3.3950  3.0105  2.7065  2.1179  1.8396  1.7277  1.5221  1.2037  1.1901  0.9960
 205  0.721693  3.6990  2.8619  1.1840  8.0493  5.8818  4.0385  3.3455  2.9500  2.6439  2.0519  1.7722  1.6599  1.4533  1.1331  1.1194  0.9239
 206  0.721804  3.6978  2.8284  1.2127  8.0239  5.8566  3.9923  3.2959  2.8888  2.5805  1.9849  1.7036  1.5909  1.3832  1.0613  1.0475  0.8505
 207  0.721911  3.6966  2.7942  1.2421  7.9995  5.8334  3.9465  3.2463  2.8268  2.5163  1.9168  1.6340  1.5208  1.3120  0.9883  0.9742  0.7757
 208  0.722012  3.6952  2.7594  1.2718  7.9758  5.8135  3.9010  3.1969  2.7642  2.4513  1.8478  1.5633  1.4496  1.2397  0.9140  0.8998  0.6996
 209  0.722110  3.6939  2.7238  1.3020  7.9533  5.7967  3.8559  3.1478  2.7010  2.3856  1.7779  1.4917  1.3774  1.1663  0.8386  0.8243  0.6225
 210  0.722203  3.6926  2.6877  1.3327  7.9319  5.7823  3.8114  3.0990  2.6373  2.3193  1.7072  1.4191  1.3043  1.0920  0.7623  0.7478  0.5442
 211  0.722291  3.6911  2.6509  1.3638  7.9126  5.7712  3.7678  3.0507  2.5733  2.2525  1.6357  1.3459  1.2304  1.0169  0.6850  0.6703  0.4649
 212  0.722374  3.6897  2.6132  1.3955  7.8948  5.7632  3.7250  3.0032  2.5088  2.1850  1.5633  1.2713  1.1554  0.9404  0.6062  0.5913  0.3840
 213  0.722450  3.6880  2.5732  1.4290  7.8781  5.7587  3.6821  2.9554  2.4416  2.1146  1.4873  1.1931  1.0764  0.8599  0.5231  0.5080  0.2986
 214  0.722528  3.6862  2.5307  1.4645  7.8788  5.7654  3.6423  2.9096  2.3722  2.0412  1.4075  1.1107  0.9932  0.7750  0.4351  0.4198  0.2080
 215  0.722600  3.6846  2.4913  1.4973  7.8892  5.7780  3.6071  2.8679  2.3080  1.9732  1.3334  1.0342  0.9159  0.6961  0.3536  0.3380  0.1242
 216  0.722673  3.6829  2.4524  1.5295  7.9039  5.7943  3.5737  2.8280  2.2452  1.9063  1.2605  0.9589  0.8398  0.6184  0.2732  0.2575  0.0416
 217  0.722682  3.6827  2.4474  1.5337  7.9071  5.7966  3.5695  2.8230  2.2372  1.8978  1.2512  0.9493  0.8301  0.6085  0.2629  0.2472  0.0310
 218  0.722691  3.6824  2.4425  1.5378  7.9101  5.7985  3.5653  2.8178  2.2291  1.8893  1.2419  0.9396  0.8203  0.5986  0.2527  0.2370  0.0205
 219  0.722701  3.6823  2.4375  1.5418  7.9137  5.8010  3.5613  2.8129  2.2212  1.8808  1.2326  0.9300  0.8106  0.5886  0.2424  0.2267  0.0099
 220  0.722710  3.6820  2.4325  1.5460  7.9174  5.8036  3.5574  2.8080  2.2133  1.8724  1.2233  0.9204  0.8009  0.5788  0.2322  0.2164 -0.0005
 221  0.722719  3.6819  2.4276  1.5500  7.9212  5.8062  3.5535  2.8031  2.2054  1.8640  1.2141  0.9109  0.7913  0.5689  0.2220  0.2062 -0.0110
 222  0.722728  3.6816  2.4227  1.5541  7.9249  5.8087  3.5495  2.7983  2.1976  1.8555  1.2049  0.9014  0.7817  0.5591  0.2119  0.1961 -0.0214
 223  0.722738  3.6814  2.4178  1.5581  7.9291  5.8114  3.5457  2.7934  2.1898  1.8472  1.1958  0.8919  0.7721  0.5493  0.2018  0.1860 -0.0318
 224  0.722747  3.6812  2.4130  1.5622  7.9331  5.8140  3.5418  2.7886  2.1820  1.8389  1.1867  0.8825  0.7625  0.5396  0.1918  0.1759 -0.0422
 225  0.722757  3.6810  2.4082  1.5662  7.9377  5.8168  3.5382  2.7840  2.1743  1.8307  1.1776  0.8732  0.7531  0.5300  0.1818  0.1659 -0.0524
 226  0.722766  3.6808  2.4033  1.5701  7.9422  5.8197  3.5346  2.7794  2.1668  1.8227  1.1688  0.8640  0.7438  0.5205  0.1720  0.1561 -0.0624
 227  0.722851  3.6793  2.3690  1.5988  7.9928  5.8352  3.5052  2.7423  2.1094  1.7614  1.1024  0.7954  0.6746  0.4500  0.0997  0.0836 -0.1366
 228  0.722936  3.6785  2.3467  1.6177  8.0565  5.8454  3.4851  2.7156  2.0699  1.7193  1.0570  0.7488  0.6276  0.4022  0.0511  0.0350 -0.1859
 229  0.723022  3.6760  2.2899  1.6644  8.0959  5.8940  3.4476  2.6669  1.9822  1.6248  0.9525  0.6402  0.5176  0.2899 -0.0651 -0.0816 -0.3055
 230  0.723100  3.6730  2.2290  1.7138  8.1232  5.9567  3.4151  2.6236  1.8927  1.5278  0.8436  0.5267  0.4025  0.1718 -0.1876 -0.2044 -0.4319
 231  0.723167  3.6704  2.1742  1.7581  8.1254  6.0112  3.3864  2.5862  1.8134  1.4417  0.7467  0.4255  0.2999  0.0666 -0.2968 -0.3139 -0.5449
 232  0.723232  3.6682  2.1274  1.7960  8.1046  6.0535  3.3618  2.5556  1.7461  1.3687  0.6645  0.3396  0.2128 -0.0230 -0.3896 -0.4071 -0.6409
 233  0.723290  3.6669  2.0983  1.8199  8.0674  6.0765  3.3467  2.5392  1.7042  1.3231  0.6131  0.2856  0.1581 -0.0791 -0.4477 -0.4653 -0.7007
 234  0.723349  3.6649  2.0560  1.8541  8.0377  6.1108  3.3265  2.5153  1.6450  1.2585  0.5397  0.2086  0.0800 -0.1593 -0.5311 -0.5489 -0.7872
 235  0.723401  3.6616  1.9913  1.9057  8.0220  6.1691  3.2992  2.4796  1.5573  1.1624  0.4297  0.0929 -0.0375 -0.2802 -0.6570 -0.6754 -0.9181
 236  0.723449  3.6582  1.9270  1.9569  7.9981  6.2255  3.2747  2.4479  1.4726  1.0690  0.3218 -0.0208 -0.1530 -0.3992 -0.7814 -0.8002 -1.0475
 237  0.723493  3.6548  1.8629  2.0072  7.9695  6.2863  3.2554  2.4218  1.3921  0.9794  0.2171 -0.1315 -0.2656 -0.5154 -0.9034 -0.9226 -1.1747
 238  0.723530  3.6515  1.8002  2.0564  7.9380  6.3472  3.2388  2.3992  1.3152  0.8937  0.1163 -0.2385 -0.3746 -0.6280 -1.0219 -1.0416 -1.2987
 239  0.723564  3.6480  1.7380  2.1050  7.9048  6.4093  3.2243  2.3794  1.2408  0.8105  0.0174 -0.3434 -0.4816 -0.7386 -1.1388 -1.1590 -1.4212
 240  0.723595  3.6447  1.6775  2.1521  7.8682  6.4772  3.2135  2.3639  1.1709  0.7315 -0.0771 -0.4440 -0.5842 -0.8447 -1.2514 -1.2720 -1.5395
 241  0.723622  3.6414  1.6196  2.1970  7.8262  6.5403  3.2041  2.3512  1.1058  0.6580 -0.1663 -0.5391 -0.6813 -0.9452 -1.3584 -1.3795 -1.6522
 242  0.723647  3.6382  1.5629  2.2409  7.7812  6.6011  3.1960  2.3403  1.0440  0.5876 -0.2526 -0.6313 -0.7755 -1.0427 -1.4626 -1.4841 -1.7619
 243  0.723669  3.6351  1.5075  2.2835  7.7333  6.6565  3.1883  2.3311  0.9855  0.5209 -0.3354 -0.7199 -0.8662 -1.1364 -1.5633 -1.5852 -1.8685
 244  0.723689  3.6319  1.4529  2.3255  7.6826  6.7078  3.1807  2.3225  0.9292  0.4564 -0.4159 -0.8062 -0.9546 -1.2278 -1.6621 -1.6845 -1.9732
 245  0.723708  3.6287  1.3989  2.3667  7.6305  6.7568  3.1740  2.3156  0.8756  0.3948 -0.4938 -0.8899 -1.0404 -1.3167 -1.7590 -1.7818 -2.0761
 246  0.723724  3.6255  1.3455  2.4074  7.5774  6.7998  3.1686  2.3113  0.8252  0.3363 -0.5688 -0.9706 -1.1232 -1.4028 -1.8538 -1.8769 -2.1770
 247  0.723740  3.6223  1.2937  2.4466  7.5239  6.8381  3.1634  2.3077  0.7777  0.2811 -0.6405 -1.0479 -1.2026 -1.4852 -1.9452 -1.9687 -2.2747
 248  0.723753  3.6192  1.2428  2.4850  7.4690  6.8707  3.1571  2.3036  0.7321  0.2280 -0.7101 -1.1226 -1.2794 -1.5648 -2.0348 -2.0587 -2.3706
 249  0.723766  3.6162  1.1931  2.5226  7.4137  6.8980  3.1505  2.3001  0.6888  0.1777 -0.7768 -1.1943 -1.3530 -1.6412 -2.1219 -2.1461 -2.4642
 250  0.723778  3.6132  1.1439  2.5597  7.3570  6.9198  3.1432  2.2967  0.6469  0.1286 -0.8426 -1.2648 -1.4254 -1.7163 -2.2082 -2.2327 -2.5569
 251  0.723788  3.6102  1.0959  2.5958  7.3005  6.9360  3.1355  2.2935  0.6078  0.0827 -0.9048 -1.3315 -1.4938 -1.7877 -2.2919 -2.3165 -2.6471
 252  0.723799  3.6072  1.0489  2.6311  7.2445  6.9467  3.1275  2.2908  0.5719  0.0406 -0.9631 -1.3941 -1.5580 -1.8551 -2.3729 -2.3978 -2.7349
 253  0.723808  3.6044  1.0026  2.6657  7.1890  6.9505  3.1194  2.2887  0.5386  0.0012 -1.0184 -1.4538 -1.6190 -1.9200 -2.4521 -2.4774 -2.8211
 254  0.723816  3.6014  0.9571  2.6997  7.1337  6.9501  3.1101  2.2865  0.5078 -0.0351 -1.0700 -1.5094 -1.6757 -1.9809 -2.5294 -2.5549 -2.9059
 255  0.723824  3.5986  0.9127  2.7328  7.0789  6.9461  3.1000  2.2837  0.4791 -0.0690 -1.1183 -1.5613 -1.7283 -2.0380 -2.6049 -2.6307 -2.9888
 256  0.723831  3.5958  0.8689  2.7652  7.0248  6.9401  3.0899  2.2816  0.4535 -0.0990 -1.1622 -1.6087 -1.7762 -2.0913 -2.6783 -2.7045 -3.0701
 257  0.723838  3.5930  0.8262  2.7968  6.9716  6.9310  3.0786  2.2789  0.4306 -0.1255 -1.2012 -1.6509 -1.8183 -2.1401 -2.7496 -2.7761 -3.1496
 258  0.723845  3.5902  0.7840  2.8279  6.9186  6.9195  3.0660  2.2752  0.4100 -0.1488 -1.2358 -1.6886 -1.8555 -2.1852 -2.8195 -2.8464 -3.2279
 259  0.723851  3.5876  0.7431  2.8581  6.8667  6.9058  3.0522  2.2708  0.3923 -0.1684 -1.2655 -1.7213 -1.8874 -2.2260 -2.8866 -2.9140 -3.3038
 260  0.723856  3.5849  0.7026  2.8880  6.8154  6.8908  3.0376  2.2659  0.3772 -0.1845 -1.2910 -1.7500 -1.9150 -2.2633 -2.9519 -2.9799 -3.3784
 261  0.723861  3.5822  0.6631  2.9170  6.7653  6.8744  3.0215  2.2594  0.3646 -0.1973 -1.3123 -1.7744 -1.9382 -2.2968 -3.0147 -3.0431 -3.4508
 262  0.723866  3.5797  0.6246  2.9454  6.7169  6.8581  3.0049  2.2531  0.3559 -0.2047 -1.3260 -1.7912 -1.9530 -2.3242 -3.0743 -3.1036 -3.5211
 263  0.723870  3.5772  0.5868  2.9732  6.6703  6.8435  2.9890  2.2484  0.3534 -0.2036 -1.3271 -1.7957 -1.9540 -2.3420 -3.1302 -3.1605 -3.5893
 264  0.723874  3.5748  0.5497  3.0005  6.6253  6.8293  2.9729  2.2440  0.3545 -0.1976 -1.3220 -1.7939 -1.9483 -2.3546 -3.1832 -3.2149 -3.6558
 265  0.723878  3.5724  0.5134  3.0271  6.5815  6.8145  2.9562  2.2390  0.3570 -0.1892 -1.3129 -1.7884 -1.9386 -2.3637 -3.2336 -3.2669 -3.7203
 266  0.723882  3.5700  0.4777  3.0533  6.5388  6.7986  2.9382  2.2316  0.3584 -0.1798 -1.3015 -1.7810 -1.9271 -2.3706 -3.2807 -3.3159 -3.7827
 267  0.723886  3.5677  0.4429  3.0788  6.4976  6.7829  2.9201  2.2244  0.3618 -0.1679 -1.2869 -1.7706 -1.9125 -2.3745 -3.3250 -3.3624 -3.8428
 268  0.723889  3.5654  0.4086  3.1039  6.4583  6.7687  2.9035  2.2187  0.3694 -0.1513 -1.2677 -1.7560 -1.8939 -2.3746 -3.3663 -3.4061 -3.9009
 269  0.723892  3.5631  0.3751  3.1283  6.4207  6.7555  2.8876  2.2140  0.3808 -0.1309 -1.2449 -1.7382 -1.8723 -2.3716 -3.4045 -3.4470 -3.9566
 270  0.723895  3.5608  0.3416  3.1524  6.3856  6.7451  2.8739  2.2123  0.3982 -0.1034 -1.2150 -1.7138 -1.8442 -2.3625 -3.4391 -3.4844 -4.0102
 271  0.723898  3.5584  0.3091  3.1758  6.3519  6.7353  2.8609  2.2113  0.4175 -0.0744 -1.1847 -1.6892 -1.8162 -2.3525 -3.4711 -3.5194 -4.0612
 272  0.723900  3.5561  0.2769  3.1987  6.3221  6.7289  2.8525  2.2148  0.4442 -0.0380 -1.1507 -1.6634 -1.7893 -2.3401 -3.4971 -3.5488 -4.1078
 273  0.723903  3.5539  0.2456  3.2211  6.2939  6.7227  2.8448  2.2187  0.4739  0.0013 -1.1149 -1.6373 -1.7629 -2.3269 -3.5194 -3.5746 -4.1512
 274  0.723905  3.5518  0.2150  3.2431  6.2673  6.7178  2.8390  2.2247  0.5070  0.0436 -1.0768 -1.6094 -1.7350 -2.3115 -3.5388 -3.5979 -4.1923
 275  0.723907  3.5496  0.1853  3.2645  6.2420  6.7133  2.8336  2.2310  0.5414  0.0875 -1.0377 -1.5806 -1.7065 -2.2951 -3.5563 -3.6191 -4.2313
 276  0.723910  3.5476  0.1561  3.2854  6.2147  6.7038  2.8225  2.2288  0.5657  0.1236 -1.0050 -1.5580 -1.6841 -2.2843 -3.5772 -3.6430 -4.2708
 277  0.723912  3.5456  0.1277  3.3058  6.1888  6.6953  2.8124  2.2276  0.5917  0.1610 -0.9713 -1.5346 -1.6612 -2.2726 -3.5960 -3.6647 -4.3082
 278  0.723914  3.5437  0.1006  3.3253  6.1980  6.7819  2.8972  2.3536  0.7618  0.3142 -0.8450 -1.4220 -1.5493 -2.1831 -3.5786 -3.6535 -4.3273
 279  0.723916  3.5420  0.0759  3.3431  6.1733  6.7697  2.8838  2.3469  0.7786  0.3407 -0.8220 -1.4074 -1.5350 -2.1776 -3.5973 -3.6746 -4.3610
