#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE= 9.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.813798  3.7531  3.8050  0.5093  7.2709  5.9099  4.7206  4.1922  4.2412  4.0265  3.5878  3.3689  3.2774  3.1119  2.8636  2.8553  2.7181
 166  0.814514  3.7488  3.7813  0.5161  7.4440  6.0038  4.7745  4.2318  4.2515  4.0296  3.5786  3.3550  3.2618  3.0934  2.8398  2.8311  2.6899
 167  0.815202  3.7445  3.7558  0.5248  7.6061  6.0907  4.8229  4.2664  4.2570  4.0281  3.5652  3.3371  3.2422  3.0708  2.8120  2.8030  2.6575
 168  0.815845  3.7405  3.7292  0.5359  7.7477  6.1653  4.8611  4.2918  4.2548  4.0196  3.5459  3.3136  3.2172  3.0428  2.7792  2.7698  2.6204
 169  0.816430  3.7371  3.7025  0.5491  7.8630  6.2234  4.8864  4.3062  4.2445  4.0039  3.5205  3.2846  3.1868  3.0100  2.7420  2.7323  2.5795
 170  0.816960  3.7342  3.6766  0.5639  7.9507  6.2637  4.8986  4.3094  4.2266  3.9813  3.4901  3.2511  3.1522  2.9733  2.7019  2.6918  2.5361
 171  0.817444  3.7319  3.6517  0.5797  8.0147  6.2886  4.8998  4.3035  4.2029  3.9537  3.4560  3.2145  3.1148  2.9342  2.6597  2.6495  2.4914
 172  0.817893  3.7300  3.6279  0.5962  8.0596  6.3014  4.8926  4.2904  4.1747  3.9224  3.4193  3.1758  3.0753  2.8934  2.6165  2.6061  2.4460
 173  0.818314  3.7284  3.6047  0.6132  8.0905  6.3052  4.8791  4.2721  4.1434  3.8885  3.3810  3.1357  3.0346  2.8516  2.5726  2.5621  2.4003
 174  0.818714  3.7271  3.5822  0.6305  8.1103  6.3019  4.8608  4.2498  4.1098  3.8527  3.3415  3.0946  2.9930  2.8090  2.5283  2.5176  2.3543
 175  0.819099  3.7259  3.5604  0.6480  8.1214  6.2928  4.8386  4.2242  4.0745  3.8154  3.3009  3.0529  2.9508  2.7658  2.4836  2.4728  2.3083
 176  0.819470  3.7248  3.5389  0.6656  8.1258  6.2794  4.8136  4.1963  4.0378  3.7770  3.2597  3.0106  2.9081  2.7224  2.4389  2.4280  2.2623
 177  0.819832  3.7240  3.5177  0.6834  8.1248  6.2625  4.7862  4.1665  4.0001  3.7378  3.2180  2.9678  2.8651  2.6786  2.3939  2.3829  2.2164
 178  0.820186  3.7231  3.4968  0.7012  8.1209  6.2435  4.7574  4.1353  3.9617  3.6980  3.1760  2.9249  2.8217  2.6347  2.3488  2.3378  2.1703
 179  0.820534  3.7224  3.4760  0.7190  8.1156  6.2234  4.7277  4.1034  3.9228  3.6578  3.1336  2.8817  2.7783  2.5907  2.3038  2.2927  2.1244
 180  0.820875  3.7216  3.4554  0.7368  8.1105  6.2033  4.6978  4.0714  3.8838  3.6175  3.0913  2.8385  2.7349  2.5467  2.2589  2.2476  2.0783
 181  0.821209  3.7209  3.4349  0.7546  8.1028  6.1815  4.6669  4.0385  3.8443  3.5769  3.0487  2.7951  2.6913  2.5026  2.2138  2.2025  2.0324
 182  0.821467  3.7204  3.4190  0.7687  8.0948  6.1632  4.6417  4.0119  3.8131  3.5447  3.0152  2.7611  2.6570  2.4679  2.1785  2.1670  1.9965
 183  0.821723  3.7199  3.4029  0.7829  8.0856  6.1439  4.6159  3.9847  3.7811  3.5119  2.9811  2.7264  2.6221  2.4327  2.1425  2.1311  1.9600
 184  0.821980  3.7195  3.3864  0.7975  8.0753  6.1237  4.5892  3.9566  3.7484  3.4784  2.9462  2.6910  2.5865  2.3967  2.1059  2.0944  1.9227
 185  0.822236  3.7189  3.3699  0.8122  8.0644  6.1031  4.5620  3.9281  3.7153  3.4444  2.9109  2.6552  2.5506  2.3605  2.0689  2.0573  1.8850
 186  0.822490  3.7185  3.3531  0.8272  8.0525  6.0817  4.5340  3.8989  3.6814  3.4098  2.8749  2.6186  2.5139  2.3233  2.0311  2.0195  1.8467
 187  0.822744  3.7179  3.3358  0.8425  8.0406  6.0600  4.5056  3.8690  3.6467  3.3742  2.8380  2.5812  2.4762  2.2853  1.9924  1.9807  1.8074
 188  0.822997  3.7174  3.3182  0.8583  8.0280  6.0378  4.4763  3.8385  3.6114  3.3379  2.8003  2.5429  2.4379  2.2465  1.9529  1.9411  1.7672
 189  0.823246  3.7170  3.3001  0.8745  8.0135  6.0138  4.4454  3.8063  3.5744  3.3001  2.7612  2.5032  2.3979  2.2063  1.9120  1.9002  1.7256
 190  0.823493  3.7164  3.2809  0.8917  7.9980  5.9886  4.4129  3.7724  3.5355  3.2602  2.7199  2.4613  2.3558  2.1637  1.8687  1.8569  1.6817
 191  0.823736  3.7159  3.2610  0.9097  7.9817  5.9627  4.3792  3.7372  3.4951  3.2189  2.6770  2.4179  2.3121  2.1196  1.8238  1.8120  1.6362
 192  0.823975  3.7153  3.2401  0.9283  7.9652  5.9361  4.3442  3.7006  3.4528  3.1757  2.6322  2.3724  2.2664  2.0734  1.7768  1.7649  1.5884
 193  0.824207  3.7147  3.2177  0.9483  7.9480  5.9080  4.3069  3.6617  3.4079  3.1296  2.5843  2.3237  2.2176  2.0241  1.7266  1.7146  1.5374
 194  0.824434  3.7140  3.1945  0.9690  7.9302  5.8795  4.2687  3.6216  3.3614  3.0819  2.5347  2.2735  2.1670  1.9730  1.6746  1.6625  1.4845
 195  0.824657  3.7134  3.1705  0.9904  7.9113  5.8497  4.2289  3.5800  3.3133  3.0326  2.4835  2.2214  2.1148  1.9201  1.6207  1.6086  1.4298
 196  0.824875  3.7126  3.1455  1.0126  7.8935  5.8205  4.1886  3.5377  3.2637  2.9818  2.4306  2.1675  2.0606  1.8654  1.5649  1.5528  1.3732
 197  0.825088  3.7118  3.1198  1.0354  7.8753  5.7913  4.1473  3.4942  3.2128  2.9295  2.3761  2.1121  2.0050  1.8091  1.5076  1.4952  1.3147
 198  0.825296  3.7111  3.0932  1.0589  7.8567  5.7620  4.1053  3.4498  3.1607  2.8759  2.3201  2.0552  1.9477  1.7512  1.4485  1.4361  1.2547
 199  0.825501  3.7102  3.0659  1.0829  7.8381  5.7327  4.0625  3.4045  3.1074  2.8212  2.2629  1.9969  1.8891  1.6919  1.3880  1.3755  1.1931
 200  0.825699  3.7093  3.0379  1.1076  7.8197  5.7037  4.0191  3.3586  3.0530  2.7650  2.2042  1.9372  1.8290  1.6311  1.3259  1.3133  1.1299
 201  0.825892  3.7084  3.0090  1.1329  7.8019  5.6757  3.9756  3.3123  2.9976  2.7080  2.1443  1.8762  1.7677  1.5689  1.2623  1.2496  1.0652
 202  0.826080  3.7074  2.9792  1.1588  7.7857  5.6494  3.9322  3.2657  2.9413  2.6498  2.0832  1.8137  1.7048  1.5052  1.1972  1.1844  0.9987
 203  0.826261  3.7064  2.9485  1.1853  7.7701  5.6243  3.8891  3.2193  2.8845  2.5910  2.0211  1.7502  1.6409  1.4403  1.1308  1.1179  0.9309
 204  0.826437  3.7052  2.9170  1.2123  7.7491  5.5972  3.8449  3.1718  2.8267  2.5311  1.9577  1.6855  1.5757  1.3741  1.0629  1.0499  0.8616
 205  0.826606  3.7040  2.8848  1.2399  7.7279  5.5711  3.8004  3.1239  2.7680  2.4703  1.8933  1.6196  1.5094  1.3068  0.9938  0.9807  0.7910
 206  0.826769  3.7028  2.8519  1.2679  7.7069  5.5462  3.7561  3.0759  2.7085  2.4086  1.8279  1.5526  1.4419  1.2384  0.9235  0.9102  0.7190
 207  0.826927  3.7015  2.8183  1.2965  7.6862  5.5230  3.7119  3.0280  2.6485  2.3462  1.7616  1.4847  1.3735  1.1688  0.8521  0.8386  0.6459
 208  0.827079  3.7002  2.7841  1.3254  7.6656  5.5013  3.6678  2.9799  2.5877  2.2831  1.6943  1.4158  1.3042  1.0984  0.7795  0.7659  0.5716
 209  0.827224  3.6988  2.7493  1.3548  7.6454  5.4814  3.6240  2.9320  2.5264  2.2193  1.6263  1.3460  1.2339  1.0269  0.7060  0.6922  0.4962
 210  0.827363  3.6973  2.7137  1.3847  7.6258  5.4636  3.5806  2.8844  2.4647  2.1550  1.5576  1.2755  1.1628  0.9545  0.6316  0.6176  0.4198
 211  0.827495  3.6959  2.6778  1.4150  7.6071  5.4498  3.5380  2.8373  2.4026  2.0902  1.4882  1.2043  1.0909  0.8813  0.5562  0.5421  0.3425
 212  0.827621  3.6944  2.6412  1.4455  7.5890  5.4392  3.4959  2.7905  2.3402  2.0250  1.4182  1.1323  1.0184  0.8074  0.4800  0.4658  0.2643
 213  0.827742  3.6928  2.6043  1.4764  7.5722  5.4315  3.4547  2.7444  2.2776  1.9594  1.3476  1.0597  0.9452  0.7328  0.4032  0.3887  0.1852
 214  0.827856  3.6913  2.5667  1.5076  7.5569  5.4268  3.4143  2.6988  2.2149  1.8935  1.2766  0.9866  0.8714  0.6577  0.3256  0.3109  0.1055
 215  0.827961  3.6896  2.5280  1.5397  7.5430  5.4264  3.3752  2.6544  2.1514  1.8267  1.2041  0.9119  0.7959  0.5806  0.2459  0.2310  0.0234
 216  0.828062  3.6877  2.4854  1.5747  7.5274  5.4305  3.3358  2.6096  2.0840  1.7553  1.1262  0.8311  0.7144  0.4973  0.1593  0.1442 -0.0659
 217  0.828077  3.6874  2.4792  1.5798  7.5261  5.4311  3.3302  2.6031  2.0741  1.7449  1.1147  0.8193  0.7025  0.4851  0.1467  0.1315 -0.0790
 218  0.828090  3.6871  2.4730  1.5849  7.5253  5.4319  3.3244  2.5967  2.0643  1.7345  1.1033  0.8076  0.6907  0.4730  0.1340  0.1189 -0.0920
 219  0.828104  3.6868  2.4671  1.5896  7.5252  5.4330  3.3193  2.5906  2.0550  1.7246  1.0926  0.7965  0.6793  0.4615  0.1222  0.1069 -0.1043
 220  0.828119  3.6866  2.4615  1.5944  7.5272  5.4350  3.3145  2.5848  2.0460  1.7151  1.0821  0.7856  0.6684  0.4503  0.1105  0.0952 -0.1162
 221  0.828133  3.6863  2.4558  1.5990  7.5298  5.4373  3.3099  2.5792  2.0370  1.7055  1.0716  0.7748  0.6574  0.4391  0.0989  0.0836 -0.1283
 222  0.828147  3.6861  2.4502  1.6037  7.5324  5.4397  3.3053  2.5737  2.0282  1.6961  1.0612  0.7640  0.6465  0.4280  0.0874  0.0720 -0.1401
 223  0.828161  3.6859  2.4445  1.6083  7.5352  5.4422  3.3007  2.5681  2.0192  1.6865  1.0507  0.7531  0.6356  0.4167  0.0757  0.0604 -0.1522
 224  0.828176  3.6856  2.4387  1.6130  7.5384  5.4450  3.2964  2.5628  2.0104  1.6771  1.0404  0.7424  0.6246  0.4056  0.0641  0.0487 -0.1641
 225  0.828190  3.6853  2.4330  1.6177  7.5417  5.4479  3.2921  2.5574  2.0016  1.6676  1.0298  0.7316  0.6137  0.3944  0.0525  0.0371 -0.1761
 226  0.828203  3.6851  2.4274  1.6223  7.5449  5.4507  3.2877  2.5520  1.9928  1.6582  1.0195  0.7209  0.6029  0.3833  0.0410  0.0256 -0.1879
 227  0.828329  3.6827  2.3772  1.6632  7.5831  5.4820  3.2513  2.5056  1.9153  1.5751  0.9277  0.6256  0.5065  0.2847 -0.0611 -0.0769 -0.2932
 228  0.828447  3.6808  2.3364  1.6966  7.6340  5.5081  3.2217  2.4671  1.8512  1.5063  0.8520  0.5471  0.4271  0.2036 -0.1449 -0.1608 -0.3793
 229  0.828559  3.6800  2.3152  1.7142  7.7034  5.5195  3.2045  2.4433  1.8149  1.4674  0.8099  0.5038  0.3833  0.1592 -0.1903 -0.2063 -0.4256
 230  0.828674  3.6787  2.2862  1.7388  7.7619  5.5353  3.1799  2.4113  1.7652  1.4143  0.7523  0.4444  0.3234  0.0983 -0.2526 -0.2687 -0.4891
 231  0.828786  3.6757  2.2253  1.7875  7.8062  5.6102  3.1522  2.3712  1.6786  1.3198  0.6456  0.3329  0.2103 -0.0179 -0.3735 -0.3899 -0.6142
 232  0.828888  3.6729  2.1678  1.8337  7.8385  5.6792  3.1271  2.3355  1.5970  1.2306  0.5448  0.2274  0.1033 -0.1277 -0.4877 -0.5045 -0.7322
 233  0.828978  3.6704  2.1178  1.8737  7.8419  5.7366  3.1054  2.3058  1.5269  1.1541  0.4581  0.1366  0.0111 -0.2225 -0.5862 -0.6034 -0.8343
 234  0.829063  3.6687  2.0820  1.9026  7.8189  5.7747  3.0900  2.2865  1.4770  1.0994  0.3961  0.0715 -0.0550 -0.2904 -0.6567 -0.6740 -0.9073
 235  0.829143  3.6680  2.0676  1.9147  7.7724  5.7880  3.0852  2.2833  1.4571  1.0776  0.3710  0.0450 -0.0819 -0.3182 -0.6851 -0.7026 -0.9367
 236  0.829225  3.6653  2.0139  1.9574  7.7631  5.8428  3.0647  2.2557  1.3848  0.9982  0.2799 -0.0508 -0.1792 -0.4183 -0.7896 -0.8075 -1.0453
 237  0.829299  3.6620  1.9500  2.0078  7.7549  5.9064  3.0419  2.2245  1.3008  0.9055  0.1730 -0.1634 -0.2936 -0.5362 -0.9129 -0.9312 -1.1735
 238  0.829366  3.6586  1.8878  2.0566  7.7395  5.9698  3.0241  2.1990  1.2221  0.8180  0.0710 -0.2712 -0.4033 -0.6494 -1.0315 -1.0502 -1.2971
 239  0.829425  3.6553  1.8273  2.1040  7.7181  6.0330  3.0094  2.1777  1.1479  0.7350 -0.0266 -0.3747 -0.5087 -0.7582 -1.1458 -1.1651 -1.4167
 240  0.829479  3.6519  1.7663  2.1514  7.6922  6.0976  2.9970  2.1591  1.0754  0.6535 -0.1232 -0.4774 -0.6133 -0.8665 -1.2600 -1.2797 -1.5363
 241  0.829527  3.6485  1.7053  2.1988  7.6642  6.1619  2.9855  2.1422  1.0043  0.5735 -0.2189 -0.5792 -0.7171 -0.9739 -1.3738 -1.3940 -1.6558
 242  0.829569  3.6452  1.6468  2.2440  7.6332  6.2310  2.9777  2.1294  0.9380  0.4984 -0.3093 -0.6756 -0.8154 -1.0759 -1.4822 -1.5028 -1.7697
 243  0.829608  3.6420  1.5916  2.2866  7.5967  6.2964  2.9719  2.1201  0.8777  0.4296 -0.3933 -0.7655 -0.9072 -1.1709 -1.5836 -1.6046 -1.8766
 244  0.829643  3.6388  1.5371  2.3284  7.5563  6.3591  2.9668  2.1123  0.8200  0.3636 -0.4749 -0.8527 -0.9965 -1.2634 -1.6826 -1.7041 -1.9811
 245  0.829675  3.6357  1.4836  2.3694  7.5125  6.4173  2.9620  2.1056  0.7648  0.3001 -0.5540 -0.9376 -1.0835 -1.3534 -1.7796 -1.8015 -2.0838
 246  0.829704  3.6326  1.4313  2.4094  7.4662  6.4708  2.9570  2.0995  0.7124  0.2396 -0.6302 -1.0195 -1.1673 -1.4403 -1.8735 -1.8958 -2.1834
 247  0.829730  3.6295  1.3798  2.4484  7.4194  6.5239  2.9542  2.0961  0.6632  0.1824 -0.7032 -1.0981 -1.2481 -1.5240 -1.9650 -1.9876 -2.2807
 248  0.829755  3.6264  1.3291  2.4868  7.3708  6.5706  2.9514  2.0939  0.6163  0.1277 -0.7738 -1.1743 -1.3263 -1.6055 -2.0545 -2.0776 -2.3763
 249  0.829777  3.6233  1.2792  2.5244  7.3211  6.6111  2.9486  2.0925  0.5718  0.0757 -0.8418 -1.2478 -1.4018 -1.6839 -2.1419 -2.1653 -2.4697
 250  0.829798  3.6203  1.2304  2.5611  7.2704  6.6475  2.9451  2.0909  0.5291  0.0255 -0.9080 -1.3192 -1.4752 -1.7602 -2.2273 -2.2510 -2.5612
 251  0.829816  3.6174  1.1825  2.5971  7.2188  6.6781  2.9409  2.0894  0.4886 -0.0220 -0.9715 -1.3877 -1.5456 -1.8333 -2.3106 -2.3348 -2.6508
 252  0.829833  3.6144  1.1356  2.6323  7.1664  6.7034  2.9362  2.0881  0.4497 -0.0677 -1.0331 -1.4539 -1.6136 -1.9042 -2.3921 -2.4166 -2.7386
 253  0.829849  3.6115  1.0896  2.6667  7.1138  6.7233  2.9311  2.0869  0.4131 -0.1110 -1.0924 -1.5176 -1.6791 -1.9724 -2.4718 -2.4964 -2.8244
 254  0.829864  3.6086  1.0446  2.7004  7.0613  6.7383  2.9256  2.0861  0.3791 -0.1514 -1.1485 -1.5781 -1.7411 -2.0374 -2.5492 -2.5740 -2.9083
 255  0.829878  3.6058  1.0003  2.7333  7.0092  6.7467  2.9195  2.0856  0.3477 -0.1888 -1.2013 -1.6351 -1.7996 -2.0992 -2.6244 -2.6497 -2.9904
 256  0.829891  3.6030  0.9569  2.7657  6.9576  6.7500  2.9128  2.0851  0.3187 -0.2234 -1.2510 -1.6891 -1.8548 -2.1582 -2.6977 -2.7233 -3.0707
 257  0.829903  3.6003  0.9144  2.7972  6.9063  6.7499  2.9055  2.0847  0.2918 -0.2557 -1.2977 -1.7395 -1.9061 -2.2137 -2.7697 -2.7955 -3.1496
 258  0.829913  3.5975  0.8724  2.8282  6.8556  6.7474  2.8980  2.0846  0.2673 -0.2850 -1.3411 -1.7864 -1.9536 -2.2657 -2.8398 -2.8659 -3.2270
 259  0.829924  3.5948  0.8316  2.8583  6.8055  6.7415  2.8893  2.0836  0.2451 -0.3113 -1.3805 -1.8290 -1.9967 -2.3141 -2.9074 -2.9340 -3.3023
 260  0.829933  3.5922  0.7914  2.8877  6.7560  6.7334  2.8796  2.0821  0.2254 -0.3343 -1.4153 -1.8671 -2.0346 -2.3586 -2.9736 -3.0005 -3.3764
 261  0.829942  3.5896  0.7523  2.9166  6.7070  6.7226  2.8683  2.0795  0.2077 -0.3547 -1.4464 -1.9009 -2.0681 -2.3996 -3.0382 -3.0654 -3.4490
 262  0.829950  3.5870  0.7137  2.9449  6.6586  6.7102  2.8563  2.0764  0.1925 -0.3716 -1.4732 -1.9307 -2.0971 -2.4370 -3.1008 -3.1284 -3.5200
 263  0.829958  3.5845  0.6761  2.9725  6.6110  6.6960  2.8427  2.0719  0.1791 -0.3860 -1.4966 -1.9569 -2.1225 -2.4713 -3.1613 -3.1894 -3.5891
 264  0.829966  3.5821  0.6390  2.9997  6.5645  6.6814  2.8284  2.0669  0.1690 -0.3965 -1.5151 -1.9786 -2.1429 -2.5016 -3.2195 -3.2482 -3.6567
 265  0.829973  3.5797  0.6028  3.0262  6.5191  6.6662  2.8132  2.0613  0.1611 -0.4034 -1.5284 -1.9949 -2.1574 -2.5276 -3.2753 -3.3047 -3.7223
 266  0.829980  3.5773  0.5673  3.0523  6.4760  6.6536  2.7993  2.0582  0.1607 -0.4002 -1.5276 -1.9973 -2.1565 -2.5427 -3.3273 -3.3577 -3.7862
 267  0.829986  3.5750  0.5325  3.0778  6.4339  6.6405  2.7846  2.0546  0.1621 -0.3946 -1.5230 -1.9957 -2.1512 -2.5546 -3.3772 -3.4088 -3.8486
 268  0.829992  3.5726  0.4983  3.1027  6.3932  6.6278  2.7702  2.0514  0.1660 -0.3854 -1.5138 -1.9897 -2.1413 -2.5626 -3.4244 -3.4574 -3.9089
 269  0.829997  3.5704  0.4649  3.1271  6.3534  6.6140  2.7545  2.0464  0.1698 -0.3752 -1.5023 -1.9818 -2.1293 -2.5684 -3.4690 -3.5037 -3.9674
 270  0.830002  3.5682  0.4321  3.1509  6.3151  6.6000  2.7384  2.0405  0.1738 -0.3632 -1.4881 -1.9715 -2.1151 -2.5717 -3.5106 -3.5472 -4.0238
 271  0.830007  3.5660  0.4000  3.1743  6.2783  6.5870  2.7231  2.0354  0.1813 -0.3475 -1.4701 -1.9577 -2.0976 -2.5719 -3.5496 -3.5884 -4.0783
 272  0.830011  3.5637  0.3682  3.1972  6.2435  6.5758  2.7090  2.0322  0.1934 -0.3266 -1.4467 -1.9389 -2.0748 -2.5674 -3.5854 -3.6267 -4.1308
 273  0.830016  3.5615  0.3373  3.2195  6.2099  6.5646  2.6951  2.0291  0.2065 -0.3045 -1.4225 -1.9194 -2.0519 -2.5618 -3.6191 -3.6628 -4.1812
 274  0.830020  3.5594  0.3066  3.2414  6.1785  6.5559  2.6832  2.0284  0.2248 -0.2764 -1.3925 -1.8946 -2.0236 -2.5511 -3.6493 -3.6957 -4.2293
 275  0.830024  3.5571  0.2761  3.2628  6.1494  6.5498  2.6742  2.0308  0.2471 -0.2447 -1.3608 -1.8687 -1.9951 -2.5388 -3.6768 -3.7260 -4.2753
 276  0.830028  3.5551  0.2470  3.2836  6.1220  6.5425  2.6652  2.0323  0.2712 -0.2113 -1.3296 -1.8458 -1.9715 -2.5278 -3.6993 -3.7518 -4.3169
 277  0.830032  3.5530  0.2186  3.3039  6.0971  6.5373  2.6587  2.0363  0.2994 -0.1738 -1.2952 -1.8204 -1.9459 -2.5142 -3.7183 -3.7742 -4.3555
 278  0.830035  3.5511  0.1914  3.3233  6.0740  6.5332  2.6537  2.0420  0.3301 -0.1345 -1.2594 -1.7938 -1.9193 -2.4989 -3.7346 -3.7939 -4.3915
 279  0.830037  3.5493  0.1680  3.3400  6.0541  6.5297  2.6496  2.0473  0.3574 -0.1000 -1.2288 -1.7711 -1.8968 -2.4856 -3.7482 -3.8106 -4.4222
