#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.723750  3.7356  3.8127  0.3806  8.3599  6.6929  5.3374  4.7474  4.6774  4.4334  3.9442  3.7065  3.6079  3.4300  3.1604  3.1505  2.9965
 167  0.724269  3.7324  3.7847  0.3963  8.4626  6.7426  5.3547  4.7545  4.6597  4.4105  3.9126  3.6714  3.5716  3.3914  3.1178  3.1077  2.9505
 168  0.724757  3.7296  3.7563  0.4137  8.5466  6.7809  5.3626  4.7533  4.6358  4.3820  3.8762  3.6320  3.5309  3.3488  3.0716  3.0612  2.9010
 169  0.725216  3.7272  3.7282  0.4325  8.6085  6.8045  5.3595  4.7426  4.6056  4.3478  3.8354  3.5885  3.4866  3.3027  3.0224  3.0118  2.8491
 170  0.725649  3.7252  3.7004  0.4524  8.6529  6.8159  5.3477  4.7245  4.5705  4.3093  3.7912  3.5420  3.4393  3.2538  2.9710  2.9601  2.7952
 171  0.726060  3.7235  3.6732  0.4731  8.6807  6.8159  5.3278  4.6995  4.5310  4.2670  3.7441  3.4931  3.3897  3.2030  2.9179  2.9069  2.7401
 172  0.726452  3.7221  3.6464  0.4944  8.6964  6.8071  5.3018  4.6692  4.4882  4.2219  3.6950  3.4424  3.3384  3.1506  2.8637  2.8525  2.6842
 173  0.726830  3.7209  3.6200  0.5162  8.7044  6.7918  5.2711  4.6348  4.4429  4.1746  3.6443  3.3904  3.2859  3.0972  2.8087  2.7973  2.6276
 174  0.727197  3.7197  3.5940  0.5382  8.7036  6.7709  5.2365  4.5971  4.3956  4.1256  3.5924  3.3373  3.2324  3.0429  2.7529  2.7415  2.5706
 175  0.727553  3.7189  3.5681  0.5605  8.6957  6.7451  5.1986  4.5567  4.3468  4.0751  3.5395  3.2834  3.1781  2.9880  2.6967  2.6852  2.5133
 176  0.727902  3.7180  3.5427  0.5830  8.6818  6.7152  5.1581  4.5140  4.2967  4.0237  3.4858  3.2288  3.1233  2.9326  2.6402  2.6286  2.4558
 177  0.728245  3.7173  3.5174  0.6056  8.6639  6.6829  5.1159  4.4700  4.2457  3.9715  3.4317  3.1739  3.0681  2.8768  2.5835  2.5717  2.3981
 178  0.728582  3.7167  3.4922  0.6282  8.6427  6.6483  5.0723  4.4247  4.1941  3.9187  3.3771  3.1186  3.0126  2.8208  2.5265  2.5147  2.3403
 179  0.728915  3.7160  3.4670  0.6510  8.6199  6.6129  5.0281  4.3788  4.1421  3.8657  3.3223  3.0631  2.9569  2.7646  2.4693  2.4575  2.2823
 180  0.729240  3.7154  3.4418  0.6739  8.5950  6.5763  4.9830  4.3323  4.0897  3.8122  3.2671  3.0072  2.9007  2.7080  2.4118  2.4000  2.2240
 181  0.729559  3.7148  3.4166  0.6970  8.5690  6.5389  4.9372  4.2851  4.0367  3.7583  3.2116  2.9509  2.8443  2.6510  2.3540  2.3421  2.1654
 182  0.729742  3.7144  3.4016  0.7106  8.5529  6.5164  4.9099  4.2570  4.0053  3.7262  3.1787  2.9176  2.8109  2.6173  2.3199  2.3078  2.1308
 183  0.729925  3.7141  3.3864  0.7245  8.5364  6.4935  4.8822  4.2284  3.9733  3.6936  3.1451  2.8837  2.7769  2.5830  2.2850  2.2729  2.0955
 184  0.730108  3.7137  3.3709  0.7386  8.5194  6.4701  4.8537  4.1992  3.9407  3.6604  3.1110  2.8491  2.7422  2.5481  2.2496  2.2375  2.0595
 185  0.730291  3.7133  3.3552  0.7530  8.5020  6.4463  4.8249  4.1696  3.9076  3.6268  3.0763  2.8142  2.7070  2.5126  2.2137  2.2015  2.0232
 186  0.730472  3.7130  3.3390  0.7678  8.4842  6.4218  4.7953  4.1390  3.8735  3.5920  3.0406  2.7780  2.6708  2.4760  2.1764  2.1643  1.9855
 187  0.730651  3.7125  3.3221  0.7833  8.4655  6.3963  4.7643  4.1072  3.8379  3.5558  3.0033  2.7402  2.6328  2.4378  2.1377  2.1254  1.9462
 188  0.730829  3.7121  3.3044  0.7995  8.4447  6.3694  4.7315  4.0735  3.8004  3.5176  2.9640  2.7004  2.5929  2.3976  2.0969  2.0847  1.9049
 189  0.731003  3.7117  3.2853  0.8169  8.4240  6.3418  4.6971  4.0380  3.7606  3.4770  2.9222  2.6581  2.5504  2.3547  2.0533  2.0411  1.8608
 190  0.731175  3.7112  3.2654  0.8350  8.4016  6.3124  4.6608  4.0006  3.7189  3.4345  2.8784  2.6138  2.5060  2.3100  2.0079  1.9956  1.8148
 191  0.731344  3.7107  3.2443  0.8541  8.3799  6.2833  4.6236  3.9621  3.6754  3.3900  2.8325  2.5672  2.4593  2.2627  1.9600  1.9476  1.7661
 192  0.731510  3.7101  3.2225  0.8739  8.3562  6.2525  4.5847  3.9219  3.6301  3.3439  2.7849  2.5189  2.4108  2.2138  1.9103  1.8978  1.7157
 193  0.731673  3.7097  3.1997  0.8945  8.3330  6.2214  4.5448  3.8806  3.5833  3.2961  2.7355  2.4689  2.3605  2.1631  1.8587  1.8462  1.6635
 194  0.731834  3.7090  3.1762  0.9157  8.3091  6.1900  4.5040  3.8382  3.5352  3.2469  2.6846  2.4172  2.3087  2.1107  1.8055  1.7929  1.6094
 195  0.731992  3.7084  3.1521  0.9375  8.2842  6.1579  4.4620  3.7946  3.4858  3.1963  2.6323  2.3642  2.2555  2.0570  1.7508  1.7381  1.5540
 196  0.732146  3.7077  3.1269  0.9600  8.2605  6.1264  4.4196  3.7504  3.4350  3.1444  2.5783  2.3094  2.2004  2.0013  1.6942  1.6814  1.4964
 197  0.732298  3.7071  3.1010  0.9832  8.2354  6.0943  4.3762  3.7050  3.3829  3.0910  2.5229  2.2532  2.1439  1.9442  1.6360  1.6232  1.4374
 198  0.732446  3.7063  3.0743  1.0070  8.2060  6.0603  4.3314  3.6585  3.3298  3.0365  2.4663  2.1955  2.0860  1.8857  1.5764  1.5635  1.3767
 199  0.732591  3.7055  3.0468  1.0315  8.1761  6.0261  4.2859  3.6110  3.2751  2.9805  2.4079  2.1363  2.0264  1.8254  1.5149  1.5019  1.3143
 200  0.732732  3.7046  3.0185  1.0566  8.1463  5.9923  4.2397  3.5627  3.2194  2.9234  2.3483  2.0756  1.9656  1.7638  1.4521  1.4390  1.2504
 201  0.732869  3.7038  2.9893  1.0823  8.1175  5.9599  4.1936  3.5142  3.1627  2.8651  2.2874  2.0136  1.9031  1.7006  1.3876  1.3745  1.1847
 202  0.733002  3.7028  2.9590  1.1087  8.0908  5.9296  4.1480  3.4658  3.1054  2.8059  2.2253  1.9503  1.8394  1.6360  1.3216  1.3083  1.1174
 203  0.733132  3.7017  2.9280  1.1356  8.0644  5.9006  4.1022  3.4173  3.0470  2.7458  2.1620  1.8857  1.7745  1.5701  1.2542  1.2407  1.0486
 204  0.733257  3.7007  2.8962  1.1632  8.0385  5.8727  4.0563  3.3682  2.9877  2.6845  2.0974  1.8197  1.7081  1.5029  1.1852  1.1716  0.9781
 205  0.733377  3.6995  2.8635  1.1913  8.0130  5.8461  4.0104  3.3190  2.9275  2.6222  2.0317  1.7525  1.6404  1.4342  1.1149  1.1011  0.9062
 206  0.733493  3.6983  2.8300  1.2200  7.9880  5.8211  3.9644  3.2696  2.8664  2.5590  1.9648  1.6842  1.5716  1.3643  1.0431  1.0294  0.8329
 207  0.733604  3.6971  2.7959  1.2492  7.9639  5.7980  3.9187  3.2203  2.8047  2.4950  1.8969  1.6147  1.5017  1.2933  0.9702  0.9563  0.7583
 208  0.733711  3.6957  2.7611  1.2789  7.9404  5.7775  3.8734  3.1710  2.7422  2.4302  1.8281  1.5442  1.4307  1.2212  0.8962  0.8821  0.6825
 209  0.733813  3.6944  2.7256  1.3091  7.9181  5.7608  3.8286  3.1221  2.6794  2.3647  1.7584  1.4728  1.3587  1.1480  0.8210  0.8067  0.6054
 210  0.733911  3.6930  2.6895  1.3396  7.8968  5.7464  3.7843  3.0735  2.6158  2.2986  1.6879  1.4005  1.2859  1.0740  0.7449  0.7305  0.5274
 211  0.734003  3.6916  2.6528  1.3706  7.8774  5.7351  3.7408  3.0254  2.5521  2.2321  1.6167  1.3274  1.2122  0.9989  0.6677  0.6531  0.4483
 212  0.734092  3.6901  2.6156  1.4020  7.8596  5.7266  3.6980  2.9779  2.4880  2.1651  1.5449  1.2535  1.1378  0.9232  0.5898  0.5749  0.3683
 213  0.734171  3.6885  2.5763  1.4349  7.8423  5.7217  3.6557  2.9306  2.4220  2.0958  1.4703  1.1767  1.0603  0.8442  0.5081  0.4931  0.2844
 214  0.734250  3.6867  2.5335  1.4706  7.8365  5.7254  3.6145  2.8838  2.3520  2.0221  1.3901  1.0940  0.9767  0.7589  0.4197  0.4045  0.1934
 215  0.734327  3.6850  2.4936  1.5037  7.8460  5.7378  3.5790  2.8419  2.2874  1.9535  1.3154  1.0168  0.8987  0.6794  0.3373  0.3219  0.1086
 216  0.734402  3.6833  2.4545  1.5362  7.8602  5.7542  3.5458  2.8022  2.2245  1.8867  1.2423  0.9412  0.8224  0.6013  0.2567  0.2412  0.0257
 217  0.734412  3.6831  2.4495  1.5402  7.8633  5.7565  3.5417  2.7970  2.2165  1.8781  1.2329  0.9316  0.8126  0.5914  0.2464  0.2308  0.0151
 218  0.734422  3.6829  2.4446  1.5444  7.8663  5.7586  3.5374  2.7919  2.2084  1.8695  1.2236  0.9219  0.8029  0.5815  0.2362  0.2205  0.0045
 219  0.734431  3.6827  2.4396  1.5485  7.8697  5.7611  3.5334  2.7869  2.2005  1.8610  1.2143  0.9123  0.7931  0.5715  0.2259  0.2101 -0.0061
 220  0.734441  3.6825  2.4345  1.5526  7.8732  5.7636  3.5294  2.7820  2.1925  1.8525  1.2050  0.9027  0.7834  0.5616  0.2156  0.1999 -0.0166
 221  0.734450  3.6822  2.4296  1.5567  7.8769  5.7663  3.5255  2.7771  2.1846  1.8441  1.1957  0.8930  0.7736  0.5517  0.2053  0.1895 -0.0272
 222  0.734460  3.6820  2.4246  1.5608  7.8805  5.7688  3.5216  2.7722  2.1767  1.8357  1.1864  0.8835  0.7639  0.5417  0.1951  0.1793 -0.0377
 223  0.734470  3.6818  2.4197  1.5649  7.8846  5.7716  3.5178  2.7674  2.1688  1.8272  1.1772  0.8739  0.7543  0.5319  0.1849  0.1691 -0.0482
 224  0.734480  3.6816  2.4147  1.5689  7.8884  5.7742  3.5138  2.7626  2.1610  1.8189  1.1680  0.8643  0.7446  0.5220  0.1748  0.1589 -0.0587
 225  0.734489  3.6814  2.4098  1.5730  7.8928  5.7771  3.5101  2.7578  2.1533  1.8105  1.1588  0.8550  0.7351  0.5123  0.1647  0.1488 -0.0690
 226  0.734499  3.6812  2.4050  1.5770  7.8972  5.7801  3.5065  2.7532  2.1456  1.8023  1.1498  0.8456  0.7257  0.5027  0.1547  0.1388 -0.0793
 227  0.734589  3.6796  2.3677  1.6080  7.9468  5.7989  3.4759  2.7145  2.0844  1.7369  1.0785  0.7720  0.6512  0.4267  0.0766  0.0605 -0.1593
 228  0.734676  3.6788  2.3458  1.6266  8.0098  5.8065  3.4551  2.6873  2.0451  1.6952  1.0338  0.7260  0.6049  0.3798  0.0289  0.0127 -0.2079
 229  0.734766  3.6765  2.2958  1.6678  8.0556  5.8489  3.4215  2.6433  1.9671  1.6112  0.9409  0.6297  0.5074  0.2801 -0.0741 -0.0904 -0.3137
 230  0.734849  3.6735  2.2339  1.7180  8.0859  5.9132  3.3886  2.5992  1.8763  1.5127  0.8306  0.5146  0.3907  0.1605 -0.1982 -0.2149 -0.4418
 231  0.734921  3.6709  2.1783  1.7628  8.0958  5.9710  3.3605  2.5619  1.7961  1.4255  0.7324  0.4119  0.2867  0.0538 -0.3090 -0.3261 -0.5563
 232  0.734988  3.6685  2.1295  1.8023  8.0789  6.0171  3.3355  2.5303  1.7263  1.3496  0.6469  0.3224  0.1959 -0.0394 -0.4057 -0.4231 -0.6565
 233  0.735050  3.6672  2.0995  1.8269  8.0429  6.0420  3.3204  2.5135  1.6833  1.3029  0.5941  0.2671  0.1398 -0.0971 -0.4653 -0.4829 -0.7180
 234  0.735111  3.6655  2.0627  1.8568  8.0108  6.0723  3.3032  2.4936  1.6318  1.2468  0.5302  0.2001  0.0718 -0.1670 -0.5380 -0.5558 -0.7933
 235  0.735167  3.6622  1.9994  1.9073  7.9952  6.1290  3.2757  2.4579  1.5455  1.1522  0.4221  0.0865 -0.0435 -0.2856 -0.6616 -0.6799 -0.9217
 236  0.735218  3.6589  1.9352  1.9583  7.9735  6.1855  3.2511  2.4259  1.4607  1.0588  0.3143 -0.0271 -0.1590 -0.4045 -0.7858 -0.8045 -1.0509
 237  0.735264  3.6555  1.8711  2.0087  7.9465  6.2464  3.2315  2.3995  1.3798  0.9689  0.2095 -0.1380 -0.2717 -0.5208 -0.9079 -0.9271 -1.1783
 238  0.735304  3.6521  1.8084  2.0578  7.9162  6.3077  3.2150  2.3768  1.3030  0.8833  0.1087 -0.2448 -0.3806 -0.6333 -1.0262 -1.0458 -1.3020
 239  0.735340  3.6487  1.7466  2.1062  7.8834  6.3685  3.2003  2.3568  1.2289  0.8002  0.0102 -0.3493 -0.4871 -0.7434 -1.1426 -1.1627 -1.4239
 240  0.735373  3.6453  1.6853  2.1539  7.8487  6.4372  3.1892  2.3406  1.1578  0.7202 -0.0855 -0.4512 -0.5910 -0.8510 -1.2566 -1.2772 -1.5437
 241  0.735402  3.6421  1.6273  2.1989  7.8081  6.5015  3.1801  2.3279  1.0925  0.6462 -0.1750 -0.5467 -0.6884 -0.9518 -1.3640 -1.3851 -1.6567
 242  0.735428  3.6389  1.5706  2.2427  7.7642  6.5631  3.1720  2.3170  1.0305  0.5758 -0.2614 -0.6389 -0.7827 -1.0493 -1.4682 -1.4896 -1.7665
 243  0.735452  3.6356  1.5151  2.2854  7.7172  6.6197  3.1646  2.3078  0.9719  0.5088 -0.3442 -0.7275 -0.8735 -1.1432 -1.5691 -1.5910 -1.8733
 244  0.735473  3.6325  1.4605  2.3274  7.6674  6.6720  3.1572  2.2993  0.9156  0.4443 -0.4248 -0.8140 -0.9619 -1.2347 -1.6680 -1.6902 -1.9780
 245  0.735493  3.6293  1.4065  2.3687  7.6160  6.7220  3.1506  2.2924  0.8617  0.3825 -0.5029 -0.8978 -1.0479 -1.3238 -1.7649 -1.7876 -2.0809
 246  0.735511  3.6261  1.3533  2.4091  7.5635  6.7668  3.1455  2.2880  0.8113  0.3239 -0.5778 -0.9785 -1.1307 -1.4098 -1.8594 -1.8825 -2.1816
 247  0.735527  3.6230  1.3014  2.4484  7.5105  6.8064  3.1406  2.2847  0.7637  0.2686 -0.6495 -1.0558 -1.2100 -1.4922 -1.9509 -1.9744 -2.2794
 248  0.735542  3.6199  1.2505  2.4869  7.4563  6.8402  3.1346  2.2808  0.7179  0.2154 -0.7193 -1.1308 -1.2871 -1.5721 -2.0405 -2.0643 -2.3753
 249  0.735555  3.6168  1.2008  2.5245  7.4014  6.8689  3.1283  2.2774  0.6747  0.1650 -0.7860 -1.2026 -1.3608 -1.6487 -2.1276 -2.1518 -2.4688
 250  0.735567  3.6137  1.1515  2.5616  7.3454  6.8924  3.1216  2.2743  0.6329  0.1162 -0.8514 -1.2727 -1.4328 -1.7235 -2.2138 -2.2381 -2.5614
 251  0.735580  3.6108  1.1036  2.5977  7.2893  6.9098  3.1142  2.2712  0.5935  0.0701 -0.9138 -1.3396 -1.5015 -1.7951 -2.2974 -2.3220 -2.6514
 252  0.735590  3.6078  1.0565  2.6329  7.2335  6.9223  3.1065  2.2686  0.5574  0.0275 -0.9725 -1.4026 -1.5660 -1.8629 -2.3784 -2.4034 -2.7394
 253  0.735600  3.6049  1.0102  2.6676  7.1781  6.9276  3.0986  2.2668  0.5238 -0.0122 -1.0282 -1.4628 -1.6276 -1.9281 -2.4577 -2.4830 -2.8257
 254  0.735608  3.6020  0.9648  2.7014  7.1234  6.9284  3.0900  2.2650  0.4931 -0.0485 -1.0798 -1.5186 -1.6846 -1.9892 -2.5347 -2.5603 -2.9100
 255  0.735617  3.5992  0.9205  2.7345  7.0687  6.9253  3.0802  2.2624  0.4639 -0.0828 -1.1288 -1.5711 -1.7379 -2.0469 -2.6103 -2.6362 -2.9929
 256  0.735625  3.5964  0.8766  2.7669  7.0148  6.9201  3.0706  2.2606  0.4380 -0.1134 -1.1734 -1.6193 -1.7866 -2.1008 -2.6837 -2.7100 -3.0742
 257  0.735632  3.5936  0.8339  2.7986  6.9619  6.9119  3.0599  2.2582  0.4148 -0.1404 -1.2134 -1.6627 -1.8301 -2.1504 -2.7548 -2.7814 -3.1534
 258  0.735639  3.5908  0.7917  2.8297  6.9091  6.9011  3.0479  2.2551  0.3941 -0.1640 -1.2486 -1.7010 -1.8680 -2.1960 -2.8247 -2.8516 -3.2316
 259  0.735646  3.5882  0.7508  2.8599  6.8573  6.8881  3.0345  2.2509  0.3758 -0.1844 -1.2793 -1.7347 -1.9010 -2.2375 -2.8920 -2.9193 -3.3075
 260  0.735651  3.5855  0.7102  2.8897  6.8062  6.8735  3.0204  2.2464  0.3603 -0.2012 -1.3057 -1.7641 -1.9296 -2.2755 -2.9575 -2.9854 -3.3822
 261  0.735656  3.5829  0.6708  2.9188  6.7562  6.8576  3.0047  2.2404  0.3474 -0.2146 -1.3280 -1.7896 -1.9538 -2.3098 -3.0204 -3.0488 -3.4546
 262  0.735661  3.5803  0.6323  2.9471  6.7074  6.8411  2.9882  2.2338  0.3372 -0.2241 -1.3449 -1.8096 -1.9723 -2.3396 -3.0805 -3.1097 -3.5249
 263  0.735666  3.5779  0.5945  2.9749  6.6609  6.8264  2.9725  2.2291  0.3336 -0.2244 -1.3480 -1.8160 -1.9754 -2.3588 -3.1367 -3.1670 -3.5932
 264  0.735671  3.5753  0.5574  3.0022  6.6159  6.8124  2.9568  2.2250  0.3343 -0.2192 -1.3440 -1.8154 -1.9709 -2.3722 -3.1901 -3.2216 -3.6598
 265  0.735675  3.5730  0.5211  3.0288  6.5720  6.7981  2.9406  2.2205  0.3370 -0.2112 -1.3358 -1.8106 -1.9620 -2.3821 -3.2411 -3.2741 -3.7245
 266  0.735679  3.5705  0.4855  3.0549  6.5292  6.7829  2.9233  2.2143  0.3393 -0.2018 -1.3249 -1.8036 -1.9507 -2.3895 -3.2890 -3.3237 -3.7872
 267  0.735682  3.5682  0.4506  3.0804  6.4879  6.7671  2.9053  2.2069  0.3421 -0.1906 -1.3113 -1.7940 -1.9372 -2.3941 -3.3338 -3.3707 -3.8476
 268  0.735687  3.5659  0.4163  3.1055  6.4483  6.7525  2.8884  2.2008  0.3485 -0.1755 -1.2934 -1.7805 -1.9197 -2.3952 -3.3757 -3.4149 -3.9058
 269  0.735689  3.5636  0.3828  3.1299  6.4106  6.7392  2.8723  2.1959  0.3589 -0.1560 -1.2716 -1.7636 -1.8988 -2.3930 -3.4146 -3.4563 -3.9618
 270  0.735692  3.5614  0.3495  3.1539  6.3748  6.7276  2.8578  2.1930  0.3739 -0.1313 -1.2446 -1.7418 -1.8733 -2.3863 -3.4503 -3.4947 -4.0158
 271  0.735695  3.5591  0.3170  3.1773  6.3410  6.7177  2.8444  2.1914  0.3924 -0.1027 -1.2140 -1.7169 -1.8449 -2.3762 -3.4827 -3.5300 -4.0672
 272  0.735698  3.5567  0.2847  3.2002  6.3102  6.7107  2.8349  2.1938  0.4167 -0.0687 -1.1811 -1.6913 -1.8172 -2.3642 -3.5107 -3.5612 -4.1152
 273  0.735701  3.5545  0.2534  3.2227  6.2817  6.7041  2.8268  2.1971  0.4450 -0.0305 -1.1461 -1.6657 -1.7913 -2.3516 -3.5336 -3.5877 -4.1590
 274  0.735704  3.5523  0.2229  3.2446  6.2547  6.6985  2.8199  2.2018  0.4762  0.0100 -1.1094 -1.6389 -1.7645 -2.3372 -3.5539 -3.6116 -4.2005
 275  0.735706  3.5502  0.1931  3.2659  6.2295  6.6943  2.8149  2.2087  0.5108  0.0536 -1.0705 -1.6101 -1.7359 -2.3207 -3.5714 -3.6330 -4.2396
 276  0.735709  3.5482  0.1639  3.2869  6.2038  6.6879  2.8074  2.2116  0.5410  0.0942 -1.0341 -1.5840 -1.7100 -2.3066 -3.5899 -3.6549 -4.2782
 277  0.735711  3.5461  0.1355  3.3072  6.1780  6.6795  2.7974  2.2104  0.5668  0.1316 -1.0001 -1.5603 -1.6867 -2.2945 -3.6086 -3.6766 -4.3156
 278  0.735713  3.5442  0.1084  3.3267  6.1873  6.7664  2.8823  2.3366  0.7364  0.2845 -0.8739 -1.4476 -1.5747 -2.2050 -3.5914 -3.6656 -4.3350
 279  0.735715  3.5426  0.0844  3.3441  6.1638  6.7563  2.8710  2.3323  0.7551  0.3125 -0.8495 -1.4314 -1.5588 -2.1981 -3.6091 -3.6856 -4.3676
