#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.729860  3.7366  3.8115  0.3896  8.2899  6.6400  5.2958  4.7095  4.6475  4.4052  3.9192  3.6826  3.5844  3.4074  3.1390  3.1292  2.9763
 167  0.730390  3.7334  3.7835  0.4049  8.3979  6.6929  5.3156  4.7188  4.6315  4.3839  3.8888  3.6486  3.5492  3.3697  3.0973  3.0873  2.9310
 168  0.730889  3.7305  3.7551  0.4219  8.4866  6.7339  5.3257  4.7196  4.6091  4.3567  3.8535  3.6102  3.5095  3.3280  3.0519  3.0416  2.8823
 169  0.731358  3.7280  3.7271  0.4404  8.5527  6.7603  5.3248  4.7108  4.5802  4.3238  3.8136  3.5677  3.4661  3.2827  3.0035  2.9929  2.8309
 170  0.731797  3.7259  3.6994  0.4599  8.6005  6.7741  5.3148  4.6943  4.5463  4.2863  3.7703  3.5220  3.4195  3.2346  2.9527  2.9419  2.7778
 171  0.732214  3.7241  3.6722  0.4804  8.6312  6.7761  5.2966  4.6707  4.5079  4.2451  3.7242  3.4739  3.3707  3.1846  2.9003  2.8894  2.7233
 172  0.732612  3.7227  3.6455  0.5014  8.6487  6.7690  5.2720  4.6418  4.4662  4.2009  3.6759  3.4240  3.3202  3.1329  2.8468  2.8356  2.6680
 173  0.732994  3.7214  3.6193  0.5229  8.6582  6.7552  5.2425  4.6086  4.4218  4.1544  3.6259  3.3726  3.2685  3.0802  2.7924  2.7811  2.6120
 174  0.733363  3.7203  3.5934  0.5446  8.6597  6.7359  5.2091  4.5721  4.3754  4.1063  3.5748  3.3203  3.2157  3.0266  2.7373  2.7259  2.5556
 175  0.733723  3.7194  3.5678  0.5667  8.6535  6.7114  5.1724  4.5326  4.3274  4.0567  3.5226  3.2672  3.1622  2.9724  2.6818  2.6703  2.4990
 176  0.734074  3.7186  3.5425  0.5888  8.6412  6.6829  5.1331  4.4910  4.2781  4.0061  3.4697  3.2133  3.1080  2.9176  2.6260  2.6144  2.4421
 177  0.734419  3.7178  3.5174  0.6111  8.6252  6.6520  5.0920  4.4480  4.2280  3.9547  3.4163  3.1591  3.0535  2.8626  2.5699  2.5582  2.3851
 178  0.734759  3.7171  3.4925  0.6335  8.6054  6.6186  5.0494  4.4036  4.1772  3.9027  3.3625  3.1045  2.9988  2.8073  2.5136  2.5019  2.3279
 179  0.735092  3.7165  3.4675  0.6560  8.5842  6.5845  5.0063  4.3587  4.1261  3.8505  3.3085  3.0497  2.9438  2.7518  2.4571  2.4453  2.2706
 180  0.735419  3.7158  3.4425  0.6786  8.5609  6.5492  4.9622  4.3132  4.0744  3.7978  3.2541  2.9946  2.8884  2.6959  2.4004  2.3885  2.2130
 181  0.735739  3.7152  3.4176  0.7013  8.5362  6.5127  4.9174  4.2669  4.0224  3.7446  3.1992  2.9391  2.8327  2.6397  2.3434  2.3315  2.1552
 182  0.735926  3.7148  3.4025  0.7150  8.5207  6.4906  4.8902  4.2389  3.9909  3.7125  3.1663  2.9057  2.7991  2.6059  2.3090  2.2970  2.1204
 183  0.736113  3.7145  3.3872  0.7290  8.5047  6.4681  4.8626  4.2105  3.9589  3.6799  3.1327  2.8717  2.7651  2.5715  2.2740  2.2620  2.0849
 184  0.736299  3.7141  3.3716  0.7431  8.4882  6.4449  4.8343  4.1813  3.9263  3.6467  3.0984  2.8370  2.7304  2.5365  2.2386  2.2265  2.0490
 185  0.736485  3.7137  3.3560  0.7574  8.4714  6.4215  4.8058  4.1519  3.8934  3.6132  3.0640  2.8022  2.6952  2.5012  2.2027  2.1906  2.0126
 186  0.736671  3.7133  3.3398  0.7722  8.4543  6.3975  4.7764  4.1217  3.8595  3.5786  3.0284  2.7662  2.6591  2.4647  2.1656  2.1536  1.9752
 187  0.736855  3.7129  3.3229  0.7875  8.4361  6.3723  4.7457  4.0901  3.8241  3.5426  2.9912  2.7286  2.6214  2.4267  2.1271  2.1148  1.9360
 188  0.737037  3.7125  3.3053  0.8037  8.4160  6.3458  4.7134  4.0568  3.7870  3.5048  2.9523  2.6892  2.5819  2.3868  2.0866  2.0745  1.8951
 189  0.737214  3.7120  3.2862  0.8211  8.3958  6.3184  4.6792  4.0215  3.7472  3.4642  2.9105  2.6468  2.5394  2.3439  2.0430  2.0308  1.8509
 190  0.737390  3.7116  3.2664  0.8391  8.3739  6.2893  4.6433  3.9844  3.7058  3.4220  2.8670  2.6028  2.4953  2.2994  1.9979  1.9855  1.8051
 191  0.737563  3.7111  3.2453  0.8581  8.3526  6.2606  4.6063  3.9462  3.6625  3.3778  2.8213  2.5565  2.4487  2.2525  1.9502  1.9378  1.7567
 192  0.737732  3.7105  3.2236  0.8779  8.3296  6.2302  4.5677  3.9062  3.6174  3.3317  2.7739  2.5083  2.4003  2.2036  1.9006  1.8881  1.7064
 193  0.737899  3.7100  3.2009  0.8983  8.3068  6.1994  4.5281  3.8652  3.5708  3.2842  2.7246  2.4584  2.3503  2.1531  1.8492  1.8367  1.6544
 194  0.738063  3.7093  3.1773  0.9195  8.2833  6.1682  4.4874  3.8228  3.5227  3.2350  2.6736  2.4068  2.2984  2.1007  1.7959  1.7833  1.6003
 195  0.738224  3.7087  3.1532  0.9413  8.2589  6.1364  4.4456  3.7795  3.4734  3.1845  2.6215  2.3539  2.2453  2.0470  1.7413  1.7287  1.5449
 196  0.738382  3.7080  3.1280  0.9638  8.2355  6.1050  4.4033  3.7354  3.4227  3.1326  2.5676  2.2991  2.1902  1.9914  1.6848  1.6720  1.4874
 197  0.738536  3.7074  3.1021  0.9870  8.2112  6.0734  4.3600  3.6901  3.3707  3.0793  2.5123  2.2430  2.1337  1.9343  1.6266  1.6138  1.4284
 198  0.738688  3.7066  3.0754  1.0108  8.1846  6.0409  4.3160  3.6440  3.3176  3.0249  2.4556  2.1853  2.0758  1.8758  1.5669  1.5541  1.3677
 199  0.738836  3.7058  3.0478  1.0353  8.1551  6.0068  4.2705  3.5966  3.2631  2.9690  2.3973  2.1261  2.0163  1.8156  1.5055  1.4925  1.3053
 200  0.738980  3.7049  3.0195  1.0604  8.1255  5.9732  4.2245  3.5485  3.2074  2.9119  2.3377  2.0654  1.9555  1.7540  1.4427  1.4296  1.2414
 201  0.739120  3.7040  2.9903  1.0861  8.0970  5.9410  4.1785  3.5000  3.1508  2.8537  2.2769  2.0034  1.8931  1.6908  1.3782  1.3651  1.1757
 202  0.739256  3.7031  2.9601  1.1125  8.0705  5.9107  4.1329  3.4517  3.0935  2.7945  2.2148  1.9401  1.8294  1.6263  1.3122  1.2989  1.1084
 203  0.739389  3.7020  2.9291  1.1394  8.0445  5.8818  4.0873  3.4032  3.0352  2.7344  2.1515  1.8755  1.7645  1.5604  1.2448  1.2315  1.0396
 204  0.739515  3.7009  2.8972  1.1669  8.0187  5.8539  4.0414  3.3543  2.9760  2.6732  2.0870  1.8096  1.6982  1.4931  1.1759  1.1623  0.9692
 205  0.739639  3.6998  2.8645  1.1951  7.9935  5.8275  3.9956  3.3052  2.9158  2.6110  2.0213  1.7425  1.6305  1.4245  1.1055  1.0919  0.8972
 206  0.739756  3.6985  2.8311  1.2237  7.9686  5.8025  3.9498  3.2558  2.8548  2.5479  1.9544  1.6741  1.5618  1.3547  1.0339  1.0201  0.8240
 207  0.739870  3.6973  2.7970  1.2529  7.9446  5.7794  3.9041  3.2066  2.7932  2.4840  1.8866  1.6047  1.4919  1.2836  0.9609  0.9470  0.7494
 208  0.739979  3.6960  2.7621  1.2827  7.9213  5.7587  3.8588  3.1574  2.7308  2.4192  1.8179  1.5343  1.4209  1.2116  0.8870  0.8728  0.6736
 209  0.740083  3.6947  2.7266  1.3127  7.8990  5.7418  3.8141  3.1085  2.6680  2.3538  1.7482  1.4630  1.3490  1.1385  0.8119  0.7977  0.5966
 210  0.740183  3.6933  2.6905  1.3433  7.8778  5.7274  3.7698  3.0600  2.6045  2.2877  1.6778  1.3907  1.2762  1.0645  0.7357  0.7213  0.5186
 211  0.740278  3.6918  2.6539  1.3742  7.8582  5.7159  3.7263  3.0119  2.5408  2.2212  1.6067  1.3177  1.2026  0.9895  0.6587  0.6441  0.4396
 212  0.740369  3.6903  2.6167  1.4055  7.8404  5.7072  3.6835  2.9643  2.4768  2.1543  1.5349  1.2439  1.1283  0.9138  0.5808  0.5660  0.3597
 213  0.740450  3.6887  2.5777  1.4383  7.8233  5.7023  3.6414  2.9172  2.4112  2.0855  1.4608  1.1675  1.0512  0.8354  0.4998  0.4847  0.2763
 214  0.740531  3.6870  2.5353  1.4736  7.8135  5.7040  3.5996  2.8700  2.3416  2.0122  1.3811  1.0854  0.9682  0.7507  0.4120  0.3967  0.1860
 215  0.740609  3.6852  2.4949  1.5071  7.8224  5.7164  3.5640  2.8280  2.2764  1.9431  1.3058  1.0075  0.8896  0.6704  0.3288  0.3134  0.1004
 216  0.740685  3.6835  2.4555  1.5397  7.8362  5.7327  3.5308  2.7882  2.2133  1.8759  1.2323  0.9316  0.8130  0.5921  0.2477  0.2322  0.0170
 217  0.740694  3.6833  2.4505  1.5439  7.8392  5.7349  3.5266  2.7830  2.2052  1.8673  1.2229  0.9219  0.8031  0.5820  0.2374  0.2218  0.0064
 218  0.740704  3.6831  2.4456  1.5480  7.8422  5.7372  3.5223  2.7778  2.1971  1.8587  1.2136  0.9123  0.7933  0.5721  0.2272  0.2115 -0.0042
 219  0.740714  3.6829  2.4406  1.5522  7.8455  5.7395  3.5182  2.7728  2.1891  1.8502  1.2042  0.9025  0.7835  0.5621  0.2168  0.2011 -0.0149
 220  0.740724  3.6827  2.4355  1.5563  7.8490  5.7421  3.5142  2.7678  2.1811  1.8417  1.1949  0.8929  0.7737  0.5521  0.2065  0.1908 -0.0255
 221  0.740733  3.6824  2.4305  1.5605  7.8524  5.7447  3.5103  2.7629  2.1732  1.8331  1.1855  0.8832  0.7639  0.5422  0.1962  0.1804 -0.0361
 222  0.740743  3.6822  2.4256  1.5645  7.8559  5.7473  3.5063  2.7580  2.1653  1.8247  1.1762  0.8737  0.7543  0.5322  0.1859  0.1701 -0.0467
 223  0.740753  3.6820  2.4205  1.5686  7.8600  5.7502  3.5025  2.7533  2.1574  1.8163  1.1670  0.8641  0.7445  0.5223  0.1756  0.1598 -0.0572
 224  0.740763  3.6818  2.4156  1.5727  7.8638  5.7528  3.4986  2.7484  2.1495  1.8079  1.1578  0.8544  0.7348  0.5124  0.1654  0.1496 -0.0677
 225  0.740773  3.6816  2.4106  1.5768  7.8680  5.7557  3.4948  2.7436  2.1417  1.7995  1.1486  0.8449  0.7253  0.5025  0.1553  0.1394 -0.0781
 226  0.740783  3.6814  2.4057  1.5808  7.8722  5.7586  3.4911  2.7390  2.1340  1.7912  1.1395  0.8354  0.7157  0.4928  0.1452  0.1293 -0.0886
 227  0.740875  3.6797  2.3666  1.6133  7.9212  5.7792  3.4597  2.6991  2.0702  1.7231  1.0651  0.7586  0.6379  0.4136  0.0636  0.0475 -0.1723
 228  0.740963  3.6789  2.3456  1.6312  7.9842  5.7847  3.4388  2.6719  2.0320  1.6825  1.0217  0.7142  0.5931  0.3681  0.0175  0.0014 -0.2190
 229  0.741055  3.6768  2.2992  1.6694  8.0333  5.8239  3.4076  2.6307  1.9593  1.6043  0.9353  0.6246  0.5025  0.2755 -0.0781 -0.0945 -0.3173
 230  0.741139  3.6738  2.2365  1.7202  8.0649  5.8895  3.3742  2.5860  1.8675  1.5046  0.8236  0.5080  0.3843  0.1544 -0.2038 -0.2205 -0.4471
 231  0.741213  3.6711  2.1806  1.7653  8.0791  5.9491  3.3465  2.5489  1.7869  1.4169  0.7248  0.4048  0.2797  0.0470 -0.3154 -0.3324 -0.5624
 232  0.741282  3.6687  2.1310  1.8054  8.0640  5.9969  3.3214  2.5169  1.7161  1.3400  0.6381  0.3140  0.1876 -0.0476 -0.4135 -0.4309 -0.6639
 233  0.741345  3.6674  2.0997  1.8311  8.0295  6.0237  3.3057  2.4991  1.6711  1.2911  0.5829  0.2561  0.1288 -0.1078 -0.4759 -0.4935 -0.7285
 234  0.741407  3.6657  2.0654  1.8588  7.9962  6.0520  3.2900  2.4811  1.6234  1.2390  0.5235  0.1939  0.0657 -0.1728 -0.5434 -0.5612 -0.7983
 235  0.741465  3.6626  2.0036  1.9083  7.9800  6.1072  3.2628  2.4461  1.5389  1.1466  0.4179  0.0829 -0.0469 -0.2886 -0.6642 -0.6824 -0.9237
 236  0.741517  3.6593  1.9395  1.9592  7.9597  6.1638  3.2383  2.4141  1.4543  1.0532  0.3102 -0.0305 -0.1623 -0.4075 -0.7882 -0.8068 -1.0527
 237  0.741564  3.6558  1.8755  2.0095  7.9336  6.2246  3.2185  2.3874  1.3732  0.9632  0.2053 -0.1414 -0.2751 -0.5238 -0.9103 -0.9294 -1.1801
 238  0.741606  3.6524  1.8130  2.0584  7.9041  6.2861  3.2020  2.3646  1.2964  0.8776  0.1047 -0.2482 -0.3837 -0.6361 -1.0284 -1.0480 -1.3036
 239  0.741642  3.6490  1.7512  2.1068  7.8717  6.3468  3.1874  2.3447  1.2224  0.7948  0.0064 -0.3525 -0.4901 -0.7460 -1.1445 -1.1646 -1.4253
 240  0.741676  3.6457  1.6895  2.1548  7.8378  6.4153  3.1760  2.3280  1.1507  0.7140 -0.0901 -0.4552 -0.5947 -0.8544 -1.2594 -1.2800 -1.5459
 241  0.741706  3.6424  1.6314  2.1999  7.7979  6.4800  3.1670  2.3153  1.0852  0.6399 -0.1798 -0.5509 -0.6924 -0.9554 -1.3670 -1.3880 -1.6592
 242  0.741733  3.6392  1.5747  2.2437  7.7546  6.5419  3.1589  2.3044  1.0231  0.5692 -0.2662 -0.6431 -0.7867 -1.0530 -1.4712 -1.4926 -1.7690
 243  0.741758  3.6360  1.5193  2.2864  7.7082  6.5993  3.1516  2.2952  0.9645  0.5023 -0.3491 -0.7318 -0.8774 -1.1470 -1.5721 -1.5940 -1.8757
 244  0.741779  3.6328  1.4646  2.3284  7.6588  6.6522  3.1444  2.2867  0.9080  0.4376 -0.4298 -0.8184 -0.9661 -1.2387 -1.6712 -1.6934 -1.9806
 245  0.741800  3.6296  1.4107  2.3697  7.6078  6.7026  3.1379  2.2798  0.8542  0.3757 -0.5079 -0.9021 -1.0521 -1.3276 -1.7679 -1.7906 -2.0833
 246  0.741818  3.6264  1.3575  2.4101  7.5558  6.7482  3.1328  2.2753  0.8036  0.3171 -0.5828 -0.9829 -1.1349 -1.4136 -1.8624 -1.8855 -2.1839
 247  0.741835  3.6233  1.3056  2.4493  7.5032  6.7885  3.1281  2.2721  0.7560  0.2617 -0.6545 -1.0601 -1.2141 -1.4960 -1.9539 -1.9773 -2.2816
 248  0.741850  3.6202  1.2546  2.4879  7.4492  6.8232  3.1222  2.2682  0.7101  0.2084 -0.7245 -1.1354 -1.2915 -1.5763 -2.0437 -2.0675 -2.3778
 249  0.741864  3.6171  1.2049  2.5255  7.3945  6.8526  3.1161  2.2648  0.6667  0.1578 -0.7913 -1.2073 -1.3653 -1.6529 -2.1308 -2.1549 -2.4713
 250  0.741877  3.6141  1.1557  2.5625  7.3389  6.8770  3.1097  2.2620  0.6251  0.1092 -0.8564 -1.2773 -1.4371 -1.7277 -2.2167 -2.2411 -2.5636
 251  0.741889  3.6111  1.1078  2.5986  7.2830  6.8951  3.1023  2.2589  0.5856  0.0628 -0.9192 -1.3444 -1.5061 -1.7994 -2.3004 -2.3250 -2.6537
 252  0.741899  3.6082  1.0607  2.6339  7.2273  6.9083  3.0949  2.2564  0.5492  0.0201 -0.9780 -1.4077 -1.5709 -1.8675 -2.3816 -2.4065 -2.7417
 253  0.741910  3.6053  1.0143  2.6686  7.1720  6.9146  3.0871  2.2546  0.5154 -0.0200 -1.0340 -1.4681 -1.6327 -1.9328 -2.4610 -2.4862 -2.8282
 254  0.741919  3.6024  0.9690  2.7024  7.1176  6.9161  3.0789  2.2530  0.4847 -0.0563 -1.0856 -1.5240 -1.6900 -1.9941 -2.5377 -2.5633 -2.9122
 255  0.741927  3.5996  0.9247  2.7354  7.0631  6.9135  3.0692  2.2505  0.4554 -0.0907 -1.1349 -1.5768 -1.7435 -2.0520 -2.6133 -2.6392 -2.9951
 256  0.741935  3.5967  0.8808  2.7679  7.0093  6.9087  3.0597  2.2488  0.4292 -0.1216 -1.1799 -1.6254 -1.7926 -2.1062 -2.6867 -2.7130 -3.0764
 257  0.741943  3.5940  0.8381  2.7995  6.9565  6.9010  3.0493  2.2466  0.4059 -0.1489 -1.2204 -1.6693 -1.8368 -2.1562 -2.7578 -2.7844 -3.1556
 258  0.741950  3.5912  0.7959  2.8306  6.9038  6.8907  3.0376  2.2437  0.3850 -0.1728 -1.2560 -1.7080 -1.8751 -2.2022 -2.8278 -2.8546 -3.2337
 259  0.741956  3.5885  0.7550  2.8608  6.8521  6.8780  3.0245  2.2397  0.3665 -0.1934 -1.2871 -1.7421 -1.9086 -2.2440 -2.8951 -2.9225 -3.3097
 260  0.741962  3.5858  0.7144  2.8906  6.8009  6.8637  3.0105  2.2353  0.3507 -0.2107 -1.3140 -1.7721 -1.9376 -2.2823 -2.9607 -2.9885 -3.3843
 261  0.741968  3.5832  0.6750  2.9196  6.7511  6.8482  2.9953  2.2297  0.3376 -0.2244 -1.3366 -1.7979 -1.9623 -2.3168 -3.0236 -3.0520 -3.4567
 262  0.741973  3.5807  0.6365  2.9480  6.7024  6.8317  2.9789  2.2232  0.3271 -0.2343 -1.3542 -1.8186 -1.9815 -2.3471 -3.0839 -3.1130 -3.5271
 263  0.741978  3.5782  0.5987  2.9758  6.6557  6.8169  2.9632  2.2183  0.3226 -0.2361 -1.3594 -1.8270 -1.9868 -2.3679 -3.1405 -3.1707 -3.5954
 264  0.741983  3.5757  0.5616  3.0030  6.6106  6.8030  2.9477  2.2143  0.3231 -0.2312 -1.3558 -1.8268 -1.9830 -2.3818 -3.1940 -3.2254 -3.6620
 265  0.741987  3.5733  0.5253  3.0296  6.5668  6.7889  2.9317  2.2099  0.3256 -0.2234 -1.3482 -1.8226 -1.9746 -2.3921 -3.2453 -3.2780 -3.7267
 266  0.741992  3.5709  0.4897  3.0558  6.5240  6.7740  2.9147  2.2042  0.3283 -0.2140 -1.3376 -1.8157 -1.9635 -2.3996 -3.2935 -3.3280 -3.7895
 267  0.741995  3.5686  0.4548  3.0813  6.4826  6.7582  2.8968  2.1970  0.3309 -0.2032 -1.3244 -1.8066 -1.9503 -2.4047 -3.3386 -3.3752 -3.8500
 268  0.741999  3.5663  0.4205  3.1063  6.4429  6.7436  2.8798  2.1908  0.3367 -0.1887 -1.3072 -1.7936 -1.9333 -2.4062 -3.3807 -3.4196 -3.9084
 269  0.742002  3.5640  0.3870  3.1307  6.4051  6.7302  2.8637  2.1857  0.3467 -0.1698 -1.2858 -1.7772 -1.9130 -2.4044 -3.4199 -3.4612 -3.9645
 270  0.742006  3.5617  0.3539  3.1547  6.3690  6.7182  2.8488  2.1823  0.3604 -0.1466 -1.2604 -1.7569 -1.8889 -2.3990 -3.4562 -3.5002 -4.0188
 271  0.742009  3.5593  0.3214  3.1781  6.3352  6.7085  2.8357  2.1809  0.3791 -0.1176 -1.2293 -1.7314 -1.8598 -2.3884 -3.4885 -3.5354 -4.0702
 272  0.742012  3.5571  0.2891  3.2009  6.3039  6.7009  2.8254  2.1825  0.4020 -0.0850 -1.1971 -1.7059 -1.8319 -2.3768 -3.5177 -3.5676 -4.1188
 273  0.742015  3.5548  0.2577  3.2234  6.2755  6.6944  2.8174  2.1858  0.4300 -0.0471 -1.1623 -1.6804 -1.8060 -2.3643 -3.5408 -3.5943 -4.1628
 274  0.742017  3.5527  0.2272  3.2453  6.2483  6.6886  2.8102  2.1900  0.4604 -0.0074 -1.1262 -1.6541 -1.7796 -2.3504 -3.5614 -3.6186 -4.2046
 275  0.742020  3.5506  0.1974  3.2667  6.2227  6.6839  2.8047  2.1964  0.4939  0.0353 -1.0880 -1.6259 -1.7517 -2.3345 -3.5795 -3.6404 -4.2439
 276  0.742023  3.5485  0.1682  3.2876  6.1978  6.6790  2.7989  2.2018  0.5269  0.0780 -1.0499 -1.5982 -1.7242 -2.3188 -3.5968 -3.6613 -4.2821
 277  0.742025  3.5465  0.1398  3.3079  6.1722  6.6708  2.7891  2.2007  0.5529  0.1156 -1.0158 -1.5742 -1.7006 -2.3065 -3.6155 -3.6830 -4.3196
 278  0.742027  3.5446  0.1127  3.3274  6.1541  6.6811  2.7979  2.2246  0.6063  0.1744 -0.9652 -1.5341 -1.6609 -2.2797 -3.6266 -3.6976 -4.3521
 279  0.742028  3.5429  0.0892  3.3444  6.1585  6.7483  2.8634  2.3233  0.7410  0.2959 -0.8654 -1.4454 -1.5727 -2.2099 -3.6157 -3.6917 -4.3709
