#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE= 9.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.804071  3.7518  3.8103  0.4936  7.3689  5.9838  4.7817  4.2483  4.2889  4.0718  3.6292  3.4088  3.3168  3.1505  2.9006  2.8922  2.7538
 166  0.804765  3.7476  3.7864  0.5011  7.5331  6.0714  4.8314  4.2844  4.2967  4.0728  3.6184  3.3936  3.2999  3.1305  2.8756  2.8669  2.7245
 167  0.805431  3.7434  3.7608  0.5104  7.6878  6.1537  4.8763  4.3160  4.2997  4.0691  3.6032  3.3741  3.2788  3.1066  2.8465  2.8373  2.6909
 168  0.806054  3.7396  3.7342  0.5219  7.8229  6.2241  4.9114  4.3388  4.2957  4.0590  3.5825  3.3493  3.2525  3.0775  2.8127  2.8032  2.6531
 169  0.806624  3.7363  3.7075  0.5355  7.9336  6.2794  4.9345  4.3512  4.2839  4.0419  3.5561  3.3193  3.2212  3.0438  2.7748  2.7651  2.6115
 170  0.807144  3.7335  3.6817  0.5506  8.0181  6.3177  4.9450  4.3530  4.2649  4.0182  3.5248  3.2850  3.1858  3.0064  2.7340  2.7239  2.5675
 171  0.807620  3.7312  3.6567  0.5668  8.0794  6.3411  4.9448  4.3459  4.2401  3.9897  3.4899  3.2477  3.1477  2.9667  2.6914  2.6810  2.5223
 172  0.808063  3.7293  3.6327  0.5836  8.1225  6.3528  4.9366  4.3318  4.2111  3.9576  3.4526  3.2084  3.1076  2.9252  2.6475  2.6371  2.4763
 173  0.808480  3.7278  3.6094  0.6009  8.1519  6.3554  4.9221  4.3127  4.1790  3.9229  3.4136  3.1676  3.0662  2.8827  2.6029  2.5924  2.4299
 174  0.808878  3.7265  3.5867  0.6185  8.1704  6.3512  4.9029  4.2895  4.1446  3.8864  3.3733  3.1258  3.0239  2.8394  2.5580  2.5472  2.3833
 175  0.809260  3.7253  3.5645  0.6362  8.1803  6.3412  4.8799  4.2631  4.1085  3.8483  3.3320  3.0833  2.9810  2.7956  2.5126  2.5018  2.3366
 176  0.809630  3.7243  3.5427  0.6541  8.1837  6.3270  4.8540  4.2343  4.0710  3.8092  3.2901  3.0403  2.9375  2.7513  2.4670  2.4561  2.2899
 177  0.809990  3.7234  3.5213  0.6722  8.1815  6.3090  4.8256  4.2035  4.0325  3.7691  3.2476  2.9967  2.8937  2.7068  2.4214  2.4103  2.2431
 178  0.810343  3.7226  3.5002  0.6903  8.1773  6.2894  4.7959  4.1715  3.9932  3.7284  3.2047  2.9530  2.8495  2.6621  2.3755  2.3644  2.1963
 179  0.810690  3.7219  3.4791  0.7084  8.1721  6.2689  4.7655  4.1389  3.9534  3.6875  3.1616  2.9089  2.8053  2.6173  2.3297  2.3185  2.1495
 180  0.811029  3.7211  3.4581  0.7266  8.1659  6.2478  4.7346  4.1060  3.9136  3.6462  3.1183  2.8649  2.7610  2.5724  2.2838  2.2725  2.1027
 181  0.811363  3.7204  3.4373  0.7448  8.1569  6.2248  4.7026  4.0719  3.8731  3.6047  3.0748  2.8206  2.7165  2.5273  2.2379  2.2264  2.0558
 182  0.811616  3.7199  3.4213  0.7590  8.1480  6.2059  4.6771  4.0450  3.8415  3.5722  3.0410  2.7863  2.6820  2.4925  2.2023  2.1908  2.0197
 183  0.811869  3.7194  3.4051  0.7733  8.1380  6.1861  4.6508  4.0174  3.8093  3.5392  3.0067  2.7514  2.6469  2.4571  2.1663  2.1547  1.9830
 184  0.812122  3.7190  3.3886  0.7879  8.1268  6.1654  4.6237  3.9889  3.7763  3.5054  2.9716  2.7158  2.6110  2.4209  2.1294  2.1178  1.9455
 185  0.812373  3.7184  3.3721  0.8027  8.1151  6.1443  4.5961  3.9602  3.7430  3.4711  2.9361  2.6798  2.5749  2.3845  2.0922  2.0806  1.9078
 186  0.812623  3.7180  3.3552  0.8178  8.1026  6.1224  4.5677  3.9305  3.7088  3.4362  2.8998  2.6430  2.5380  2.3470  2.0542  2.0425  1.8692
 187  0.812872  3.7174  3.3378  0.8333  8.0899  6.1001  4.5387  3.9002  3.6736  3.4003  2.8625  2.6052  2.4999  2.3086  2.0151  2.0034  1.8294
 188  0.813120  3.7169  3.3200  0.8492  8.0765  6.0773  4.5089  3.8691  3.6378  3.3635  2.8244  2.5664  2.4611  2.2693  1.9752  1.9634  1.7889
 189  0.813366  3.7165  3.3019  0.8655  8.0614  6.0531  4.4779  3.8368  3.6008  3.3256  2.7853  2.5267  2.4213  2.2291  1.9342  1.9224  1.7473
 190  0.813608  3.7159  3.2826  0.8828  8.0455  6.0277  4.4451  3.8026  3.5616  3.2855  2.7437  2.4846  2.3789  2.1864  1.8907  1.8788  1.7032
 191  0.813847  3.7154  3.2627  0.9008  8.0280  6.0009  4.4108  3.7669  3.5209  3.2439  2.7005  2.4409  2.3349  2.1420  1.8456  1.8337  1.6574
 192  0.814081  3.7148  3.2415  0.9197  8.0108  5.9737  4.3751  3.7297  3.4779  3.2000  2.6550  2.3946  2.2885  2.0951  1.7978  1.7859  1.6089
 193  0.814309  3.7142  3.2189  0.9399  7.9927  5.9451  4.3374  3.6902  3.4325  3.1534  2.6067  2.3455  2.2392  2.0454  1.7472  1.7351  1.5574
 194  0.814532  3.7135  3.1956  0.9608  7.9740  5.9158  4.2985  3.6497  3.3856  3.1053  2.5567  2.2949  2.1883  1.9939  1.6948  1.6827  1.5042
 195  0.814752  3.7129  3.1715  0.9824  7.9542  5.8856  4.2582  3.6076  3.3370  3.0556  2.5050  2.2424  2.1356  1.9406  1.6405  1.6283  1.4491
 196  0.814965  3.7121  3.1463  1.0048  7.9354  5.8559  4.2174  3.5646  3.2870  3.0043  2.4516  2.1881  2.0810  1.8855  1.5843  1.5721  1.3921
 197  0.815175  3.7114  3.1204  1.0278  7.9167  5.8264  4.1756  3.5208  3.2356  2.9515  2.3967  2.1322  2.0248  1.8286  1.5265  1.5141  1.3331
 198  0.815379  3.7106  3.0936  1.0514  7.8972  5.7964  4.1330  3.4758  3.1831  2.8975  2.3404  2.0749  1.9673  1.7704  1.4671  1.4546  1.2727
 199  0.815580  3.7098  3.0663  1.0755  7.8776  5.7667  4.0898  3.4301  3.1294  2.8423  2.2827  2.0162  1.9083  1.7107  1.4061  1.3936  1.2108
 200  0.815774  3.7089  3.0380  1.1005  7.8583  5.7372  4.0459  3.3836  3.0745  2.7857  2.2236  1.9560  1.8477  1.6494  1.3436  1.3310  1.1470
 201  0.815963  3.7079  3.0089  1.1260  7.8398  5.7087  4.0019  3.3369  3.0186  2.7282  2.1631  1.8945  1.7857  1.5867  1.2795  1.2668  1.0818
 202  0.816147  3.7070  2.9789  1.1521  7.8226  5.6819  3.9580  3.2898  2.9618  2.6695  2.1015  1.8316  1.7224  1.5225  1.2138  1.2010  1.0149
 203  0.816326  3.7059  2.9480  1.1787  7.8029  5.6547  3.9139  3.2425  2.9045  2.6103  2.0390  1.7676  1.6581  1.4572  1.1470  1.1341  0.9466
 204  0.816497  3.7048  2.9164  1.2060  7.7810  5.6272  3.8691  3.1945  2.8462  2.5499  1.9751  1.7024  1.5924  1.3905  1.0787  1.0656  0.8769
 205  0.816663  3.7035  2.8839  1.2337  7.7591  5.6007  3.8242  3.1462  2.7869  2.4885  1.9102  1.6360  1.5255  1.3227  1.0091  0.9959  0.8057
 206  0.816823  3.7023  2.8509  1.2620  7.7374  5.5755  3.7794  3.0978  2.7270  2.4264  1.8443  1.5686  1.4576  1.2537  0.9382  0.9249  0.7333
 207  0.816978  3.7011  2.8170  1.2907  7.7162  5.5522  3.7348  3.0494  2.6664  2.3635  1.7775  1.5001  1.3887  1.1836  0.8663  0.8528  0.6595
 208  0.817126  3.6997  2.7825  1.3200  7.6950  5.5304  3.6903  3.0010  2.6051  2.2998  1.7097  1.4307  1.3188  1.1126  0.7932  0.7796  0.5847
 209  0.817268  3.6983  2.7475  1.3496  7.6743  5.5104  3.6460  2.9527  2.5434  2.2355  1.6412  1.3604  1.2480  1.0406  0.7192  0.7054  0.5088
 210  0.817403  3.6970  2.7117  1.3797  7.6543  5.4926  3.6024  2.9046  2.4812  2.1708  1.5719  1.2894  1.1764  0.9677  0.6442  0.6302  0.4318
 211  0.817533  3.6954  2.6755  1.4101  7.6352  5.4794  3.5594  2.8572  2.4186  2.1055  1.5020  1.2176  1.1040  0.8941  0.5683  0.5541  0.3539
 212  0.817656  3.6939  2.6387  1.4409  7.6169  5.4689  3.5171  2.8101  2.3559  2.0398  1.4315  1.1451  1.0309  0.8196  0.4916  0.4773  0.2752
 213  0.817774  3.6924  2.6015  1.4720  7.6002  5.4614  3.4756  2.7637  2.2928  1.9737  1.3605  1.0721  0.9573  0.7446  0.4142  0.3997  0.1956
 214  0.817885  3.6908  2.5637  1.5035  7.5848  5.4570  3.4351  2.7180  2.2296  1.9074  1.2890  0.9985  0.8830  0.6688  0.3360  0.3213  0.1154
 215  0.817986  3.6891  2.5243  1.5361  7.5708  5.4574  3.3958  2.6734  2.1654  1.8397  1.2155  0.9226  0.8064  0.5907  0.2552  0.2402  0.0320
 216  0.818086  3.6872  2.4810  1.5717  7.5562  5.4622  3.3562  2.6282  2.0969  1.7673  1.1362  0.8406  0.7236  0.5060  0.1672  0.1520 -0.0588
 217  0.818100  3.6869  2.4750  1.5767  7.5562  5.4636  3.3508  2.6220  2.0872  1.7570  1.1249  0.8289  0.7118  0.4940  0.1547  0.1394 -0.0717
 218  0.818113  3.6866  2.4688  1.5817  7.5575  5.4653  3.3456  2.6160  2.0776  1.7468  1.1137  0.8174  0.7001  0.4820  0.1422  0.1270 -0.0846
 219  0.818127  3.6863  2.4631  1.5864  7.5596  5.4674  3.3408  2.6102  2.0685  1.7370  1.1032  0.8064  0.6890  0.4707  0.1305  0.1152 -0.0966
 220  0.818140  3.6861  2.4576  1.5909  7.5622  5.4697  3.3363  2.6047  2.0598  1.7277  1.0930  0.7958  0.6783  0.4598  0.1191  0.1039 -0.1083
 221  0.818154  3.6858  2.4521  1.5955  7.5651  5.4720  3.3317  2.5992  2.0510  1.7184  1.0828  0.7852  0.6676  0.4488  0.1078  0.0925 -0.1200
 222  0.818168  3.6856  2.4466  1.6000  7.5680  5.4744  3.3274  2.5937  2.0423  1.7092  1.0726  0.7747  0.6570  0.4380  0.0966  0.0812 -0.1315
 223  0.818181  3.6854  2.4411  1.6046  7.5708  5.4769  3.3228  2.5882  2.0336  1.6998  1.0623  0.7642  0.6463  0.4270  0.0853  0.0699 -0.1432
 224  0.818195  3.6851  2.4355  1.6091  7.5742  5.4796  3.3185  2.5830  2.0250  1.6907  1.0523  0.7536  0.6357  0.4162  0.0740  0.0586 -0.1548
 225  0.818209  3.6848  2.4299  1.6136  7.5777  5.4826  3.3143  2.5777  2.0163  1.6813  1.0420  0.7430  0.6250  0.4053  0.0627  0.0472 -0.1665
 226  0.818222  3.6846  2.4244  1.6182  7.5811  5.4854  3.3100  2.5723  2.0077  1.6721  1.0318  0.7325  0.6143  0.3943  0.0514  0.0359 -0.1782
 227  0.818347  3.6823  2.3741  1.6592  7.6223  5.5169  3.2736  2.5259  1.9299  1.5887  0.9397  0.6369  0.5177  0.2955 -0.0510 -0.0668 -0.2837
 228  0.818462  3.6805  2.3356  1.6909  7.6750  5.5409  3.2451  2.4887  1.8687  1.5230  0.8676  0.5623  0.4421  0.2183 -0.1306 -0.1466 -0.3655
 229  0.818571  3.6799  2.3185  1.7052  7.7468  5.5483  3.2299  2.4675  1.8379  1.4902  0.8324  0.5262  0.4056  0.1814 -0.1681 -0.1841 -0.4035
 230  0.818685  3.6781  2.2790  1.7379  7.8000  5.5798  3.2022  2.4309  1.7750  1.4224  0.7579  0.4489  0.3275  0.1017 -0.2502 -0.2664 -0.4877
 231  0.818794  3.6751  2.2187  1.7864  7.8419  5.6505  3.1733  2.3899  1.6883  1.3280  0.6515  0.3379  0.2149 -0.0138 -0.3704 -0.3869 -0.6120
 232  0.818890  3.6724  2.1628  1.8314  7.8698  5.7173  3.1488  2.3553  1.6088  1.2412  0.5534  0.2351  0.1107 -0.1208 -0.4815 -0.4984 -0.7268
 233  0.818978  3.6699  2.1139  1.8706  7.8655  5.7710  3.1266  2.3257  1.5401  1.1661  0.4684  0.1462  0.0204 -0.2136 -0.5780 -0.5952 -0.8267
 234  0.819059  3.6684  2.0818  1.8965  7.8385  5.8047  3.1131  2.3091  1.4954  1.1172  0.4129  0.0878 -0.0388 -0.2745 -0.6410 -0.6585 -0.8921
 235  0.819139  3.6676  2.0641  1.9114  7.7926  5.8189  3.1055  2.3028  1.4703  1.0899  0.3816  0.0549 -0.0722 -0.3089 -0.6763 -0.6939 -0.9286
 236  0.819218  3.6646  2.0046  1.9585  7.7886  5.8812  3.0836  2.2724  1.3907  1.0025  0.2812 -0.0507 -0.1794 -0.4194 -0.7918 -0.8098 -1.0486
 237  0.819289  3.6612  1.9403  2.0093  7.7779  5.9440  3.0608  2.2413  1.3066  0.9095  0.1738 -0.1638 -0.2944 -0.5378 -0.9157 -0.9341 -1.1774
 238  0.819354  3.6578  1.8779  2.0582  7.7605  6.0080  3.0432  2.2162  1.2279  0.8219  0.0718 -0.2718 -0.4044 -0.6512 -1.0346 -1.0534 -1.3014
 239  0.819410  3.6545  1.8174  2.1055  7.7370  6.0711  3.0288  2.1952  1.1540  0.7392 -0.0256 -0.3751 -0.5095 -0.7599 -1.1488 -1.1681 -1.4208
 240  0.819462  3.6511  1.7564  2.1528  7.7100  6.1357  3.0167  2.1771  1.0819  0.6582 -0.1219 -0.4775 -0.6138 -0.8677 -1.2627 -1.2825 -1.5403
 241  0.819508  3.6477  1.6950  2.2006  7.6815  6.2019  3.0055  2.1604  1.0104  0.5777 -0.2182 -0.5800 -0.7183 -0.9759 -1.3773 -1.3976 -1.6605
 242  0.819548  3.6444  1.6372  2.2453  7.6486  6.2705  2.9980  2.1483  0.9453  0.5037 -0.3074 -0.6750 -0.8153 -1.0766 -1.4843 -1.5050 -1.7731
 243  0.819585  3.6412  1.5818  2.2880  7.6103  6.3357  2.9922  2.1392  0.8851  0.4352 -0.3913 -0.7649 -0.9071 -1.1716 -1.5858 -1.6069 -1.8801
 244  0.819619  3.6381  1.5272  2.3299  7.5685  6.3976  2.9868  2.1314  0.8274  0.3691 -0.4730 -0.8523 -0.9966 -1.2643 -1.6851 -1.7067 -1.9850
 245  0.819650  3.6349  1.4736  2.3710  7.5237  6.4553  2.9820  2.1248  0.7724  0.3058 -0.5521 -0.9371 -1.0834 -1.3542 -1.7820 -1.8039 -2.0876
 246  0.819677  3.6318  1.4211  2.4111  7.4764  6.5083  2.9771  2.1189  0.7200  0.2454 -0.6283 -1.0190 -1.1674 -1.4411 -1.8761 -1.8985 -2.1875
 247  0.819702  3.6287  1.3696  2.4500  7.4287  6.5602  2.9743  2.1159  0.6713  0.1887 -0.7009 -1.0973 -1.2478 -1.5245 -1.9674 -1.9901 -2.2846
 248  0.819726  3.6256  1.3189  2.4884  7.3796  6.6049  2.9715  2.1140  0.6247  0.1342 -0.7714 -1.1733 -1.3258 -1.6057 -2.0568 -2.0800 -2.3802
 249  0.819748  3.6225  1.2689  2.5261  7.3291  6.6445  2.9685  2.1126  0.5802  0.0821 -0.8395 -1.2469 -1.4014 -1.6844 -2.1445 -2.1680 -2.4739
 250  0.819767  3.6195  1.2200  2.5629  7.2775  6.6792  2.9647  2.1109  0.5376  0.0322 -0.9055 -1.3181 -1.4747 -1.7604 -2.2300 -2.2538 -2.5655
 251  0.819784  3.6165  1.1722  2.5989  7.2253  6.7084  2.9605  2.1095  0.4975 -0.0149 -0.9687 -1.3863 -1.5447 -1.8333 -2.3132 -2.3375 -2.6551
 252  0.819801  3.6136  1.1251  2.6342  7.1722  6.7319  2.9554  2.1081  0.4586 -0.0607 -1.0306 -1.4527 -1.6130 -1.9043 -2.3951 -2.4196 -2.7431
 253  0.819816  3.6106  1.0791  2.6686  7.1192  6.7502  2.9501  2.1069  0.4224 -0.1036 -1.0894 -1.5160 -1.6780 -1.9721 -2.4746 -2.4993 -2.8290
 254  0.819831  3.6078  1.0339  2.7023  7.0662  6.7634  2.9442  2.1061  0.3887 -0.1436 -1.1452 -1.5761 -1.7396 -2.0368 -2.5520 -2.5770 -2.9130
 255  0.819844  3.6050  0.9897  2.7353  7.0140  6.7696  2.9380  2.1058  0.3579 -0.1804 -1.1975 -1.6327 -1.7976 -2.0983 -2.6271 -2.6524 -2.9950
 256  0.819857  3.6022  0.9462  2.7677  6.9619  6.7713  2.9309  2.1051  0.3291 -0.2148 -1.2469 -1.6863 -1.8524 -2.1570 -2.7006 -2.7262 -3.0755
 257  0.819868  3.5994  0.9035  2.7993  6.9103  6.7703  2.9235  2.1048  0.3025 -0.2465 -1.2932 -1.7362 -1.9031 -2.2119 -2.7726 -2.7985 -3.1547
 258  0.819878  3.5967  0.8617  2.8302  6.8594  6.7663  2.9155  2.1043  0.2784 -0.2753 -1.3358 -1.7823 -1.9498 -2.2634 -2.8425 -2.8688 -3.2320
 259  0.819888  3.5940  0.8207  2.8603  6.8090  6.7592  2.9063  2.1030  0.2567 -0.3010 -1.3743 -1.8242 -1.9921 -2.3111 -2.9101 -2.9368 -3.3074
 260  0.819897  3.5913  0.7805  2.8899  6.7591  6.7500  2.8959  2.1011  0.2374 -0.3234 -1.4083 -1.8612 -2.0289 -2.3549 -2.9765 -3.0035 -3.3818
 261  0.819905  3.5887  0.7414  2.9187  6.7100  6.7383  2.8842  2.0982  0.2202 -0.3430 -1.4384 -1.8942 -2.0613 -2.3952 -3.0408 -3.0681 -3.4542
 262  0.819913  3.5862  0.7027  2.9471  6.6612  6.7250  2.8715  2.0945  0.2054 -0.3594 -1.4646 -1.9233 -2.0896 -2.4320 -3.1034 -3.1312 -3.5252
 263  0.819921  3.5837  0.6651  2.9747  6.6136  6.7102  2.8573  2.0894  0.1927 -0.3729 -1.4869 -1.9486 -2.1140 -2.4656 -3.1636 -3.1919 -3.5942
 264  0.819928  3.5812  0.6280  3.0019  6.5670  6.6950  2.8424  2.0841  0.1830 -0.3826 -1.5045 -1.9692 -2.1333 -2.4951 -3.2217 -3.2505 -3.6619
 265  0.819935  3.5788  0.5917  3.0285  6.5218  6.6801  2.8273  2.0789  0.1771 -0.3868 -1.5139 -1.9817 -2.1435 -2.5183 -3.2768 -3.3065 -3.7275
 266  0.819941  3.5764  0.5562  3.0545  6.4787  6.6670  2.8128  2.0754  0.1773 -0.3828 -1.5119 -1.9828 -2.1412 -2.5324 -3.3283 -3.3591 -3.7912
 267  0.819947  3.5741  0.5214  3.0800  6.4366  6.6536  2.7978  2.0715  0.1792 -0.3762 -1.5060 -1.9801 -2.1346 -2.5433 -3.3779 -3.4100 -3.8536
 268  0.819953  3.5718  0.4872  3.1049  6.3960  6.6408  2.7831  2.0681  0.1839 -0.3661 -1.4956 -1.9729 -2.1235 -2.5503 -3.4246 -3.4581 -3.9137
 269  0.819958  3.5695  0.4538  3.1293  6.3561  6.6262  2.7665  2.0619  0.1870 -0.3558 -1.4836 -1.9646 -2.1112 -2.5557 -3.4687 -3.5040 -3.9721
 270  0.819963  3.5672  0.4210  3.1531  6.3179  6.6123  2.7504  2.0561  0.1919 -0.3427 -1.4681 -1.9532 -2.0958 -2.5580 -3.5098 -3.5471 -4.0282
 271  0.819968  3.5650  0.3888  3.1765  6.2814  6.5994  2.7350  2.0512  0.2007 -0.3257 -1.4490 -1.9383 -2.0771 -2.5571 -3.5482 -3.5878 -4.0825
 272  0.819972  3.5628  0.3570  3.1994  6.2473  6.5889  2.7215  2.0488  0.2148 -0.3022 -1.4226 -1.9167 -2.0516 -2.5503 -3.5829 -3.6250 -4.1344
 273  0.819977  3.5606  0.3259  3.2218  6.2136  6.5778  2.7073  2.0455  0.2286 -0.2792 -1.3978 -1.8967 -2.0282 -2.5441 -3.6163 -3.6608 -4.1848
 274  0.819980  3.5584  0.2952  3.2436  6.1823  6.5691  2.6954  2.0448  0.2473 -0.2508 -1.3679 -1.8720 -2.0002 -2.5333 -3.6461 -3.6934 -4.2327
 275  0.819984  3.5562  0.2648  3.2650  6.1538  6.5631  2.6869  2.0477  0.2713 -0.2174 -1.3353 -1.8460 -1.9722 -2.5206 -3.6721 -3.7224 -4.2777
 276  0.819988  3.5541  0.2358  3.2858  6.1271  6.5565  2.6785  2.0500  0.2973 -0.1819 -1.3024 -1.8218 -1.9475 -2.5084 -3.6932 -3.7469 -4.3185
 277  0.819991  3.5521  0.2075  3.3061  6.1024  6.5515  2.6723  2.0545  0.3267 -0.1432 -1.2669 -1.7955 -1.9210 -2.4938 -3.7115 -3.7687 -4.3566
 278  0.819994  3.5502  0.1803  3.3255  6.0797  6.5480  2.6679  2.0610  0.3588 -0.1024 -1.2299 -1.7679 -1.8935 -2.4775 -3.7271 -3.7877 -4.3922
 279  0.819996  3.5485  0.1575  3.3418  6.0605  6.5446  2.6639  2.0662  0.3867 -0.0671 -1.1981 -1.7442 -1.8700 -2.4634 -3.7393 -3.8031 -4.4215
