#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.790409  3.7499  3.8178  0.4713  7.5056  6.0866  4.8673  4.3273  4.3565  4.1363  3.6882  3.4659  3.3730  3.2054  2.9533  2.9448  2.8047
 166  0.791069  3.7458  3.7935  0.4797  7.6615  6.1687  4.9132  4.3599  4.3612  4.1345  3.6750  3.4484  3.3541  3.1835  2.9264  2.9176  2.7736
 167  0.791699  3.7419  3.7675  0.4900  7.8074  6.2455  4.9537  4.3877  4.3611  4.1279  3.6575  3.4266  3.3307  3.1574  2.8955  2.8861  2.7383
 168  0.792290  3.7382  3.7410  0.5023  7.9331  6.3103  4.9842  4.4066  4.3541  4.1150  3.6347  3.3999  3.3026  3.1266  2.8602  2.8506  2.6990
 169  0.792833  3.7351  3.7144  0.5164  8.0366  6.3612  5.0038  4.4161  4.3401  4.0959  3.6066  3.3685  3.2699  3.0917  2.8213  2.8113  2.6565
 170  0.793332  3.7324  3.6886  0.5319  8.1156  6.3963  5.0118  4.4157  4.3194  4.0708  3.5741  3.3332  3.2335  3.0534  2.7796  2.7695  2.6119
 171  0.793794  3.7302  3.6637  0.5484  8.1730  6.4173  5.0097  4.4069  4.2933  4.0411  3.5384  3.2950  3.1945  3.0128  2.7363  2.7259  2.5660
 172  0.794225  3.7284  3.6394  0.5655  8.2136  6.4273  5.0000  4.3915  4.2633  4.0080  3.5002  3.2548  3.1536  2.9705  2.6917  2.6811  2.5194
 173  0.794633  3.7269  3.6159  0.5831  8.2408  6.4286  4.9843  4.3712  4.2302  3.9725  3.4603  3.2133  3.1115  2.9273  2.6465  2.6357  2.4724
 174  0.795021  3.7256  3.5931  0.6009  8.2575  6.4230  4.9639  4.3469  4.1950  3.9351  3.4193  3.1707  3.0685  2.8833  2.6008  2.5899  2.4251
 175  0.795396  3.7244  3.5706  0.6191  8.2658  6.4119  4.9398  4.3195  4.1580  3.8962  3.3773  3.1275  3.0247  2.8388  2.5546  2.5437  2.3777
 176  0.795759  3.7234  3.5486  0.6373  8.2678  6.3967  4.9129  4.2899  4.1197  3.8563  3.3346  3.0838  2.9806  2.7938  2.5084  2.4973  2.3303
 177  0.796113  3.7226  3.5271  0.6556  8.2652  6.3779  4.8836  4.2581  4.0803  3.8153  3.2913  3.0395  2.9361  2.7486  2.4621  2.4509  2.2829
 178  0.796460  3.7218  3.5057  0.6740  8.2607  6.3575  4.8530  4.2252  4.0401  3.7739  3.2476  2.9950  2.8912  2.7032  2.4156  2.4044  2.2354
 179  0.796800  3.7210  3.4844  0.6924  8.2549  6.3365  4.8220  4.1920  3.9997  3.7322  3.2038  2.9503  2.8463  2.6577  2.3691  2.3578  2.1880
 180  0.797135  3.7203  3.4632  0.7109  8.2473  6.3143  4.7902  4.1581  3.9590  3.6903  3.1598  2.9055  2.8013  2.6121  2.3225  2.3111  2.1405
 181  0.797462  3.7196  3.4421  0.7294  8.2367  6.2901  4.7571  4.1231  3.9178  3.6479  3.1156  2.8606  2.7560  2.5663  2.2758  2.2643  2.0930
 182  0.797707  3.7191  3.4261  0.7436  8.2269  6.2707  4.7311  4.0959  3.8860  3.6152  3.0817  2.8261  2.7214  2.5314  2.2402  2.2286  2.0567
 183  0.797951  3.7186  3.4099  0.7580  8.2159  6.2503  4.7044  4.0679  3.8535  3.5820  3.0472  2.7910  2.6862  2.4958  2.2040  2.1924  2.0198
 184  0.798194  3.7182  3.3935  0.7727  8.2037  6.2289  4.6767  4.0391  3.8203  3.5479  3.0118  2.7552  2.6502  2.4595  2.1670  2.1554  1.9824
 185  0.798438  3.7177  3.3769  0.7875  8.1911  6.2072  4.6488  4.0099  3.7867  3.5136  2.9763  2.7191  2.6139  2.4229  2.1297  2.1180  1.9445
 186  0.798680  3.7173  3.3600  0.8027  8.1779  6.1849  4.6201  3.9800  3.7523  3.4784  2.9398  2.6821  2.5768  2.3853  2.0916  2.0799  1.9057
 187  0.798921  3.7168  3.3425  0.8184  8.1643  6.1619  4.5905  3.9492  3.7168  3.4421  2.9021  2.6439  2.5384  2.3466  2.0522  2.0404  1.8657
 188  0.799160  3.7163  3.3246  0.8344  8.1497  6.1385  4.5602  3.9175  3.6805  3.4049  2.8637  2.6049  2.4992  2.3070  2.0119  2.0000  1.8248
 189  0.799398  3.7158  3.3063  0.8509  8.1338  6.1137  4.5286  3.8847  3.6431  3.3667  2.8241  2.5648  2.4590  2.2664  1.9706  1.9586  1.7829
 190  0.799632  3.7152  3.2869  0.8684  8.1170  6.0877  4.4953  3.8500  3.6034  3.3261  2.7821  2.5222  2.4162  2.2232  1.9266  1.9147  1.7383
 191  0.799862  3.7147  3.2668  0.8865  8.0979  6.0597  4.4600  3.8134  3.5618  3.2837  2.7382  2.4777  2.3715  2.1782  1.8808  1.8688  1.6919
 192  0.800088  3.7142  3.2452  0.9059  8.0796  6.0317  4.4234  3.7753  3.5181  3.2388  2.6918  2.4306  2.3242  2.1303  1.8322  1.8202  1.6425
 193  0.800308  3.7135  3.2225  0.9262  8.0604  6.0024  4.3851  3.7353  3.4722  3.1918  2.6431  2.3812  2.2745  2.0801  1.7811  1.7690  1.5906
 194  0.800525  3.7129  3.1991  0.9473  8.0401  5.9721  4.3454  3.6940  3.4246  3.1433  2.5926  2.3300  2.2231  2.0282  1.7283  1.7161  1.5370
 195  0.800738  3.7122  3.1748  0.9690  8.0195  5.9414  4.3045  3.6513  3.3755  3.0929  2.5404  2.2770  2.1698  1.9744  1.6735  1.6612  1.4813
 196  0.800945  3.7115  3.1494  0.9916  7.9991  5.9110  4.2629  3.6077  3.3249  3.0410  2.4865  2.2222  2.1148  1.9187  1.6169  1.6045  1.4238
 197  0.801147  3.7107  3.1231  1.0149  7.9795  5.8810  4.2206  3.5631  3.2730  2.9877  2.4309  2.1657  2.0580  1.8613  1.5582  1.5458  1.3642
 198  0.801347  3.7099  3.0963  1.0388  7.9586  5.8501  4.1771  3.5174  3.2197  2.9330  2.3740  2.1078  1.9998  1.8025  1.4983  1.4858  1.3033
 199  0.801540  3.7091  3.0686  1.0633  7.9377  5.8195  4.1331  3.4710  3.1653  2.8771  2.3157  2.0485  1.9402  1.7421  1.4367  1.4241  1.2406
 200  0.801729  3.7082  3.0401  1.0885  7.9170  5.7891  4.0883  3.4237  3.1096  2.8198  2.2557  1.9874  1.8788  1.6800  1.3734  1.3607  1.1761
 201  0.801912  3.7074  3.0107  1.1143  7.8972  5.7599  4.0435  3.3761  3.0529  2.7613  2.1945  1.9250  1.8161  1.6165  1.3085  1.2957  1.1101
 202  0.802090  3.7063  2.9803  1.1408  7.8760  5.7309  3.9982  3.3279  2.9952  2.7019  2.1320  1.8613  1.7519  1.5516  1.2420  1.2291  1.0423
 203  0.802263  3.7053  2.9490  1.1678  7.8527  5.7018  3.9529  3.2795  2.9369  2.6417  2.0686  1.7966  1.6868  1.4854  1.1743  1.1613  0.9732
 204  0.802429  3.7041  2.9171  1.1954  7.8293  5.6735  3.9071  3.2305  2.8777  2.5804  2.0038  1.7304  1.6202  1.4178  1.1051  1.0920  0.9026
 205  0.802590  3.7029  2.8842  1.2235  7.8062  5.6463  3.8614  3.1814  2.8175  2.5182  1.9379  1.6630  1.5524  1.3490  1.0346  1.0213  0.8304
 206  0.802745  3.7017  2.8507  1.2522  7.7834  5.6207  3.8157  3.1321  2.7567  2.4551  1.8711  1.5946  1.4835  1.2791  0.9628  0.9493  0.7570
 207  0.802894  3.7004  2.8164  1.2814  7.7610  5.5968  3.7702  3.0828  2.6951  2.3911  1.8032  1.5252  1.4136  1.2080  0.8898  0.8762  0.6823
 208  0.803037  3.6991  2.7815  1.3110  7.7387  5.5744  3.7248  3.0336  2.6329  2.3265  1.7346  1.4549  1.3427  1.1359  0.8157  0.8020  0.6064
 209  0.803174  3.6977  2.7460  1.3411  7.7171  5.5540  3.6798  2.9844  2.5701  2.2612  1.6650  1.3835  1.2708  1.0629  0.7405  0.7267  0.5294
 210  0.803305  3.6963  2.7098  1.3716  7.6963  5.5366  3.6354  2.9356  2.5070  2.1955  1.5947  1.3114  1.1982  0.9890  0.6646  0.6505  0.4514
 211  0.803429  3.6948  2.6731  1.4024  7.6764  5.5233  3.5917  2.8873  2.4434  2.1291  1.5238  1.2385  1.1248  0.9143  0.5876  0.5733  0.3724
 212  0.803548  3.6933  2.6359  1.4337  7.6576  5.5126  3.5486  2.8395  2.3796  2.0624  1.4522  1.1651  1.0506  0.8388  0.5098  0.4954  0.2926
 213  0.803661  3.6917  2.5982  1.4652  7.6406  5.5053  3.5066  2.7925  2.3157  1.9955  1.3802  1.0910  0.9759  0.7627  0.4313  0.4167  0.2119
 214  0.803768  3.6901  2.5598  1.4972  7.6251  5.5011  3.4655  2.7462  2.2514  1.9280  1.3075  1.0161  0.9003  0.6856  0.3519  0.3370  0.1303
 215  0.803864  3.6884  2.5191  1.5309  7.6103  5.5019  3.4253  2.7006  2.1852  1.8582  1.2317  0.9378  0.8213  0.6049  0.2683  0.2533  0.0441
 216  0.803962  3.6864  2.4754  1.5668  7.6043  5.5103  3.3865  2.6560  2.1162  1.7850  1.1515  0.8549  0.7376  0.5193  0.1794  0.1641 -0.0476
 217  0.803975  3.6862  2.4696  1.5716  7.6063  5.5128  3.3819  2.6505  2.1072  1.7754  1.1410  0.8439  0.7264  0.5080  0.1675  0.1522 -0.0598
 218  0.803988  3.6858  2.4639  1.5763  7.6080  5.5148  3.3772  2.6448  2.0982  1.7658  1.1304  0.8330  0.7155  0.4967  0.1558  0.1405 -0.0719
 219  0.804000  3.6856  2.4584  1.5808  7.6103  5.5170  3.3728  2.6394  2.0895  1.7566  1.1203  0.8226  0.7049  0.4859  0.1447  0.1293 -0.0834
 220  0.804012  3.6854  2.4531  1.5852  7.6133  5.5196  3.3685  2.6342  2.0811  1.7477  1.1105  0.8125  0.6947  0.4755  0.1339  0.1185 -0.0945
 221  0.804025  3.6851  2.4479  1.5895  7.6164  5.5221  3.3642  2.6290  2.0727  1.7387  1.1008  0.8023  0.6844  0.4650  0.1230  0.1076 -0.1057
 222  0.804038  3.6849  2.4426  1.5938  7.6195  5.5246  3.3600  2.6237  2.0644  1.7299  1.0910  0.7923  0.6742  0.4546  0.1122  0.0968 -0.1168
 223  0.804051  3.6847  2.4374  1.5982  7.6225  5.5271  3.3556  2.6185  2.0560  1.7210  1.0813  0.7821  0.6639  0.4441  0.1014  0.0860 -0.1279
 224  0.804064  3.6844  2.4321  1.6025  7.6259  5.5297  3.3515  2.6133  2.0477  1.7121  1.0715  0.7720  0.6538  0.4337  0.0906  0.0751 -0.1390
 225  0.804076  3.6842  2.4267  1.6068  7.6294  5.5327  3.3475  2.6083  2.0395  1.7031  1.0617  0.7619  0.6435  0.4232  0.0797  0.0642 -0.1502
 226  0.804089  3.6839  2.4214  1.6112  7.6330  5.5355  3.3434  2.6031  2.0312  1.6943  1.0519  0.7517  0.6332  0.4127  0.0689  0.0534 -0.1614
 227  0.804208  3.6817  2.3725  1.6512  7.6751  5.5658  3.3074  2.5574  1.9548  1.6125  0.9617  0.6582  0.5386  0.3160 -0.0312 -0.0470 -0.2646
 228  0.804320  3.6802  2.3363  1.6811  7.7302  5.5866  3.2796  2.5211  1.8965  1.5500  0.8933  0.5875  0.4672  0.2431 -0.1064 -0.1223 -0.3416
 229  0.804425  3.6796  2.3219  1.6935  7.8011  5.5882  3.2641  2.5001  1.8684  1.5202  0.8618  0.5554  0.4348  0.2105 -0.1391 -0.1552 -0.3747
 230  0.804536  3.6774  2.2725  1.7339  7.8492  5.6359  3.2340  2.4595  1.7932  1.4389  0.7716  0.4615  0.3397  0.1132 -0.2399 -0.2561 -0.4783
 231  0.804638  3.6744  2.2126  1.7821  7.8873  5.7053  3.2053  2.4193  1.7070  1.3449  0.6657  0.3510  0.2277 -0.0018 -0.3593 -0.3760 -0.6019
 232  0.804730  3.6717  2.1575  1.8264  7.9102  5.7698  3.1807  2.3849  1.6287  1.2594  0.5691  0.2498  0.1251 -0.1071 -0.4687 -0.4858 -0.7150
 233  0.804812  3.6694  2.1109  1.8639  7.8981  5.8191  3.1592  2.3568  1.5631  1.1879  0.4882  0.1650  0.0390 -0.1956 -0.5607 -0.5780 -0.8102
 234  0.804890  3.6681  2.0840  1.8856  7.8662  5.8472  3.1485  2.3445  1.5259  1.1472  0.4418  0.1163 -0.0105 -0.2465 -0.6134 -0.6308 -0.8648
 235  0.804967  3.6668  2.0555  1.9090  7.8309  5.8727  3.1366  2.3313  1.4863  1.1039  0.3923  0.0642 -0.0634 -0.3008 -0.6697 -0.6873 -0.9231
 236  0.805041  3.6636  1.9940  1.9578  7.8219  5.9330  3.1119  2.2983  1.4034  1.0129  0.2881 -0.0453 -0.1746 -0.4154 -0.7893 -0.8074 -1.0473
 237  0.805108  3.6603  1.9306  2.0078  7.8084  5.9942  3.0902  2.2684  1.3207  0.9215  0.1824 -0.1568 -0.2879 -0.5321 -0.9113 -0.9299 -1.1743
 238  0.805168  3.6569  1.8684  2.0567  7.7884  6.0573  3.0728  2.2439  1.2427  0.8346  0.0809 -0.2643 -0.3972 -0.6450 -1.0296 -1.0485 -1.2978
 239  0.805221  3.6536  1.8074  2.1043  7.7629  6.1202  3.0581  2.2228  1.1684  0.7515 -0.0172 -0.3681 -0.5030 -0.7543 -1.1447 -1.1641 -1.4181
 240  0.805268  3.6502  1.7464  2.1518  7.7348  6.1841  3.0458  2.2048  1.0962  0.6704 -0.1136 -0.4707 -0.6075 -0.8624 -1.2590 -1.2788 -1.5379
 241  0.805312  3.6468  1.6852  2.1993  7.7052  6.2519  3.0351  2.1887  1.0254  0.5904 -0.2093 -0.5725 -0.7114 -0.9700 -1.3729 -1.3933 -1.6575
 242  0.805350  3.6436  1.6282  2.2434  7.6701  6.3190  3.0280  2.1775  0.9616  0.5182 -0.2968 -0.6659 -0.8067 -1.0688 -1.4780 -1.4988 -1.7682
 243  0.805385  3.6404  1.5726  2.2863  7.6299  6.3832  3.0217  2.1680  0.9012  0.4493 -0.3812 -0.7562 -0.8991 -1.1643 -1.5800 -1.6012 -1.8757
 244  0.805416  3.6373  1.5182  2.3281  7.5870  6.4437  3.0163  2.1603  0.8441  0.3837 -0.4624 -0.8432 -0.9880 -1.2564 -1.6789 -1.7005 -1.9802
 245  0.805444  3.6341  1.4648  2.3689  7.5411  6.4994  3.0110  2.1535  0.7895  0.3210 -0.5409 -0.9274 -1.0744 -1.3457 -1.7751 -1.7972 -2.0822
 246  0.805471  3.6310  1.4123  2.4090  7.4932  6.5518  3.0061  2.1478  0.7373  0.2608 -0.6169 -1.0092 -1.1582 -1.4325 -1.8694 -1.8919 -2.1822
 247  0.805495  3.6279  1.3607  2.4481  7.4445  6.6016  3.0029  2.1446  0.6886  0.2041 -0.6897 -1.0875 -1.2385 -1.5160 -1.9609 -1.9838 -2.2796
 248  0.805517  3.6248  1.3101  2.4863  7.3948  6.6443  2.9998  2.1427  0.6424  0.1501 -0.7595 -1.1630 -1.3160 -1.5967 -2.0499 -2.0732 -2.3748
 249  0.805537  3.6217  1.2600  2.5241  7.3434  6.6827  2.9962  2.1408  0.5977  0.0978 -0.8281 -1.2369 -1.3921 -1.6756 -2.1380 -2.1617 -2.4689
 250  0.805555  3.6187  1.2113  2.5609  7.2915  6.7152  2.9918  2.1389  0.5556  0.0486 -0.8935 -1.3074 -1.4645 -1.7508 -2.2230 -2.2469 -2.5602
 251  0.805572  3.6157  1.1634  2.5968  7.2387  6.7427  2.9872  2.1372  0.5155  0.0015 -0.9566 -1.3754 -1.5344 -1.8235 -2.3062 -2.3305 -2.6497
 252  0.805588  3.6128  1.1162  2.6322  7.1850  6.7645  2.9816  2.1355  0.4766 -0.0444 -1.0187 -1.4420 -1.6028 -1.8947 -2.3884 -2.4129 -2.7381
 253  0.805602  3.6098  1.0704  2.6666  7.1316  6.7810  2.9759  2.1342  0.4408 -0.0868 -1.0770 -1.5047 -1.6671 -1.9619 -2.4676 -2.4924 -2.8238
 254  0.805616  3.6070  1.0251  2.7003  7.0783  6.7921  2.9696  2.1333  0.4074 -0.1264 -1.1323 -1.5644 -1.7283 -2.0263 -2.5451 -2.5702 -2.9079
 255  0.805627  3.6042  0.9809  2.7332  7.0259  6.7965  2.9629  2.1327  0.3769 -0.1628 -1.1842 -1.6205 -1.7858 -2.0873 -2.6201 -2.6454 -2.9898
 256  0.805640  3.6014  0.9376  2.7656  6.9736  6.7970  2.9553  2.1317  0.3484 -0.1967 -1.2330 -1.6733 -1.8397 -2.1453 -2.6935 -2.7192 -3.0704
 257  0.805650  3.5986  0.8947  2.7972  6.9217  6.7950  2.9475  2.1312  0.3222 -0.2280 -1.2786 -1.7225 -1.8896 -2.1995 -2.7655 -2.7915 -3.1496
 258  0.805660  3.5959  0.8530  2.8281  6.8706  6.7898  2.9389  2.1302  0.2986 -0.2561 -1.3203 -1.7676 -1.9352 -2.2502 -2.8352 -2.8614 -3.2268
 259  0.805670  3.5932  0.8120  2.8584  6.8198  6.7817  2.9290  2.1285  0.2772 -0.2811 -1.3579 -1.8084 -1.9762 -2.2972 -2.9032 -2.9299 -3.3027
 260  0.805678  3.5905  0.7718  2.8879  6.7698  6.7715  2.9181  2.1262  0.2584 -0.3027 -1.3906 -1.8441 -2.0116 -2.3400 -2.9695 -2.9965 -3.3770
 261  0.805686  3.5879  0.7326  2.9166  6.7204  6.7590  2.9058  2.1227  0.2417 -0.3217 -1.4198 -1.8762 -2.0429 -2.3795 -3.0336 -3.0610 -3.4494
 262  0.805694  3.5854  0.6939  2.9451  6.6716  6.7452  2.8924  2.1187  0.2274 -0.3373 -1.4448 -1.9041 -2.0701 -2.4155 -3.0961 -3.1239 -3.5206
 263  0.805701  3.5829  0.6563  2.9728  6.6241  6.7299  2.8776  2.1131  0.2155 -0.3497 -1.4659 -1.9282 -2.0930 -2.4480 -3.1559 -3.1843 -3.5895
 264  0.805707  3.5804  0.6192  2.9999  6.5775  6.7143  2.8623  2.1073  0.2063 -0.3584 -1.4820 -1.9474 -2.1107 -2.4765 -3.2137 -3.2427 -3.6569
 265  0.805713  3.5780  0.5829  3.0266  6.5328  6.7003  2.8475  2.1030  0.2031 -0.3588 -1.4859 -1.9544 -2.1148 -2.4955 -3.2677 -3.2977 -3.7226
 266  0.805719  3.5756  0.5475  3.0525  6.4899  6.6870  2.8326  2.0992  0.2038 -0.3539 -1.4824 -1.9540 -2.1109 -2.5086 -3.3187 -3.3500 -3.7860
 267  0.805725  3.5733  0.5127  3.0780  6.4478  6.6735  2.8174  2.0952  0.2065 -0.3462 -1.4749 -1.9499 -2.1027 -2.5183 -3.3679 -3.4005 -3.8482
 268  0.805730  3.5710  0.4785  3.1029  6.4072  6.6600  2.8019  2.0908  0.2105 -0.3360 -1.4638 -1.9421 -2.0910 -2.5247 -3.4139 -3.4480 -3.9081
 269  0.805735  3.5688  0.4450  3.1274  6.3675  6.6451  2.7849  2.0840  0.2134 -0.3252 -1.4508 -1.9330 -2.0779 -2.5292 -3.4571 -3.4932 -3.9662
 270  0.805740  3.5664  0.4121  3.1513  6.3297  6.6315  2.7690  2.0787  0.2199 -0.3104 -1.4336 -1.9200 -2.0610 -2.5302 -3.4975 -3.5357 -4.0221
 271  0.805744  3.5642  0.3799  3.1746  6.2936  6.6189  2.7537  2.0740  0.2297 -0.2921 -1.4131 -1.9040 -2.0411 -2.5282 -3.5352 -3.5758 -4.0761
 272  0.805748  3.5620  0.3479  3.1975  6.2600  6.6092  2.7408  2.0725  0.2459 -0.2660 -1.3841 -1.8800 -2.0132 -2.5193 -3.5687 -3.6119 -4.1274
 273  0.805752  3.5598  0.3168  3.2199  6.2265  6.5983  2.7269  2.0695  0.2608 -0.2419 -1.3585 -1.8592 -1.9892 -2.5123 -3.6015 -3.6472 -4.1775
 274  0.805756  3.5576  0.2860  3.2418  6.1959  6.5907  2.7161  2.0703  0.2814 -0.2117 -1.3274 -1.8337 -1.9606 -2.5006 -3.6305 -3.6792 -4.2251
 275  0.805760  3.5554  0.2558  3.2632  6.1682  6.5845  2.7079  2.0732  0.3070 -0.1767 -1.2946 -1.8089 -1.9348 -2.4884 -3.6542 -3.7060 -4.2683
 276  0.805763  3.5533  0.2266  3.2840  6.1423  6.5790  2.7010  2.0771  0.3358 -0.1384 -1.2593 -1.7827 -1.9083 -2.4744 -3.6740 -3.7293 -4.3083
 277  0.805766  3.5513  0.1983  3.3043  6.1179  6.5744  2.6953  2.0825  0.3669 -0.0982 -1.2226 -1.7555 -1.8810 -2.4590 -3.6914 -3.7503 -4.3460
 278  0.805770  3.5493  0.1711  3.3237  6.0956  6.5716  2.6916  2.0900  0.4006 -0.0560 -1.1848 -1.7272 -1.8528 -2.4420 -3.7063 -3.7688 -4.3812
 279  0.805773  3.5476  0.1471  3.3410  6.0745  6.5661  2.6851  2.0922  0.4260 -0.0220 -1.1540 -1.7049 -1.8308 -2.4297 -3.7209 -3.7863 -4.4126
