#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.749190  3.7399  3.8078  0.4178  8.0741  6.4785  5.1675  4.5929  4.5549  4.3181  3.8415  3.6085  3.5117  3.3370  3.0726  3.0632  2.9136
 167  0.749745  3.7363  3.7802  0.4315  8.1971  6.5408  5.1951  4.6092  4.5444  4.3019  3.8155  3.5786  3.4804  3.3031  3.0344  3.0247  2.8713
 168  0.750267  3.7331  3.7522  0.4470  8.2996  6.5904  5.2124  4.6164  4.5271  4.2794  3.7841  3.5439  3.4444  3.2649  2.9922  2.9821  2.8255
 169  0.750752  3.7304  3.7246  0.4641  8.3787  6.6254  5.2186  4.6139  4.5031  4.2510  3.7481  3.5049  3.4044  3.2228  2.9468  2.9364  2.7770
 170  0.751205  3.7282  3.6975  0.4825  8.4374  6.6468  5.2148  4.6028  4.4735  4.2175  3.7083  3.4625  3.3611  3.1779  2.8989  2.8883  2.7264
 171  0.751631  3.7263  3.6708  0.5015  8.4774  6.6556  5.2022  4.5844  4.4392  4.1800  3.6655  3.4177  3.3155  3.1309  2.8493  2.8385  2.6747
 172  0.752033  3.7247  3.6449  0.5214  8.5032  6.6548  5.1829  4.5602  4.4014  4.1396  3.6205  3.3709  3.2681  3.0823  2.7986  2.7877  2.6220
 173  0.752418  3.7233  3.6195  0.5416  8.5173  6.6459  5.1579  4.5312  4.3608  4.0968  3.5739  3.3228  3.2194  3.0325  2.7471  2.7360  2.5689
 174  0.752789  3.7222  3.5945  0.5620  8.5237  6.6312  5.1290  4.4988  4.3181  4.0521  3.5260  3.2735  3.1698  2.9820  2.6950  2.6839  2.5155
 175  0.753147  3.7212  3.5699  0.5828  8.5238  6.6118  5.0967  4.4637  4.2737  4.0061  3.4772  3.2236  3.1194  2.9309  2.6426  2.6314  2.4618
 176  0.753497  3.7202  3.5457  0.6037  8.5179  6.5884  5.0618  4.4262  4.2282  3.9590  3.4276  3.1731  3.0686  2.8795  2.5899  2.5785  2.4080
 177  0.753839  3.7194  3.5216  0.6247  8.5075  6.5623  5.0250  4.3872  4.1816  3.9111  3.3776  3.1222  3.0174  2.8276  2.5370  2.5255  2.3542
 178  0.754175  3.7187  3.4979  0.6458  8.4931  6.5334  4.9865  4.3467  4.1345  3.8626  3.3272  3.0710  2.9659  2.7756  2.4840  2.4724  2.3002
 179  0.754505  3.7180  3.4741  0.6669  8.4779  6.5043  4.9476  4.3060  4.0870  3.8140  3.2766  3.0197  2.9142  2.7235  2.4308  2.4192  2.2461
 180  0.754829  3.7173  3.4503  0.6881  8.4603  6.4737  4.9078  4.2644  4.0391  3.7650  3.2258  2.9679  2.8625  2.6711  2.3775  2.3658  2.1920
 181  0.755145  3.7166  3.4266  0.7094  8.4404  6.4415  4.8671  4.2221  3.9906  3.7155  3.1746  2.9161  2.8103  2.6184  2.3240  2.3122  2.1377
 182  0.755346  3.7162  3.4113  0.7232  8.4271  6.4205  4.8404  4.1944  3.9591  3.6834  3.1413  2.8824  2.7765  2.5843  2.2894  2.2775  2.1024
 183  0.755546  3.7158  3.3958  0.7373  8.4129  6.3988  4.8133  4.1662  3.9271  3.6507  3.1074  2.8482  2.7421  2.5496  2.2541  2.2422  2.0666
 184  0.755746  3.7154  3.3799  0.7516  8.3977  6.3763  4.7853  4.1373  3.8944  3.6172  3.0730  2.8132  2.7070  2.5143  2.2182  2.2062  2.0302
 185  0.755946  3.7150  3.3641  0.7660  8.3827  6.3537  4.7572  4.1082  3.8615  3.5837  3.0384  2.7781  2.6719  2.4787  2.1820  2.1700  1.9936
 186  0.756145  3.7146  3.3478  0.7807  8.3671  6.3305  4.7283  4.0783  3.8277  3.5492  3.0028  2.7421  2.6356  2.4422  2.1450  2.1329  1.9560
 187  0.756343  3.7142  3.3307  0.7962  8.3504  6.3061  4.6980  4.0471  3.7925  3.5132  2.9657  2.7045  2.5979  2.4041  2.1062  2.0942  1.9167
 188  0.756540  3.7138  3.3132  0.8121  8.3323  6.2807  4.6666  4.0146  3.7559  3.4759  2.9272  2.6655  2.5588  2.3647  2.0662  2.0541  1.8761
 189  0.756732  3.7133  3.2943  0.8293  8.3138  6.2545  4.6334  3.9802  3.7169  3.4360  2.8860  2.6238  2.5169  2.3224  2.0232  2.0111  1.8326
 190  0.756923  3.7128  3.2748  0.8470  8.2935  6.2262  4.5984  3.9441  3.6762  3.3946  2.8433  2.5806  2.4734  2.2786  1.9788  1.9666  1.7875
 191  0.757110  3.7123  3.2540  0.8657  8.2730  6.1977  4.5621  3.9064  3.6335  3.3509  2.7982  2.5348  2.4276  2.2323  1.9316  1.9194  1.7397
 192  0.757293  3.7117  3.2323  0.8853  8.2516  6.1683  4.5241  3.8671  3.5888  3.3053  2.7510  2.4870  2.3796  2.1838  1.8824  1.8701  1.6898
 193  0.757474  3.7112  3.2096  0.9057  8.2299  6.1380  4.4849  3.8263  3.5425  3.2580  2.7021  2.4373  2.3296  2.1334  1.8311  1.8187  1.6378
 194  0.757651  3.7105  3.1861  0.9269  8.2073  6.1072  4.4444  3.7843  3.4945  3.2088  2.6512  2.3857  2.2778  2.0811  1.7779  1.7655  1.5838
 195  0.757826  3.7099  3.1619  0.9487  8.1844  6.0760  4.4030  3.7411  3.4453  3.1585  2.5990  2.3327  2.2246  2.0273  1.7232  1.7108  1.5283
 196  0.757996  3.7092  3.1367  0.9713  8.1616  6.0447  4.3609  3.6970  3.3945  3.1065  2.5450  2.2780  2.1695  1.9717  1.6666  1.6541  1.4707
 197  0.758163  3.7085  3.1106  0.9945  8.1390  6.0137  4.3178  3.6521  3.3426  3.0532  2.4896  2.2215  2.1129  1.9144  1.6083  1.5956  1.4115
 198  0.758327  3.7077  3.0838  1.0184  8.1165  5.9829  4.2744  3.6064  3.2893  2.9986  2.4327  2.1638  2.0548  1.8556  1.5484  1.5356  1.3506
 199  0.758486  3.7069  3.0561  1.0429  8.0927  5.9516  4.2298  3.5596  3.2348  2.9426  2.3743  2.1045  1.9951  1.7953  1.4869  1.4740  1.2880
 200  0.758641  3.7060  3.0276  1.0680  8.0647  5.9184  4.1840  3.5115  3.1791  2.8854  2.3145  2.0435  1.9340  1.7334  1.4237  1.4107  1.2237
 201  0.758793  3.7051  2.9982  1.0939  8.0366  5.8860  4.1379  3.4630  3.1221  2.8268  2.2533  1.9813  1.8713  1.6700  1.3589  1.3459  1.1578
 202  0.758939  3.7042  2.9680  1.1203  8.0101  5.8553  4.0920  3.4144  3.0646  2.7675  2.1910  1.9176  1.8074  1.6051  1.2926  1.2795  1.0901
 203  0.759082  3.7031  2.9368  1.1474  7.9847  5.8261  4.0463  3.3657  3.0061  2.7071  2.1275  1.8529  1.7421  1.5390  1.2249  1.2117  1.0210
 204  0.759220  3.7020  2.9048  1.1751  7.9594  5.7979  4.0002  3.3166  2.9466  2.6457  2.0627  1.7866  1.6755  1.4714  1.1556  1.1422  0.9503
 205  0.759352  3.7008  2.8719  1.2033  7.9347  5.7713  3.9543  3.2673  2.8862  2.5832  1.9966  1.7191  1.6075  1.4025  1.0849  1.0714  0.8781
 206  0.759480  3.6996  2.8383  1.2321  7.9103  5.7461  3.9084  3.2179  2.8251  2.5198  1.9295  1.6505  1.5385  1.3322  1.0130  0.9993  0.8044
 207  0.759602  3.6984  2.8039  1.2614  7.8863  5.7222  3.8625  3.1682  2.7631  2.4556  1.8614  1.5808  1.4683  1.2610  0.9397  0.9259  0.7295
 208  0.759720  3.6970  2.7690  1.2912  7.8630  5.7005  3.8170  3.1189  2.7005  2.3907  1.7924  1.5100  1.3971  1.1885  0.8654  0.8514  0.6533
 209  0.759833  3.6957  2.7333  1.3215  7.8407  5.6824  3.7720  3.0696  2.6375  2.3250  1.7225  1.4384  1.3249  1.1152  0.7899  0.7758  0.5760
 210  0.759940  3.6942  2.6970  1.3521  7.8192  5.6674  3.7276  3.0209  2.5739  2.2588  1.6518  1.3659  1.2518  1.0408  0.7135  0.6992  0.4977
 211  0.760043  3.6928  2.6601  1.3832  7.7991  5.6550  3.6836  2.9724  2.5100  2.1920  1.5804  1.2926  1.1779  0.9657  0.6362  0.6216  0.4183
 212  0.760141  3.6913  2.6228  1.4147  7.7806  5.6455  3.6405  2.9245  2.4456  2.1248  1.5083  1.2186  1.1032  0.8897  0.5578  0.5431  0.3379
 213  0.760232  3.6897  2.5844  1.4468  7.7639  5.6396  3.5984  2.8774  2.3808  2.0570  1.4353  1.1433  1.0274  0.8124  0.4782  0.4633  0.2561
 214  0.760317  3.6880  2.5441  1.4804  7.7474  5.6371  3.5565  2.8304  2.3140  1.9867  1.3593  1.0650  0.9484  0.7317  0.3948  0.3797  0.1702
 215  0.760401  3.6862  2.5012  1.5160  7.7479  5.6463  3.5179  2.7858  2.2451  1.9137  1.2796  0.9827  0.8651  0.6468  0.3066  0.2913  0.0794
 216  0.760482  3.6844  2.4604  1.5496  7.7597  5.6621  3.4837  2.7448  2.1802  1.8447  1.2040  0.9045  0.7861  0.5661  0.2229  0.2074 -0.0068
 217  0.760492  3.6842  2.4554  1.5537  7.7627  5.6642  3.4795  2.7397  2.1722  1.8361  1.1947  0.8949  0.7764  0.5561  0.2127  0.1972 -0.0173
 218  0.760502  3.6840  2.4505  1.5578  7.7653  5.6664  3.4752  2.7346  2.1641  1.8276  1.1854  0.8852  0.7668  0.5462  0.2025  0.1869 -0.0277
 219  0.760512  3.6838  2.4455  1.5620  7.7685  5.6689  3.4711  2.7295  2.1561  1.8191  1.1760  0.8756  0.7570  0.5362  0.1922  0.1767 -0.0383
 220  0.760523  3.6835  2.4406  1.5661  7.7717  5.6714  3.4671  2.7246  2.1482  1.8105  1.1668  0.8659  0.7472  0.5264  0.1820  0.1663 -0.0489
 221  0.760532  3.6833  2.4355  1.5702  7.7750  5.6740  3.4631  2.7196  2.1403  1.8020  1.1574  0.8563  0.7375  0.5164  0.1716  0.1559 -0.0596
 222  0.760543  3.6831  2.4305  1.5744  7.7783  5.6769  3.4593  2.7149  2.1324  1.7937  1.1481  0.8467  0.7277  0.5065  0.1613  0.1457 -0.0701
 223  0.760553  3.6829  2.4254  1.5785  7.7821  5.6798  3.4555  2.7101  2.1245  1.7852  1.1389  0.8371  0.7180  0.4965  0.1510  0.1353 -0.0808
 224  0.760564  3.6827  2.4204  1.5826  7.7857  5.6826  3.4516  2.7052  2.1166  1.7767  1.1296  0.8274  0.7082  0.4866  0.1407  0.1250 -0.0914
 225  0.760574  3.6824  2.4155  1.5867  7.7896  5.6854  3.4478  2.7004  2.1087  1.7684  1.1204  0.8179  0.6985  0.4767  0.1305  0.1148 -0.1019
 226  0.760584  3.6822  2.4105  1.5908  7.7937  5.6887  3.4441  2.6958  2.1009  1.7600  1.1111  0.8083  0.6889  0.4668  0.1203  0.1045 -0.1124
 227  0.760684  3.6803  2.3667  1.6269  7.8416  5.7134  3.4103  2.6529  2.0310  1.6852  1.0291  0.7234  0.6031  0.3791  0.0298  0.0138 -0.2054
 228  0.760776  3.6794  2.3438  1.6464  7.9016  5.7178  3.3871  2.6233  1.9895  1.6411  0.9821  0.6752  0.5544  0.3299 -0.0203 -0.0364 -0.2563
 229  0.760870  3.6779  2.3096  1.6748  7.9592  5.7438  3.3622  2.5900  1.9340  1.5815  0.9167  0.6076  0.4860  0.2601 -0.0919 -0.1081 -0.3296
 230  0.760961  3.6750  2.2487  1.7241  7.9977  5.8088  3.3298  2.5458  1.8446  1.4845  0.8080  0.4943  0.3712  0.1424 -0.2142 -0.2307 -0.4559
 231  0.761043  3.6722  2.1905  1.7710  8.0223  5.8733  3.3015  2.5074  1.7606  1.3931  0.7051  0.3867  0.2621  0.0305 -0.3304 -0.3473 -0.5759
 232  0.761117  3.6697  2.1385  1.8129  8.0156  5.9260  3.2760  2.4739  1.6867  1.3127  0.6143  0.2917  0.1657 -0.0685 -0.4332 -0.4504 -0.6823
 233  0.761184  3.6679  2.1022  1.8425  7.9888  5.9598  3.2581  2.4525  1.6349  1.2563  0.5506  0.2250  0.0981 -0.1381 -0.5052 -0.5227 -0.7568
 234  0.761249  3.6668  2.0759  1.8641  7.9498  5.9808  3.2457  2.4394  1.5975  1.2156  0.5043  0.1763  0.0488 -0.1886 -0.5575 -0.5752 -0.8109
 235  0.761313  3.6639  2.0205  1.9083  7.9332  6.0324  3.2220  2.4089  1.5219  1.1327  0.4097  0.0770 -0.0521 -0.2924 -0.6658 -0.6838 -0.9233
 236  0.761371  3.6606  1.9561  1.9594  7.9173  6.0913  3.1972  2.3760  1.4365  1.0387  0.3015 -0.0370 -0.1679 -0.4118 -0.7903 -0.8089 -1.0528
 237  0.761422  3.6573  1.8929  2.0092  7.8953  6.1518  3.1770  2.3486  1.3556  0.9490  0.1972 -0.1471 -0.2800 -0.5272 -0.9113 -0.9302 -1.1789
 238  0.761469  3.6539  1.8301  2.0585  7.8676  6.2142  3.1603  2.3253  1.2780  0.8625  0.0955 -0.2548 -0.3895 -0.6404 -1.0303 -1.0497 -1.3032
 239  0.761509  3.6505  1.7688  2.1063  7.8374  6.2763  3.1462  2.3055  1.2045  0.7801 -0.0019 -0.3583 -0.4951 -0.7495 -1.1454 -1.1652 -1.4238
 240  0.761547  3.6470  1.7063  2.1550  7.8057  6.3428  3.1336  2.2875  1.1310  0.6976 -0.1004 -0.4631 -0.6017 -0.8600 -1.2624 -1.2827 -1.5465
 241  0.761580  3.6438  1.6475  2.2006  7.7693  6.4100  3.1246  2.2741  1.0642  0.6221 -0.1913 -0.5599 -0.7007 -0.9624 -1.3712 -1.3920 -1.6610
 242  0.761609  3.6405  1.5910  2.2443  7.7281  6.4733  3.1169  2.2633  1.0021  0.5513 -0.2776 -0.6521 -0.7948 -1.0598 -1.4751 -1.4964 -1.7705
 243  0.761636  3.6374  1.5354  2.2871  7.6833  6.5331  3.1100  2.2540  0.9428  0.4837 -0.3612 -0.7415 -0.8862 -1.1544 -1.5766 -1.5982 -1.8776
 244  0.761660  3.6342  1.4808  2.3291  7.6361  6.5892  3.1036  2.2461  0.8861  0.4187 -0.4421 -0.8283 -0.9752 -1.2464 -1.6756 -1.6977 -1.9825
 245  0.761683  3.6310  1.4270  2.3702  7.5863  6.6407  3.0972  2.2389  0.8318  0.3563 -0.5205 -0.9125 -1.0614 -1.3357 -1.7724 -1.7948 -2.0851
 246  0.761703  3.6279  1.3746  2.4101  7.5361  6.6895  3.0926  2.2344  0.7813  0.2979 -0.5950 -0.9927 -1.1437 -1.4210 -1.8657 -1.8886 -2.1844
 247  0.761721  3.6247  1.3224  2.4496  7.4844  6.7320  3.0885  2.2315  0.7331  0.2417 -0.6675 -1.0708 -1.2239 -1.5044 -1.9578 -1.9810 -2.2827
 248  0.761738  3.6216  1.2713  2.4883  7.4314  6.7698  3.0838  2.2286  0.6869  0.1879 -0.7379 -1.1466 -1.3018 -1.5853 -2.0479 -2.0715 -2.3790
 249  0.761753  3.6185  1.2218  2.5257  7.3780  6.8018  3.0785  2.2256  0.6434  0.1370 -0.8050 -1.2188 -1.3760 -1.6623 -2.1348 -2.1587 -2.4721
 250  0.761767  3.6155  1.1723  2.5629  7.3232  6.8290  3.0729  2.2232  0.6014  0.0881 -0.8703 -1.2891 -1.4483 -1.7375 -2.2209 -2.2452 -2.5647
 251  0.761781  3.6126  1.1247  2.5987  7.2683  6.8495  3.0662  2.2205  0.5616  0.0413 -0.9334 -1.3568 -1.5177 -1.8096 -2.3043 -2.3287 -2.6543
 252  0.761793  3.6096  1.0775  2.6341  7.2131  6.8655  3.0595  2.2183  0.5243 -0.0027 -0.9937 -1.4215 -1.5841 -1.8790 -2.3859 -2.4107 -2.7426
 253  0.761804  3.6067  1.0312  2.6687  7.1583  6.8754  3.0524  2.2167  0.4897 -0.0436 -1.0505 -1.4827 -1.6469 -1.9450 -2.4653 -2.4904 -2.8288
 254  0.761814  3.6038  0.9861  2.7024  7.1044  6.8788  3.0449  2.2155  0.4584 -0.0808 -1.1034 -1.5399 -1.7054 -2.0072 -2.5420 -2.5674 -2.9126
 255  0.761824  3.6010  0.9415  2.7356  7.0503  6.8782  3.0362  2.2137  0.4287 -0.1159 -1.1536 -1.5941 -1.7606 -2.0667 -2.6177 -2.6435 -2.9956
 256  0.761832  3.5982  0.8979  2.7679  6.9970  6.8749  3.0274  2.2123  0.4017 -0.1480 -1.2000 -1.6440 -1.8112 -2.1219 -2.6912 -2.7171 -3.0764
 257  0.761840  3.5954  0.8551  2.7996  6.9443  6.8686  3.0178  2.2107  0.3773 -0.1767 -1.2425 -1.6899 -1.8575 -2.1735 -2.7627 -2.7891 -3.1559
 258  0.761848  3.5926  0.8131  2.8307  6.8921  6.8596  3.0070  2.2083  0.3554 -0.2022 -1.2804 -1.7311 -1.8987 -2.2212 -2.8325 -2.8592 -3.2337
 259  0.761855  3.5899  0.7721  2.8608  6.8406  6.8482  2.9951  2.2052  0.3361 -0.2242 -1.3135 -1.7672 -1.9344 -2.2647 -2.9003 -2.9273 -3.3097
 260  0.761861  3.5873  0.7319  2.8904  6.7899  6.8349  2.9818  2.2012  0.3190 -0.2432 -1.3426 -1.7993 -1.9657 -2.3046 -2.9660 -2.9935 -3.3841
 261  0.761868  3.5846  0.6923  2.9195  6.7398  6.8200  2.9674  2.1963  0.3047 -0.2586 -1.3673 -1.8272 -1.9927 -2.3409 -3.0297 -3.0577 -3.4569
 262  0.761874  3.5821  0.6538  2.9479  6.6910  6.8041  2.9519  2.1903  0.2928 -0.2706 -1.3879 -1.8508 -2.0150 -2.3734 -3.0908 -3.1193 -3.5274
 263  0.761880  3.5796  0.6160  2.9757  6.6434  6.7879  2.9357  2.1841  0.2842 -0.2782 -1.4021 -1.8680 -2.0305 -2.4008 -3.1493 -3.1786 -3.5962
 264  0.761885  3.5771  0.5790  3.0028  6.5982  6.7739  2.9206  2.1799  0.2825 -0.2764 -1.4026 -1.8719 -2.0309 -2.4177 -3.2037 -3.2342 -3.6630
 265  0.761890  3.5747  0.5428  3.0294  6.5543  6.7600  2.9050  2.1758  0.2837 -0.2706 -1.3978 -1.8704 -2.0255 -2.4301 -3.2556 -3.2872 -3.7278
 266  0.761894  3.5724  0.5072  3.0555  6.5114  6.7459  2.8890  2.1714  0.2868 -0.2620 -1.3890 -1.8650 -2.0159 -2.4391 -3.3052 -3.3384 -3.7911
 267  0.761898  3.5700  0.4722  3.0811  6.4696  6.7306  2.8715  2.1646  0.2891 -0.2523 -1.3776 -1.8573 -2.0042 -2.4455 -3.3515 -3.3866 -3.8521
 268  0.761902  3.5677  0.4381  3.1061  6.4294  6.7156  2.8543  2.1579  0.2929 -0.2401 -1.3629 -1.8467 -1.9897 -2.4492 -3.3950 -3.4321 -3.9111
 269  0.761906  3.5654  0.4046  3.1305  6.3910  6.7016  2.8377  2.1522  0.3005 -0.2239 -1.3442 -1.8324 -1.9713 -2.4492 -3.4355 -3.4749 -3.9680
 270  0.761910  3.5632  0.3715  3.1545  6.3541  6.6887  2.8221  2.1476  0.3115 -0.2039 -1.3220 -1.8151 -1.9502 -2.4464 -3.4735 -3.5154 -4.0230
 271  0.761913  3.5609  0.3389  3.1778  6.3202  6.6792  2.8091  2.1464  0.3294 -0.1757 -1.2910 -1.7894 -1.9206 -2.4360 -3.5067 -3.5513 -4.0749
 272  0.761916  3.5586  0.3069  3.2007  6.2869  6.6694  2.7962  2.1451  0.3473 -0.1483 -1.2625 -1.7662 -1.8943 -2.4270 -3.5388 -3.5863 -4.1254
 273  0.761919  3.5563  0.2753  3.2231  6.2570  6.6627  2.7869  2.1475  0.3719 -0.1140 -1.2291 -1.7400 -1.8661 -2.4143 -3.5657 -3.6163 -4.1721
 274  0.761922  3.5541  0.2449  3.2450  6.2288  6.6555  2.7781  2.1497  0.3985 -0.0780 -1.1960 -1.7159 -1.8416 -2.4027 -3.5884 -3.6425 -4.2151
 275  0.761925  3.5520  0.2150  3.2665  6.2026  6.6502  2.7716  2.1547  0.4299 -0.0372 -1.1589 -1.6886 -1.8141 -2.3876 -3.6079 -3.6656 -4.2556
 276  0.761928  3.5499  0.1858  3.2873  6.1781  6.6465  2.7670  2.1619  0.4645  0.0065 -1.1197 -1.6594 -1.7851 -2.3706 -3.6247 -3.6862 -4.2937
 277  0.761930  3.5479  0.1573  3.3076  6.1538  6.6413  2.7604  2.1659  0.4958  0.0482 -1.0820 -1.6318 -1.7577 -2.3550 -3.6415 -3.7064 -4.3306
 278  0.761932  3.5460  0.1302  3.3270  6.1289  6.6329  2.7505  2.1642  0.5198  0.0834 -1.0500 -1.6093 -1.7355 -2.3436 -3.6600 -3.7277 -4.3667
 279  0.761946  3.5443  0.1068  3.3439  6.1349  6.7019  2.8178  2.2651  0.6580  0.2092 -0.9455 -1.5166 -1.6434 -2.2704 -3.6466 -3.7195 -4.3841
