#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.704248  3.7681  3.7309  0.5807  5.7295  4.8479  4.0658  3.6746  3.9745  3.8028  3.4315  3.2297  3.1459  2.9879  2.7505  2.7430  2.6138
 167  0.704567  3.7655  3.7105  0.5906  5.7778  4.8737  4.0711  3.6718  3.9625  3.7875  3.4098  3.2053  3.1206  2.9607  2.7202  2.7125  2.5809
 168  0.704878  3.7628  3.6895  0.6010  5.8278  4.9004  4.0770  3.6692  3.9499  3.7716  3.3871  3.1799  3.0942  2.9323  2.6886  2.6807  2.5466
 169  0.705181  3.7602  3.6685  0.6120  5.8755  4.9248  4.0813  3.6656  3.9357  3.7540  3.3629  3.1529  3.0663  2.9023  2.6556  2.6474  2.5111
 170  0.705473  3.7578  3.6472  0.6236  5.9204  4.9466  4.0836  3.6600  3.9195  3.7345  3.3370  3.1245  3.0370  2.8711  2.6214  2.6130  2.4744
 171  0.705751  3.7555  3.6258  0.6359  5.9597  4.9641  4.0825  3.6517  3.9008  3.7126  3.3093  3.0944  3.0061  2.8386  2.5861  2.5775  2.4367
 172  0.706014  3.7534  3.6047  0.6489  5.9911  4.9755  4.0771  3.6398  3.8791  3.6881  3.2797  3.0628  2.9738  2.8048  2.5499  2.5411  2.3984
 173  0.706265  3.7515  3.5838  0.6625  6.0157  4.9818  4.0681  3.6250  3.8549  3.6615  3.2485  3.0298  2.9401  2.7699  2.5128  2.5038  2.3594
 174  0.706504  3.7498  3.5633  0.6765  6.0335  4.9828  4.0556  3.6074  3.8287  3.6330  3.2159  2.9956  2.9054  2.7340  2.4750  2.4659  2.3199
 175  0.706731  3.7484  3.5431  0.6909  6.0445  4.9790  4.0399  3.5873  3.8006  3.6028  3.1822  2.9605  2.8698  2.6973  2.4367  2.4274  2.2800
 176  0.706948  3.7471  3.5235  0.7056  6.0487  4.9702  4.0211  3.5648  3.7706  3.5711  3.1474  2.9246  2.8334  2.6601  2.3981  2.3887  2.2400
 177  0.707158  3.7460  3.5041  0.7205  6.0486  4.9582  4.0001  3.5406  3.7396  3.5385  3.1120  2.8881  2.7966  2.6225  2.3592  2.3497  2.1999
 178  0.707362  3.7449  3.4849  0.7356  6.0456  4.9442  3.9776  3.5151  3.7076  3.5051  3.0761  2.8511  2.7593  2.5845  2.3200  2.3104  2.1596
 179  0.707560  3.7439  3.4658  0.7508  6.0400  4.9281  3.9539  3.4887  3.6750  3.4711  3.0397  2.8139  2.7218  2.5463  2.2806  2.2709  2.1192
 180  0.707753  3.7430  3.4470  0.7660  6.0321  4.9104  3.9290  3.4612  3.6419  3.4367  3.0031  2.7763  2.6839  2.5079  2.2411  2.2314  2.0787
 181  0.707943  3.7421  3.4284  0.7814  6.0223  4.8913  3.9031  3.4330  3.6081  3.4018  2.9661  2.7385  2.6459  2.4692  2.2015  2.1916  2.0382
 182  0.708114  3.7414  3.4115  0.7955  6.0118  4.8727  3.8787  3.4066  3.5770  3.3695  2.9320  2.7038  2.6109  2.4338  2.1651  2.1552  2.0011
 183  0.708285  3.7407  3.3946  0.8098  5.9996  4.8527  3.8533  3.3793  3.5451  3.3367  2.8975  2.6686  2.5755  2.3978  2.1284  2.1184  1.9636
 184  0.708455  3.7401  3.3776  0.8243  5.9856  4.8314  3.8267  3.3510  3.5124  3.3032  2.8624  2.6328  2.5395  2.3614  2.0912  2.0812  1.9257
 185  0.708624  3.7394  3.3606  0.8389  5.9716  4.8099  3.8000  3.3225  3.4796  3.2693  2.8270  2.5968  2.5033  2.3247  2.0538  2.0437  1.8875
 186  0.708792  3.7388  3.3435  0.8538  5.9562  4.7874  3.7723  3.2931  3.4459  3.2348  2.7909  2.5601  2.4664  2.2874  2.0157  2.0056  1.8488
 187  0.708960  3.7383  3.3262  0.8690  5.9393  4.7636  3.7436  3.2629  3.4114  3.1995  2.7542  2.5227  2.4289  2.2494  1.9770  1.9668  1.8095
 188  0.709127  3.7377  3.3087  0.8843  5.9223  4.7394  3.7146  3.2322  3.3765  3.1638  2.7170  2.4850  2.3909  2.2111  1.9380  1.9277  1.7697
 189  0.709293  3.7371  3.2909  0.8999  5.9042  4.7143  3.6847  3.2007  3.3408  3.1273  2.6791  2.4465  2.3522  2.1720  1.8982  1.8878  1.7293
 190  0.709458  3.7366  3.2730  0.9158  5.8848  4.6882  3.6538  3.1684  3.3044  3.0900  2.6405  2.4073  2.3129  2.1322  1.8577  1.8474  1.6883
 191  0.709622  3.7361  3.2548  0.9319  5.8657  4.6618  3.6226  3.1356  3.2674  3.0522  2.6012  2.3675  2.2729  2.0918  1.8167  1.8062  1.6465
 192  0.709785  3.7355  3.2363  0.9483  5.8455  4.6346  3.5906  3.1021  3.2297  3.0136  2.5613  2.3271  2.2323  2.0508  1.7749  1.7644  1.6042
 193  0.709947  3.7350  3.2177  0.9650  5.8241  4.6064  3.5577  3.0678  3.1911  2.9743  2.5207  2.2859  2.1909  2.0091  1.7326  1.7220  1.5613
 194  0.710107  3.7345  3.1984  0.9822  5.8024  4.5774  3.5239  3.0324  3.1514  2.9338  2.4788  2.2435  2.1483  1.9661  1.6889  1.6783  1.5169
 195  0.710263  3.7339  3.1785  1.0000  5.7797  4.5473  3.4887  2.9957  3.1101  2.8917  2.4353  2.1995  2.1041  1.9214  1.6436  1.6329  1.4709
 196  0.710416  3.7334  3.1581  1.0185  5.7549  4.5152  3.4517  2.9573  3.0673  2.8481  2.3903  2.1539  2.0584  1.8754  1.5968  1.5861  1.4235
 197  0.710566  3.7328  3.1367  1.0376  5.7304  4.4826  3.4138  2.9177  3.0229  2.8028  2.3436  2.1066  2.0109  1.8274  1.5481  1.5373  1.3742
 198  0.710711  3.7322  3.1146  1.0574  5.7061  4.4497  3.3750  2.8772  2.9773  2.7564  2.2955  2.0578  1.9619  1.7781  1.4980  1.4871  1.3232
 199  0.710854  3.7316  3.0920  1.0777  5.6798  4.4150  3.3346  2.8351  2.9303  2.7084  2.2461  2.0079  1.9118  1.7274  1.4466  1.4356  1.2712
 200  0.710993  3.7310  3.0688  1.0985  5.6537  4.3798  3.2934  2.7923  2.8822  2.6594  2.1954  1.9565  1.8602  1.6754  1.3938  1.3828  1.2176
 201  0.711128  3.7303  3.0449  1.1198  5.6278  4.3445  3.2515  2.7485  2.8330  2.6092  2.1436  1.9040  1.8075  1.6222  1.3398  1.3287  1.1628
 202  0.711260  3.7297  3.0207  1.1416  5.6006  4.3078  3.2085  2.7037  2.7827  2.5579  2.0906  1.8504  1.7536  1.5679  1.2846  1.2735  1.1069
 203  0.711388  3.7290  2.9959  1.1638  5.5737  4.2710  3.1648  2.6580  2.7314  2.5056  2.0366  1.7956  1.6987  1.5124  1.2284  1.2172  1.0499
 204  0.711514  3.7283  2.9704  1.1865  5.5491  4.2350  3.1213  2.6124  2.6796  2.4526  1.9817  1.7401  1.6428  1.4561  1.1711  1.1597  0.9917
 205  0.711636  3.7275  2.9442  1.2095  5.5252  4.1992  3.0773  2.5662  2.6269  2.3987  1.9259  1.6834  1.5860  1.3987  1.1127  1.1013  0.9324
 206  0.711753  3.7267  2.9176  1.2329  5.5015  4.1631  3.0329  2.5193  2.5734  2.3440  1.8690  1.6259  1.5281  1.3403  1.0533  1.0418  0.8721
 207  0.711867  3.7259  2.8906  1.2567  5.4787  4.1272  2.9881  2.4720  2.5191  2.2884  1.8114  1.5673  1.4694  1.2809  0.9929  0.9814  0.8106
 208  0.711977  3.7250  2.8630  1.2809  5.4564  4.0912  2.9428  2.4241  2.4642  2.2321  1.7528  1.5080  1.4097  1.2207  0.9316  0.9199  0.7484
 209  0.712085  3.7241  2.8350  1.3055  5.4351  4.0555  2.8974  2.3760  2.4086  2.1751  1.6936  1.4478  1.3493  1.1596  0.8694  0.8577  0.6851
 210  0.712187  3.7232  2.8065  1.3304  5.4155  4.0205  2.8521  2.3277  2.3525  2.1176  1.6335  1.3869  1.2880  1.0977  0.8063  0.7945  0.6209
 211  0.712286  3.7223  2.7776  1.3556  5.3967  3.9858  2.8066  2.2791  2.2959  2.0594  1.5728  1.3251  1.2261  1.0349  0.7425  0.7305  0.5559
 212  0.712382  3.7213  2.7483  1.3811  5.3795  3.9517  2.7611  2.2305  2.2388  2.0007  1.5115  1.2628  1.1634  0.9716  0.6778  0.6657  0.4900
 213  0.712473  3.7203  2.7186  1.4069  5.3636  3.9181  2.7156  2.1817  2.1814  1.9416  1.4496  1.1998  1.1001  0.9075  0.6124  0.6002  0.4235
 214  0.712561  3.7193  2.6885  1.4330  5.3482  3.8848  2.6700  2.1326  2.1235  1.8819  1.3870  1.1362  1.0361  0.8429  0.5465  0.5342  0.3562
 215  0.712646  3.7183  2.6582  1.4593  5.3346  3.8522  2.6244  2.0835  2.0652  1.8218  1.3240  1.0721  0.9717  0.7776  0.4798  0.4674  0.2884
 216  0.712727  3.7172  2.6275  1.4858  5.3223  3.8201  2.5791  2.0345  2.0067  1.7615  1.2605  1.0074  0.9066  0.7118  0.4126  0.4001  0.2198
 217  0.712740  3.7170  2.6221  1.4904  5.3202  3.8146  2.5712  2.0260  1.9966  1.7510  1.2495  0.9962  0.8954  0.7003  0.4009  0.3884  0.2080
 218  0.712754  3.7168  2.6167  1.4950  5.3184  3.8093  2.5634  2.0175  1.9865  1.7405  1.2384  0.9849  0.8840  0.6888  0.3892  0.3766  0.1960
 219  0.712767  3.7167  2.6114  1.4997  5.3160  3.8035  2.5554  2.0088  1.9761  1.7299  1.2273  0.9736  0.8726  0.6774  0.3774  0.3648  0.1840
 220  0.712781  3.7165  2.6059  1.5044  5.3142  3.7981  2.5475  2.0003  1.9659  1.7193  1.2162  0.9622  0.8612  0.6658  0.3657  0.3530  0.1720
 221  0.712794  3.7163  2.6005  1.5091  5.3124  3.7927  2.5396  1.9918  1.9557  1.7087  1.2050  0.9508  0.8498  0.6542  0.3538  0.3412  0.1599
 222  0.712807  3.7161  2.5951  1.5138  5.3103  3.7871  2.5316  1.9831  1.9453  1.6980  1.1937  0.9394  0.8382  0.6425  0.3418  0.3291  0.1477
 223  0.712821  3.7159  2.5896  1.5185  5.3087  3.7818  2.5237  1.9745  1.9350  1.6873  1.1824  0.9279  0.8267  0.6308  0.3299  0.3172  0.1355
 224  0.712834  3.7157  2.5841  1.5232  5.3068  3.7762  2.5157  1.9658  1.9245  1.6766  1.1711  0.9164  0.8150  0.6191  0.3179  0.3052  0.1233
 225  0.712847  3.7155  2.5786  1.5280  5.3050  3.7707  2.5076  1.9571  1.9141  1.6657  1.1597  0.9047  0.8034  0.6072  0.3058  0.2931  0.1109
 226  0.712860  3.7153  2.5730  1.5327  5.3031  3.7651  2.4995  1.9483  1.9036  1.6549  1.1483  0.8931  0.7917  0.5954  0.2937  0.2809  0.0986
 227  0.712973  3.7135  2.5224  1.5762  5.2890  3.7164  2.4272  1.8697  1.8086  1.5566  1.0446  0.7875  0.6854  0.4877  0.1836  0.1706 -0.0138
 228  0.713076  3.7117  2.4719  1.6193  5.2826  3.6730  2.3585  1.7942  1.7160  1.4604  0.9425  0.6831  0.5803  0.3812  0.0744  0.0613 -0.1253
 229  0.713175  3.7096  2.4189  1.6641  5.2841  3.6334  2.2904  1.7185  1.6213  1.3617  0.8371  0.5751  0.4716  0.2706 -0.0391 -0.0525 -0.2413
 230  0.713266  3.7074  2.3652  1.7093  5.2903  3.5967  2.2235  1.6437  1.5264  1.2625  0.7308  0.4661  0.3618  0.1590 -0.1538 -0.1675 -0.3589
 231  0.713346  3.7054  2.3143  1.7519  5.3000  3.5650  2.1621  1.5747  1.4377  1.1696  0.6309  0.3637  0.2584  0.0539 -0.2619 -0.2758 -0.4696
 232  0.713421  3.7032  2.2620  1.7956  5.3145  3.5363  2.1014  1.5058  1.3479  1.0753  0.5291  0.2590  0.1529 -0.0536 -0.3726 -0.3867 -0.5831
 233  0.713488  3.7010  2.2110  1.8381  5.3322  3.5116  2.0441  1.4405  1.2613  0.9842  0.4304  0.1575  0.0506 -0.1578 -0.4801 -0.4945 -0.6933
 234  0.713551  3.6989  2.1597  1.8806  5.3535  3.4901  1.9886  1.3768  1.1754  0.8937  0.3320  0.0562 -0.0517 -0.2621 -0.5877 -0.6023 -0.8038
 235  0.713607  3.6967  2.1102  1.9216  5.3788  3.4733  1.9371  1.3172  1.0936  0.8071  0.2376 -0.0411 -0.1499 -0.3622 -0.6911 -0.7060 -0.9101
 236  0.713659  3.6946  2.0617  1.9615  5.4061  3.4602  1.8888  1.2608  1.0146  0.7234  0.1460 -0.1357 -0.2454 -0.4597 -0.7920 -0.8071 -1.0138
 237  0.713708  3.6924  2.0140  2.0007  5.4335  3.4498  1.8428  1.2068  0.9378  0.6417  0.0564 -0.2283 -0.3390 -0.5552 -0.8908 -0.9062 -1.1155
 238  0.713751  3.6905  1.9722  2.0349  5.4623  3.4459  1.8056  1.1623  0.8720  0.5715 -0.0210 -0.3084 -0.4199 -0.6380 -0.9767 -0.9923 -1.2041
 239  0.713793  3.6891  1.9399  2.0613  5.4839  3.4438  1.7774  1.1284  0.8213  0.5174 -0.0808 -0.3703 -0.4824 -0.7018 -1.0429 -1.0588 -1.2723
 240  0.713833  3.6890  1.9334  2.0675  5.4768  3.4348  1.7655  1.1161  0.8070  0.5029 -0.0958 -0.3854 -0.4976 -0.7171 -1.0583 -1.0742 -1.2880
 241  0.713874  3.6878  1.9050  2.0912  5.4876  3.4279  1.7371  1.0832  0.7601  0.4531 -0.1500 -0.4413 -0.5540 -0.7747 -1.1179 -1.1339 -1.3491
 242  0.713914  3.6852  1.8507  2.1349  5.5276  3.4332  1.6955  1.0318  0.6785  0.3653 -0.2480 -0.5431 -0.6570 -0.8801 -1.2275 -1.2439 -1.4625
 243  0.713951  3.6824  1.7953  2.1794  5.5669  3.4432  1.6560  0.9823  0.5971  0.2773 -0.3467 -0.6458 -0.7609 -0.9867 -1.3386 -1.3553 -1.5775
 244  0.713983  3.6798  1.7425  2.2218  5.5995  3.4551  1.6199  0.9368  0.5202  0.1942 -0.4401 -0.7431 -0.8594 -1.0877 -1.4441 -1.4611 -1.6867
 245  0.714013  3.6772  1.6905  2.2634  5.6273  3.4701  1.5864  0.8940  0.4458  0.1133 -0.5314 -0.8384 -0.9559 -1.1868 -1.5476 -1.5650 -1.7940
 246  0.714040  3.6747  1.6391  2.3047  5.6507  3.4877  1.5553  0.8539  0.3733  0.0342 -0.6212 -0.9322 -1.0509 -1.2844 -1.6498 -1.6675 -1.9001
 247  0.714064  3.6722  1.5894  2.3443  5.6693  3.5073  1.5271  0.8172  0.3045 -0.0413 -0.7073 -1.0223 -1.1422 -1.3784 -1.7482 -1.7662 -2.0022
 248  0.714087  3.6697  1.5400  2.3838  5.6838  3.5292  1.5010  0.7827  0.2373 -0.1154 -0.7923 -1.1115 -1.2327 -1.4715 -1.8458 -1.8642 -2.1037
 249  0.714108  3.6672  1.4919  2.4220  5.6955  3.5541  1.4782  0.7519  0.1736 -0.1861 -0.8741 -1.1976 -1.3200 -1.5616 -1.9403 -1.9591 -2.2020
 250  0.714127  3.6647  1.4441  2.4598  5.7080  3.5857  1.4604  0.7260  0.1130 -0.2540 -0.9537 -1.2816 -1.4054 -1.6499 -2.0334 -2.0525 -2.2989
 251  0.714144  3.6622  1.3975  2.4963  5.7181  3.6195  1.4454  0.7034  0.0557 -0.3188 -1.0303 -1.3625 -1.4877 -1.7350 -2.1232 -2.1427 -2.3927
 252  0.714159  3.6597  1.3515  2.5324  5.7264  3.6558  1.4330  0.6835  0.0002 -0.3818 -1.1051 -1.4420 -1.5684 -1.8186 -2.2116 -2.2314 -2.4852
 253  0.714174  3.6572  1.3063  2.5678  5.7329  3.6938  1.4229  0.6665 -0.0529 -0.4426 -1.1778 -1.5193 -1.6471 -1.9002 -2.2980 -2.3182 -2.5755
 254  0.714188  3.6548  1.2620  2.6024  5.7376  3.7326  1.4149  0.6519 -0.1036 -0.5010 -1.2481 -1.5943 -1.7234 -1.9795 -2.3821 -2.4027 -2.6636
 255  0.714201  3.6524  1.2180  2.6366  5.7408  3.7730  1.4089  0.6399 -0.1526 -0.5579 -1.3171 -1.6680 -1.7984 -2.0574 -2.4650 -2.4860 -2.7507
 256  0.714212  3.6500  1.1753  2.6699  5.7423  3.8132  1.4046  0.6301 -0.1993 -0.6124 -1.3835 -1.7390 -1.8707 -2.1328 -2.5454 -2.5667 -2.8351
 257  0.714223  3.6477  1.1332  2.7025  5.7435  3.8549  1.4029  0.6234 -0.2436 -0.6645 -1.4474 -1.8076 -1.9408 -2.2059 -2.6235 -2.6451 -2.9174
 258  0.714233  3.6453  1.0917  2.7347  5.7429  3.8962  1.4023  0.6184 -0.2862 -0.7150 -1.5100 -1.8750 -2.0095 -2.2777 -2.7004 -2.7224 -2.9986
 259  0.714242  3.6430  1.0512  2.7660  5.7414  3.9374  1.4034  0.6156 -0.3264 -0.7631 -1.5701 -1.9399 -2.0757 -2.3470 -2.7748 -2.7972 -3.0772
 260  0.714251  3.6408  1.0116  2.7966  5.7385  3.9775  1.4053  0.6138 -0.3647 -0.8094 -1.6284 -2.0031 -2.1402 -2.4146 -2.8474 -2.8702 -3.1540
 261  0.714259  3.6384  0.9721  2.8268  5.7367  4.0204  1.4110  0.6160 -0.3997 -0.8528 -1.6847 -2.0645 -2.2030 -2.4807 -2.9187 -2.9419 -3.2296
 262  0.714266  3.6361  0.9331  2.8564  5.7338  4.0630  1.4178  0.6199 -0.4326 -0.8944 -1.7393 -2.1244 -2.2643 -2.5453 -2.9885 -3.0121 -3.3038
 263  0.714273  3.6338  0.8951  2.8853  5.7299  4.1041  1.4255  0.6251 -0.4634 -0.9340 -1.7919 -2.1822 -2.3236 -2.6078 -3.0564 -3.0804 -3.3759
 264  0.714280  3.6315  0.8576  2.9136  5.7251  4.1446  1.4341  0.6316 -0.4923 -0.9716 -1.8428 -2.2384 -2.3813 -2.6688 -3.1227 -3.1471 -3.4465
 265  0.714286  3.6293  0.8208  2.9415  5.7190  4.1836  1.4430  0.6388 -0.5197 -1.0076 -1.8923 -2.2933 -2.4375 -2.7284 -3.1876 -3.2124 -3.5158
 266  0.714292  3.6271  0.7850  2.9686  5.7117  4.2206  1.4520  0.6465 -0.5454 -1.0419 -1.9400 -2.3463 -2.4919 -2.7861 -3.2505 -3.2758 -3.5830
 267  0.714298  3.6249  0.7496  2.9953  5.7036  4.2571  1.4615  0.6552 -0.5693 -1.0747 -1.9862 -2.3979 -2.5450 -2.8425 -3.3122 -3.3379 -3.6490
 268  0.714303  3.6228  0.7149  3.0216  5.6939  4.2912  1.4703  0.6637 -0.5925 -1.1064 -2.0313 -2.4485 -2.5969 -2.8979 -3.3729 -3.3989 -3.7140
 269  0.714308  3.6208  0.6812  3.0471  5.6834  4.3233  1.4790  0.6724 -0.6141 -1.1365 -2.0747 -2.4972 -2.6471 -2.9513 -3.4315 -3.4580 -3.7767
 270  0.714312  3.6187  0.6477  3.0724  5.6722  4.3552  1.4880  0.6816 -0.6344 -1.1655 -2.1171 -2.5451 -2.6963 -3.0040 -3.4893 -3.5162 -3.8389
 271  0.714317  3.6168  0.6150  3.0972  5.6595  4.3849  1.4958  0.6900 -0.6540 -1.1935 -2.1585 -2.5919 -2.7444 -3.0554 -3.5459 -3.5733 -3.8996
 272  0.714321  3.6148  0.5831  3.1214  5.6466  4.4143  1.5038  0.6988 -0.6719 -1.2197 -2.1980 -2.6369 -2.7907 -3.1051 -3.6007 -3.6285 -3.9586
 273  0.714325  3.6129  0.5518  3.1451  5.6324  4.4422  1.5108  0.7068 -0.6890 -1.2451 -2.2367 -2.6809 -2.8361 -3.1538 -3.6545 -3.6827 -4.0165
 274  0.714328  3.6111  0.5216  3.1683  5.6168  4.4676  1.5162  0.7133 -0.7055 -1.2697 -2.2742 -2.7237 -2.8802 -3.2011 -3.7068 -3.7354 -4.0728
 275  0.714332  3.6093  0.4915  3.1911  5.6020  4.4959  1.5235  0.7217 -0.7193 -1.2917 -2.3099 -2.7649 -2.9226 -3.2470 -3.7579 -3.7869 -4.1281
 276  0.714335  3.6075  0.4622  3.2133  5.5871  4.5263  1.5311  0.7306 -0.7302 -1.3112 -2.3434 -2.8042 -2.9632 -3.2912 -3.8075 -3.8370 -4.1820
 277  0.714338  3.6058  0.4337  3.2348  5.5718  4.5559  1.5383  0.7391 -0.7399 -1.3292 -2.3754 -2.8418 -3.0022 -3.3337 -3.8554 -3.8852 -4.2340
 278  0.714341  3.6042  0.4064  3.2556  5.5551  4.5821  1.5431  0.7453 -0.7499 -1.3471 -2.4065 -2.8784 -3.0400 -3.3748 -3.9017 -3.9319 -4.2843
 279  0.714344  3.6027  0.3816  3.2745  5.5392  4.6056  1.5470  0.7505 -0.7585 -1.3629 -2.4346 -2.9113 -3.0741 -3.4120 -3.9435 -3.9741 -4.3298
