#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.707707  3.7690  3.7305  0.5866  5.6929  4.8182  4.0426  3.6541  3.9560  3.7852  3.4159  3.2149  3.1315  2.9740  2.7375  2.7302  2.6017
 167  0.708027  3.7662  3.7098  0.5963  5.7441  4.8462  4.0493  3.6523  3.9448  3.7708  3.3948  3.1910  3.1066  2.9471  2.7075  2.6998  2.5689
 168  0.708342  3.7634  3.6887  0.6065  5.7958  4.8742  4.0559  3.6503  3.9328  3.7554  3.3726  3.1661  3.0806  2.9192  2.6763  2.6684  2.5349
 169  0.708649  3.7608  3.6677  0.6173  5.8446  4.8995  4.0609  3.6473  3.9193  3.7384  3.3490  3.1396  3.0533  2.8897  2.6437  2.6356  2.4998
 170  0.708944  3.7583  3.6464  0.6287  5.8910  4.9226  4.0641  3.6425  3.9039  3.7197  3.3237  3.1117  3.0244  2.8590  2.6100  2.6016  2.4635
 171  0.709226  3.7560  3.6251  0.6407  5.9321  4.9414  4.0641  3.6351  3.8860  3.6986  3.2966  3.0822  2.9941  2.8270  2.5751  2.5665  2.4262
 172  0.709493  3.7538  3.6041  0.6535  5.9654  4.9543  4.0598  3.6241  3.8651  3.6748  3.2677  3.0512  2.9623  2.7937  2.5393  2.5306  2.3883
 173  0.709747  3.7519  3.5832  0.6669  5.9918  4.9620  4.0518  3.6101  3.8417  3.6490  3.2370  3.0187  2.9292  2.7592  2.5026  2.4937  2.3497
 174  0.709988  3.7502  3.5627  0.6807  6.0110  4.9642  4.0402  3.5933  3.8162  3.6210  3.2050  2.9851  2.8949  2.7238  2.4652  2.4562  2.3105
 175  0.710218  3.7487  3.5427  0.6949  6.0234  4.9615  4.0253  3.5739  3.7887  3.5914  3.1717  2.9504  2.8598  2.6876  2.4274  2.4182  2.2710
 176  0.710437  3.7474  3.5231  0.7094  6.0288  4.9537  4.0072  3.5520  3.7593  3.5603  3.1375  2.9149  2.8239  2.6508  2.3891  2.3798  2.2314
 177  0.710649  3.7463  3.5038  0.7241  6.0299  4.9427  3.9870  3.5285  3.7288  3.5282  3.1025  2.8789  2.7875  2.6136  2.3506  2.3412  2.1917
 178  0.710853  3.7451  3.4847  0.7390  6.0278  4.9293  3.9651  3.5035  3.6974  3.4953  3.0670  2.8424  2.7506  2.5761  2.3118  2.3022  2.1517
 179  0.711052  3.7441  3.4657  0.7540  6.0229  4.9139  3.9419  3.4776  3.6652  3.4618  3.0311  2.8055  2.7135  2.5383  2.2728  2.2632  2.1117
 180  0.711246  3.7432  3.4471  0.7692  6.0158  4.8968  3.9176  3.4507  3.6326  3.4278  2.9949  2.7684  2.6761  2.5003  2.2337  2.2240  2.0716
 181  0.711437  3.7423  3.4286  0.7844  6.0065  4.8783  3.8922  3.4229  3.5993  3.3933  2.9583  2.7310  2.6385  2.4620  2.1945  2.1847  2.0315
 182  0.711610  3.7416  3.4116  0.7985  5.9964  4.8600  3.8680  3.3967  3.5682  3.3612  2.9243  2.6963  2.6035  2.4266  2.1582  2.1483  1.9944
 183  0.711783  3.7409  3.3947  0.8128  5.9846  4.8403  3.8428  3.3695  3.5364  3.3284  2.8898  2.6612  2.5681  2.3906  2.1214  2.1115  1.9569
 184  0.711955  3.7403  3.3777  0.8273  5.9710  4.8192  3.8163  3.3413  3.5038  3.2949  2.8547  2.6254  2.5321  2.3542  2.0842  2.0742  1.9190
 185  0.712126  3.7396  3.3607  0.8419  5.9572  4.7979  3.7897  3.3129  3.4711  3.2611  2.8194  2.5894  2.4959  2.3175  2.0468  2.0367  1.8808
 186  0.712296  3.7390  3.3435  0.8568  5.9422  4.7755  3.7622  3.2836  3.4374  3.2267  2.7833  2.5527  2.4590  2.2802  2.0087  1.9986  1.8420
 187  0.712466  3.7385  3.3261  0.8719  5.9255  4.7519  3.7336  3.2535  3.4030  3.1914  2.7466  2.5153  2.4215  2.2422  1.9700  1.9598  1.8027
 188  0.712635  3.7379  3.3086  0.8872  5.9087  4.7279  3.7047  3.2229  3.3681  3.1557  2.7094  2.4776  2.3835  2.2039  1.9310  1.9207  1.7629
 189  0.712804  3.7373  3.2908  0.9028  5.8908  4.7029  3.6748  3.1914  3.3324  3.1192  2.6715  2.4391  2.3448  2.1648  1.8912  1.8808  1.7225
 190  0.712971  3.7368  3.2729  0.9187  5.8716  4.6769  3.6440  3.1591  3.2960  3.0819  2.6328  2.3999  2.3055  2.1250  1.8507  1.8404  1.6814
 191  0.713137  3.7363  3.2547  0.9349  5.8526  4.6507  3.6129  3.1265  3.2590  3.0441  2.5936  2.3601  2.2655  2.0846  1.8097  1.7992  1.6397
 192  0.713302  3.7357  3.2362  0.9513  5.8325  4.6236  3.5810  3.0930  3.2213  3.0056  2.5537  2.3196  2.2249  2.0435  1.7679  1.7574  1.5973
 193  0.713466  3.7352  3.2176  0.9679  5.8113  4.5955  3.5481  3.0587  3.1829  2.9663  2.5131  2.2785  2.1836  2.0018  1.7255  1.7150  1.5543
 194  0.713628  3.7347  3.1983  0.9851  5.7898  4.5666  3.5144  3.0235  3.1432  2.9259  2.4713  2.2361  2.1410  1.9589  1.6819  1.6713  1.5101
 195  0.713786  3.7341  3.1784  1.0028  5.7673  4.5366  3.4794  2.9868  3.1021  2.8839  2.4279  2.1922  2.0969  1.9143  1.6367  1.6260  1.4641
 196  0.713941  3.7336  3.1580  1.0213  5.7427  4.5047  3.4425  2.9486  3.0593  2.8404  2.3830  2.1468  2.0513  1.8684  1.5900  1.5793  1.4169
 197  0.714092  3.7330  3.1366  1.0404  5.7183  4.4723  3.4047  2.9092  3.0151  2.7952  2.3364  2.0995  2.0039  1.8205  1.5414  1.5306  1.3676
 198  0.714240  3.7324  3.1145  1.0602  5.6941  4.4395  3.3660  2.8687  2.9695  2.7489  2.2884  2.0509  1.9550  1.7713  1.4914  1.4805  1.3168
 199  0.714384  3.7318  3.0920  1.0804  5.6680  4.4049  3.3258  2.8268  2.9227  2.7010  2.2391  2.0010  1.9050  1.7207  1.4401  1.4291  1.2648
 200  0.714525  3.7312  3.0689  1.1011  5.6419  4.3698  3.2847  2.7840  2.8746  2.6521  2.1885  1.9498  1.8535  1.6688  1.3874  1.3764  1.2113
 201  0.714662  3.7305  3.0450  1.1224  5.6162  4.3346  3.2429  2.7404  2.8256  2.6020  2.1367  1.8973  1.8008  1.6157  1.3334  1.3223  1.1566
 202  0.714796  3.7299  3.0208  1.1442  5.5892  4.2981  3.2000  2.6956  2.7753  2.5508  2.0839  1.8438  1.7471  1.5614  1.2783  1.2672  1.1008
 203  0.714926  3.7292  2.9960  1.1664  5.5623  4.2613  3.1564  2.6501  2.7242  2.4986  2.0299  1.7891  1.6922  1.5061  1.2222  1.2110  1.0438
 204  0.715053  3.7285  2.9705  1.1890  5.5377  4.2254  3.1129  2.6045  2.6724  2.4456  1.9751  1.7336  1.6365  1.4498  1.1650  1.1536  0.9857
 205  0.715177  3.7277  2.9444  1.2120  5.5139  4.1897  3.0691  2.5583  2.6197  2.3919  1.9194  1.6771  1.5797  1.3925  1.1066  1.0953  0.9265
 206  0.715296  3.7269  2.9179  1.2353  5.4902  4.1537  3.0247  2.5116  2.5664  2.3372  1.8626  1.6196  1.5219  1.3342  1.0474  1.0359  0.8663
 207  0.715411  3.7261  2.8909  1.2591  5.4675  4.1178  2.9799  2.4643  2.5122  2.2817  1.8051  1.5612  1.4633  1.2749  0.9870  0.9755  0.8049
 208  0.715523  3.7252  2.8633  1.2833  5.4452  4.0819  2.9348  2.4165  2.4573  2.2255  1.7466  1.5019  1.4037  1.2148  0.9259  0.9142  0.7427
 209  0.715632  3.7243  2.8353  1.3078  5.4239  4.0463  2.8894  2.3685  2.4018  2.1686  1.6875  1.4418  1.3434  1.1537  0.8637  0.8520  0.6796
 210  0.715736  3.7234  2.8069  1.3327  5.4042  4.0113  2.8442  2.3203  2.3458  2.1112  1.6275  1.3810  1.2822  1.0920  0.8008  0.7890  0.6155
 211  0.715836  3.7225  2.7781  1.3578  5.3855  3.9766  2.7988  2.2717  2.2893  2.0530  1.5669  1.3193  1.2204  1.0293  0.7370  0.7250  0.5506
 212  0.715933  3.7215  2.7488  1.3833  5.3682  3.9425  2.7533  2.2232  2.2323  1.9945  1.5057  1.2571  1.1578  0.9661  0.6725  0.6604  0.4849
 213  0.716026  3.7205  2.7191  1.4091  5.3523  3.9090  2.7079  2.1745  2.1750  1.9355  1.4438  1.1942  1.0946  0.9021  0.6072  0.5950  0.4184
 214  0.716116  3.7195  2.6891  1.4351  5.3370  3.8757  2.6624  2.1254  2.1172  1.8758  1.3814  1.1308  1.0307  0.8376  0.5413  0.5291  0.3513
 215  0.716201  3.7185  2.6588  1.4614  5.3234  3.8432  2.6169  2.0765  2.0590  1.8159  1.3184  1.0667  0.9663  0.7724  0.4748  0.4624  0.2835
 216  0.716284  3.7174  2.6282  1.4878  5.3111  3.8112  2.5716  2.0275  2.0006  1.7556  1.2551  1.0022  0.9014  0.7067  0.4077  0.3952  0.2151
 217  0.716297  3.7172  2.6228  1.4924  5.3090  3.8057  2.5638  2.0190  1.9905  1.7452  1.2441  0.9910  0.8902  0.6953  0.3961  0.3835  0.2033
 218  0.716311  3.7170  2.6175  1.4970  5.3072  3.8004  2.5560  2.0106  1.9804  1.7348  1.2331  0.9797  0.8789  0.6838  0.3844  0.3718  0.1913
 219  0.716324  3.7169  2.6121  1.5016  5.3049  3.7947  2.5480  2.0020  1.9702  1.7242  1.2221  0.9685  0.8676  0.6724  0.3727  0.3601  0.1794
 220  0.716338  3.7167  2.6067  1.5063  5.3030  3.7893  2.5402  1.9935  1.9600  1.7137  1.2110  0.9572  0.8562  0.6609  0.3610  0.3483  0.1675
 221  0.716351  3.7165  2.6014  1.5110  5.3012  3.7839  2.5323  1.9850  1.9498  1.7031  1.1998  0.9458  0.8449  0.6493  0.3491  0.3365  0.1554
 222  0.716364  3.7163  2.5960  1.5157  5.2992  3.7783  2.5244  1.9763  1.9395  1.6924  1.1886  0.9345  0.8333  0.6377  0.3373  0.3246  0.1433
 223  0.716378  3.7161  2.5905  1.5203  5.2976  3.7730  2.5165  1.9678  1.9292  1.6818  1.1774  0.9230  0.8218  0.6261  0.3254  0.3127  0.1312
 224  0.716391  3.7159  2.5850  1.5250  5.2957  3.7675  2.5085  1.9592  1.9188  1.6712  1.1661  0.9115  0.8103  0.6144  0.3134  0.3007  0.1190
 225  0.716405  3.7157  2.5795  1.5298  5.2939  3.7620  2.5005  1.9505  1.9085  1.6603  1.1548  0.9000  0.7987  0.6027  0.3014  0.2887  0.1067
 226  0.716418  3.7155  2.5739  1.5345  5.2920  3.7565  2.4925  1.9418  1.8980  1.6496  1.1434  0.8884  0.7870  0.5909  0.2894  0.2766  0.0944
 227  0.716533  3.7137  2.5234  1.5780  5.2779  3.7078  2.4202  1.8632  1.8031  1.5514  1.0398  0.7828  0.6808  0.4832  0.1793  0.1663 -0.0179
 228  0.716638  3.7119  2.4729  1.6211  5.2713  3.6642  2.3514  1.7876  1.7104  1.4552  0.9377  0.6785  0.5758  0.3767  0.0701  0.0570 -0.1294
 229  0.716738  3.7098  2.4200  1.6658  5.2727  3.6246  2.2833  1.7119  1.6158  1.3565  0.8323  0.5705  0.4670  0.2662 -0.0433 -0.0567 -0.2454
 230  0.716830  3.7076  2.3666  1.7107  5.2789  3.5881  2.2169  1.6376  1.5216  1.2580  0.7267  0.4623  0.3580  0.1554 -0.1572 -0.1709 -0.3621
 231  0.716912  3.7056  2.3157  1.7533  5.2884  3.5563  2.1554  1.5686  1.4327  1.1650  0.6268  0.3598  0.2546  0.0502 -0.2653 -0.2792 -0.4728
 232  0.716988  3.7034  2.2633  1.7970  5.3029  3.5275  2.0946  1.4996  1.3429  1.0707  0.5250  0.2551  0.1490 -0.0573 -0.3761 -0.3902 -0.5864
 233  0.717057  3.7012  2.2123  1.8395  5.3206  3.5027  2.0373  1.4343  1.2563  0.9795  0.4262  0.1536  0.0467 -0.1615 -0.4836 -0.4980 -0.6967
 234  0.717121  3.6991  2.1612  1.8820  5.3417  3.4812  1.9818  1.3706  1.1706  0.8892  0.3281  0.0525 -0.0554 -0.2656 -0.5910 -0.6056 -0.8068
 235  0.717178  3.6969  2.1117  1.9228  5.3668  3.4643  1.9304  1.3111  1.0888  0.8027  0.2339 -0.0446 -0.1534 -0.3655 -0.6942 -0.7091 -0.9129
 236  0.717231  3.6948  2.0630  1.9629  5.3943  3.4511  1.8819  1.2544  1.0096  0.7187  0.1419 -0.1396 -0.2493 -0.4634 -0.7955 -0.8106 -1.0171
 237  0.717280  3.6926  2.0155  2.0021  5.4218  3.4407  1.8359  1.2005  0.9328  0.6371  0.0524 -0.2321 -0.3427 -0.5588 -0.8942 -0.9096 -1.1186
 238  0.717325  3.6907  1.9734  2.0365  5.4509  3.4367  1.7985  1.1556  0.8666  0.5664 -0.0256 -0.3128 -0.4243 -0.6422 -0.9807 -0.9963 -1.2078
 239  0.717367  3.6892  1.9403  2.0634  5.4735  3.4349  1.7699  1.1212  0.8149  0.5113 -0.0866 -0.3759 -0.4880 -0.7073 -1.0482 -1.0641 -1.2775
 240  0.717407  3.6890  1.9328  2.0704  5.4677  3.4263  1.7574  1.1082  0.7994  0.4953 -0.1032 -0.3928 -0.5050 -0.7244 -1.0656 -1.0815 -1.2952
 241  0.717450  3.6880  1.9072  2.0919  5.4755  3.4185  1.7307  1.0775  0.7563  0.4497 -0.1527 -0.4437 -0.5564 -0.7769 -1.1197 -1.1357 -1.3507
 242  0.717490  3.6854  1.8537  2.1351  5.5150  3.4234  1.6895  1.0266  0.6757  0.3631 -0.2493 -0.5441 -0.6579 -0.8809 -1.2279 -1.2442 -1.4625
 243  0.717527  3.6826  1.7982  2.1796  5.5548  3.4332  1.6499  0.9769  0.5941  0.2749 -0.3482 -0.6470 -0.7620 -0.9876 -1.3391 -1.3558 -1.5777
 244  0.717561  3.6800  1.7454  2.2220  5.5879  3.4451  1.6136  0.9313  0.5172  0.1917 -0.4418 -0.7444 -0.8606 -1.0887 -1.4447 -1.4617 -1.6870
 245  0.717591  3.6774  1.6932  2.2638  5.6162  3.4599  1.5799  0.8883  0.4425  0.1105 -0.5333 -0.8399 -0.9574 -1.1881 -1.5484 -1.5658 -1.7946
 246  0.717618  3.6749  1.6419  2.3049  5.6400  3.4774  1.5488  0.8481  0.3700  0.0314 -0.6231 -0.9337 -1.0523 -1.2856 -1.6506 -1.6683 -1.9005
 247  0.717644  3.6724  1.5922  2.3446  5.6590  3.4969  1.5205  0.8113  0.3011 -0.0441 -0.7092 -1.0238 -1.1437 -1.3796 -1.7490 -1.7670 -2.0028
 248  0.717667  3.6699  1.5428  2.3840  5.6739  3.5187  1.4943  0.7767  0.2339 -0.1182 -0.7942 -1.1130 -1.2341 -1.4727 -1.8466 -1.8650 -2.1041
 249  0.717688  3.6674  1.4946  2.4224  5.6859  3.5434  1.4713  0.7457  0.1700 -0.1891 -0.8762 -1.1993 -1.3215 -1.5629 -1.9413 -1.9601 -2.2026
 250  0.717707  3.6649  1.4469  2.4601  5.6986  3.5746  1.4533  0.7195  0.1094 -0.2570 -0.9558 -1.2833 -1.4069 -1.6512 -2.0343 -2.0533 -2.2995
 251  0.717725  3.6624  1.4002  2.4967  5.7089  3.6083  1.4382  0.6968  0.0519 -0.3220 -1.0325 -1.3644 -1.4894 -1.7365 -2.1243 -2.1437 -2.3935
 252  0.717741  3.6599  1.3542  2.5328  5.7174  3.6445  1.4256  0.6768 -0.0036 -0.3850 -1.1073 -1.4437 -1.5701 -1.8200 -2.2126 -2.2324 -2.4858
 253  0.717756  3.6574  1.3090  2.5682  5.7242  3.6824  1.4155  0.6596 -0.0568 -0.4458 -1.1801 -1.5212 -1.6488 -1.9017 -2.2991 -2.3192 -2.5762
 254  0.717770  3.6550  1.2647  2.6028  5.7291  3.7212  1.4073  0.6449 -0.1075 -0.5044 -1.2504 -1.5962 -1.7252 -1.9810 -2.3832 -2.4038 -2.6644
 255  0.717783  3.6526  1.2207  2.6370  5.7325  3.7615  1.4013  0.6328 -0.1567 -0.5613 -1.3195 -1.6699 -1.8003 -2.0591 -2.4662 -2.4871 -2.7515
 256  0.717794  3.6502  1.1780  2.6703  5.7342  3.8017  1.3969  0.6229 -0.2034 -0.6158 -1.3859 -1.7409 -1.8726 -2.1344 -2.5465 -2.5678 -2.8359
 257  0.717806  3.6479  1.1359  2.7029  5.7355  3.8434  1.3951  0.6160 -0.2477 -0.6680 -1.4499 -1.8097 -1.9427 -2.2076 -2.6247 -2.6463 -2.9182
 258  0.717816  3.6455  1.0944  2.7351  5.7351  3.8848  1.3945  0.6110 -0.2905 -0.7186 -1.5125 -1.8771 -2.0115 -2.2794 -2.7017 -2.7236 -2.9994
 259  0.717826  3.6432  1.0539  2.7664  5.7338  3.9260  1.3956  0.6080 -0.3307 -0.7667 -1.5726 -1.9420 -2.0776 -2.3487 -2.7760 -2.7984 -3.0780
 260  0.717834  3.6410  1.0143  2.7970  5.7311  3.9662  1.3974  0.6062 -0.3690 -0.8131 -1.6310 -2.0052 -2.1423 -2.4163 -2.8487 -2.8714 -3.1548
 261  0.717843  3.6386  0.9748  2.8272  5.7293  4.0090  1.4029  0.6082 -0.4042 -0.8567 -1.6873 -2.0667 -2.2051 -2.4825 -2.9200 -2.9432 -3.2305
 262  0.717850  3.6363  0.9358  2.8568  5.7266  4.0516  1.4097  0.6121 -0.4372 -0.8983 -1.7420 -2.1266 -2.2664 -2.5470 -2.9898 -3.0134 -3.3046
 263  0.717857  3.6340  0.8978  2.8857  5.7229  4.0930  1.4174  0.6172 -0.4681 -0.9379 -1.7947 -2.1845 -2.3257 -2.6097 -3.0577 -3.0817 -3.3769
 264  0.717864  3.6317  0.8603  2.9140  5.7183  4.1336  1.4260  0.6237 -0.4971 -0.9755 -1.8456 -2.2407 -2.3834 -2.6707 -3.1240 -3.1484 -3.4475
 265  0.717870  3.6295  0.8235  2.9419  5.7123  4.1727  1.4349  0.6309 -0.5245 -1.0117 -1.8951 -2.2956 -2.4397 -2.7303 -3.1889 -3.2137 -3.5167
 266  0.717876  3.6273  0.7877  2.9690  5.7052  4.2099  1.4439  0.6386 -0.5502 -1.0460 -1.9428 -2.3486 -2.4941 -2.7880 -3.2518 -3.2771 -3.5839
 267  0.717882  3.6251  0.7523  2.9957  5.6973  4.2465  1.4535  0.6473 -0.5742 -1.0788 -1.9890 -2.4003 -2.5472 -2.8444 -3.3136 -3.3392 -3.6500
 268  0.717887  3.6230  0.7176  3.0219  5.6878  4.2809  1.4624  0.6558 -0.5973 -1.1105 -2.0341 -2.4508 -2.5991 -2.8998 -3.3742 -3.4002 -3.7148
 269  0.717892  3.6210  0.6839  3.0475  5.6775  4.3132  1.4712  0.6646 -0.6190 -1.1406 -2.0775 -2.4996 -2.6493 -2.9532 -3.4328 -3.4593 -3.7777
 270  0.717897  3.6189  0.6504  3.0728  5.6665  4.3453  1.4803  0.6739 -0.6394 -1.1696 -2.1200 -2.5475 -2.6985 -3.0059 -3.4906 -3.5175 -3.8398
 271  0.717902  3.6170  0.6177  3.0976  5.6539  4.3751  1.4882  0.6823 -0.6590 -1.1977 -2.1614 -2.5943 -2.7466 -3.0573 -3.5472 -3.5746 -3.9006
 272  0.717906  3.6150  0.5858  3.1218  5.6411  4.4047  1.4963  0.6913 -0.6769 -1.2239 -2.2010 -2.6393 -2.7930 -3.1070 -3.6021 -3.6298 -3.9596
 273  0.717910  3.6131  0.5545  3.1455  5.6271  4.4327  1.5035  0.6993 -0.6940 -1.2493 -2.2396 -2.6833 -2.8383 -3.1557 -3.6559 -3.6840 -4.0175
 274  0.717913  3.6113  0.5243  3.1686  5.6118  4.4583  1.5091  0.7060 -0.7105 -1.2739 -2.2771 -2.7261 -2.8824 -3.2030 -3.7082 -3.7367 -4.0738
 275  0.717917  3.6095  0.4942  3.1914  5.5970  4.4863  1.5162  0.7144 -0.7246 -1.2961 -2.3129 -2.7673 -2.9249 -3.2490 -3.7593 -3.7882 -4.1291
 276  0.717920  3.6077  0.4649  3.2136  5.5822  4.5167  1.5238  0.7233 -0.7355 -1.3157 -2.3465 -2.8066 -2.9656 -3.2932 -3.8090 -3.8383 -4.1830
 277  0.717923  3.6060  0.4364  3.2351  5.5671  4.5466  1.5312  0.7320 -0.7452 -1.3336 -2.3784 -2.8442 -3.0045 -3.3356 -3.8567 -3.8865 -4.2350
 278  0.717926  3.6044  0.4091  3.2558  5.5506  4.5730  1.5363  0.7383 -0.7552 -1.3515 -2.4095 -2.8808 -3.0423 -3.3767 -3.9030 -3.9332 -4.2852
 279  0.717929  3.6029  0.3845  3.2746  5.5350  4.5963  1.5403  0.7436 -0.7637 -1.3672 -2.4374 -2.9135 -3.0761 -3.4136 -3.9445 -3.9750 -4.3302
