#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.691117  3.7657  3.7356  0.5580  5.8550  4.9518  4.1494  3.7498  4.0437  3.8688  3.4913  3.2869  3.2022  3.0423  2.8021  2.7944  2.6631
 167  0.691427  3.7632  3.7156  0.5685  5.8958  4.9720  4.1511  3.7442  4.0289  3.8511  3.4676  3.2608  3.1753  3.0136  2.7705  2.7627  2.6292
 168  0.691728  3.7608  3.6947  0.5797  5.9410  4.9946  4.1543  3.7396  4.0141  3.8329  3.4429  3.2335  3.1470  2.9834  2.7372  2.7292  2.5934
 169  0.692019  3.7583  3.6734  0.5915  5.9838  5.0150  4.1557  3.7333  3.9973  3.8129  3.4166  3.2046  3.1172  2.9518  2.7026  2.6944  2.5563
 170  0.692298  3.7560  3.6517  0.6040  6.0232  5.0324  4.1546  3.7249  3.9783  3.7907  3.3886  3.1741  3.0859  2.9187  2.6668  2.6583  2.5181
 171  0.692563  3.7539  3.6301  0.6172  6.0564  5.0449  4.1497  3.7133  3.9565  3.7662  3.3585  3.1419  3.0530  2.8843  2.6299  2.6212  2.4790
 172  0.692815  3.7520  3.6087  0.6310  6.0818  5.0516  4.1407  3.6983  3.9320  3.7391  3.3267  3.1083  3.0187  2.8486  2.5920  2.5831  2.4391
 173  0.693056  3.7502  3.5875  0.6453  6.1008  5.0534  4.1283  3.6806  3.9053  3.7099  3.2933  3.0733  2.9831  2.8119  2.5533  2.5442  2.3986
 174  0.693285  3.7486  3.5668  0.6601  6.1135  5.0503  4.1128  3.6605  3.8767  3.6792  3.2588  3.0372  2.9466  2.7743  2.5139  2.5047  2.3576
 175  0.693505  3.7473  3.5463  0.6752  6.1196  5.0426  4.0942  3.6378  3.8463  3.6469  3.2232  3.0003  2.9093  2.7361  2.4741  2.4648  2.3163
 176  0.693718  3.7460  3.5262  0.6906  6.1200  5.0306  4.0729  3.6131  3.8143  3.6132  3.1867  2.9627  2.8713  2.6973  2.4340  2.4245  2.2749
 177  0.693923  3.7450  3.5064  0.7061  6.1162  5.0157  4.0494  3.5866  3.7812  3.5786  3.1495  2.9245  2.8328  2.6581  2.3935  2.3840  2.2334
 178  0.694123  3.7439  3.4868  0.7218  6.1101  4.9989  4.0248  3.5591  3.7474  3.5434  3.1118  2.8860  2.7939  2.6185  2.3528  2.3432  2.1916
 179  0.694319  3.7430  3.4673  0.7376  6.1019  4.9806  3.9990  3.5307  3.7130  3.5078  3.0739  2.8471  2.7548  2.5787  2.3119  2.3022  2.1497
 180  0.694510  3.7421  3.4480  0.7536  6.0913  4.9605  3.9720  3.5015  3.6780  3.4716  3.0355  2.8080  2.7153  2.5386  2.2708  2.2610  2.1076
 181  0.694698  3.7413  3.4288  0.7696  6.0792  4.9392  3.9443  3.4715  3.6426  3.4350  2.9970  2.7686  2.6757  2.4984  2.2297  2.2198  2.0656
 182  0.694861  3.7406  3.4121  0.7838  6.0673  4.9195  3.9191  3.4444  3.6110  3.4024  2.9628  2.7337  2.6405  2.4628  2.1932  2.1833  2.0284
 183  0.695024  3.7400  3.3952  0.7981  6.0538  4.8987  3.8930  3.4166  3.5788  3.3693  2.9281  2.6984  2.6050  2.4268  2.1565  2.1465  1.9910
 184  0.695187  3.7394  3.3784  0.8126  6.0387  4.8766  3.8660  3.3880  3.5459  3.3356  2.8929  2.6626  2.5690  2.3904  2.1194  2.1093  1.9532
 185  0.695349  3.7389  3.3615  0.8273  6.0234  4.8543  3.8388  3.3590  3.5128  3.3016  2.8573  2.6265  2.5327  2.3537  2.0819  2.0717  1.9150
 186  0.695510  3.7383  3.3445  0.8422  6.0071  4.8311  3.8106  3.3293  3.4789  3.2668  2.8212  2.5897  2.4958  2.3164  2.0439  2.0337  1.8764
 187  0.695670  3.7378  3.3273  0.8573  5.9893  4.8066  3.7816  3.2987  3.4443  3.2314  2.7843  2.5524  2.4582  2.2784  2.0053  1.9950  1.8371
 188  0.695830  3.7372  3.3099  0.8727  5.9714  4.7819  3.7521  3.2677  3.4092  3.1955  2.7471  2.5146  2.4202  2.2401  1.9662  1.9559  1.7974
 189  0.695989  3.7367  3.2923  0.8883  5.9526  4.7563  3.7219  3.2361  3.3735  3.1590  2.7091  2.4760  2.3815  2.2010  1.9264  1.9161  1.7570
 190  0.696148  3.7361  3.2744  0.9042  5.9327  4.7297  3.6908  3.2035  3.3369  3.1216  2.6705  2.4369  2.3422  2.1612  1.8861  1.8756  1.7161
 191  0.696305  3.7356  3.2562  0.9203  5.9129  4.7029  3.6593  3.1705  3.2997  3.0836  2.6312  2.3970  2.3021  2.1208  1.8450  1.8345  1.6743
 192  0.696461  3.7351  3.2379  0.9367  5.8919  4.6752  3.6270  3.1368  3.2618  3.0450  2.5913  2.3565  2.2615  2.0797  1.8033  1.7927  1.6320
 193  0.696615  3.7346  3.2193  0.9534  5.8698  4.6465  3.5937  3.1021  3.2231  3.0055  2.5505  2.3152  2.2201  2.0380  1.7609  1.7503  1.5890
 194  0.696767  3.7341  3.2000  0.9707  5.8473  4.6169  3.5594  3.0664  3.1830  2.9647  2.5083  2.2726  2.1772  1.9946  1.7169  1.7063  1.5445
 195  0.696916  3.7335  3.1798  0.9888  5.8241  4.5862  3.5236  3.0290  3.1413  2.9221  2.4644  2.2280  2.1325  1.9495  1.6712  1.6604  1.4980
 196  0.697062  3.7330  3.1592  1.0074  5.7986  4.5535  3.4861  2.9901  3.0978  2.8779  2.4189  2.1820  2.0863  1.9030  1.6239  1.6131  1.4502
 197  0.697204  3.7324  3.1376  1.0268  5.7736  4.5204  3.4477  2.9501  3.0530  2.8323  2.3717  2.1343  2.0384  1.8546  1.5749  1.5640  1.4004
 198  0.697343  3.7318  3.1154  1.0467  5.7487  4.4869  3.4084  2.9091  3.0070  2.7853  2.3233  2.0851  1.9891  1.8049  1.5243  1.5133  1.3491
 199  0.697478  3.7312  3.0927  1.0671  5.7218  4.4517  3.3675  2.8667  2.9596  2.7370  2.2734  2.0348  1.9385  1.7538  1.4726  1.4616  1.2966
 200  0.697610  3.7306  3.0693  1.0881  5.6953  4.4161  3.3259  2.8232  2.9110  2.6875  2.2224  1.9830  1.8865  1.7015  1.4193  1.4083  1.2427
 201  0.697739  3.7299  3.0453  1.1096  5.6689  4.3802  3.2835  2.7792  2.8615  2.6370  2.1701  1.9301  1.8335  1.6478  1.3650  1.3538  1.1875
 202  0.697865  3.7293  3.0209  1.1315  5.6411  4.3431  3.2400  2.7338  2.8108  2.5852  2.1168  1.8761  1.7792  1.5932  1.3094  1.2982  1.1313
 203  0.697987  3.7286  2.9960  1.1538  5.6140  4.3058  3.1959  2.6878  2.7590  2.5325  2.0623  1.8210  1.7239  1.5373  1.2528  1.2415  1.0738
 204  0.698106  3.7279  2.9703  1.1766  5.5889  4.2695  3.1520  2.6417  2.7068  2.4791  2.0071  1.7649  1.6676  1.4806  1.1950  1.1837  1.0152
 205  0.698222  3.7271  2.9440  1.1999  5.5648  4.2333  3.1077  2.5952  2.6537  2.4248  1.9508  1.7080  1.6104  1.4227  1.1363  1.1249  0.9555
 206  0.698334  3.7263  2.9172  1.2235  5.5410  4.1970  3.0629  2.5479  2.5998  2.3697  1.8936  1.6499  1.5521  1.3639  1.0764  1.0649  0.8947
 207  0.698442  3.7255  2.8899  1.2475  5.5178  4.1606  3.0177  2.5002  2.5451  2.3137  1.8355  1.5910  1.4929  1.3041  1.0156  1.0040  0.8329
 208  0.698547  3.7246  2.8622  1.2719  5.4953  4.1244  2.9721  2.4520  2.4897  2.2570  1.7765  1.5312  1.4328  1.2434  0.9539  0.9422  0.7701
 209  0.698649  3.7237  2.8340  1.2966  5.4740  4.0885  2.9263  2.4035  2.4338  2.1995  1.7168  1.4705  1.3719  1.1819  0.8911  0.8793  0.7064
 210  0.698746  3.7228  2.8052  1.3218  5.4543  4.0532  2.8807  2.3549  2.3773  2.1416  1.6563  1.4091  1.3102  1.1195  0.8276  0.8157  0.6417
 211  0.698840  3.7219  2.7762  1.3471  5.4355  4.0183  2.8348  2.3060  2.3202  2.0830  1.5951  1.3469  1.2478  1.0563  0.7633  0.7513  0.5762
 212  0.698931  3.7209  2.7466  1.3728  5.4182  3.9839  2.7890  2.2569  2.2627  2.0238  1.5333  1.2841  1.1846  0.9925  0.6981  0.6860  0.5099
 213  0.699017  3.7199  2.7167  1.3988  5.4022  3.9501  2.7432  2.2078  2.2049  1.9643  1.4708  1.2207  1.1208  0.9279  0.6323  0.6200  0.4428
 214  0.699101  3.7189  2.6865  1.4251  5.3867  3.9165  2.6971  2.1583  2.1465  1.9041  1.4079  1.1565  1.0564  0.8627  0.5658  0.5534  0.3750
 215  0.699180  3.7179  2.6558  1.4516  5.3729  3.8835  2.6512  2.1088  2.0877  1.8435  1.3444  1.0919  0.9913  0.7969  0.4985  0.4861  0.3066
 216  0.699257  3.7168  2.6249  1.4784  5.3605  3.8513  2.6054  2.0593  2.0288  1.7827  1.2803  1.0267  0.9258  0.7306  0.4308  0.4183  0.2376
 217  0.699270  3.7166  2.6195  1.4830  5.3585  3.8458  2.5975  2.0508  2.0185  1.7721  1.2692  1.0154  0.9144  0.7191  0.4191  0.4065  0.2256
 218  0.699283  3.7164  2.6140  1.4877  5.3568  3.8404  2.5897  2.0423  2.0083  1.7615  1.2580  1.0041  0.9030  0.7075  0.4072  0.3946  0.2135
 219  0.699295  3.7163  2.6086  1.4924  5.3543  3.8346  2.5815  2.0335  1.9979  1.7508  1.2468  0.9926  0.8915  0.6959  0.3954  0.3827  0.2015
 220  0.699308  3.7161  2.6032  1.4971  5.3525  3.8291  2.5736  2.0249  1.9876  1.7402  1.2356  0.9812  0.8800  0.6843  0.3835  0.3708  0.1893
 221  0.699320  3.7159  2.5977  1.5018  5.3506  3.8236  2.5656  2.0163  1.9772  1.7294  1.2244  0.9697  0.8684  0.6725  0.3715  0.3588  0.1771
 222  0.699333  3.7157  2.5922  1.5066  5.3485  3.8179  2.5575  2.0075  1.9667  1.7186  1.2130  0.9581  0.8567  0.6607  0.3594  0.3467  0.1648
 223  0.699345  3.7155  2.5866  1.5113  5.3468  3.8124  2.5495  1.9988  1.9563  1.7078  1.2016  0.9465  0.8451  0.6489  0.3474  0.3347  0.1525
 224  0.699358  3.7153  2.5811  1.5161  5.3448  3.8068  2.5413  1.9900  1.9457  1.6969  1.1901  0.9348  0.8334  0.6370  0.3353  0.3225  0.1401
 225  0.699371  3.7151  2.5755  1.5210  5.3431  3.8013  2.5332  1.9812  1.9352  1.6860  1.1786  0.9231  0.8216  0.6250  0.3230  0.3102  0.1276
 226  0.699383  3.7149  2.5699  1.5258  5.3411  3.7955  2.5251  1.9723  1.9246  1.6750  1.1670  0.9113  0.8098  0.6131  0.3108  0.2980  0.1151
 227  0.699489  3.7131  2.5190  1.5695  5.3271  3.7466  2.4523  1.8932  1.8290  1.5762  1.0628  0.8051  0.7028  0.5047  0.2000  0.1870  0.0021
 228  0.699586  3.7112  2.4684  1.6126  5.3212  3.7035  2.3838  1.8179  1.7364  1.4800  0.9606  0.7007  0.5977  0.3981  0.0908  0.0775 -0.1095
 229  0.699679  3.7092  2.4152  1.6576  5.3228  3.6638  2.3155  1.7419  1.6414  1.3809  0.8548  0.5922  0.4885  0.2872 -0.0231 -0.0366 -0.2261
 230  0.699766  3.7070  2.3605  1.7036  5.3293  3.6266  2.2474  1.6658  1.5448  1.2800  0.7465  0.4813  0.3767  0.1735 -0.1400 -0.1537 -0.3457
 231  0.699840  3.7049  2.3095  1.7464  5.3392  3.5951  2.1861  1.5968  1.4560  1.1870  0.6465  0.3786  0.2733  0.0683 -0.2483 -0.2622 -0.4565
 232  0.699910  3.7027  2.2572  1.7901  5.3540  3.5667  2.1254  1.5281  1.3661  1.0925  0.5446  0.2739  0.1676 -0.0393 -0.3591 -0.3733 -0.5702
 233  0.699973  3.7006  2.2062  1.8325  5.3719  3.5423  2.0683  1.4630  1.2797  1.0017  0.4461  0.1727  0.0655 -0.1434 -0.4664 -0.4808 -0.6802
 234  0.700032  3.6984  2.1546  1.8754  5.3938  3.5211  2.0126  1.3990  1.1933  0.9105  0.3471  0.0706 -0.0375 -0.2482 -0.5746 -0.5893 -0.7914
 235  0.700085  3.6962  2.1047  1.9165  5.4193  3.5045  1.9610  1.3392  1.1110  0.8234  0.2521 -0.0273 -0.1363 -0.3490 -0.6788 -0.6937 -0.8985
 236  0.700133  3.6941  2.0569  1.9560  5.4461  3.4918  1.9134  1.2837  1.0332  0.7408  0.1617 -0.1206 -0.2306 -0.4453 -0.7784 -0.7936 -1.0008
 237  0.700178  3.6920  2.0092  1.9953  5.4728  3.4813  1.8672  1.2295  0.9562  0.6591  0.0720 -0.2134 -0.3242 -0.5409 -0.8772 -0.8927 -1.1027
 238  0.700218  3.6901  1.9689  2.0283  5.4995  3.4770  1.8311  1.1864  0.8925  0.5912 -0.0028 -0.2907 -0.4023 -0.6208 -0.9600 -0.9758 -1.1880
 239  0.700259  3.6889  1.9398  2.0523  5.5156  3.4727  1.8039  1.1543  0.8457  0.5414 -0.0575 -0.3472 -0.4594 -0.6790 -1.0204 -1.0363 -1.2501
 240  0.700296  3.6888  1.9338  2.0582  5.5062  3.4622  1.7914  1.1415  0.8315  0.5271 -0.0721 -0.3619 -0.4742 -0.6938 -1.0352 -1.0511 -1.2650
 241  0.700336  3.6871  1.8963  2.0888  5.5290  3.4602  1.7588  1.1026  0.7728  0.4643 -0.1413 -0.4336 -0.5466 -0.7678 -1.1120 -1.1282 -1.3442
 242  0.700372  3.6844  1.8398  2.1344  5.5704  3.4670  1.7163  1.0498  0.6883  0.3733 -0.2429 -0.5392 -0.6534 -0.8773 -1.2260 -1.2424 -1.4621
 243  0.700406  3.6817  1.7847  2.1786  5.6081  3.4774  1.6774  1.0010  0.6076  0.2861 -0.3409 -0.6412 -0.7566 -0.9831 -1.3363 -1.3531 -1.5763
 244  0.700436  3.6791  1.7321  2.2208  5.6388  3.4898  1.6417  0.9560  0.5311  0.2032 -0.4339 -0.7381 -0.8547 -1.0838 -1.4413 -1.4585 -1.6851
 245  0.700463  3.6765  1.6805  2.2622  5.6650  3.5050  1.6087  0.9139  0.4573  0.1230 -0.5245 -0.8326 -0.9504 -1.1821 -1.5440 -1.5616 -1.7916
 246  0.700489  3.6739  1.6289  2.3035  5.6869  3.5231  1.5778  0.8740  0.3848  0.0438 -0.6145 -0.9266 -1.0456 -1.2800 -1.6465 -1.6644 -1.8980
 247  0.700511  3.6714  1.5793  2.3431  5.7041  3.5431  1.5499  0.8377  0.3163 -0.0314 -0.7004 -1.0165 -1.1368 -1.3738 -1.7448 -1.7630 -2.0000
 248  0.700532  3.6689  1.5298  2.3827  5.7172  3.5654  1.5240  0.8035  0.2491 -0.1055 -0.7855 -1.1059 -1.2274 -1.4671 -1.8427 -1.8612 -2.1017
 249  0.700550  3.6665  1.4820  2.4208  5.7284  3.5912  1.5021  0.7736  0.1861 -0.1755 -0.8667 -1.1913 -1.3141 -1.5565 -1.9367 -1.9555 -2.1994
 250  0.700568  3.6639  1.4339  2.4586  5.7403  3.6238  1.4849  0.7483  0.1258 -0.2433 -0.9463 -1.2754 -1.3996 -1.6449 -2.0298 -2.0490 -2.2965
 251  0.700584  3.6615  1.3876  2.4950  5.7495  3.6579  1.4704  0.7262  0.0689 -0.3076 -1.0223 -1.3560 -1.4814 -1.7296 -2.1192 -2.1388 -2.3899
 252  0.700599  3.6590  1.3415  2.5312  5.7570  3.6946  1.4583  0.7068  0.0135 -0.3706 -1.0972 -1.4355 -1.5622 -1.8133 -2.2077 -2.2277 -2.4824
 253  0.700612  3.6565  1.2963  2.5665  5.7628  3.7328  1.4485  0.6901 -0.0392 -0.4311 -1.1698 -1.5126 -1.6408 -1.8948 -2.2940 -2.3143 -2.5727
 254  0.700624  3.6541  1.2521  2.6011  5.7666  3.7718  1.4408  0.6760 -0.0896 -0.4894 -1.2399 -1.5873 -1.7169 -1.9738 -2.3779 -2.3985 -2.6607
 255  0.700636  3.6517  1.2082  2.6353  5.7692  3.8121  1.4351  0.6644 -0.1385 -0.5460 -1.3086 -1.6608 -1.7916 -2.0515 -2.4606 -2.4816 -2.7475
 256  0.700646  3.6493  1.1653  2.6687  5.7701  3.8525  1.4310  0.6551 -0.1851 -0.6004 -1.3749 -1.7318 -1.8640 -2.1269 -2.5410 -2.5624 -2.8320
 257  0.700656  3.6469  1.1234  2.7012  5.7707  3.8941  1.4296  0.6488 -0.2290 -0.6522 -1.4386 -1.8003 -1.9337 -2.1998 -2.6190 -2.6407 -2.9142
 258  0.700665  3.6446  1.0819  2.7334  5.7694  3.9351  1.4293  0.6440 -0.2715 -0.7026 -1.5010 -1.8674 -2.0023 -2.2714 -2.6957 -2.7179 -2.9951
 259  0.700674  3.6423  1.0413  2.7648  5.7673  3.9760  1.4304  0.6413 -0.3115 -0.7506 -1.5612 -1.9325 -2.0686 -2.3408 -2.7702 -2.7927 -3.0739
 260  0.700683  3.6401  1.0017  2.7953  5.7639  4.0160  1.4325  0.6400 -0.3494 -0.7965 -1.6193 -1.9954 -2.1330 -2.4084 -2.8427 -2.8657 -3.1506
 261  0.700690  3.6377  0.9622  2.8254  5.7620  4.0593  1.4388  0.6429 -0.3838 -0.8396 -1.6752 -2.0566 -2.1956 -2.4742 -2.9139 -2.9372 -3.2261
 262  0.700697  3.6354  0.9232  2.8551  5.7585  4.1014  1.4457  0.6469 -0.4166 -0.8810 -1.7298 -2.1164 -2.2568 -2.5388 -2.9837 -3.0075 -3.3002
 263  0.700703  3.6331  0.8852  2.8840  5.7538  4.1419  1.4532  0.6521 -0.4472 -0.9203 -1.7823 -2.1742 -2.3160 -2.6012 -3.0514 -3.0756 -3.3723
 264  0.700709  3.6308  0.8478  2.9123  5.7484  4.1818  1.4618  0.6587 -0.4759 -0.9578 -1.8331 -2.2304 -2.3736 -2.6622 -3.1177 -3.1423 -3.4429
 265  0.700715  3.6286  0.8110  2.9402  5.7416  4.2201  1.4704  0.6659 -0.5031 -0.9937 -1.8826 -2.2852 -2.4299 -2.7219 -3.1826 -3.2076 -3.5122
 266  0.700720  3.6264  0.7752  2.9674  5.7337  4.2566  1.4792  0.6735 -0.5286 -1.0279 -1.9301 -2.3382 -2.4842 -2.7795 -3.2456 -3.2710 -3.5794
 267  0.700725  3.6243  0.7399  2.9940  5.7249  4.2924  1.4885  0.6821 -0.5525 -1.0605 -1.9762 -2.3897 -2.5371 -2.8358 -3.3071 -3.3330 -3.6454
 268  0.700730  3.6222  0.7051  3.0204  5.7144  4.3256  1.4969  0.6902 -0.5757 -1.0924 -2.0216 -2.4405 -2.5893 -2.8914 -3.3680 -3.3943 -3.7105
 269  0.700734  3.6201  0.6715  3.0459  5.7034  4.3570  1.5052  0.6987 -0.5973 -1.1224 -2.0649 -2.4891 -2.6393 -2.9448 -3.4265 -3.4532 -3.7731
 270  0.700739  3.6181  0.6381  3.0712  5.6915  4.3882  1.5138  0.7076 -0.6176 -1.1513 -2.1072 -2.5370 -2.6886 -2.9974 -3.4844 -3.5114 -3.8353
 271  0.700743  3.6162  0.6054  3.0960  5.6783  4.4174  1.5212  0.7157 -0.6371 -1.1792 -2.1485 -2.5837 -2.7367 -3.0488 -3.5409 -3.5684 -3.8960
 272  0.700746  3.6142  0.5736  3.1202  5.6646  4.4461  1.5288  0.7240 -0.6549 -1.2054 -2.1880 -2.6286 -2.7829 -3.0984 -3.5957 -3.6235 -3.9549
 273  0.700750  3.6124  0.5423  3.1439  5.6498  4.4733  1.5352  0.7315 -0.6721 -1.2308 -2.2267 -2.6727 -2.8284 -3.1472 -3.6496 -3.6779 -4.0129
 274  0.700753  3.6106  0.5121  3.1671  5.6336  4.4980  1.5401  0.7375 -0.6887 -1.2555 -2.2643 -2.7156 -2.8725 -3.1945 -3.7019 -3.7306 -4.0692
 275  0.700756  3.6088  0.4820  3.1899  5.6186  4.5275  1.5476  0.7462 -0.7015 -1.2767 -2.2996 -2.7565 -2.9146 -3.2402 -3.7529 -3.7821 -4.1245
 276  0.700759  3.6070  0.4527  3.2121  5.6033  4.5576  1.5547  0.7547 -0.7123 -1.2961 -2.3331 -2.7957 -2.9552 -3.2844 -3.8026 -3.8321 -4.1784
 277  0.700762  3.6053  0.4242  3.2336  5.5872  4.5863  1.5611  0.7625 -0.7224 -1.3145 -2.3653 -2.8335 -2.9944 -3.3271 -3.8506 -3.8805 -4.2306
 278  0.700765  3.6037  0.3969  3.2545  5.5702  4.6125  1.5659  0.7686 -0.7321 -1.3321 -2.3964 -2.8701 -3.0322 -3.3682 -3.8969 -3.9272 -4.2808
 279  0.700768  3.6022  0.3713  3.2741  5.5530  4.6360  1.5692  0.7732 -0.7413 -1.3486 -2.4254 -2.9042 -3.0675 -3.4066 -3.9401 -3.9709 -4.3278
