#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.711256  3.7699  3.7304  0.5925  5.6532  4.7863  4.0181  3.6327  3.9367  3.7671  3.4000  3.2000  3.1168  2.9600  2.7246  2.7173  2.5896
 167  0.711579  3.7669  3.7093  0.6020  5.7082  4.8170  4.0264  3.6320  3.9265  3.7535  3.3795  3.1765  3.0923  2.9334  2.6947  2.6871  2.5568
 168  0.711897  3.7641  3.6881  0.6120  5.7619  4.8465  4.0340  3.6308  3.9153  3.7387  3.3578  3.1520  3.0668  2.9059  2.6638  2.6560  2.5232
 169  0.712208  3.7615  3.6672  0.6226  5.8117  4.8727  4.0396  3.6282  3.9024  3.7223  3.3347  3.1261  3.0400  2.8770  2.6318  2.6237  2.4885
 170  0.712507  3.7589  3.6459  0.6338  5.8597  4.8971  4.0438  3.6242  3.8878  3.7044  3.3101  3.0988  3.0117  2.8468  2.5985  2.5902  2.4526
 171  0.712794  3.7565  3.6246  0.6456  5.9027  4.9175  4.0449  3.6178  3.8707  3.6841  3.2837  3.0699  2.9820  2.8153  2.5640  2.5556  2.4157
 172  0.713066  3.7543  3.6036  0.6582  5.9381  4.9320  4.0418  3.6078  3.8508  3.6612  3.2554  3.0395  2.9508  2.7825  2.5288  2.5201  2.3782
 173  0.713323  3.7524  3.5828  0.6713  5.9663  4.9411  4.0349  3.5948  3.8282  3.6361  3.2253  3.0076  2.9182  2.7485  2.4925  2.4836  2.3400
 174  0.713567  3.7506  3.5624  0.6849  5.9873  4.9447  4.0243  3.5788  3.8034  3.6088  3.1939  2.9744  2.8844  2.7136  2.4555  2.4465  2.3012
 175  0.713799  3.7491  3.5424  0.6989  6.0011  4.9432  4.0102  3.5601  3.7766  3.5799  3.1612  2.9402  2.8497  2.6779  2.4181  2.4089  2.2621
 176  0.714020  3.7477  3.5228  0.7132  6.0079  4.9364  3.9929  3.5389  3.7478  3.5493  3.1274  2.9052  2.8143  2.6415  2.3802  2.3709  2.2229
 177  0.714234  3.7466  3.5037  0.7278  6.0102  4.9264  3.9735  3.5160  3.7179  3.5177  3.0929  2.8696  2.7784  2.6047  2.3421  2.3327  2.1835
 178  0.714440  3.7454  3.4846  0.7425  6.0091  4.9138  3.9522  3.4916  3.6869  3.4853  3.0579  2.8335  2.7419  2.5676  2.3037  2.2941  2.1439
 179  0.714640  3.7444  3.4658  0.7573  6.0049  4.8990  3.9296  3.4662  3.6553  3.4523  3.0224  2.7971  2.7052  2.5302  2.2651  2.2555  2.1042
 180  0.714835  3.7435  3.4472  0.7723  5.9985  4.8827  3.9058  3.4398  3.6231  3.4187  2.9866  2.7604  2.6682  2.4926  2.2264  2.2167  2.0645
 181  0.715026  3.7426  3.4289  0.7873  5.9899  4.8647  3.8809  3.4125  3.5903  3.3847  2.9504  2.7235  2.6310  2.4547  2.1876  2.1778  2.0248
 182  0.715201  3.7419  3.4119  0.8014  5.9803  4.8467  3.8569  3.3864  3.5593  3.3527  2.9166  2.6888  2.5961  2.4193  2.1513  2.1414  1.9877
 183  0.715376  3.7412  3.3949  0.8157  5.9689  4.8274  3.8319  3.3594  3.5276  3.3200  2.8821  2.6537  2.5607  2.3834  2.1145  2.1046  1.9502
 184  0.715551  3.7405  3.3779  0.8302  5.9556  4.8065  3.8056  3.3314  3.4951  3.2866  2.8470  2.6179  2.5248  2.3470  2.0773  2.0673  1.9123
 185  0.715724  3.7399  3.3608  0.8448  5.9421  4.7854  3.7791  3.3031  3.4624  3.2528  2.8117  2.5819  2.4885  2.3103  2.0399  2.0298  1.8741
 186  0.715897  3.7393  3.3436  0.8597  5.9273  4.7632  3.7517  3.2739  3.4287  3.2184  2.7756  2.5452  2.4517  2.2730  2.0018  1.9917  1.8353
 187  0.716069  3.7387  3.3262  0.8748  5.9109  4.7397  3.7232  3.2438  3.3944  3.1831  2.7389  2.5078  2.4141  2.2350  1.9631  1.9529  1.7959
 188  0.716240  3.7381  3.3087  0.8901  5.8944  4.7159  3.6944  3.2133  3.3596  3.1474  2.7017  2.4701  2.3762  2.1966  1.9239  1.9137  1.7561
 189  0.716411  3.7375  3.2909  0.9057  5.8766  4.6910  3.6646  3.1819  3.3239  3.1109  2.6638  2.4316  2.3374  2.1575  1.8841  1.8738  1.7156
 190  0.716580  3.7370  3.2729  0.9216  5.8575  4.6651  3.6339  3.1496  3.2875  3.0737  2.6251  2.3924  2.2980  2.1177  1.8436  1.8333  1.6745
 191  0.716748  3.7364  3.2546  0.9378  5.8387  4.6390  3.6028  3.1170  3.2505  3.0359  2.5859  2.3526  2.2580  2.0773  1.8026  1.7921  1.6328
 192  0.716915  3.7359  3.2361  0.9542  5.8188  4.6120  3.5709  3.0836  3.2128  2.9974  2.5460  2.3121  2.2174  2.0362  1.7608  1.7503  1.5904
 193  0.717081  3.7353  3.2175  0.9708  5.7978  4.5840  3.5382  3.0494  3.1744  2.9582  2.5054  2.2710  2.1761  1.9945  1.7184  1.7079  1.5474
 194  0.717245  3.7348  3.1982  0.9880  5.7765  4.5553  3.5046  3.0142  3.1348  2.9178  2.4636  2.2286  2.1336  1.9516  1.6748  1.6642  1.5032
 195  0.717406  3.7342  3.1783  1.0057  5.7541  4.5255  3.4697  2.9777  3.0938  2.8760  2.4204  2.1849  2.0896  1.9072  1.6298  1.6191  1.4574
 196  0.717563  3.7337  3.1580  1.0242  5.7297  4.4938  3.4330  2.9396  3.0512  2.8325  2.3756  2.1395  2.0441  1.8613  1.5831  1.5724  1.4102
 197  0.717717  3.7331  3.1367  1.0432  5.7054  4.4614  3.3952  2.9003  3.0070  2.7875  2.3291  2.0924  1.9968  1.8136  1.5347  1.5239  1.3610
 198  0.717866  3.7325  3.1146  1.0629  5.6814  4.4288  3.3567  2.8600  2.9616  2.7412  2.2812  2.0439  1.9481  1.7644  1.4847  1.4738  1.3103
 199  0.718013  3.7319  3.0921  1.0831  5.6553  4.3942  3.3166  2.8181  2.9148  2.6935  2.2320  1.9941  1.8981  1.7139  1.4335  1.4226  1.2584
 200  0.718155  3.7313  3.0690  1.1038  5.6294  4.3593  3.2756  2.7754  2.8669  2.6446  2.1815  1.9429  1.8467  1.6621  1.3809  1.3699  1.2050
 201  0.718294  3.7306  3.0452  1.1251  5.6037  4.3242  3.2339  2.7319  2.8179  2.5946  2.1298  1.8906  1.7941  1.6090  1.3270  1.3159  1.1503
 202  0.718430  3.7300  3.0210  1.1468  5.5769  4.2878  3.1911  2.6873  2.7678  2.5435  2.0770  1.8371  1.7404  1.5549  1.2720  1.2609  1.0946
 203  0.718562  3.7293  2.9963  1.1689  5.5502  4.2511  3.1476  2.6418  2.7167  2.4913  2.0232  1.7825  1.6857  1.4996  1.2159  1.2047  1.0377
 204  0.718690  3.7286  2.9708  1.1915  5.5256  4.2153  3.1042  2.5962  2.6649  2.4385  1.9684  1.7271  1.6300  1.4434  1.1588  1.1475  0.9796
 205  0.718816  3.7278  2.9447  1.2145  5.5018  4.1796  3.0604  2.5502  2.6124  2.3848  1.9127  1.6706  1.5733  1.3862  1.1005  1.0892  0.9206
 206  0.718937  3.7270  2.9182  1.2378  5.4781  4.1436  3.0161  2.5035  2.5591  2.3302  1.8561  1.6132  1.5156  1.3279  1.0413  1.0299  0.8604
 207  0.719054  3.7262  2.8912  1.2616  5.4554  4.1078  2.9714  2.4563  2.5050  2.2748  1.7986  1.5549  1.4570  1.2688  0.9811  0.9696  0.7992
 208  0.719168  3.7253  2.8637  1.2857  5.4332  4.0720  2.9263  2.4086  2.4502  2.2186  1.7403  1.4957  1.3976  1.2087  0.9200  0.9083  0.7370
 209  0.719277  3.7244  2.8358  1.3102  5.4119  4.0364  2.8811  2.3606  2.3948  2.1619  1.6812  1.4357  1.3373  1.1478  0.8580  0.8463  0.6740
 210  0.719383  3.7235  2.8074  1.3350  5.3921  4.0014  2.8359  2.3124  2.3389  2.1045  1.6213  1.3749  1.2763  1.0861  0.7951  0.7833  0.6100
 211  0.719485  3.7226  2.7786  1.3601  5.3734  3.9668  2.7905  2.2640  2.2824  2.0465  1.5608  1.3134  1.2145  1.0236  0.7314  0.7195  0.5452
 212  0.719584  3.7216  2.7493  1.3856  5.3561  3.9327  2.7451  2.2155  2.2256  1.9880  1.4996  1.2512  1.1520  0.9604  0.6670  0.6549  0.4796
 213  0.719678  3.7206  2.7198  1.4113  5.3402  3.8993  2.6998  2.1668  2.1683  1.9290  1.4379  1.1885  1.0889  0.8966  0.6019  0.5897  0.4132
 214  0.719769  3.7196  2.6898  1.4372  5.3249  3.8660  2.6543  2.1179  2.1106  1.8695  1.3755  1.1251  1.0251  0.8321  0.5360  0.5238  0.3462
 215  0.719856  3.7186  2.6595  1.4635  5.3113  3.8335  2.6089  2.0690  2.0525  1.8097  1.3127  1.0611  0.9608  0.7670  0.4696  0.4572  0.2785
 216  0.719939  3.7175  2.6289  1.4899  5.2990  3.8016  2.5637  2.0201  1.9942  1.7495  1.2494  0.9967  0.8960  0.7014  0.4026  0.3901  0.2102
 217  0.719953  3.7173  2.6236  1.4945  5.2969  3.7962  2.5559  2.0117  1.9842  1.7391  1.2386  0.9856  0.8849  0.6900  0.3910  0.3785  0.1984
 218  0.719967  3.7171  2.6183  1.4991  5.2951  3.7908  2.5481  2.0033  1.9741  1.7287  1.2276  0.9744  0.8736  0.6787  0.3795  0.3669  0.1866
 219  0.719981  3.7170  2.6130  1.5036  5.2928  3.7852  2.5402  1.9947  1.9639  1.7183  1.2166  0.9632  0.8624  0.6673  0.3678  0.3552  0.1747
 220  0.719995  3.7168  2.6076  1.5082  5.2909  3.7798  2.5324  1.9863  1.9538  1.7078  1.2056  0.9520  0.8511  0.6559  0.3561  0.3436  0.1628
 221  0.720008  3.7166  2.6023  1.5129  5.2891  3.7744  2.5246  1.9779  1.9437  1.6973  1.1945  0.9407  0.8398  0.6444  0.3444  0.3318  0.1509
 222  0.720021  3.7164  2.5969  1.5176  5.2871  3.7689  2.5167  1.9692  1.9334  1.6867  1.1833  0.9294  0.8283  0.6328  0.3326  0.3199  0.1388
 223  0.720035  3.7162  2.5914  1.5222  5.2855  3.7636  2.5088  1.9607  1.9232  1.6761  1.1722  0.9180  0.8169  0.6212  0.3208  0.3081  0.1267
 224  0.720048  3.7160  2.5860  1.5269  5.2836  3.7582  2.5010  1.9522  1.9129  1.6655  1.1610  0.9066  0.8054  0.6097  0.3089  0.2962  0.1147
 225  0.720062  3.7158  2.5805  1.5317  5.2818  3.7527  2.4930  1.9436  1.9026  1.6548  1.1497  0.8951  0.7939  0.5980  0.2969  0.2842  0.1024
 226  0.720075  3.7156  2.5750  1.5363  5.2800  3.7472  2.4850  1.9349  1.8922  1.6441  1.1385  0.8836  0.7823  0.5862  0.2850  0.2723  0.0903
 227  0.720192  3.7138  2.5245  1.5798  5.2658  3.6985  2.4127  1.8563  1.7973  1.5459  1.0349  0.7781  0.6761  0.4787  0.1750  0.1620 -0.0220
 228  0.720299  3.7120  2.4740  1.6228  5.2590  3.6548  2.3439  1.7807  1.7046  1.4497  0.9328  0.6738  0.5711  0.3722  0.0658  0.0527 -0.1335
 229  0.720401  3.7099  2.4211  1.6675  5.2604  3.6151  2.2758  1.7050  1.6099  1.3510  0.8274  0.5658  0.4623  0.2617 -0.0476 -0.0610 -0.2495
 230  0.720494  3.7078  2.3681  1.7121  5.2664  3.5789  2.2099  1.6312  1.5165  1.2533  0.7226  0.4584  0.3541  0.1517 -0.1607 -0.1743 -0.3652
 231  0.720577  3.7057  2.3172  1.7548  5.2759  3.5470  2.1483  1.5621  1.4276  1.1603  0.6227  0.3559  0.2507  0.0465 -0.2688 -0.2827 -0.4761
 232  0.720655  3.7035  2.2648  1.7985  5.2903  3.5181  2.0875  1.4931  1.3376  1.0658  0.5207  0.2510  0.1451 -0.0611 -0.3796 -0.3937 -0.5897
 233  0.720726  3.7014  2.2138  1.8410  5.3079  3.4932  2.0300  1.4276  1.2510  0.9746  0.4219  0.1495  0.0426 -0.1654 -0.4872 -0.5016 -0.7000
 234  0.720790  3.6992  2.1627  1.8833  5.3289  3.4717  1.9747  1.3641  1.1655  0.8845  0.3240  0.0486 -0.0591 -0.2692 -0.5943 -0.6089 -0.8099
 235  0.720848  3.6971  2.1134  1.9241  5.3538  3.4546  1.9233  1.3046  1.0839  0.7982  0.2300 -0.0483 -0.1569 -0.3689 -0.6973 -0.7122 -0.9158
 236  0.720902  3.6949  2.0645  1.9644  5.3814  3.4412  1.8745  1.2476  1.0043  0.7138  0.1376 -0.1437 -0.2533 -0.4673 -0.7990 -0.8141 -1.0204
 237  0.720953  3.6928  2.0171  2.0034  5.4089  3.4308  1.8286  1.1938  0.9277  0.6324  0.0483 -0.2359 -0.3464 -0.5624 -0.8975 -0.9129 -1.1217
 238  0.720998  3.6908  1.9747  2.0380  5.4382  3.4266  1.7908  1.1485  0.8610  0.5611 -0.0303 -0.3172 -0.4286 -0.6463 -0.9846 -1.0002 -1.2115
 239  0.721041  3.6893  1.9410  2.0655  5.4618  3.4250  1.7618  1.1135  0.8084  0.5050 -0.0923 -0.3815 -0.4935 -0.7128 -1.0535 -1.0693 -1.2826
 240  0.721082  3.6891  1.9321  2.0735  5.4576  3.4168  1.7485  1.0994  0.7909  0.4869 -0.1114 -0.4009 -0.5131 -0.7325 -1.0736 -1.0895 -1.3031
 241  0.721125  3.6882  1.9095  2.0928  5.4624  3.4084  1.7238  1.0712  0.7521  0.4460 -0.1556 -0.4464 -0.5590 -0.7792 -1.1218 -1.1378 -1.3524
 242  0.721166  3.6857  1.8568  2.1352  5.5013  3.4128  1.6830  1.0210  0.6727  0.3607 -0.2508 -0.5452 -0.6588 -0.8816 -1.2282 -1.2445 -1.4624
 243  0.721204  3.6829  1.8013  2.1798  5.5415  3.4225  1.6432  0.9711  0.5909  0.2723 -0.3499 -0.6483 -0.7631 -0.9885 -1.3396 -1.3563 -1.5778
 244  0.721238  3.6803  1.7484  2.2223  5.5753  3.4342  1.6069  0.9254  0.5139  0.1890 -0.4435 -0.7458 -0.8619 -1.0898 -1.4454 -1.4623 -1.6873
 245  0.721269  3.6777  1.6961  2.2641  5.6041  3.4490  1.5730  0.8822  0.4390  0.1076 -0.5354 -0.8416 -0.9589 -1.1894 -1.5493 -1.5667 -1.7951
 246  0.721297  3.6752  1.6448  2.3052  5.6284  3.4663  1.5417  0.8419  0.3665  0.0285 -0.6250 -0.9353 -1.0538 -1.2869 -1.6514 -1.6690 -1.9010
 247  0.721323  3.6727  1.5951  2.3449  5.6479  3.4856  1.5134  0.8050  0.2975 -0.0471 -0.7113 -1.0255 -1.1452 -1.3809 -1.7499 -1.7679 -2.0033
 248  0.721347  3.6702  1.5457  2.3843  5.6632  3.5073  1.4871  0.7703  0.2303 -0.1211 -0.7961 -1.1146 -1.2356 -1.4740 -1.8474 -1.8657 -2.1046
 249  0.721369  3.6677  1.4975  2.4227  5.6755  3.5318  1.4639  0.7390  0.1661 -0.1922 -0.8783 -1.2010 -1.3232 -1.5644 -1.9423 -1.9610 -2.2032
 250  0.721388  3.6652  1.4498  2.4604  5.6883  3.5626  1.4456  0.7126  0.1055 -0.2603 -0.9579 -1.2850 -1.4086 -1.6525 -2.0352 -2.0542 -2.3000
 251  0.721406  3.6627  1.4031  2.4970  5.6990  3.5962  1.4304  0.6897  0.0478 -0.3253 -1.0348 -1.3663 -1.4912 -1.7380 -2.1254 -2.1448 -2.3942
 252  0.721422  3.6602  1.3571  2.5331  5.7077  3.6322  1.4177  0.6696 -0.0077 -0.3884 -1.1096 -1.4456 -1.5718 -1.8215 -2.2137 -2.2334 -2.4865
 253  0.721438  3.6577  1.3119  2.5685  5.7147  3.6701  1.4074  0.6523 -0.0609 -0.4493 -1.1824 -1.5231 -1.6507 -1.9032 -2.3002 -2.3203 -2.5769
 254  0.721452  3.6553  1.2676  2.6031  5.7198  3.7089  1.3992  0.6374 -0.1118 -0.5079 -1.2529 -1.5982 -1.7271 -1.9826 -2.3843 -2.4049 -2.6651
 255  0.721466  3.6529  1.2236  2.6373  5.7234  3.7491  1.3930  0.6251 -0.1610 -0.5650 -1.3220 -1.6720 -1.8022 -2.0608 -2.4675 -2.4883 -2.7523
 256  0.721477  3.6505  1.1809  2.6706  5.7254  3.7893  1.3886  0.6152 -0.2077 -0.6195 -1.3884 -1.7430 -1.8746 -2.1361 -2.5477 -2.5689 -2.8367
 257  0.721489  3.6482  1.1388  2.7032  5.7268  3.8309  1.3866  0.6081 -0.2522 -0.6717 -1.4526 -1.8119 -1.9448 -2.2093 -2.6260 -2.6475 -2.9191
 258  0.721499  3.6458  1.0973  2.7354  5.7266  3.8724  1.3860  0.6029 -0.2950 -0.7225 -1.5152 -1.8794 -2.0136 -2.2812 -2.7030 -2.7249 -3.0003
 259  0.721509  3.6435  1.0568  2.7667  5.7255  3.9136  1.3871  0.5999 -0.3353 -0.7706 -1.5753 -1.9442 -2.0797 -2.3504 -2.7773 -2.7996 -3.0789
 260  0.721518  3.6413  1.0172  2.7973  5.7230  3.9539  1.3889  0.5981 -0.3737 -0.8170 -1.6337 -2.0075 -2.1444 -2.4182 -2.8500 -2.8727 -3.1557
 261  0.721526  3.6389  0.9777  2.8275  5.7212  3.9966  1.3941  0.5997 -0.4091 -0.8608 -1.6902 -2.0690 -2.2073 -2.4844 -2.9213 -2.9445 -3.2314
 262  0.721534  3.6366  0.9387  2.8571  5.7187  4.0393  1.4009  0.6036 -0.4422 -0.9024 -1.7449 -2.1289 -2.2686 -2.5489 -2.9911 -3.0147 -3.3055
 263  0.721542  3.6343  0.9007  2.8860  5.7152  4.0809  1.4087  0.6087 -0.4732 -0.9421 -1.7976 -2.1869 -2.3280 -2.6116 -3.0591 -3.0830 -3.3778
 264  0.721549  3.6320  0.8632  2.9143  5.7108  4.1216  1.4173  0.6152 -0.5022 -0.9798 -1.8485 -2.2432 -2.3857 -2.6726 -3.1253 -3.1497 -3.4484
 265  0.721555  3.6298  0.8264  2.9422  5.7050  4.1609  1.4262  0.6224 -0.5296 -1.0160 -1.8981 -2.2981 -2.4420 -2.7322 -3.1903 -3.2150 -3.5176
 266  0.721561  3.6276  0.7906  2.9693  5.6981  4.1982  1.4352  0.6301 -0.5554 -1.0503 -1.9458 -2.3511 -2.4964 -2.7899 -3.2532 -3.2784 -3.5848
 267  0.721567  3.6254  0.7552  2.9960  5.6904  4.2350  1.4448  0.6388 -0.5795 -1.0833 -1.9921 -2.4028 -2.5495 -2.8465 -3.3151 -3.3407 -3.6510
 268  0.721572  3.6233  0.7205  3.0222  5.6811  4.2696  1.4538  0.6473 -0.6026 -1.1149 -2.0372 -2.4533 -2.6014 -2.9017 -3.3755 -3.4015 -3.7157
 269  0.721577  3.6213  0.6868  3.0478  5.6710  4.3022  1.4627  0.6561 -0.6243 -1.1451 -2.0806 -2.5021 -2.6516 -2.9552 -3.4342 -3.4606 -3.7786
 270  0.721582  3.6192  0.6533  3.0731  5.6602  4.3344  1.4719  0.6655 -0.6447 -1.1741 -2.1231 -2.5500 -2.7008 -3.0079 -3.4921 -3.5189 -3.8407
 271  0.721587  3.6172  0.6206  3.0979  5.6478  4.3644  1.4799  0.6740 -0.6644 -1.2022 -2.1645 -2.5968 -2.7490 -3.0594 -3.5487 -3.5759 -3.9015
 272  0.721591  3.6153  0.5886  3.1221  5.6352  4.3942  1.4882  0.6830 -0.6824 -1.2285 -2.2041 -2.6418 -2.7954 -3.1091 -3.6036 -3.6313 -3.9607
 273  0.721595  3.6134  0.5573  3.1458  5.6214  4.4223  1.4954  0.6912 -0.6995 -1.2539 -2.2427 -2.6858 -2.8407 -3.1578 -3.6574 -3.6855 -4.0185
 274  0.721598  3.6116  0.5270  3.1689  5.6063  4.4482  1.5013  0.6981 -0.7159 -1.2784 -2.2802 -2.7286 -2.8847 -3.2051 -3.7097 -3.7381 -4.0748
 275  0.721602  3.6098  0.4969  3.1917  5.5915  4.4758  1.5083  0.7063 -0.7303 -1.3010 -2.3162 -2.7700 -2.9274 -3.2511 -3.7608 -3.7897 -4.1301
 276  0.721605  3.6080  0.4676  3.2139  5.5768  4.5062  1.5159  0.7152 -0.7414 -1.3206 -2.3498 -2.8093 -2.9681 -3.2953 -3.8105 -3.8398 -4.1840
 277  0.721609  3.6062  0.4392  3.2354  5.5620  4.5363  1.5235  0.7241 -0.7510 -1.3385 -2.3817 -2.8469 -3.0070 -3.3377 -3.8582 -3.8880 -4.2359
 278  0.721612  3.6046  0.4119  3.2561  5.5457  4.5629  1.5288  0.7306 -0.7609 -1.3564 -2.4128 -2.8834 -3.0448 -3.3788 -3.9045 -3.9345 -4.2861
 279  0.721615  3.6032  0.3876  3.2747  5.5303  4.5860  1.5328  0.7359 -0.7694 -1.3719 -2.4404 -2.9158 -3.0782 -3.4153 -3.9456 -3.9760 -4.3307
