#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.671921  3.7743  3.7001  0.6157  5.2763  4.4418  3.8271  3.4949  3.8688  3.7096  3.3547  3.1583  3.0769  2.9221  2.6898  2.6828  2.5581
 168  0.672146  3.7713  3.6780  0.6263  5.3200  4.4632  3.8287  3.4880  3.8551  3.6929  3.3314  3.1320  3.0494  2.8924  2.6564  2.6491  2.5217
 169  0.672368  3.7685  3.6556  0.6373  5.3629  4.4837  3.8295  3.4802  3.8403  3.6751  3.3075  3.1050  3.0213  2.8621  2.6228  2.6152  2.4852
 170  0.672586  3.7659  3.6342  0.6487  5.3977  4.4983  3.8265  3.4696  3.8230  3.6552  3.2821  3.0771  2.9926  2.8315  2.5892  2.5815  2.4491
 171  0.672799  3.7637  3.6136  0.6604  5.4251  4.5076  3.8199  3.4565  3.8033  3.6332  3.2553  3.0483  2.9630  2.8003  2.5554  2.5475  2.4129
 172  0.673006  3.7616  3.5932  0.6726  5.4486  4.5140  3.8114  3.4418  3.7820  3.6097  3.2275  3.0184  2.9324  2.7683  2.5211  2.5129  2.3764
 173  0.673206  3.7596  3.5729  0.6852  5.4692  4.5182  3.8014  3.4259  3.7594  3.5850  3.1985  2.9877  2.9010  2.7355  2.4860  2.4776  2.3392
 174  0.673398  3.7578  3.5527  0.6982  5.4865  4.5199  3.7895  3.4086  3.7354  3.5590  3.1687  2.9560  2.8687  2.7019  2.4501  2.4417  2.3016
 175  0.673583  3.7561  3.5327  0.7114  5.5002  4.5189  3.7757  3.3897  3.7100  3.5318  3.1376  2.9234  2.8355  2.6674  2.4138  2.4050  2.2634
 176  0.673761  3.7546  3.5129  0.7251  5.5099  4.5149  3.7600  3.3692  3.6831  3.5032  3.1057  2.8899  2.8016  2.6325  2.3770  2.3682  2.2250
 177  0.673934  3.7531  3.4934  0.7390  5.5160  4.5081  3.7422  3.3473  3.6552  3.4736  3.0730  2.8559  2.7671  2.5969  2.3399  2.3309  2.1863
 178  0.674100  3.7518  3.4740  0.7530  5.5200  4.4998  3.7236  3.3246  3.6264  3.4433  3.0397  2.8213  2.7320  2.5609  2.3023  2.2931  2.1473
 179  0.674262  3.7505  3.4549  0.7674  5.5202  4.4887  3.7031  3.3005  3.5966  3.4120  3.0056  2.7861  2.6964  2.5245  2.2644  2.2551  2.1081
 180  0.674419  3.7494  3.4361  0.7817  5.5181  4.4760  3.6818  3.2756  3.5663  3.3803  2.9713  2.7506  2.6606  2.4878  2.2263  2.2171  2.0689
 181  0.674573  3.7484  3.4175  0.7963  5.5130  4.4611  3.6590  3.2498  3.5351  3.3480  2.9366  2.7148  2.6244  2.4509  2.1881  2.1788  2.0296
 182  0.674714  3.7475  3.4004  0.8099  5.5063  4.4460  3.6369  3.2251  3.5056  3.3174  2.9039  2.6812  2.5904  2.4163  2.1524  2.1429  1.9929
 183  0.674855  3.7466  3.3832  0.8238  5.4981  4.4296  3.6141  3.1998  3.4755  3.2862  2.8706  2.6470  2.5559  2.3811  2.1162  2.1066  1.9557
 184  0.674994  3.7458  3.3661  0.8379  5.4879  4.4118  3.5902  3.1736  3.4446  3.2543  2.8367  2.6122  2.5208  2.3453  2.0794  2.0697  1.9181
 185  0.675133  3.7451  3.3489  0.8521  5.4768  4.3932  3.5656  3.1468  3.4133  3.2220  2.8025  2.5771  2.4854  2.3093  2.0424  2.0327  1.8802
 186  0.675272  3.7444  3.3318  0.8665  5.4638  4.3732  3.5400  3.1192  3.3812  3.1891  2.7677  2.5416  2.4497  2.2730  2.0052  1.9954  1.8422
 187  0.675410  3.7437  3.3147  0.8809  5.4488  4.3517  3.5134  3.0908  3.3486  3.1556  2.7326  2.5057  2.4136  2.2364  1.9678  1.9580  1.8041
 188  0.675547  3.7430  3.2977  0.8955  5.4338  4.3300  3.4867  3.0621  3.3157  3.1218  2.6972  2.4697  2.3773  2.1995  1.9301  1.9201  1.7656
 189  0.675684  3.7424  3.2804  0.9103  5.4173  4.3072  3.4590  3.0326  3.2820  3.0874  2.6612  2.4331  2.3404  2.1623  1.8920  1.8820  1.7268
 190  0.675820  3.7418  3.2631  0.9253  5.3997  4.2834  3.4305  3.0023  3.2477  3.0523  2.6247  2.3959  2.3031  2.1245  1.8534  1.8434  1.6876
 191  0.675954  3.7412  3.2456  0.9405  5.3817  4.2592  3.4014  2.9715  3.2128  3.0167  2.5877  2.3582  2.2652  2.0861  1.8144  1.8042  1.6479
 192  0.676089  3.7406  3.2280  0.9559  5.3626  4.2341  3.3716  2.9401  3.1773  2.9805  2.5502  2.3201  2.2269  2.0474  1.7750  1.7648  1.6078
 193  0.676222  3.7401  3.2102  0.9716  5.3426  4.2081  3.3411  2.9080  3.1412  2.9437  2.5121  2.2815  2.1881  2.0081  1.7350  1.7248  1.5673
 194  0.676354  3.7396  3.1922  0.9874  5.3221  4.1815  3.3100  2.8752  3.1044  2.9062  2.4733  2.2422  2.1486  1.9683  1.6945  1.6842  1.5261
 195  0.676485  3.7390  3.1739  1.0035  5.3012  4.1545  3.2782  2.8418  3.0669  2.8679  2.4338  2.2022  2.1085  1.9278  1.6534  1.6430  1.4843
 196  0.676614  3.7385  3.1555  1.0199  5.2787  4.1263  3.2455  2.8076  3.0288  2.8292  2.3940  2.1619  2.0680  1.8869  1.6118  1.6014  1.4423
 197  0.676744  3.7379  3.1369  1.0365  5.2559  4.0975  3.2124  2.7729  2.9900  2.7898  2.3534  2.1208  2.0268  1.8453  1.5697  1.5593  1.3995
 198  0.676870  3.7374  3.1178  1.0535  5.2331  4.0685  3.1784  2.7374  2.9501  2.7494  2.3118  2.0786  1.9844  1.8026  1.5263  1.5159  1.3555
 199  0.676994  3.7369  3.0983  1.0710  5.2089  4.0380  3.1434  2.7007  2.9094  2.7079  2.2691  2.0355  1.9412  1.7590  1.4821  1.4715  1.3107
 200  0.677114  3.7362  3.0782  1.0889  5.1842  4.0068  3.1071  2.6628  2.8671  2.6650  2.2250  1.9909  1.8964  1.7139  1.4364  1.4257  1.2644
 201  0.677231  3.7356  3.0573  1.1076  5.1590  3.9748  3.0700  2.6240  2.8236  2.6207  2.1795  1.9450  1.8503  1.6673  1.3892  1.3784  1.2165
 202  0.677345  3.7351  3.0360  1.1265  5.1332  3.9420  3.0318  2.5841  2.7791  2.5754  2.1330  1.8979  1.8031  1.6197  1.3409  1.3301  1.1675
 203  0.677455  3.7345  3.0142  1.1460  5.1074  3.9089  2.9931  2.5434  2.7336  2.5291  2.0854  1.8498  1.7548  1.5710  1.2914  1.2806  1.1174
 204  0.677564  3.7339  2.9921  1.1659  5.0812  3.8751  2.9535  2.5021  2.6872  2.4821  2.0370  1.8008  1.7056  1.5214  1.2412  1.2303  1.0665
 205  0.677669  3.7332  2.9692  1.1860  5.0568  3.8423  2.9142  2.4607  2.6403  2.4343  1.9877  1.7509  1.6554  1.4709  1.1898  1.1788  1.0143
 206  0.677771  3.7325  2.9460  1.2066  5.0319  3.8087  2.8742  2.4185  2.5927  2.3857  1.9376  1.7001  1.6045  1.4194  1.1376  1.1266  0.9612
 207  0.677870  3.7318  2.9222  1.2275  5.0074  3.7752  2.8339  2.3759  2.5443  2.3365  1.8867  1.6486  1.5528  1.3672  1.0844  1.0734  0.9074
 208  0.677967  3.7311  2.8983  1.2488  4.9830  3.7414  2.7930  2.3328  2.4953  2.2865  1.8350  1.5962  1.5002  1.3141  1.0306  1.0193  0.8526
 209  0.678060  3.7304  2.8738  1.2703  4.9595  3.7081  2.7521  2.2894  2.4457  2.2359  1.7826  1.5431  1.4469  1.2602  0.9757  0.9645  0.7969
 210  0.678151  3.7296  2.8491  1.2921  4.9354  3.6740  2.7104  2.2453  2.3955  2.1847  1.7295  1.4892  1.3928  1.2056  0.9202  0.9089  0.7406
 211  0.678238  3.7288  2.8239  1.3142  4.9126  3.6406  2.6689  2.2012  2.3449  2.1329  1.6757  1.4347  1.3379  1.1502  0.8639  0.8525  0.6832
 212  0.678323  3.7281  2.7986  1.3366  4.8900  3.6071  2.6271  2.1567  2.2938  2.0806  1.6214  1.3796  1.2825  1.0942  0.8069  0.7953  0.6254
 213  0.678404  3.7273  2.7728  1.3592  4.8679  3.5737  2.5850  2.1118  2.2422  2.0278  1.5665  1.3237  1.2264  1.0375  0.7492  0.7376  0.5668
 214  0.678484  3.7265  2.7468  1.3821  4.8464  3.5406  2.5430  2.0668  2.1902  1.9745  1.5110  1.2674  1.1697  0.9802  0.6908  0.6792  0.5075
 215  0.678559  3.7257  2.7205  1.4051  4.8249  3.5072  2.5006  2.0216  2.1378  1.9208  1.4550  1.2104  1.1125  0.9223  0.6319  0.6202  0.4476
 216  0.678633  3.7248  2.6939  1.4284  4.8042  3.4744  2.4582  1.9761  2.0851  1.8668  1.3986  1.1530  1.0548  0.8639  0.5724  0.5605  0.3871
 217  0.678645  3.7247  2.6892  1.4326  4.8006  3.4686  2.4508  1.9681  2.0758  1.8573  1.3886  1.1429  1.0446  0.8536  0.5619  0.5500  0.3765
 218  0.678658  3.7245  2.6845  1.4367  4.7972  3.4630  2.4434  1.9602  2.0665  1.8478  1.3786  1.1327  1.0344  0.8433  0.5513  0.5395  0.3658
 219  0.678670  3.7244  2.6798  1.4408  4.7935  3.4571  2.4358  1.9521  2.0572  1.8381  1.3686  1.1225  1.0241  0.8329  0.5407  0.5289  0.3550
 220  0.678682  3.7242  2.6750  1.4450  4.7899  3.4513  2.4284  1.9440  2.0477  1.8285  1.3584  1.1123  1.0138  0.8225  0.5301  0.5182  0.3441
 221  0.678694  3.7241  2.6703  1.4492  4.7864  3.4456  2.4209  1.9359  2.0383  1.8188  1.3483  1.1020  1.0035  0.8120  0.5195  0.5076  0.3333
 222  0.678706  3.7239  2.6654  1.4533  4.7829  3.4398  2.4133  1.9279  2.0289  1.8092  1.3382  1.0916  0.9931  0.8014  0.5088  0.4968  0.3224
 223  0.678719  3.7238  2.6607  1.4576  4.7797  3.4341  2.4058  1.9198  2.0195  1.7994  1.3280  1.0812  0.9827  0.7909  0.4980  0.4860  0.3115
 224  0.678731  3.7236  2.6558  1.4618  4.7762  3.4284  2.3982  1.9116  2.0100  1.7897  1.3178  1.0709  0.9723  0.7803  0.4873  0.4752  0.3006
 225  0.678743  3.7235  2.6510  1.4661  4.7725  3.4224  2.3906  1.9033  2.0003  1.7798  1.3075  1.0604  0.9618  0.7697  0.4764  0.4644  0.2895
 226  0.678755  3.7233  2.6461  1.4703  4.7688  3.4165  2.3829  1.8950  1.9907  1.7699  1.2972  1.0499  0.9511  0.7591  0.4655  0.4535  0.2785
 227  0.678878  3.7217  2.5944  1.5156  4.7321  3.3548  2.3017  1.8077  1.8886  1.6651  1.1876  0.9384  0.8391  0.6456  0.3500  0.3378  0.1610
 228  0.678984  3.7202  2.5446  1.5591  4.6998  3.2975  2.2249  1.7248  1.7910  1.5648  1.0826  0.8316  0.7316  0.5370  0.2391  0.2268  0.0483
 229  0.679080  3.7186  2.4966  1.6010  4.6710  3.2439  2.1519  1.6457  1.6974  1.4685  0.9818  0.7289  0.6284  0.4324  0.1325  0.1200 -0.0602
 230  0.679173  3.7168  2.4453  1.6452  4.6492  3.1929  2.0777  1.5646  1.5997  1.3677  0.8755  0.6207  0.5196  0.3221  0.0198  0.0071 -0.1751
 231  0.679256  3.7150  2.3942  1.6892  4.6326  3.1454  2.0060  1.4856  1.5034  1.2682  0.7704  0.5134  0.4116  0.2128 -0.0920 -0.1049 -0.2891
 232  0.679334  3.7132  2.3427  1.7333  4.6206  3.1009  1.9356  1.4076  1.4073  1.1685  0.6649  0.4058  0.3032  0.1028 -0.2045 -0.2177 -0.4040
 233  0.679402  3.7113  2.2928  1.7761  4.6133  3.0616  1.8693  1.3339  1.3152  1.0728  0.5632  0.3019  0.1987 -0.0033 -0.3132 -0.3266 -0.5149
 234  0.679466  3.7094  2.2423  1.8191  4.6092  3.0243  1.8040  1.2607  1.2229  0.9768  0.4610  0.1975  0.0936 -0.1100 -0.4226 -0.4362 -0.6267
 235  0.679523  3.7077  2.1926  1.8616  4.6074  2.9886  1.7402  1.1890  1.1320  0.8821  0.3603  0.0943 -0.0103 -0.2154 -0.5305 -0.5443 -0.7370
 236  0.679576  3.7059  2.1443  1.9029  4.6088  2.9560  1.6795  1.1206  1.0442  0.7907  0.2627 -0.0055 -0.1108 -0.3176 -0.6353 -0.6494 -0.8441
 237  0.679625  3.7041  2.0962  1.9439  4.6130  2.9258  1.6204  1.0535  0.9576  0.7001  0.1658 -0.1047 -0.2108 -0.4190 -0.7393 -0.7536 -0.9504
 238  0.679670  3.7024  2.0502  1.9831  4.6198  2.8990  1.5650  0.9904  0.8752  0.6139  0.0735 -0.1993 -0.3060 -0.5158 -0.8387 -0.8532 -1.0520
 239  0.679710  3.7008  2.0060  2.0208  4.6273  2.8743  1.5120  0.9300  0.7959  0.5310 -0.0155 -0.2905 -0.3979 -0.6091 -0.9345 -0.9491 -1.1498
 240  0.679749  3.6991  1.9613  2.0587  4.6418  2.8545  1.4617  0.8718  0.7177  0.4486 -0.1045 -0.3818 -0.4900 -0.7028 -1.0308 -1.0457 -1.2484
 241  0.679785  3.6971  1.9152  2.0972  4.6655  2.8420  1.4146  0.8165  0.6403  0.3666 -0.1938 -0.4739 -0.5829 -0.7975 -1.1284 -1.1435 -1.3486
 242  0.679817  3.6953  1.8698  2.1350  4.6921  2.8334  1.3700  0.7640  0.5652  0.2866 -0.2812 -0.5640 -0.6738 -0.8904 -1.2243 -1.2397 -1.4472
 243  0.679847  3.6935  1.8272  2.1704  4.7193  2.8283  1.3298  0.7164  0.4956  0.2125 -0.3626 -0.6482 -0.7588 -0.9771 -1.3139 -1.3295 -1.5394
 244  0.679875  3.6922  1.7938  2.1985  4.7368  2.8227  1.2970  0.6780  0.4402  0.1534 -0.4272 -0.7149 -0.8263 -1.0459 -1.3849 -1.4007 -1.6123
 245  0.679902  3.6913  1.7717  2.2171  4.7480  2.8194  1.2758  0.6530  0.4038  0.1146 -0.4698 -0.7589 -0.8707 -1.0913 -1.4319 -1.4477 -1.6606
 246  0.679927  3.6901  1.7426  2.2419  4.7571  2.8118  1.2452  0.6178  0.3540  0.0619 -0.5272 -0.8182 -0.9305 -1.1522 -1.4946 -1.5106 -1.7249
 247  0.679953  3.6883  1.6980  2.2791  4.7869  2.8132  1.2071  0.5716  0.2831 -0.0143 -0.6119 -0.9059 -1.0193 -1.2431 -1.5887 -1.6050 -1.8217
 248  0.679976  3.6862  1.6487  2.3200  4.8215  2.8178  1.1676  0.5228  0.2061 -0.0974 -0.7048 -1.0026 -1.1171 -1.3432 -1.6925 -1.7090 -1.9284
 249  0.679997  3.6841  1.6002  2.3601  4.8571  2.8258  1.1308  0.4766  0.1313 -0.1784 -0.7956 -1.0970 -1.2126 -1.4411 -1.7940 -1.8109 -2.0329
 250  0.680017  3.6821  1.5527  2.3993  4.8922  2.8360  1.0960  0.4328  0.0588 -0.2571 -0.8840 -1.1890 -1.3056 -1.5364 -1.8930 -1.9100 -2.1348
 251  0.680035  3.6800  1.5065  2.4375  4.9276  2.8491  1.0639  0.3916 -0.0112 -0.3332 -0.9698 -1.2784 -1.3961 -1.6291 -1.9892 -2.0066 -2.2340
 252  0.680050  3.6780  1.4607  2.4751  4.9670  2.8684  1.0358  0.3546 -0.0783 -0.4066 -1.0533 -1.3655 -1.4843 -1.7197 -2.0836 -2.1012 -2.3314
 253  0.680065  3.6759  1.4166  2.5110  5.0073  2.8922  1.0121  0.3224 -0.1407 -0.4756 -1.1323 -1.4482 -1.5681 -1.8059 -2.1735 -2.1915 -2.4243
 254  0.680079  3.6739  1.3726  2.5467  5.0481  2.9190  0.9901  0.2920 -0.2021 -0.5435 -1.2107 -1.5304 -1.6514 -1.8916 -2.2631 -2.2814 -2.5171
 255  0.680092  3.6718  1.3290  2.5821  5.0893  2.9490  0.9704  0.2641 -0.2615 -0.6097 -1.2874 -1.6111 -1.7332 -1.9759 -2.3513 -2.3698 -2.6084
 256  0.680103  3.6698  1.2872  2.6160  5.1291  2.9810  0.9532  0.2392 -0.3174 -0.6723 -1.3604 -1.6879 -1.8112 -2.0563 -2.4356 -2.4544 -2.6959
 257  0.680114  3.6678  1.2453  2.6498  5.1707  3.0166  0.9380  0.2162 -0.3724 -0.7342 -1.4330 -1.7645 -1.8890 -2.1366 -2.5199 -2.5390 -2.7834
 258  0.680123  3.6658  1.2045  2.6828  5.2120  3.0551  0.9254  0.1960 -0.4246 -0.7936 -1.5031 -1.8387 -1.9643 -2.2145 -2.6017 -2.6212 -2.8685
 259  0.680133  3.6639  1.1644  2.7151  5.2519  3.0957  0.9145  0.1779 -0.4748 -0.8509 -1.5713 -1.9109 -2.0377 -2.2905 -2.6817 -2.7015 -2.9517
 260  0.680142  3.6619  1.1250  2.7467  5.2909  3.1392  0.9059  0.1624 -0.5226 -0.9059 -1.6374 -1.9811 -2.1091 -2.3645 -2.7598 -2.7799 -3.0330
 261  0.680150  3.6600  1.0862  2.7779  5.3277  3.1855  0.8994  0.1491 -0.5684 -0.9591 -1.7020 -2.0499 -2.1790 -2.4371 -2.8365 -2.8569 -3.1130
 262  0.680157  3.6581  1.0483  2.8081  5.3606  3.2334  0.8944  0.1377 -0.6122 -1.0103 -1.7645 -2.1167 -2.2470 -2.5077 -2.9111 -2.9318 -3.1909
 263  0.680163  3.6563  1.0109  2.8380  5.3900  3.2829  0.8908  0.1280 -0.6541 -1.0599 -1.8255 -2.1820 -2.3136 -2.5769 -2.9846 -3.0056 -3.2675
 264  0.680170  3.6543  0.9739  2.8674  5.4177  3.3367  0.8901  0.1214 -0.6936 -1.1072 -1.8847 -2.2456 -2.3784 -2.6447 -3.0564 -3.0777 -3.3429
 265  0.680176  3.6524  0.9375  2.8962  5.4441  3.3956  0.8933  0.1188 -0.7298 -1.1516 -1.9415 -2.3071 -2.4412 -2.7102 -3.1264 -3.1481 -3.4163
 266  0.680182  3.6505  0.9018  2.9242  5.4654  3.4561  0.8980  0.1180 -0.7641 -1.1943 -1.9965 -2.3669 -2.5023 -2.7743 -3.1950 -3.2169 -3.4882
 267  0.680188  3.6485  0.8663  2.9519  5.4819  3.5187  0.9047  0.1194 -0.7965 -1.2352 -2.0502 -2.4255 -2.5622 -2.8371 -3.2623 -3.2846 -3.5591
 268  0.680193  3.6467  0.8318  2.9789  5.4930  3.5804  0.9120  0.1219 -0.8271 -1.2743 -2.1018 -2.4819 -2.6199 -2.8979 -3.3275 -3.3502 -3.6279
 269  0.680198  3.6448  0.7978  3.0055  5.4997  3.6423  0.9202  0.1257 -0.8563 -1.3120 -2.1523 -2.5372 -2.6766 -2.9574 -3.3916 -3.4147 -3.6955
 270  0.680202  3.6429  0.7643  3.0317  5.5017  3.7033  0.9287  0.1302 -0.8842 -1.3485 -2.2016 -2.5915 -2.7321 -3.0160 -3.4547 -3.4781 -3.7620
 271  0.680206  3.6412  0.7316  3.0572  5.4998  3.7626  0.9374  0.1353 -0.9107 -1.3835 -2.2491 -2.6440 -2.7858 -3.0728 -3.5159 -3.5395 -3.8266
 272  0.680210  3.6394  0.6996  3.0821  5.4945  3.8202  0.9460  0.1405 -0.9360 -1.4174 -2.2955 -2.6951 -2.8383 -3.1281 -3.5756 -3.5997 -3.8898
 273  0.680214  3.6377  0.6678  3.1069  5.4859  3.8765  0.9542  0.1459 -0.9607 -1.4507 -2.3412 -2.7457 -2.8901 -3.1830 -3.6349 -3.6592 -3.9525
 274  0.680218  3.6360  0.6369  3.1311  5.4748  3.9314  0.9627  0.1517 -0.9840 -1.4825 -2.3854 -2.7949 -2.9406 -3.2364 -3.6925 -3.7172 -4.0134
 275  0.680221  3.6343  0.6069  3.1545  5.4616  3.9837  0.9708  0.1575 -1.0059 -1.5127 -2.4279 -2.8421 -2.9890 -3.2879 -3.7482 -3.7732 -4.0725
 276  0.680224  3.6327  0.5774  3.1776  5.4465  4.0346  0.9786  0.1635 -1.0269 -1.5421 -2.4695 -2.8886 -3.0367 -3.3384 -3.8031 -3.8284 -4.1306
 277  0.680227  3.6312  0.5488  3.2001  5.4295  4.0822  0.9856  0.1688 -1.0471 -1.5705 -2.5097 -2.9335 -3.0828 -3.3874 -3.8562 -3.8818 -4.1868
 278  0.680230  3.6298  0.5215  3.2216  5.4118  4.1267  0.9922  0.1739 -1.0659 -1.5973 -2.5481 -2.9764 -3.1268 -3.4343 -3.9069 -3.9328 -4.2408
 279  0.680232  3.6286  0.4976  3.2405  5.3947  4.1643  0.9973  0.1779 -1.0824 -1.6208 -2.5818 -3.0142 -3.1656 -3.4755 -3.9517 -3.9779 -4.2883
