#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.666157  3.7726  3.7002  0.6051  5.3432  4.4953  3.8686  3.5312  3.9030  3.7419  3.3830  3.1849  3.1027  2.9465  2.7121  2.7049  2.5787
 168  0.666381  3.7699  3.6789  0.6161  5.3799  4.5118  3.8673  3.5220  3.8872  3.7234  3.3587  3.1577  3.0745  2.9164  2.6787  2.6713  2.5427
 169  0.666600  3.7674  3.6574  0.6274  5.4155  4.5271  3.8647  3.5118  3.8703  3.7039  3.3336  3.1300  3.0459  2.8859  2.6452  2.6375  2.5065
 170  0.666816  3.7649  3.6363  0.6390  5.4460  4.5386  3.8595  3.4996  3.8514  3.6826  3.3073  3.1013  3.0164  2.8547  2.6112  2.6034  2.4701
 171  0.667026  3.7628  3.6157  0.6511  5.4711  4.5461  3.8517  3.4855  3.8306  3.6596  3.2797  3.0717  2.9861  2.8228  2.5768  2.5688  2.4335
 172  0.667231  3.7608  3.5952  0.6636  5.4929  4.5512  3.8422  3.4699  3.8084  3.6352  3.2510  3.0411  2.9548  2.7901  2.5417  2.5335  2.3962
 173  0.667427  3.7589  3.5747  0.6766  5.5117  4.5539  3.8310  3.4529  3.7848  3.6095  3.2211  3.0095  2.9225  2.7565  2.5059  2.4976  2.3586
 174  0.667617  3.7571  3.5545  0.6899  5.5272  4.5541  3.8180  3.4346  3.7597  3.5825  3.1904  2.9770  2.8894  2.7221  2.4695  2.4609  2.3202
 175  0.667799  3.7555  3.5343  0.7035  5.5389  4.5515  3.8030  3.4147  3.7334  3.5543  3.1585  2.9435  2.8554  2.6868  2.4324  2.4236  2.2813
 176  0.667976  3.7540  3.5145  0.7174  5.5465  4.5459  3.7858  3.3931  3.7055  3.5247  3.1257  2.9093  2.8208  2.6513  2.3950  2.3861  2.2424
 177  0.668147  3.7526  3.4948  0.7316  5.5508  4.5376  3.7671  3.3702  3.6765  3.4942  3.0922  2.8745  2.7855  2.6150  2.3572  2.3482  2.2031
 178  0.668311  3.7512  3.4753  0.7460  5.5531  4.5280  3.7474  3.3465  3.6468  3.4630  3.0581  2.8391  2.7497  2.5783  2.3189  2.3098  2.1635
 179  0.668472  3.7500  3.4560  0.7606  5.5519  4.5157  3.7260  3.3216  3.6162  3.4310  3.0233  2.8033  2.7134  2.5411  2.2803  2.2711  2.1235
 180  0.668629  3.7490  3.4370  0.7752  5.5483  4.5018  3.7036  3.2958  3.5850  3.3985  2.9883  2.7671  2.6768  2.5037  2.2417  2.2323  2.0837
 181  0.668782  3.7479  3.4182  0.7901  5.5419  4.4857  3.6799  3.2692  3.5531  3.3653  2.9528  2.7305  2.6400  2.4661  2.2028  2.1934  2.0438
 182  0.668920  3.7471  3.4012  0.8038  5.5343  4.4700  3.6575  3.2443  3.5233  3.3345  2.9199  2.6967  2.6058  2.4313  2.1669  2.1574  2.0069
 183  0.669058  3.7462  3.3841  0.8177  5.5252  4.4530  3.6343  3.2187  3.4929  3.3032  2.8864  2.6624  2.5712  2.3961  2.1306  2.1210  1.9697
 184  0.669196  3.7455  3.3670  0.8318  5.5143  4.4346  3.6100  3.1922  3.4619  3.2710  2.8524  2.6275  2.5360  2.3602  2.0937  2.0841  1.9321
 185  0.669332  3.7448  3.3499  0.8461  5.5024  4.4154  3.5850  3.1651  3.4303  3.2386  2.8181  2.5923  2.5005  2.3241  2.0568  2.0470  1.8942
 186  0.669468  3.7441  3.3328  0.8604  5.4887  4.3949  3.5591  3.1372  3.3981  3.2055  2.7832  2.5567  2.4647  2.2878  2.0195  2.0097  1.8563
 187  0.669604  3.7434  3.3158  0.8749  5.4732  4.3731  3.5324  3.1086  3.3653  3.1719  2.7480  2.5209  2.4286  2.2511  1.9822  1.9722  1.8182
 188  0.669739  3.7428  3.2988  0.8895  5.4576  4.3510  3.5053  3.0798  3.3323  3.1380  2.7126  2.4847  2.3923  2.2143  1.9444  1.9345  1.7797
 189  0.669874  3.7422  3.2816  0.9044  5.4407  4.3279  3.4775  3.0500  3.2985  3.1036  2.6766  2.4481  2.3554  2.1769  1.9064  1.8964  1.7410
 190  0.670008  3.7416  3.2643  0.9194  5.4227  4.3038  3.4487  3.0197  3.2641  3.0684  2.6401  2.4109  2.3181  2.1391  1.8678  1.8578  1.7017
 191  0.670140  3.7410  3.2468  0.9346  5.4042  4.2793  3.4194  2.9887  3.2290  3.0326  2.6030  2.3732  2.2802  2.1008  1.8287  1.8186  1.6621
 192  0.670272  3.7404  3.2293  0.9500  5.3848  4.2539  3.3895  2.9571  3.1935  2.9964  2.5654  2.3351  2.2418  2.0621  1.7894  1.7792  1.6220
 193  0.670404  3.7399  3.2116  0.9656  5.3644  4.2276  3.3587  2.9249  3.1573  2.9595  2.5272  2.2964  2.2029  2.0227  1.7494  1.7392  1.5814
 194  0.670533  3.7394  3.1934  0.9816  5.3437  4.2009  3.3274  2.8919  3.1203  2.9218  2.4883  2.2570  2.1634  1.9829  1.7088  1.6984  1.5402
 195  0.670663  3.7388  3.1751  0.9977  5.3226  4.1736  3.2955  2.8584  3.0827  2.8835  2.4488  2.2169  2.1231  1.9422  1.6676  1.6572  1.4984
 196  0.670790  3.7383  3.1569  1.0141  5.2996  4.1451  3.2626  2.8241  3.0445  2.8446  2.4088  2.1765  2.0826  1.9014  1.6260  1.6156  1.4563
 197  0.670918  3.7377  3.1382  1.0307  5.2765  4.1161  3.2293  2.7892  3.0056  2.8051  2.3683  2.1354  2.0414  1.8597  1.5839  1.5735  1.4135
 198  0.671041  3.7372  3.1190  1.0477  5.2535  4.0869  3.1952  2.7535  2.9656  2.7645  2.3264  2.0931  1.9988  1.8168  1.5404  1.5298  1.3693
 199  0.671163  3.7367  3.0994  1.0654  5.2290  4.0561  3.1598  2.7165  2.9245  2.7227  2.2834  2.0497  1.9553  1.7728  1.4958  1.4852  1.3241
 200  0.671281  3.7361  3.0792  1.0835  5.2039  4.0246  3.1232  2.6783  2.8820  2.6795  2.2390  2.0048  1.9102  1.7275  1.4498  1.4391  1.2775
 201  0.671395  3.7355  3.0583  1.1022  5.1785  3.9923  3.0858  2.6392  2.8382  2.6349  2.1933  1.9585  1.8638  1.6807  1.4022  1.3916  1.2294
 202  0.671507  3.7349  3.0369  1.1213  5.1525  3.9593  3.0475  2.5991  2.7933  2.5894  2.1464  1.9113  1.8163  1.6327  1.3538  1.3429  1.1802
 203  0.671616  3.7343  3.0149  1.1408  5.1264  3.9259  3.0085  2.5582  2.7476  2.5429  2.0987  1.8629  1.7678  1.5839  1.3040  1.2932  1.1299
 204  0.671722  3.7337  2.9927  1.1608  5.0998  3.8917  2.9685  2.5166  2.7010  2.4955  2.0500  1.8136  1.7183  1.5340  1.2536  1.2427  1.0787
 205  0.671824  3.7330  2.9698  1.1811  5.0753  3.8587  2.9291  2.4749  2.6538  2.4476  2.0004  1.7635  1.6680  1.4832  1.2020  1.1910  1.0263
 206  0.671925  3.7323  2.9463  1.2018  5.0501  3.8249  2.8888  2.4325  2.6059  2.3987  1.9501  1.7125  1.6168  1.4316  1.1495  1.1384  0.9730
 207  0.672023  3.7316  2.9226  1.2228  5.0253  3.7911  2.8481  2.3897  2.5573  2.3492  1.8989  1.6606  1.5647  1.3790  1.0961  1.0850  0.9188
 208  0.672117  3.7309  2.8985  1.2441  5.0008  3.7572  2.8071  2.3463  2.5081  2.2990  1.8470  1.6080  1.5119  1.3257  1.0419  1.0307  0.8637
 209  0.672209  3.7302  2.8739  1.2657  4.9772  3.7236  2.7659  2.3027  2.4583  2.2481  1.7943  1.5546  1.4583  1.2715  0.9867  0.9755  0.8078
 210  0.672297  3.7295  2.8490  1.2877  4.9528  3.6893  2.7241  2.2583  2.4077  2.1965  1.7409  1.5005  1.4039  1.2166  0.9310  0.9197  0.7512
 211  0.672383  3.7286  2.8238  1.3100  4.9298  3.6556  2.6823  2.2140  2.3569  2.1445  1.6869  1.4457  1.3489  1.1609  0.8744  0.8629  0.6936
 212  0.672466  3.7279  2.7983  1.3324  4.9070  3.6220  2.6402  2.1692  2.3054  2.0920  1.6323  1.3902  1.2931  1.1047  0.8171  0.8055  0.6354
 213  0.672546  3.7271  2.7724  1.3551  4.8848  3.5883  2.5980  2.1241  2.2536  2.0389  1.5770  1.3340  1.2367  1.0477  0.7590  0.7475  0.5765
 214  0.672622  3.7263  2.7462  1.3781  4.8632  3.5550  2.5556  2.0789  2.2013  1.9853  1.5212  1.2774  1.1798  0.9900  0.7005  0.6887  0.5169
 215  0.672697  3.7255  2.7199  1.4013  4.8415  3.5215  2.5131  2.0333  2.1487  1.9314  1.4649  1.2202  1.1222  0.9318  0.6412  0.6294  0.4567
 216  0.672768  3.7246  2.6931  1.4248  4.8208  3.4885  2.4705  1.9877  2.0957  1.8771  1.4082  1.1624  1.0642  0.8731  0.5814  0.5695  0.3959
 217  0.672780  3.7245  2.6884  1.4288  4.8172  3.4828  2.4630  1.9797  2.0864  1.8675  1.3983  1.1523  1.0540  0.8628  0.5709  0.5590  0.3852
 218  0.672793  3.7243  2.6837  1.4329  4.8138  3.4771  2.4557  1.9718  2.0771  1.8580  1.3883  1.1421  1.0438  0.8525  0.5603  0.5484  0.3745
 219  0.672805  3.7242  2.6790  1.4371  4.8100  3.4712  2.4481  1.9636  2.0678  1.8483  1.3783  1.1319  1.0335  0.8421  0.5497  0.5379  0.3638
 220  0.672817  3.7240  2.6743  1.4412  4.8065  3.4654  2.4406  1.9555  2.0583  1.8388  1.3681  1.1217  1.0232  0.8317  0.5391  0.5272  0.3529
 221  0.672829  3.7239  2.6695  1.4455  4.8030  3.4598  2.4331  1.9475  2.0489  1.8291  1.3580  1.1114  1.0129  0.8213  0.5285  0.5166  0.3421
 222  0.672841  3.7237  2.6647  1.4496  4.7995  3.4540  2.4256  1.9394  2.0395  1.8194  1.3479  1.1011  1.0025  0.8108  0.5178  0.5058  0.3312
 223  0.672853  3.7236  2.6599  1.4538  4.7961  3.4483  2.4181  1.9314  2.0301  1.8097  1.3378  1.0908  0.9921  0.8002  0.5070  0.4950  0.3204
 224  0.672865  3.7234  2.6551  1.4581  4.7925  3.4424  2.4104  1.9231  2.0206  1.8000  1.3276  1.0804  0.9817  0.7897  0.4963  0.4842  0.3094
 225  0.672876  3.7233  2.6502  1.4623  4.7889  3.4365  2.4028  1.9149  2.0109  1.7901  1.3173  1.0699  0.9712  0.7790  0.4854  0.4734  0.2985
 226  0.672888  3.7231  2.6454  1.4666  4.7852  3.4305  2.3951  1.9067  2.0013  1.7802  1.3070  1.0594  0.9606  0.7684  0.4746  0.4625  0.2874
 227  0.673007  3.7215  2.5935  1.5120  4.7483  3.3687  2.3138  1.8191  1.8990  1.6752  1.1970  0.9478  0.8483  0.6547  0.3588  0.3466  0.1696
 228  0.673112  3.7200  2.5432  1.5559  4.7157  3.3108  2.2362  1.7354  1.8004  1.5739  1.0911  0.8398  0.7398  0.5450  0.2469  0.2346  0.0558
 229  0.673205  3.7184  2.4953  1.5977  4.6868  3.2570  2.1630  1.6563  1.7068  1.4775  0.9902  0.7371  0.6366  0.4404  0.1403  0.1278 -0.0527
 230  0.673295  3.7166  2.4440  1.6421  4.6653  3.2061  2.0890  1.5752  1.6091  1.3767  0.8840  0.6289  0.5278  0.3302  0.0276  0.0149 -0.1676
 231  0.673376  3.7148  2.3928  1.6860  4.6488  3.1588  2.0172  1.4962  1.5128  1.2771  0.7787  0.5216  0.4198  0.2207 -0.0843 -0.0973 -0.2817
 232  0.673452  3.7130  2.3409  1.7305  4.6368  3.1141  1.9464  1.4177  1.4159  1.1768  0.6725  0.4131  0.3106  0.1100 -0.1976 -0.2108 -0.3974
 233  0.673517  3.7111  2.2910  1.7733  4.6296  3.0748  1.8802  1.3439  1.3238  1.0811  0.5709  0.3093  0.2060  0.0038 -0.3063 -0.3197 -0.5083
 234  0.673579  3.7093  2.2404  1.8165  4.6256  3.0373  1.8145  1.2704  1.2310  0.9846  0.4681  0.2042  0.1002 -0.1034 -0.4163 -0.4299 -0.6207
 235  0.673636  3.7075  2.1907  1.8590  4.6238  3.0016  1.7507  1.1988  1.1402  0.8899  0.3674  0.1013 -0.0034 -0.2087 -0.5242 -0.5381 -0.7308
 236  0.673687  3.7057  2.1425  1.9002  4.6253  2.9692  1.6902  1.1304  1.0526  0.7986  0.2700  0.0015 -0.1039 -0.3107 -0.6287 -0.6428 -0.8378
 237  0.673735  3.7039  2.0941  1.9414  4.6296  2.9388  1.6308  1.0631  0.9655  0.7076  0.1727 -0.0981 -0.2042 -0.4126 -0.7333 -0.7475 -0.9446
 238  0.673777  3.7022  2.0481  1.9806  4.6363  2.9120  1.5753  0.9999  0.8830  0.6213  0.0802 -0.1928 -0.2996 -0.5095 -0.8327 -0.8472 -1.0462
 239  0.673817  3.7006  2.0042  2.0180  4.6437  2.8873  1.5226  0.9399  0.8044  0.5390 -0.0081 -0.2833 -0.3907 -0.6021 -0.9277 -0.9424 -1.1433
 240  0.673855  3.6989  1.9587  2.0565  4.6593  2.8680  1.4720  0.8812  0.7251  0.4554 -0.0984 -0.3761 -0.4843 -0.6974 -1.0257 -1.0405 -1.2435
 241  0.673889  3.6969  1.9126  2.0951  4.6833  2.8558  1.4248  0.8259  0.6477  0.3733 -0.1878 -0.4683 -0.5773 -0.7921 -1.1234 -1.1385 -1.3440
 242  0.673920  3.6951  1.8672  2.1328  4.7100  2.8474  1.3804  0.7735  0.5726  0.2936 -0.2750 -0.5582 -0.6681 -0.8849 -1.2192 -1.2345 -1.4423
 243  0.673949  3.6933  1.8251  2.1679  4.7369  2.8425  1.3408  0.7266  0.5039  0.2202 -0.3556 -0.6415 -0.7522 -0.9707 -1.3079 -1.3235 -1.5336
 244  0.673977  3.6920  1.7932  2.1948  4.7524  2.8365  1.3090  0.6895  0.4508  0.1637 -0.4174 -0.7052 -0.8166 -1.0364 -1.3756 -1.3914 -1.6032
 245  0.674002  3.6912  1.7730  2.2118  4.7622  2.8332  1.2894  0.6665  0.4173  0.1280 -0.4565 -0.7456 -0.8574 -1.0780 -1.4186 -1.4346 -1.6475
 246  0.674028  3.6899  1.7395  2.2403  4.7748  2.8260  1.2551  0.6268  0.3606  0.0678 -0.5222 -0.8136 -0.9260 -1.1480 -1.4907 -1.5068 -1.7214
 247  0.674052  3.6881  1.6935  2.2786  4.8058  2.8277  1.2161  0.5795  0.2877 -0.0106 -0.6094 -0.9040 -1.0175 -1.2416 -1.5877 -1.6040 -1.8211
 248  0.674075  3.6859  1.6445  2.3193  4.8401  2.8325  1.1770  0.5310  0.2111 -0.0933 -0.7018 -1.0002 -1.1147 -1.3411 -1.6909 -1.7076 -1.9272
 249  0.674095  3.6839  1.5959  2.3595  4.8757  2.8406  1.1402  0.4848  0.1362 -0.1743 -0.7928 -1.0948 -1.2104 -1.4393 -1.7926 -1.8095 -2.0319
 250  0.674114  3.6818  1.5485  2.3987  4.9108  2.8511  1.1056  0.4411  0.0638 -0.2529 -0.8812 -1.1867 -1.3034 -1.5345 -1.8915 -1.9086 -2.1338
 251  0.674131  3.6798  1.5024  2.4369  4.9459  2.8643  1.0736  0.4002 -0.0060 -0.3288 -0.9668 -1.2758 -1.3935 -1.6269 -1.9874 -2.0048 -2.2326
 252  0.674146  3.6777  1.4565  2.4744  4.9860  2.8845  1.0460  0.3636 -0.0729 -0.4021 -1.0501 -1.3628 -1.4817 -1.7174 -2.0818 -2.0995 -2.3300
 253  0.674161  3.6756  1.4124  2.5103  5.0261  2.9085  1.0223  0.3316 -0.1352 -0.4709 -1.1290 -1.4454 -1.5654 -1.8035 -2.1716 -2.1896 -2.4229
 254  0.674174  3.6736  1.3684  2.5460  5.0667  2.9355  1.0005  0.3014 -0.1964 -0.5387 -1.2072 -1.5274 -1.6486 -1.8891 -2.2611 -2.2794 -2.5155
 255  0.674186  3.6715  1.3248  2.5813  5.1078  2.9659  0.9810  0.2735 -0.2557 -0.6049 -1.2840 -1.6081 -1.7305 -1.9735 -2.3495 -2.3680 -2.6070
 256  0.674197  3.6696  1.2831  2.6152  5.1477  2.9981  0.9640  0.2489 -0.3116 -0.6674 -1.3569 -1.6849 -1.8083 -2.0537 -2.4336 -2.4525 -2.6944
 257  0.674208  3.6676  1.2411  2.6492  5.1892  3.0340  0.9490  0.2260 -0.3666 -0.7293 -1.4296 -1.7615 -1.8862 -2.1342 -2.5180 -2.5372 -2.7820
 258  0.674217  3.6655  1.2003  2.6820  5.2302  3.0729  0.9364  0.2060 -0.4186 -0.7885 -1.4996 -1.8356 -1.9613 -2.2119 -2.5997 -2.6192 -2.8670
 259  0.674226  3.6636  1.1602  2.7144  5.2700  3.1137  0.9257  0.1881 -0.4687 -0.8456 -1.5676 -1.9077 -2.0347 -2.2878 -2.6796 -2.6993 -2.9499
 260  0.674235  3.6617  1.1210  2.7459  5.3087  3.1574  0.9173  0.1729 -0.5163 -0.9005 -1.6336 -1.9779 -2.1060 -2.3617 -2.7576 -2.7777 -3.0312
 261  0.674241  3.6598  1.0821  2.7770  5.3448  3.2039  0.9108  0.1597 -0.5621 -0.9538 -1.6982 -2.0466 -2.1760 -2.4344 -2.8343 -2.8547 -3.1112
 262  0.674249  3.6578  1.0442  2.8075  5.3772  3.2521  0.9059  0.1483 -0.6057 -1.0049 -1.7607 -2.1134 -2.2440 -2.5051 -2.9090 -2.9298 -3.1892
 263  0.674255  3.6560  1.0068  2.8373  5.4058  3.3017  0.9024  0.1388 -0.6476 -1.0544 -1.8216 -2.1786 -2.3104 -2.5742 -2.9823 -3.0034 -3.2658
 264  0.674262  3.6541  0.9698  2.8667  5.4335  3.3562  0.9022  0.1325 -0.6869 -1.1016 -1.8807 -2.2423 -2.3753 -2.6418 -3.0542 -3.0756 -3.3411
 265  0.674268  3.6522  0.9333  2.8954  5.4591  3.4154  0.9055  0.1302 -0.7229 -1.1459 -1.9374 -2.3037 -2.4380 -2.7074 -3.1243 -3.1460 -3.4146
 266  0.674273  3.6503  0.8975  2.9236  5.4796  3.4761  0.9103  0.1295 -0.7571 -1.1885 -1.9926 -2.3636 -2.4992 -2.7716 -3.1928 -3.2149 -3.4867
 267  0.674279  3.6483  0.8621  2.9513  5.4953  3.5387  0.9170  0.1310 -0.7895 -1.2294 -2.0461 -2.4221 -2.5590 -2.8343 -3.2601 -3.2825 -3.5574
 268  0.674283  3.6464  0.8276  2.9782  5.5055  3.6002  0.9242  0.1336 -0.8201 -1.2685 -2.0977 -2.4785 -2.6167 -2.8950 -3.3253 -3.3480 -3.6261
 269  0.674288  3.6446  0.7936  3.0048  5.5114  3.6621  0.9324  0.1373 -0.8492 -1.3061 -2.1482 -2.5338 -2.6733 -2.9546 -3.3895 -3.4125 -3.6938
 270  0.674292  3.6427  0.7601  3.0309  5.5127  3.7227  0.9408  0.1417 -0.8772 -1.3427 -2.1975 -2.5881 -2.7289 -3.0131 -3.4525 -3.4759 -3.7603
 271  0.674296  3.6409  0.7274  3.0564  5.5100  3.7817  0.9493  0.1467 -0.9036 -1.3777 -2.2450 -2.6406 -2.7825 -3.0699 -3.5137 -3.5374 -3.8249
 272  0.674300  3.6392  0.6955  3.0814  5.5042  3.8389  0.9577  0.1519 -0.9290 -1.4116 -2.2914 -2.6917 -2.8350 -3.1254 -3.5734 -3.5975 -3.8880
 273  0.674304  3.6375  0.6638  3.1061  5.4949  3.8948  0.9658  0.1570 -0.9537 -1.4449 -2.3371 -2.7423 -2.8870 -3.1802 -3.6326 -3.6570 -3.9507
 274  0.674307  3.6358  0.6328  3.1304  5.4834  3.9495  0.9741  0.1628 -0.9770 -1.4767 -2.3813 -2.7915 -2.9374 -3.2337 -3.6903 -3.7151 -4.0118
 275  0.674311  3.6341  0.6028  3.1538  5.4697  4.0012  0.9819  0.1683 -0.9989 -1.5069 -2.4239 -2.8388 -2.9859 -3.2851 -3.7460 -3.7711 -4.0707
 276  0.674314  3.6325  0.5734  3.1769  5.4542  4.0518  0.9897  0.1742 -1.0199 -1.5363 -2.4655 -2.8852 -3.0336 -3.3357 -3.8009 -3.8262 -4.1289
 277  0.674317  3.6310  0.5448  3.1994  5.4367  4.0988  0.9964  0.1792 -1.0402 -1.5649 -2.5059 -2.9303 -3.0798 -3.3848 -3.8540 -3.8797 -4.1853
 278  0.674320  3.6296  0.5175  3.2210  5.4188  4.1432  1.0028  0.1843 -1.0591 -1.5916 -2.5442 -2.9732 -3.1238 -3.4317 -3.9050 -3.9309 -4.2393
 279  0.674322  3.6284  0.4932  3.2403  5.4011  4.1811  1.0079  0.1883 -1.0758 -1.6156 -2.5784 -3.0116 -3.1633 -3.4736 -3.9504 -3.9767 -4.2876
