#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
  25  0.240411  3.5969  5.0261 -1.8664 17.6936 16.0192 13.5440 12.7113 11.7259 11.3112 10.2721  9.7953  9.6209  9.2896  8.7711  8.7419  8.4132
  26  0.251612  3.5990  5.0187 -1.8309 17.4951 15.7895 13.3982 12.5731 11.6054 11.1951 10.1693  9.6972  9.5241  9.1953  8.6820  8.6531  8.3269
  27  0.258469  3.6001  5.0158 -1.8117 17.3847 15.6626 13.3176 12.4968 11.5392 11.1313 10.1131  9.6437  9.4714  9.1440  8.6335  8.6048  8.2800
  28  0.263362  3.6010  5.0139 -1.7982 17.3122 15.5797 13.2619 12.4438 11.4930 11.0868 10.0738  9.6062  9.4344  9.1081  8.5995  8.5710  8.2471
  29  0.266834  3.6016  5.0120 -1.7880 17.2592 15.5194 13.2198 12.4037 11.4580 11.0529 10.0441  9.5779  9.4066  9.0810  8.5739  8.5455  8.2224
  30  0.269395  3.6021  5.0101 -1.7799 17.2171 15.4716 13.1863 12.3716 11.4300 11.0259 10.0203  9.5553  9.3843  9.0593  8.5534  8.5250  8.2026
  31  0.271412  3.6025  5.0082 -1.7729 17.1801 15.4296 13.1569 12.3435 11.4057 11.0025  9.9998  9.5358  9.3652  9.0407  8.5359  8.5075  8.1857
  32  0.273213  3.6030  5.0064 -1.7664 17.1448 15.3896 13.1289 12.3167 11.3826 10.9802  9.9804  9.5175  9.3471  9.0232  8.5193  8.4910  8.1697
  33  0.275145  3.6036  5.0045 -1.7594 17.1077 15.3478 13.0993 12.2884 11.3581 10.9565  9.9598  9.4980  9.3280  9.0045  8.5018  8.4735  8.1528
  34  0.277506  3.6040  5.0023 -1.7516 17.0677 15.3031 13.0668 12.2571 11.3310 10.9303  9.9368  9.4760  9.3064  8.9836  8.4819  8.4538  8.1336
  35  0.280618  3.6046  4.9999 -1.7421 17.0221 15.2526 13.0291 12.2209 11.2992 10.8995  9.9094  9.4499  9.2806  8.9585  8.4580  8.4299  8.1105
  36  0.284930  3.6052  4.9968 -1.7298 16.9681 15.1937 12.9835 12.1768 11.2600 10.8613  9.8750  9.4169  9.2480  8.9266  8.4274  8.3994  8.0807
  37  0.291104  3.6059  4.9924 -1.7133 16.8989 15.1188 12.9240 12.1191 11.2082 10.8106  9.8288  9.3723  9.2039  8.8834  8.3857  8.3579  8.0400
  38  0.299943  3.6070  4.9850 -1.6886 16.7965 15.0086 12.8354 12.0330 11.1309 10.7352  9.7600  9.3060  9.1384  8.8191  8.3238  8.2961  7.9795
  39  0.312120  3.6090  4.9724 -1.6509 16.6304 14.8303 12.6927 11.8947 11.0084 10.6157  9.6526  9.2031  9.0369  8.7201  8.2287  8.2013  7.8871
  40  0.322742  3.6113  4.9591 -1.6140 16.4552 14.6447 12.5447 11.7513 10.8840 10.4949  9.5457  9.1014  8.9368  8.6228  8.1354  8.1084  7.7969
  41  0.332192  3.6136  4.9457 -1.5787 16.2872 14.4665 12.4023 11.6130 10.7637 10.3780  9.4422  9.0032  8.8402  8.5289  8.0461  8.0194  7.7109
  42  0.341816  3.6163  4.9309 -1.5403 16.1070 14.2730 12.2456 11.4605 10.6306 10.2489  9.3284  8.8952  8.7340  8.4260  7.9491  7.9228  7.6178
  43  0.348910  3.6185  4.9190 -1.5109 15.9687 14.1273 12.1254 11.3432 10.5286 10.1498  9.2409  8.8126  8.6526  8.3473  7.8746  7.8487  7.5464
  44  0.356590  3.6209  4.9061 -1.4792 15.8213 13.9732 11.9963 11.2168 10.4184 10.0428  9.1464  8.7230  8.5646  8.2622  7.7941  7.7685  7.4692
  45  0.367211  3.6245  4.8893 -1.4351 15.6159 13.7577 11.8136 11.0374 10.2630  9.8919  9.0136  8.5978  8.4416  8.1436  7.6826  7.6577  7.3629
  46  0.379175  3.6292  4.8712 -1.3841 15.3729 13.5022 11.5934 10.8205 10.0765  9.7113  8.8557  8.4499  8.2964  8.0045  7.5528  7.5286  7.2402
  47  0.391079  3.6347  4.8536 -1.3315 15.1134 13.2285 11.3558 10.5860  9.8777  9.5193  8.6893  8.2948  8.1447  7.8596  7.4190  7.3956  7.1147
  48  0.401378  3.6397  4.8388 -1.2848 14.8709 12.9729 11.1352 10.3688  9.6972  9.3452  8.5393  8.1558  8.0088  7.7307  7.3006  7.2780  7.0042
  49  0.409114  3.6441  4.8276 -1.2482 14.6690 12.7618 10.9546 10.1917  9.5530  9.2065  8.4204  8.0459  7.9016  7.6290  7.2078  7.1858  6.9179
  50  0.416436  3.6485  4.8174 -1.2125 14.4590 12.5444 10.7704 10.0124  9.4105  9.0696  8.3036  7.9382  7.7967  7.5298  7.1172  7.0960  6.8341
  51  0.423478  3.6532  4.8081 -1.1772 14.2413 12.3208 10.5822  9.8300  9.2683  8.9334  8.1877  7.8316  7.6930  7.4319  7.0283  7.0078  6.7522
  52  0.427755  3.6562  4.8026 -1.1555 14.1028 12.1792 10.4631  9.7152  9.1799  8.8488  8.1160  7.7657  7.6289  7.3715  6.9736  6.9535  6.7019
  53  0.431950  3.6592  4.7974 -1.1340 13.9615 12.0361 10.3431  9.6000  9.0922  8.7651  8.0450  7.7004  7.5656  7.3119  6.9197  6.9000  6.6525
  54  0.436097  3.6622  4.7926 -1.1127 13.8140 11.8887 10.2210  9.4833  9.0045  8.6815  7.9742  7.6355  7.5026  7.2525  6.8660  6.8468  6.6034
  55  0.440233  3.6652  4.7875 -1.0915 13.6620 11.7391 10.0990  9.3673  8.9183  8.5994  7.9045  7.5715  7.4405  7.1939  6.8129  6.7942  6.5548
  56  0.444383  3.6684  4.7829 -1.0701 13.5004 11.5829  9.9734  9.2483  8.8310  8.5165  7.8343  7.5069  7.3779  7.1348  6.7595  6.7412  6.5060
  57  0.448555  3.6715  4.7780 -1.0488 13.3361 11.4272  9.8486  9.1308  8.7454  8.4351  7.7651  7.4430  7.3160  7.0762  6.7063  6.6884  6.4572
  58  0.452772  3.6747  4.7733 -1.0273 13.1633 11.2677  9.7210  9.0116  8.6594  8.3535  7.6955  7.3788  7.2535  7.0171  6.6523  6.6349  6.4078
  59  0.457033  3.6780  4.7685 -1.0054 12.9841 11.1059  9.5918  8.8917  8.5735  8.2720  7.6258  7.3142  7.1909  6.9577  6.5981  6.5809  6.3579
  60  0.461331  3.6813  4.7640 -0.9832 12.7943 10.9383  9.4583  8.7687  8.4863  8.1894  7.5552  7.2487  7.1274  6.8973  6.5428  6.5263  6.3073
  61  0.465665  3.6849  4.7594 -0.9606 12.5966 10.7673  9.3224  8.6441  8.3986  8.1066  7.4843  7.1829  7.0635  6.8365  6.4873  6.4711  6.2562
  62  0.470030  3.6884  4.7549 -0.9379 12.3923 10.5940  9.1846  8.5184  8.3106  8.0236  7.4132  7.1167  6.9991  6.7753  6.4312  6.4155  6.2049
  63  0.474407  3.6920  4.7504 -0.9149 12.1866 10.4220  9.0479  8.3937  8.2230  7.9412  7.3424  7.0506  6.9349  6.7141  6.3751  6.3598  6.1534
  64  0.478767  3.6956  4.7459 -0.8921 11.9808 10.2520  8.9125  8.2706  8.1363  7.8597  7.2724  6.9851  6.8710  6.6533  6.3194  6.3046  6.1023
  65  0.483086  3.6992  4.7414 -0.8694 11.7760 10.0845  8.7789  8.1493  8.0508  7.7794  7.2034  6.9206  6.8081  6.5933  6.2646  6.2501  6.0518
  66  0.487346  3.7027  4.7367 -0.8469 11.5749  9.9214  8.6481  8.0307  7.9669  7.7008  7.1357  6.8573  6.7464  6.5346  6.2108  6.1968  6.0025
  67  0.491514  3.7060  4.7320 -0.8249 11.3794  9.7640  8.5215  7.9160  7.8855  7.6246  7.0701  6.7959  6.6866  6.4776  6.1585  6.1449  5.9544
  68  0.495541  3.7092  4.7272 -0.8038 11.1941  9.6151  8.4014  7.8075  7.8085  7.5525  7.0077  6.7373  6.6294  6.4230  6.1082  6.0949  5.9079
  69  0.499396  3.7123  4.7225 -0.7833 11.0165  9.4732  8.2869  7.7045  7.7351  7.4839  6.9483  6.6815  6.5748  6.3707  6.0599  6.0471  5.8634
  70  0.503054  3.7152  4.7177 -0.7639 10.8525  9.3424  8.1811  7.6091  7.6667  7.4198  6.8926  6.6290  6.5234  6.3216  6.0143  6.0017  5.8211
  71  0.506523  3.7181  4.7133 -0.7452 10.6936  9.2160  8.0790  7.5172  7.6008  7.3582  6.8391  6.5786  6.4742  6.2745  5.9708  5.9585  5.7807
  72  0.509820  3.7206  4.7087 -0.7275 10.5474  9.0996  7.9846  7.4324  7.5390  7.3004  6.7890  6.5312  6.4277  6.2300  5.9296  5.9176  5.7424
  73  0.512961  3.7232  4.7046 -0.7102 10.4015  8.9843  7.8918  7.3491  7.4788  7.2441  6.7401  6.4852  6.3827  6.1870  5.8898  5.8781  5.7055
  74  0.515963  3.7256  4.7000 -0.6938 10.2677  8.8782  7.8065  7.2725  7.4224  7.1914  6.6942  6.4417  6.3402  6.1462  5.8519  5.8404  5.6703
  75  0.518842  3.7280  4.6959 -0.6777 10.1338  8.7725  7.7219  7.1967  7.3668  7.1397  6.6491  6.3993  6.2985  6.1064  5.8150  5.8038  5.6360
  76  0.521611  3.7301  4.6913 -0.6622 10.0115  8.6757  7.6440  7.1266  7.3147  7.0908  6.6063  6.3589  6.2589  6.0684  5.7797  5.7687  5.6030
  77  0.524285  3.7323  4.6872 -0.6470  9.8883  8.5784  7.5658  7.0566  7.2629  7.0424  6.5642  6.3190  6.2200  6.0311  5.7450  5.7342  5.5709
  78  0.526877  3.7344  4.6829 -0.6322  9.7733  8.4873  7.4921  6.9905  7.2136  6.9962  6.5237  6.2807  6.1824  5.9950  5.7115  5.7010  5.5396
  79  0.529401  3.7364  4.6784 -0.6177  9.6629  8.3995  7.4208  6.9265  7.1656  6.9511  6.4841  6.2433  6.1457  5.9597  5.6787  5.6683  5.5089
  80  0.531872  3.7384  4.6740 -0.6034  9.5542  8.3131  7.3507  6.8636  7.1181  6.9065  6.4450  6.2062  6.1094  5.9249  5.6462  5.6360  5.4786
  81  0.534294  3.7402  4.6695 -0.5893  9.4516  8.2311  7.2840  6.8038  7.0722  6.8633  6.4070  6.1701  6.0739  5.8908  5.6144  5.6044  5.4488
  82  0.537732  3.7430  4.6629 -0.5691  9.3056  8.1143  7.1898  6.7192  7.0068  6.8017  6.3526  6.1185  6.0233  5.8422  5.5690  5.5592  5.4062
  83  0.541235  3.7457  4.6560 -0.5484  9.1594  7.9970  7.0951  6.6344  6.9402  6.7390  6.2971  6.0658  5.9717  5.7925  5.5226  5.5132  5.3627
  84  0.544820  3.7485  4.6486 -0.5272  9.0139  7.8797  7.0003  6.5491  6.8725  6.6749  6.2404  6.0120  5.9189  5.7419  5.4753  5.4660  5.3181
  85  0.548499  3.7512  4.6406 -0.5055  8.8684  7.7618  6.9043  6.4626  6.8031  6.6092  6.1824  5.9570  5.8650  5.6902  5.4271  5.4182  5.2729
  86  0.552274  3.7540  4.6322 -0.4831  8.7222  7.6432  6.8077  6.3754  6.7322  6.5421  6.1228  5.9007  5.8097  5.6372  5.3776  5.3689  5.2263
  87  0.556097  3.7567  4.6233 -0.4602  8.5776  7.5256  6.7122  6.2893  6.6612  6.4747  6.0625  5.8433  5.7534  5.5831  5.3269  5.3185  5.1785
  88  0.559949  3.7593  4.6140 -0.4372  8.4361  7.4099  6.6187  6.2050  6.5906  6.4073  6.0019  5.7854  5.6966  5.5281  5.2751  5.2670  5.1294
  89  0.563814  3.7620  4.6042 -0.4137  8.2970  7.2958  6.5264  6.1219  6.5198  6.3398  5.9408  5.7270  5.6391  5.4725  5.2225  5.2146  5.0795
  90  0.567676  3.7646  4.5939 -0.3901  8.1608  7.1836  6.4355  6.0399  6.4491  6.2720  5.8793  5.6681  5.5811  5.4165  5.1695  5.1617  5.0290
  91  0.571520  3.7672  4.5835 -0.3664  8.0261  7.0724  6.3452  5.9585  6.3781  6.2040  5.8175  5.6089  5.5229  5.3601  5.1161  5.1086  4.9783
  92  0.575327  3.7697  4.5726 -0.3425  7.8946  6.9633  6.2564  5.8784  6.3074  6.1363  5.7556  5.5496  5.4645  5.3035  5.0625  5.0552  4.9272
  93  0.579085  3.7722  4.5615 -0.3186  7.7662  6.8564  6.1690  5.7995  6.2371  6.0686  5.6937  5.4902  5.4059  5.2469  5.0086  5.0016  4.8758
  94  0.582775  3.7746  4.5502 -0.2947  7.6404  6.7513  6.0828  5.7218  6.1672  6.0013  5.6320  5.4309  5.3475  5.1902  4.9548  4.9480  4.8245
  95  0.586385  3.7771  4.5387 -0.2709  7.5174  6.6483  5.9982  5.6453  6.0976  5.9343  5.5704  5.3718  5.2893  5.1338  4.9012  4.8946  4.7733
  96  0.589898  3.7795  4.5271 -0.2471  7.3973  6.5473  5.9150  5.5700  6.0286  5.8677  5.5094  5.3131  5.2315  5.0777  4.8479  4.8414  4.7222
  97  0.593309  3.7818  4.5153 -0.2235  7.2805  6.4487  5.8335  5.4962  5.9604  5.8018  5.4486  5.2547  5.1740  5.0219  4.7948  4.7886  4.6715
  98  0.596608  3.7841  4.5034 -0.2001  7.1669  6.3526  5.7540  5.4240  5.8930  5.7366  5.3884  5.1967  5.1169  4.9665  4.7420  4.7359  4.6209
  99  0.599790  3.7863  4.4911 -0.1768  7.0576  6.2596  5.6769  5.3539  5.8264  5.6722  5.3287  5.1392  5.0601  4.9113  4.6894  4.6835  4.5703
 100  0.602856  3.7883  4.4786 -0.1537  6.9514  6.1692  5.6016  5.2852  5.7606  5.6086  5.2694  5.0821  5.0038  4.8566  4.6370  4.6314  4.5201
 101  0.605818  3.7904  4.4661 -0.1308  6.8481  6.0810  5.5279  5.2179  5.6956  5.5455  5.2106  5.0255  4.9479  4.8022  4.5850  4.5795  4.4701
 102  0.608680  3.7924  4.4533 -0.1081  6.7485  5.9957  5.4561  5.1522  5.6314  5.4831  5.1524  4.9692  4.8924  4.7481  4.5333  4.5279  4.4202
 103  0.611441  3.7942  4.4403 -0.0855  6.6525  5.9130  5.3860  5.0881  5.5680  5.4215  5.0946  4.9132  4.8373  4.6943  4.4816  4.4764  4.3704
 104  0.614105  3.7961  4.4270 -0.0631  6.5595  5.8325  5.3175  5.0252  5.5055  5.3606  5.0375  4.8579  4.7825  4.6409  4.4304  4.4253  4.3209
 105  0.616675  3.7978  4.4134 -0.0409  6.4689  5.7540  5.2500  4.9634  5.4437  5.3004  4.9808  4.8030  4.7283  4.5880  4.3794  4.3745  4.2716
 106  0.619155  3.7993  4.3997 -0.0189  6.3803  5.6770  5.1835  4.9023  5.3824  5.2407  4.9248  4.7488  4.6747  4.5357  4.3291  4.3243  4.2228
 107  0.621550  3.8009  4.3856  0.0029  6.2938  5.6015  5.1180  4.8421  5.3218  5.1818  4.8694  4.6951  4.6217  4.4839  4.2792  4.2746  4.1744
 108  0.623865  3.8023  4.3713  0.0245  6.2102  5.5281  5.0539  4.7831  5.2619  5.1234  4.8145  4.6417  4.5689  4.4324  4.2295  4.2250  4.1261
 109  0.626108  3.8037  4.3568  0.0460  6.1294  5.4570  4.9915  4.7253  5.2029  5.0657  4.7598  4.5887  4.5165  4.3811  4.1799  4.1754  4.0778
 110  0.628284  3.8050  4.3420  0.0673  6.0516  5.3881  4.9306  4.6686  5.1446  5.0086  4.7056  4.5359  4.4643  4.3300  4.1304  4.1260  4.0294
 111  0.630400  3.8062  4.3271  0.0885  5.9775  5.3220  4.8718  4.6135  5.0870  4.9522  4.6518  4.4833  4.4120  4.2787  4.0805  4.0762  3.9807
 112  0.631063  3.8065  4.3223  0.0952  5.9545  5.3015  4.8535  4.5963  5.0690  4.9345  4.6347  4.4665  4.3955  4.2625  4.0648  4.0605  3.9653
 113  0.631724  3.8069  4.3173  0.1019  5.9314  5.2808  4.8350  4.5788  5.0506  4.9165  4.6174  4.4497  4.3788  4.2459  4.0486  4.0444  3.9496
 114  0.632383  3.8072  4.3125  0.1087  5.9086  5.2603  4.8166  4.5615  5.0324  4.8986  4.6002  4.4328  4.3621  4.2295  4.0327  4.0285  3.9339
 115  0.633039  3.8076  4.3076  0.1156  5.8845  5.2387  4.7975  4.5436  5.0135  4.8801  4.5825  4.4155  4.3449  4.2127  4.0162  4.0121  3.9179
 116  0.633694  3.8080  4.3026  0.1225  5.8609  5.2176  4.7786  4.5259  4.9949  4.8617  4.5648  4.3983  4.3278  4.1958  3.9999  3.9957  3.9019
 117  0.634345  3.8084  4.2976  0.1296  5.8361  5.1956  4.7592  4.5077  4.9756  4.8428  4.5468  4.3806  4.3103  4.1787  3.9834  3.9792  3.8857
 118  0.634993  3.8089  4.2928  0.1367  5.8103  5.1729  4.7392  4.4891  4.9558  4.8235  4.5285  4.3628  4.2927  4.1613  3.9665  3.9625  3.8693
 119  0.635638  3.8093  4.2880  0.1440  5.7844  5.1500  4.7191  4.4704  4.9360  4.8041  4.5100  4.3447  4.2748  4.1438  3.9497  3.9456  3.8529
 120  0.636281  3.8098  4.2831  0.1513  5.7579  5.1267  4.6988  4.4515  4.9158  4.7844  4.4912  4.3265  4.2567  4.1262  3.9326  3.9286  3.8363
 121  0.636920  3.8103  4.2782  0.1586  5.7314  5.1035  4.6784  4.4326  4.8956  4.7645  4.4723  4.3081  4.2385  4.1083  3.9154  3.9114  3.8195
 122  0.637557  3.8108  4.2730  0.1661  5.7052  5.0802  4.6579  4.4135  4.8751  4.7445  4.4532  4.2894  4.2200  4.0902  3.8977  3.8938  3.8024
 123  0.638189  3.8112  4.2675  0.1737  5.6796  5.0574  4.6374  4.3943  4.8545  4.7243  4.4337  4.2704  4.2012  4.0718  3.8798  3.8759  3.7849
 124  0.638815  3.8116  4.2616  0.1814  5.6546  5.0349  4.6171  4.3751  4.8339  4.7039  4.4141  4.2511  4.1821  4.0529  3.8614  3.8575  3.7668
 125  0.639436  3.8119  4.2555  0.1892  5.6300  5.0125  4.5967  4.3558  4.8130  4.6833  4.3942  4.2316  4.1627  4.0337  3.8426  3.8388  3.7482
 126  0.640051  3.8122  4.2490  0.1972  5.6056  4.9901  4.5761  4.3362  4.7919  4.6626  4.3741  4.2117  4.1429  4.0142  3.8235  3.8196  3.7294
 127  0.640662  3.8123  4.2423  0.2052  5.5813  4.9678  4.5556  4.3165  4.7707  4.6416  4.3537  4.1916  4.1229  3.9944  3.8040  3.8002  3.7101
 128  0.641266  3.8126  4.2355  0.2133  5.5568  4.9453  4.5347  4.2966  4.7492  4.6204  4.3330  4.1712  4.1027  3.9744  3.7842  3.7804  3.6906
 129  0.641868  3.8128  4.2286  0.2215  5.5326  4.9229  4.5139  4.2766  4.7276  4.5991  4.3121  4.1507  4.0823  3.9541  3.7643  3.7605  3.6708
 130  0.642465  3.8130  4.2214  0.2299  5.5087  4.9007  4.4930  4.2566  4.7060  4.5776  4.2912  4.1300  4.0615  3.9336  3.7441  3.7403  3.6508
 131  0.643058  3.8131  4.2140  0.2382  5.4850  4.8785  4.4721  4.2364  4.6842  4.5560  4.2700  4.1090  4.0407  3.9129  3.7236  3.7198  3.6304
 132  0.643644  3.8133  4.2066  0.2466  5.4614  4.8562  4.4512  4.2161  4.6622  4.5342  4.2487  4.0878  4.0196  3.8920  3.7029  3.6991  3.6098
 133  0.644225  3.8134  4.1989  0.2552  5.4379  4.8341  4.4301  4.1956  4.6400  4.5123  4.2270  4.0664  3.9983  3.8707  3.6819  3.6781  3.5889
 134  0.644799  3.8134  4.1908  0.2638  5.4154  4.8125  4.4091  4.1751  4.6179  4.4903  4.2052  4.0447  3.9766  3.8492  3.6604  3.6566  3.5674
 135  0.645367  3.8134  4.1825  0.2725  5.3936  4.7913  4.3884  4.1546  4.5957  4.4680  4.1832  4.0227  3.9547  3.8273  3.6386  3.6348  3.5456
 136  0.645926  3.8134  4.1739  0.2813  5.3723  4.7703  4.3675  4.1338  4.5733  4.4457  4.1610  4.0005  3.9325  3.8050  3.6163  3.6125  3.5234
 137  0.646479  3.8133  4.1651  0.2903  5.3513  4.7494  4.3465  4.1129  4.5508  4.4233  4.1384  3.9781  3.9099  3.7825  3.5938  3.5900  3.5007
 138  0.647024  3.8132  4.1559  0.2993  5.3310  4.7288  4.3257  4.0920  4.5283  4.4006  4.1158  3.9552  3.8871  3.7597  3.5709  3.5671  3.4777
 139  0.647560  3.8130  4.1466  0.3084  5.3112  4.7086  4.3049  4.0709  4.5057  4.3779  4.0929  3.9322  3.8641  3.7365  3.5477  3.5438  3.4542
 140  0.648088  3.8128  4.1369  0.3176  5.2923  4.6888  4.2842  4.0497  4.4829  4.3551  4.0698  3.9090  3.8407  3.7130  3.5239  3.5201  3.4303
 141  0.648605  3.8126  4.1268  0.3269  5.2741  4.6693  4.2635  4.0285  4.4602  4.3321  4.0464  3.8853  3.8170  3.6892  3.4998  3.4959  3.4060
 142  0.649113  3.8123  4.1165  0.3363  5.2567  4.6503  4.2430  4.0071  4.4373  4.3092  4.0229  3.8615  3.7931  3.6651  3.4753  3.4714  3.3811
 143  0.649612  3.8119  4.1058  0.3459  5.2402  4.6317  4.2225  3.9858  4.4145  4.2861  3.9991  3.8374  3.7689  3.6406  3.4504  3.4465  3.3558
 144  0.650099  3.8115  4.0948  0.3554  5.2238  4.6133  4.2021  3.9643  4.3917  4.2628  3.9752  3.8132  3.7445  3.6158  3.4253  3.4213  3.3302
 145  0.650575  3.8110  4.0833  0.3651  5.2083  4.5953  4.1819  3.9429  4.3687  4.2396  3.9511  3.7886  3.7197  3.5908  3.3997  3.3957  3.3041
 146  0.651039  3.8104  4.0715  0.3748  5.1937  4.5779  4.1617  3.9215  4.3459  4.2163  3.9270  3.7639  3.6948  3.5655  3.3738  3.3697  3.2776
 147  0.651491  3.8097  4.0593  0.3847  5.1800  4.5609  4.1418  3.9001  4.3231  4.1930  3.9026  3.7390  3.6697  3.5399  3.3474  3.3432  3.2506
 148  0.651930  3.8089  4.0465  0.3946  5.1674  4.5447  4.1221  3.8788  4.3004  4.1697  3.8781  3.7139  3.6444  3.5139  3.3207  3.3165  3.2232
 149  0.652357  3.8081  4.0335  0.4046  5.1558  4.5290  4.1027  3.8576  4.2776  4.1465  3.8536  3.6885  3.6187  3.4878  3.2936  3.2894  3.1953
 150  0.652771  3.8071  4.0199  0.4147  5.1454  4.5141  4.0836  3.8366  4.2551  4.1233  3.8289  3.6631  3.5930  3.4614  3.2663  3.2619  3.1670
 151  0.653172  3.8061  4.0058  0.4248  5.1367  4.5003  4.0651  3.8158  4.2329  4.1003  3.8042  3.6375  3.5671  3.4347  3.2384  3.2340  3.1381
 152  0.653558  3.8049  3.9911  0.4350  5.1299  4.4877  4.0472  3.7953  4.2109  4.0775  3.7795  3.6118  3.5409  3.4079  3.2102  3.2058  3.1087
 153  0.653931  3.8035  3.9758  0.4453  5.1258  4.4768  4.0300  3.7752  4.1892  4.0549  3.7548  3.5859  3.5147  3.3807  3.1817  3.1770  3.0788
 154  0.654291  3.8021  3.9600  0.4555  5.1236  4.4672  4.0133  3.7553  4.1679  4.0325  3.7302  3.5600  3.4883  3.3533  3.1527  3.1479  3.0485
 155  0.654636  3.8005  3.9436  0.4659  5.1242  4.4592  3.9977  3.7359  4.1470  4.0105  3.7055  3.5340  3.4617  3.3257  3.1233  3.1184  3.0176
 156  0.654968  3.7989  3.9267  0.4762  5.1267  4.4526  3.9827  3.7170  4.1264  3.9887  3.6809  3.5079  3.4351  3.2980  3.0937  3.0887  2.9864
 157  0.655289  3.7971  3.9094  0.4867  5.1319  4.4477  3.9685  3.6985  4.1064  3.9673  3.6563  3.4818  3.4084  3.2700  3.0638  3.0587  2.9548
 158  0.655595  3.7951  3.8915  0.4971  5.1393  4.4442  3.9552  3.6806  4.0865  3.9460  3.6319  3.4557  3.3816  3.2419  3.0336  3.0283  2.9227
 159  0.655890  3.7932  3.8734  0.5075  5.1487  4.4422  3.9427  3.6631  4.0671  3.9250  3.6074  3.4295  3.3547  3.2138  3.0033  2.9977  2.8904
 160  0.656172  3.7911  3.8548  0.5179  5.1615  4.4423  3.9313  3.6464  4.0483  3.9044  3.5831  3.4033  3.3277  3.1853  2.9725  2.9669  2.8576
 161  0.656441  3.7885  3.8344  0.5283  5.1875  4.4513  3.9247  3.6325  4.0320  3.8858  3.5595  3.3771  3.3007  3.1564  2.9405  2.9347  2.8230
 162  0.656681  3.7853  3.8120  0.5379  5.2327  4.4735  3.9262  3.6243  4.0208  3.8715  3.5385  3.3527  3.2751  3.1283  2.9086  2.9025  2.7879
 163  0.656919  3.7820  3.7892  0.5478  5.2771  4.4951  3.9274  3.6162  4.0087  3.8565  3.5170  3.3280  3.2493  3.1001  2.8766  2.8702  2.7528
 164  0.657154  3.7788  3.7663  0.5578  5.3205  4.5164  3.9286  3.6083  3.9959  3.8409  3.4951  3.3030  3.2231  3.0717  2.8445  2.8378  2.7174
 165  0.657386  3.7755  3.7430  0.5681  5.3673  4.5400  3.9316  3.6021  3.9834  3.8252  3.4726  3.2773  3.1961  3.0422  2.8113  2.8043  2.6809
 166  0.657616  3.7728  3.7215  0.5789  5.4050  4.5574  3.9311  3.5935  3.9684  3.8074  3.4487  3.2505  3.1684  3.0123  2.7780  2.7709  2.6449
