#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.652588  3.7691  3.7023  0.5803  5.4909  4.6148  3.9632  3.6146  3.9813  3.8165  3.4494  3.2473  3.1638  3.0049  2.7662  2.7587  2.6293
 168  0.652809  3.7671  3.6825  0.5919  5.5139  4.6214  3.9553  3.6006  3.9613  3.7943  3.4228  3.2187  3.1344  2.9740  2.7328  2.7251  2.5938
 169  0.653025  3.7649  3.6622  0.6039  5.5364  4.6272  3.9466  3.5858  3.9404  3.7712  3.3952  3.1892  3.1042  2.9423  2.6987  2.6908  2.5575
 170  0.653236  3.7629  3.6417  0.6163  5.5584  4.6326  3.9373  3.5704  3.9183  3.7471  3.3668  3.1587  3.0730  2.9097  2.6637  2.6556  2.5203
 171  0.653438  3.7609  3.6210  0.6291  5.5784  4.6362  3.9267  3.5538  3.8951  3.7217  3.3372  3.1273  3.0409  2.8761  2.6278  2.6196  2.4825
 172  0.653636  3.7590  3.6003  0.6424  5.5961  4.6380  3.9144  3.5361  3.8706  3.6951  3.3066  3.0948  3.0078  2.8417  2.5911  2.5827  2.4438
 173  0.653827  3.7572  3.5795  0.6561  5.6106  4.6374  3.9007  3.5169  3.8445  3.6672  3.2748  3.0613  2.9737  2.8063  2.5537  2.5452  2.4045
 174  0.654010  3.7555  3.5589  0.6701  5.6217  4.6340  3.8849  3.4962  3.8172  3.6381  3.2420  3.0268  2.9387  2.7702  2.5157  2.5069  2.3647
 175  0.654189  3.7539  3.5386  0.6845  5.6290  4.6277  3.8671  3.4737  3.7884  3.6075  3.2081  2.9916  2.9030  2.7334  2.4770  2.4682  2.3246
 176  0.654360  3.7526  3.5183  0.6991  5.6321  4.6184  3.8472  3.4496  3.7582  3.5757  3.1735  2.9556  2.8665  2.6960  2.4381  2.4291  2.2841
 177  0.654527  3.7513  3.4984  0.7140  5.6320  4.6067  3.8256  3.4244  3.7270  3.5431  3.1380  2.9190  2.8295  2.6580  2.3987  2.3896  2.2433
 178  0.654689  3.7501  3.4786  0.7291  5.6305  4.5939  3.8035  3.3985  3.6954  3.5099  3.1021  2.8819  2.7920  2.6197  2.3589  2.3497  2.2022
 179  0.654847  3.7490  3.4589  0.7444  5.6262  4.5790  3.7800  3.3717  3.6629  3.4762  3.0657  2.8443  2.7541  2.5809  2.3188  2.3095  2.1609
 180  0.655002  3.7479  3.4395  0.7597  5.6191  4.5622  3.7553  3.3441  3.6296  3.4417  3.0288  2.8064  2.7158  2.5420  2.2786  2.2691  2.1196
 181  0.655154  3.7469  3.4203  0.7752  5.6098  4.5439  3.7297  3.3157  3.5960  3.4068  2.9916  2.7683  2.6772  2.5026  2.2380  2.2285  2.0779
 182  0.655287  3.7461  3.4034  0.7890  5.6000  4.5265  3.7063  3.2900  3.5657  3.3756  2.9583  2.7341  2.6428  2.4675  2.2019  2.1924  2.0410
 183  0.655419  3.7455  3.3864  0.8030  5.5889  4.5081  3.6821  3.2636  3.5347  3.3437  2.9246  2.6995  2.6079  2.4320  2.1655  2.1557  2.0037
 184  0.655552  3.7447  3.3694  0.8172  5.5763  4.4885  3.6571  3.2365  3.5032  3.3113  2.8903  2.6644  2.5725  2.3960  2.1286  2.1188  1.9660
 185  0.655683  3.7440  3.3525  0.8315  5.5626  4.4680  3.6313  3.2088  3.4712  3.2784  2.8556  2.6290  2.5369  2.3599  2.0916  2.0818  1.9282
 186  0.655814  3.7434  3.3356  0.8459  5.5472  4.4464  3.6047  3.1804  3.4386  3.2449  2.8207  2.5934  2.5010  2.3234  2.0544  2.0445  1.8902
 187  0.655945  3.7428  3.3188  0.8604  5.5306  4.4237  3.5774  3.1514  3.4056  3.2112  2.7854  2.5574  2.4649  2.2869  2.0170  2.0070  1.8522
 188  0.656075  3.7421  3.3019  0.8751  5.5140  4.4009  3.5498  3.1221  3.3722  3.1771  2.7498  2.5211  2.4284  2.2499  1.9793  1.9693  1.8138
 189  0.656205  3.7415  3.2847  0.8899  5.4961  4.3771  3.5214  3.0920  3.3382  3.1423  2.7137  2.4845  2.3915  2.2125  1.9412  1.9311  1.7751
 190  0.656333  3.7411  3.2676  0.9049  5.4770  4.3522  3.4922  3.0612  3.3035  3.1069  2.6770  2.4472  2.3541  2.1747  1.9027  1.8925  1.7360
 191  0.656462  3.7405  3.2501  0.9202  5.4575  4.3270  3.4624  3.0299  3.2683  3.0709  2.6397  2.4094  2.3161  2.1363  1.8636  1.8533  1.6962
 192  0.656588  3.7399  3.2326  0.9356  5.4371  4.3009  3.4321  2.9980  3.2324  3.0345  2.6020  2.3712  2.2778  2.0975  1.8242  1.8140  1.6563
 193  0.656715  3.7394  3.2149  0.9514  5.4161  4.2741  3.4009  2.9654  3.1959  2.9974  2.5637  2.3324  2.2387  2.0582  1.7842  1.7739  1.6157
 194  0.656839  3.7388  3.1968  0.9673  5.3948  4.2468  3.3692  2.9320  3.1587  2.9594  2.5246  2.2928  2.1989  2.0180  1.7434  1.7330  1.5742
 195  0.656964  3.7383  3.1785  0.9837  5.3727  4.2190  3.3369  2.8982  3.1208  2.9208  2.4849  2.2525  2.1585  1.9773  1.7019  1.6915  1.5323
 196  0.657086  3.7378  3.1603  1.0001  5.3489  4.1898  3.3035  2.8635  3.0823  2.8818  2.4448  2.2120  2.1178  1.9362  1.6604  1.6499  1.4902
 197  0.657209  3.7373  3.1416  1.0167  5.3254  4.1604  3.2698  2.8283  3.0431  2.8420  2.4039  2.1706  2.0764  1.8944  1.6180  1.6075  1.4473
 198  0.657327  3.7368  3.1223  1.0340  5.3015  4.1304  3.2351  2.7919  3.0027  2.8009  2.3616  2.1279  2.0335  1.8511  1.5741  1.5636  1.4026
 199  0.657443  3.7362  3.1023  1.0519  5.2761  4.0988  3.1989  2.7542  2.9607  2.7582  2.3178  2.0837  1.9891  1.8064  1.5288  1.5182  1.3568
 200  0.657555  3.7357  3.0817  1.0703  5.2505  4.0666  3.1617  2.7154  2.9174  2.7144  2.2728  2.0380  1.9433  1.7603  1.4820  1.4713  1.3094
 201  0.657666  3.7351  3.0606  1.0893  5.2246  4.0338  3.1236  2.6756  2.8731  2.6692  2.2264  1.9912  1.8963  1.7129  1.4340  1.4233  1.2607
 202  0.657772  3.7346  3.0391  1.1086  5.1978  4.0000  3.0847  2.6349  2.8276  2.6231  2.1791  1.9433  1.8483  1.6645  1.3848  1.3740  1.2109
 203  0.657876  3.7340  3.0169  1.1283  5.1713  3.9661  3.0450  2.5935  2.7813  2.5760  2.1306  1.8944  1.7991  1.6149  1.3346  1.3238  1.1600
 204  0.657977  3.7333  2.9944  1.1485  5.1437  3.9312  3.0046  2.5512  2.7340  2.5280  2.0812  1.8445  1.7491  1.5645  1.2836  1.2726  1.1082
 205  0.658077  3.7326  2.9712  1.1691  5.1185  3.8975  2.9644  2.5089  2.6863  2.4794  2.0312  1.7937  1.6981  1.5131  1.2313  1.2203  1.0553
 206  0.658172  3.7319  2.9476  1.1900  5.0928  3.8632  2.9235  2.4659  2.6377  2.4299  1.9801  1.7421  1.6463  1.4608  1.1783  1.1671  1.0013
 207  0.658265  3.7313  2.9236  1.2113  5.0675  3.8288  2.8823  2.4225  2.5884  2.3798  1.9284  1.6896  1.5936  1.4076  1.1242  1.1130  0.9465
 208  0.658356  3.7305  2.8992  1.2329  5.0425  3.7943  2.8406  2.3785  2.5386  2.3289  1.8758  1.6364  1.5401  1.3536  1.0693  1.0581  0.8908
 209  0.658442  3.7298  2.8743  1.2548  5.0185  3.7602  2.7989  2.3343  2.4882  2.2773  1.8224  1.5823  1.4858  1.2987  1.0135  1.0022  0.8341
 210  0.658527  3.7291  2.8493  1.2770  4.9937  3.7254  2.7565  2.2894  2.4369  2.2251  1.7683  1.5275  1.4307  1.2432  0.9570  0.9457  0.7768
 211  0.658609  3.7282  2.8237  1.2995  4.9702  3.6911  2.7141  2.2444  2.3854  2.1725  1.7136  1.4720  1.3749  1.1868  0.8997  0.8882  0.7185
 212  0.658687  3.7275  2.7978  1.3223  4.9470  3.6569  2.6715  2.1990  2.3333  2.1192  1.6583  1.4157  1.3185  1.1297  0.8417  0.8301  0.6595
 213  0.658763  3.7267  2.7717  1.3454  4.9245  3.6228  2.6286  2.1534  2.2808  2.0654  1.6023  1.3590  1.2615  1.0721  0.7829  0.7713  0.5999
 214  0.658836  3.7259  2.7452  1.3686  4.9023  3.5890  2.5858  2.1075  2.2279  2.0112  1.5459  1.3015  1.2037  1.0137  0.7236  0.7118  0.5395
 215  0.658907  3.7251  2.7184  1.3922  4.8805  3.5552  2.5427  2.0614  2.1746  1.9566  1.4889  1.2436  1.1455  0.9547  0.6636  0.6517  0.4786
 216  0.658974  3.7242  2.6914  1.4159  4.8594  3.5217  2.4996  2.0151  2.1209  1.9016  1.4314  1.1852  1.0868  0.8953  0.6030  0.5911  0.4170
 217  0.658986  3.7240  2.6867  1.4200  4.8558  3.5159  2.4922  2.0072  2.1116  1.8921  1.4214  1.1751  1.0765  0.8850  0.5926  0.5806  0.4064
 218  0.658997  3.7239  2.6820  1.4241  4.8524  3.5102  2.4846  1.9992  2.1024  1.8825  1.4114  1.1648  1.0663  0.8747  0.5820  0.5700  0.3957
 219  0.659009  3.7237  2.6773  1.4283  4.8484  3.5042  2.4770  1.9910  2.0929  1.8728  1.4014  1.1546  1.0560  0.8642  0.5714  0.5594  0.3849
 220  0.659020  3.7236  2.6725  1.4325  4.8450  3.4985  2.4696  1.9829  2.0836  1.8631  1.3912  1.1443  1.0457  0.8538  0.5607  0.5487  0.3741
 221  0.659031  3.7234  2.6677  1.4366  4.8414  3.4926  2.4620  1.9749  2.0741  1.8535  1.3811  1.1341  1.0354  0.8433  0.5501  0.5380  0.3632
 222  0.659042  3.7233  2.6630  1.4408  4.8379  3.4868  2.4544  1.9668  2.0646  1.8438  1.3710  1.1238  1.0249  0.8328  0.5393  0.5273  0.3524
 223  0.659053  3.7231  2.6582  1.4450  4.8344  3.4811  2.4469  1.9586  2.0551  1.8340  1.3608  1.1133  1.0146  0.8223  0.5286  0.5165  0.3414
 224  0.659064  3.7230  2.6533  1.4492  4.8307  3.4752  2.4392  1.9504  2.0456  1.8242  1.3506  1.1030  1.0040  0.8117  0.5178  0.5058  0.3305
 225  0.659076  3.7229  2.6485  1.4535  4.8270  3.4693  2.4315  1.9421  2.0360  1.8144  1.3403  1.0924  0.9936  0.8011  0.5070  0.4948  0.3195
 226  0.659087  3.7227  2.6436  1.4578  4.8234  3.4633  2.4237  1.9338  2.0263  1.8045  1.3299  1.0820  0.9829  0.7904  0.4960  0.4840  0.3084
 227  0.659198  3.7211  2.5915  1.5034  4.7863  3.4010  2.3419  1.8458  1.9233  1.6988  1.2195  0.9697  0.8702  0.6762  0.3798  0.3675  0.1902
 228  0.659299  3.7195  2.5403  1.5482  4.7528  3.3419  2.2627  1.7604  1.8228  1.5955  1.1114  0.8597  0.7596  0.5643  0.2657  0.2532  0.0740
 229  0.659384  3.7179  2.4922  1.5902  4.7236  3.2877  2.1892  1.6809  1.7288  1.4988  1.0101  0.7566  0.6558  0.4594  0.1586  0.1461 -0.0348
 230  0.659468  3.7162  2.4409  1.6345  4.7026  3.2371  2.1153  1.5999  1.6311  1.3980  0.9039  0.6484  0.5470  0.3492  0.0459  0.0332 -0.1497
 231  0.659544  3.7143  2.3895  1.6786  4.6866  3.1900  2.0435  1.5208  1.5346  1.2982  0.7985  0.5407  0.4388  0.2393 -0.0663 -0.0793 -0.2642
 232  0.659615  3.7125  2.3370  1.7238  4.6745  3.1448  1.9716  1.4413  1.4363  1.1963  0.6906  0.4307  0.3279  0.1270 -0.1813 -0.1945 -0.3816
 233  0.659676  3.7107  2.2869  1.7666  4.6675  3.1056  1.9056  1.3675  1.3441  1.1005  0.5888  0.3267  0.2232  0.0208 -0.2902 -0.3036 -0.4926
 234  0.659735  3.7089  2.2357  1.8104  4.6635  3.0678  1.8391  1.2933  1.2503  1.0028  0.4850  0.2206  0.1164 -0.0877 -0.4013 -0.4149 -0.6061
 235  0.659787  3.7070  2.1861  1.8527  4.6618  3.0320  1.7753  1.2217  1.1595  0.9084  0.3844  0.1177  0.0128 -0.1928 -0.5090 -0.5229 -0.7162
 236  0.659834  3.7052  2.1379  1.8939  4.6635  2.9997  1.7149  1.1535  1.0721  0.8172  0.2871  0.0180 -0.0875 -0.2947 -0.6134 -0.6275 -0.8229
 237  0.659879  3.7034  2.0893  1.9354  4.6682  2.9694  1.6552  1.0857  0.9843  0.7255  0.1889 -0.0824 -0.1887 -0.3976 -0.7188 -0.7331 -0.9306
 238  0.659919  3.7018  2.0433  1.9748  4.6745  2.9423  1.5994  1.0222  0.9016  0.6389  0.0963 -0.1773 -0.2843 -0.4946 -0.8185 -0.8330 -1.0324
 239  0.659955  3.7002  2.0001  2.0115  4.6816  2.9178  1.5474  0.9631  0.8242  0.5579  0.0093 -0.2663 -0.3739 -0.5857 -0.9119 -0.9265 -1.1280
 240  0.659991  3.6983  1.9527  2.0515  4.6998  2.8995  1.4960  0.9031  0.7425  0.4717 -0.0840 -0.3623 -0.4707 -0.6843 -1.0133 -1.0282 -1.2319
 241  0.660023  3.6964  1.9065  2.0902  4.7246  2.8879  1.4489  0.8481  0.6649  0.3895 -0.1736 -0.4547 -0.5640 -0.7793 -1.1113 -1.1265 -1.3324
 242  0.660051  3.6946  1.8614  2.1277  4.7509  2.8798  1.4048  0.7961  0.5905  0.3103 -0.2602 -0.5441 -0.6542 -0.8713 -1.2064 -1.2218 -1.4303
 243  0.660078  3.6929  1.8206  2.1618  4.7758  2.8746  1.3660  0.7504  0.5237  0.2390 -0.3383 -0.6249 -0.7359 -0.9547 -1.2925 -1.3081 -1.5187
 244  0.660103  3.6917  1.7923  2.1858  4.7880  2.8680  1.3369  0.7167  0.4758  0.1881 -0.3938 -0.6821 -0.7936 -1.0136 -1.3532 -1.3690 -1.5811
 245  0.660128  3.6911  1.7742  2.2011  4.7934  2.8628  1.3179  0.6948  0.4450  0.1555 -0.4294 -0.7187 -0.8305 -1.0513 -1.3921 -1.4079 -1.6209
 246  0.660153  3.6894  1.7318  2.2368  4.8157  2.8585  1.2779  0.6475  0.3754  0.0812 -0.5111 -0.8032 -0.9159 -1.1384 -1.4821 -1.4981 -1.7134
 247  0.660175  3.6874  1.6830  2.2773  4.8489  2.8611  1.2374  0.5979  0.2984 -0.0017 -0.6035 -0.8992 -1.0129 -1.2378 -1.5850 -1.6015 -1.8193
 248  0.660195  3.6853  1.6345  2.3177  4.8830  2.8665  1.1988  0.5502  0.2227 -0.0834 -0.6949 -0.9943 -1.1091 -1.3363 -1.6872 -1.7038 -1.9243
 249  0.660214  3.6833  1.5858  2.3580  4.9185  2.8751  1.1621  0.5041  0.1476 -0.1647 -0.7862 -1.0891 -1.2051 -1.4346 -1.7891 -1.8061 -2.0293
 250  0.660231  3.6812  1.5385  2.3972  4.9535  2.8861  1.1279  0.4608  0.0754 -0.2431 -0.8743 -1.1807 -1.2978 -1.5296 -1.8877 -1.9049 -2.1308
 251  0.660246  3.6792  1.4926  2.4350  4.9883  2.8998  1.0962  0.4203  0.0063 -0.3184 -0.9591 -1.2692 -1.3872 -1.6213 -1.9830 -2.0005 -2.2291
 252  0.660261  3.6771  1.4466  2.4727  5.0293  2.9216  1.0695  0.3848 -0.0601 -0.3913 -1.0424 -1.3562 -1.4754 -1.7119 -2.0774 -2.0951 -2.3266
 253  0.660274  3.6750  1.4027  2.5084  5.0691  2.9461  1.0463  0.3530 -0.1222 -0.4598 -1.1210 -1.4385 -1.5588 -1.7977 -2.1670 -2.1850 -2.4192
 254  0.660286  3.6730  1.3588  2.5441  5.1094  2.9738  1.0248  0.3232 -0.1831 -0.5274 -1.1989 -1.5203 -1.6418 -1.8831 -2.2562 -2.2746 -2.5116
 255  0.660298  3.6709  1.3150  2.5795  5.1502  3.0046  1.0055  0.2957 -0.2425 -0.5937 -1.2758 -1.6012 -1.7239 -1.9676 -2.3447 -2.3634 -2.6033
 256  0.660307  3.6689  1.2734  2.6132  5.1902  3.0376  0.9889  0.2715 -0.2979 -0.6558 -1.3485 -1.6777 -1.8015 -2.0477 -2.4287 -2.4477 -2.6904
 257  0.660317  3.6670  1.2313  2.6473  5.2314  3.0742  0.9740  0.2488 -0.3529 -0.7178 -1.4213 -1.7545 -1.8795 -2.1282 -2.5133 -2.5325 -2.7782
 258  0.660325  3.6649  1.1906  2.6802  5.2721  3.1136  0.9620  0.2294 -0.4046 -0.7766 -1.4909 -1.8282 -1.9544 -2.2058 -2.5948 -2.6143 -2.8630
 259  0.660333  3.6630  1.1506  2.7124  5.3110  3.1550  0.9515  0.2119 -0.4544 -0.8336 -1.5588 -1.9001 -2.0274 -2.2814 -2.6743 -2.6943 -2.9458
 260  0.660341  3.6610  1.1114  2.7439  5.3488  3.1993  0.9434  0.1969 -0.5017 -0.8882 -1.6246 -1.9701 -2.0986 -2.3551 -2.7521 -2.7724 -3.0269
 261  0.660348  3.6592  1.0725  2.7751  5.3836  3.2463  0.9370  0.1840 -0.5474 -0.9414 -1.6892 -2.0390 -2.1686 -2.4279 -2.8290 -2.8496 -3.1070
 262  0.660355  3.6572  1.0345  2.8055  5.4148  3.2949  0.9324  0.1729 -0.5909 -0.9925 -1.7517 -2.1057 -2.2366 -2.4985 -2.9038 -2.9247 -3.1851
 263  0.660361  3.6554  0.9973  2.8353  5.4419  3.3447  0.9291  0.1636 -0.6325 -1.0417 -1.8124 -2.1708 -2.3028 -2.5675 -2.9769 -2.9981 -3.2615
 264  0.660367  3.6535  0.9601  2.8648  5.4690  3.4008  0.9297  0.1583 -0.6713 -1.0885 -1.8713 -2.2344 -2.3677 -2.6352 -3.0490 -3.0704 -3.3369
 265  0.660373  3.6515  0.9236  2.8935  5.4930  3.4606  0.9333  0.1561 -0.7071 -1.1327 -1.9280 -2.2957 -2.4304 -2.7007 -3.1189 -3.1407 -3.4104
 266  0.660378  3.6496  0.8877  2.9218  5.5115  3.5219  0.9384  0.1559 -0.7412 -1.1753 -1.9833 -2.3558 -2.4917 -2.7651 -3.1878 -3.2099 -3.4828
 267  0.660382  3.6477  0.8524  2.9494  5.5251  3.5840  0.9450  0.1574 -0.7733 -1.2160 -2.0366 -2.4141 -2.5513 -2.8276 -3.2548 -3.2774 -3.5533
 268  0.660386  3.6458  0.8179  2.9763  5.5336  3.6452  0.9522  0.1600 -0.8038 -1.2549 -2.0881 -2.4704 -2.6091 -2.8883 -3.3201 -3.3428 -3.6219
 269  0.660391  3.6440  0.7839  3.0030  5.5377  3.7065  0.9602  0.1637 -0.8328 -1.2926 -2.1386 -2.5258 -2.6657 -2.9479 -3.3842 -3.4073 -3.6895
 270  0.660395  3.6422  0.7505  3.0292  5.5372  3.7663  0.9682  0.1679 -0.8608 -1.3291 -2.1879 -2.5800 -2.7212 -3.0065 -3.4471 -3.4707 -3.7561
 271  0.660398  3.6403  0.7179  3.0547  5.5330  3.8242  0.9762  0.1725 -0.8874 -1.3643 -2.2355 -2.6325 -2.7750 -3.0632 -3.5083 -3.5322 -3.8206
 272  0.660402  3.6386  0.6860  3.0796  5.5256  3.8804  0.9840  0.1772 -0.9130 -1.3982 -2.2819 -2.6838 -2.8275 -3.1187 -3.5681 -3.5922 -3.8838
 273  0.660405  3.6369  0.6544  3.1044  5.5151  3.9353  0.9916  0.1820 -0.9378 -1.4316 -2.3277 -2.7344 -2.8794 -3.1736 -3.6273 -3.6518 -3.9464
 274  0.660408  3.6352  0.6234  3.1287  5.5024  3.9890  0.9995  0.1873 -0.9612 -1.4636 -2.3721 -2.7837 -2.9299 -3.2271 -3.6852 -3.7101 -4.0076
 275  0.660411  3.6336  0.5936  3.1521  5.4875  4.0392  1.0065  0.1923 -0.9833 -1.4940 -2.4147 -2.8311 -2.9785 -3.2787 -3.7409 -3.7661 -4.0666
 276  0.660414  3.6320  0.5641  3.1753  5.4709  4.0886  1.0138  0.1976 -1.0044 -1.5236 -2.4564 -2.8776 -3.0264 -3.3293 -3.7957 -3.8212 -4.1248
 277  0.660417  3.6305  0.5357  3.1978  5.4524  4.1342  1.0196  0.2019 -1.0252 -1.5524 -2.4970 -2.9230 -3.0729 -3.3786 -3.8492 -3.8749 -4.1814
 278  0.660419  3.6291  0.5083  3.2194  5.4336  4.1778  1.0257  0.2067 -1.0442 -1.5792 -2.5355 -2.9661 -3.1170 -3.4257 -3.9002 -3.9263 -4.2355
 279  0.660422  3.6278  0.4831  3.2395  5.4146  4.2160  1.0304  0.2105 -1.0616 -1.6042 -2.5712 -3.0059 -3.1580 -3.4692 -3.9475 -3.9739 -4.2857
