#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.687335  3.7790  3.7015  0.6431  5.1027  4.3035  3.7200  3.4021  3.7798  3.6254  3.2808  3.0894  3.0096  2.8584  2.6318  2.6251  2.5048
 168  0.687564  3.7749  3.6755  0.6528  5.1679  4.3397  3.7304  3.4011  3.7721  3.6139  3.2609  3.0653  2.9841  2.8300  2.5985  2.5916  2.4675
 169  0.687789  3.7710  3.6501  0.6629  5.2349  4.3770  3.7418  3.4009  3.7642  3.6018  3.2402  3.0406  2.9579  2.8008  2.5647  2.5574  2.4297
 170  0.688015  3.7680  3.6276  0.6733  5.2835  4.4015  3.7453  3.3953  3.7515  3.5860  3.2177  3.0150  2.9312  2.7718  2.5319  2.5244  2.3938
 171  0.688237  3.7656  3.6072  0.6842  5.3163  4.4151  3.7420  3.3849  3.7346  3.5667  3.1933  2.9882  2.9036  2.7425  2.4999  2.4921  2.3593
 172  0.688453  3.7635  3.5876  0.6956  5.3417  4.4234  3.7354  3.3721  3.7155  3.5454  3.1676  2.9605  2.8753  2.7126  2.4676  2.4596  2.3248
 173  0.688663  3.7615  3.5681  0.7073  5.3641  4.4294  3.7272  3.3579  3.6951  3.5229  3.1409  2.9319  2.8459  2.6818  2.4345  2.4263  2.2897
 174  0.688863  3.7596  3.5484  0.7193  5.3850  4.4342  3.7178  3.3429  3.6735  3.4993  3.1132  2.9023  2.8157  2.6502  2.4007  2.3923  2.2539
 175  0.689055  3.7578  3.5287  0.7318  5.4034  4.4370  3.7070  3.3265  3.6507  3.4745  3.0843  2.8717  2.7845  2.6178  2.3661  2.3576  2.2174
 176  0.689238  3.7561  3.5093  0.7446  5.4179  4.4369  3.6943  3.3087  3.6266  3.4485  3.0547  2.8405  2.7528  2.5847  2.3311  2.3224  2.1808
 177  0.689415  3.7545  3.4902  0.7577  5.4286  4.4338  3.6797  3.2895  3.6011  3.4213  3.0241  2.8085  2.7201  2.5511  2.2957  2.2868  2.1437
 178  0.689586  3.7531  3.4712  0.7710  5.4365  4.4288  3.6637  3.2691  3.5746  3.3932  2.9929  2.7758  2.6871  2.5170  2.2598  2.2509  2.1063
 179  0.689751  3.7518  3.4527  0.7845  5.4397  4.4204  3.6454  3.2470  3.5470  3.3641  2.9608  2.7426  2.6534  2.4824  2.2238  2.2147  2.0688
 180  0.689911  3.7506  3.4343  0.7981  5.4415  4.4109  3.6266  3.2245  3.5188  3.3345  2.9286  2.7091  2.6195  2.4476  2.1876  2.1784  2.0314
 181  0.690067  3.7495  3.4162  0.8120  5.4397  4.3989  3.6061  3.2008  3.4898  3.3042  2.8957  2.6752  2.5852  2.4126  2.1512  2.1419  1.9938
 182  0.690216  3.7485  3.3989  0.8255  5.4354  4.3854  3.5851  3.1769  3.4609  3.2742  2.8634  2.6420  2.5516  2.3783  2.1157  2.1063  1.9573
 183  0.690364  3.7476  3.3816  0.8392  5.4290  4.3703  3.5629  3.1521  3.4313  3.2434  2.8304  2.6080  2.5174  2.3434  2.0798  2.0702  1.9203
 184  0.690511  3.7468  3.3643  0.8532  5.4206  4.3537  3.5398  3.1264  3.4008  3.2119  2.7968  2.5735  2.4824  2.3078  2.0430  2.0335  1.8827
 185  0.690657  3.7459  3.3470  0.8673  5.4114  4.3364  3.5161  3.1003  3.3699  3.1799  2.7628  2.5385  2.4472  2.2718  2.0061  1.9965  1.8448
 186  0.690803  3.7451  3.3295  0.8816  5.4002  4.3176  3.4913  3.0732  3.3383  3.1473  2.7282  2.5030  2.4115  2.2355  1.9687  1.9590  1.8065
 187  0.690948  3.7445  3.3124  0.8961  5.3864  4.2970  3.4653  3.0452  3.3058  3.1140  2.6932  2.4673  2.3755  2.1989  1.9312  1.9214  1.7684
 188  0.691094  3.7438  3.2952  0.9107  5.3724  4.2761  3.4390  3.0169  3.2732  3.0804  2.6579  2.4312  2.3392  2.1620  1.8936  1.8837  1.7299
 189  0.691238  3.7431  3.2778  0.9255  5.3570  4.2540  3.4117  2.9877  3.2397  3.0462  2.6220  2.3946  2.3023  2.1247  1.8554  1.8454  1.6909
 190  0.691380  3.7425  3.2604  0.9405  5.3405  4.2311  3.3837  2.9579  3.2057  3.0113  2.5856  2.3576  2.2651  2.0869  1.8168  1.8068  1.6517
 191  0.691523  3.7418  3.2428  0.9557  5.3235  4.2075  3.3550  2.9274  3.1710  2.9758  2.5487  2.3200  2.2272  2.0486  1.7777  1.7676  1.6119
 192  0.691664  3.7412  3.2251  0.9711  5.3053  4.1830  3.3258  2.8964  3.1357  2.9398  2.5112  2.2819  2.1889  2.0099  1.7382  1.7281  1.5718
 193  0.691805  3.7406  3.2072  0.9866  5.2861  4.1577  3.2955  2.8645  3.0998  2.9032  2.4732  2.2433  2.1501  1.9707  1.6983  1.6881  1.5311
 194  0.691944  3.7400  3.1892  1.0025  5.2661  4.1315  3.2648  2.8321  3.0632  2.8659  2.4346  2.2042  2.1109  1.9309  1.6580  1.6476  1.4902
 195  0.692081  3.7395  3.1709  1.0186  5.2458  4.1050  3.2335  2.7990  3.0261  2.8280  2.3954  2.1645  2.0709  1.8907  1.6169  1.6066  1.4485
 196  0.692218  3.7389  3.1524  1.0348  5.2247  4.0777  3.2014  2.7653  2.9882  2.7895  2.3557  2.1241  2.0304  1.8497  1.5753  1.5650  1.4063
 197  0.692353  3.7384  3.1339  1.0514  5.2023  4.0493  3.1684  2.7307  2.9496  2.7501  2.3152  2.0831  1.9893  1.8082  1.5332  1.5228  1.3635
 198  0.692487  3.7378  3.1147  1.0683  5.1804  4.0210  3.1351  2.6957  2.9103  2.7102  2.2739  2.0414  1.9474  1.7659  1.4903  1.4797  1.3200
 199  0.692620  3.7373  3.0957  1.0853  5.1569  3.9914  3.1009  2.6600  2.8704  2.6696  2.2322  1.9992  1.9050  1.7232  1.4469  1.4364  1.2760
 200  0.692748  3.7367  3.0758  1.1031  5.1327  3.9608  3.0655  2.6229  2.8290  2.6275  2.1889  1.9554  1.8611  1.6789  1.4020  1.3913  1.2304
 201  0.692872  3.7361  3.0553  1.1214  5.1081  3.9294  3.0288  2.5844  2.7860  2.5838  2.1440  1.9100  1.8155  1.6329  1.3553  1.3447  1.1832
 202  0.692994  3.7356  3.0342  1.1401  5.0829  3.8971  2.9913  2.5452  2.7421  2.5392  2.0981  1.8635  1.7688  1.5858  1.3076  1.2969  1.1348
 203  0.693111  3.7350  3.0126  1.1594  5.0576  3.8645  2.9530  2.5051  2.6972  2.4936  2.0510  1.8160  1.7211  1.5378  1.2588  1.2480  1.0853
 204  0.693226  3.7343  2.9906  1.1790  5.0324  3.8317  2.9143  2.4645  2.6515  2.4470  2.0033  1.7675  1.6725  1.4888  1.2090  1.1982  1.0349
 205  0.693338  3.7337  2.9680  1.1989  5.0086  3.7994  2.8756  2.4237  2.6053  2.4000  1.9546  1.7183  1.6230  1.4388  1.1583  1.1474  0.9833
 206  0.693446  3.7330  2.9450  1.2193  4.9843  3.7665  2.8362  2.3821  2.5582  2.3520  1.9051  1.6682  1.5727  1.3881  1.1067  1.0958  0.9309
 207  0.693552  3.7323  2.9216  1.2399  4.9604  3.7336  2.7964  2.3401  2.5105  2.3034  1.8549  1.6172  1.5216  1.3364  1.0543  1.0432  0.8777
 208  0.693654  3.7316  2.8979  1.2608  4.9363  3.7003  2.7561  2.2976  2.4620  2.2540  1.8038  1.5655  1.4697  1.2840  1.0010  0.9899  0.8235
 209  0.693754  3.7308  2.8737  1.2821  4.9134  3.6674  2.7158  2.2548  2.4131  2.2040  1.7521  1.5131  1.4170  1.2308  0.9469  0.9356  0.7684
 210  0.693850  3.7300  2.8492  1.3037  4.8896  3.6339  2.6747  2.2112  2.3636  2.1535  1.6996  1.4600  1.3636  1.1768  0.8920  0.8808  0.7129
 211  0.693944  3.7293  2.8244  1.3255  4.8674  3.6011  2.6339  2.1678  2.3136  2.1024  1.6466  1.4061  1.3095  1.1222  0.8364  0.8250  0.6563
 212  0.694034  3.7285  2.7993  1.3476  4.8451  3.5681  2.5925  2.1238  2.2631  2.0508  1.5930  1.3517  1.2548  1.0669  0.7801  0.7687  0.5992
 213  0.694121  3.7278  2.7738  1.3699  4.8233  3.5351  2.5510  2.0796  2.2122  1.9986  1.5387  1.2965  1.1995  1.0108  0.7231  0.7116  0.5412
 214  0.694206  3.7270  2.7482  1.3925  4.8021  3.5024  2.5095  2.0351  2.1609  1.9460  1.4840  1.2409  1.1435  0.9543  0.6656  0.6539  0.4827
 215  0.694287  3.7262  2.7222  1.4153  4.7809  3.4695  2.4677  1.9903  2.1091  1.8931  1.4286  1.1847  1.0870  0.8972  0.6074  0.5956  0.4236
 216  0.694365  3.7253  2.6960  1.4383  4.7604  3.4371  2.4259  1.9455  2.0572  1.8397  1.3729  1.1280  1.0300  0.8395  0.5487  0.5368  0.3639
 217  0.694379  3.7252  2.6913  1.4424  4.7568  3.4312  2.4183  1.9374  2.0478  1.8301  1.3630  1.1179  1.0198  0.8292  0.5381  0.5264  0.3532
 218  0.694392  3.7250  2.6865  1.4465  4.7535  3.4257  2.4110  1.9295  2.0385  1.8206  1.3529  1.1076  1.0096  0.8188  0.5275  0.5157  0.3425
 219  0.694406  3.7249  2.6819  1.4507  4.7499  3.4199  2.4035  1.9215  2.0292  1.8110  1.3429  1.0975  0.9993  0.8084  0.5170  0.5051  0.3317
 220  0.694419  3.7247  2.6771  1.4548  4.7460  3.4139  2.3959  1.9133  2.0197  1.8013  1.3328  1.0872  0.9891  0.7980  0.5063  0.4945  0.3209
 221  0.694433  3.7246  2.6723  1.4590  4.7426  3.4081  2.3884  1.9052  2.0103  1.7917  1.3228  1.0769  0.9786  0.7875  0.4957  0.4838  0.3101
 222  0.694446  3.7244  2.6675  1.4632  4.7392  3.4025  2.3809  1.8972  2.0009  1.7820  1.3126  1.0666  0.9682  0.7771  0.4850  0.4731  0.2992
 223  0.694460  3.7243  2.6627  1.4674  4.7359  3.3968  2.3734  1.8891  1.9914  1.7723  1.3023  1.0563  0.9578  0.7664  0.4742  0.4623  0.2882
 224  0.694473  3.7241  2.6579  1.4716  4.7325  3.3911  2.3659  1.8810  1.9819  1.7625  1.2921  1.0458  0.9473  0.7559  0.4634  0.4514  0.2772
 225  0.694486  3.7240  2.6530  1.4759  4.7289  3.3852  2.3582  1.8727  1.9724  1.7527  1.2818  1.0353  0.9368  0.7452  0.4525  0.4406  0.2662
 226  0.694499  3.7238  2.6481  1.4802  4.7254  3.3793  2.3506  1.8644  1.9627  1.7428  1.2715  1.0248  0.9262  0.7345  0.4417  0.4296  0.2551
 227  0.694623  3.7223  2.6000  1.5222  4.6916  3.3223  2.2754  1.7835  1.8680  1.6455  1.1698  0.9213  0.8222  0.6292  0.3343  0.3221  0.1460
 228  0.694745  3.7207  2.5484  1.5673  4.6575  3.2627  2.1956  1.6974  1.7668  1.5415  1.0609  0.8105  0.7108  0.5165  0.2193  0.2071  0.0290
 229  0.694848  3.7191  2.5004  1.6091  4.6291  3.2093  2.1226  1.6184  1.6732  1.4453  0.9600  0.7078  0.6075  0.4119  0.1127  0.1003 -0.0794
 230  0.694944  3.7174  2.4518  1.6511  4.6081  3.1607  2.0523  1.5414  1.5806  1.3497  0.8593  0.6052  0.5043  0.3073  0.0058 -0.0069 -0.1884
 231  0.695032  3.7157  2.4035  1.6926  4.5914  3.1151  1.9842  1.4664  1.4894  1.2555  0.7599  0.5039  0.4023  0.2040 -0.0998 -0.1127 -0.2961
 232  0.695115  3.7139  2.3529  1.7360  4.5790  3.0710  1.9148  1.3897  1.3951  1.1578  0.6565  0.3982  0.2960  0.0961 -0.2103 -0.2233 -0.4088
 233  0.695188  3.7121  2.3050  1.7770  4.5710  3.0324  1.8508  1.3184  1.3064  1.0656  0.5587  0.2982  0.1954 -0.0059 -0.3148 -0.3280 -0.5155
 234  0.695258  3.7103  2.2549  1.8198  4.5666  2.9953  1.7858  1.2456  1.2146  0.9702  0.4572  0.1945  0.0909 -0.1120 -0.4234 -0.4369 -0.6265
 235  0.695323  3.7084  2.2045  1.8628  4.5642  2.9588  1.7211  1.1730  1.1225  0.8743  0.3551  0.0901 -0.0142 -0.2186 -0.5327 -0.5465 -0.7382
 236  0.695380  3.7067  2.1576  1.9028  4.5651  2.9269  1.6619  1.1063  1.0374  0.7855  0.2604 -0.0068 -0.1119 -0.3178 -0.6344 -0.6483 -0.8422
 237  0.695432  3.7050  2.1115  1.9421  4.5682  2.8971  1.6048  1.0417  0.9541  0.6987  0.1675 -0.1019 -0.2075 -0.4150 -0.7342 -0.7483 -0.9440
 238  0.695483  3.7032  2.0633  1.9831  4.5746  2.8686  1.5466  0.9753  0.8677  0.6082  0.0706 -0.2011 -0.3075 -0.5165 -0.8383 -0.8527 -1.0506
 239  0.695527  3.7015  2.0193  2.0206  4.5825  2.8441  1.4942  0.9154  0.7891  0.5258 -0.0178 -0.2916 -0.3987 -0.6093 -0.9334 -0.9480 -1.1478
 240  0.695568  3.7000  1.9786  2.0553  4.5919  2.8229  1.4463  0.8606  0.7166  0.4499 -0.0995 -0.3754 -0.4831 -0.6951 -1.0215 -1.0362 -1.2379
 241  0.695608  3.6982  1.9330  2.0935  4.6126  2.8077  1.3984  0.8044  0.6391  0.3679 -0.1886 -0.4672 -0.5757 -0.7894 -1.1187 -1.1337 -1.3375
 242  0.695643  3.6963  1.8880  2.1310  4.6380  2.7980  1.3536  0.7516  0.5642  0.2884 -0.2754 -0.5567 -0.6660 -0.8816 -1.2138 -1.2290 -1.4352
 243  0.695676  3.6945  1.8440  2.1676  4.6652  2.7915  1.3114  0.7017  0.4920  0.2115 -0.3596 -0.6437 -0.7540 -0.9713 -1.3064 -1.3219 -1.5305
 244  0.695707  3.6928  1.8050  2.2003  4.6894  2.7869  1.2743  0.6580  0.4280  0.1431 -0.4346 -0.7212 -0.8322 -1.0512 -1.3891 -1.4048 -1.6154
 245  0.695736  3.6916  1.7735  2.2267  4.7063  2.7825  1.2440  0.6223  0.3762  0.0879 -0.4953 -0.7839 -0.8955 -1.1158 -1.4559 -1.4717 -1.6840
 246  0.695763  3.6911  1.7572  2.2408  4.7081  2.7758  1.2255  0.6015  0.3476  0.0577 -0.5278 -0.8174 -0.9294 -1.1502 -1.4912 -1.5071 -1.7202
 247  0.695791  3.6899  1.7266  2.2666  4.7227  2.7719  1.1961  0.5669  0.2970  0.0037 -0.5871 -0.8787 -0.9912 -1.2134 -1.5564 -1.5725 -1.7872
 248  0.695818  3.6876  1.6770  2.3076  4.7600  2.7772  1.1564  0.5178  0.2196 -0.0797 -0.6803 -0.9756 -1.0892 -1.3139 -1.6605 -1.6769 -1.8945
 249  0.695841  3.6856  1.6289  2.3474  4.7946  2.7831  1.1187  0.4710  0.1450 -0.1604 -0.7707 -1.0695 -1.1843 -1.4112 -1.7615 -1.7782 -1.9983
 250  0.695863  3.6836  1.5824  2.3859  4.8294  2.7921  1.0841  0.4274  0.0736 -0.2377 -0.8576 -1.1600 -1.2758 -1.5050 -1.8588 -1.8757 -2.0984
 251  0.695884  3.6815  1.5355  2.4246  4.8650  2.8036  1.0505  0.3848  0.0023 -0.3152 -0.9448 -1.2506 -1.3676 -1.5990 -1.9564 -1.9736 -2.1991
 252  0.695901  3.6796  1.4904  2.4618  4.9003  2.8179  1.0201  0.3455 -0.0653 -0.3889 -1.0280 -1.3374 -1.4553 -1.6890 -2.0499 -2.0674 -2.2955
 253  0.695918  3.6775  1.4462  2.4979  4.9403  2.8391  0.9947  0.3115 -0.1291 -0.4589 -1.1080 -1.4210 -1.5400 -1.7760 -2.1406 -2.1584 -2.3891
 254  0.695934  3.6755  1.4026  2.5333  4.9810  2.8640  0.9720  0.2803 -0.1904 -0.5267 -1.1858 -1.5025 -1.6227 -1.8611 -2.2295 -2.2475 -2.4810
 255  0.695948  3.6734  1.3597  2.5682  5.0212  2.8912  0.9513  0.2514 -0.2498 -0.5926 -1.2619 -1.5824 -1.7037 -1.9444 -2.3166 -2.3349 -2.5712
 256  0.695961  3.6715  1.3176  2.6023  5.0612  2.9212  0.9328  0.2249 -0.3070 -0.6565 -1.3360 -1.6603 -1.7828 -2.0259 -2.4019 -2.4205 -2.6596
 257  0.695974  3.6695  1.2760  2.6359  5.1018  2.9541  0.9165  0.2009 -0.3620 -0.7182 -1.4082 -1.7364 -1.8600 -2.1056 -2.4855 -2.5044 -2.7463
 258  0.695984  3.6675  1.2359  2.6683  5.1422  2.9894  0.9027  0.1796 -0.4142 -0.7772 -1.4775 -1.8096 -1.9343 -2.1823 -2.5661 -2.5853 -2.8300
 259  0.695995  3.6656  1.1959  2.7005  5.1826  3.0275  0.8905  0.1602 -0.4652 -0.8351 -1.5461 -1.8821 -2.0079 -2.2584 -2.6461 -2.6656 -2.9133
 260  0.696005  3.6637  1.1566  2.7321  5.2227  3.0686  0.8807  0.1433 -0.5138 -0.8908 -1.6125 -1.9527 -2.0796 -2.3326 -2.7242 -2.7441 -2.9946
 261  0.696015  3.6618  1.1179  2.7631  5.2616  3.1123  0.8729  0.1287 -0.5604 -0.9445 -1.6772 -2.0214 -2.1495 -2.4052 -2.8008 -2.8209 -3.0743
 262  0.696023  3.6599  1.0802  2.7934  5.2973  3.1578  0.8668  0.1160 -0.6048 -0.9962 -1.7400 -2.0883 -2.2176 -2.4759 -2.8755 -2.8959 -3.1522
 263  0.696031  3.6580  1.0431  2.8231  5.3298  3.2052  0.8624  0.1053 -0.6473 -1.0461 -1.8010 -2.1535 -2.2839 -2.5448 -2.9485 -2.9692 -3.2284
 264  0.696038  3.6561  1.0062  2.8525  5.3595  3.2550  0.8595  0.0965 -0.6883 -1.0945 -1.8608 -2.2176 -2.3492 -2.6128 -3.0205 -3.0415 -3.3037
 265  0.696045  3.6543  0.9705  2.8809  5.3868  3.3078  0.8594  0.0907 -0.7260 -1.1400 -1.9178 -2.2790 -2.4118 -2.6781 -3.0901 -3.1114 -3.3765
 266  0.696052  3.6525  0.9347  2.9090  5.4132  3.3662  0.8629  0.0884 -0.7613 -1.1834 -1.9734 -2.3392 -2.4733 -2.7424 -3.1586 -3.1803 -3.4485
 267  0.696058  3.6505  0.8997  2.9364  5.4347  3.4259  0.8680  0.0881 -0.7945 -1.2247 -2.0271 -2.3975 -2.5329 -2.8049 -3.2255 -3.2474 -3.5187
 268  0.696064  3.6487  0.8650  2.9635  5.4511  3.4875  0.8747  0.0897 -0.8261 -1.2647 -2.0795 -2.4547 -2.5914 -2.8663 -3.2913 -3.3136 -3.5880
 269  0.696069  3.6468  0.8311  2.9900  5.4629  3.5490  0.8825  0.0927 -0.8559 -1.3028 -2.1302 -2.5101 -2.6481 -2.9259 -3.3553 -3.3780 -3.6555
 270  0.696074  3.6449  0.7976  3.0161  5.4700  3.6104  0.8908  0.0966 -0.8844 -1.3398 -2.1797 -2.5645 -2.7038 -2.9845 -3.4184 -3.4415 -3.7221
 271  0.696079  3.6431  0.7651  3.0414  5.4728  3.6701  0.8995  0.1014 -0.9112 -1.3750 -2.2272 -2.6168 -2.7574 -3.0410 -3.4793 -3.5025 -3.7863
 272  0.696084  3.6414  0.7328  3.0665  5.4716  3.7297  0.9087  0.1069 -0.9370 -1.4092 -2.2740 -2.6685 -2.8103 -3.0970 -3.5396 -3.5633 -3.8500
 273  0.696088  3.6396  0.7012  3.0912  5.4672  3.7876  0.9177  0.1125 -0.9618 -1.4425 -2.3197 -2.7189 -2.8620 -3.1517 -3.5986 -3.6226 -3.9124
 274  0.696092  3.6378  0.6704  3.1151  5.4596  3.8430  0.9263  0.1182 -0.9854 -1.4745 -2.3638 -2.7679 -2.9122 -3.2048 -3.6559 -3.6802 -3.9731
 275  0.696096  3.6362  0.6401  3.1387  5.4497  3.8977  0.9350  0.1244 -1.0078 -1.5054 -2.4068 -2.8158 -2.9613 -3.2567 -3.7121 -3.7368 -4.0327
 276  0.696099  3.6346  0.6104  3.1619  5.4371  3.9499  0.9433  0.1304 -1.0294 -1.5352 -2.4488 -2.8624 -3.0091 -3.3076 -3.7672 -3.7922 -4.0910
 277  0.696102  3.6330  0.5817  3.1843  5.4228  3.9997  0.9511  0.1363 -1.0497 -1.5637 -2.4892 -2.9075 -3.0555 -3.3567 -3.8204 -3.8457 -4.1474
 278  0.696106  3.6315  0.5538  3.2062  5.4070  4.0476  0.9588  0.1422 -1.0690 -1.5911 -2.5283 -2.9512 -3.1003 -3.4044 -3.8722 -3.8977 -4.2024
 279  0.696108  3.6301  0.5272  3.2272  5.3901  4.0916  0.9654  0.1474 -1.0873 -1.6171 -2.5655 -2.9929 -3.1432 -3.4499 -3.9216 -3.9475 -4.2548
